"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"z_b[25]",-2.68997914036454,0.0092816019559073,0.274026469174359,-3.22299077185114,-2.87595965546165,-2.69077249891401,-2.5056090283412,-2.14463657515804,871.644010904102,1.00457460029553
"z_b[26]",0.130626253546867,0.00446449396257708,0.210138785726681,-0.286839581336267,-0.00876833419324853,0.132063537305975,0.268232581511456,0.532770008642315,2215.48062715954,0.999720731059256
"z_b[27]",-0.251052027599465,0.0202450768676,0.777836992244928,-2.02120825467937,-0.74107979293267,-0.117833799564066,0.364728392540001,0.872668147162751,1476.17663393579,1.00032002543751
"z_b[28]",0.97303443551891,0.00718241787670564,0.34111519047191,0.297605070263968,0.747725282514428,0.973912412518215,1.19852889740938,1.63686411230838,2255.59322528324,1.00100216703872
"z_b[29]",0.0346294975145128,0.00765317135607476,0.252456453240363,-0.470720293655751,-0.129004979981614,0.0356535571981362,0.203907059203353,0.524994106509631,1088.15328701074,1.00116262960072
"z_b[30]",-0.263609621327432,0.0227581034354375,0.991866576629433,-2.17652798196222,-0.936255511735827,-0.277951222160963,0.40070946370135,1.70568380650761,1899.47848114536,1.00058367294031
"z_b[31]",-0.767526548004815,0.00789654044838568,0.226967499041256,-1.21425617646643,-0.91652198453648,-0.76446833711526,-0.614082726169892,-0.324101929715055,826.139934281898,1.00359358054735
"z_b[32]",-1.41858995210609,0.00687529845633544,0.255046677283713,-1.91828923068982,-1.5820197883013,-1.41752517873097,-1.24956168248987,-0.91425636064253,1376.11975268662,1.00199102925316
"z_b[33]",-0.0977182917735256,0.00513757835577325,0.249102366001629,-0.586687441488673,-0.262730978542217,-0.0980385137610829,0.0607641822544861,0.406396277788912,2350.92507348373,1.00044750522315
"z_b[34]",0.0650722743125692,0.00572055029125899,0.345255309565144,-0.601325244837683,-0.167208405446262,0.0681874883706428,0.29738473550638,0.739299135921707,3642.54659884684,0.999666033071631
"z_b[35]",0.244036384488345,0.00598181365816794,0.337074479675975,-0.426570361799365,0.0152461833215342,0.245688137911305,0.467600553750773,0.913288313680484,3175.30893561777,0.999781606671545
"z_b[36]",0.0416527102674562,0.020197912566876,0.909155638115552,-1.83352897813671,-0.549615634954443,0.0964203803657241,0.719151916381639,1.55152960047034,2026.11222475519,0.999582803510113
"z_b[37]",-0.821138183585242,0.0074204029144013,0.336013965473775,-1.49400384073084,-1.0412683444514,-0.821706554173762,-0.587597353593333,-0.182717641096486,2050.49956429402,0.999588754083329
"z_b[38]",-0.95465686465626,0.00683858914215404,0.340972070532397,-1.6228397000656,-1.18003712839831,-0.954284654504432,-0.725207352350708,-0.309143644438627,2486.01983192012,1.00151921103533
"z_b[39]",-0.627825356403137,0.00534389325270629,0.208226848209449,-1.03907493146794,-0.764475906080166,-0.626528450764946,-0.487883740639194,-0.226609130007651,1518.30108555824,0.999848034933724
"z_b[40]",0.839157217510129,0.00583810327438373,0.327917346123414,0.204230205675436,0.613028218660459,0.835618772327045,1.06780967953446,1.49036764217203,3154.8973588627,1.00061763014226
"z_b[41]",-0.08363119566585,0.0064067059572044,0.258664387647413,-0.59254513478265,-0.254431437946246,-0.0844400979569707,0.0845855710299232,0.427761275574357,1630.06039692533,1.00315743973424
"z_b[42]",-0.708322814587322,0.00561769990501157,0.33654072554714,-1.35760729821996,-0.939564909749312,-0.713072607406184,-0.479105437569356,-0.0621024696183171,3588.87375923688,0.99963130635436
"z_b[43]",-2.80109904017685,0.00707596723189038,0.260045051290288,-3.30632123232267,-2.97669212859146,-2.80114211232123,-2.62160772281177,-2.29376191767007,1350.59631616763,1.00178241547812
"z_b[44]",2.5599586164495,0.00555452867460318,0.219717368865733,2.13357933845391,2.41481068106213,2.56112701850229,2.70510932551657,2.99352311328135,1564.71178339613,1.00019488966736
"z_b[45]",0.110376323380269,0.0237861558036779,0.946901055958683,-1.85694392475311,-0.519119400449623,0.138414808947326,0.801665527812849,1.82385950829237,1584.74971814096,1.00065917634837
"z_b[46]",-0.152900059925784,0.00551432870303639,0.254759941083709,-0.651581139297364,-0.326696825544966,-0.15470736744647,0.0193158583227925,0.365564106122199,2134.40573346729,1.00004830619686
"z_b[47]",0.945774880385986,0.00534441555151966,0.249859321767684,0.450869383364444,0.779449824558204,0.951140358688236,1.11432733422885,1.4344234923649,2185.70061974331,0.999756892559899
"z_b[48]",0.357254196394186,0.00631319294352379,0.343539381878923,-0.311563176575067,0.127212361703195,0.358093615086827,0.587552697986854,1.04249352270761,2961.1126864253,1.00009321445042
"z_b[49]",0.215032810494513,0.00788558211702146,0.33661097121978,-0.429229921170319,-0.00984228338564514,0.212494150847657,0.445515464107625,0.864898038774066,1822.17052162286,1.00178254865492
"z_b[50]",1.1213324233789,0.00717401492697395,0.352369976370565,0.444566495574655,0.881181961421947,1.11796193938616,1.3633792540468,1.80736615095841,2412.53288948525,1.00006758540037
"z_b[51]",-1.14896342161243,0.0125867410546942,0.494233821456344,-2.35544297515214,-1.41466773708259,-1.05203253469492,-0.788451330503467,-0.454956251917534,1541.83652050055,1.00057301498585
"z_b[52]",1.67739519032617,0.00582250392284601,0.251912762956107,1.18509303489414,1.50544610639413,1.67745989742026,1.84812457038047,2.1577926806342,1871.89189062192,0.999585506082536
"z_b[53]",0.874029136421903,0.00553374773649327,0.252127221341597,0.40338161316308,0.701811461529981,0.872507798622729,1.04121198112725,1.38632162525522,2075.8729051193,1.00005961292574
"z_b[54]",0.209852538160696,0.00630516036360358,0.334337248775664,-0.446257792992115,-0.0190838915009668,0.212595803167845,0.430122813032693,0.870681571882694,2811.75356996262,1.00011059676823
"z_b[55]",1.93304019644973,0.0108996558906359,0.218514934367369,1.49662652704542,1.78428347281445,1.93989231432351,2.08281594637712,2.34603873485593,401.917275568079,1.01071729087067
"z_b[56]",0.647403608465778,0.0048649021995685,0.250128475538444,0.165244451921684,0.476389648267121,0.642188142607495,0.816028316435476,1.14229539176982,2643.49226832099,0.999644056443717
"z_b[57]",0.438019765611657,0.00768283817109112,0.338370178536139,-0.224117767566952,0.211478077365508,0.439852418703417,0.659800265835683,1.09632513813502,1939.72780026874,1.00345627512298
"z_b[58]",1.52114671440946,0.00858300781158124,0.334839766298203,0.869559570890978,1.29121882063432,1.52250994913077,1.74274498953816,2.18696395027675,1521.93128560113,1.00208753041293
"z_b[59]",0.383847087362113,0.00555741221661453,0.335128354434074,-0.266345158670919,0.151533881115659,0.383262974272309,0.611354738191088,1.04346867181983,3636.44585262275,0.999712167201279
"z_b[60]",-0.0550366789375258,0.00570929986923678,0.337020224053146,-0.725154980546483,-0.278450269249929,-0.0548206872074398,0.169952697348146,0.598726091550483,3484.54612696056,1.00014799089381
"z_b[61]",0.00370113259502756,0.0365113380982019,1.03435003581798,-1.96070086841506,-0.701076032405022,-0.0189369480617762,0.668688185792901,2.15601671600272,802.563802948906,1.00041123089358
"z_b[62]",1.52063072634283,0.00591962387781483,0.249273903877739,1.02354925686336,1.35046520766937,1.51634584494244,1.69316409664482,2.00196202437275,1773.23136217088,1.00025907928022
"z_b[63]",0.931802676739004,0.00607295197908568,0.255873452233715,0.43264359522422,0.758310468633462,0.929672851732854,1.1037897999086,1.44263528532958,1775.21420035964,1.00328203953013
"z_b[64]",0.587026068101015,0.00568425301185291,0.340421242524112,-0.0635593010583628,0.357394267829499,0.584520501401637,0.816140493619621,1.26680862186198,3586.6293984233,1.00005811379266
"z_b[65]",-0.545881027717822,0.0149239125457007,0.621769981399889,-1.9578709707048,-0.924373894790771,-0.426787431472587,-0.0775195547833575,0.36542442652527,1735.77772480046,1.00048681159422
"z_b[66]",1.24096954481454,0.00675489683638075,0.214560969618906,0.818319354533626,1.09745249789087,1.24037243701899,1.38890261091134,1.65833175964084,1008.93689778342,1.00477508326203
"z_b[67]",0.798549095855079,0.00650823579629657,0.342681648742638,0.12133911910708,0.570706176347302,0.803811960523007,1.0269115503439,1.45543412422705,2772.3951922194,1.00040348445422
"z_b[68]",-1.23322680969368,0.00549794329011382,0.188938181117318,-1.6133435336413,-1.35665058082524,-1.23581789475498,-1.10328137441216,-0.869542381744016,1180.97022588027,1.00374681671408
"z_b[69]",-0.476692313297194,0.0168540076728468,0.652950802431162,-1.9710062224613,-0.873590859264545,-0.351680430502564,0.026074831355834,0.437865956096187,1500.90963404607,1.00074133075958
"z_b[70]",0.0616318242151075,0.00749764722057177,0.195836539924422,-0.321587788208885,-0.0673762871161589,0.0616645470660846,0.191862573092243,0.438097605483713,682.240426872908,1.01176458784676
"z_b[71]",0.627402761257474,0.00509889633769782,0.249957384916763,0.142178711032232,0.464836734442032,0.633803647623205,0.786781027599443,1.12511900809289,2403.14280584657,1.00065193411178
"z_b[72]",0.151777537522902,0.00588154650236153,0.333508346269632,-0.493203780374639,-0.0716919551370948,0.142634828178105,0.370176439077879,0.842301524832104,3215.36547025453,1.0008922591946
"z_b[73]",-0.152522755238849,0.0214223177640828,0.964028306288745,-2.05420903981448,-0.795311629213613,-0.158961116580483,0.48561310022216,1.71204713904131,2025.10085969123,1.00078168957449
"z_b[74]",0.345214737249995,0.00504557958734753,0.249314799348379,-0.141722510854535,0.181961778273167,0.345008125621672,0.51475935671132,0.823053313877413,2441.59707549874,0.999991938276441
"z_b[75]",1.05904774445717,0.00584449874139272,0.249021428384782,0.571265821824803,0.893165687646651,1.05728609879588,1.22655512023799,1.52942183638229,1815.42746274107,1.00056047889667
"z_b[76]",1.84708087000209,0.00626638447516077,0.215724986365031,1.43517674531036,1.6994859801459,1.84646472146357,1.99168678602615,2.27578600576245,1185.13227426161,1.00204492152378
"z_b[77]",0.187977243427134,0.00669625526697148,0.253878846833896,-0.312127403389027,0.012772198336532,0.19204060551799,0.361556163981952,0.661041353251815,1437.4377034181,1.00533224195653
"z_b[78]",0.623503342576267,0.00863110965923622,0.341634469081103,-0.0389991182748869,0.400589692701273,0.625201637449911,0.846909935958832,1.3000831124628,1566.71533962104,1.00519425474794
"z_b[79]",0.483287952034496,0.00510447037088321,0.183019094117766,0.121303552741847,0.362878817045367,0.481563463864949,0.607974774982892,0.840968384350434,1285.55726872162,1.00197840617249
"z_b[80]",-0.0327942610501073,0.0234579192424344,1.00753341267989,-2.01649359172049,-0.693044485951056,-0.0203872346536265,0.644065572175315,1.97888832791779,1844.7602893193,1.00068573372053
"z_b[81]",-0.446122007383499,0.00558965354629584,0.252144176757561,-0.93886964788134,-0.612034598583612,-0.444810764689164,-0.27386646243722,0.0371223276242856,2034.82986939016,0.999876432686062
"z_b[82]",-0.9904745097135,0.00653989943561342,0.193671079486385,-1.3704445404529,-1.12640919877211,-0.988398967403613,-0.855221642155042,-0.614090159923009,876.975389706003,1.00656467891136
"z_b[83]",0.380538142290628,0.00434490817478997,0.181696904854904,0.0257522654319662,0.255457867194947,0.380715070881286,0.501884327591472,0.733263962251091,1748.77466782425,1.00109898663855
"z_b[84]",-1.06691220471815,0.0119247973132179,0.509557845042101,-2.27738439380402,-1.34496791549147,-0.957134617839724,-0.695558650277246,-0.345483641591382,1825.9335668151,1.00347270939842
"z_b[85]",0.0725700103367229,0.0288883473004923,0.9934687951944,-1.87086518290489,-0.584159862342359,0.0702107053858974,0.758492419015155,2.02322636063298,1182.668603737,0.999665746789634
"z_b[86]",-0.299252470736481,0.0276817633362962,1.05196929902802,-2.28202091583152,-1.00374857022922,-0.322123405435639,0.417128273773026,1.73530601022406,1444.17102779995,0.99967299222474
"z_b[87]",-1.46988601748362,0.00541184133241343,0.212762852497746,-1.89156214279173,-1.61126470167894,-1.46934253137302,-1.32644290579414,-1.0562916270461,1545.61561999608,1.00177889328733
"z_b[88]",0.64813319996055,0.00630604895854871,0.346207759850506,-0.0343645494564912,0.408750323978455,0.644168409027277,0.881766736673653,1.32451377001207,3014.10876129738,0.999818833719698
"z_b[89]",-0.172771241090361,0.0158996505256197,0.75004161866589,-1.88611636986813,-0.662712145488979,-0.0483546367753729,0.412190790232546,0.948888787674161,2225.33586587362,0.999757077280103
"z_b[90]",0.698391453152514,0.00583037083605378,0.334529064533106,0.0448410037140714,0.480803216567275,0.692906613849375,0.916803519224641,1.38693984874792,3292.11770953473,0.999726077627902
"z_b[91]",-0.834236961518725,0.00616669799983935,0.189406818835729,-1.21408356341176,-0.963107969165016,-0.830983442923649,-0.70450833033812,-0.469472157286496,943.378250203564,1.00425127969965
"z_b[92]",0.0674210519958019,0.00605514088603324,0.336794619864489,-0.592012245842148,-0.155959400797609,0.0620429334025565,0.296173488817636,0.724116064793829,3093.72556167124,0.999681236502469
"z_b[93]",-0.776666475054861,0.00517934574516356,0.180794818108051,-1.13006197131751,-0.900532256993691,-0.775489605272161,-0.653609545634771,-0.411261101946973,1218.49050995935,1.00157034882889
"z_b[94]",-0.20829280577462,0.0223291971486632,0.972990350215795,-2.13470973876325,-0.858105403735552,-0.210574487897255,0.454015743209503,1.69199409102796,1898.76339136677,0.999616810771827
"z_b[95]",-2.3226561701722,0.00632152865504159,0.249638396223838,-2.81653554851768,-2.49100388958763,-2.32010664234481,-2.15059330081695,-1.83836977614919,1559.47546288375,1.00251648900775
"z_b[96]",0.153391076374926,0.00586538136754059,0.333402756980818,-0.494150610298524,-0.0735928470332854,0.154308357864879,0.381148373277359,0.837702235447857,3231.06625145413,0.999860124871631
"z_b[97]",1.09026478401739,0.00655962749205884,0.337054964594695,0.421260060359222,0.867227525023698,1.08194549471626,1.31771710434978,1.75678126612729,2640.23814969077,1.00108644221272
"z_b[98]",-2.18773219587514,0.00741192661519746,0.19560349297622,-2.56859587900333,-2.31694291485536,-2.18920930814643,-2.05856224354827,-1.8118309289805,696.451679925265,1.00488856789702
"z_b[99]",-0.025831188789411,0.0085220922694212,0.263747992001239,-0.539964225786188,-0.204683539416522,-0.0279032066378398,0.157826444361644,0.49030053285114,957.824319463379,1.00371165142027
"z_b[100]",0.707094829231963,0.00569432829220101,0.33889909225358,0.0572714721117941,0.469739776744659,0.708062161341457,0.943747305646473,1.37558306144348,3542.05913717827,0.999927993903827
"z_b[101]",-0.723006918860846,0.00510655319858162,0.340735841822008,-1.3745591780721,-0.955512089732857,-0.724549256483035,-0.493834590187973,-0.0626533617932646,4452.25383954473,0.999662591096185
"z_b[102]",-0.139998845229835,0.0172865229609672,0.76232438789505,-1.80769864043741,-0.634138648925365,-0.0539711783325215,0.453782350050368,1.01309791936377,1944.7524742765,1.00032232305396
"z_b[103]",-0.593780097736048,0.00511977284448699,0.247039116615041,-1.08748477444662,-0.760044120539902,-0.590978214319629,-0.426430310662258,-0.116673050190701,2328.25243765495,1.00054661806917
"z_b[104]",0.921516165540522,0.00626957605324145,0.255967148404697,0.412032657386324,0.750654897624,0.921404436688128,1.0916145279105,1.41698003720204,1666.83307857723,1.00244756357281
"z_b[105]",-0.35965722658479,0.00513158538066308,0.183947996978165,-0.726078371534048,-0.47706506921256,-0.355756991598828,-0.235287321103632,-0.003506631941551,1284.95230521994,1.00557361215055
"z_b[106]",-0.908600360262837,0.00583933738566486,0.190014735255524,-1.29293732201109,-1.03548028696982,-0.904843462918769,-0.781315982662692,-0.535566034778514,1058.88165549451,1.00457558079509
"z_b[107]",0.149436361976636,0.024428534673635,0.999247556087173,-1.78235834763814,-0.535867806605849,0.14815507628598,0.79281830196163,2.17089696207891,1673.21348336623,1.00157443252338
"z_b[108]",-1.25888919137723,0.00676438022179432,0.256989916074845,-1.77345233453634,-1.43145818106931,-1.26283011133899,-1.08851133765913,-0.76809719337683,1443.36491056805,1.00199301779338
"z_b[109]",0.475303565435896,0.005300631858833,0.250926208743044,-0.0121646653454722,0.301433137218726,0.474414712749878,0.650787956116816,0.960009971535386,2240.97372593807,1.00024133357819
"z_b[110]",-0.564215814795393,0.00637402151575045,0.212167348961852,-0.976633438013468,-0.706962458850126,-0.564360169448371,-0.422889289021176,-0.142566672177988,1107.97522534663,1.00330228788939
"z_b[111]",0.369056351346383,0.00599513536306084,0.24844469162172,-0.122210400349047,0.206453704325922,0.370353303531329,0.538060283193385,0.852866311085292,1717.36044930998,1.00119421498709
"z_b[112]",0.102548291988179,0.00581489781946087,0.332492318359362,-0.527619888022165,-0.131976105067123,0.104961780217229,0.327024974214231,0.760428512780145,3269.48280066598,1.0000402225157
"z_b[113]",-1.89297718182497,0.00741714677462195,0.202738527864807,-2.29804156602596,-2.0297972735,-1.89503571523073,-1.7554107187152,-1.49462372678077,747.134568718614,1.01115243337572
"z_b[114]",-0.0378377463631094,0.00663449106015136,0.338134741349703,-0.709197309426343,-0.259657236589758,-0.0393730763667319,0.183656477446433,0.635721141389146,2597.55266791769,0.999864649182448
"z_b[115]",-0.29918414389587,0.00651783203818738,0.347412146093499,-0.98238318902987,-0.534786146383764,-0.295553425860893,-0.0669789944641151,0.368491715946263,2841.08133304207,1.00064207163755
"z_b[116]",0.095701494202001,0.0244896147939974,0.978380029142262,-1.84697662354356,-0.568605075457909,0.0993989346939336,0.785171214404541,1.97261196482119,1596.06748567522,1.00019453846521
"z_b[117]",0.0914585448931402,0.0217602983185085,0.938219317485269,-1.82309697405677,-0.566960507601976,0.128350800203409,0.765927309150451,1.77110883473503,1858.99855139866,0.999583190372852
"z_b[118]",0.438981776561735,0.00817178567994386,0.259534000449726,-0.0740957674917445,0.264238436250454,0.436541549298841,0.612203124867382,0.956244767956937,1008.68273211947,1.00879719539181
"z_b[119]",0.105684650455317,0.0223233746068988,0.907483878505108,-1.7375300962848,-0.512221298694548,0.145440518125061,0.786409099289514,1.66123870692928,1652.56344808143,1.00087466218125
"z_b[120]",-0.863966454285272,0.00805432728534379,0.256100882557225,-1.36311192437332,-1.03994391773478,-0.861767694601129,-0.691406621668911,-0.365791401762969,1011.02897942862,1.00877411119786
"z_b[121]",-0.843038237912876,0.00687602355610305,0.199378952874043,-1.23277241221117,-0.97552172982847,-0.8439100861292,-0.705084356613774,-0.452077498334697,840.782976545177,1.00244504318769
"z_b[122]",-0.206613496941229,0.0070404414033788,0.350015042219881,-0.907771441503249,-0.438249374701704,-0.207090111313276,0.0239788343919262,0.491265102463383,2471.57413330702,0.999952724811828
"z_b[123]",-0.491013251424716,0.00812907312619057,0.261353780867249,-1.01790413303749,-0.666011608158032,-0.489227940164334,-0.315339053379269,0.0238332705179515,1033.6547714602,1.00601343112537
"z_b[124]",-0.420562710835194,0.00679770574719477,0.342074608385369,-1.09538646263089,-0.649435355707875,-0.41813389646629,-0.196461487536465,0.246445265817903,2532.31049124222,1.00058517472948
"z_b[125]",-0.0324385569633251,0.0205142232318489,0.965896401732323,-1.94092136745413,-0.67531929944521,-0.0328070426808321,0.603300222105316,1.86198339378477,2216.92470006149,0.999694294772081
"z_b[126]",-0.128516738774096,0.00535397768046879,0.249155513426773,-0.625444249415279,-0.293305966070703,-0.123461699361062,0.0395848453947068,0.347023762634026,2165.64811127327,1.00014372010639
"z_b[127]",0.0102427249911025,0.0226452228715653,0.998188633647892,-1.93372508756662,-0.667073026107854,-0.000736102069030035,0.682554012406194,1.91717165262427,1942.99660557011,1.00073255015644
"z_b[128]",0.420173677896422,0.00717551136393456,0.216963535155851,-0.00239930913858501,0.272874989882174,0.423367152275353,0.565556525002528,0.841512767651234,914.25592583658,1.0053344119284
"z_b[129]",0.257897386922767,0.00653325830551724,0.250701428101007,-0.244853228092046,0.0939498903339442,0.260024665490253,0.422924978650114,0.760885900349453,1472.4954358051,1.00423613288474
"z_b[130]",-0.432639211956647,0.0149479322903597,0.683961742958489,-2.0359404119288,-0.828494949707133,-0.311606346254271,0.091268168747846,0.539858326927267,2093.63696144854,0.99965826145822
"z_b[131]",0.272750876504,0.00608806579595358,0.187042735949441,-0.100901614425028,0.147246619189824,0.276057403381727,0.401610232468534,0.64306915288958,943.89354956914,1.00909218541637
"z_b[132]",-0.798687339527746,0.0121047606535472,0.535555031873854,-2.11324848457137,-1.09853761820914,-0.70540813477021,-0.405575446601906,-0.0160466406248664,1957.47306608202,1.0002725777581
"z_b[133]",-0.918696124913436,0.00592582439168638,0.215035614238114,-1.3303633624937,-1.06605212150038,-0.921363956998436,-0.774968042454601,-0.498610736260882,1316.81035505978,1.00394279665708
"z_b[134]",0.109974459416416,0.0207965407292046,1.00172886750461,-1.80587911178197,-0.556589212959425,0.103663775163585,0.773256261736419,2.08815074025849,2320.16129017499,1.00102123943732
"z_b[135]",1.11030627279256,0.00564368498221669,0.212290027148116,0.705104937196784,0.969071926661401,1.1072137766497,1.24908231422053,1.53636125728512,1414.92576959429,1.00533247791255
"z_b[136]",2.34113483230829,0.00711774343817207,0.341935362466967,1.66855731869949,2.11091215751728,2.34331912462187,2.56830084706214,3.00982583783896,2307.82766531606,1.00005781141769
"z_b[137]",-0.0877319404572406,0.004675801097832,0.245201086092129,-0.568708191169734,-0.247491647104201,-0.0877389688300599,0.0767695873305083,0.399011393950639,2750.00017737273,1.00046389324047
"z_b[138]",-1.37501470137583,0.0118785030341808,0.446077712777079,-2.4268850252907,-1.61691397659037,-1.28546406896769,-1.06179478770036,-0.7142573233246,1410.25492362859,1.00065884277579
"z_b[139]",-0.5854924647482,0.00632007279521922,0.254322955203028,-1.07999226581388,-0.760141218947053,-0.584743199239489,-0.416590567127288,-0.0824364674472506,1619.29867926771,1.00276272950535
