"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"z_b[11]",-0.320820549762473,0.00570264950307612,0.3621585101819,-1.02773993867274,-0.573113412491898,-0.321418854505862,-0.0760564736197924,0.39735379439128,4033.14680417268,1.00066258101115
"z_b[12]",-0.0539555261465152,0.00384586776878012,0.19266504429988,-0.420645209832199,-0.181481609206288,-0.0564771362689518,0.0739914624586672,0.323465978390271,2509.6731100225,1.0007903708273
"z_b[13]",0.449524483885656,0.00393773247491384,0.257596216700781,-0.0648316243702747,0.275982008830063,0.449724928420211,0.619638839874648,0.964172958658254,4279.43609970288,0.999902289529709
"z_b[14]",-0.0135986255501469,0.00715264523739979,0.215723351868736,-0.441454236351611,-0.157245136757906,-0.0145208553509798,0.136262855540852,0.395999168778476,909.621986432553,1.00173756443689
"z_b[15]",0.473398299747124,0.0085155069869776,0.29063881041038,-0.0914965007403329,0.274048215809799,0.474860588861618,0.673348335106142,1.04087899138855,1164.89342859348,1.00125701168701
"z_b[16]",-0.0406991031947834,0.0163800054242831,0.991165283743111,-1.98401762830264,-0.691632175807929,-0.0554310051104624,0.608089237879027,1.94537782839489,3661.54252052195,0.999753160322414
"z_b[17]",0.130239170544405,0.00633586107150171,0.270231686779284,-0.390146879993513,-0.0505238179065475,0.129971364920295,0.31096804142293,0.664469996751936,1819.11959786942,0.999526520743793
"z_b[18]",-0.0119881452982953,0.0156340078157472,0.852618794115013,-1.84961017466931,-0.571876349819402,0.076155482641914,0.653944450906956,1.32293900388732,2974.19304359215,0.999730510602631
"z_b[19]",0.631312427669873,0.00532836720165256,0.224578245378173,0.18579221341078,0.482470375468943,0.633382094604332,0.779553927849884,1.06886774974691,1776.4258162863,0.999693787379143
"z_b[20]",-0.888506240052315,0.00525917603671621,0.26858099577371,-1.41901450128112,-1.0691736845884,-0.885522883904954,-0.70439949144323,-0.357334182131742,2608.04537805898,1.00017309012735
"z_b[21]",0.226501003158043,0.0056569926097666,0.22574010547152,-0.227188006067602,0.0728718260748561,0.230514647604968,0.387786016987478,0.657070395884444,1592.37820406958,1.00090674077304
"z_b[22]",-1.55056373457056,0.00537996537226231,0.351793136062594,-2.2294103392829,-1.78492581706916,-1.55997571825694,-1.31273914661373,-0.864457155591158,4275.78404489518,1.00023572247929
"z_b[23]",0.341729923970543,0.00547649401290516,0.201436289288449,-0.045005193227713,0.203562620066899,0.344782266287063,0.475222817626352,0.744374067551131,1352.9139994686,1.0010073318613
"z_b[24]",2.18728111327196,0.0049048166194284,0.358582942985927,1.49798119462539,1.9476931626026,2.18124553765146,2.42277354389229,2.89933001024421,5344.82764659273,0.999765930425733
"z_b[25]",0.665259148545229,0.00594298073021615,0.231604021488424,0.209360892967377,0.509898237154388,0.665438641347225,0.8229381451572,1.1267000595787,1518.74040759865,1.00056121791511
"z_b[26]",-0.836805385284002,0.00662003761415549,0.274448967350068,-1.39089978014142,-1.01802325463144,-0.831417979635826,-0.650672011665985,-0.299711382386041,1718.70874993164,1.00040026574421
"z_b[27]",-0.235704011137546,0.00455237401887246,0.255612321176712,-0.735107136121751,-0.404756376509065,-0.236605755210423,-0.0660784460297774,0.266260814288756,3152.7366548066,1.00013593391667
"z_b[28]",-0.37498533674371,0.013696327958284,0.680292137884827,-1.94543053637588,-0.77423539336473,-0.278828546720785,0.146919202584071,0.632762882148749,2467.07646594432,1.00095558879409
"z_b[29]",1.2857893706507,0.005345905503201,0.266411566348139,0.760282322515757,1.10793422072233,1.28830382523192,1.46463092479197,1.81064541589366,2483.49675298077,0.999748042354433
"z_b[30]",-0.305895210180702,0.00415174517756607,0.267668469581108,-0.822468492733191,-0.489465397894568,-0.309427676062125,-0.126032896444508,0.235918241029862,4156.55040933348,0.999911447220286
"z_b[31]",-0.674041379610052,0.0054929234616769,0.357853741325336,-1.36420306572094,-0.914719839926145,-0.679552768153148,-0.43365901890668,0.0386505787935415,4244.28001819123,1.00029344683295
"z_b[32]",0.0845769602176816,0.0168352878609289,1.0148359877498,-1.89375889213127,-0.595875522129276,0.0892991384111347,0.786368776776046,2.02105580105152,3633.71302776701,1.00009241198624
"z_b[33]",0.289112440973714,0.00583009846168274,0.357491743839905,-0.40887675566726,0.0429148951853424,0.291772366658349,0.536696125149707,0.98309792203202,3759.93427957321,1.00015802263363
"z_b[34]",1.13048564094542,0.00456155622127432,0.220390274759436,0.698897800991865,0.982759221417217,1.1306863623594,1.27975199953101,1.56366645818995,2334.31138837192,0.999530164432539
"z_b[35]",1.16448644476072,0.00526162646316801,0.363307538014452,0.464852463878936,0.911844999535987,1.1749085935115,1.41507782061471,1.8671990237334,4767.69858504148,1.00016443452819
"z_b[36]",-0.428619504838243,0.006606927980359,0.262958839697432,-0.959453801637053,-0.602748454264729,-0.428948906093759,-0.247366520308161,0.0785394107503789,1584.0774221364,1.00044619061832
"z_b[37]",-0.678551662063645,0.00529376291523768,0.265384714607191,-1.19834708981917,-0.857340207063116,-0.676489713549079,-0.497519773460247,-0.155992758094923,2513.17560726055,0.999692237869125
"z_b[38]",0.976687924183345,0.00447304621409343,0.2599770430776,0.463359033812182,0.803681909274567,0.971506939365876,1.14740381996716,1.4967959354517,3378.02787801499,0.999516113309898
"z_b[39]",-0.765488130628837,0.00693517911115895,0.358133839536652,-1.45760478688163,-1.00854528589376,-0.771689954805531,-0.523703645098905,-0.0493221512302134,2666.70732525527,1.00059182296868
"z_b[40]",-0.635607706976588,0.0115543927580022,0.538757712926151,-1.93676118163145,-0.926018151306827,-0.527045081453518,-0.239561328660038,0.104492867898713,2174.166246834,0.999648039717243
"z_b[41]",0.164765851040552,0.0209716949400874,1.01470466484244,-1.82990978144233,-0.525489141108325,0.17534787967597,0.845401784887533,2.1946627394197,2341.05841450532,0.999613709244074
"z_b[42]",0.878174228941816,0.00520997201209204,0.356150742252497,0.168522194936006,0.636868100009157,0.873449701704305,1.11872198998683,1.58129972489444,4673.01233095319,0.999755756982008
"z_b[43]",0.302797150820158,0.023435474651366,1.05740873703761,-1.78791258067735,-0.431079358982151,0.313634589648817,1.03668301985744,2.29409828291576,2035.81486502591,1.00079607368253
"z_b[44]",-0.920082772173584,0.00495763417755678,0.201881329225666,-1.32000835511362,-1.05259778361738,-0.91953593366954,-0.780446546956484,-0.527377679616023,1658.22461195511,0.999545181288193
"z_b[45]",-0.124059231943936,0.0191292216264136,1.00236663030867,-2.04495202987292,-0.805047151898551,-0.120233674238231,0.530607884890398,1.87968460243829,2745.73489242136,1.00164901046872
"z_b[46]",-0.339195150899435,0.00679947033320226,0.277719837499725,-0.878763113502276,-0.532075820578821,-0.338114589260145,-0.149617851961977,0.199615311821895,1668.25962215402,1.00103296554484
"z_b[47]",0.166787135547733,0.0168903275271741,0.981422272004686,-1.80742760518792,-0.51411753110066,0.196941105913708,0.86072641190837,2.01573453092298,3376.25839031466,1.00061874649777
"z_b[48]",1.12099069169233,0.0055574497863283,0.352151235836326,0.431669716000504,0.876466779406693,1.11968798814902,1.35563991561498,1.82288157293959,4015.20144467905,0.999644768880144
"z_b[49]",-1.36828046252599,0.00983328592282111,0.456755255515791,-2.49799813500245,-1.61510240722623,-1.28364827587802,-1.04350256849386,-0.711229255970084,2157.59422778123,1.00050357896521
"z_b[50]",-0.0113672545650766,0.0173995726817632,1.06987536049795,-2.10030369106789,-0.731294578168698,-0.0216321477190713,0.69525957859525,2.15340459715833,3780.84789955476,0.999796323484589
"z_b[51]",0.671046250335154,0.00499849106249991,0.355806823276473,-0.0172513939007466,0.428371982383657,0.669647895901257,0.912029463294467,1.37073086970176,5066.99767124309,0.99958070018053
"z_b[52]",-0.56668850003784,0.00455372090800364,0.361834274228928,-1.29747628357045,-0.809533099658317,-0.569737101675793,-0.324294551803299,0.149248613804865,6313.73842528871,0.999715058066667
"z_b[53]",-0.285218722861011,0.00481508609820721,0.226187967104703,-0.737638340787787,-0.435958596472564,-0.280144348130863,-0.13277042191075,0.161931703514096,2206.63692088654,0.999569790565045
"z_b[54]",-0.223503232568968,0.00496402579158338,0.198826761944086,-0.603009914402223,-0.362355333400437,-0.22242167592135,-0.0872862590614306,0.169876547930118,1604.28536196532,1.00195696683854
"z_b[55]",0.366006324259513,0.00520206744439648,0.2624924968507,-0.146346501827962,0.188519165323864,0.363351734246197,0.543310667595431,0.885582064652863,2546.13736858598,0.999715278658582
"z_b[56]",-0.435899956978861,0.0132849909079486,0.619854848744138,-1.8894347893222,-0.789416907557685,-0.331781313746312,0.0270923171391511,0.476175965867853,2176.99525526451,0.999992658006605
"z_b[57]",-0.496856076708385,0.0045237885482548,0.214282962843137,-0.923798949929631,-0.640595280916553,-0.500198405140936,-0.357984395858328,-0.0528129119912771,2243.73050012064,1.00034202626485
"z_b[58]",-0.961111009515256,0.0109987111187063,0.51055781088623,-2.17694148538592,-1.24426846427621,-0.865506279505465,-0.585422763054563,-0.227740498591417,2154.79648569228,0.999858087337681
"z_b[59]",1.58669754939577,0.00469901238982719,0.22618691129936,1.13185148779599,1.43730330017074,1.58730135135745,1.74157119778576,2.02361366225867,2316.97719889508,0.999821661594278
"z_b[60]",-0.779938945509397,0.00500037142417096,0.350963525535501,-1.46791250481142,-1.02107604684087,-0.783028137264308,-0.543225801968025,-0.101668152879733,4926.28392669857,0.9997452512674
"z_b[61]",-0.634847879769983,0.00496506697597401,0.25820021544336,-1.13486294201286,-0.811233610386146,-0.634560555792905,-0.460024119978103,-0.122638453425379,2704.35050009214,1.00087480421796
"z_b[62]",0.113512570011588,0.0170382425871105,0.818572491494027,-1.71017119554792,-0.408860144649745,0.207500420814154,0.745391388673869,1.38636206800045,2308.15355092256,1.00036843662824
"z_b[63]",1.36073542637134,0.00549670501427262,0.352904890563501,0.666617794887693,1.12758547851097,1.35775440779075,1.59035800394878,2.05125465404325,4122.02377307807,0.999746135771271
"z_b[64]",2.19378881319857,0.00597869636789313,0.357764734967274,1.49149462363672,1.96449093487163,2.18897776495424,2.42973721050096,2.90528643939351,3580.8164781721,1.00026373639711
"z_b[65]",1.33686632150375,0.00598966309793518,0.205871790698998,0.931789715239934,1.19752780403829,1.33461688361142,1.47375814105596,1.74142476962228,1181.37804007683,0.999937344979721
"z_b[66]",0.000551691193832626,0.00722901633515583,0.231344892049122,-0.45250103826628,-0.153231173675615,0.00191936723602765,0.154077980216989,0.444142169596252,1024.14492619226,1.00058876745731
"z_b[67]",2.17318594705467,0.00528783281949856,0.346630230077406,1.50831384318528,1.93296517754843,2.17366556862477,2.41014418254733,2.86504199400049,4297.1195745612,0.999888111027689
"z_b[68]",-0.758131279031082,0.00540921006070758,0.221640503456931,-1.19161681411701,-0.910191803415846,-0.754829796558176,-0.604357052883599,-0.335516754376794,1678.92216143272,1.00063991310287
"z_b[69]",-0.14072181357598,0.00582526895969954,0.220844538431989,-0.575882380354451,-0.291711068452337,-0.142937513274212,0.0068809570489221,0.296662610478749,1437.2799353488,0.999584307435157
"z_b[70]",-0.117139380380466,0.00559932185545572,0.364840360741449,-0.827440784621864,-0.367195557542904,-0.116782105394561,0.132738683563465,0.579171479425648,4245.55908240017,1.00003751361625
"z_b[71]",1.00191722712151,0.00565386896039507,0.34844617340188,0.314980812012904,0.768959772710408,1.0003991284491,1.23347469468191,1.70514071374238,3798.21829865214,0.999584324737299
"z_b[72]",0.563738175293786,0.00567374762615326,0.35205140763667,-0.115698994414304,0.316182428309268,0.562761617320191,0.811220985315176,1.251096363993,3850.10117408397,0.999638568309044
"z_b[73]",0.056279983957826,0.0176944776742669,0.858892979592038,-1.73220871782049,-0.520040922930534,0.10854139453435,0.723592714935262,1.47800197387171,2356.14824200837,0.999829518883459
"z_b[74]",0.241721651378228,0.00586216969125716,0.356762358933797,-0.445558596401965,-0.00466706278631818,0.244004831896914,0.492387809729362,0.939915009637937,3703.74673990642,1.00017380148124
"z_b[75]",1.8055689536657,0.00522050605308498,0.26609255130676,1.29296880721785,1.63094308562504,1.80415349684734,1.97893144092488,2.32150400337709,2598.00646727515,1.00057671970334
"z_b[76]",0.436715383822167,0.00468057548256219,0.261515084608963,-0.0975004686851188,0.26622600528663,0.440451328828101,0.613611965354799,0.940097628993634,3121.7274457093,0.999625436945414
"z_b[77]",-0.358921450702596,0.00556434982139763,0.359349597967521,-1.06685299366224,-0.601859237352492,-0.355331458319973,-0.128657873636016,0.359413070880048,4170.66661418233,1.00001814257067
"z_b[78]",-0.0508400508668463,0.00530397730975181,0.220090542491813,-0.479879342070794,-0.19823440210961,-0.0509601916039532,0.0995155434119636,0.376290221376937,1721.86638159736,1.0003011162751
"z_b[79]",0.932152629890974,0.00549793222147152,0.225609166415203,0.493725324701959,0.782840681163838,0.931070855040984,1.07658545467478,1.37531015981653,1683.89388054344,1.00023879309661
"z_b[80]",-0.0454533780194192,0.0059794236543711,0.355125881262639,-0.759776698304837,-0.283512733764095,-0.0449468257497498,0.19820318540932,0.643206028267767,3527.32924077812,0.999895742573929
"z_b[81]",-0.386635606291387,0.00561077923347821,0.360587211162255,-1.08538056601833,-0.626337057401158,-0.387594865578764,-0.14852564859449,0.318793490650262,4130.2303863789,0.999780545190417
"z_b[82]",-0.299310300410145,0.00656070757218153,0.273467476663034,-0.828923509618182,-0.489266933189417,-0.30260484011762,-0.109272320896239,0.234020345515485,1737.44075924592,0.999967504786212
"z_b[83]",-0.995320359009737,0.00534895210383931,0.35615996746468,-1.67676063338666,-1.24235030522642,-0.996082340006961,-0.751162974547175,-0.297784000030532,4433.56201663002,1.00066958205141
"z_b[84]",0.010610938612813,0.00513338884744942,0.34978156379839,-0.676141539673997,-0.226537778928251,0.00784983323946942,0.243113835765382,0.707344935990295,4642.85910636101,1.00020197517508
"z_b[85]",-1.17870835522617,0.00433171669894537,0.21580742846331,-1.61339539796481,-1.32749660958986,-1.17378119157297,-1.03094596933678,-0.764355774924265,2482.06236125509,1.00070874523607
"z_b[86]",-0.208906883663966,0.0152300028371571,0.728897195718391,-1.82283185936261,-0.660030957401893,-0.105085079157912,0.36556443945951,0.844826259638873,2290.51209957068,0.999837189076839
"z_b[87]",0.0116507974388906,0.0166555534869432,1.00307582194085,-1.94262539025443,-0.671352346930632,0.000261134866202307,0.673952696031415,2.05118582745431,3627.01528454328,0.99974106626099
"z_b[88]",1.51894729022405,0.0061450022472674,0.352575451735147,0.82285544745003,1.27924823361646,1.52669322047628,1.75423615022211,2.20642533136039,3292.00169340497,1.00006148628134
"z_b[89]",-0.897307970074328,0.0120208282539874,0.525785403798649,-2.10772725859239,-1.20285769435555,-0.804513394726212,-0.505455953843858,-0.129954408859307,1913.14667207315,1.00044551370803
"z_b[90]",0.15212118553117,0.00495252374595019,0.269249597275754,-0.373399468640216,-0.0268652409984252,0.153726187841006,0.33343995059893,0.671831175330544,2955.67713349424,1.00014909165188
"z_b[91]",-0.958486227193009,0.00600831372010592,0.271761699571269,-1.49790694623111,-1.14212747250911,-0.956452447478664,-0.776796293789992,-0.437568387254108,2045.83826746893,1.00186449352292
"z_b[92]",-0.205714703888659,0.0146533763477315,0.698303153599306,-1.80094143167193,-0.639490564089767,-0.100566472398958,0.327754797933348,0.8344500128601,2270.97628437555,0.999816410769708
"z_b[93]",-0.157754500789987,0.0154442254185295,0.764314732507108,-1.83582914881379,-0.643062500599827,-0.0500670558108075,0.445499390288951,0.982476197136557,2449.13203034574,1.00024581722383
"z_b[94]",0.802139282214316,0.00430085086284063,0.220574920227307,0.362237600967863,0.654823245210964,0.80102164872753,0.951340907276681,1.23452120130713,2630.28916156803,1.00058287136864
"z_b[95]",1.52199343370051,0.00655297810153396,0.367587019295215,0.804887695698817,1.2735033493611,1.52365335424613,1.76939409266744,2.24033619723098,3146.60986531659,0.999737677169689
"z_b[96]",-0.522965575315081,0.00514448626494926,0.351452083117795,-1.22747026204681,-0.757044618146883,-0.519675948293946,-0.29106868652907,0.191776741629463,4667.11196136866,0.999765923900196
"z_b[97]",-0.515623189153954,0.00523637709582189,0.198342321559862,-0.911914159839171,-0.651950080647902,-0.513704719694937,-0.384708399606951,-0.127747117202312,1434.72595626731,1.00205126696058
"z_b[98]",-1.58621653417151,0.00533024983386153,0.262983762659553,-2.08374223548108,-1.76682490631236,-1.58256119833837,-1.41037713278709,-1.06775727073766,2434.23632530481,0.999786721654574
"z_b[99]",0.835765268870143,0.00470778095983519,0.255042305557028,0.35529846592016,0.659759408094007,0.829003572595776,1.00838756664318,1.35076572299594,2934.89085639398,1.00049868200339
"z_b[100]",-0.108137719750468,0.00549352374211948,0.351195270038642,-0.823994965417466,-0.333989608319436,-0.10961159210189,0.130480075888052,0.574031193018619,4086.91217035504,1.00040217250311
"z_b[101]",0.155288288255131,0.0187364866217993,0.92768520586719,-1.77005685875805,-0.487917061794965,0.2107792038781,0.846376609270666,1.76373019314094,2451.46076554746,1.00062542036031
"z_b[102]",0.92696944956596,0.00481896720372652,0.333666920005332,0.26582251546708,0.694012141293012,0.933681078720675,1.16032588290924,1.56087573425385,4794.22446406859,0.999818893430172
"z_b[103]",-1.87953809522474,0.00825357375641119,0.280868037565021,-2.44349952867707,-2.07635709311228,-1.87611209806383,-1.68719280345792,-1.33968922336057,1158.03201592532,1.00035927387752
"z_b[104]",-1.85297984783068,0.00675641894042573,0.361557002587363,-2.55945300699761,-2.09303337918954,-1.85626141426873,-1.61567475925855,-1.10278275537346,2863.65314181746,1.00109041488558
"z_b[105]",0.00189385527930589,0.0152902966220064,0.979837150000401,-1.95906842221933,-0.653047107879817,0.00842868104342991,0.655808932495764,1.94435624696662,4106.53928547655,0.99959525415277
"z_b[106]",0.641426195637191,0.00514452936143774,0.358479080700549,-0.0588972226052325,0.40051028508757,0.641230017217753,0.888974330509713,1.33251371117134,4855.52655827358,0.99978365077612
"z_b[107]",0.386365000913915,0.0058835360854586,0.358554461355284,-0.326183611959047,0.147287814293104,0.388943798104829,0.63050828168471,1.0980474567984,3713.92747245437,1.000124271048
"z_b[108]",0.894817998315485,0.00530319777288204,0.261616764350267,0.387266910240732,0.718431235596905,0.892003273247168,1.06797916029879,1.41536716973726,2433.63528111578,0.999558239590492
"z_b[109]",0.997353777809185,0.00673066066324034,0.359257397418981,0.29618771818363,0.754871087558964,0.996831264474912,1.2389391801549,1.70309527017065,2849.02360716066,0.99986977336827
"z_b[110]",0.62147261624385,0.00519802673334038,0.269721201912527,0.101377053269727,0.440704690439576,0.618521233610686,0.801852608502945,1.15050364501018,2692.48414810963,1.00078727059928
"z_b[111]",-0.813403172935947,0.0111404717349501,0.557147066846959,-2.15940481017134,-1.12653761586681,-0.697947863642751,-0.405366631029323,-0.0314798723346632,2501.10851487106,0.999764310476818
"z_b[112]",0.0266796661538247,0.00530037600055218,0.268369471847725,-0.497185873638709,-0.158266993894129,0.0303572016300893,0.207025998113504,0.539953251209673,2563.61536123186,0.99966430546792
"z_b[113]",-0.221199466056429,0.0044263968753257,0.264529718973192,-0.729176877536868,-0.396870723702487,-0.228649998305538,-0.0450920428197742,0.302690466331875,3571.48014303059,1.00024385008908
"z_b[114]",2.26656741191654,0.0053315185240102,0.232053541678119,1.80586737836025,2.1089303120896,2.26819451548403,2.42232006685703,2.72443372049819,1894.41252912629,1.00000451436946
"z_b[115]",0.347813789479508,0.00493051904663855,0.353434322785432,-0.349227773575926,0.109067959767183,0.350961411418242,0.58742227654288,1.03100457215563,5138.45033627204,0.999731394036802
"z_b[116]",0.293163980212241,0.00546895057663929,0.364150343820434,-0.420343732209171,0.0459121149316948,0.288225395554574,0.53791172296408,1.03680215947938,4433.56879163837,0.999737625890122
"z_b[117]",-0.276065322533493,0.013417406456521,0.656115163718618,-1.85312101692625,-0.647186947992652,-0.151999386399191,0.220030613060672,0.653221601304103,2391.23906873785,0.999925689690184
"z_b[118]",-0.499316922013048,0.00645476936682251,0.358632683876921,-1.22923544571191,-0.7253725843832,-0.504378198411809,-0.265462571341208,0.202947583753491,3087.01169038582,0.999948352118263
"z_b[119]",0.0922043496927827,0.0204323786211456,1.03408929115019,-1.89637145039416,-0.589394042571031,0.079214718695776,0.773050810166887,2.13840650636739,2561.40484110641,0.999954565565921
"z_b[120]",0.133328739560345,0.0202449083969514,1.04529736368228,-1.94323994817039,-0.58273993701513,0.134561748194906,0.822884181407187,2.23600732949309,2665.92592541282,1.00040391277861
"z_b[121]",0.697347283212813,0.00513960861084529,0.351134475902873,-0.00344392189564326,0.453295365331322,0.699937145346725,0.941839449436867,1.37495509449427,4667.52710703171,1.00016222247359
"z_b[122]",0.0854766063181694,0.00558925057624197,0.352454769268314,-0.599170366379351,-0.154768872434815,0.0811518790259134,0.328870352677883,0.767155904679629,3976.48751048393,0.999784237812991
"z_b[123]",1.70630441175856,0.00548166808213096,0.344546851817514,1.0338163257485,1.47207557240551,1.70247088961425,1.93006336308193,2.4059502570602,3950.67315740786,0.999837953025403
"z_b[124]",-0.90075719147687,0.00484466401513401,0.224397965387565,-1.33474426050519,-1.0567406033476,-0.900389296326687,-0.750401059755709,-0.464142169952202,2145.41099910298,1.00062994111273
"z_b[125]",-0.083723624270571,0.00445499433063005,0.19676048350682,-0.466045577168054,-0.21938401333041,-0.084198933823087,0.0530583759088967,0.301047114723384,1950.65942656663,0.99995927499219
"z_b[126]",0.205665376713472,0.00509156088950271,0.357159844864357,-0.504447535678229,-0.0351212582831388,0.20428065061159,0.45635103641163,0.905899214306534,4920.66011087691,0.999651363846476
"z_b[127]",-0.478907709586949,0.0130913338874307,0.614565349022743,-1.90429966669286,-0.836240604801785,-0.356075802454581,-0.0197827471552637,0.377414538963416,2203.78052454358,1.00039046781934
"z_b[128]",-1.54679350376688,0.0049773966828003,0.345772829150755,-2.23080675234861,-1.78049489353187,-1.54816332099514,-1.30849403816635,-0.865007543262768,4825.88778030094,0.999639717811385
"z_b[129]",-1.02240648639346,0.00445992394836021,0.225995111848723,-1.47125956641458,-1.17636254580167,-1.02420414468344,-0.868223977596231,-0.579447083587145,2567.69352079299,1.00001624495429
"z_b[130]",0.750161979497027,0.00510555090267861,0.266297169295321,0.234965406112136,0.572271066201112,0.745113946029564,0.938882663366022,1.26025831584705,2720.49466735156,1.00029844992947
"z_b[131]",-0.0746867081246413,0.00556237214417416,0.348767895458741,-0.762623991242094,-0.312890143752061,-0.0683573533935527,0.161954011502815,0.6095502598479,3931.45146463841,0.999568614698478
"z_b[132]",1.1351404061972,0.00631439906432431,0.274929628494417,0.596217853848175,0.953561946152415,1.13162754980033,1.3152807126786,1.6854315810146,1895.74116019239,1.00196841077307
"z_b[133]",0.446087677287511,0.00481972697673428,0.198121286559349,0.054297366810967,0.315470366248292,0.444436179170234,0.580098710844741,0.828025568013006,1689.73034805286,1.00009484603479
"z_b[134]",0.566167847696512,0.00582123057548624,0.361219574489295,-0.126183216274854,0.318668132083504,0.563497652629882,0.8008325661702,1.29104170956493,3850.46295869781,1.00011576693435
"z_b[135]",-0.342665103860025,0.00584819190280815,0.351605650730575,-1.01099444640853,-0.582376287119237,-0.348329146469866,-0.100104761560635,0.357069617700297,3614.66839559692,1.00108968883889
"z_b[136]",1.42182942847931,0.00510755946329535,0.266434121890505,0.921555973981387,1.24085773740644,1.41622128724444,1.60101343855669,1.96060621665555,2721.15214220133,1.00018262193575
"z_b[137]",-1.84348793381666,0.00586523531525026,0.375012490808428,-2.58520186159272,-2.09705183740582,-1.84338885416851,-1.5889211798702,-1.11123800367095,4088.09128641495,1.00097721065399
"z_b[138]",-0.279019151556768,0.0051862755085141,0.192074148025729,-0.649845504892011,-0.409882553680048,-0.278691754135538,-0.144869905183347,0.0966462228867731,1371.5974314735,1.00018709547431
"z_b[139]",-1.15622465628415,0.00977176239037589,0.474464291456236,-2.29641263928218,-1.41025344155594,-1.06940780545346,-0.811038413194721,-0.478999200695771,2357.55193686027,1.00085510866352
