"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"z_b[10]",-1.36654767887207,0.00473203049176423,0.36247351423679,-2.07136776693961,-1.59884212238942,-1.36558715711327,-1.12338149628172,-0.664302808883826,5867.55930612536,1.00085350284133
"z_b[11]",-0.0459844112080801,0.0190260475621216,1.01793814149322,-1.98909447114582,-0.735554188791653,-0.0711046868327669,0.641945580168613,1.92066475832993,2862.50081273075,0.99974090395059
"z_b[12]",-1.0579721254138,0.00896656891375876,0.519929527452993,-2.33718057917515,-1.34071569868063,-0.961881514241968,-0.67908338805492,-0.304764627651033,3362.29940083695,1.00028575883335
"z_b[13]",-2.240034493716,0.00643972828871504,0.359716402120385,-2.95867181541969,-2.47645997256659,-2.23425661923131,-2.00144632399062,-1.54592470361812,3120.22128244233,0.999715164237729
"z_b[14]",-0.362954594281492,0.00482592962170282,0.236198724810343,-0.823420688254271,-0.519047937055494,-0.367648796092355,-0.204614711005535,0.106045056324514,2395.48319741341,1.00098498955161
"z_b[15]",0.0675049075224164,0.0194188667947885,1.03333128650176,-2.0158743502599,-0.621779918497921,0.0597707328080682,0.810032738343964,1.95156662088293,2831.59666647463,1.00026917252937
"z_b[16]",-0.37731515707627,0.0192799800601191,1.05207269809001,-2.44801591917979,-1.08290317489286,-0.382439632583401,0.2987707801972,1.76567194962722,2977.68216895062,0.999928160907015
"z_b[17]",-0.71943031122965,0.0211401252506664,0.943748493449797,-2.50475514925853,-1.37321235636686,-0.720593564854136,-0.101055427295194,1.17943411374002,1992.95471504146,0.999556385520839
"z_b[18]",-1.45921522446101,0.00420872371588264,0.202095765899308,-1.84149099154549,-1.59971903966236,-1.46163889780507,-1.32059076086813,-1.06765311352919,2305.75731499476,1.00021269393493
"z_b[19]",0.748611939535319,0.00416431382040376,0.265688591318611,0.218813612675857,0.576889106474997,0.747632721603798,0.92035658215803,1.26869507332666,4070.60453249189,0.999898023315331
"z_b[20]",1.0050160919823,0.00404380539497718,0.356768896221057,0.311467310243034,0.766002934168775,1.00593208380174,1.2460130396451,1.70593017591853,7783.83237521771,0.999988617942406
"z_b[21]",-0.326177532390112,0.0105872708476415,0.702453505591086,-1.9786339493441,-0.74263937984759,-0.205209969724778,0.205590321808994,0.688235554593272,4402.17315773716,0.999830515738296
"z_b[22]",-0.894428677312652,0.00502371498208965,0.361575294727182,-1.61309561999111,-1.12958515958735,-0.891810972379735,-0.644680668575349,-0.203111978893816,5180.21176447423,1.00050029648915
"z_b[23]",0.191991459896872,0.00352158609512402,0.26311477803847,-0.327985780195728,0.0189988039661581,0.188991533987357,0.367314850688482,0.714215930095227,5582.30886055863,1.00011246556182
"z_b[24]",0.288177651969623,0.00606311723462754,0.228754910915828,-0.167490807986454,0.130930743060545,0.294982112915501,0.442580813651196,0.719267935394079,1423.47197461339,1.00249263840495
"z_b[25]",-0.166049900715981,0.00449938060518718,0.232647579785253,-0.628486742908436,-0.32749080797359,-0.164718594669813,-0.00612118402591389,0.274062031392275,2673.57033652364,0.999977645339506
"z_b[26]",-1.57443355913592,0.006501082941383,0.219855715171729,-2.01355047682348,-1.72419602451512,-1.56953420191691,-1.42615749478765,-1.15800367347143,1143.67889156929,1.00280750991212
"z_b[27]",-0.307714351319943,0.00440246232101746,0.358453858468875,-1.03216562549958,-0.543477430035691,-0.301814619136531,-0.0694375984954395,0.386697042450847,6629.41526187121,1.0001695866386
"z_b[28]",-0.0202941605610563,0.00430431979614971,0.268649445611225,-0.540046779866258,-0.199555535610135,-0.0185745660257389,0.159170603775215,0.501374809030782,3895.49666154876,1.00055973495245
"z_b[29]",0.924713986769929,0.00703021826116184,0.36349986550108,0.198794974431832,0.678653586636702,0.926380787576347,1.16431029250351,1.63721336200834,2673.44277338658,1.000573005644
"z_b[30]",1.35915819897032,0.00566056046754255,0.36554390128995,0.645484387494769,1.11356680627347,1.35452809175447,1.60970792658346,2.07818148123882,4170.23200608949,1.00113718979314
"z_b[31]",0.60839372565731,0.0046704778104135,0.353456961940756,-0.0976939446885308,0.374381334347239,0.612136713761059,0.849552333437563,1.29721461125469,5727.30688399042,1.00024677460073
"z_b[32]",0.688921722097886,0.00484163214374889,0.225839758500603,0.251419610463498,0.536428243282247,0.686966221749767,0.836932600815957,1.1386201497818,2175.79123131371,1.00165070230991
"z_b[33]",-0.623721819235882,0.0034603970074313,0.26147942215819,-1.13221790096707,-0.796493867840589,-0.628980332491804,-0.449671548321255,-0.0939808432022458,5709.82999308788,0.999967674678115
"z_b[34]",0.0517433098262336,0.0042699223838134,0.272315797856742,-0.485496230587765,-0.131598293187461,0.0454914054889648,0.233747558022748,0.592844999311611,4067.29536787883,1.00089438410306
"z_b[35]",-1.41211329578039,0.0037316916136535,0.228085887361251,-1.85794481720614,-1.56346529137965,-1.40664258773763,-1.26201499403235,-0.957395156090784,3735.81477913875,1.00071428201229
"z_b[36]",-0.0962237618742268,0.0112691546984449,0.786114685006771,-1.89280492670395,-0.577775085046159,0.00913168757420378,0.49923192635929,1.09482042758982,4866.19083976966,0.999539908165903
"z_b[37]",-0.481996322290606,0.0158676241103292,0.974745961843486,-2.35866140764159,-1.1362994898342,-0.489087057108011,0.20487600894284,1.40355084859636,3773.6279645264,1.00138239555729
"z_b[38]",-0.319402866181151,0.00587344232876557,0.208287723815351,-0.713953574154972,-0.464781392303213,-0.321471489101291,-0.175861017655627,0.0836392570271317,1257.59826760804,1.00248050625832
"z_b[39]",1.84269732159326,0.00382565885171577,0.22698037844699,1.40357673367791,1.68794836115911,1.83835299624927,1.9964193109941,2.28756385131802,3520.17417130292,0.999719045823361
"z_b[40]",-1.02827369493626,0.00961319290897157,0.533776403905286,-2.32060765305683,-1.32583415762168,-0.914908204989346,-0.641123500091563,-0.266246821752771,3083.0703034317,1.00031111364525
"z_b[41]",-0.303893406904667,0.00427285074697919,0.36117671694355,-1.01286751370383,-0.548141051726339,-0.304939105451929,-0.0645115215276364,0.41189116140359,7145.02982716062,0.99973858268401
"z_b[42]",-0.0402919590512584,0.0119703904795649,0.801322890088846,-1.78547920864371,-0.575671167117153,0.0585100873665253,0.577979677454564,1.21642149318506,4481.24266722639,0.999800149961766
"z_b[43]",-0.193510328785723,0.0111527199792297,0.751864069030054,-1.87252698084755,-0.66824787931286,-0.0771338060833139,0.385188038067722,0.920525800462901,4544.82395333,0.9995747756595
"z_b[44]",-0.215281337930512,0.0233580517388982,1.0579247591178,-2.26190589755283,-0.960038136578566,-0.202924827293049,0.507340335622572,1.81110617779568,2051.33377331577,1.00042081507918
"z_b[45]",-0.394657576584991,0.00673680862550298,0.215102275760854,-0.812157980490871,-0.541246970973628,-0.395695372484953,-0.249489878164885,0.0330529816984446,1019.48675909485,1.00264243175976
"z_b[46]",0.671217385034845,0.00336965284423178,0.193431429355728,0.301613443280008,0.5398058511449,0.669763513182822,0.804591085552006,1.06490939418792,3295.2150417877,1.00041079675895
"z_b[47]",0.000893506069356803,0.00313466087231946,0.210377947793784,-0.414533479828975,-0.142977743744044,0.00366159062980586,0.145505952445356,0.404229862628767,4504.2169724532,1.00047022525215
"z_b[48]",-0.919030752794989,0.00493880833581356,0.356594156536011,-1.64357601831886,-1.15570402810121,-0.919981430369865,-0.683241468073518,-0.23812328512856,5213.19655228269,0.999831849093463
"z_b[49]",0.129327424716035,0.00375572631297548,0.223246652177772,-0.309764357374854,-0.0177948132146974,0.129462167478093,0.274283636053537,0.586246594972466,3533.31238788536,1.00048398964909
"z_b[50]",-0.796309779834517,0.0034131823702392,0.193470848946234,-1.18070901297467,-0.925140589266015,-0.798116624353123,-0.665212765589514,-0.424555228838402,3213.01007358037,1.00021142774018
"z_b[51]",1.44944147929586,0.00432728819689905,0.361525183559485,0.755268730859047,1.19362951872348,1.45038502968713,1.69896651596785,2.14097374281638,6979.84004833264,0.999762577311686
"z_b[52]",-1.45937355009293,0.00376867056063035,0.26909476792363,-1.98176363491464,-1.6396079518312,-1.45895054422921,-1.28134082147565,-0.928909397822525,5098.40295546287,1.00010770395759
"z_b[53]",-0.814719350285668,0.00901512195560188,0.555700408068979,-2.140289053983,-1.14215158316295,-0.70244892821271,-0.398567512951801,-0.0438684451266633,3799.60297487073,0.999869279692976
"z_b[54]",-0.684897602118987,0.00969817723249109,0.590609403576518,-2.10543646613081,-1.01694453094169,-0.561408075206373,-0.248501355686138,0.159532329111713,3708.68956106185,1.00057020043789
"z_b[55]",-0.38297377840977,0.00334631801304373,0.259396682234609,-0.881436582906813,-0.556543756697886,-0.377652448656347,-0.212715208645584,0.123706609530818,6008.89218367601,1.00007081769466
"z_b[56]",-1.27747534043818,0.00450914356916207,0.227864723083446,-1.73634143169984,-1.4349312005388,-1.27380584394824,-1.12078631941264,-0.83993161108609,2553.67757915963,1.00183106452526
"z_b[57]",-0.871504041601046,0.00331657744735734,0.221425762137597,-1.31043659158183,-1.02062828708713,-0.86673867495919,-0.725201064580536,-0.438116786899568,4457.34253661936,1.0005395069401
"z_b[58]",1.1390431434651,0.0046660056413441,0.268072918968169,0.61439138216225,0.958635372556381,1.13622002323949,1.30903002914504,1.68464990813609,3300.77079079029,1.00105401454999
"z_b[59]",0.474115604664031,0.00365583812809346,0.214294570445556,0.0541002655276997,0.329604087449244,0.4742321749171,0.616202559133587,0.892950874638518,3435.96253027193,1.00030455285665
"z_b[60]",0.776738609143921,0.00493540102109958,0.350344568710653,0.103539799216321,0.539852294447042,0.775031295597986,1.01732653819028,1.45638843599969,5039.01771410338,1.00084620985012
"z_b[61]",1.02748994481022,0.00433227237410624,0.23417345894019,0.569219756368012,0.869585443144234,1.0281124760043,1.18110366267211,1.49101874291608,2921.75526377964,0.999717492976238
"z_b[62]",-0.655933161828407,0.0201525092566063,0.966856961278311,-2.50033308753062,-1.31245403842598,-0.652336484759159,-0.0172771873556667,1.31176475449615,2301.79264648313,1.00007533580386
"z_b[63]",0.743359349224859,0.00550926666981967,0.235146498575199,0.286306770728936,0.583038871441652,0.74403331855604,0.903395809012072,1.20334962594228,1821.75279201158,1.00087553724721
"z_b[64]",0.956534794331409,0.00470140292222747,0.270407333222666,0.422959072782688,0.777139865482364,0.957468442231746,1.13856967565137,1.4844000433498,3308.12555665683,1.00011525974791
"z_b[65]",0.752312300465306,0.00477603131461308,0.359023146388232,0.0580276933133607,0.516243321055616,0.74294526959274,0.991702844911495,1.45151874827475,5650.80819118318,1.00106256246412
"z_b[66]",0.0478914567436368,0.00451473925086247,0.227195888743836,-0.392916150728952,-0.103047569152136,0.0462026556509024,0.204381437230714,0.488024949304428,2532.41916313012,1.00245942130435
"z_b[67]",-0.578444532603449,0.00313238082052968,0.195213968683354,-0.971788405334421,-0.707184859994348,-0.574318194862092,-0.448392771435409,-0.179997397882538,3883.94140367097,1.00007798060301
"z_b[68]",-0.725874418809964,0.00983426244287589,0.55547525740774,-2.07411816051498,-1.02772471006784,-0.617034129784525,-0.308338452827117,0.0538232617558749,3190.4052396199,1.00085538553081
"z_b[69]",0.300023392730216,0.0042664863699842,0.270588155834685,-0.225312549024709,0.118787475921762,0.297532636859812,0.48557081289632,0.833505868235017,4022.32205660974,1.00073595264548
"z_b[70]",0.0953381558089153,0.00474411478009772,0.355376977073735,-0.615388826825844,-0.143514419683539,0.0945429408720661,0.334177270678025,0.793588608579975,5611.36090248012,1.00009824853903
"z_b[71]",0.487720902616858,0.00397528798677846,0.350263032291575,-0.196344848206667,0.249800761389956,0.489834189810104,0.728002480397593,1.16394198242953,7763.39017628056,0.999701658382914
"z_b[72]",-0.644702181046074,0.00379302088764521,0.260793014239581,-1.15724028444868,-0.823040352207555,-0.643022307528295,-0.473950014227692,-0.125574119031964,4727.39007699082,1.00007864827026
"z_b[73]",0.249956851740539,0.00535904262145489,0.357951578765219,-0.456504391205048,0.0128255027834713,0.252024134232984,0.487422522828092,0.947076157162038,4461.43060644189,1.00051024759328
"z_b[74]",-0.237233421352183,0.00469444076217895,0.354309724212673,-0.923759739066581,-0.478892892699157,-0.236456759221866,0.0034743671284196,0.455770329489796,5696.3729764699,0.999913199554552
"z_b[75]",1.97161931090838,0.00512849741054771,0.360026847401692,1.27735009104772,1.72678144992977,1.9724404393491,2.20932254410821,2.69150723268155,4928.21327197155,1.00014251569695
"z_b[76]",-1.80633680345923,0.00437607933749916,0.271234859206851,-2.35115535317934,-1.98698481410544,-1.79841246725051,-1.62355022733676,-1.28764411857663,3841.67511841416,1.00080492772901
"z_b[77]",0.24481526329855,0.00381659312098065,0.262293987558905,-0.273464576485503,0.0697604513943802,0.246077283731293,0.417810039048418,0.757713907724806,4723.07611766919,0.999698473684803
"z_b[78]",0.320325781864152,0.00398318978001758,0.199212688562269,-0.0765531226971693,0.187415107975043,0.321416366467303,0.450399769424594,0.704558483767774,2501.33578035877,1.00150424116082
"z_b[79]",0.128828606243096,0.0168650016710232,1.00152399020645,-1.81185265121579,-0.572973430160389,0.13461777158365,0.819749460043457,2.09926484463367,3526.54911160803,0.999907953247798
"z_b[80]",1.01827955382651,0.00362206025145733,0.22197326822463,0.573229149101032,0.872947598498018,1.0223821902301,1.16990439888107,1.44614641468932,3755.69237271626,1.00007190640241
"z_b[81]",0.967620874041317,0.00317656237166942,0.221070847855853,0.540381409270044,0.817477033939132,0.96799367380075,1.11936708122523,1.4034442606841,4843.37593405835,0.999838795915733
"z_b[82]",-0.366851406686549,0.00442609750687049,0.359426963825038,-1.07661197055861,-0.607577960410183,-0.362770593480541,-0.122082006674397,0.330867220240951,6594.46175990705,1.00037275831923
"z_b[83]",-0.00552682116931316,0.0116799212232283,0.845680465319051,-1.83757059031088,-0.547715240214524,0.0704239098040176,0.663624281426943,1.32394391116229,5242.43157022148,1.00064159317973
"z_b[84]",0.835052205502041,0.00328907558184278,0.216238967734975,0.404783544530445,0.691523220531921,0.834821333041321,0.97481333570702,1.26366083750488,4322.35279843086,0.999557185630711
"z_b[85]",0.73375897982959,0.00378555622148497,0.252881781084865,0.2498546018494,0.561552789372127,0.73140024929479,0.901716918314014,1.22981398877816,4462.47383010684,1.00041832174136
"z_b[86]",0.506985148351355,0.00281822542818689,0.190419003107189,0.132126406507634,0.380896326533,0.505628944206635,0.63074692829828,0.882144339552058,4565.29783956152,0.999943777567944
"z_b[87]",1.3446312380157,0.00415405785400571,0.202442626314448,0.960630596543224,1.2054909962562,1.34618478062127,1.48017869762625,1.74999613792628,2374.97391631651,1.00175650413221
"z_b[88]",0.0869896185185336,0.012987131987035,0.923682560504687,-1.86576078799423,-0.529320596137894,0.144786563248818,0.777646045629464,1.62152067299137,5058.46768100917,0.999646567629229
"z_b[89]",-0.0148212092865557,0.00498627877799255,0.364273486961247,-0.719614176056578,-0.266230602837892,-0.0169813613922285,0.235946141063884,0.699683383411853,5337.05912864701,1.00068034955328
"z_b[90]",-0.121183477467397,0.00391337950883208,0.344822415762414,-0.782062272396816,-0.359853557202928,-0.122429836737225,0.114463964331221,0.560712344961029,7764.0271779361,1.00011875205574
"z_b[91]",-1.49996761761402,0.00542026736631704,0.350817841484184,-2.18229095941355,-1.733274480016,-1.49738836570724,-1.26832779926893,-0.813469829069597,4189.11154899665,1.00052537670623
"z_b[92]",-0.189074553513199,0.00473108675398917,0.350483350091995,-0.872647866435342,-0.431556622698158,-0.187373579313517,0.0479900161394089,0.488298569959278,5487.98555024242,1.0003001035555
"z_b[93]",-0.599559700155817,0.00497245189799086,0.371855557028136,-1.33947329096368,-0.845301154909524,-0.594642492093505,-0.346262964958305,0.106018478559804,5592.5177454396,1.00071043091061
"z_b[94]",-0.936265996328205,0.00431732861484155,0.356090099266592,-1.62660183662028,-1.17565334230579,-0.935778749442761,-0.699461973314189,-0.239611788223168,6802.82947401889,1.00052596964783
"z_b[95]",0.535924474344901,0.00450197995090509,0.266464296366106,0.0201984244993464,0.354443985158676,0.540923543744969,0.71367224590263,1.05636360676293,3503.24845258912,1.00090077604837
"z_b[96]",-0.57905541029799,0.00497480877076243,0.268176343550829,-1.0911441886686,-0.761679230900237,-0.585247097064331,-0.401369360024133,-0.0460953653103138,2905.95006691959,1.00101532733671
"z_b[97]",0.602919053405975,0.00391299700805761,0.365119141935981,-0.135912079208352,0.363360847076071,0.604201540480866,0.844886209496064,1.30332573033379,8706.63167656153,1.00003089232845
"z_b[98]",-0.927788493908894,0.00385318212879538,0.268700650967208,-1.44929307350238,-1.11364177750236,-0.921684830779936,-0.74622315417106,-0.419802004044543,4862.93385583684,0.999686802121418
"z_b[99]",-0.00706333607419038,0.0113904876345687,0.843943292489484,-1.80416512815189,-0.558613287069366,0.0522945339334491,0.638620809010767,1.34454780785176,5489.61513192109,0.999552471003433
"z_b[100]",-0.839264645222846,0.00461279239226173,0.272721959044564,-1.36795702546403,-1.0277225879581,-0.839850195224233,-0.65407918203689,-0.299841874168597,3495.52488489582,1.00119426792374
"z_b[101]",0.261642674764791,0.00416831618572146,0.357686838608103,-0.438888170066479,0.0228155913054273,0.259801968941489,0.506712115467344,0.966952354154072,7363.50542153143,0.999874140922543
"z_b[102]",0.291379766647829,0.00399772500559386,0.264767609913182,-0.223334349308805,0.117724564441332,0.290835885354742,0.466710972623473,0.811028934866834,4386.3560025043,1.00003105439473
"z_b[103]",0.00117281543138108,0.0125163421355745,0.856267721422986,-1.92885315588347,-0.543250875769289,0.0732345746391128,0.648691463252915,1.34229015591063,4680.19871860749,0.999889356586894
"z_b[104]",-0.703331100760773,0.00420577691865736,0.206424589925612,-1.11698568125659,-0.841992625772458,-0.700177353190475,-0.565704420052854,-0.297361256875295,2408.96446944845,1.00118492192696
"z_b[105]",-0.546970711987523,0.00389241165760791,0.353747852090667,-1.23356982708716,-0.780162536056242,-0.547092864642399,-0.305804784481651,0.12852446494015,8259.43032620991,0.999777075425146
"z_b[106]",0.498532304541781,0.00413217597842829,0.261579269293482,-0.014902106558044,0.322858768774884,0.496046023913982,0.668347707116038,1.01420650434969,4007.27389413905,1.0012113838792
"z_b[107]",1.71073158117799,0.00372215925777063,0.268404232262669,1.18783290621442,1.52938607807649,1.70891787996893,1.88516887107456,2.24072221411928,5199.82606966223,0.999779352587621
"z_b[108]",-0.414619296697277,0.0102085626644987,0.644693245399462,-1.95815144846697,-0.805446208397765,-0.294078122081283,0.0647882560387449,0.527303596638086,3988.20103664278,1.00006620924881
"z_b[109]",0.578064224146457,0.00422769845202757,0.355938417383405,-0.142548112020478,0.338936962402437,0.58019046290489,0.813818488112704,1.27735794405187,7088.29403139303,0.99955591077455
"z_b[110]",0.485402194500005,0.00529727157395848,0.363568877681654,-0.22647429312381,0.237420740217436,0.485995050875696,0.734113989032182,1.21468270952873,4710.52076225723,1.0004298552345
"z_b[111]",0.0627411613795339,0.00404189366193996,0.225070778564074,-0.374031695994261,-0.0881507175416037,0.0642004550932092,0.21391520736349,0.497943024355524,3100.76218862636,1.00172743172048
"z_b[112]",0.0865320726000439,0.00444278560919345,0.264016318345041,-0.444121798438902,-0.0922600207180855,0.0904981661400674,0.267432830440998,0.585938162136549,3531.43183952205,1.00139137152316
"z_b[113]",-0.640354481106735,0.00405278545640848,0.349730380406022,-1.32071221347975,-0.874700600980258,-0.637791224823107,-0.406677294860462,0.0354782646681302,7446.62514735125,1.00023903631147
"z_b[114]",1.17240731447021,0.00549893473727942,0.359067499929083,0.475393870626665,0.931107544819906,1.17391427876283,1.40485010216477,1.90047165101196,4263.78271746778,1.00052745178359
"z_b[115]",0.556253900823356,0.00489171689025391,0.202830238835383,0.157815546731327,0.423469908470083,0.554411574922588,0.691342170726753,0.960360611081357,1719.26481662534,1.00305887715028
"z_b[116]",-1.64519311735539,0.00385860375065173,0.346342613184076,-2.33104367785137,-1.87366319631408,-1.64187989669012,-1.4134894851622,-0.97224059951516,8056.59429736174,0.999716179229517
"z_b[117]",0.1278793331849,0.0147487872687493,0.924424897199805,-1.78168008565131,-0.485643074720205,0.168986302048684,0.8180619011013,1.71434208572657,3928.53515829751,1.00035041914243
"z_b[118]",-0.266679499594611,0.0108947271691879,0.698774003241753,-1.88018087819436,-0.67821910061607,-0.162232459931364,0.267520629443443,0.750986834102956,4113.77714419149,1.00038906876429
"z_b[119]",2.28786403260022,0.00470627767032793,0.276351629400673,1.74060868711322,2.1013168027425,2.28853845910766,2.47051579788443,2.8351181395434,3448.01356090442,0.999896693726305
"z_b[120]",-0.826350851643414,0.00892073096736144,0.548495277874842,-2.1536212081243,-1.12422966487926,-0.717270472378582,-0.426841769878496,-0.0411429823371844,3780.462216128,0.999819481290047
"z_b[121]",0.357052451090769,0.00435527390584198,0.346179040079468,-0.338841277665402,0.133343234765238,0.3547357293945,0.583312599104989,1.04327274303716,6317.86864414134,0.999855181119887
"z_b[122]",-0.436059066519178,0.0106267971623073,0.649055100469419,-1.96005750952563,-0.82460245101589,-0.327477544923772,0.0595923312573983,0.490343772388878,3730.4253349299,0.99983598443276
"z_b[123]",-1.91581335436212,0.00483596668662308,0.271037869892172,-2.46495455073302,-2.09841491228791,-1.91475961852958,-1.72711077124684,-1.39081612198198,3141.1838075285,1.00042751651963
"z_b[124]",0.540222242390015,0.00440134244816262,0.347518975193102,-0.121972540089117,0.310309502470782,0.542006503052217,0.772306860910542,1.23648248829142,6234.28604713667,0.999999468767101
"z_b[125]",-0.273111281037951,0.0180161965747163,0.999076690682452,-2.22354113972489,-0.935435503366941,-0.277626994893274,0.374424151562396,1.69543170627804,3075.18628923563,1.00030123552645
"z_b[126]",0.0463515762775407,0.00419938606803575,0.223784192009224,-0.382812453270328,-0.109279461048594,0.0474299963601458,0.204396749375558,0.478991744324033,2839.79639647488,1.00107238152329
"z_b[127]",-1.19017700309475,0.00848629447262319,0.493463363091169,-2.42539196783699,-1.44321631056554,-1.09117212515815,-0.839690828827849,-0.494117547420665,3381.22158900367,1.00045428253743
"z_b[128]",1.17867117585145,0.0046459937165591,0.351778099802595,0.488327272122265,0.942668044591174,1.17391544758159,1.41591672889864,1.87257248218203,5732.97913380958,0.999685381458505
"z_b[129]",1.3340273849171,0.00460844515557988,0.376800399635386,0.587372620258868,1.08204118762532,1.33264209369779,1.58991016837454,2.07232995657234,6685.19165990458,0.999998318393962
"z_b[130]",0.496921198428918,0.00506793727930335,0.367116251229448,-0.247292533618143,0.251514656357193,0.494955137183647,0.740795587436913,1.22063514137849,5247.40708163989,1.0005387087655
"z_b[131]",-0.0198679139824474,0.014096699417502,0.852127890181633,-1.91303349673037,-0.565623907101633,0.067348767164613,0.623205263174267,1.32330687677788,3654.05164472543,0.999925340111124
"z_b[132]",-0.26748313727735,0.0107846459106593,0.721333462136223,-1.90311043822164,-0.710758143604364,-0.156498546276099,0.294971682910339,0.78973216413538,4473.63324709729,1.00037409604996
"z_b[133]",-0.491652234651549,0.00421488116544021,0.227284477817425,-0.934812445624827,-0.641601289542005,-0.492283585161098,-0.334931674425146,-0.051659413020079,2907.82914249939,1.00106344232624
"z_b[134]",-0.540349703538437,0.00406423970308877,0.355516894630985,-1.21587588615203,-0.777352929448893,-0.53744536349377,-0.306000387232671,0.154961417775149,7651.76915508683,0.999871847536149
"z_b[135]",0.0741875398382664,0.0186997360664567,0.96063750005736,-1.90639810264899,-0.556580463730278,0.152464544674279,0.800362522568679,1.64758966798984,2639.05303762582,0.999749774202464
"z_b[136]",-0.239133233380397,0.00340002102817401,0.257645161392736,-0.74591746853484,-0.415077493980087,-0.241340153237377,-0.0641118501419316,0.27315143005754,5742.23253422392,0.999713227166141
"z_b[137]",0.0385497446091444,0.012945999113125,0.862889577801906,-1.82203448154618,-0.518726460216206,0.0991594073537724,0.690502785583126,1.44175502198108,4442.62136811746,0.999544247728934
"z_b[138]",-0.10712964312988,0.0117363384773392,0.788203314008652,-1.84445161540424,-0.628733467450434,-0.0222652580871027,0.516837536635569,1.09552529625034,4510.36055879207,0.999627045018978
"z_b[139]",-1.05200184707152,0.00360753861763811,0.219944728638944,-1.48429493783757,-1.20297481795997,-1.05056282609517,-0.902503788893121,-0.622648332002224,3717.10764403052,1.00052243773112
