"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"z_b[7]",1.25015140421839,0.00568243730845371,0.37493184413734,0.514259166628228,0.996813029881314,1.25271330386324,1.50423260120059,1.99957976253979,4353.46793271769,1.00075551821529
"z_b[8]",-0.861686926955296,0.00518697021392481,0.360400432352242,-1.55714325285626,-1.10836194751546,-0.852700218889256,-0.615758580134704,-0.172947841408575,4827.73139073274,0.999556845934676
"z_b[9]",0.342345746450217,0.00541384355437557,0.245115763738688,-0.135218771925854,0.174773723783089,0.344279589099004,0.504567636648314,0.827949241407184,2049.89247482397,1.00157286676083
"z_b[10]",-0.136888113987565,0.00487043849020209,0.370553568387168,-0.836496577588623,-0.378739227415268,-0.140701820241648,0.114135942508312,0.582468274047203,5788.49781664567,1.00010667495271
"z_b[11]",-1.32715516579709,0.00401923973606147,0.236051345513657,-1.79833617695748,-1.48310548289697,-1.32483311447133,-1.16757042473317,-0.859000248623692,3449.25369201493,0.999550237807555
"z_b[12]",1.80982338211545,0.00479776026162559,0.366668370526033,1.11420934837787,1.55224553212946,1.80397188446153,2.05719180296222,2.53021433515273,5840.76605068953,0.999754130461134
"z_b[13]",1.11243567073394,0.00517873526483818,0.378005231271654,0.36542097557675,0.861291424937305,1.11615856350353,1.35913308786108,1.84649743774283,5327.8035034002,0.99961645244887
"z_b[14]",-0.162091134909352,0.00479704900559534,0.371548541231439,-0.890227532727806,-0.409865405060487,-0.159774870118856,0.0826163759724702,0.560474222904922,5999.05454612261,0.999532459871827
"z_b[15]",0.894163792757398,0.00500986063868226,0.367184198614368,0.185303471801465,0.642266500754453,0.887716594527436,1.14321056957057,1.61625599958316,5371.76093867721,0.999543768411308
"z_b[16]",0.959230076660592,0.00461246787890294,0.272137764189515,0.425530779184832,0.772835242747896,0.961105508610357,1.14527863715654,1.49386547170967,3481.05524210858,1.00096791002049
"z_b[17]",-0.550574732111508,0.00391881284318246,0.287789285884688,-1.10078115657991,-0.745565867745906,-0.552673713452464,-0.35123439677736,0.00833230373239913,5393.12141550283,0.999876856894631
"z_b[18]",-0.701474874439906,0.00340910589522488,0.198899050212255,-1.08713921129416,-0.836495947940579,-0.698555279739366,-0.56370353212933,-0.32078980223424,3403.95989906423,0.999608358506925
"z_b[19]",-0.548787318016273,0.00436732507374958,0.362416060977382,-1.24990657298657,-0.796943988072791,-0.553148370720338,-0.296709008202949,0.168132865028832,6886.26661988524,1.00031003806023
"z_b[20]",0.336945330987258,0.0053141851480268,0.365574417450642,-0.394232701511899,0.0939911883131231,0.340873828988861,0.576627988886545,1.04936892952267,4732.36496622244,0.999718010083095
"z_b[21]",0.700018029947322,0.00543961395081304,0.365375422091587,-0.0199033316183345,0.451949378243819,0.704912010836308,0.94836185768914,1.4132263121239,4511.72377158444,0.999748144490938
"z_b[22]",0.663196040190748,0.00388117265232631,0.210499012906626,0.247631228792576,0.522620314301531,0.664887582327111,0.80927372428606,1.06519895285445,2941.5362320058,0.999784294574943
"z_b[23]",1.97858452490093,0.00576084911027699,0.376863665621679,1.24836424698564,1.7243415074122,1.97794806636062,2.23189922266535,2.72044950944077,4279.52468346344,0.99984402932513
"z_b[24]",-0.233537773079166,0.00564331743425573,0.373759239749001,-0.972767874678985,-0.485083483720047,-0.23171365120921,0.0239390693505294,0.503837238309775,4386.46749790036,0.999617823214207
"z_b[25]",0.568175294526595,0.00409519620304032,0.27616367928238,0.0512163775298921,0.37871291077927,0.568106950120381,0.749020983046253,1.11542187488412,4547.61502257579,0.999708910084013
"z_b[26]",0.848893316314289,0.00489150473298667,0.2093091230369,0.444639142282871,0.701301371923274,0.852139273581355,0.993912734256281,1.250724097181,1831.012714446,1.00033214247177
"z_b[27]",-0.454225325074088,0.00523166709905681,0.374531947310679,-1.17836172402396,-0.705160644805614,-0.460334040431127,-0.207491786083663,0.284116099510889,5125.04325120238,1.00008082945396
"z_b[28]",0.37267705948724,0.00484774618497754,0.365938106518993,-0.348235819628115,0.128397186908061,0.371485899656223,0.613471307490264,1.11067005312406,5698.1716364631,0.999816886372508
"z_b[29]",-0.391889666783912,0.00478944436024021,0.213158325039343,-0.805117284533068,-0.542145694291509,-0.388817498035028,-0.249290967068312,0.0279821506256017,1980.77129305043,1.0002048141883
"z_b[30]",-1.19043550183466,0.00517865707450074,0.364725706450662,-1.90121464937878,-1.42922570817088,-1.19078801355024,-0.947669814759854,-0.475964477679083,4960.19147362643,0.999717757715416
"z_b[31]",2.20291414732518,0.00538630650653668,0.37470789335697,1.47869102561297,1.95063686208164,2.19922922885116,2.45450730951933,2.94437502160469,4839.5341312604,0.999629848088273
"z_b[32]",-0.640061000131431,0.00458331815597129,0.272037324047413,-1.18033357914811,-0.822549027994156,-0.640620514545268,-0.455996523611786,-0.113264144806633,3522.87292387337,0.999837020266535
"z_b[33]",-0.785298096949969,0.00536555395617171,0.382419755299598,-1.52566471792183,-1.04152747669497,-0.784322742261872,-0.527627594220955,-0.0325484038133677,5079.85721782953,0.999798173980526
"z_b[34]",-1.5578942907938,0.00913788919877843,0.4395736760045,-2.60189133778131,-1.80909103228028,-1.48018919134766,-1.24015388893526,-0.881555403055707,2314.04381562017,1.00036845530767
"z_b[35]",-1.45611318050216,0.00630883302475161,0.301384433792004,-2.0607888974165,-1.65708290191576,-1.45558574224097,-1.25536808904169,-0.872224183717001,2282.14675769411,0.999905868745568
"z_b[36]",0.159858508560759,0.0167553373833975,1.01165204105176,-1.80059111238032,-0.51772312189883,0.160411909405604,0.86115006848675,2.08295161430132,3645.49049166734,1.00025285109345
"z_b[37]",0.96651623233261,0.0041167295618626,0.273366283348121,0.438183048358239,0.785853155381175,0.964425497110871,1.14753741558131,1.51328902905332,4409.45810131368,0.999651812437557
"z_b[38]",0.234312366526547,0.0163051202783007,0.903118395402679,-1.74788051458213,-0.362095338872954,0.319669274110072,0.942535907982996,1.66446093722911,3067.90115672799,1.00019523983183
"z_b[39]",-0.188033857502259,0.00520472143325716,0.378778633564039,-0.944809394740125,-0.447931052055367,-0.186839651629171,0.0672004067347568,0.55158773491049,5296.34132505165,0.999765483119011
"z_b[40]",-0.282843902609488,0.0138309752750509,0.741844605903016,-1.9693143533407,-0.733773814134389,-0.172737197634066,0.278382033523157,0.879685447213178,2876.87025861756,0.999583711795891
"z_b[41]",0.946102825097775,0.00466201482735762,0.365611925917946,0.230937824051698,0.702360252447232,0.942866230589223,1.186347120617,1.66537965773306,6150.2590150838,0.999530695979701
"z_b[42]",0.962143743464204,0.00464047887291661,0.364433753043526,0.244825791232607,0.723039679413547,0.960125696856227,1.20718718382205,1.68608823647004,6167.53450067246,0.999814649954132
"z_b[43]",1.44277292244293,0.00501255123113355,0.28121519701609,0.915573476195398,1.25332550142304,1.43775224596615,1.62194469191786,2.00272723963366,3147.45785969001,1.00022758908125
"z_b[44]",0.111877489221289,0.00527201465054877,0.272883327349224,-0.429773315850966,-0.070894927372822,0.10770082941079,0.296419581727927,0.660154170184232,2679.17317928575,1.0017010159412
"z_b[45]",0.976918455713453,0.00516074008985113,0.375108259910141,0.241960699837745,0.725899661166389,0.97622061143603,1.22615171121443,1.70127820081518,5283.1054639311,0.999818679960255
"z_b[46]",0.714875325993418,0.00573123656377906,0.233042658280913,0.251460106312261,0.558189528007227,0.713478563888577,0.871736166917504,1.1701109523691,1653.38571636691,1.00335879323617
"z_b[47]",-1.1841797258778,0.00913604017218557,0.484881571487249,-2.3664163365825,-1.43138365916587,-1.10077624093135,-0.833106496175364,-0.490653678404902,2816.7957447452,0.999644164907207
"z_b[48]",0.0827099913636334,0.0141129407911047,0.85171847144425,-1.64724696267824,-0.48971433762769,0.111796013714328,0.695555942060956,1.60157050748284,3642.14383579855,1.00000828635402
"z_b[49]",-0.221537244191157,0.00416871816987977,0.237367757268753,-0.697299976338182,-0.377829137435807,-0.220305480779789,-0.0614099412422383,0.231353263007128,3242.18940646848,0.999764729105705
"z_b[50]",0.157877787156595,0.0043678265045894,0.235190356065739,-0.292091136963772,-0.00237259630628429,0.158257717923161,0.313731300780937,0.622079817347228,2899.40084108759,1.00013976409202
"z_b[51]",1.35291389671399,0.004817928095821,0.282675260711629,0.794545951125276,1.16264675846899,1.35847898579693,1.54323406919818,1.8947592661193,3442.34959916528,1.00139688623321
"z_b[52]",-0.418792442568192,0.00395678643544645,0.269230366467231,-0.962597521054245,-0.595337133955331,-0.419767646697383,-0.238763788371017,0.120357340134267,4629.80675597476,0.999682213018836
"z_b[53]",-0.807003020187537,0.00446307311197802,0.37683292343186,-1.53905386781502,-1.06865713069124,-0.805863414060257,-0.547237963573275,-0.0668156634714189,7129.01742934023,0.999537285366946
"z_b[54]",-0.929813410122398,0.0055411022594497,0.370550280681824,-1.66523485954457,-1.18221746229893,-0.928466675724395,-0.679690701417335,-0.21570967429145,4472.00173231948,1.00053862489078
"z_b[55]",0.221618960534604,0.00536318058735174,0.382388134803835,-0.535779136957914,-0.0298042336636057,0.220324338409796,0.477661182790721,0.965866657123248,5083.51342399951,0.999903912553132
"z_b[56]",-0.122847820462289,0.00452322735867145,0.375215849465208,-0.850083375132382,-0.374395083034897,-0.125675742141323,0.128353613410241,0.601900160061745,6881.22112984925,0.999937389819634
"z_b[57]",-2.57836564048486,0.00500856837597881,0.364760872148085,-3.30712734706877,-2.82597638103876,-2.57934420553284,-2.32337178173815,-1.89853995464654,5303.82610786764,0.999789103702164
"z_b[58]",-0.86226495891309,0.00488186375898215,0.377627280041145,-1.60418522929233,-1.11001565403855,-0.871235664937173,-0.609521296570594,-0.114415879235864,5983.50158861243,1.00010619093923
"z_b[59]",-1.27886491072145,0.00856496992213703,0.462218056965888,-2.39547892654554,-1.53595239363915,-1.19023013218989,-0.940497241690561,-0.617560446079302,2912.34037326406,1.00054848087042
"z_b[60]",1.16226305062363,0.0056222992233508,0.368980511797594,0.450355507123602,0.906653900766066,1.16657240251471,1.41003373976395,1.8648272732505,4307.04041574942,1.00078201217512
"z_b[61]",0.442644793218497,0.0046586734331017,0.363633768394225,-0.308982997572809,0.201478317342172,0.442231799099341,0.680432476146296,1.17008778307913,6092.61698942731,1.00086505126191
"z_b[62]",1.07746435877807,0.00545123659920239,0.277813502633277,0.522109042591872,0.892735761194663,1.07713421783619,1.26306812054481,1.62316221312863,2597.26722959738,1.00151334079886
"z_b[63]",-0.349538493882669,0.00378831877852738,0.228878723749734,-0.800286980257918,-0.503360182653935,-0.352066795052247,-0.196377921477313,0.0920920998301193,3650.20968209415,1.00038776869843
"z_b[64]",0.164215562942766,0.00479405938534847,0.364946151653534,-0.563701850862266,-0.0765155269045703,0.16196703804606,0.402658149644296,0.888751482758623,5794.96420704134,0.999971789662038
"z_b[65]",-0.127816328701721,0.00625734923175177,0.38707033884259,-0.879567789777426,-0.386399322627892,-0.122214159614102,0.130423673866088,0.616086423309924,3826.47602688513,1.00005135092316
"z_b[66]",-0.307986960942976,0.0125635908412709,0.763683110760109,-2.01202696456899,-0.782322515416704,-0.198554782591602,0.274105542526787,0.864773937655218,3694.86694362997,1.00160115280033
"z_b[67]",0.0335925866630967,0.0173874435898279,1.05107809674157,-2.06325567736641,-0.654104196061147,0.0334210838434369,0.749616873654088,2.07678048129968,3654.25208922572,0.999796464143249
"z_b[68]",0.391981711730337,0.0034731254462796,0.230424433163375,-0.0642496477754447,0.240161391545397,0.391981710133962,0.544142998577583,0.837151905991724,4401.65617606814,0.999599317429586
"z_b[69]",-1.01980920034837,0.00614103879641826,0.291656971433643,-1.58157142675772,-1.21366692626537,-1.02104517896165,-0.823697571742568,-0.447849527301917,2255.59457501013,1.00004351087324
"z_b[70]",-0.0768390091012173,0.0135518516158224,0.802308094251012,-1.7968947246372,-0.603196458462155,-0.00548008811774053,0.537278394552493,1.20283394580445,3504.97618836389,1.00080983967264
"z_b[71]",-1.70198129449385,0.00751089889651734,0.402384208369699,-2.66912005621842,-1.9153136338058,-1.63794898266967,-1.41622450353908,-1.09928772489548,2870.10658306396,1.00046031515287
"z_b[72]",-2.47964501016234,0.00584672510121792,0.22267503989105,-2.91322365731081,-2.62800434924083,-2.47910183114511,-2.33062994662798,-2.04640018681024,1450.49998244566,0.999668351189244
"z_b[73]",-1.26358892419095,0.00735124782077936,0.256064112961139,-1.76905038943826,-1.43762081462498,-1.26250191016641,-1.08999523616292,-0.765349898658263,1213.31986067056,1.00114716638512
"z_b[74]",0.100848191990072,0.0143680058528756,0.895527699217907,-1.76471214650848,-0.510496814868334,0.168942991029975,0.794021718695873,1.57386163061889,3884.76770160995,1.00024869219501
"z_b[75]",0.175591443163687,0.0185384321589105,0.960964798084837,-1.73612567932546,-0.482913241558867,0.203124869434715,0.871587687131604,1.96016323186095,2687.00796561245,1.00122000704288
"z_b[76]",-0.157819304560384,0.00380140230340027,0.203102403982875,-0.555702954570662,-0.295252701159458,-0.157620337825136,-0.0191185405329782,0.235863024907132,2854.58159073666,1.00046725983358
"z_b[77]",-0.120308681179528,0.00451318737879908,0.276291891942145,-0.66843287712209,-0.307805267544238,-0.120659684726943,0.0680033399381459,0.427216009916323,3747.74083420068,0.999777417842239
"z_b[78]",0.383576673196737,0.0041622776060514,0.274163951723373,-0.155645799453368,0.202124316410931,0.3821206088605,0.57392301250581,0.926586357955249,4338.68996862043,0.999907889264845
"z_b[79]",0.687350412851433,0.00435557832159896,0.242690815361204,0.206111251203994,0.527848389540669,0.685580056560786,0.855451187322523,1.15308424026745,3104.66700598907,1.00068987611368
"z_b[80]",-0.177617377624271,0.013682265313712,0.788032145722341,-1.98215486220825,-0.674705492095475,-0.0849982408975487,0.428586556126385,1.00471498932109,3317.20149412166,1.0001611216442
"z_b[81]",-0.0919750390799203,0.0049784957905615,0.371844138860284,-0.828335047834007,-0.344947353760568,-0.0867076306732167,0.156348219026035,0.627950254366324,5578.60474935558,0.999853957053546
"z_b[82]",-0.707463839833235,0.00475247539028383,0.273299869731457,-1.24955991956087,-0.885498338168075,-0.711663746860151,-0.523282139928494,-0.175969289697714,3307.03732098267,1.00027678802055
"z_b[83]",0.106380634845784,0.00412663065154719,0.268195216127186,-0.41742052032752,-0.075124257517396,0.112588225828966,0.291385848025367,0.61351774438374,4223.873027594,0.999565754150901
"z_b[84]",0.164240542718772,0.016318230093759,0.990965025819304,-1.8056075070313,-0.471561542732942,0.17150106905979,0.827912409336664,2.07740712528443,3687.82708143825,0.999842844462784
"z_b[85]",1.2439249937839,0.00548220045708211,0.284387802660468,0.705753887376082,1.05490345137417,1.2371007051399,1.43529015408431,1.8046586382945,2690.99015120946,1.00213022397424
"z_b[86]",0.917542978309078,0.00519745084939665,0.364766035298231,0.190391257985988,0.671026144520118,0.91907413970492,1.15147613732924,1.66548723794737,4925.47368907488,0.999879883349939
"z_b[87]",0.0481658260315785,0.00352104921114984,0.204468590504655,-0.35838184318109,-0.0879460679624286,0.0492875431484738,0.184307800163954,0.448729700413987,3372.16655337299,0.99987345611299
"z_b[88]",-0.345740245343793,0.0131629582587279,0.681578855149937,-1.85808622296487,-0.75850952570131,-0.230014842247557,0.172512307363384,0.665226768163648,2681.17529599888,0.999537440270812
"z_b[89]",0.176987301782778,0.015036494785414,0.989774129582553,-1.76867128316269,-0.493655766768824,0.17923745491345,0.843810804890909,2.13185372198103,4332.90313611025,0.999656905304984
"z_b[90]",0.556095628023636,0.00398470193725077,0.236706195451262,0.0893879109396052,0.399803555472492,0.559236322811467,0.72063596615532,1.00744848035905,3528.80425423031,0.999678128160871
"z_b[91]",0.310177577381348,0.00497029478583048,0.375325896483005,-0.424231068367864,0.0598494279739134,0.309131374829228,0.568456324217856,1.05677068112455,5702.33551231784,0.999625956393892
"z_b[92]",0.0781415105292668,0.0155519580251541,1.01764326211477,-1.94209412999219,-0.594540509412743,0.0805879814683132,0.761769284870224,2.0517781807384,4281.74670375596,0.999621215111179
"z_b[93]",0.0725320312569451,0.0126587293504137,0.991287763301955,-1.86981784616325,-0.581884594424404,0.0741104652825516,0.732151042440898,2.0205490549122,6132.24166028583,0.999589861236428
"z_b[94]",2.30162107542069,0.00471265179936185,0.365397409195594,1.59242584753998,2.06073596175612,2.30639750393225,2.54085669598919,3.03247353140972,6011.74045357616,1.0002042924247
"z_b[95]",-0.460530909450616,0.00427128662004267,0.374979165077087,-1.18587568538564,-0.712880985376571,-0.459440436138726,-0.216239691210217,0.288639904758384,7707.2038331201,0.999874227577231
"z_b[96]",-0.238160933222436,0.00480632866748679,0.358181760485498,-0.945130179226975,-0.482723605840034,-0.243667920601883,0.00153641415593063,0.465340911734154,5553.66913134643,1.00006948766968
"z_b[97]",-0.488032138916393,0.0161684898853059,0.976634651991474,-2.39582055419197,-1.14127945145606,-0.509940527041654,0.153136630523178,1.50806669940733,3648.59232532791,1.00108892772035
"z_b[98]",0.83934154432021,0.00420446961724862,0.213331080344904,0.4220391127087,0.695795492127117,0.841305173983112,0.981410793663699,1.25424583479945,2574.45810284961,1.00206887644855
"z_b[99]",0.172067497837976,0.00512029903486126,0.36737597787523,-0.573767186119457,-0.0662925909471724,0.175488372703063,0.414495968233483,0.901662898462871,5147.9089797955,1.00021635263257
"z_b[100]",0.150400683036575,0.0153341034557328,0.937904041804121,-1.79868033976148,-0.496288622087963,0.194229844677738,0.829856218904206,1.8242822063242,3741.10619964591,0.999961710632687
"z_b[101]",0.890964232481012,0.00426912149203715,0.235123298805976,0.438256492537992,0.731980669984801,0.885188993054284,1.04745176418324,1.35412136597559,3033.2925892558,1.00056040361265
"z_b[102]",0.342860395140489,0.00593640113387004,0.398936266851799,-0.427102783750779,0.0798057675303918,0.3410216792095,0.60456682137472,1.13495567908163,4516.06890793931,0.999597676706878
"z_b[103]",0.274457581480915,0.0167365431459373,1.00503174891339,-1.81164469372367,-0.411323768403594,0.303965113983575,1.02328228119777,2.00880686001931,3606.01924142657,1.00101260792703
"z_b[104]",0.208616576593487,0.0163831234098769,1.0077546708226,-1.89420338269869,-0.445914829336216,0.221248654367263,0.922148863246348,2.05081230391603,3783.69598440324,1.00029171994016
"z_b[105]",0.0950785767183669,0.0155334790714466,0.910371974367567,-1.75806897726704,-0.546153012413669,0.144906960680349,0.787165839659461,1.64168341638789,3434.79075992444,1.00000178038641
"z_b[106]",-0.331359069654296,0.00508290368197794,0.373448779080682,-1.05429466151554,-0.583388311955191,-0.334018810252719,-0.0811998229986813,0.407911408357785,5398.06770727691,1.00052936394001
"z_b[107]",-0.246820954931529,0.00489267807929011,0.375293841488904,-0.986098617310168,-0.497330333024326,-0.241330675097404,0.00723262235967738,0.483266054640259,5883.68742112352,1.00029598477976
"z_b[108]",-0.328938396242139,0.00408706267385958,0.280287418432073,-0.876853550421138,-0.518478586730548,-0.330826444405955,-0.1454419384053,0.229935698143306,4703.10432044243,0.999658067018494
"z_b[109]",0.505472819170784,0.00471636946217634,0.369986133936441,-0.205281212580033,0.255011265150529,0.50115117093746,0.756789510752418,1.24082732553447,6153.96835946851,0.999570247609844
"z_b[110]",0.478811212040259,0.00491397768492232,0.369686908178643,-0.258341867401708,0.235273314048356,0.477320075791464,0.720542926072947,1.20599612991635,5659.80908845074,0.999698631242959
"z_b[111]",1.07392925967637,0.00434181892606138,0.282646213996881,0.52588769689164,0.881011393360363,1.07369075102506,1.27200566579881,1.62198965862318,4237.82413724372,0.999862200440938
"z_b[112]",-1.17645501289567,0.00416856864296069,0.276976353034669,-1.72913715890951,-1.36637885985945,-1.17441166665054,-0.989573922570491,-0.655761154027445,4414.80443855397,0.999705434765775
"z_b[113]",0.237226559621845,0.00473945321841111,0.375055568805613,-0.469359512393023,-0.0252194075051734,0.234287663393136,0.488598221543717,0.98246728567218,6262.31277270944,0.999937790403303
"z_b[114]",2.55899645712796,0.00457065093180069,0.276188075709577,2.02128873267897,2.37011841859254,2.55866437392039,2.7464351872181,3.1003566942332,3651.35230887625,0.999754143642096
"z_b[115]",-1.46994500413296,0.00476273760002579,0.36659678127273,-2.18359337961293,-1.71433661272656,-1.4761738500116,-1.21626564423058,-0.745046784772709,5924.6675391437,0.999856947332009
"z_b[116]",0.371327354644964,0.00422816880032862,0.209484560063799,-0.038315019040499,0.231727922281597,0.372857841721096,0.507611670546578,0.783982599949108,2454.70554507276,1.00097127149473
"z_b[117]",-0.412166510497086,0.0124943403519787,0.655324299787983,-1.9187328482306,-0.79143659256935,-0.296197449204094,0.0817661925979572,0.515794025105713,2750.97016221103,0.999995178568955
"z_b[118]",1.73530426516985,0.00511049102437834,0.281526740424016,1.19568419513579,1.54399610955218,1.73282756775433,1.92438633548236,2.28557141762137,3034.68797841006,0.99979883304334
"z_b[119]",-0.053407185783305,0.00416022610149788,0.280873432311771,-0.594457949862622,-0.237631903202971,-0.0580915621439565,0.134819197175269,0.502518626735288,4558.13783623004,0.999986144615578
"z_b[120]",-0.271071719882531,0.0122775798486785,0.695432555464387,-1.92584486244163,-0.646053901504613,-0.146780907957519,0.246499951760195,0.702294214795505,3208.3703969529,1.00046384077779
"z_b[121]",0.944410340492648,0.00481035235432262,0.275801785534275,0.417578673317154,0.75244919991803,0.938651848316277,1.12997315579953,1.48657667794534,3287.30778642817,0.999847408636398
"z_b[122]",0.182312350805003,0.0178304819018312,0.983612980362667,-1.78534544972184,-0.500735097999781,0.197935720388553,0.866390240633184,2.03085024209105,3043.14286004478,0.999740286293151
"z_b[123]",0.311508602887615,0.00526021719562115,0.378102815542553,-0.421225117070295,0.0546869961973168,0.30749236052478,0.574779637230767,1.04769126445799,5166.69076885624,0.999974846806577
"z_b[124]",1.48443858209955,0.00511220367052412,0.23822464096905,1.01248138540385,1.32357025806932,1.4803232229873,1.64548275639709,1.95034549403394,2171.4861641306,1.00116126916965
"z_b[125]",-1.96779120851239,0.00470149061741532,0.232068068391711,-2.41514054628154,-2.12692397735483,-1.96845453189281,-1.81193987796124,-1.51138918572185,2436.46191612884,1.00054070185292
"z_b[126]",1.3099861736733,0.00489489123000618,0.367992928694362,0.593746815984397,1.04925230813898,1.30741415993601,1.55998497422755,2.02817895681982,5651.87899733445,1.00028534625094
"z_b[127]",-0.665809681293646,0.00540335870306593,0.284870683697559,-1.24902605015143,-0.852572286239933,-0.662782834931744,-0.471126858138982,-0.132820348103823,2779.50792947577,1.00055673726489
"z_b[128]",0.169900624421621,0.0204961944395653,0.995084380539078,-1.75134742935989,-0.499115821518141,0.159409807929586,0.873704224823931,2.13365078109112,2357.07474089803,1.00028071344081
"z_b[129]",1.38705544207823,0.00513292233446681,0.378464947371019,0.652344402556593,1.12854193363267,1.3820902223506,1.63544728844191,2.15533013949932,5436.53187119012,0.999807976885975
"z_b[130]",0.16668940840267,0.0178527206493107,1.01879934377358,-1.79397732673026,-0.540892968778974,0.171390857412492,0.860069633058025,2.19609986155744,3256.63056257484,1.00004633811214
"z_b[131]",-0.483755520252813,0.00408875095888941,0.209188587582869,-0.90016098969169,-0.627625516625555,-0.484373114392357,-0.339097929187777,-0.084911758661747,2617.54801731486,0.999915724665837
"z_b[132]",1.31804451168127,0.0059185138415923,0.374447776030375,0.593361115566862,1.06350870830421,1.31675526172766,1.57629871556822,2.04893163367134,4002.73810649898,0.999913951415642
"z_b[133]",-0.105700741482312,0.0123896454298423,0.69540512861585,-1.72453307674115,-0.493455766608575,0.0179234644854892,0.424525941045197,0.878092228912501,3150.34431955031,0.999837103014469
"z_b[134]",-0.588785286286316,0.00481875326637209,0.212144477294692,-1.00207507141112,-0.734728902976389,-0.587716556701247,-0.445071110276275,-0.180599853737494,1938.17988122339,1.00027854077561
"z_b[135]",-1.81159805807128,0.0041531008874513,0.206180337623935,-2.21882088021825,-1.94920831508309,-1.81045776967298,-1.67217352108226,-1.41115470452191,2464.61751554741,1.00059562062802
"z_b[136]",1.46502130076311,0.00470644602810783,0.365986562275786,0.77145409866323,1.21332046901142,1.46008719912451,1.71362536416908,2.18931965054223,6047.05772590326,0.999550271540448
"z_b[137]",-0.113830975345524,0.0134767701082082,0.767986629138402,-1.82725314723992,-0.596296320668367,-0.0181925302364555,0.465695230276664,1.08973159942756,3247.39918740693,1.00007238158514
"z_b[138]",-0.879926261914153,0.00996493754366465,0.542008575047378,-2.17839923933168,-1.178973950924,-0.766228996067387,-0.484733441057169,-0.113026250289127,2958.44263702602,0.999703662376736
"z_b[139]",0.783543999418591,0.00561051409230716,0.36842868760691,0.0765866551751798,0.531423221310349,0.781385383104125,1.03945911531848,1.49118207013206,4312.22648920193,0.999822172041029
