"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"z_b[22]",0.13834782230572,0.00423639268121275,0.348214001081823,-0.54730516561877,-0.096649960916288,0.140797544870616,0.372954028566565,0.820160620955484,6756.16178187607,0.999807031065533
"z_b[23]",0.13436957946834,0.0169176071816288,0.984461999555942,-1.83253901818555,-0.542242951661122,0.133074191847083,0.792423850107414,2.10614025536482,3386.25797299179,1.00020157102612
"z_b[24]",0.984002980502582,0.00443075833429708,0.335754986926458,0.32242721216337,0.763519804278918,0.985274849627656,1.2076500846938,1.64358375851883,5742.33886933921,0.999886631717486
"z_b[25]",0.0893637688529371,0.0128439480999697,0.952161439684264,-1.80629642330835,-0.576218817306632,0.162175802320092,0.816519895727889,1.72578797143343,5495.71363886507,0.999843696386697
"z_b[26]",0.0821262921421718,0.0131315887321809,0.925655720888059,-1.81374076111037,-0.551978958507846,0.134412746391557,0.780670453412658,1.65322627519612,4968.9477945184,0.999793950738404
"z_b[27]",-0.109307795388904,0.010530424606866,0.773527473565343,-1.80582301615637,-0.608775390069278,-0.012432755861647,0.485281088425088,1.07288611646199,5395.84816251473,0.999970010067481
"z_b[28]",-0.41566926518451,0.00407356173316327,0.265459553452195,-0.959783439185899,-0.587704472374122,-0.413299038117213,-0.241325052078624,0.100598691594019,4246.66609189603,0.999798902653592
"z_b[29]",1.42956155018794,0.00383015979900976,0.260035175763363,0.921045931774645,1.25820349709767,1.42377823916361,1.6039279073896,1.94930670942612,4609.25158083977,0.999824951082968
"z_b[30]",-0.893108272344848,0.00841854449548043,0.54733792481864,-2.22947451027476,-1.1930769753937,-0.773097818930285,-0.489706922281124,-0.150758249382455,4227.04682960046,1.00046559891184
"z_b[31]",0.157019674797205,0.00363013767479263,0.259607707527119,-0.35905710172531,-0.015774428106698,0.158104241535375,0.328456239742305,0.67130167282604,5114.33264560888,0.999696422954113
"z_b[32]",-0.749883450141772,0.00482387864983514,0.359714445725969,-1.46961563185727,-0.987446099000068,-0.751011054192248,-0.509481799899324,-0.0578627922368976,5560.61734055165,0.99953715029844
"z_b[33]",-0.322122631435147,0.0054193722568207,0.354404844041177,-1.00300813304135,-0.567737461635739,-0.324818746479853,-0.0783154572393074,0.376693370918137,4276.62658153234,1.00091696500334
"z_b[34]",-0.100107952594174,0.00540519482794937,0.361716221396843,-0.830758758302284,-0.341476385590459,-0.0947109158096308,0.145192537283174,0.605935577041191,4478.30084852719,0.999804055151587
"z_b[35]",-0.515637199435383,0.00414551143909448,0.25464061453718,-1.01983967926102,-0.685751876269279,-0.51352042795495,-0.344183306234053,-0.0265007960039248,3773.10691607129,1.00050299860051
"z_b[36]",-0.329178322121251,0.0051251707656118,0.360379226764781,-1.04723901990838,-0.569299226509917,-0.322016137011922,-0.0880657403168255,0.389983920635045,4944.27727251626,0.999517559544713
"z_b[37]",1.00252069505939,0.00384138781728581,0.259776231307797,0.487877487332141,0.825572846938873,1.00496800429437,1.18090788569271,1.51466280890955,4573.22442769059,0.9997386876139
"z_b[38]",0.540977379182428,0.00363499775314052,0.25713720150744,0.0421748482181896,0.368621667207846,0.542561735170388,0.708381865062517,1.04307043752135,5004.04875709977,0.999662930996599
"z_b[39]",0.522426587233303,0.00407159052592905,0.211321236317996,0.110878277925649,0.376912960549894,0.520801223502079,0.667325828759663,0.928776434031725,2693.75501081454,1.00115778081
"z_b[40]",-0.723965827001325,0.00457108788366793,0.343158958806135,-1.39853678518479,-0.948081075287828,-0.726530884723993,-0.503115673497016,-0.0547152540951453,5635.74767669794,1.00011949715075
"z_b[41]",-1.47722177060472,0.00425485409318252,0.224616090647511,-1.92860545690256,-1.62767466065825,-1.46835438015098,-1.32971155016339,-1.03679403402898,2786.8422412305,1.0011408970069
"z_b[42]",-0.00350244995770014,0.0136600144876751,0.993259925792091,-1.95534402607959,-0.66347104656744,-0.00989891482292663,0.658797731594665,1.96438128911734,5287.17283528141,1.00052237035905
"z_b[43]",-1.03456579231715,0.00390821252402079,0.21796116073045,-1.45154928481701,-1.17939005421466,-1.03653344339059,-0.8886487840019,-0.614965654295011,3110.29713149307,1.00059274168198
"z_b[44]",0.110477949294747,0.00427860724075377,0.345901901771489,-0.579199782126585,-0.122172195807098,0.11230925892648,0.340680683089979,0.780622450989022,6535.83464258984,0.999775810850312
"z_b[45]",-1.46457103968208,0.00715080855921005,0.429042788150567,-2.5165193849663,-1.67160404305637,-1.38388001558765,-1.16770018222525,-0.840656417335946,3599.90392084272,1.00046228870758
"z_b[46]",1.17495208153923,0.00354659467143895,0.215517556098818,0.763788665481165,1.03128440948057,1.17151029314032,1.31872596084218,1.60501236228353,3692.68440957314,1.00006165910639
"z_b[47]",0.0833029818123129,0.0159092277904302,1.01521232173862,-1.95859895673161,-0.590985759505386,0.0932606164828026,0.762897968555168,2.06180219274614,4072.0730474952,0.999756422416602
"z_b[48]",0.153001386984206,0.0157366492991727,0.932369627895094,-1.75317334375769,-0.477367208920715,0.16218101879987,0.835754483169289,1.82576685590827,3510.36036934075,0.999890614904981
"z_b[49]",-0.0660003702378965,0.0114328897625135,0.892930224325988,-1.99124571256914,-0.671637154213732,0.0456738343297228,0.643542093662993,1.29356021550229,6099.9042066003,0.999773987476828
"z_b[50]",0.0859304029880487,0.0162398519320756,0.996641641517575,-1.85460312838882,-0.578629342808834,0.0834010143816407,0.756924210497015,2.07158837643382,3766.29147511459,0.999738159861863
"z_b[51]",-0.239856775499274,0.0106996125746019,0.737624379173542,-1.90178797684847,-0.697960562323257,-0.128680733138682,0.325418945655541,0.845572927461818,4752.63453290387,1.0004233170305
"z_b[52]",-0.275085505699041,0.0106138511034262,0.730318278816425,-1.95781609016468,-0.709068343232932,-0.153640060749835,0.284872907525879,0.780233228920668,4734.54620706075,1.00005148353591
"z_b[53]",-0.854436836621407,0.00373722385619122,0.252049756774714,-1.35181719177755,-1.02366206586378,-0.85159168591344,-0.683516693153967,-0.362923917494558,4548.56432127349,0.999882097536261
"z_b[54]",1.40207535263854,0.00556606041044331,0.237132325969029,0.942827897144978,1.24283248464278,1.39794254048092,1.55987932849465,1.87143279521602,1815.03787173249,1.00119266910439
"z_b[55]",0.372139420783781,0.00367783024940145,0.217989806104164,-0.0648244229388111,0.221911482337178,0.379671599821364,0.518649824321882,0.778120809539823,3513.08784309341,1.0008196072702
"z_b[56]",-0.11170162586577,0.0106635373229606,0.785573402915068,-1.87038188256522,-0.620990123943769,-0.0160839069158752,0.494250683125018,1.093450280459,5427.13913442904,1.00011026212802
"z_b[57]",0.509814334672016,0.00328875837353792,0.212905148163036,0.0997440930257827,0.367092363231098,0.509138270380718,0.654862662231786,0.925498097567195,4190.9105590791,1.00033375201592
"z_b[58]",-0.0422304695527788,0.0151291624576632,1.00844615843488,-1.99394866513126,-0.736626984520957,-0.0702254630061481,0.655682657744711,1.95930020511288,4442.99330764143,1.00019471772718
"z_b[59]",0.378932297050444,0.0039825911671715,0.254965878238906,-0.102004135737894,0.201715474025613,0.369171575615134,0.552126420212784,0.896671443921539,4098.57299366784,0.999520806683209
"z_b[60]",-0.236210808489086,0.00313082761550046,0.186849030856558,-0.589201642438155,-0.362665439416369,-0.237823681052844,-0.113061831260145,0.135520332329939,3561.74962690565,0.999860155562459
"z_b[61]",0.718792985798867,0.00402054668115531,0.255968366196452,0.229537789996037,0.547338521429261,0.715395186825405,0.887381111005417,1.22770030777952,4053.24051428575,1.0001177977815
"z_b[62]",-0.73607174409358,0.00488712001224468,0.266880706165492,-1.25483233353207,-0.910015501934848,-0.735650852563169,-0.5610567860117,-0.204096595658145,2982.14219752316,0.99982545579818
"z_b[63]",2.20107013361757,0.00473277534187458,0.354277560017803,1.51180384969927,1.95535717490846,2.19924389250327,2.44127824246771,2.89371634324271,5603.45012395498,0.999717968010524
"z_b[64]",1.05765655847471,0.0042806528397068,0.265337750915902,0.540690757117257,0.881628666051147,1.05924260254983,1.23307316291419,1.57489574887818,3842.18322128356,0.999798998061635
"z_b[65]",-0.0561960446347684,0.0122787077057621,0.855752519155892,-1.97641251568863,-0.600374719871336,0.0265398768973469,0.593391155842829,1.29828022080294,4857.25663645574,1.001802414339
"z_b[66]",-0.371459520184761,0.00429000987982932,0.221563347294871,-0.827432103216899,-0.515733375982658,-0.369371840461382,-0.226556454348455,0.0492256991649969,2667.34536088264,1.00036271123547
"z_b[67]",-0.869231814444194,0.00480752185648792,0.265355357593239,-1.39056666876431,-1.04871155672479,-0.862864460687914,-0.686997113936179,-0.358741106264933,3046.58420697247,1.00024380426681
"z_b[68]",1.76072750354643,0.00460362074846554,0.342902344736895,1.10670391962123,1.53350730156457,1.76175723794091,1.99370151631732,2.43396812442621,5548.06872437301,0.999773008558558
"z_b[69]",0.777886301610782,0.00344267718946113,0.189405665156604,0.411369131406232,0.647675045738292,0.776074389376862,0.904458230193515,1.14969433362439,3026.86690821518,0.99955300786867
"z_b[70]",-0.212534216604442,0.0111854642751244,0.774290571765539,-1.91255845989682,-0.718924398440372,-0.0983875310153193,0.394796697717062,0.90658575468563,4791.81355793057,0.99968685842277
"z_b[71]",-0.453712873175929,0.00334428867846038,0.214585515578078,-0.866355409423298,-0.601527433662725,-0.457768663864708,-0.308344707626223,-0.0233329778129974,4117.11777481112,0.999958779210859
"z_b[72]",-0.0708412514171381,0.00316687228858319,0.211783124765591,-0.47173104474344,-0.215581095886842,-0.0676502185961197,0.0730899841547242,0.347036824817764,4472.20398313283,0.999540827928536
"z_b[73]",0.0789183181336523,0.0161775922497694,1.00384546750462,-1.90226787883643,-0.5921892711346,0.0824291627181544,0.744830229845835,2.05992561966574,3850.40094180475,0.99965175771975
"z_b[74]",-0.497923160771122,0.0123679217539104,0.947451176190733,-2.3706276865966,-1.14602179201634,-0.502304199538261,0.164054372037037,1.33308476214737,5868.40691978398,0.999898138249995
"z_b[75]",0.0332466037722582,0.00445370455192037,0.354078340197717,-0.65568196548771,-0.204465132957814,0.0362416999576775,0.270382267661634,0.739785004286404,6320.56518040118,0.999540198168313
"z_b[76]",0.263216256725404,0.00409084292969526,0.337091417111291,-0.379053202694523,0.0387781693329936,0.264221213496828,0.480661528434186,0.949333066462229,6790.00008938613,0.999905391418417
"z_b[77]",0.646764627605195,0.00445948313074815,0.34308559874542,-0.0127787231910699,0.412407022107659,0.641361323518338,0.881345611848549,1.32252592976804,5918.83081799568,1.00011037090318
"z_b[78]",0.95766802157104,0.00337569164211299,0.190089550356358,0.587673213071817,0.830591146145089,0.954140060844556,1.08669925585781,1.3300298891443,3170.96135967006,1.00008180661371
"z_b[79]",-0.297046588409079,0.00430980864355446,0.257209074840342,-0.804339469429594,-0.472988373947159,-0.29553784311591,-0.123772197781375,0.222263512836111,3561.69395284712,1.00069659730839
"z_b[80]",0.0740703418461084,0.00419766826348008,0.338366327187914,-0.613767492953308,-0.144363229156066,0.0805285213072518,0.295304577077449,0.738430024692973,6497.67592631078,0.999739336867572
"z_b[81]",1.69052475059122,0.0054252496998991,0.357136831900692,0.995017094009089,1.4468085862929,1.6937578617374,1.92349596249258,2.39199685459623,4333.41039016964,1.00034474226276
"z_b[82]",-0.141095665072358,0.0124095456225285,0.828499730318238,-2.05002946000454,-0.63868038651666,-0.0230200221850635,0.496947976311575,1.06641690349777,4457.31146745301,1.00061826578611
"z_b[83]",2.03628297370512,0.00482563176562143,0.345968021368446,1.36894355884762,1.80057364111629,2.03793531658521,2.26888615101652,2.71305312487111,5140.00519830537,0.999872296906902
"z_b[84]",0.0788625157785493,0.00451442978878138,0.340642468324468,-0.578748125438882,-0.157152817765654,0.0775700987407806,0.308172252224523,0.749743138899674,5693.66323347033,1.00041889941374
"z_b[85]",-1.34280404660587,0.00326506881880078,0.214293466366455,-1.75323948905354,-1.48742896758462,-1.34375418260708,-1.19713504161731,-0.919656350166445,4307.57830517206,1.00019213717631
"z_b[86]",1.23210342903907,0.00492225231816886,0.34999272264462,0.525857270625085,1.00525945135474,1.2293972929079,1.47048048970466,1.93490369889334,5055.80463905623,0.999631049175047
"z_b[87]",-0.866422659081746,0.00349012706703427,0.24169915197729,-1.33562351357038,-1.02766041156191,-0.867315037766104,-0.707532039060355,-0.390417589668796,4795.87412209644,0.999700630597208
"z_b[88]",-0.0212257239502372,0.0159045382256595,0.980410373628794,-1.91580063793621,-0.688501842178394,-0.0429951339337797,0.655243008867529,1.89472460754415,3799.91311976327,0.999820468682981
"z_b[89]",1.12330932050424,0.003720258473981,0.252645771038421,0.634266516854782,0.954397373416024,1.12339412441144,1.28597268617399,1.64334025377304,4611.87828502321,0.999803187092631
"z_b[90]",-0.516288461723568,0.00329269574156905,0.211443400335125,-0.919736943390418,-0.658027923154626,-0.516346642689253,-0.370044958971583,-0.0989652640798779,4123.68102740805,0.999615168174864
"z_b[91]",-0.596271967078101,0.00406569353629701,0.358507545990658,-1.30422682091289,-0.835917190427982,-0.601202230856887,-0.359244923043452,0.0975630740358197,7775.48206495068,0.999863796191238
"z_b[92]",0.238514549502566,0.00434882651755929,0.340654377148985,-0.421398131982256,0.0144380205967665,0.23827361697843,0.461940890584082,0.919808307790709,6135.97781701693,0.99991914546751
"z_b[93]",0.29982950173858,0.00369223721781579,0.253120307383839,-0.186557396267178,0.125982997314551,0.304704826106461,0.470849107557542,0.788564183035454,4699.75033028688,0.999616896005518
"z_b[94]",-0.540786411157098,0.00302134217485302,0.189711673953987,-0.919509460459816,-0.668421686864597,-0.536247032433897,-0.414066309773514,-0.179817053016338,3942.65055308813,0.999982215617923
"z_b[95]",0.122765412194973,0.00371883460823154,0.260783155320727,-0.392312424033096,-0.0539709048811563,0.120669680722821,0.29265896221736,0.640450419007907,4917.51103974559,1.00002870672326
"z_b[96]",0.580566716653978,0.00460948494874099,0.332900155341892,-0.0788631732662003,0.366740572017097,0.576537585496648,0.794923787970285,1.22675331052386,5215.8271803848,1.00007170381983
"z_b[97]",0.29707387332507,0.00444427245590663,0.257776334722944,-0.20896556607496,0.122009462138644,0.299862897771345,0.469681270889513,0.802501501839665,3364.22270482111,0.999766434983732
"z_b[98]",-0.346465914064794,0.00311204408466202,0.248706979103925,-0.825551442867425,-0.517397054678104,-0.347200887797629,-0.177214123246912,0.132965987228389,6386.81687119398,0.999625050257523
"z_b[99]",-0.0100803647439767,0.0131713166726272,0.84916356491158,-1.82773025504878,-0.558586435567491,0.08839207080255,0.64553423047838,1.31561834955397,4156.46684232912,0.999729864482967
"z_b[100]",0.0274018163377319,0.00319577437155468,0.212977993055649,-0.388191274691317,-0.114566304309119,0.0237712844866787,0.172157242280076,0.456374281980936,4441.3729305281,0.999771707149535
"z_b[101]",-0.0634724759510195,0.00414814365032626,0.224231712987295,-0.498575512461465,-0.214429040612054,-0.06361674141955,0.0857564001048094,0.367766353472933,2922.04227012001,1.00015573912912
"z_b[102]",-0.226930228043434,0.0143098740072684,0.994800783653151,-2.20164714846219,-0.889515947269488,-0.23832519829934,0.436578694241703,1.79069017271316,4832.81997168435,1.00059469152154
"z_b[103]",-0.0382964032414077,0.0109332109915561,0.812805843984494,-1.78668855238955,-0.569881644784318,0.0428342298295459,0.589593845749009,1.25200580007822,5526.85634364751,0.999723679506287
"z_b[104]",-1.33625001722348,0.00441357816882939,0.256749725425647,-1.83733593052056,-1.50553546038253,-1.33836993886817,-1.16450045667545,-0.841471524714948,3384.06214704837,1.00073753457998
"z_b[105]",1.43163233967644,0.00401496421167916,0.217769772132399,1.00231472291014,1.28855960910067,1.42821838720496,1.58261837970318,1.84800268222538,2941.92662337769,1.00013889564154
"z_b[106]",1.37508721170983,0.00447923637606578,0.34755608724967,0.713872600895194,1.13391678271025,1.38302023204073,1.61292608024287,2.05912919922057,6020.62857932272,0.999614959800581
"z_b[107]",0.590934792648031,0.00301354844303679,0.212671596488331,0.1637667887291,0.451862911017298,0.588844956845433,0.731618737140755,1.0106040482529,4980.3816940439,0.999742304958004
"z_b[108]",0.760650615748941,0.00318142653603408,0.212477312521926,0.345108356121074,0.620956530874296,0.756958427008064,0.90454527121845,1.18930422167923,4460.4772733206,0.999669273283426
"z_b[109]",-0.473693121013603,0.00902787708396817,0.640574027836786,-1.95868379992724,-0.852382083241151,-0.344789673750256,0.00790225572243356,0.437452177973784,5034.62789097752,1.00003797476115
"z_b[110]",-1.88527703980738,0.00514545140626491,0.221918858107118,-2.32952048298305,-2.03593910232638,-1.87838838911809,-1.73416255392524,-1.44950835000508,1860.12211435901,1.00095145818464
"z_b[111]",0.468980259200052,0.00350333647323242,0.248580867404361,-0.0352640126333321,0.300270315651985,0.46756125593516,0.642602576110567,0.951477547263482,5034.67796859321,0.999913162276225
"z_b[112]",0.211840785381886,0.0044111980473736,0.198363508540696,-0.175954243128819,0.0794906900228806,0.2094766566361,0.346169246226274,0.591207161159178,2022.13641188344,1.00033274739311
"z_b[113]",1.1523895180286,0.00448813273928439,0.335971624086418,0.499183136741897,0.923288196718311,1.15279985085424,1.38553498433438,1.7955838368061,5603.68625508298,1.00032709202187
"z_b[114]",0.855387697788235,0.00477554296638017,0.356134825391196,0.162708345081018,0.61183910311463,0.856569304283989,1.10188170782408,1.57497214848037,5561.39029429513,1.00020118393461
"z_b[115]",-0.25748180362751,0.00333646498606537,0.253828386739488,-0.746145551324996,-0.430760944069279,-0.260002670796994,-0.0914823079421085,0.247940177115165,5787.71631322499,0.999774504222693
"z_b[116]",-0.495511186738941,0.00961757031947285,0.653787461798224,-2.07252554988914,-0.877516289674447,-0.357743682087974,0.00683557679940041,0.406562577348707,4621.06879805143,1.00022920107759
"z_b[117]",-0.00925103785717002,0.0100537610651192,0.849750044698101,-1.83708544951788,-0.57438785309306,0.0856960606560909,0.660396427476571,1.33498099989534,7143.73396336207,0.99995974370241
"z_b[118]",-0.0490249197258822,0.0189629526634748,1.0178257772635,-1.96447959705263,-0.741177303336474,-0.0763281350356676,0.619345923230988,2.04211277304644,2880.94501287393,1.00103281021026
"z_b[119]",0.0532923431630152,0.0126800736375565,0.921711054959053,-1.87668963730005,-0.542792689477136,0.0994864411361849,0.728005971483774,1.64981858203904,5283.79599750048,0.999639805122574
"z_b[120]",-2.03436369636557,0.00497754775667044,0.263791683836384,-2.55040833494595,-2.21457342934805,-2.03804162130156,-1.8603338846631,-1.5092708422768,2808.60929703044,1.00021293359132
"z_b[121]",-1.1608839366983,0.00724286268850713,0.498944089671147,-2.40018551369622,-1.42677211627794,-1.05700543062511,-0.803702175660354,-0.47209142362174,4745.51402514131,0.999952397793434
"z_b[122]",-0.888969266672357,0.00403473159871035,0.194532359240225,-1.26682781960959,-1.02128115618994,-0.887964224931353,-0.755059458812584,-0.511141070602985,2324.63305283193,1.00121050226352
"z_b[123]",0.13269568111474,0.0178986851622873,1.00878309971764,-1.86579951867276,-0.547659743327973,0.164227990523817,0.865601076408138,1.99011110947172,3176.53275478777,0.99962785620677
"z_b[124]",0.307698183664798,0.00410673935442004,0.254181339601274,-0.184267152937799,0.133927082996718,0.305926129271512,0.484543470517895,0.804440791752045,3830.83148686636,1.00012560534356
"z_b[125]",-0.20191601179867,0.0127251076078245,0.943332986199825,-1.9817517464449,-0.836676844243741,-0.213615281062791,0.434459754231458,1.66830569399485,5495.49876809782,0.999687765926812
"z_b[126]",0.971068679877609,0.00434161455132209,0.258623072797746,0.479660719496468,0.794903407277219,0.972667370397352,1.14714080817791,1.49527049818152,3548.39539151983,0.999833320585017
"z_b[127]",0.0840241722693193,0.0157960518067031,1.01380903726784,-1.95385246792764,-0.592258102611448,0.083182980518103,0.801275472230954,2.00558516615031,4119.2221838394,1.00076171382059
"z_b[128]",0.845943975855736,0.00341869069760912,0.195270682288765,0.475787222548308,0.714600437278967,0.84052495634126,0.973884011803427,1.22913806149277,3262.5296477268,1.00083109321231
"z_b[129]",-0.582099316428741,0.0102165975800874,0.607588006094997,-2.01094184711556,-0.925343194374403,-0.468915697738764,-0.125570401070767,0.279380738725912,3536.76178805445,1.00012607688986
"z_b[130]",-0.641814483705287,0.00417762427103936,0.350645894894497,-1.328613415365,-0.879222246999982,-0.646786658202386,-0.39862197163488,0.043543470181511,7044.96374464336,0.999594736484166
"z_b[131]",-0.090198607242137,0.0117088262344194,0.97114073894301,-1.97050021378153,-0.740916285746445,-0.086398346630623,0.558600205344769,1.86155692990311,6879.1950620512,0.999817822549485
"z_b[132]",2.76566461841332,0.00425453183297064,0.264837958474533,2.25450914763399,2.58122896631798,2.75985386999923,2.94171843853574,3.29234075330198,3874.86795884567,0.999787498357622
"z_b[133]",1.87260409801927,0.00411095036190025,0.220514133987094,1.45302144438912,1.72253231667464,1.86834778560895,2.02474673682165,2.2978178548253,2877.32153645341,0.999987106430295
"z_b[134]",-0.160641987720316,0.00380913201815593,0.217563429772014,-0.590065827713386,-0.307487909756275,-0.157450032847512,-0.0139750567371663,0.270431371243237,3262.26880724976,0.999612485197892
"z_b[135]",0.56114488791411,0.00435380082873599,0.355869575744835,-0.133628344023002,0.325080184083822,0.555865781606383,0.800859224454983,1.27502226564474,6681.04821245113,0.99962317278387
"z_b[136]",-0.479554589154704,0.00442186684985402,0.262850230783604,-0.998628503670322,-0.654906768140473,-0.483958850435503,-0.302536694658001,0.0293900177193945,3533.5025021801,0.999729194982677
"z_b[137]",0.0879977366767103,0.0150118128245034,0.990769740419903,-1.8541857277658,-0.590006019389143,0.0912056201465989,0.763527513725084,2.00563022906383,4355.91289625542,1.00009715892969
"z_b[138]",0.468902182722588,0.00386490682680197,0.340792766602825,-0.184258462672504,0.236925369431071,0.462460884030068,0.697303703524836,1.12871923336472,7775.04084386256,0.999723947186005
"z_b[139]",-0.234693462981308,0.0119501360380409,0.960805362887989,-2.09932394194134,-0.888255036101709,-0.234423801494053,0.417584508818573,1.62680067812316,6464.3541087925,0.999607147812399
