"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"z_b[40]",0.0183576168810982,0.00572928517935184,0.233045354067288,-0.43766164336597,-0.141499867319056,0.013438178866991,0.172306037863026,0.480808004058346,1654.55046697912,1.0029502053335
"z_b[41]",-0.140325494558966,0.00469451128704493,0.238993378600611,-0.609507747507176,-0.302575809572797,-0.14165500684728,0.0240867788874066,0.326585815470629,2591.73720103766,1.00024645126572
"z_b[42]",-1.35236598338068,0.00535468762437402,0.211338685012613,-1.78050420751487,-1.49215609212923,-1.34954695591205,-1.21201971100361,-0.932776875188428,1557.72116441964,1.00270523820759
"z_b[43]",-0.00971160408979144,0.0154181135253485,0.988242338633682,-1.86954405543612,-0.677723387487192,-0.0489759466874601,0.6528425668479,2.00165418345562,4108.32161135579,0.999744513999319
"z_b[44]",-0.469825274022403,0.00405759455134563,0.231547399360047,-0.932507321110788,-0.623427126972447,-0.468520689819249,-0.314179499935745,-0.0155770696668654,3256.43577878931,1.00008754001704
"z_b[45]",0.253662492690948,0.00390647582340909,0.267619970765133,-0.266780841896603,0.074506212274899,0.254075219406019,0.430792454884989,0.777531364438223,4693.17508140401,1.00049259748673
"z_b[46]",-0.270333118995129,0.0182393192610106,0.978334931855675,-2.13370275611207,-0.941450385762121,-0.289608846742998,0.406412100341145,1.66251766749838,2877.11930020032,0.9997891044759
"z_b[47]",-0.545698323444752,0.00483851375234276,0.361906741762038,-1.25181092073052,-0.790312166596925,-0.54507144066768,-0.304945864245562,0.170541536326982,5594.60446104945,0.999768513290413
"z_b[48]",0.344770922884335,0.00582725570685127,0.373943425284735,-0.374773434850103,0.0877319563678765,0.346634331185742,0.591114067865969,1.0718671195619,4117.97448975527,1.00016237012769
"z_b[49]",-1.52667387270927,0.00514510510154511,0.216215803582685,-1.95879999006868,-1.6668644584276,-1.52716887166902,-1.37666514744059,-1.10873468605528,1765.98238256583,1.00076767600258
"z_b[50]",-0.151782764119315,0.0154154639831924,0.776949398833503,-1.91021975869235,-0.611730109165598,-0.0325011880956133,0.445338747331782,0.966811777632851,2540.22548137841,1.00193773316343
"z_b[51]",-0.381003037904365,0.00505186511139233,0.270701706022545,-0.904624021713117,-0.567172756941827,-0.38035525254547,-0.195260981247231,0.147175749175466,2871.29948797573,0.999516311581343
"z_b[52]",1.93923584408721e-05,0.0161018946352903,0.871241851317753,-1.89871478418745,-0.569153694848146,0.0916207651431878,0.675356380977897,1.37184665013457,2927.67926892712,0.999631939977934
"z_b[53]",2.36430129510243,0.00521977164127958,0.377879653589523,1.62838959515669,2.11501418843496,2.36064234514427,2.61729039203898,3.11282804244716,5240.87751634993,0.99984290409336
"z_b[54]",-0.522496324328707,0.00525388420028676,0.375052765910842,-1.23904449533641,-0.776017968296505,-0.523578860573993,-0.270471913249623,0.216805048709767,5095.93350595626,0.999944546875212
"z_b[55]",-0.454425910560694,0.00420049603927464,0.228166229061456,-0.910602920699167,-0.606753393954176,-0.454107294368404,-0.303449081782495,-0.00990177072792825,2950.54043384708,1.00026732604173
"z_b[56]",1.80870362720884,0.00544425593592448,0.373537780328264,1.08681159065793,1.55832012805951,1.81332953413717,2.05165469697992,2.54741343746694,4707.51812561601,1.00026674632276
"z_b[57]",0.258179542712822,0.00428181697721715,0.269974290076875,-0.276940611480054,0.0694036373762727,0.257418429494941,0.441116582535514,0.774239679301934,3975.47124103152,0.999790903729209
"z_b[58]",-1.18379184417843,0.00533258819075794,0.269067621545886,-1.71831635495955,-1.36218658138819,-1.18070831382524,-1.00449961661921,-0.664309371804396,2545.93192130725,1.00179183341697
"z_b[59]",0.42416543895855,0.00533162447127542,0.369832743928345,-0.286539513827296,0.174649665011725,0.419674690638962,0.67269471622822,1.13784716288394,4811.62324341312,0.999731462494223
"z_b[60]",-0.301569373187963,0.00398634389529101,0.264000870265089,-0.827737125859057,-0.481181929564732,-0.298274798240414,-0.128022551606681,0.231495079012681,4385.92492331883,0.99968254505242
"z_b[61]",-0.362525467734136,0.00544038254650501,0.367186707020384,-1.07509771572248,-0.617490677717625,-0.356334890645847,-0.113002062235038,0.332600851741276,4555.27943846235,1.00029206140872
"z_b[62]",-0.130229089610556,0.0160713945763697,0.985847014773888,-1.99077542774462,-0.818206489964149,-0.133496108911322,0.534953540454925,1.82850595909381,3762.80683134421,0.999669335260898
"z_b[63]",0.528974874387112,0.00511586161771742,0.370704809113962,-0.220501234549042,0.283885748791554,0.534799157893388,0.777672468488561,1.27104208726566,5250.72004395046,0.999952971475661
"z_b[64]",0.0441930669263233,0.0149207650468291,0.904727704581458,-1.92839411691299,-0.545809783447916,0.141882590489632,0.741418878003474,1.45973823072629,3676.66106095589,0.999822208480131
"z_b[65]",0.964933807562357,0.00560838527210015,0.287999128613089,0.384779972930794,0.770170127849314,0.968038886124084,1.15444636791958,1.52035037705542,2636.9789752163,1.00014724951194
"z_b[66]",0.0869583290347061,0.016490511886339,0.921046956018496,-1.84603911211432,-0.541715372048166,0.14134520541504,0.766652968278566,1.68135996452586,3119.57383691848,1.00005223898806
"z_b[67]",2.30105200736071,0.00513107726454991,0.216409507804651,1.89464405375643,2.15046370594386,2.30213658873295,2.44445624294218,2.7244041006726,1778.83458985908,1.0011468351066
"z_b[68]",0.0257247934076192,0.0242314286808641,1.06113909508606,-2.0410657241696,-0.694956438203222,0.0251781235718762,0.731719377497617,2.1812406997402,1917.72614452362,1.0001654816495
"z_b[69]",-0.369570265246473,0.00494672490822591,0.371880831610703,-1.10153305547565,-0.620809063347581,-0.372842775209997,-0.117735842934489,0.353817908643609,5651.60847708321,0.999984807432301
"z_b[70]",0.541359635083872,0.00471593385593034,0.275252774196708,0.0177369303963983,0.353805241200823,0.542973116868592,0.725873958741922,1.07597748541463,3406.65378755577,1.00015173171633
"z_b[71]",-0.282613047265951,0.00497223744032037,0.275781440624621,-0.820750969808616,-0.478825240836252,-0.277906078017421,-0.0956833110348896,0.251367375670256,3076.28347816559,1.00141419950637
"z_b[72]",1.01540018322135,0.00538349153233997,0.273983089969284,0.468430646284616,0.831542127046517,1.012364309128,1.20584427831477,1.55820265826169,2590.11740381299,1.00196396074723
"z_b[73]",0.787151459478622,0.00455402783572554,0.363193424101628,0.0796592163575185,0.532037611704313,0.786343780315354,1.0378031669175,1.48789042766213,6360.40238395237,1.00002740610271
"z_b[74]",-0.147616611813136,0.00388784586256686,0.276209933097338,-0.676516890299575,-0.329585209712237,-0.14479779581472,0.0392392389074181,0.388342230157167,5047.31614560575,1.0003656082301
"z_b[75]",0.600088397098546,0.00483153850144326,0.233634412518689,0.152189136405921,0.440613791143523,0.596592582780601,0.758405827452567,1.06492184731423,2338.31347989428,1.00152044421762
"z_b[76]",-0.0790433313181695,0.00498960854543604,0.213744032533099,-0.508322084585867,-0.222310945742334,-0.080452081374613,0.063001211338878,0.338186479279129,1835.08019246767,1.0014184137335
"z_b[77]",-0.882735407196392,0.00679668272473318,0.3892896259948,-1.62510012948877,-1.14520175728977,-0.880483492597609,-0.613848610669842,-0.114174809862529,3280.58781013565,0.999896851854901
"z_b[78]",-0.867515842519421,0.00507973261265322,0.380269814752811,-1.63604159802402,-1.1211192263388,-0.863936383648201,-0.612246514247449,-0.108935909926471,5604.04999862061,0.999664451003813
"z_b[79]",0.161371022783125,0.0049541519197845,0.375779726543997,-0.568941143799596,-0.0968684722395269,0.164590750245877,0.411289998692942,0.878320710012469,5753.44613885167,1.00178927106001
"z_b[80]",-1.29963108619449,0.00408978021138813,0.234172097499962,-1.7649278833951,-1.45822920874405,-1.30006746145983,-1.1370189250527,-0.851181089480844,3278.46350411041,1.00099246272031
"z_b[81]",-0.317945265763296,0.00574533553966299,0.362562028421562,-1.04505276013754,-0.560789889094772,-0.317485701318047,-0.0788289777907074,0.387970455072999,3982.29878166421,1.0008256152926
"z_b[82]",-0.490375049337499,0.0117250653873571,0.626630037047521,-1.96014711551702,-0.854637697825391,-0.366550042388176,-0.0134690639690522,0.389392244052667,2856.22141218068,0.999908260208487
"z_b[83]",0.791102359318426,0.00457718792432728,0.23506538833315,0.320791578750167,0.631467532684306,0.79331118878563,0.94993727005729,1.24925556540286,2637.42359557501,1.00070846160939
"z_b[84]",0.763694686401094,0.00426407655392217,0.279564063577369,0.215122966710541,0.576856571121052,0.763282428597608,0.947568294085612,1.31733328947618,4298.45815056812,1.00002311090571
"z_b[85]",-0.456005369194788,0.0124555432673446,0.679834279782895,-2.03421944342311,-0.870983339629812,-0.333582514175442,0.056933586930236,0.530641368161766,2979.07042280731,0.999659245734128
"z_b[86]",-0.244009842633798,0.00408639465501794,0.269568323377212,-0.783995229907203,-0.425963448866168,-0.246224512713436,-0.0609876797173914,0.264301352607839,4351.68148105784,1.00098217516487
"z_b[87]",0.837179144846399,0.00438505596211892,0.278500616031818,0.283042091196477,0.648457566535294,0.834454647184443,1.02273981768691,1.37594922544826,4033.68555516067,1.00013834517521
"z_b[88]",0.726615295144494,0.00461782598763567,0.273842829932094,0.18211943571253,0.537700169960316,0.732171399074893,0.910354444147362,1.25989817786683,3516.63765012437,0.999997784642819
"z_b[89]",-0.152175501354003,0.0186890475927361,0.989375508107157,-2.04426461531708,-0.8151532220807,-0.160938613044395,0.498527127400511,1.86705406706559,2802.51515975422,1.00188762725328
"z_b[90]",0.125281964015303,0.00434433545871654,0.2779283481702,-0.432932186233775,-0.056057610177104,0.124849963493787,0.313038952194632,0.670194687126323,4092.78552191866,1.00029710586812
"z_b[91]",-0.307771992137858,0.00491063866926477,0.233652522134822,-0.766483041638432,-0.466448036344789,-0.312088378670209,-0.14949966271569,0.146008190697419,2263.94039134978,1.00009512952829
"z_b[92]",-0.446213203281152,0.00468710391561479,0.36338708097573,-1.15790037170813,-0.691161872146823,-0.444548613774231,-0.207349831147078,0.273873824765679,6010.76573980763,0.999773080519826
"z_b[93]",0.244049295770546,0.00401229217999146,0.274985643497982,-0.305185923228084,0.059511721005394,0.244968141043496,0.425758247936021,0.782157215247876,4697.15550955541,0.999934311468241
"z_b[94]",0.179582030506753,0.00545056326163767,0.376426736332466,-0.550825185973746,-0.069854360636363,0.178658957180802,0.43487627537505,0.913303150702449,4769.5582312142,1.00064370097158
"z_b[95]",0.17360627907785,0.00450714593598517,0.281846237588107,-0.37805331954042,-0.0139169842784901,0.178592935650939,0.363324219286667,0.714592296725454,3910.40052906651,0.999998143916231
"z_b[96]",-1.33614617053545,0.00443341274142591,0.358008759469508,-2.06060674973491,-1.57305888510222,-1.33025029008652,-1.10123919399732,-0.62370997760344,6520.95157781183,1.00011955231961
"z_b[97]",-2.21198240793361,0.00489503563413918,0.28405944023273,-2.77064054798222,-2.39776532054408,-2.20953750925079,-2.01940043246313,-1.66700059209701,3367.49328558916,1.00258776564306
"z_b[98]",-1.21303146977966,0.00429271471782772,0.279123210404471,-1.74960961609702,-1.40017423488081,-1.21147009766579,-1.03122952012352,-0.647942566939387,4227.93058553902,1.00071060673658
"z_b[99]",0.050482050164921,0.0048961628047725,0.383599825706305,-0.701945569962393,-0.206139371215976,0.0456130716473223,0.302136777996552,0.810148790501183,6138.2574796498,1.00011622256857
"z_b[100]",1.88417435183755,0.00624771781230538,0.372123518293229,1.16713045989914,1.63532339926704,1.88163136103977,2.13101895967487,2.62437766113542,3547.5736896658,1.00020559406351
"z_b[101]",0.415598700461875,0.00492750349639182,0.364478614897648,-0.325413474650256,0.174726840419659,0.41922560437183,0.653422154735947,1.14244560925385,5471.2961356621,0.999645430694909
"z_b[102]",-1.19912170101319,0.00411769247765283,0.205344082684585,-1.61410521043632,-1.33621150477053,-1.19590015666154,-1.06195828552186,-0.802686216814649,2486.88994826138,1.00114949426342
"z_b[103]",-0.718283441566248,0.0037235479449292,0.229856123158132,-1.18199643549046,-0.873600535818542,-0.718962450769573,-0.564700679924766,-0.277289305966779,3810.64291740363,1.00077044482558
"z_b[104]",-0.0999222555684861,0.0181101446474565,1.0119360837166,-2.03250667448895,-0.79349211641993,-0.0759646410284931,0.581264907713461,1.91839805925473,3122.21155332245,1.00052309877206
"z_b[105]",0.0659167265137163,0.0186910577711856,1.03084935216229,-2.00040463468179,-0.631775963463156,0.0824825097198402,0.800699196142174,2.00979905440034,3041.74389459045,1.00118806727204
"z_b[106]",-1.19569800447623,0.00480048156780863,0.208276512423485,-1.59605313702698,-1.33391939921736,-1.19730856233318,-1.05589716748421,-0.79795793254452,1882.39595392018,1.0019413457221
"z_b[107]",-0.00943450488003249,0.00422415639510774,0.204330052562371,-0.417440624225827,-0.147216895336187,-0.00826132914042841,0.126509082832516,0.393672800650795,2339.83113256399,1.001749109698
"z_b[108]",0.546149489217134,0.00480462033818459,0.375755439444699,-0.189536047426955,0.291166229735998,0.543165006274494,0.802400708315051,1.27701490839172,6116.35101761354,1.00016048198967
"z_b[109]",0.0566829598815018,0.0145456596011861,0.866407474648618,-1.79853018234909,-0.51514238072485,0.140343098845568,0.729652043252297,1.45988288771056,3547.95040829223,1.00019543216456
"z_b[110]",-0.322804597729506,0.0121685953360312,0.677475134713742,-1.98165835670167,-0.705873890933567,-0.197068933687196,0.181449648352333,0.639736471910912,3099.6012118135,1.00129133452501
"z_b[111]",1.47939118238964,0.00475264502484157,0.281849669595965,0.926554427706269,1.28698364402121,1.48160463037942,1.66991597482473,2.02591548196881,3516.93469428564,0.999671704522637
"z_b[112]",-0.703379844187268,0.00502373656186728,0.233175717285135,-1.17121835407778,-0.8605628629359,-0.699660981636257,-0.543647021894956,-0.249140638085976,2154.33346526612,1.00104433760327
"z_b[113]",-0.304499408466359,0.00383585895753025,0.223009815754552,-0.734480866918193,-0.458619866680131,-0.303107595512336,-0.148030931978743,0.125711109900976,3380.04667713632,1.00032058529877
"z_b[114]",1.33993789046638,0.00469004089142838,0.213781650355612,0.927834777647682,1.19732595719429,1.33512074142163,1.48048690891984,1.7732447948634,2077.72273678703,1.00032760881376
"z_b[115]",-0.705128075921062,0.00537719228296004,0.230536921275834,-1.16862549467452,-0.854808212856448,-0.701529962434006,-0.553057223039505,-0.252957779042426,1838.10300354769,1.00261914557048
"z_b[116]",0.351159146136844,0.0048285570697677,0.215232990610916,-0.0802925795138704,0.213256998279823,0.351841305763815,0.498310898959348,0.773293752707709,1986.93171849448,1.00040344145404
"z_b[117]",-1.79318709356973,0.0042915578650185,0.235403016980388,-2.24544727001685,-1.95108784345546,-1.79436108799461,-1.63428044248829,-1.34568082380672,3008.80542694902,1.00154704935292
"z_b[118]",0.122366734847678,0.0179886761648297,1.00891839105725,-1.85426281708948,-0.576130498168724,0.141763968967172,0.815348663646648,2.06367213188228,3145.67369043059,1.00062161315336
"z_b[119]",0.747810767533632,0.00536607850013976,0.208705120496437,0.341649041651446,0.606607960340804,0.747330335264889,0.88926140871634,1.14734404131209,1512.69776613732,1.00226127656563
"z_b[120]",-0.442793446348764,0.00482056953658366,0.233093885534497,-0.903673289835037,-0.593181241085857,-0.442884798467894,-0.283178704687854,0.00727263444222931,2338.11064332179,1.00156780755274
"z_b[121]",0.0255441073957102,0.00551594863377913,0.373009335436483,-0.711317420980021,-0.223301093482519,0.0225166795847829,0.274366336336207,0.769940990523666,4572.97656633,0.999662112737671
"z_b[122]",-0.841113715112815,0.00556961467222039,0.239231596359759,-1.31744837676917,-1.00157332475369,-0.838453379196605,-0.675713945239105,-0.388878159827003,1844.95924258913,0.999755166956037
"z_b[123]",0.0454790150030459,0.00365304805849067,0.268359097003165,-0.485287384067719,-0.131765137551596,0.042736111958282,0.226025370684837,0.579564831141984,5396.62041951169,0.999681128277121
"z_b[124]",-0.0677419622583326,0.0160553995650408,1.00934264863984,-2.01472272022158,-0.752526036463553,-0.0728164015944553,0.593455023107125,1.95936100093119,3952.16449422728,0.999753891905671
"z_b[125]",0.960038338309569,0.00507281992525576,0.233964305455721,0.506104365844582,0.800072056505689,0.963230908597186,1.11501301761859,1.41683015501563,2127.16078208041,0.999688737002822
"z_b[126]",-0.114422241614698,0.0169135646011035,0.995245736996429,-2.08345742681643,-0.777520346930698,-0.118099414327268,0.543218903618303,1.93248477148867,3462.50459937279,1.00005336361098
"z_b[127]",-1.06840551329607,0.00447843024084822,0.277052421773579,-1.62567507683302,-1.25808697015933,-1.06723967787106,-0.876624839717198,-0.538968970144751,3827.12171195614,1.00050570344732
"z_b[128]",-0.0915147881767212,0.0148981291630971,0.800367620103163,-1.92071055870766,-0.598085927299247,0.00964150958824076,0.531252773709905,1.0905782370476,2886.12774894005,0.999872840414688
"z_b[129]",0.125647748533931,0.0173378832136772,1.02449565212078,-1.87214567796014,-0.57237921369445,0.104776935448706,0.828715403836928,2.17302290519834,3491.62900673393,0.99972029907081
"z_b[130]",0.0963611267857268,0.0158239071393666,0.941444187797013,-1.80373375898959,-0.523067804145852,0.138542201657691,0.789568259152089,1.73291340589001,3539.66128540236,1.00002044627366
"z_b[131]",0.388155296465431,0.00562402154079101,0.28463493760323,-0.152180445259698,0.192393015079434,0.389736376893332,0.581941989509386,0.938481374377962,2561.42982688878,0.999644692763465
"z_b[132]",0.352407795661348,0.00404114237562591,0.231795342033938,-0.0959625604947614,0.189443411605655,0.355230682987531,0.51299456421428,0.795905144403631,3290.03945269786,1.00006734131111
"z_b[133]",-1.48799307910171,0.00455979612073112,0.235336393460839,-1.96503392723911,-1.63412705932051,-1.48971330876471,-1.32908087246488,-1.03444229832558,2663.71243205653,1.00016830196792
"z_b[134]",-0.450448233223158,0.00550475284664483,0.286912402240947,-1.01289923403209,-0.642943142358146,-0.445099013537146,-0.260197975770575,0.112534857354005,2716.58309626046,0.999564705393121
"z_b[135]",1.4061773099201,0.00596961724804455,0.378527299544774,0.671488529363218,1.14343943411739,1.40589011976167,1.65624837436995,2.16108947608932,4020.69787057844,0.99990843704812
"z_b[136]",0.717968850038832,0.00412089786075909,0.22614767408265,0.28170314971659,0.564532505492606,0.715570997987977,0.868758037380637,1.16823569020538,3011.62261751466,1.00065870682514
"z_b[137]",0.013098571789045,0.0163396932436965,0.827411462154603,-1.72600201681232,-0.544751887789847,0.0979431776885121,0.653607996659811,1.32531259472318,2564.21990941053,0.999667429943564
"z_b[138]",0.707256352644432,0.00490043431468819,0.371594929767566,-0.0140131099434524,0.458856314862953,0.701749792219154,0.955711787673892,1.43390454421156,5750.03402610718,0.999971704968413
"z_b[139]",-0.356935238144878,0.0109441206506733,0.661639211956932,-1.82569871605741,-0.763761694762989,-0.240524315851045,0.152329720369999,0.610181194495428,3654.94399888294,1.00040640388061
