"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"z_b[35]",-2.71668255706255,0.0054674150145935,0.363135805573668,-3.4477174716615,-2.96082219814679,-2.7134184050794,-2.46494008655424,-2.01883925548157,4411.37587360148,0.999706560233941
"z_b[36]",-0.570793966478696,0.0110914133314805,0.620911163747667,-2.01645501708782,-0.949582161904747,-0.456745670561956,-0.0992793409093235,0.336741416957446,3133.90016163133,1.00092992216217
"z_b[37]",-0.951741628320291,0.00907390272611403,0.50674822423309,-2.21170211938806,-1.2215882186058,-0.854976578937479,-0.591441567216259,-0.210483568734968,3118.86252797566,1.0006253219499
"z_b[38]",0.0238282743717631,0.0148738881754366,0.853351184527651,-1.83752426250282,-0.537229664824175,0.0981867607362469,0.664418236007194,1.39314569382155,3291.59631314367,0.999891145196209
"z_b[39]",0.622630873506401,0.00479348485506052,0.35842401687989,-0.0728196103530974,0.379340703530455,0.620555270474337,0.858775359130685,1.33509199824645,5591.02567024273,1.00023059468401
"z_b[40]",1.15498768353387,0.0039382553979128,0.257808130257946,0.657591874544766,0.987015115047542,1.15263888928657,1.32221364614608,1.66247315564436,4285.34177431534,1.00060519528274
"z_b[41]",-0.771218652755786,0.00457845693350309,0.346656784818079,-1.45658996153142,-1.00219759355663,-0.775816191920374,-0.541426472546423,-0.0910353482087063,5732.72544172565,0.99974916077961
"z_b[42]",0.536395278791903,0.00450644830595188,0.356164925547975,-0.145234182082278,0.29565508186313,0.542516688663685,0.771170985531625,1.21974314369984,6246.45348495474,0.999736539381941
"z_b[43]",-0.875677732153589,0.00500687380357269,0.359784832559203,-1.57594958300208,-1.11882654652226,-0.878521010431606,-0.632736126382437,-0.157330462260592,5163.59784762333,0.999901266506547
"z_b[44]",0.137452856449444,0.0184202807307939,1.07569724859392,-1.95689489255178,-0.611437061552982,0.138096556713025,0.876815044642284,2.22281194482451,3410.26106090806,0.999704479850582
"z_b[45]",0.961599215236585,0.00450221236354526,0.271976935890984,0.42119662703907,0.783945151566932,0.963675803117356,1.14355028924444,1.49006683965183,3649.32213084568,1.00040061830667
"z_b[46]",0.0118825435724864,0.0202404862332372,1.05332138509321,-2.05605822963794,-0.688574902339086,-0.00315371997987707,0.724528984540634,2.13397192053225,2708.19492915059,1.00011593385889
"z_b[47]",-0.924706185861365,0.00418929705334348,0.270275810657391,-1.45805061991865,-1.10665203805709,-0.926256215547781,-0.740679015244481,-0.408133727744884,4162.28721218555,1.00023008924445
"z_b[48]",0.638129680307503,0.00684188071672985,0.27104501086571,0.115872616078849,0.45230265225088,0.636655507559627,0.82691541830209,1.17267741410615,1569.39346054412,1.00101724831915
"z_b[49]",-0.498000983317672,0.00446811572160927,0.35258134334824,-1.1926259649926,-0.742195353752714,-0.498587152942317,-0.258548718876642,0.182285128725582,6226.87046110699,0.999567287562647
"z_b[50]",0.150586924377304,0.0176684019652387,0.976316047671885,-1.81132025288771,-0.526136170189117,0.164098520689288,0.850739176275134,1.98481743415157,3053.41836571684,0.999700298507615
"z_b[51]",0.171376786104546,0.0181375929855359,1.00790340061614,-1.80695761842807,-0.537282577854393,0.195906031947618,0.90476703324473,2.04977394617991,3088.00871340134,1.00127623795856
"z_b[52]",0.534155167816369,0.00568485787481443,0.352488160987254,-0.140933154623041,0.289120518967719,0.537778914539446,0.780711160622563,1.21459446950925,3844.58836102793,1.00025373352828
"z_b[53]",1.38741926142714,0.00491975466984744,0.359803933018858,0.683715101879508,1.14394348100418,1.38682405352854,1.62934289140971,2.08556744654661,5348.6591074051,1.00012656335736
"z_b[54]",-1.29665631203615,0.00470287115817039,0.272280508339002,-1.82816565961992,-1.47443920916565,-1.29395486476612,-1.11809638112233,-0.759223798126856,3352.02264504562,1.00067459318008
"z_b[55]",0.714646186035155,0.00447137123325755,0.265783314323682,0.22276613268156,0.532150169015254,0.71629005344061,0.884251496087744,1.25111893477795,3533.24675438057,0.999711979367035
"z_b[56]",0.0883592182273903,0.0142767568151777,0.898031435418295,-1.73322587239099,-0.522253894027599,0.12377120067541,0.74085955090161,1.63603895566288,3956.61647208907,1.00064388396592
"z_b[57]",0.082727019806251,0.00526646077366476,0.362962391310503,-0.618449890165776,-0.164321845060041,0.0831160165224313,0.329373916712969,0.782786175144917,4749.91182357797,1.00002256175776
"z_b[58]",1.72451941996331,0.00475382017792994,0.26757735302628,1.20506975978357,1.5402237264965,1.72853017678594,1.90436433737832,2.23806199214637,3168.20450392305,0.999947979069056
"z_b[59]",0.541890866137835,0.00407011636663488,0.264367009468016,0.0198954607844583,0.365770664883924,0.542591796282946,0.714794522279673,1.06033784409394,4218.9158629302,0.999712702402153
"z_b[60]",-0.383744439491537,0.0049372442170811,0.265682712223272,-0.901635025284124,-0.562584751924612,-0.379191674239826,-0.209746119707806,0.147568048803111,2895.72538026091,0.999632390670557
"z_b[61]",0.372375960548788,0.00532160597858451,0.206387703735478,-0.0275477670728831,0.230386499672876,0.367954587873965,0.511049229272274,0.790838149113571,1504.11903482216,1.00175671345253
"z_b[62]",0.405326080340807,0.00405173150078512,0.222066046770842,-0.0239118461278868,0.252375324467983,0.407857595813161,0.553263608092902,0.84612394075013,3003.88295652202,1.00035010675437
"z_b[63]",-0.218589808860996,0.00430457828927727,0.259662846321719,-0.736020824602172,-0.398473014899502,-0.215249337692669,-0.04131650818179,0.273749461708827,3638.80183321656,1.00022107260335
"z_b[64]",-0.610054834697513,0.00449539780165979,0.266434498565221,-1.1368267348401,-0.786725374168245,-0.614775606755621,-0.428172479168225,-0.0900306015442249,3512.72909181511,1.00088543798257
"z_b[65]",-0.669452882743408,0.011379699044748,0.586160840117552,-2.09434457584475,-0.995190167965844,-0.556734334692156,-0.224602240537093,0.148974725569625,2653.21258634808,1.00185361407947
"z_b[66]",-0.372684600344201,0.00627302401142587,0.36224420366135,-1.06501069486322,-0.616452931191704,-0.374500507669233,-0.128660131059248,0.34274708294658,3334.64026704146,1.00156542213863
"z_b[67]",0.161129420014594,0.0193820592394707,0.990124272095656,-1.79158420076336,-0.504990086889728,0.169437017626887,0.836823178035316,2.07261962659231,2609.63387263059,1.00122573183471
"z_b[68]",0.843321259534087,0.00463511781011275,0.376527668911198,0.0942685035760252,0.598018052806218,0.838548378824003,1.08905320520596,1.58772573435295,6598.91048460619,0.999937105165091
"z_b[69]",-0.107571430183743,0.0152708423459356,1.0101273301433,-2.07554583223946,-0.801049905539637,-0.118754944432745,0.57249417448348,1.90363006057776,4375.48557126519,0.999547877669522
"z_b[70]",-0.663396490611323,0.00491401386683345,0.368787296299104,-1.373783041209,-0.911373935898337,-0.669437302201696,-0.41793702050804,0.0655682467882777,5632.2140215098,1.00097298394024
"z_b[71]",-0.467260296975869,0.00435689317889994,0.21499745704351,-0.884292836311669,-0.612928197413238,-0.464724508759068,-0.321193740926801,-0.0575568294928151,2435.07769177423,0.999819870367036
"z_b[72]",-1.26323653632971,0.00475954289289951,0.229843064737466,-1.70930707011548,-1.41735906840891,-1.26330809805805,-1.10444982625262,-0.817124936843474,2332.02025276088,1.0022427656972
"z_b[73]",0.130449170300915,0.0185228135340696,1.04213450329859,-1.92008264059043,-0.562784346416277,0.115668233791769,0.818410667432215,2.20684542257143,3165.43675068461,1.00022295218827
"z_b[74]",0.274686767586433,0.00388312409524781,0.266535345477674,-0.23498616838163,0.0932096472279355,0.275648873883097,0.451493471304558,0.796945587630715,4711.36855647032,0.999766191986244
"z_b[75]",-0.785510373774275,0.00753709974302753,0.286817392681202,-1.34916630656477,-0.976398564280928,-0.790119964324003,-0.591184961471072,-0.234716298665371,1448.11296518472,1.00046058940872
"z_b[76]",-1.4544713327801,0.00443990328067963,0.232817636792104,-1.92346707269792,-1.61293826267463,-1.45015334854752,-1.29034797209424,-1.01639161670418,2749.69633150364,1.00017435894094
"z_b[77]",0.485341609060475,0.00537892072426193,0.223551394959633,0.0521956947551358,0.336734358808071,0.482773415046585,0.638326124638003,0.929932194796878,1727.28690770032,1.00234674184925
"z_b[78]",-0.741116794077261,0.0054344927207642,0.266960852357597,-1.2738898255568,-0.921074627574625,-0.738976811812221,-0.557522622912242,-0.229684729760314,2413.11010231223,1.00055624292242
"z_b[79]",-0.483020309063869,0.00642236016389176,0.278321170579301,-1.02931477544794,-0.666803389893879,-0.482954174839976,-0.296533447833776,0.071480644629581,1878.03278982156,1.00146403190658
"z_b[80]",1.5436986008296,0.00495933382014448,0.275500616109064,1.00562067785211,1.35676794557214,1.54364589872397,1.73287254653406,2.0814736928294,3086.01806671782,1.0004540203387
"z_b[81]",-0.126242183654634,0.00438455277284667,0.26689181025455,-0.649492288935492,-0.301199301063328,-0.127414821175333,0.0463592318402079,0.391819530374131,3705.27026726067,1.00110461100305
"z_b[82]",-0.328047886443995,0.00395696151441109,0.226913109180992,-0.7698035172191,-0.482285810453702,-0.323485729358337,-0.17391698208813,0.114884501377133,3288.48239005727,0.999964924290861
"z_b[83]",-0.537995198546381,0.00480959334121139,0.360094856994613,-1.25201686845253,-0.780144433969791,-0.528014777091418,-0.28972809263786,0.149742673748584,5605.53569033567,0.999770903840355
"z_b[84]",-0.432250904329866,0.00468596707687158,0.358902991387814,-1.12480990926903,-0.67256680697114,-0.431431154489626,-0.185681254683,0.271641683616707,5866.18412509106,1.00097712124776
"z_b[85]",0.135344161197059,0.0170156675123567,0.995251277704614,-1.8209120434975,-0.549377143583885,0.145675463802964,0.820113274845282,2.08989508566498,3421.11368303796,0.99954095280257
"z_b[86]",0.900603596407075,0.00468041785001927,0.346853563641598,0.236408435972141,0.659835679817243,0.898501948394989,1.1342059093498,1.58332952184756,5491.90565374616,1.00020541547963
"z_b[87]",-1.16118004790842,0.00468953771258175,0.273852635917701,-1.69814041914891,-1.34794087263459,-1.15930140240244,-0.975069084679673,-0.624510923082338,3410.15237991969,1.00065832795788
"z_b[88]",-2.06379218535984,0.00569445469265083,0.213684474425225,-2.48268293094642,-2.20968073215345,-2.0649016091598,-1.91381752557001,-1.64853564285445,1408.12644322893,1.00250992495686
"z_b[89]",-0.8104449128407,0.00488540405047233,0.265334875357354,-1.32317578204752,-0.995258639662263,-0.811816424138759,-0.620524418843496,-0.30147634804817,2949.76689776144,0.999908972147633
"z_b[90]",0.3893389139526,0.00363326927049081,0.265707565014544,-0.130722218675985,0.215367945205065,0.384384432465677,0.564906933995774,0.919197991469459,5348.26191753207,1.00006545081888
"z_b[91]",0.188358906177876,0.017463397752128,0.956953287513682,-1.73648853572344,-0.443806127249888,0.228465261064401,0.872093107945313,1.93561671379177,3002.78325936842,0.999614339235967
"z_b[92]",0.0745495805246332,0.0174611044579564,1.02484937827796,-1.88976534001491,-0.630953265815054,0.0456338595481056,0.759959201124474,2.11122781604898,3444.90034550747,0.999561775665743
"z_b[93]",0.426258489916011,0.00463274018554361,0.359227101305695,-0.273460244483913,0.175844269357071,0.425793826721917,0.670520378542415,1.13380920572265,6012.59980447053,0.999655241658399
"z_b[94]",2.15529783568689,0.00418949836392717,0.267209154423534,1.63459060300852,1.97691369837614,2.15978228351464,2.32451542120895,2.69270362476409,4067.97818341372,1.00028422442769
"z_b[95]",0.411915200903289,0.00672315772401736,0.279236518780478,-0.137081527850621,0.219606105957502,0.414649305680254,0.594659178259962,0.956806501218341,1725.03467958397,1.00331420875421
"z_b[96]",-0.511849480912865,0.00482516459897816,0.359473112834752,-1.20663619373991,-0.746479384916869,-0.511289913055578,-0.27384536631444,0.197829927477823,5550.19905499909,0.999664843774856
"z_b[97]",-2.32566542949078,0.00475442085002687,0.21230292120137,-2.73907118441158,-2.47051923074509,-2.32536874606835,-2.17784863376531,-1.91463624982146,1993.96116785127,1.00195612637267
"z_b[98]",0.102850477860793,0.00578270172430467,0.359553795220671,-0.599935558912458,-0.138067567160029,0.0987171619025689,0.356849434264818,0.785475911270057,3866.03846888416,1.00087294661772
"z_b[99]",1.04506413114441,0.00548955074787156,0.357444009421886,0.340270149076399,0.804536544891079,1.04727998235122,1.28390941365537,1.74472748948554,4239.77136475233,1.00019213818661
"z_b[100]",-0.080155905529845,0.0150998383112155,0.792815041961621,-1.8208760637262,-0.583709536820364,-0.0210968374660052,0.529088320885263,1.21768746493538,2756.76133484364,1.00140734298529
"z_b[101]",-0.15916060688355,0.0166363850856605,1.01264973332272,-2.17832696406365,-0.84508907606221,-0.167074892501882,0.528116427167528,1.81378347164281,3705.10547989254,1.00057927343008
"z_b[102]",0.791034083999847,0.00474064544500355,0.347382278097438,0.122922244768715,0.555029075021896,0.795159623534856,1.02710879707078,1.47945394698778,5369.58061427502,1.00011156705731
"z_b[103]",-1.06866045753881,0.00616384987026198,0.372426745372225,-1.80844085807938,-1.31692396120211,-1.05390167834333,-0.827542914229194,-0.348264511843121,3650.7123831209,0.999893627551953
"z_b[104]",0.165590182875481,0.0185075046961676,0.945803775776679,-1.76066692476788,-0.489849754222318,0.186770431556037,0.870188415515157,1.83531588104249,2611.5981385448,0.99993879877572
"z_b[105]",-0.704332812820302,0.00413251490957636,0.26074091409526,-1.22036051230893,-0.879223854993617,-0.703643091937488,-0.535975549659251,-0.192470795507146,3980.97554010938,0.999826405051512
"z_b[106]",-1.44553932281755,0.0043615891546884,0.267041713047068,-1.97198566791283,-1.62223074560785,-1.44589963929664,-1.2694073279704,-0.919556930940706,3748.59655806254,1.00202696021424
"z_b[107]",0.060971196016592,0.0045356581166122,0.359080412756071,-0.626848116896645,-0.185236610253303,0.0648273628339618,0.308283776912477,0.776244861065559,6267.62217840869,1.00059831085662
"z_b[108]",0.122047559155563,0.0158354687090837,0.916244832520293,-1.76925329392947,-0.479552207344534,0.176152713997889,0.803553235278892,1.65550447035098,3347.81331034885,1.00001544672721
"z_b[109]",-0.0898879303201817,0.0130657164505235,0.755132622487557,-1.78566981176754,-0.554187869815314,0.0232606684901235,0.476479357535402,1.04155525473433,3340.25795749629,0.999994991659226
"z_b[110]",0.0282391352861454,0.00592151833778503,0.36214964761003,-0.688344987736978,-0.221413452452442,0.0355101411256243,0.272119446471953,0.734856948674891,3740.33048397805,1.00089679049639
"z_b[111]",-0.428576105277304,0.00430897172787571,0.262938891136311,-0.943983691448051,-0.607619572072477,-0.429432712219365,-0.25235079665293,0.0901079246206593,3723.59437016166,0.999526625592974
"z_b[112]",-0.860204151815885,0.005460327631074,0.203824391746448,-1.26598076132925,-0.998756191618163,-0.855078005284123,-0.719742861649269,-0.463713590966131,1393.39711121651,1.00020602581744
"z_b[113]",1.35796699340308,0.0048105814053637,0.351368262825735,0.66668232103886,1.12231630473069,1.36002594456475,1.59905939420579,2.03083452468505,5334.94475446283,1.00062027623789
"z_b[114]",0.28932299684038,0.00411901478064257,0.273826086770457,-0.243401071262943,0.102343401564386,0.291308811779204,0.472510362620124,0.826997953611997,4419.39621322756,0.99992113140681
"z_b[115]",0.334819078785355,0.00478825832586734,0.225164477368221,-0.118784718617115,0.183755098804719,0.341544317700428,0.489331996559069,0.757665186709125,2211.28442466969,1.00060545435973
"z_b[116]",-0.231721123152009,0.00411377526419126,0.361786551325532,-0.952221061302671,-0.472919538850878,-0.228041302637916,0.0126293570843691,0.476607266989388,7734.34806810633,1.00025491051188
"z_b[117]",0.116949036645517,0.00560040424368177,0.269252278534854,-0.422272548601762,-0.0586676656562025,0.118203977146888,0.298357383568634,0.637900986777599,2311.42615016015,0.999867082566218
"z_b[118]",-1.33094259103011,0.00491585513989962,0.368170489011607,-2.04845035722525,-1.58364750428953,-1.33206219457718,-1.07652844858834,-0.619652482633237,5609.18540615899,0.99980593121036
"z_b[119]",0.816710697411899,0.00634427776656989,0.354136466247421,0.131156574007134,0.580927498227639,0.815019373011574,1.0526258814298,1.51813932368807,3115.85271462006,1.0014611851973
"z_b[120]",2.54179912013607,0.00501259651603325,0.364327497679713,1.84603082597708,2.30618997972632,2.53605826129804,2.78365090780926,3.26425828441827,5282.72989698534,0.999644396961681
"z_b[121]",-0.699609345400198,0.0110600687504237,0.565705280541266,-2.11018329490184,-1.00119693789302,-0.595335679180228,-0.281675584111072,0.105251496373888,2616.16307781482,1.0000649102119
"z_b[122]",0.0485909754286628,0.00614553821614745,0.363687109860191,-0.663590223154832,-0.201900920965393,0.0547891091695919,0.299240150726395,0.751660543848933,3502.15989130063,1.0004438679898
"z_b[123]",-0.494114069339402,0.00423890889507594,0.220591071267206,-0.928148513905405,-0.642019327024534,-0.494714126038108,-0.345750634260599,-0.0626612130526398,2708.11868969469,0.999760745355833
"z_b[124]",0.574083046163938,0.00619600259640802,0.266602208424877,0.0575579908021117,0.392705908373338,0.573392476331207,0.756172915398344,1.10586380485687,1851.41723830856,1.00316810642916
"z_b[125]",0.38640484671207,0.00445768696354418,0.22319006294993,-0.0470086042543646,0.237919267906117,0.3826720459036,0.535156145008206,0.830656301405742,2506.86285149543,0.999547272401149
"z_b[126]",0.565945011617051,0.00420258220647595,0.272651244201556,0.0277209060226211,0.383236277558298,0.566773483257015,0.747894544111375,1.11189102500842,4209.03495930427,0.999538066970586
"z_b[127]",0.36139033601159,0.0045386570792938,0.230689182388163,-0.0983097890096512,0.206979966595451,0.366453797502962,0.516175008350744,0.802071814274926,2583.44796391228,1.0013396206996
"z_b[128]",0.45032275144849,0.00583393130216306,0.267308480863859,-0.079440472045144,0.276084184389057,0.449498557525151,0.628462322863475,0.968187210115824,2099.43703490377,1.00160218744057
"z_b[129]",-0.0264897383781652,0.00438251864656968,0.349809464866867,-0.710505557656386,-0.258510474001619,-0.0226931603802173,0.205626800466425,0.651768981472878,6371.11680080831,0.999866188091323
"z_b[130]",-0.997664729976853,0.0105463725090458,0.24192075357327,-1.48712772384067,-1.15808252087752,-0.992108445601612,-0.83302690480577,-0.535078477492313,526.186909212951,1.00854834014592
"z_b[131]",0.790980558955083,0.00504492216188592,0.229731971793369,0.342599360177075,0.633505533038038,0.793767188880827,0.948187853483579,1.2249645289149,2073.64276369701,1.0029841681825
"z_b[132]",-1.52003616635646,0.00486036158631033,0.201195256120313,-1.91610046976761,-1.66106204364093,-1.52258154368231,-1.38338167427886,-1.11870502091412,1713.55604518091,1.00231068207252
"z_b[133]",-0.578997506336364,0.00509554577158437,0.262605202412044,-1.0873729123948,-0.756931177364357,-0.579670208891681,-0.404197589380403,-0.0551174085493278,2655.98266990646,0.999947513175256
"z_b[134]",-0.0415005419565508,0.0138246398376896,0.823236897110582,-1.85107817453899,-0.580608779885807,0.0218435129292614,0.60962002116912,1.23403504270751,3546.02671010104,1.00067950498912
"z_b[135]",0.0166067527646758,0.0274142756709495,1.04798692690404,-2.04139142091949,-0.687118571375178,0.0150101553882648,0.715794227603275,2.06952277153,1461.36324096862,1.00005701086939
"z_b[136]",0.0623120833419568,0.014903840320026,0.893887223326019,-1.79731780628702,-0.534913100053086,0.130043876397456,0.743814123625381,1.51465069405087,3597.23724883718,1.00088200033873
"z_b[137]",1.4716748212003,0.00542508845382754,0.276702908680808,0.944039057504056,1.28303429572123,1.47212210281379,1.65601191617641,2.00430467149706,2601.43992822636,1.00076079533013
"z_b[138]",0.172063260522717,0.00451450045705491,0.271927853644691,-0.359132621283795,-0.0126616617626307,0.176152508308674,0.349438140071053,0.722338720773863,3628.17299830114,1.00196258551106
"z_b[139]",-1.1323336453844,0.00607803079937092,0.236151491616064,-1.59570675064524,-1.28518360288802,-1.13313306816418,-0.975579968655986,-0.670530504755773,1509.57812259072,0.999893367248793
