"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"z_b[59]",-1.78738230811872,0.00548619177764329,0.222707664554861,-2.2150756149197,-1.93645402047031,-1.78959685762219,-1.63916316946152,-1.34606871925574,1647.89052827447,1.00195405572603
"z_b[60]",0.166807291345117,0.00438482208743936,0.34526534602392,-0.496470340484094,-0.0696400438177566,0.164583570858714,0.395180715529588,0.853659391483492,6200.14759639177,1.00081896948622
"z_b[61]",-1.11860405589093,0.00753539127739149,0.485307565136819,-2.28939165915166,-1.39104021976609,-1.02725093223905,-0.756653772052543,-0.43927799691249,4147.84487993121,0.99972567149216
"z_b[62]",-0.180887445162691,0.013626825518264,1.0055537625962,-2.14172475949896,-0.860094242644645,-0.173771806109454,0.486350331085718,1.77483331763175,5445.29233958347,1.00013983537344
"z_b[63]",-0.351257644305699,0.0037221924231241,0.264782619295344,-0.879728420973433,-0.523657358012213,-0.353104756443752,-0.178911401054352,0.171181983483833,5060.35874577646,0.999731774895267
"z_b[64]",1.10525736191106,0.0045514553748106,0.340507043641971,0.440227489980463,0.87318602331642,1.10805292969001,1.33645246123302,1.76406192631329,5596.9525117795,0.99955187104949
"z_b[65]",0.637216048823929,0.00472178898291736,0.343005067415538,-0.0179466038383332,0.407349142381428,0.633804809786239,0.868079877693937,1.3219643490478,5277.01007452914,0.999563864738034
"z_b[66]",-0.742026615757044,0.00463219765378231,0.25756292588721,-1.25787420448109,-0.916138453188191,-0.743593066201585,-0.566258315028448,-0.249361499922674,3091.66575458767,1.0003807953608
"z_b[67]",0.746572469654239,0.00475132878035524,0.346880313499848,0.0824611423354759,0.506978549891301,0.748785988771542,0.987820827669185,1.41227917651843,5330.0236848969,0.99981724195151
"z_b[68]",-0.229402253947823,0.00425218665388342,0.345105617225532,-0.915337403884682,-0.463207501505832,-0.226978830721594,0.0108837379054053,0.42896919728739,6586.87491836676,0.999518139193835
"z_b[69]",0.196877407942812,0.00478903509018961,0.341891662443675,-0.45239546966144,-0.0452918451878744,0.200993655388486,0.433006326360819,0.860870578225045,5096.60506555496,1.00006581506677
"z_b[70]",0.977015746737184,0.00451125708789228,0.230844376972316,0.523942000316794,0.820649048279944,0.977393081776467,1.1302869405342,1.42132211349113,2618.44493737652,1.00000753886332
"z_b[71]",-1.10057692039648,0.00371837952125457,0.219662865088508,-1.53253628240583,-1.24876995359748,-1.10325636575178,-0.959219319632051,-0.663684685137689,3489.84275218307,0.999545047822184
"z_b[72]",1.21343331334724,0.00429989776569146,0.347238322702067,0.522337294151497,0.981303087290034,1.21151449592189,1.44314823629277,1.90013245033375,6521.37297858716,0.999599872530329
"z_b[73]",1.33325463818225,0.00436627106517036,0.342449959950822,0.680624687615035,1.09648564724558,1.32701273982591,1.56604359863346,2.02518943904457,6151.38418399931,0.999543126259898
"z_b[74]",-0.210765913807495,0.00376870510596422,0.223859564879034,-0.637525931131866,-0.360308813522746,-0.209398257432096,-0.0618710653407919,0.230932929402022,3528.31213551772,1.0012534680021
"z_b[75]",0.796698088541384,0.00370573841227249,0.259339004544142,0.290507102624526,0.61942072490424,0.797403609960455,0.975542955023011,1.29520707103798,4897.63212003127,0.999701583970864
"z_b[76]",-0.517346781260817,0.00498019468944797,0.358065226029356,-1.21586847406524,-0.762606312335748,-0.51552917993006,-0.269316404411188,0.194348220753543,5169.29896583178,1.00013653076421
"z_b[77]",-0.707593040097646,0.00543915946139339,0.205769687273963,-1.11968843570025,-0.846468959880232,-0.70392735329559,-0.568354921305722,-0.301188923961813,1431.19632508376,1.00004181931711
"z_b[78]",-0.935805176868059,0.00538935093350335,0.365188911944848,-1.65692210563404,-1.18268141992359,-0.934582278759492,-0.685372654887122,-0.230735713146191,4591.58086590553,1.00007360009026
"z_b[79]",-0.339632286370546,0.00423567063242768,0.259718198367515,-0.855524938091005,-0.513000486094787,-0.343705221003898,-0.168038789007382,0.182217783768647,3759.76239255115,1.00015609834243
"z_b[80]",0.182589712702354,0.00432347968080399,0.340055875753109,-0.489442786885802,-0.0414961544479383,0.181629620782736,0.40759761450545,0.86137513823232,6186.33910401794,0.999726000706582
"z_b[81]",1.16448780312554,0.00523466073924407,0.226385349866486,0.723999385378707,1.01503694333834,1.16044263171957,1.31640443841973,1.621832236742,1870.33567371357,1.00082325427535
"z_b[82]",0.994080809651903,0.00307278688938877,0.191907694995076,0.615188121540512,0.869745704804215,0.993873021306967,1.12161390846456,1.37163415281089,3900.49653093817,1.00024936128066
"z_b[83]",-0.366428108344561,0.00472283293840641,0.346442726728025,-1.05794840629209,-0.590725668798192,-0.365600510370246,-0.13665143333192,0.307541392550768,5380.93479375879,0.999547520834638
"z_b[84]",-0.938173673671589,0.0037955015197619,0.261242759067316,-1.46518717575254,-1.11499509290272,-0.938100892193159,-0.764143023337764,-0.440524745136895,4737.51048717572,0.999631808614687
"z_b[85]",0.0796827653959887,0.0164148476114955,0.999416496181419,-1.92837052419169,-0.5916321751223,0.0738844964890155,0.782322452170923,2.00688495480424,3706.9720928015,1.00112346481936
"z_b[86]",0.86601666461869,0.00492444985771128,0.353238767913976,0.184799742271737,0.622079247165959,0.862130651629983,1.10657037500724,1.54122328150407,5145.42536642732,1.00049867825864
"z_b[87]",-0.860251752860742,0.00869390864490241,0.532417633719055,-2.12796793482068,-1.16794074339218,-0.758299705036918,-0.468234834358948,-0.0938062172567935,3750.37519124429,0.999787436599175
"z_b[88]",0.113141158400983,0.0046749071579629,0.269941819475667,-0.422381977838551,-0.0731398707230596,0.114295253996689,0.297000433716443,0.653998950375178,3334.22083423981,1.00035828157406
"z_b[89]",1.1239123836775,0.00337410602230622,0.194395930291671,0.745009869074957,0.989488410347249,1.12356278616554,1.25693396917743,1.51107813738954,3319.37934538271,1.00051146001236
"z_b[90]",-0.606148027085281,0.0142492846792806,0.901950170555048,-2.34408097003553,-1.21492608306878,-0.613892687884808,0.0172706669298224,1.09470491592887,4006.62746586852,0.999610352434554
"z_b[91]",-0.358174815478834,0.00491798500797143,0.236420711394532,-0.819141678159489,-0.518721260310722,-0.359371490215918,-0.19839576628427,0.112257526300582,2310.98240327726,1.00184082440938
"z_b[92]",0.769099731339578,0.00600448415304539,0.282907059076908,0.209700415063885,0.579634998425083,0.77046508767831,0.959335667474247,1.32117783278819,2219.91406182022,1.00039644013488
"z_b[93]",1.0604297482555,0.00441223124574202,0.220239547611536,0.635783633349106,0.912643363172903,1.05806228364184,1.20716042359726,1.49253565594665,2491.5756678904,1.00098911508811
"z_b[94]",0.0171896016335261,0.0231291956326158,1.04086216855658,-2.0025066166442,-0.703474635777493,0.00186162825157937,0.721843567696569,2.12204482894532,2025.18820192465,1.002580462362
"z_b[95]",0.157668324010844,0.016024873351529,1.02247945906067,-1.8430493277668,-0.548988814170943,0.148754774693436,0.869036777420589,2.10088391427287,4071.17688822844,0.999658274555806
"z_b[96]",-0.599076533949264,0.00343243529073184,0.265954474694867,-1.12679348989603,-0.77404649528574,-0.601391114579426,-0.419027816016277,-0.0691080501011222,6003.57425280726,0.999542546177764
"z_b[97]",-1.09377858629276,0.00434489209536639,0.347670258155182,-1.81476079764418,-1.31582790596202,-1.09407474911473,-0.86232838494655,-0.42595857481016,6402.90546146677,0.999531432812834
"z_b[98]",-0.0538719201464259,0.00405135205058772,0.256185815484522,-0.554441801750273,-0.229533758250316,-0.0517420413595458,0.114060084194585,0.448242876529811,3998.62054041086,0.999811154600758
"z_b[99]",0.416023316974031,0.00425568099405375,0.263458322194975,-0.112016546184034,0.24109332208746,0.412998412249732,0.590467899410244,0.918125201333421,3832.53131345213,1.00129728841365
"z_b[100]",-0.431415190147015,0.0100131347494991,0.66722863332471,-1.9673878428069,-0.836604442147288,-0.325273736041314,0.0865750812117008,0.542342877586032,4440.26846805212,0.999967764479623
"z_b[101]",1.69331332613899,0.00569596205305656,0.360329162454655,0.972022685713811,1.45600707247608,1.69123125934455,1.93051490977112,2.40636992395498,4001.88541815268,0.999835195712417
"z_b[102]",-0.498612666484549,0.00927584198280803,0.648386927931986,-2.01400570797164,-0.868249286240108,-0.382107591352243,-0.000494197636671265,0.408307428736657,4886.09399834776,0.999680303797575
"z_b[103]",-0.703895654102006,0.00376466401602908,0.195818162817228,-1.08139519816513,-0.834712170678401,-0.707785049262919,-0.574565690311742,-0.308825700247103,2705.53712427922,1.00066289803011
"z_b[104]",0.408301612188575,0.00438471003293797,0.355260718272416,-0.275795950692443,0.16862082874686,0.407164729589581,0.644042137048884,1.10400998284501,6564.66581880222,0.999666661430883
"z_b[105]",0.0454732406897239,0.0149006357190829,1.00298617750211,-1.94958048218448,-0.628209501745927,0.0476139827470006,0.740196352419109,1.94289144472133,4530.85642963264,0.999963528986835
"z_b[106]",-0.186121726068364,0.0147605538126353,1.01045378218363,-2.07704118610531,-0.877836650130104,-0.219962240060113,0.498722601906773,1.81924775371604,4686.27319278742,1.00141363109731
"z_b[107]",0.0908953424199242,0.0136363651986826,0.994283979802712,-1.86627372177378,-0.570671736087042,0.0927393201566979,0.76186884807766,2.06179566365877,5316.47329429689,1.0000510913205
"z_b[108]",-0.451048313052785,0.0164722243008415,1.02350463723237,-2.42439349011655,-1.14690710289638,-0.451757682564969,0.23858318458341,1.58065368244956,3860.78070905325,1.00019106501574
"z_b[109]",-0.410229107015158,0.00996155872164387,0.665180393222104,-1.96085423516503,-0.835830841039598,-0.296105984959771,0.0994136920870635,0.542304897807046,4458.86455591728,0.999554108418723
"z_b[110]",0.125485492291751,0.00430199681870957,0.262020042868129,-0.380795676345878,-0.0547092421722271,0.128334502166501,0.297371222193102,0.642338256262522,3709.61515329422,0.999770506689762
"z_b[111]",-0.693071571036034,0.00433490762128751,0.343126399324192,-1.3597426987101,-0.935636507146048,-0.683746803433817,-0.456139193651903,-0.0202191270444897,6265.39667137634,1.00037446930523
"z_b[112]",0.0691358105415269,0.0122824241426672,0.905129498084957,-1.82236318767361,-0.534397421234084,0.131516773874456,0.762248545665207,1.57137801160415,5430.66803767182,0.999854864740669
"z_b[113]",1.93885907230173,0.00460281321817793,0.366715974269235,1.21952254888684,1.69355227069433,1.94229259788218,2.18239954937473,2.66130041476069,6347.64972451036,0.999925972539365
"z_b[114]",-0.126458762338529,0.00353867929568407,0.193087015603074,-0.510038207832266,-0.258560257476486,-0.126867170506203,0.00493485559257634,0.261352457799464,2977.30776399316,1.00054798946206
"z_b[115]",-1.54034147296526,0.00335237597970478,0.194585570469936,-1.92572412226272,-1.66919492921013,-1.53962348367931,-1.40762111223085,-1.1667267337279,3369.11490840636,0.999987161266383
"z_b[116]",0.0459236784308243,0.0119360336273596,0.890658911668901,-1.85550754729109,-0.559425802852372,0.131450060913313,0.730346087844474,1.47333062251895,5568.04540412702,0.999928973208274
"z_b[117]",1.48218654562325,0.00394660430177573,0.259589107761269,0.983115085045461,1.3078976278549,1.47498027109381,1.65832954693623,2.00197009995894,4326.39095109388,0.999541786218936
"z_b[118]",0.427438502344832,0.0050766583438699,0.261165653737934,-0.094318308994001,0.259559182035426,0.430951330734295,0.608772010693271,0.923454279241234,2646.52651901053,1.00017258547221
"z_b[119]",0.13767077371341,0.0035325896992098,0.197885541579989,-0.250291123627348,0.00539037255351784,0.136866426996712,0.270666614742153,0.522931756277645,3137.91901716904,0.999683496922229
"z_b[120]",-1.9166693004665,0.00401321564511802,0.225375499719279,-2.35040300899035,-2.07214953088123,-1.91252910394881,-1.76070957441904,-1.49061113450885,3153.75834070866,1.00062308563965
"z_b[121]",0.653000930706304,0.00514238138679363,0.356816017613101,-0.044780212961565,0.418900448815941,0.649259617921255,0.886847419383537,1.37208955224935,4814.59895606662,1.00069165200543
"z_b[122]",0.0507019784959704,0.00323870851148337,0.218372126709387,-0.373042961275582,-0.0970796167642165,0.0530201022747195,0.198111805521364,0.473812329839144,4546.22244840925,0.99961227817514
"z_b[123]",1.60813052045237,0.00487972611891218,0.231245055472894,1.1577117896491,1.45138150607381,1.60549041372674,1.76500240728645,2.05758878016492,2245.71177431007,1.00039973208584
"z_b[124]",-0.317313260447499,0.00358488863538011,0.258300318520421,-0.826546833967399,-0.487371325586781,-0.316487274172731,-0.140490878598165,0.190699510292315,5191.56798678999,0.999934381861975
"z_b[125]",0.0167816391378078,0.00326544023011081,0.193504953848865,-0.351926720514426,-0.112984583235669,0.0147027616606223,0.147574789443032,0.396214561054988,3511.56488523577,1.00027252463031
"z_b[126]",-0.490280249187871,0.00484194526573863,0.264277723961072,-1.00393445422143,-0.667881965640076,-0.496927433483401,-0.31021592580339,0.0263920935963479,2979.07450066427,1.00090759003702
"z_b[127]",-0.940286957413075,0.00966168832259758,0.549613206764091,-2.2466211544611,-1.24659737484567,-0.835509599297895,-0.536304001364557,-0.162364494865737,3235.99821214697,1.00057352300032
"z_b[128]",0.613200060401,0.00462700415059922,0.221295431308947,0.17818188639655,0.462847480550295,0.616425982664111,0.761487321143971,1.03625443693645,2287.41580562872,1.00088739614406
"z_b[129]",-0.0907950416339753,0.0194019922104956,1.05578380826378,-2.12605028376012,-0.817672574042293,-0.132122318466507,0.603977243784714,2.0407477534855,2961.12910344183,1.00011345982711
"z_b[130]",-0.384048001404879,0.0110372184411055,0.676912023961621,-2.03783350298039,-0.770908399622073,-0.256983701560582,0.122463717973401,0.56962150712279,3761.3624205959,0.999724075373125
"z_b[131]",1.37232750549305,0.00494684226488714,0.353049540184354,0.679062502964562,1.14063604034538,1.37439370505383,1.60642049255067,2.07024788565266,5093.48668360566,0.999636567680495
"z_b[132]",0.643072137180901,0.00452015442721602,0.260486054137042,0.127505302955786,0.467249430080416,0.645306564681442,0.819375152624794,1.14434033491763,3320.95055410297,1.00004164876887
"z_b[133]",0.00373723239653112,0.0125835348205394,0.842555620848183,-1.80888224262725,-0.536347300301985,0.078937835202789,0.656025605728591,1.36998608062378,4483.23857056922,0.999524673114913
"z_b[134]",1.23787667250648,0.00450287168944681,0.270188208116029,0.697999232741349,1.05911513905845,1.24081203921886,1.41892306022216,1.77336631875655,3600.42392193915,0.999804294095749
"z_b[135]",0.031272034135175,0.0133431165792587,0.94405038582898,-1.94440053515805,-0.569642327785724,0.0626199419939752,0.724673488224412,1.65406947546478,5005.82643209333,0.999742299584909
"z_b[136]",-0.198688755827653,0.00479333830267202,0.357868104678291,-0.921250515106195,-0.432088111874854,-0.189929139073562,0.0365322013459364,0.486436994542091,5574.0366933845,0.999837839042697
"z_b[137]",1.78300323847223,0.00465433655755107,0.359649846856507,1.08292960053338,1.54347258312827,1.7853627602832,2.02637873320107,2.49096006993332,5970.96040285837,0.999908281909368
"z_b[138]",1.80521774035195,0.00510859684286284,0.360033930785932,1.1099957836578,1.56385465701241,1.80046205729618,2.0480379431122,2.53476314534032,4966.87925933222,1.00029476341327
"z_b[139]",-1.21438775343535,0.00423157853303043,0.357729087164003,-1.92257157203529,-1.44645085835138,-1.21986785588933,-0.979165682980062,-0.502288500243344,7146.66949391975,0.99952225925014
