"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"z_b[50]",-0.437746004693711,0.00628222247576448,0.360286254088812,-1.15676949247178,-0.682116814441279,-0.439362038650694,-0.194068759535109,0.263041234106976,3289.0370169162,0.999730003468445
"z_b[51]",-0.169600998507034,0.0071806990697635,0.270224262186677,-0.704051770699916,-0.352103203877032,-0.172294479678519,0.0191740212184766,0.369005134060059,1416.1694657136,1.00122179965395
"z_b[52]",0.842554855256782,0.00622818650011527,0.27026747451892,0.306013572062205,0.660582978661825,0.840692148239866,1.02461080819824,1.35434064159153,1883.06082836054,1.00073503508145
"z_b[53]",-1.29490570038896,0.0113844468262761,0.453462198350539,-2.41922453052907,-1.54389833777565,-1.20414714112522,-0.972274854091464,-0.632507554789479,1586.56661799519,1.0020481174553
"z_b[54]",0.172990906689944,0.00809206421731981,0.366293936542935,-0.552419332321387,-0.0743014961143104,0.173199252139616,0.424552828246097,0.888138902900257,2048.99461973409,1.00144440029309
"z_b[55]",-0.545028204180317,0.0083282744555209,0.36267768710957,-1.2633856681706,-0.792667533658835,-0.549150854382073,-0.296605879959639,0.190657769966637,1896.4072954608,1.00092397165657
"z_b[56]",0.123576356612483,0.0254858432937119,0.917705368221821,-1.76573341735969,-0.491367377486218,0.173560760268315,0.817123311709377,1.7028885674189,1296.60749445904,1.00112351541398
"z_b[57]",0.140790463265395,0.035689977895718,0.9987643918315,-1.87454254132917,-0.537325986034416,0.162422797446787,0.829315459045783,2.02374556970009,783.129425975752,1.00351507737602
"z_b[58]",-0.633619434731181,0.00595285943876464,0.373308161590823,-1.34907745626735,-0.892586426486315,-0.636081030355617,-0.386636671109424,0.085392667885279,3932.63566974281,0.999865422946996
"z_b[59]",-1.12869626512165,0.00825123983984373,0.365606443952806,-1.85945580268773,-1.37569248329009,-1.12487176978042,-0.88224445259214,-0.404071206384641,1963.31173071813,0.999762799223576
"z_b[60]",1.203600259992,0.00691307986549365,0.367999475210475,0.478774029728135,0.950281594059548,1.19960408672795,1.45663799855851,1.90931497163013,2833.68290529842,0.999841365244669
"z_b[61]",-0.324646496843717,0.00670059936845217,0.350741032271225,-1.01029933623423,-0.560128109983272,-0.329101890544741,-0.0903730832331252,0.370903558785403,2739.97025086238,1.0001831775704
"z_b[62]",0.550732794905743,0.00488739739929031,0.261294400738208,0.0351625925854493,0.373249288791303,0.548783895969678,0.727730342392273,1.05644891448305,2858.28085204547,0.999912051447683
"z_b[63]",-0.141108470135682,0.0235587212741042,1.02146409832296,-2.13972220425468,-0.834829204936665,-0.139938082814748,0.545468756710769,1.85497992080799,1879.93479398154,0.999820458171054
"z_b[64]",1.78682756860001,0.00610953373545847,0.269312927535764,1.26082554567108,1.60082778467418,1.79250530433274,1.9731754900887,2.31205684133536,1943.11393942841,1.00070856666345
"z_b[65]",0.719384209037907,0.00584551800598109,0.359926225318031,0.00430006903222455,0.486327063347613,0.719321291134382,0.964943305084593,1.42265005261069,3791.23738653767,0.999616772634964
"z_b[66]",-0.21851297709576,0.00598405377284732,0.267958514454791,-0.753240954222436,-0.401361605148676,-0.22028130037653,-0.0392331940789285,0.299518251526512,2005.13744790936,0.999631679979037
"z_b[67]",0.596342110908442,0.00464553431343693,0.224976178914907,0.165399195144462,0.444478911831908,0.594053556156339,0.74595546071283,1.04681061829246,2345.3179529779,1.00043264565992
"z_b[68]",0.0312614560968487,0.00592028632293585,0.269731602386175,-0.499815600704527,-0.147499206223428,0.0275149000736363,0.212808642951679,0.581119373173193,2075.76527630277,1.00194788903371
"z_b[69]",-1.19877108452795,0.0135837968826134,0.476834187787112,-2.35881011978931,-1.45354609237895,-1.11081906341402,-0.857878959773593,-0.51446574079913,1232.23180275357,1.00114328413474
"z_b[70]",1.88258676745129,0.00667503307926515,0.366715074977313,1.18182325594372,1.64351191780524,1.87832341428918,2.1220883780837,2.621849488555,3018.21853789031,1.00034585226544
"z_b[71]",-0.121004416439106,0.00603582475591743,0.35776042600949,-0.805295934026159,-0.354707270566423,-0.131355260412866,0.111873218132832,0.591150353813061,3513.26859897368,0.999782780366466
"z_b[72]",0.0764070932620126,0.00675772856301251,0.367664486874011,-0.644891960692195,-0.171076998658668,0.0690565676372052,0.323983503232671,0.802277738462066,2960.0693002556,1.00035531608199
"z_b[73]",0.464458443026397,0.00474313541846441,0.268921951149508,-0.0582759679697344,0.280904584046508,0.466041435740639,0.645760521605574,0.983728963439792,3214.55942747082,1.00081560368
"z_b[74]",-1.60716155101956,0.00707868284567805,0.233497393589225,-2.0656874720382,-1.75983660839028,-1.60540540658857,-1.44756939322757,-1.15196744854087,1088.07583477982,0.999927715969788
"z_b[75]",-0.194670760037076,0.0076277600570257,0.282241750133664,-0.731163803089388,-0.39243726523288,-0.200009772974916,-0.00444164492918196,0.370889977670829,1369.14191608012,1.00043963427479
"z_b[76]",-0.316248264115395,0.0211292319980625,0.967986086938493,-2.17575047387411,-0.987773508103672,-0.312519746828772,0.354167130010327,1.50651631973432,2098.79879873429,1.00115804876971
"z_b[77]",0.910857688524698,0.00667041908693266,0.360704952839276,0.207304939426419,0.660579727199007,0.912557482537476,1.15208397804365,1.61809718653106,2924.13871194324,1.0005211216827
"z_b[78]",-0.412868979667674,0.00550939402520557,0.362125448844205,-1.12355267019905,-0.661613159337124,-0.416045790017801,-0.174544666551007,0.315957458863479,4320.26538663758,1.00062538638306
"z_b[79]",-0.0850603560629502,0.0049434173319283,0.267464786507422,-0.607914382078688,-0.266832559382898,-0.0894383049242889,0.0984366745886593,0.429878147883209,2927.37711242103,1.00082502500498
"z_b[80]",-0.352320478887789,0.0064422514329439,0.357411837055851,-1.05024691599501,-0.592849750482355,-0.355520419453526,-0.115004500685836,0.360463104413331,3077.95681275429,0.999829178638916
"z_b[81]",-0.234610624468594,0.017542804895042,0.718955182563786,-1.86363347365197,-0.6840146213986,-0.119428118465872,0.31248389981,0.830922894234769,1679.59885788175,1.00048894015149
"z_b[82]",-0.0957629012259604,0.0186579433540996,0.780227031150032,-1.79194300526018,-0.587856438408221,0.0068269945010367,0.512248950880406,1.09678223835046,1748.69651493757,1.00045194947148
"z_b[83]",-0.446763951241625,0.0054124638142876,0.267945415645335,-0.992653974429216,-0.62406286143884,-0.449660278065776,-0.268947584892302,0.0836611592465887,2450.77053495128,1.00014706785316
"z_b[84]",-0.176761028493701,0.00559495979266949,0.358674161756936,-0.872907717737064,-0.413329647495991,-0.175790301864731,0.0576216261242592,0.5274590128114,4109.66332045909,1.00014598392265
"z_b[85]",-0.298276468766068,0.0172997938735859,0.695756389136146,-1.85132520413791,-0.739778769183735,-0.192427884859473,0.238166243173759,0.735883731893922,1617.45627522146,1.00105044452437
"z_b[86]",-0.803693516629076,0.00636980175954917,0.356185791938229,-1.49280056949848,-1.04968712788501,-0.80435728875482,-0.560787736638409,-0.104953732459117,3126.80897930741,1.0005011445605
"z_b[87]",-1.3402631631507,0.00664483299492917,0.368130562475487,-2.06709503213184,-1.58895668593407,-1.33875915066464,-1.09837847512967,-0.600035209538322,3069.27363112353,0.999948910028196
"z_b[88]",0.645267001843815,0.00438225273897986,0.220172159717418,0.231264386595751,0.496121112242666,0.639832261352331,0.790309404332311,1.08606937420093,2524.23603798306,1.00042023890325
"z_b[89]",-0.502700221736842,0.0050949411261796,0.228208396568577,-0.955737304139048,-0.651397941804038,-0.499291203219643,-0.352004931683888,-0.0714561167340817,2006.24930462589,0.999624164981477
"z_b[90]",-0.993281217160895,0.00735087271098379,0.367031864383677,-1.70743210069454,-1.25272627004134,-0.995372067540509,-0.745348301245611,-0.269223709578559,2493.04280065562,1.00050359438388
"z_b[91]",-0.962080827826061,0.005922892448386,0.371859680354623,-1.68863196053636,-1.20268339880782,-0.965698415472621,-0.719321815069269,-0.230706571809871,3941.76283339747,1.00007729450187
"z_b[92]",0.230611225492892,0.00630947189085506,0.358239238727313,-0.477868099308024,-0.00604924653514493,0.235333472490838,0.468083608003789,0.961498676412088,3223.74207064984,1.00025630800621
"z_b[93]",-0.24842794888312,0.00587101554198715,0.368065264999172,-0.975993298448801,-0.498238058789603,-0.24728845290113,-0.0050093226436792,0.478730153803375,3930.27743814614,1.00044353159324
"z_b[94]",-0.69702062613854,0.0135315004048601,0.550256067449955,-2.00118168013875,-1.01829205926949,-0.599244420185732,-0.29578216241099,0.109659371163402,1653.62782097774,1.00177327195131
"z_b[95]",-0.0643948831585549,0.0226655156832251,0.791836340322124,-1.87064367526665,-0.55413944927606,0.0272623308332848,0.545998256640471,1.14306404261149,1220.50524327886,1.00118799940553
"z_b[96]",-0.953375005793612,0.00592902479501086,0.205767466257162,-1.34683627663758,-1.09595096613728,-0.955178032721062,-0.814271545107639,-0.546842470753028,1204.44476024763,0.999859922403419
"z_b[97]",0.116729138713559,0.00651311405051614,0.269666029473153,-0.417851633732547,-0.062954976416323,0.119281855999737,0.295200380543155,0.63652723801311,1714.25377749272,1.0003362197247
"z_b[98]",0.0613631256165064,0.0202525168750546,0.972192322605929,-1.90589170424074,-0.586683753669207,0.0747538207539632,0.720209766039719,1.93698686664108,2304.33899304833,1.00076343338304
"z_b[99]",-0.368299240293594,0.0153122328603285,0.683880409891705,-1.94551638971336,-0.790545414022201,-0.266901343012422,0.151816597139628,0.645929144110308,1994.72612939206,1.00065618965916
"z_b[100]",-1.6106036039115,0.0106390876569751,0.419838282300994,-2.61262911912979,-1.83382036919516,-1.54478333404205,-1.31290506148123,-0.988696171338847,1557.23909682733,1.00007999487127
"z_b[101]",-0.328417903241202,0.00562565037148284,0.2255742604739,-0.769455386369061,-0.479030914617389,-0.322040247765309,-0.17348018124837,0.105646777387773,1607.80586693711,1.00263676910185
"z_b[102]",1.21421424948899,0.00539693245882041,0.35390625423321,0.523733493384125,0.973338270475275,1.21332323568386,1.45040258393564,1.91427861935747,4300.13914760484,1.00025803526221
"z_b[103]",0.35664495201412,0.00527685884612331,0.224608623213766,-0.086487912913806,0.20652942076317,0.360270264538084,0.507242448369291,0.796715567757826,1811.76513195771,1.00294072385155
"z_b[104]",0.114496377351949,0.0261773290448781,0.991544480442138,-1.84562500365378,-0.549420282292531,0.144330794210144,0.790793836134256,1.99352823981675,1434.74175790535,1.0013975186477
"z_b[105]",-2.22481490893695,0.00674835061352889,0.235877288483288,-2.6866534621613,-2.38065589753434,-2.2236454045163,-2.06781773946719,-1.75487788099692,1221.73488996459,0.999957486710976
"z_b[106]",1.05156771019617,0.00627106474501167,0.350277220415247,0.328803493823895,0.817648962843744,1.05183542977093,1.2901716564837,1.74058397000692,3119.90392344561,0.999518463572533
"z_b[107]",0.473226501519132,0.00670947539601755,0.36119627264392,-0.244553912032044,0.22663774007255,0.467539683557386,0.723625132087696,1.17871999077873,2898.07346618628,1.00016120795125
"z_b[108]",0.114584589685488,0.033384550347191,1.03078941086264,-1.90816657344119,-0.581360399778949,0.133539360926498,0.794441424734205,2.16637747740725,953.342237325469,1.00223176468736
"z_b[109]",0.126316712992576,0.0256495284959877,0.979148968725484,-1.86032489299986,-0.53060416500768,0.153019771374568,0.808757731193551,1.92023546191375,1457.26578921408,1.00049444959202
"z_b[110]",-1.32792232612135,0.00653530798075658,0.232766605595944,-1.79158201212359,-1.48611552255745,-1.3273731777793,-1.16916302434628,-0.87665717069961,1268.55478881528,1.00060368075879
"z_b[111]",1.8502044222329,0.00749151341389114,0.369623063275371,1.12414531632559,1.59722326219183,1.85341101589982,2.10179104380214,2.58898774166288,2434.32747601281,1.00124456222007
"z_b[112]",0.156030993758536,0.0306659902521978,0.959770186735513,-1.79487148422412,-0.470200124237112,0.149958107744827,0.813768640440117,1.9477002629093,979.536275768986,1.00292942305567
"z_b[113]",0.714189219123329,0.005565941542775,0.203018554363258,0.314584083000021,0.576344305472671,0.713518181898948,0.853924526969156,1.11459477101608,1330.43658979457,1.00260264577562
"z_b[114]",-1.28413140718902,0.00516990859090339,0.265871185175957,-1.8073435038102,-1.46271617707033,-1.28743202820672,-1.10584780013019,-0.759747185714156,2644.7024298913,0.999510207984633
"z_b[115]",0.392362947700465,0.00446184779876641,0.268044239312177,-0.128051347280981,0.211402650325042,0.3932874287769,0.578877337826869,0.900538286127088,3608.97150156672,1.00014721292741
"z_b[116]",0.895535599418834,0.00520718373474511,0.267127507689492,0.364363364284748,0.715832009789735,0.893796564249911,1.07297197312147,1.42852217939173,2631.66994373788,0.999732684286661
"z_b[117]",0.425009131443289,0.00560647700287783,0.359229292620827,-0.267675086385516,0.177826062060201,0.413921212548317,0.662811491882398,1.1423252016303,4105.47485059411,0.999687698265878
"z_b[118]",1.4878504683694,0.00719109959327955,0.35470669760412,0.814456529777347,1.24614471268091,1.48271119208249,1.73308758602214,2.19137371344985,2433.03395966412,1.0003751354875
"z_b[119]",2.32836412249941,0.00655847502514736,0.220954097659575,1.89529935956367,2.1766041614708,2.33339549261022,2.47929370943504,2.74896738483196,1135.00658718686,1.00177118314593
"z_b[120]",-1.98767326684244,0.00524962779917418,0.231676300165256,-2.4457824811919,-2.14746988856775,-1.98651833173574,-1.82889565672046,-1.5436996441633,1947.62881935699,0.999591415545361
"z_b[121]",-0.563972411125169,0.00538906171009198,0.220742756859796,-1.00091172470067,-0.716017583937617,-0.560313173484995,-0.413223037853981,-0.135692834205508,1677.8248055354,1.00129863316369
"z_b[122]",0.989669231982485,0.00535082961291977,0.272594220884096,0.467254492558976,0.803077055679289,0.980903451915291,1.17664733061653,1.52546817358308,2595.32078534214,0.999788468467927
"z_b[123]",-1.48768716672603,0.00721248056746301,0.286456552045863,-2.06558213461097,-1.67597793829035,-1.48440591387446,-1.30029995839771,-0.919021150359073,1577.42314324067,1.00100166892322
"z_b[124]",0.595868808672123,0.00645545307163179,0.371627635652732,-0.154174046153952,0.348416808956816,0.600706795167625,0.839177367118751,1.31305889259399,3314.07664342129,0.999946993080624
"z_b[125]",1.04143295467534,0.00523968533399082,0.220241294717234,0.607115687453873,0.893279785548393,1.03999509422965,1.18922483760029,1.47154814633851,1766.79877686745,1.00010222720707
"z_b[126]",0.423111649282495,0.00507787058002954,0.220468538201789,-0.014833215025903,0.273159727698762,0.422962015789076,0.566736889504701,0.869691360282869,1885.08088452877,1.00023159547623
"z_b[127]",-1.60784678196463,0.00576346584596242,0.365901030310875,-2.32743807679253,-1.8538783426001,-1.60612763685819,-1.35935328978406,-0.898610151765582,4030.50827352851,0.999679240008741
"z_b[128]",0.127046152255235,0.0211949957308132,0.913845719126847,-1.78589307761761,-0.493910096346364,0.194142895053244,0.810668905812796,1.66612142430425,1858.99874521625,1.00043439435409
"z_b[129]",-0.365187020159078,0.00597448647066787,0.266352786187255,-0.895766447229008,-0.547778321738451,-0.364267360815921,-0.188538223695098,0.166698610510149,1987.52831363381,1.00022767476435
"z_b[130]",0.985532242315961,0.00700595181927827,0.279095666758952,0.429200067042225,0.797046998404765,0.991174911541538,1.17720430075081,1.52098922261423,1586.98161219577,1.00018554200482
"z_b[131]",-0.430145830485845,0.00649935888390788,0.362073451436096,-1.14057811913724,-0.672735896365065,-0.429234239634825,-0.190210978627906,0.274091117182443,3103.50412172454,0.999577964667548
"z_b[132]",-0.22449319637322,0.00537423316168583,0.228429271190049,-0.665271440459475,-0.378626617290097,-0.2234249662134,-0.0696111635468049,0.22289602604869,1806.63533218338,1.00074363088577
"z_b[133]",0.420803633106204,0.00539968133988185,0.282605843178759,-0.130835740133026,0.229147936327329,0.421824613400918,0.611094290506702,0.983979305009727,2739.21431436497,1.00058309791182
"z_b[134]",-0.12976936799496,0.0159860888475807,0.769746807138209,-1.8928165419681,-0.614470990759482,-0.0256180054752259,0.459332582089936,1.01771536580403,2318.52267473709,1.00023312151253
"z_b[135]",1.43256188855247,0.00790336771449136,0.377383159017634,0.696085523290976,1.18117046007142,1.42595899040475,1.68785054709634,2.17841878769656,2280.03048681501,1.00024752777759
"z_b[136]",-0.295824439043863,0.00661988756404327,0.273307478872959,-0.83777888780893,-0.482555641709996,-0.2961675518791,-0.110202624002449,0.23078826933439,1704.5188393187,1.00153593305925
"z_b[137]",0.438868764018661,0.00668700567918735,0.236564901534001,-0.0244415216500465,0.275490862049984,0.438004384612792,0.60537360702364,0.891525244773259,1251.51839112801,0.999660446643762
"z_b[138]",-0.764691271507127,0.00601039372437945,0.369082026149495,-1.50020090457537,-1.01473684703636,-0.757000879787468,-0.505574367274064,-0.0751269644420181,3770.85599467515,0.999899141583225
