"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"lambda0",0.0562372258074209,0.000164601412259166,0.005549325262141,0.0459987704933483,0.0523013628978353,0.0559819982657851,0.0597224373840669,0.0679911721261064,1136.61464490508,1.00248520067591
"gamma",1.18489653890633,0.00115344134373092,0.0317334759405823,1.1225303702396,1.16345120516207,1.1847534894376,1.20711831401958,1.24562256476225,756.9100338919,1.00091816998754
"z_b[1]",-0.838260614357648,0.00709185442687188,0.259223269741222,-1.3399655205595,-1.01215116362165,-0.837029962542156,-0.667295514683422,-0.330651773666608,1336.06732813651,1.00000314596422
"z_b[2]",1.70341001659667,0.00660585858541608,0.342486878089247,1.03316655983664,1.47628360501061,1.70156164529735,1.93156727130392,2.38018340173593,2688.00039917013,1.00098111770431
"z_b[3]",-0.246440199903807,0.00710426705592451,0.343277676496508,-0.917676990065026,-0.475568871517016,-0.245407652428425,-0.0140579787868365,0.423707056025748,2334.81549445295,1.00152758823941
"z_b[4]",-0.372727421151815,0.0148198304962881,0.655700759343264,-1.92124221615492,-0.765833818117115,-0.250621583872713,0.120843007853637,0.574567040777915,1957.60425568857,1.00000351882989
"z_b[5]",-0.417697759570364,0.00462121259133153,0.213005840994541,-0.831023393089491,-0.566808241336789,-0.417642838422358,-0.274643280998367,0.00354103711002614,2124.57041454898,0.999783250448725
"z_b[6]",-1.87935137554513,0.00577639647763808,0.347115775223134,-2.54516777948524,-2.1163911988884,-1.88178345701056,-1.65140097950438,-1.19192914892524,3611.06007563562,0.999877384482048
"z_b[7]",-0.480585848889963,0.00570292144859295,0.259186119917385,-0.987914826954171,-0.647626990155546,-0.485956635984985,-0.305146216819849,0.0459873766551467,2065.51665437611,1.00087606856623
"z_b[8]",0.414569878898923,0.00652299841130449,0.344092613873808,-0.255039174410261,0.181159502577744,0.41319604693512,0.646840484818503,1.0940845354241,2782.63443517136,1.0030582858003
"z_b[9]",-0.828339697495162,0.0056694634630552,0.255905446303313,-1.33104524618298,-1.00258298634482,-0.829711157784505,-0.654496805207764,-0.329350578700512,2037.39453106406,1.00040696405573
"z_b[10]",0.733010566442094,0.00507394599975954,0.210212907635066,0.321031785057851,0.587720325019226,0.732106275074483,0.871927552192295,1.14225669072409,1716.43387473605,0.999938609244223
"z_b[11]",-0.173964911193804,0.00449017662065943,0.250815214470509,-0.661900833197846,-0.339724046590712,-0.16997732132194,-0.00753112673296802,0.319332773956581,3120.18903307769,0.999694275999096
"z_b[12]",0.00308756851513064,0.00489078058875418,0.351686683313701,-0.699533205206009,-0.230873266423957,0.00603050058509608,0.237691760256986,0.683151948631543,5170.77318888569,0.999581877646195
"z_b[13]",-0.0444175367399453,0.0207477029688271,1.02609808394481,-2.00379497673279,-0.728289478463454,-0.052331395725401,0.644627441119157,1.99842785000469,2445.89443865714,1.00056068941227
"z_b[14]",-0.378320149298781,0.00541576619991207,0.262972452062898,-0.898437237616162,-0.551240123465008,-0.374601523871062,-0.202435792025645,0.126653468609129,2357.76597946726,1.00043565591684
"z_b[15]",-0.630221073323644,0.00712677791384933,0.347310899260071,-1.30289635050422,-0.868937504572296,-0.630789834950551,-0.392565342754045,0.0443516560944764,2374.92759717335,1.00012107180789
"z_b[16]",0.772258719276864,0.00531825469285967,0.194043291078702,0.395440005936025,0.642542762511695,0.767036020779943,0.902553916557761,1.15275501244807,1331.24809645766,1.00263868056986
"z_b[17]",0.616216167293595,0.00500377974577789,0.255128700676204,0.119041212047132,0.446824996976097,0.613693951282396,0.785929581654087,1.12857435280959,2599.69419746349,1.00145800526491
"z_b[18]",-0.278469080514478,0.0158897274617453,0.707171443836388,-2.00361685026706,-0.683879440344353,-0.160136739344303,0.254459155730542,0.737741668358214,1980.69011313197,1.00258482807722
"z_b[19]",-0.0602415502197891,0.0199520488414111,1.00487673672066,-1.97749303813838,-0.737593411441437,-0.088802875011209,0.621814962592291,1.93271861653478,2536.59181057413,1.00034297341012
"z_b[20]",-0.457996958743104,0.0145470219182693,0.642761594429024,-1.93310244188206,-0.83637223003591,-0.34710247567422,0.0334570655306209,0.460670222154912,1952.32291784355,1.00149711627789
"z_b[21]",-0.40055308814974,0.0046415838463709,0.253400959631068,-0.892219840678534,-0.572400179940141,-0.398613648274741,-0.224690664822381,0.0925165299067025,2980.4655776725,0.999734744041485
"z_b[22]",-2.00995992244908,0.00970305107194625,0.206043218452873,-2.42841795177426,-2.14251889129641,-2.00624258662852,-1.87301400045574,-1.60958506807311,450.920537011076,1.00513347536191
"z_b[23]",-0.156580150326672,0.0160871287040649,0.776368236029797,-1.9371997310872,-0.632539318575486,-0.0537919139757384,0.435924150231131,1.00221305505838,2329.04802808783,0.999732496436775
"z_b[24]",-0.272341927529386,0.00503832497665219,0.220951794329796,-0.704602931299121,-0.417758889916743,-0.269096872365678,-0.125922643229233,0.15767132512555,1923.19230493913,1.00015278924129
"z_b[25]",0.513498168795027,0.00520428795691884,0.215975850248329,0.0909974714898548,0.369550046864538,0.514854712741923,0.651909633937964,0.950539163041864,1722.21650912675,1.0025143853184
"z_b[26]",-0.335170896242333,0.0085788797367397,0.354519195804818,-1.04045323386596,-0.575005765320061,-0.331844117647779,-0.10349359764013,0.36259198059234,1707.72663299693,1.00065347774178
"z_b[27]",-0.44836391449636,0.00562583726477804,0.189234743051977,-0.81775033456558,-0.574951927284466,-0.449525189130665,-0.325238933481669,-0.0736082563830759,1131.4292936207,1.00316476869787
"z_b[28]",-0.74239604869837,0.0073838611397024,0.218867734246036,-1.17932030602641,-0.885658062697415,-0.746506155628585,-0.595115524755114,-0.314744246915774,878.610608139938,1.00234203951572
"z_b[29]",-0.653323339880899,0.00600206187190024,0.21418901564425,-1.07708425055171,-0.796953590392742,-0.651872897311543,-0.512150567766189,-0.228778584006932,1273.48388558338,1.00296211577298
"z_b[30]",-0.0664900641986687,0.0193315553736447,1.00433165054949,-2.08897233305981,-0.722374591928783,-0.0637799341649041,0.61249458625242,1.8631788254337,2699.11073798429,1.00001153631297
"z_b[31]",-0.250010098717152,0.0150962272023726,0.69412001056415,-1.82623016395231,-0.69031635578686,-0.151454028441302,0.284333549311921,0.786619047123524,2114.13288925298,0.999864460616013
"z_b[32]",1.22798366411653,0.00718591653594549,0.355128130743028,0.541071568468734,0.987648759773447,1.22751111014536,1.4638020152576,1.92406832879683,2442.33826426328,1.00019655082824
"z_b[33]",-0.751341861234835,0.00577445022512911,0.348746636093919,-1.42093135690987,-0.992724233983326,-0.751027674804789,-0.514480752178338,-0.0609180148140021,3647.52914012127,1.00000572304607
"z_b[34]",-1.81265735680682,0.00939363627047367,0.397882330018058,-2.77090055749398,-2.01918995679005,-1.74620713899141,-1.53476293892479,-1.21252901496056,1794.08008426043,1.00077895351328
"z_b[35]",1.0949462286131,0.00487050387329241,0.326326335564294,0.456379825901775,0.877033855334887,1.0884987048771,1.31325144520026,1.7477933017256,4489.07087409592,1.00012116925278
"z_b[36]",0.677374695729766,0.00461752642991955,0.252939856872307,0.18520485844471,0.501072268658462,0.675818363577223,0.845677355428091,1.18193120660894,3000.65287004699,0.999649431096662
"z_b[37]",1.4328350284473,0.00552356870134485,0.343421444397098,0.75413547637557,1.19737898876218,1.43502292869292,1.66344394045476,2.09391791688599,3865.58565389216,0.999769533696296
"z_b[38]",0.0708695528334914,0.0174912382741189,0.841330410374434,-1.79073277162125,-0.500311670373784,0.155875283433387,0.729097087022389,1.38134554533873,2313.62017146099,1.0013165879492
"z_b[39]",1.5808930995053,0.00515341183875265,0.212560777827022,1.15933558052071,1.43321621583556,1.58484593757607,1.72772470809112,1.99784905666104,1701.28298927739,1.00023973608987
"z_b[40]",0.0411876338429156,0.00896025600016864,0.232783847980677,-0.408174123931523,-0.116424103662136,0.0411629702561772,0.200002186254962,0.489042467807793,674.939507134019,1.00485480326684
"z_b[41]",-0.481532492031669,0.00683471412879257,0.228156174565099,-0.919411151828577,-0.634760649307573,-0.48213585261697,-0.324633731402981,-0.0231327707182964,1114.35545766189,1.00230116572968
"z_b[42]",-0.317022375629391,0.00596111661543998,0.218432001828246,-0.755463743384913,-0.461414982636691,-0.316093267428749,-0.169368058678443,0.111319246681321,1342.69476617028,1.0027831983387
"z_b[43]",-1.39602559014938,0.00965872669502979,0.210542290563554,-1.80599014765691,-1.54014853939794,-1.39702394033147,-1.25361786475232,-0.990795858957316,475.158969944817,1.00737635529608
"z_b[44]",0.313835725733323,0.00495944570878962,0.258054064926558,-0.195220935900545,0.140338524478791,0.313262171879757,0.48756154636625,0.820268362891191,2707.41685545515,0.999587674560053
"z_b[45]",0.333614392143261,0.00495055663912105,0.330618674431595,-0.307222118520697,0.111672859835354,0.338363332663046,0.55621283183014,0.970896616153708,4460.1215381057,0.999701460847705
"z_b[46]",-0.0528093448428158,0.00654176216156399,0.345275593034265,-0.714369005420289,-0.297432007850824,-0.0541884230243146,0.182814740364496,0.629701136616153,2785.75076736199,1.0014334963653
"z_b[47]",0.50616125731506,0.00461407707075274,0.216908749781689,0.0919298389901953,0.358262865464928,0.503251905573102,0.653389472235654,0.931961552600406,2209.96020551405,0.999708980098669
"z_b[48]",-1.25304376267744,0.00607816896203261,0.340025732460806,-1.92373292555051,-1.4875346265321,-1.24674707139733,-1.02639416407668,-0.583194799674666,3129.52217078099,0.999505912685382
"z_b[49]",0.18442710478732,0.00530352585135134,0.348618426065199,-0.495879813829497,-0.0568775596662883,0.187160393995789,0.420468832253171,0.882043210562976,4320.87094840832,0.999905749899123
"z_b[50]",0.101664742056754,0.00747408207833907,0.26246929297646,-0.416913033174412,-0.0698536961258699,0.104015622442445,0.277819808545847,0.604132875998463,1233.22203795902,1.00052883446663
"z_b[51]",-0.864596092206693,0.011313949068281,0.520340284132245,-2.09399654355266,-1.14897523600441,-0.754684539603403,-0.481563174893828,-0.133373935649855,2115.1757600781,1.00005692959508
"z_b[52]",-0.0983339344587267,0.0224055963974131,1.05487782023202,-2.11733353511105,-0.812930447874517,-0.101367993534207,0.608079951374143,2.01362555012237,2216.6202930643,0.999676745584469
"z_b[53]",-0.18114351425648,0.0160970571655768,0.728682853653781,-1.86911146424369,-0.630881892532783,-0.0546080508794805,0.387924658320094,0.857276864704534,2049.19896631033,0.999523534015669
"z_b[54]",-0.483605991086802,0.00415524764544149,0.212413632441298,-0.895252896128562,-0.626703645383533,-0.488018002356073,-0.340365143066664,-0.0585386487343052,2613.18975821622,0.999746756071304
"z_b[55]",-0.239300271243745,0.00524502453898199,0.252758875462665,-0.722161447062766,-0.408590813279469,-0.238095357559413,-0.0737065653023082,0.259134311473,2322.29710195283,1.00073493351402
"z_b[56]",-1.20708089478204,0.0112253980914574,0.481579977329203,-2.3912051138481,-1.4626234343524,-1.112174015352,-0.860178112284614,-0.525180524385652,1840.48948595442,1.00109424696311
"z_b[57]",-0.0588491787042577,0.00608034573172383,0.262213528476133,-0.58133811850548,-0.231440095220005,-0.0569223211673115,0.115765669260654,0.445994661232516,1859.74603259919,1.00150043959885
"z_b[58]",0.161711340317459,0.0214322974713806,1.00675645457353,-1.8400119979608,-0.502305524717074,0.190920766494921,0.865175766641052,2.03100737523698,2206.53788474092,1.0001387485387
"z_b[59]",0.167602193349105,0.0271526800874722,1.03421757866556,-1.88710812824666,-0.537118061147173,0.179562723542212,0.860090134179123,2.19805004815522,1450.76952735088,1.00087941712395
"z_b[60]",-0.062826738589596,0.00584079508706071,0.18889561421099,-0.428119376517018,-0.185618634858255,-0.066135359763999,0.0607048067563744,0.312609913828838,1045.92323016278,1.00322576658157
"z_b[61]",0.307653929838804,0.00722961953806908,0.348230835823594,-0.364124145608745,0.0689875576081808,0.305596393281242,0.537615595564101,1.01743159496163,2320.0832280767,1.0021314829021
"z_b[62]",0.178905813662303,0.0209132252870867,0.963361407914752,-1.9135496612884,-0.458481423021932,0.257477239531305,0.887692786277191,1.80245448192635,2121.95640561598,1.00000149689905
"z_b[63]",1.95982403165356,0.00507972628047863,0.215625683498075,1.53488439375548,1.8111961659729,1.96430082506241,2.10642368073385,2.37022310487527,1801.85714382163,1.00021646032077
"z_b[64]",-1.07093033360096,0.006735139234001,0.352834904866553,-1.75784882653401,-1.30381329806482,-1.07704822997117,-0.834692424318567,-0.368421511869327,2744.41590482353,1.00060626179201
"z_b[65]",0.169770375907229,0.00470254929626394,0.255415500829203,-0.316843190700365,-0.0101162784216879,0.171156716484222,0.345965221727828,0.670841023981144,2950.03920176474,0.999836746930252
"z_b[66]",1.04921969938769,0.00507689834059733,0.258402726343719,0.543505613023825,0.879023229433503,1.048547426138,1.22564745320695,1.54722504131941,2590.5814328429,1.00003887767405
"z_b[67]",-0.18644134846433,0.0066082724616776,0.349392914851187,-0.843063563379253,-0.432699872825355,-0.188197718868551,0.0483298107450303,0.497945928269605,2795.45371670749,1.00039189670599
"z_b[68]",-1.27501851468808,0.00632083081117285,0.352501088277445,-1.95365514314599,-1.51032186491322,-1.28132245088017,-1.03976808283621,-0.577053178384514,3110.08739216422,1.00000946217328
"z_b[69]",-0.0227136705547672,0.017246573523512,0.828527590670997,-1.83620803808692,-0.567360457260862,0.0538322841556661,0.619430632873164,1.27816192596543,2307.85384834083,0.999923819572586
"z_b[70]",0.520281103893821,0.00435683872762333,0.250548129140672,0.0468539752159933,0.350828647253316,0.518763617141574,0.689748509717011,1.01900125947801,3307.03932689766,0.999770442185509
"z_b[71]",-0.768814189371557,0.00489449842717282,0.253419593802502,-1.27899093376339,-0.934785239287919,-0.766745097723439,-0.592884710618577,-0.296905746177492,2680.7974045667,1.00022588979475
"z_b[72]",0.277099130990059,0.00546940451106243,0.262223706466108,-0.246019350710856,0.0994205455234628,0.2734062009434,0.443858780344104,0.809040501066167,2298.60218122019,0.999919112531179
"z_b[73]",-0.971415986087143,0.00578509586248387,0.336003872129496,-1.6105878215393,-1.20481354794637,-0.972903904785981,-0.748636255628656,-0.31171381114013,3373.39692549321,0.999692502784785
"z_b[74]",0.149876269091691,0.0215422661200831,1.02189507477205,-1.91225433607912,-0.545077321812623,0.176480170312842,0.840400651466234,2.11087882129397,2250.24517305185,0.999779850774146
"z_b[75]",0.158509025395108,0.00577935364838176,0.340522768798335,-0.497343816633854,-0.0750679317289472,0.163167598506576,0.395899103907594,0.807775952807526,3471.63270467172,1.00097902645818
"z_b[76]",-1.15784774568928,0.00442325977764481,0.258131628336172,-1.67395914441978,-1.33315420887652,-1.15760526901492,-0.980271657852375,-0.665174246147728,3405.63068045873,1.0000744440678
"z_b[77]",-1.20579739173148,0.00497565241353532,0.253083597054329,-1.71069486757439,-1.37095005751517,-1.20357750526934,-1.0411914449788,-0.717263335529637,2587.18764597517,0.999992002868518
"z_b[78]",0.0107781386600603,0.00465997760961123,0.187091638080656,-0.352848386688545,-0.118695524077706,0.00968949913592437,0.135871777706317,0.384704239367966,1611.91113346944,1.00326101424091
"z_b[79]",0.103123936960304,0.0170177418126519,0.924505721891631,-1.78475554884904,-0.512991381942405,0.140267881465728,0.796073122302149,1.70010373024061,2951.31351097764,1.00002221315671
"z_b[80]",0.768704348745604,0.00507182789552382,0.338115700564368,0.101754297452103,0.539418931594653,0.768559184547056,0.986378991511285,1.43362857919581,4444.28252830032,0.99969457843599
"z_b[81]",0.197569783547201,0.021346525465712,0.984519168813064,-1.8080608877131,-0.476782777239253,0.209123801572735,0.905621250158332,1.96663505078942,2127.12964936162,1.0004387196855
"z_b[82]",0.185491635479808,0.0192819647007051,0.998003903422972,-1.83530739579694,-0.493897894346143,0.181357516236707,0.910532727443139,2.05854310465726,2678.93337529249,1.00017879825156
"z_b[83]",-0.182414231897495,0.00651950439975864,0.348924228493492,-0.870226514269166,-0.413302446785594,-0.188959693192192,0.052527657721371,0.506939505738989,2864.39619600954,1.00036041405039
"z_b[84]",0.959626177257762,0.00552695630585642,0.344312217233465,0.284073456877857,0.720037280705517,0.962462147741756,1.19754343721623,1.61942989075774,3880.90313966947,0.999596711284629
"z_b[85]",0.908932391345274,0.00529102411572863,0.21676612275826,0.481966529064184,0.766311612697062,0.910584640371669,1.05277619764502,1.33207822656709,1678.43040081748,1.00087212943837
"z_b[86]",-0.111946135439006,0.00568635063455007,0.216445148169646,-0.526582931165683,-0.255795233862891,-0.116610008962599,0.0352876337244043,0.311975094023637,1448.86672530063,1.00182696466606
"z_b[87]",1.65197687286585,0.0054178760526769,0.34806517958223,0.979621833964613,1.42122741510784,1.64918454258788,1.88592145826442,2.35246315738513,4127.27138856121,0.999671044890645
"z_b[88]",-0.5876869807536,0.0141375306799516,0.608786712260939,-1.98759254858711,-0.947954304199404,-0.477898437755945,-0.131937060323692,0.290728294685973,1854.31370694653,1.00041288942628
"z_b[89]",0.168335207129365,0.0225782551096612,1.03555516583514,-1.83676981867966,-0.551045502783385,0.177882674416165,0.868283430786759,2.21669779141154,2103.61242530183,1.00053805640848
"z_b[90]",-0.306711451834822,0.0146559005624117,0.663983853097452,-1.89497131917234,-0.684797143057433,-0.175096005082314,0.206645581282212,0.594710235953731,2052.53237948692,0.999899180068578
"z_b[91]",0.777059431168805,0.00679978304729434,0.19487728448854,0.400073813602891,0.644634741968653,0.775906074731077,0.906384558203098,1.1631516250217,821.357686710049,1.00529066927566
"z_b[92]",2.20517796722833,0.00623442664681417,0.263753388203677,1.69771565838602,2.02503454395389,2.20656095820133,2.38499987831837,2.72035526915107,1789.79403248243,0.999973395612763
"z_b[93]",-1.88427243386167,0.00868362060658413,0.388479335251861,-2.82430111470736,-2.08012059965858,-1.82042002120239,-1.61000568525019,-1.30079162986877,2001.40123155812,1.00248134644633
"z_b[94]",-0.73707432350457,0.00607766138246707,0.197857603023707,-1.12965891575688,-0.869184761106832,-0.734273592991138,-0.602751005090642,-0.353429356391196,1059.82091926491,1.00226684713942
"z_b[95]",0.124858901234534,0.00448330303471666,0.251199793724622,-0.364954159907526,-0.0462143427036683,0.12384059234008,0.295874934271729,0.609844155802199,3139.36901560644,0.999870031465453
"z_b[96]",0.162326781742119,0.00586141500043871,0.254590611385133,-0.308248769510946,-0.0131160216119075,0.15841126348667,0.339074164383644,0.673784726652122,1886.59997849807,1.00023677084955
"z_b[97]",-0.159956614244084,0.0159502646888881,0.734663403929259,-1.85609978992308,-0.604385520377359,-0.0594948204246094,0.40026742433299,0.914994678197969,2121.49017388498,1.00039998972479
"z_b[98]",-0.780265304130852,0.00525426028747641,0.349108531829591,-1.44958433381354,-1.02408822731531,-0.784359508568919,-0.534894705723336,-0.112816276871882,4414.66505492029,0.999740720710748
"z_b[99]",-1.60520846640035,0.00479889756199549,0.215520596257332,-2.03078156208068,-1.74715887463161,-1.60189689565607,-1.46597057958197,-1.18050784806985,2016.94753177325,0.999581053266031
"z_b[100]",1.13102676695717,0.00552625155151081,0.257611856146505,0.622640776736037,0.962955636170156,1.12677693162946,1.30232608142261,1.63454323371905,2173.05337625056,1.00077008282089
"z_b[101]",-0.722038953869979,0.00462447948666162,0.254484786375385,-1.21531399764732,-0.893322394883451,-0.726843229416002,-0.551933126442107,-0.212577430082347,3028.29328952602,1.00014069640697
"z_b[102]",-1.11678388386013,0.00816152129705152,0.34458809608885,-1.79078479530153,-1.35013821541737,-1.108293385152,-0.879846561520985,-0.454976223805465,1782.61807011433,0.99987692381946
"z_b[103]",0.159419116167479,0.0173738805172975,0.938924729943921,-1.84890715068615,-0.455362164646489,0.200577652888807,0.853994581255756,1.80678715823589,2920.57184947697,0.99956324230241
"z_b[104]",0.212276332401144,0.0208366598190932,0.953998581008851,-1.70203136379584,-0.434944933654559,0.234892809076986,0.898978653380943,1.93339191141878,2096.23155652634,1.00007787004003
"z_b[105]",0.925470204250816,0.00557958151797393,0.193264028934084,0.544057117182864,0.798052442130681,0.924370641600592,1.05796235343404,1.29514784453918,1199.77222534551,1.00212605518838
"z_b[106]",0.0740919191918026,0.00492435975681606,0.187829819072652,-0.289819009756648,-0.0560245767043612,0.0741725130816052,0.203098300026706,0.43627358257569,1454.88790475713,1.00063907234025
"z_b[107]",-0.77433015380412,0.0059111857444691,0.341655861976804,-1.43765212388466,-1.00973626691152,-0.768279650640193,-0.540276458666736,-0.0999447120904342,3340.63125993253,0.999677086812978
"z_b[108]",0.362206623388663,0.00605477403990641,0.256978134945776,-0.148904617230341,0.192843736784762,0.366794218693956,0.530567260071568,0.876805082595265,1801.34320345545,1.0012806176536
"z_b[109]",-1.19059003403506,0.0124086118644798,0.480652128524776,-2.35244214330857,-1.44747791134739,-1.10410997065029,-0.840907018439985,-0.500723109562304,1500.4286191249,1.00037751674321
"z_b[110]",1.00893828193763,0.00573407811853648,0.218526326909039,0.581063517880748,0.860572511301637,1.00978560335208,1.15280917538663,1.43676216138846,1452.38020590736,1.00063964008915
"z_b[111]",0.119895740678526,0.0183195633065159,1.04369618126111,-1.92168518089099,-0.608661748270161,0.156256232962803,0.820922217885363,2.20395456389222,3245.77159320633,1.00051778464762
"z_b[112]",-0.142411799613186,0.0151807699155207,0.725140959832688,-1.85087827084838,-0.606742585353975,-0.00275172718711726,0.414183748917797,0.892117951104327,2281.6933578987,1.00044622701277
"z_b[113]",1.09663753486438,0.00561085178515841,0.192472160876189,0.731799536709598,0.966760209746437,1.09479114533414,1.22366856718905,1.47816827015344,1176.73386200408,1.00259524938523
"z_b[114]",-0.395311115023207,0.0154973556375607,0.661870696136329,-1.91161654985916,-0.790640147251003,-0.285438986278424,0.100687465875931,0.553592960837666,1824.02635021452,1.00063711398428
"z_b[115]",-1.3715256595169,0.00459975836032196,0.251241987184726,-1.8660364229006,-1.54018973782243,-1.37406479154141,-1.1980301546757,-0.882514873162522,2983.42005419724,0.999597216488499
"z_b[116]",1.44468770303146,0.00721301772591641,0.212703701821851,1.02843624481896,1.30117347844551,1.44570481176471,1.58744926042434,1.86020336293185,869.593125134737,1.00206211541492
"z_b[117]",0.0262676133119621,0.0170320734614018,1.00528399396931,-1.97614825271691,-0.64289710618055,0.00841385523312914,0.694185457431102,2.05586444444226,3483.71398879219,0.999779586123785
"z_b[118]",1.89444817652694,0.00451802512226755,0.217312150937011,1.47499051336794,1.74464980494891,1.89551936688653,2.03549035730808,2.32297439018015,2313.50657408196,0.999995450625186
"z_b[119]",-0.928468595203319,0.0122499712994532,0.508719627168603,-2.16787197970903,-1.17418434788389,-0.816716302995205,-0.572479011626502,-0.219384699095337,1724.59389745235,1.00080610260143
"z_b[120]",0.174492839355462,0.0212175436665536,0.984898805380396,-1.78824592367132,-0.498189897425279,0.194426048629433,0.843547073779139,2.05375249802843,2154.73076279001,1.0007136947908
"z_b[121]",0.216214344914043,0.0239265996727854,0.964672646011862,-1.76005962723129,-0.42725610713771,0.261445719328967,0.933566200927626,1.88151159624969,1625.54112536322,1.00066566796664
"z_b[122]",0.0146756692113308,0.017392886400186,1.01124658954914,-1.9384948970256,-0.67019977818231,0.00381330412408169,0.697806321842621,1.93947748905088,3380.42121863147,0.999956150598142
"z_b[123]",-0.026312777488311,0.0175453316899246,0.808761853746979,-1.79624148850969,-0.551225935245765,0.0380392874849019,0.597567683270839,1.25114132607743,2124.80046315314,1.00128664170076
"z_b[124]",0.524999836030735,0.00522471895600942,0.351691409234432,-0.148975966560184,0.285578668768366,0.52570876265075,0.766679289871365,1.20484252473486,4531.03744765005,0.999797192001203
"z_b[125]",0.011884427432104,0.00712654525680424,0.236368098944657,-0.449024632240085,-0.146816329786506,0.01069556925048,0.169089785196232,0.483309178122459,1100.06824832196,1.00110301497622
"z_b[126]",-1.25746938651195,0.00707487363941215,0.220214179584161,-1.69265830414858,-1.40409504925371,-1.2544281841455,-1.10705209231701,-0.835347458813972,968.842506054058,1.00221044116838
"z_b[127]",-1.3356507423445,0.00705925209146659,0.216444636066073,-1.77018271880725,-1.48074689340897,-1.33104464435934,-1.18523159913008,-0.928020895478109,940.104805894692,1.00313195188091
"z_b[128]",-1.29358171291502,0.00531396902082766,0.191764998929626,-1.66494366725187,-1.42429339267955,-1.29214546266032,-1.16310914873217,-0.921120780640667,1302.26883733431,1.00176501687266
"z_b[129]",-0.00191045547457623,0.00481220581599538,0.257682951811647,-0.499725030559706,-0.173526126250775,-0.00494114336469622,0.169278182270153,0.514504756369574,2867.36504252512,0.999717805747985
"z_b[130]",-0.328584261720688,0.00776077355346343,0.224144786336439,-0.757352609154694,-0.47767341840308,-0.333967479020497,-0.178073985360851,0.111334263848416,834.155965062068,1.00502573218275
"z_b[131]",0.320616808447063,0.00558769708114761,0.332581578316059,-0.33369046006999,0.0985997070732974,0.320219913582399,0.546428102375248,0.96173665779275,3542.66977078587,0.999548902947701
"z_b[132]",0.606353055336698,0.00649580975986519,0.255766273900607,0.103836214803825,0.43202679730536,0.605661627989825,0.780633630258696,1.09818779294175,1550.3150329927,1.00261730441285
"z_b[133]",-0.119358655556475,0.00838291689777746,0.257581282424349,-0.602861076049564,-0.296622220708083,-0.130057841862984,0.0603762042057449,0.388985130177847,944.144093147604,1.00328988347188
"z_b[134]",1.30271074388091,0.0055410864335305,0.253986036465352,0.790870861252821,1.13585789709445,1.30447752689271,1.47821422967555,1.79305173946148,2101.0182866409,0.999563009886227
"z_b[135]",0.0842174538151133,0.00560314763786377,0.257199877109389,-0.407967344758722,-0.0940641617753676,0.081976973087317,0.262744105109884,0.586870739055404,2107.06232444455,1.00037010473627
"z_b[136]",-0.439605518687047,0.0059059465844201,0.19623225130486,-0.836656365308914,-0.570986285300573,-0.437399995476057,-0.309195760291982,-0.0558203517756386,1103.9813667413,1.00218330662272
"z_b[137]",-0.141589943982599,0.0159083756794834,0.743207917312187,-1.81062130158296,-0.609188737010541,-0.031263058761498,0.44136897939821,0.955520773396508,2182.574004437,1.00091322415663
"z_b[138]",-0.00517922548501956,0.00563280523380209,0.341985232473834,-0.646501284491761,-0.238228556203397,-0.00591422152685248,0.219047437193013,0.679624009737397,3686.08406923233,0.999566692829941
