"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"z_b[20]",-1.10288292941549,0.00961370902165634,0.46841194383457,-2.28874471228949,-1.35279690021748,-1.01633465578538,-0.768869568246186,-0.435458485633495,2373.96315640325,1.00000833105776
"z_b[21]",-1.53064372606731,0.00509579785295781,0.204965752982507,-1.93719999486257,-1.66756096847516,-1.53089642117359,-1.3942475323928,-1.12205786091805,1617.84988263123,1.00051389541607
"z_b[22]",0.267008541749965,0.00417101072382198,0.257560399298002,-0.229336662460681,0.0909982399842877,0.265318241758885,0.441883141946248,0.77266646860225,3813.07692268005,1.00030355116606
"z_b[23]",0.0245730459193962,0.0039196961774248,0.268684894149705,-0.510655850734887,-0.154302348051428,0.0281295420105045,0.20169482835251,0.548210683756161,4698.74298277939,0.999781066483741
"z_b[24]",-0.421782540286373,0.00563721961482423,0.356078888653888,-1.10023270077026,-0.656779804240001,-0.426414224552495,-0.179569954681282,0.285017977043117,3989.90488624554,1.00092646067087
"z_b[25]",0.152795574497731,0.0170643947441052,0.979227461149739,-1.74500230378782,-0.532941344878744,0.164176157403323,0.845431724476433,1.98593290751379,3292.95192648936,0.99954157007345
"z_b[26]",1.1591868462379,0.00448581924062697,0.225029932403025,0.716349004984448,1.00703452060588,1.15826657648134,1.306846974479,1.61396723034268,2516.50061389158,1.00060512055653
"z_b[27]",-1.1804185069998,0.00476220847958791,0.358010726457459,-1.87238164801368,-1.42751019323474,-1.17839121560615,-0.934879150799884,-0.48232759173847,5651.65014385655,0.999946578553176
"z_b[28]",-0.450147537864198,0.00564746170389263,0.354632586625688,-1.14872213403678,-0.694512389960554,-0.452472579080521,-0.208286716116989,0.236904824910244,3943.21711601222,1.00019099775057
"z_b[29]",0.0378389138899514,0.00498131052428923,0.352167491842547,-0.644102114586502,-0.194009551876856,0.0329814532988526,0.27502563927105,0.721512759561438,4998.17315294688,1.00009165836643
"z_b[30]",-1.15855235434205,0.00531630873014472,0.363295551141272,-1.8556279093276,-1.40129224147914,-1.15084660312257,-0.914056668761556,-0.454398619900421,4669.81603662556,0.999548795039764
"z_b[31]",1.04458031496488,0.00782850256554531,0.232013660158371,0.592020281084568,0.887568274615512,1.04415307441769,1.20254360621408,1.50000113342948,878.354264765378,1.0012106480039
"z_b[32]",1.00327895550882,0.00452996295900777,0.356868849553417,0.301014824154022,0.760219158367756,1.00066822593629,1.23850939505232,1.72505003876449,6206.23162390338,0.999791403228994
"z_b[33]",-0.448254983539247,0.0111383590341639,0.652976682522357,-1.94787704535212,-0.850951474375414,-0.32026789073674,0.0450200350907813,0.497374189527347,3436.78940266084,0.999792094151931
"z_b[34]",0.740824299530348,0.00472719615787418,0.263405792463238,0.226168441201239,0.564394040425488,0.73794006899019,0.923038037853773,1.2511047730097,3104.86980842113,1.00046276098836
"z_b[35]",-0.419832646535102,0.00393510879699702,0.265309968918894,-0.946907030326297,-0.601336953697541,-0.418381315121696,-0.23816666231687,0.0898764067216864,4545.62546348241,1.00009793368254
"z_b[36]",-1.44252285892712,0.00972517378815966,0.462378437150512,-2.57929736831804,-1.69012200039189,-1.35069023697869,-1.11128055814516,-0.779192045609661,2260.47861961816,1.00030375929259
"z_b[37]",2.67149081376625,0.00635742184930191,0.279080008951823,2.1268096499574,2.48279487339721,2.66753567837561,2.86083835785795,3.21928286918188,1927.06070677125,1.00059028521355
"z_b[38]",-0.0570534392957936,0.0151565531912561,0.986701267224603,-2.00655545063895,-0.718084511012944,-0.0573029920737589,0.59411502438276,1.88245619362353,4238.0929356534,0.999764427588022
"z_b[39]",-0.889187119588709,0.00409876571382969,0.258573568270242,-1.38683940649732,-1.06513679907972,-0.886415241364491,-0.708625264494257,-0.398633917933561,3979.80751696751,1.00221891020075
"z_b[40]",-0.411864071482443,0.00363543126270552,0.185336487381286,-0.76849653919444,-0.534342859515158,-0.413451919460429,-0.286020621295224,-0.0447881208853624,2599.02214710116,1.00079497101379
"z_b[41]",-0.00940394242624204,0.0052314440336673,0.359434299026424,-0.729332208362075,-0.248590294079604,-0.0133106689534106,0.237235994002398,0.68160772418651,4720.58549383994,1.00006719591914
"z_b[42]",1.4914340734844,0.00391354091949541,0.221313523419393,1.06413282366212,1.34348621421923,1.48816128435667,1.63976157206923,1.93595737693649,3197.98296935181,1.00054206737622
"z_b[43]",0.390179674566587,0.00586043059661794,0.269675083253621,-0.124859536431136,0.208584628998652,0.38636954412511,0.572405751911765,0.924964514447874,2117.49595208845,1.0002679477777
"z_b[44]",-0.454279845576224,0.00459899511376015,0.350394628948067,-1.13853740817934,-0.691731222345544,-0.452902598950284,-0.212557147495416,0.226925624513473,5804.8230365062,0.999950546231731
"z_b[45]",-1.14005370627326,0.00548298589412142,0.352695587355242,-1.87121621186395,-1.36718927123339,-1.13730823321621,-0.906578902931511,-0.459238868026836,4137.76474654662,1.00010401658371
"z_b[46]",-0.592506922068072,0.0271134837038745,1.01243841597369,-2.55090447414663,-1.27734014623841,-0.606372756719781,0.101520930866848,1.41022163292212,1394.33326143798,1.00076854601951
"z_b[47]",1.02102056419871,0.00574479600074235,0.232168768873129,0.56117094734735,0.861908593685568,1.02371644157745,1.1790747564464,1.46769112949867,1633.27146339512,1.00106538346724
"z_b[48]",0.884402360938916,0.00439403517751876,0.363169074233801,0.180419984434133,0.640356536512605,0.885953978355989,1.12221653132642,1.6068738014914,6831.10025198911,1.00006630932299
"z_b[49]",-1.52102013254384,0.00529984653356207,0.357568218686648,-2.22615625907335,-1.75814469436394,-1.51096311343509,-1.28763540744561,-0.831175259175891,4551.88450193809,1.00025962023915
"z_b[50]",0.583493251377682,0.00528156218687337,0.362836770900233,-0.130720745690899,0.337262104157667,0.580822736297795,0.832372981247222,1.27567254596709,4719.51956828329,1.00072765242279
"z_b[51]",0.0713170399742624,0.00364158192372997,0.26456055283005,-0.425207872520658,-0.107068978348459,0.06804421410725,0.245813501609009,0.60091446979382,5278.00758015566,0.999964495633179
"z_b[52]",1.76516058290283,0.00457021079695198,0.227038835682811,1.33322890682642,1.60895485343932,1.76455754747201,1.92046730468571,2.20158801764223,2467.9015907037,1.00009139435844
"z_b[53]",1.26072102111574,0.00558817640193044,0.211720852994366,0.852309704380462,1.11313457452056,1.26114728852089,1.40365194050244,1.67986294591223,1435.4466497546,1.00103700093663
"z_b[54]",0.0651590804513109,0.00448341824573141,0.358056211197002,-0.652138657381752,-0.18029560555313,0.0664967565052203,0.305000081246525,0.776170721888955,6377.99117334197,1.00016693517198
"z_b[55]",0.170350957758569,0.00401598785040484,0.221351266247439,-0.272248109037609,0.0176662430311225,0.174155571929303,0.32218793432022,0.594427483999537,3037.94034072685,1.00137227406651
"z_b[56]",0.0772832850403973,0.00355881636175258,0.219410861297983,-0.356113211203881,-0.0655613727408648,0.0779961262606441,0.223833734224984,0.504841063422738,3801.06317120133,1.00141597827563
"z_b[57]",-0.0657254351383389,0.013204721397263,0.786988860276351,-1.88119745705062,-0.557869616643919,0.0474406068452532,0.538140419618046,1.11206646530044,3552.04684652114,0.999502733337529
"z_b[58]",-1.42889660486341,0.00890707361448354,0.443242171124272,-2.47596985427276,-1.66793164207243,-1.35374530130592,-1.12059987515298,-0.771342407867059,2476.35021164712,1.00051130968088
"z_b[59]",-0.194874023970456,0.0135005203129397,0.760960391133345,-1.92821874422906,-0.670405094301254,-0.0850103784010399,0.393199031535263,0.948290620745698,3177.04298209175,0.999682471772126
"z_b[60]",0.0836773577866139,0.0139657199929314,0.832270052148771,-1.75003984956209,-0.452307049263573,0.158261148035318,0.719107201203766,1.38932285751921,3551.41867740195,0.999928653589553
"z_b[61]",0.596846754084626,0.00526318162327838,0.206364388918258,0.197807118540684,0.459154455027837,0.594991841776512,0.735877329446544,1.00029807886165,1537.35016051062,0.999600519502937
"z_b[62]",-0.385786411047127,0.00506587055473537,0.266126245537895,-0.894138034011426,-0.560622178872133,-0.381749391710902,-0.209805219484506,0.135505251696205,2759.73408481,0.999561326420519
"z_b[63]",0.495000386602544,0.00388019333212489,0.191679661856973,0.129626451448662,0.366340252979733,0.490929074966205,0.625396220516777,0.87513704588742,2440.31190765915,1.00056530964903
"z_b[64]",-0.859927106513661,0.00464607694993423,0.359375880933154,-1.56539544251333,-1.09877259588081,-0.860985313187933,-0.626358956051814,-0.131976029006951,5983.0833953976,0.999849784528832
"z_b[65]",0.487384303448878,0.00479469533094817,0.370152809240664,-0.224181813198447,0.233674228890104,0.485154183843216,0.740435005840081,1.21168855905302,5959.9150215539,0.999912730788253
"z_b[66]",0.457753173806475,0.00446176136763992,0.226468192670209,0.0118962746124953,0.301903121433725,0.460420057378305,0.608923867866925,0.897950626243815,2576.33154320068,0.999547510844058
"z_b[67]",-0.647556916647535,0.0107175229651009,0.605047830281549,-2.06350797659467,-0.991419646642656,-0.537584953299021,-0.191342721478934,0.193888646508998,3187.06242603475,0.999841428150709
"z_b[68]",1.22522225063705,0.00459431075217534,0.349074583303669,0.551982535350154,0.979871901062564,1.22640120571221,1.46484474907659,1.90582602860111,5772.92244085836,0.99966853755547
"z_b[69]",0.179218460801907,0.0217186095814529,1.02716580756841,-1.81207435985357,-0.503400504806468,0.174576449467946,0.84584618228915,2.27464135322071,2236.7480706408,1.00002325753693
"z_b[70]",-1.04682226062781,0.00904694642094305,0.469044257557293,-2.25364088194233,-1.28290431700668,-0.958215961359878,-0.710670027933626,-0.383601327500494,2687.96500376504,1.00031300423188
"z_b[71]",-0.794139034637948,0.00396903282294717,0.214180124334632,-1.2196563406701,-0.939242883737143,-0.790146415666816,-0.646627577515156,-0.390893230744066,2911.98378156943,0.999550849506112
"z_b[72]",0.158864140270729,0.0176919475654086,0.958196440556948,-1.80190249871861,-0.515128871712848,0.18814601524968,0.835591183378169,1.87758631847869,2933.30903117156,1.00081700165308
"z_b[73]",0.620930020212109,0.0046833472633871,0.355760282986322,-0.105980382578208,0.382427377152291,0.61959032186021,0.860966588362646,1.30357231704488,5770.3506004301,0.999577360676722
"z_b[74]",-0.107567099003162,0.0115907175398363,0.742384445364256,-1.73182789113859,-0.594117263915522,-0.0074455397219417,0.464516403672837,0.994926557755771,4102.39130369687,0.999792778888683
"z_b[75]",0.157496907501784,0.00505139502552183,0.352917763675427,-0.538222146718514,-0.0778114491992105,0.158993693562195,0.388907884318558,0.857576784680445,4881.17493759132,1.00054608047714
"z_b[76]",-2.09752938345686,0.00616602997178338,0.279758071354567,-2.64111352126868,-2.2841588674113,-2.09449687227613,-1.90930631737791,-1.5562296408578,2058.51477156516,0.999819067628241
"z_b[77]",-0.947982308167344,0.00398066527433723,0.223149873395015,-1.39686842898915,-1.09063944672995,-0.946268937763774,-0.80083754540711,-0.510380844006251,3142.54835593951,1.00038705050061
"z_b[78]",1.2659624251358,0.00540405793156986,0.271043698015603,0.739215578167336,1.08439214626698,1.26758124042604,1.44581660650098,1.79987933660063,2515.58291243236,0.999694107355964
"z_b[79]",0.162434823675229,0.0167717897161861,1.01387728256379,-1.8687204135216,-0.537114115886533,0.183092673080133,0.89067025271572,2.02597897401123,3654.36537299824,1.0002869831165
"z_b[80]",0.692680468799161,0.00443628344657658,0.355616180660156,0.00446271725962671,0.455963026409388,0.69455718901812,0.930689216256247,1.38627983149777,6425.7592975356,0.999614609085501
"z_b[81]",1.34350531469583,0.00478720283258156,0.232153070550175,0.891292738540434,1.18542191985834,1.34553153202263,1.49968760696425,1.80199490519058,2351.71780228894,0.999874836882879
"z_b[82]",0.26042830571483,0.00362644083811795,0.196900711813499,-0.121134757919633,0.128874582478988,0.25841682645736,0.397579591636764,0.650050034507234,2948.04004688218,0.999850214236634
"z_b[83]",-1.66953948604986,0.00789838101400428,0.418980677557536,-2.70046117113185,-1.88890056031477,-1.59238909905327,-1.37980230715988,-1.04574911474202,2813.9205386716,0.999855816935686
"z_b[84]",-0.0860657439274595,0.00551943484995941,0.357925042953675,-0.791429857329406,-0.323043000732477,-0.0855036331836618,0.155086807207545,0.618050256098508,4205.2802999788,1.00013195962658
"z_b[85]",0.0647291280454282,0.0207112928961302,1.05607174407136,-1.99431964324517,-0.664074365519737,0.0708094013259688,0.808008213250446,2.09180511621113,2599.9944743025,1.00038025450657
"z_b[86]",1.37450805242855,0.00577237752004961,0.23909507819025,0.892787328612908,1.21841901221798,1.37305584412269,1.5334398259431,1.84884910990293,1715.66234264287,1.00043340204218
"z_b[87]",1.62471576959227,0.0052039344048627,0.367000733984764,0.900033430888903,1.37136214665304,1.62909724105956,1.86672612353357,2.33742491674492,4973.5929446171,0.999704130793157
"z_b[88]",-0.382634065551882,0.00555311764224436,0.364366586133084,-1.09074537227486,-0.629776906158129,-0.383790717947597,-0.120514800571684,0.304165143133412,4305.29920611468,0.999985664472838
"z_b[89]",0.537465852084267,0.00401161957323072,0.195794517557752,0.138307409697937,0.408838109117614,0.539129219350359,0.664837560797942,0.914769516776891,2382.10867481124,0.999942043782284
"z_b[90]",0.000985166606450728,0.00470954858500876,0.223411859048994,-0.449431249423944,-0.146323159229334,-0.00322958774942889,0.150060991503048,0.449170008109964,2250.36975212899,0.999571306905595
"z_b[91]",2.53230284053525,0.00521495942609412,0.273946803431636,1.99767693842085,2.34920757006805,2.52998869203002,2.70778445790816,3.0960541077628,2759.50132372232,1.00029857344072
"z_b[92]",-0.0128352365609744,0.00519393972391585,0.3443949425576,-0.68394311896776,-0.243460029210171,-0.0162796599928775,0.212783370705185,0.67931145996915,4396.62798411734,0.999769596056903
"z_b[93]",0.676520418464706,0.00451583577194841,0.258083320563206,0.166989036269378,0.504353915978238,0.675311525317795,0.848041444311431,1.18349617246664,3266.20618343824,0.999951937572961
"z_b[94]",0.410894663548372,0.00403919667859809,0.259471341749909,-0.0892383128784351,0.238837234618518,0.411821087166725,0.58721449038204,0.92861818804112,4126.56598577373,1.00007497885874
"z_b[95]",0.165089796166621,0.0035935628387899,0.225669898265929,-0.269744420139115,0.0125874288828859,0.167121139578326,0.315027599585266,0.609310170320031,3943.63560659385,1.00001910600302
"z_b[96]",0.160296303949241,0.0170305495593444,1.01967482038546,-1.87561476526449,-0.545610117798902,0.192566717183881,0.870443878899617,2.09979130820401,3584.8093631014,0.999625799332218
"z_b[97]",0.731955291253981,0.00429959634409699,0.198902513878922,0.356470443691461,0.593066594371694,0.730401237037657,0.867446666521463,1.11585907616572,2140.05617938998,0.999750817728354
"z_b[98]",0.0736979431942082,0.0151976494172886,0.870653069865036,-1.7025810003878,-0.524318457371896,0.120504924235558,0.725500025923711,1.53429457211758,3281.99131548562,1.0000078218957
"z_b[99]",-0.00550068520848558,0.0040140957571039,0.261769166237022,-0.525884344406572,-0.182168691685205,-0.00862765841163685,0.176121806181455,0.502037306168268,4252.66842368877,1.00013819010763
"z_b[100]",-0.216039929330304,0.00499698931793277,0.348199017592848,-0.913387060799672,-0.449632934017814,-0.216075810068213,0.0207491045563667,0.47030127505047,4855.54787800661,1.00045029176051
"z_b[101]",0.263877171741619,0.00344500263476842,0.222815931322357,-0.175323086240253,0.108426856054483,0.265091787366017,0.417505100821307,0.697365334405929,4183.24559564407,0.999770871121465
"z_b[102]",-0.866248839200621,0.00571627575101503,0.232866940468838,-1.32490563253565,-1.0204291754541,-0.868217055190163,-0.708216215890611,-0.401127389805609,1659.54614487882,1.00014668640243
"z_b[103]",-1.56058096525859,0.00609503670017897,0.36508406332083,-2.26598659874069,-1.81264247820674,-1.56435850417346,-1.31004139839768,-0.848164443753928,3587.84027778172,1.00038448825016
"z_b[104]",-0.875607278660971,0.00470707884956428,0.354110153620008,-1.576504484221,-1.11769917313362,-0.876298078720421,-0.626420905660514,-0.190080671071997,5659.44459693746,0.999610249498032
"z_b[105]",-0.638046179157597,0.00596181479579866,0.364198074502779,-1.35706145715299,-0.88126172166209,-0.636451655454812,-0.389824227019296,0.0693436391580758,3731.79973659596,1.00037010578193
"z_b[106]",0.975084242253939,0.00529500252807108,0.359083246592373,0.275593409597938,0.738603503545223,0.966103778213952,1.22251064871201,1.69651292223083,4598.9421081287,0.99969511466935
"z_b[107]",-0.239696074343405,0.00428918312637974,0.213903402257452,-0.660940461263053,-0.382607686377446,-0.240355069511615,-0.0918539514820105,0.171249752020491,2487.05968132676,0.99970350777414
"z_b[108]",-1.61479943289573,0.00466386997248138,0.267099392184551,-2.13740041348564,-1.79025010127438,-1.61397052372736,-1.43109283778137,-1.10260560629194,3279.84206606337,0.99962758802608
"z_b[109]",-0.4119803655692,0.0118750952611073,0.692729839274848,-1.99693507501286,-0.827093924664543,-0.27959071417308,0.114880712003334,0.571974505265051,3402.93447068268,0.999781995629434
"z_b[110]",-1.40531598854796,0.00887486660124449,0.445894124141614,-2.50105073033417,-1.64661243619952,-1.31769182238997,-1.07966557744782,-0.784757043192612,2524.2933956463,0.999970075219009
"z_b[111]",0.688788079396034,0.00510464563622977,0.353350013886352,-0.0381339465583854,0.454351881464223,0.68891948221455,0.920770632208025,1.38793259086266,4791.58313684031,0.999918193955251
"z_b[112]",0.844641043716844,0.0052626319729771,0.353555598711004,0.16131835941492,0.600365833212517,0.847131951621535,1.08856671674601,1.52580390056746,4513.45833660859,0.999554376073616
"z_b[113]",-0.183489102963566,0.00359336631922417,0.215327455392353,-0.619479486163411,-0.325558354801749,-0.181819571904783,-0.0390578111152768,0.242561664225674,3590.83815132892,1.00009439127701
"z_b[114]",-0.102994878608381,0.0129524944263412,0.769491645380941,-1.81811416854965,-0.578726677269226,0.0161045478761032,0.481647545478769,1.06587517468405,3529.40088036832,0.99961076463438
"z_b[115]",-1.34947643569481,0.00999467480247779,0.470124251045966,-2.50690222500377,-1.59865632282455,-1.25657733503621,-1.01139055867378,-0.678672155785489,2212.52391216476,0.999710498382859
"z_b[116]",-0.279820456595708,0.0112722219308386,0.711369247288922,-1.92506298313935,-0.725044975731897,-0.152183954290406,0.262793162881314,0.746217692504321,3982.64055417311,0.999816597434706
"z_b[117]",2.62412540278217,0.0050618534265435,0.264010283660862,2.1011061139993,2.44373847945577,2.62237984318131,2.79648849629179,3.15862113009268,2720.33604923698,0.999832385423428
"z_b[118]",1.65461425906848,0.00407982321070278,0.216421510700708,1.24185130488247,1.50708661662904,1.65480357563115,1.79822416253435,2.07562238128155,2813.96155498121,0.999545281744757
"z_b[119]",-0.530319908833646,0.0117861913246599,0.621672995957635,-2.00377666930816,-0.880813658356704,-0.407446153114197,-0.0722077871781011,0.325380455847768,2782.12752303374,1.00094039466176
"z_b[120]",-1.19087959347924,0.00497747798615816,0.353599152030288,-1.87907354508462,-1.42566983162505,-1.19005335223158,-0.951118070911457,-0.497565092732858,5046.65636358934,1.00008985747919
"z_b[121]",-0.145484151334972,0.00359199674960333,0.219875432591952,-0.5785453694891,-0.291376475830423,-0.143595403115029,0.00439307038106591,0.28801311814255,3746.98145661629,1.00037053081402
"z_b[122]",0.924088098576132,0.00467356986261836,0.198315581181788,0.533001625105862,0.792683179457562,0.924997551764041,1.05298629767195,1.31450343234495,1800.59564682862,1.00100481521021
"z_b[123]",0.0947839965033015,0.0175639886597839,0.914697467930785,-1.77737343538402,-0.539270418614817,0.139840646211518,0.770839765146905,1.73380372050128,2712.11847838978,1.00040118372863
"z_b[124]",0.448726147986307,0.00430704887208373,0.204287251881726,0.0441599310992018,0.310063453300717,0.45224383988805,0.590364400640959,0.844512063204669,2249.6913217538,1.00052303604038
"z_b[125]",-0.279211241390938,0.0128037984281844,0.717757842186376,-1.93342682205364,-0.710369789042712,-0.171572908100535,0.269317208415161,0.771282682372934,3142.52134188055,0.999864655749541
"z_b[126]",0.0761900750700649,0.00499927815187464,0.347825007481092,-0.614087313926486,-0.157117446830037,0.0740481204757721,0.31578377538996,0.758248249104326,4840.68702861923,0.99981393276928
"z_b[127]",-0.189037193997972,0.012060426472502,0.730483623939786,-1.84840423946597,-0.63316856926268,-0.0868646768631298,0.364316180031892,0.924408523603784,3668.5600980179,1.00002221375956
"z_b[128]",-0.123108769836467,0.00510432978243981,0.358169235154874,-0.816984961524544,-0.361219164191488,-0.123887303852233,0.119918178832339,0.602171616996309,4923.7853029564,1.00015662665218
"z_b[129]",-2.12458296265897,0.0077788911619774,0.376508654012404,-3.03629018357654,-2.3280908826616,-2.05827076563688,-1.8640734536507,-1.53756899336298,2342.68844520797,1.00057429074509
"z_b[130]",1.60891235513756,0.00421006053422034,0.227408620500075,1.17531051623047,1.45418274850045,1.60949614171287,1.76407034656345,2.05696943729231,2917.67669628834,1.00042687120361
"z_b[131]",0.760685451802498,0.00530138202058535,0.353822645152852,0.0610930972818972,0.527953636983302,0.767459656160432,1.00260085112647,1.4421693471536,4454.43932967101,1.00111748225598
"z_b[132]",0.489178082085961,0.00554332914741709,0.370702596341187,-0.235726716406948,0.235285217569055,0.491468931099561,0.73896767003578,1.21280485729342,4472.08369151013,1.00060766471984
"z_b[133]",-0.223294324425804,0.0176851006009511,1.02621445529435,-2.25185561245379,-0.904638997222484,-0.219374602788911,0.437874080357774,1.76671246652219,3367.14009658953,1.00038077567873
"z_b[134]",1.25409743276981,0.00409879570078502,0.260233988265564,0.751365703265009,1.07807337262905,1.25091900444645,1.4309781475228,1.77756288465999,4031.02499680073,1.00031568156574
"z_b[135]",-1.65076664474352,0.00806877178948597,0.429394412026103,-2.72880816722992,-1.86214392205797,-1.57517501662275,-1.35211470196547,-1.02111898074556,2832.03040688897,1.00038332429862
"z_b[136]",0.731979615702324,0.00462555551370818,0.264412759457436,0.220787002976597,0.556466886370426,0.732512681226696,0.910100102683213,1.24997782942341,3267.66120543566,1.00055942730051
"z_b[137]",0.127120835052974,0.015829686789528,0.937409519355414,-1.813326796513,-0.522386309333372,0.185711154775021,0.822226753136133,1.72379694817918,3506.8248480415,0.999783628424347
"z_b[138]",-1.90867687765395,0.00584970622646199,0.239867627551238,-2.38139795680901,-2.07656595533235,-1.90335481131296,-1.7374867380376,-1.45919082203314,1681.41596556354,1.00062299686215
"z_b[139]",-0.186148420141568,0.00553140828886965,0.223486795917644,-0.628515770020803,-0.335396487727819,-0.183452125689847,-0.0362724098231979,0.253820210175084,1632.42149987118,1.00018653584013
