"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"z_b[8]",0.180562014861935,0.0193625082046347,1.01829427791293,-1.75344025041605,-0.52026207460685,0.181030067398702,0.841333929733984,2.28917585512422,2765.81658882337,1.00044894849651
"z_b[9]",0.197010656304145,0.0174580817998223,0.970990806302337,-1.75112520949896,-0.470429155933046,0.229783802183855,0.898043612291077,1.97008640592272,3093.40788102669,0.999839202688831
"z_b[10]",-0.186570787613037,0.0146290517132198,0.715460866856734,-1.81301545740235,-0.629525433704154,-0.0728431884269506,0.364422804198114,0.859749841270921,2391.88017133266,1.00017134977511
"z_b[11]",-0.515835397026073,0.00582426787923015,0.207250239947911,-0.919484496746747,-0.656772640572168,-0.514376543287226,-0.37275146363737,-0.101772066544432,1266.21484538695,1.00039522184766
"z_b[12]",-0.109060672068263,0.00566188087845899,0.264478780691993,-0.622107174643893,-0.283520547563233,-0.111702949457556,0.0693384533963776,0.409026315026428,2182.02746266298,1.00013643945101
"z_b[13]",0.689800511280552,0.00529303191732888,0.266901233854499,0.159358026285258,0.513819308510467,0.683287652947121,0.865508756016738,1.22278319851473,2542.68251934539,1.00001784650194
"z_b[14]",0.303786772980297,0.00557240173531356,0.267180705211972,-0.22543782986958,0.122556371280741,0.304133630931978,0.48741187302525,0.820267290870563,2298.92787404528,1.000083875209
"z_b[15]",-0.280954807346876,0.00567342630470226,0.354651851669464,-0.972661649853574,-0.519309054297003,-0.286408328107602,-0.0382500240182793,0.406846562792274,3907.63173052307,0.99960815581795
"z_b[16]",0.427471707444044,0.00603835096502892,0.364705425650535,-0.289860093892419,0.180224720408586,0.424409625165123,0.669065745544068,1.14995343228728,3647.94049062669,0.99986771265225
"z_b[17]",0.765590165682937,0.00537423466171057,0.226715746472968,0.311624781940121,0.609548112214399,0.765658997080926,0.91682279519753,1.20630684209835,1779.63164084972,0.999715158387214
"z_b[18]",-1.05343059275494,0.00674238907440226,0.358160865959352,-1.74468506064511,-1.29767001888502,-1.05689546952111,-0.812870600846557,-0.344883087029725,2821.81568047964,0.999517712941029
"z_b[19]",0.732953756981293,0.00567621778062997,0.349864780955687,0.0581713705911916,0.493198799694642,0.734381306394395,0.970785164082778,1.41296368699185,3799.11424427567,1.00009512047671
"z_b[20]",0.0192498053164395,0.00501241031332871,0.267220518922707,-0.510290151307138,-0.155037237208311,0.019144882917331,0.199917175165415,0.548863197773148,2842.14595119668,0.999954788881838
"z_b[21]",0.641673993360057,0.00633351685959066,0.35531304639171,-0.0724970737372594,0.405534545836951,0.644864226731246,0.880669164018141,1.32534935937762,3147.25872727215,0.999888092536556
"z_b[22]",1.19065359932489,0.00482996856834709,0.19409061713597,0.821356796673017,1.0616604568603,1.18582046159185,1.32291500322295,1.59006388766032,1614.80644016348,1.00045100316991
"z_b[23]",-1.09179353532921,0.00546705000139423,0.225025050705063,-1.55439800593733,-1.2365696631921,-1.08744315459593,-0.939797643573487,-0.661182406730723,1694.16476292205,1.00053966012116
"z_b[24]",0.738196150612704,0.00471994508279986,0.258191593277824,0.233402737385808,0.565943093047164,0.737387515109746,0.914137561510535,1.23633072986912,2992.33563056929,1.0005964580396
"z_b[25]",-1.08169674088181,0.00593553224684728,0.353566646125052,-1.75391480980412,-1.32322611085686,-1.08222646219067,-0.839745825936387,-0.413164887897857,3548.32376732784,0.999786623157834
"z_b[26]",0.194499571171876,0.00449929140160212,0.220757477656182,-0.230947040189053,0.0442019666085849,0.191365740538578,0.345011192412193,0.621737662070509,2407.36866422513,1.00078610245825
"z_b[27]",-0.735534650297441,0.00503849692708749,0.355313521348128,-1.42213072336991,-0.976416119595432,-0.730118026407604,-0.494328420140356,-0.0339042136885691,4973.03451510893,1.00058636215529
"z_b[28]",0.211088881446105,0.00510960178423988,0.217144456602792,-0.21130673123723,0.0667039945081168,0.211112581649774,0.35427350054124,0.637956456846071,1806.0234465273,1.00125286564398
"z_b[29]",0.0158179127983126,0.0141400855452694,0.713125562150157,-1.62166102898628,-0.428552559223511,0.113060598503843,0.573669809112478,1.06712065656234,2543.4777009691,1.00097916773502
"z_b[30]",0.802753045170933,0.0079087087649572,0.238024179302487,0.339090994270938,0.639726932937693,0.801982261837569,0.96941034404934,1.26982711304286,905.797226523496,1.00328687116217
"z_b[31]",0.570680999206818,0.00500639488170519,0.358341538176578,-0.121463079343092,0.324773044221102,0.566219438835262,0.818179029912612,1.28340365776673,5123.23295135694,0.999788995288727
"z_b[32]",-0.60534990464398,0.00455483495848266,0.269662830611718,-1.12198103882868,-0.785763243895699,-0.599859882810164,-0.423055409232756,-0.0817338907241585,3505.07154739043,1.00066425635621
"z_b[33]",-0.26270882123548,0.00587736478671228,0.260856499553941,-0.778561443366307,-0.436922176995517,-0.259523828594915,-0.0882170221844428,0.235459946868461,1969.8721085533,1.00032777380413
"z_b[34]",-1.1879177785984,0.0110951155261952,0.483105388293081,-2.35628111161309,-1.4434093157655,-1.0910619504062,-0.841647831036316,-0.515798276433239,1895.92042610154,1.0022798812826
"z_b[35]",0.279407928258159,0.00515866732314896,0.349568961247805,-0.383282625937225,0.0339188504941614,0.28136238065509,0.519701905546149,0.950357163202562,4591.88163625795,1.00002895809847
"z_b[36]",-0.910826764791253,0.0049120924866185,0.226080503946303,-1.35524344751722,-1.06093242146028,-0.907692045278375,-0.754503474311115,-0.476623102465556,2118.327745776,1.0027434490038
"z_b[37]",1.09476811726632,0.00555121541909073,0.353792120953949,0.40900229248089,0.852239715984615,1.09803476308335,1.32281694928556,1.8014567538561,4061.81512162905,0.999924572058116
"z_b[38]",0.0700496359042224,0.0148737122910057,0.81590194873319,-1.67169626970601,-0.473724531697429,0.165944300453625,0.697476509957098,1.33819672684129,3009.1039299496,0.999847081870549
"z_b[39]",0.144295530128788,0.0160001497097553,0.936070906162547,-1.80774622430844,-0.476362620918533,0.179235646707931,0.84028020886846,1.78009291776145,3422.70446912228,1.00066940221457
"z_b[40]",-0.826585712076109,0.0113735765768926,0.524008984758567,-2.0657636233077,-1.12761310509194,-0.732197037308576,-0.439019064632642,-0.0679976473436062,2122.67426719528,1.00019874727752
"z_b[41]",-1.09643253089326,0.00513733271194665,0.203415479562414,-1.48679803054989,-1.23334594059827,-1.09604373077733,-0.96036342853528,-0.695394153427227,1567.8070449064,1.0001242595475
"z_b[42]",0.14482440397247,0.0183780440627471,0.942103415372725,-1.76851859575907,-0.487298120006479,0.190075971846498,0.8136556557009,1.84342864125591,2627.83794603918,0.999636476466478
"z_b[43]",-1.26993779184355,0.00528539633114878,0.357010322417313,-1.98226837309405,-1.50207233707966,-1.26591579449228,-1.02934356575937,-0.578643231367917,4562.53730805538,0.999918866342226
"z_b[44]",1.15140886457229,0.0057581154361264,0.270597702089747,0.617538661544677,0.969908948763347,1.14529581569293,1.33402105762474,1.69122696922092,2208.4495068919,1.00012877429412
"z_b[45]",0.698965973956772,0.00494878937699982,0.225535972020332,0.261143006082613,0.547923026084618,0.696668525826479,0.849794826240469,1.15327711665664,2076.98662030676,1.00015746281308
"z_b[46]",-0.113483992052484,0.00568611601035183,0.347973511829042,-0.783858769923229,-0.352762701098774,-0.114697604374063,0.120599765142718,0.579120583133316,3745.07862816376,0.999661565650459
"z_b[47]",0.241401011736427,0.00503331497485261,0.348800945122894,-0.442652886827884,0.0121279730955585,0.242622979417658,0.475082724856135,0.933573493234619,4802.27569568994,0.999658699506571
"z_b[48]",-0.718027437789734,0.00534260870719963,0.349126454776812,-1.4045999634689,-0.952858051155664,-0.723846657443086,-0.479433880576829,-0.022450412641373,4270.30388481804,1.00069275876981
"z_b[49]",0.779590493720507,0.0060470861714438,0.361685753368897,0.0912075303493767,0.524910903262388,0.773625985706705,1.02767580462004,1.48596970665052,3577.4246087087,0.999533861957192
"z_b[50]",-0.047509568493469,0.00501875106647068,0.196413184828245,-0.435658532294441,-0.179927146916476,-0.04578473475649,0.0890826913405055,0.335955964074909,1531.61625091981,1.00016815916241
"z_b[51]",1.18277304354923,0.00625447592027396,0.350650942218952,0.510439026822281,0.94888722148076,1.17916881761576,1.42763828323598,1.86475764437402,3143.17217173915,0.999760102223454
"z_b[52]",-0.328807468510992,0.00618837255484232,0.360220547069168,-1.0202872211166,-0.572109474320731,-0.338932032431227,-0.0822845233258969,0.376755703651929,3388.31719814253,0.999952982322776
"z_b[53]",1.16480380928402,0.00604581129941072,0.347823982212355,0.483595912826376,0.934596349280226,1.16344929109708,1.40055047555093,1.83703245226563,3309.86187217705,0.999740862293131
"z_b[54]",0.150390241920632,0.0184854429348777,0.936180367275679,-1.77999419685841,-0.468306433116292,0.180850620206189,0.842734317207435,1.81801647879203,2564.83443580361,1.00058371664552
"z_b[55]",-1.5732142298817,0.00570563150519036,0.212709735772045,-1.99241420957177,-1.71577102647936,-1.57378076379972,-1.42992206861727,-1.16434070600952,1389.84796995189,0.999698826336532
"z_b[56]",-2.17447040250504,0.00540040690127105,0.272854609908818,-2.70943527041715,-2.35641723202942,-2.16718866691074,-1.99216223519301,-1.64017808386864,2552.75787192287,1.00076045989328
"z_b[57]",0.750718683768112,0.00450518526049624,0.217446908325224,0.321649317841086,0.60578309552735,0.748580220486872,0.900708424585068,1.16745075693591,2329.59896824313,1.00038952718015
"z_b[58]",-0.602576248924441,0.0116611089374696,0.569203065678104,-1.98130701017804,-0.903874163778455,-0.488778852807329,-0.184337837730148,0.212926433014844,2382.61985157666,1.00156138452615
"z_b[59]",0.267306614496383,0.0165082298431907,0.824481242068568,-1.65246470353607,-0.234415912422341,0.371765615449128,0.906780478545185,1.50150106582197,2494.36810671114,1.00121880919274
"z_b[60]",-1.58307482828509,0.0050176355322998,0.227808624073579,-2.02988866926206,-1.73355532205438,-1.57928993636274,-1.43261527637332,-1.14499111394641,2061.30424543763,1.00067316563769
"z_b[61]",-1.59001879064351,0.00475478522051362,0.264684242335576,-2.11124108724126,-1.77157437781216,-1.59008464093061,-1.40883196902598,-1.07019074298118,3098.80583823808,1.00094941651025
"z_b[62]",-0.458664736070113,0.00580966051513307,0.360564028811133,-1.1899097433196,-0.704663730346104,-0.449196387998733,-0.213845968029422,0.246680416781799,3851.79606199231,0.999931294159657
"z_b[63]",-1.25139413350024,0.00469356873764136,0.219749370479456,-1.68571959106617,-1.39857587669965,-1.24831527263802,-1.10648712075563,-0.811777449343377,2192.04221763824,1.00039039258459
"z_b[64]",2.36460816499133,0.00553021910391471,0.231250418483626,1.92051029935338,2.20900732704363,2.36392863077834,2.51508421779296,2.83603546399942,1748.55935239795,1.00081027830996
"z_b[65]",-0.237001637434788,0.00550099303630248,0.257490569974384,-0.743194296692536,-0.4118026230648,-0.238491021085527,-0.0680250795373343,0.282741512351394,2190.99036041395,1.00122718902261
"z_b[66]",0.945483537268533,0.00545044551736629,0.347328805996052,0.256735110130488,0.719539794014933,0.943256612044126,1.17753858643159,1.62915182694807,4060.85610927387,1.00015455760078
"z_b[67]",0.208886262962613,0.0200381173169748,1.05531416554396,-1.85572236112742,-0.503139654418634,0.214156017598474,0.925260716968172,2.28668777609745,2773.63753314004,1.00133109682278
"z_b[68]",-0.068284558303752,0.00440954488444254,0.218766371865704,-0.508765083711052,-0.215669699229688,-0.0685419266977447,0.0849221817153867,0.361670499365363,2461.35124288679,1.00058756875969
"z_b[69]",-0.386045634184732,0.00634164347591563,0.20068466235349,-0.784185199284662,-0.52234401918312,-0.389954164548228,-0.247191788866254,0.0040779718498584,1001.43950398064,1.00283072275624
"z_b[70]",-0.823273992019855,0.00618828768826941,0.224659179948131,-1.26216234681798,-0.974534791713357,-0.823016371918364,-0.670112989426993,-0.392087708342767,1317.97553165628,1.00147468603606
"z_b[71]",0.278948588133901,0.0212315415688104,0.974225864953779,-1.63965384413654,-0.374685133841871,0.29551082816809,0.962070241315769,2.15203163702369,2105.50489035068,1.00068015549251
"z_b[72]",-1.06668796193976,0.00509569102421181,0.345831844674398,-1.74023323399953,-1.28916104668398,-1.07145998630279,-0.837315039929989,-0.373457428885973,4605.99846427803,0.999838886609221
"z_b[73]",-0.175446644533965,0.00401277243323661,0.194265072865368,-0.557662166220532,-0.310395245822775,-0.176536097885363,-0.0453449735969192,0.204434112363082,2343.69119268244,1.000758084135
"z_b[74]",0.252438471891705,0.00480352331011475,0.351027771232725,-0.414193225359419,0.0136478207786569,0.252376835538587,0.485274673568462,0.948347843581324,5340.26917577151,1.00051216747319
"z_b[75]",0.979276943187146,0.0062115902467383,0.357677358971009,0.276990993837426,0.743462952139226,0.979542850912152,1.21428560279404,1.69314069086286,3315.71582071283,0.999847532692671
"z_b[76]",1.79044298775201,0.00585295258722009,0.350743466096226,1.11606350198894,1.55258699528747,1.78745678661199,2.03269603058293,2.48433901375542,3591.11379079482,0.999543459674962
"z_b[77]",0.0865647125353941,0.0194191332439935,1.03999904721944,-1.96367952515394,-0.627445621925917,0.0840008894345325,0.772652688654795,2.16742813540931,2868.17865560798,1.00016335993139
"z_b[78]",0.295923174732929,0.00522321587286701,0.226893673178034,-0.149299775852322,0.145701920735182,0.294285443191653,0.451028137171036,0.736219923026847,1886.98662183981,1.00044254798247
"z_b[79]",-0.699519269345364,0.0062572832391078,0.354084131058375,-1.39190016103652,-0.934529004681312,-0.696445436568887,-0.464077775896736,-0.000971176251757283,3202.14725008953,1.00012999566215
"z_b[80]",-0.334652067399134,0.00551185712414589,0.264734354439684,-0.860619752077983,-0.52047078777929,-0.332690200582532,-0.155004394842773,0.190806654460545,2306.87840375199,1.0005261553262
"z_b[81]",-0.500018148891911,0.00494835984183904,0.349994667262428,-1.19977210824053,-0.727192180891963,-0.495421332781201,-0.264869796051113,0.167933334304557,5002.65215990195,1.00057305891153
"z_b[82]",1.17372928806231,0.00547922332375948,0.200309030474552,0.777219583016176,1.04173013277029,1.17480502849125,1.30898291583721,1.54849849948128,1336.48181553691,1.00139944691329
"z_b[83]",-0.0157080065058515,0.0167860893241869,1.01831639179908,-2.03208103670974,-0.716986103431004,-0.0103638797686746,0.687381714978131,1.92631592100424,3680.15753452801,0.999533738874234
"z_b[84]",-0.0931192775050874,0.0150114667967806,0.80988759598087,-1.92906240072892,-0.6015434399495,0.0103478823836765,0.536179242288481,1.14658834981667,2910.73879950779,0.99970861985335
"z_b[85]",0.100785252880231,0.0190041145911892,0.929401864283274,-1.80431743398737,-0.53001675740705,0.133191632276968,0.799484528350143,1.68047770373587,2391.72805396357,0.999862692617513
"z_b[86]",0.17017161658511,0.00451469829770178,0.263778505108994,-0.358496633677368,-0.00447926987782633,0.172044574632354,0.343592276759629,0.696002442937335,3413.66845589019,1.00042288939199
"z_b[87]",-0.693306003455508,0.00539563484094482,0.266706504690217,-1.22986360229019,-0.874550693772649,-0.687423655233674,-0.519035000025487,-0.174866849811348,2443.32992949395,1.00141202715355
"z_b[88]",0.0238685495746634,0.0150117589943511,0.849105380270341,-1.7765230186962,-0.542057556127852,0.101162580399834,0.673751543866359,1.39089442829285,3199.33722119871,1.00027021987821
"z_b[89]",0.185451749423416,0.00559721482608328,0.201281460681975,-0.205340831743293,0.0479724155323111,0.184719499440715,0.324183645868571,0.568086782642096,1293.19375642012,1.00304354031215
"z_b[90]",-0.112853186085508,0.0143608350339616,0.765643222567102,-1.8007671609742,-0.59163350086714,-0.0196815933285842,0.478763496257568,1.05868714263847,2842.4543476263,1.00029312083972
"z_b[91]",0.21241457847213,0.00617272084687533,0.348953251821539,-0.495323485881735,-0.0215088441626779,0.207057995434028,0.442809292915021,0.895743357828701,3195.81201740415,0.999650922567579
"z_b[92]",2.2176759379995,0.00530255419680141,0.229084711961687,1.76372791517664,2.06843769909561,2.21672544389454,2.36962619765492,2.67676641273798,1866.47416336973,1.00127459958541
"z_b[93]",0.16350659291508,0.0184068282283703,1.01980927400908,-1.8515232611194,-0.524767723962177,0.141279333241547,0.860279601513914,2.15804097140379,3069.58734050257,0.999571780637404
"z_b[94]",0.289643440780936,0.00617534121933758,0.355446619181057,-0.387671052890713,0.0444480980257301,0.287560924421886,0.529939982896556,1.0101826455048,3313.04135063043,1.00120424260703
"z_b[95]",-0.979294281164284,0.00627124553097409,0.358144952488288,-1.66900078834092,-1.22713873767327,-0.977780873649436,-0.730201269114025,-0.286571091891414,3261.44501065068,0.999553611559449
"z_b[96]",-1.00271476917793,0.00543815104565144,0.343667096895958,-1.6938412801825,-1.22609564912335,-0.99680980145905,-0.76631552900554,-0.333400036897006,3993.68103958532,1.00062271268516
"z_b[97]",0.022646946643784,0.00384738882918435,0.215330211965738,-0.404577672223959,-0.120476882715998,0.0256040872708586,0.164680293663383,0.440185164775296,3132.40404732345,1.00011654731604
"z_b[98]",0.191241733311398,0.00651333325013123,0.348307521070204,-0.480266438987432,-0.0448761865025094,0.194551317752507,0.427386899720626,0.86969950108442,2859.69098634462,1.00168387844252
"z_b[99]",-0.634445215379368,0.00533112452408009,0.342101568430049,-1.29846032069522,-0.873246982512167,-0.63422107980016,-0.407249772907619,0.0393567319073757,4117.86852950655,1.0000015978712
"z_b[100]",0.081494395646542,0.00575465584589613,0.230601795059451,-0.373753848226764,-0.0772342943192582,0.0806325688835002,0.240243664808698,0.534760702863116,1605.78225835237,1.00184282154787
"z_b[101]",-0.0270540359387469,0.0177911767500384,0.997183434454293,-1.91823362579579,-0.749250602511366,-0.028658279590218,0.658404219173519,1.91635984809771,3141.52674889633,0.999734016978119
"z_b[102]",-0.350810283816415,0.00623457403812736,0.354185310368225,-1.04438231288386,-0.585223268156938,-0.350687938036592,-0.106927661692604,0.338784613315943,3227.36077826129,1.0009059219356
"z_b[103]",-0.642528262463989,0.00521494788730514,0.348767622379861,-1.32177133907065,-0.87728331202725,-0.636752844226515,-0.401692099337702,0.0373959182426756,4472.72683961687,1.00028453868343
"z_b[104]",0.79756599599398,0.00617176075877299,0.268358003846669,0.273673387496823,0.615272837358569,0.795256551015912,0.979736079951955,1.3214222607663,1890.64913328911,1.00259435453656
"z_b[105]",1.91724313667992,0.00594152040197089,0.205903836247778,1.5223595906344,1.77992034729144,1.91665710438406,2.05439655000234,2.32978747167259,1200.97423612776,1.00233888909748
"z_b[106]",1.17475828035959,0.00626116223735386,0.361722905837736,0.471545944554381,0.93657782839013,1.17591134289496,1.421477288627,1.86057721270114,3337.66010423039,0.999914268348955
"z_b[107]",-0.273581348274353,0.0042287681271089,0.194104498949687,-0.667763164335156,-0.403204835597788,-0.275814252053335,-0.146774619716545,0.110302854299876,2106.89774463032,1.00213044052696
"z_b[108]",0.532423252702447,0.00468772604143918,0.252881194099452,0.0200237516372113,0.360300751246498,0.532136751671539,0.703720543072572,1.01394400436737,2910.1047473715,1.00054646476544
"z_b[109]",0.885365278822417,0.00611100771569469,0.225710259698321,0.424200704298442,0.735637217816988,0.884041706055263,1.03445871602506,1.34189851640492,1364.19651833021,1.001782256483
"z_b[110]",0.647286296627439,0.00717279918487859,0.210140918466839,0.222898694258961,0.50616350371072,0.647092961479167,0.785483979649568,1.06350876142799,858.309477140626,1.00233126099194
"z_b[111]",-0.00433864011396087,0.0156996074076867,1.03482610306624,-2.04364089527096,-0.705225783316134,-0.0230842350967579,0.702210606653329,2.01661003145186,4344.6737045816,0.999611373166578
"z_b[112]",-0.300052536980077,0.00637438660866307,0.207627625660398,-0.714865078116106,-0.440684143444903,-0.295378883117669,-0.159833862328204,0.101664582111589,1060.94647718298,1.00261652814607
"z_b[113]",-0.00240444394382457,0.00410334627799303,0.227221607563272,-0.451622396553484,-0.155762061448438,-0.0060107117567259,0.142031914866265,0.463463206105798,3066.35843713549,1.00159121304403
"z_b[114]",1.12647883056226,0.00440436607839589,0.223369939078362,0.704338670608391,0.975654228007239,1.12407830146603,1.27715110624202,1.56779524773826,2572.06910776022,1.00167549722015
"z_b[115]",-0.725608248843643,0.0050035481637368,0.354377878679141,-1.4138860614811,-0.969105317274191,-0.728782022390402,-0.487882747940237,-0.032359505020325,5016.22535426216,1.00075334310817
"z_b[116]",-0.473422867131522,0.0061497209274458,0.355433317796159,-1.1644274684218,-0.715836702824771,-0.473244948442581,-0.23447680187155,0.214678555222835,3340.4536864411,0.999833907689542
"z_b[117]",1.74373655307987,0.00558864380595832,0.34936320286491,1.04825524424004,1.50441804129635,1.74323812986879,1.98620101823658,2.4125247334388,3907.88216283013,1.00025356316824
"z_b[118]",-0.769780610496884,0.0119222410805905,0.560441027972293,-2.09097733823585,-1.08078021015526,-0.660659993657719,-0.353971477205135,0.0355571914271279,2209.7545815779,0.99975886956106
"z_b[119]",-1.77389080979679,0.00525899540173334,0.359051233507229,-2.50908494349017,-2.00422332633675,-1.77821016921928,-1.5311091626581,-1.07407529669514,4661.30224389323,1.00057460682104
"z_b[120]",1.32532270578695,0.00547888489958213,0.232226251792113,0.874701807405468,1.16541360547094,1.31983061173278,1.47561829367979,1.78385055612242,1796.54570941214,1.00186316708832
"z_b[121]",0.68254661529541,0.00704615933267826,0.279600390964735,0.148125797522453,0.48920721816873,0.680128842082629,0.867627625714391,1.24176056382099,1574.60138694052,0.999969728385615
"z_b[122]",-0.488664790776058,0.00771741270658074,0.359709262739769,-1.20192133244393,-0.729634173192001,-0.486019891273847,-0.24399956619742,0.207826225355632,2172.50002981883,0.999927653774834
"z_b[123]",-0.86314285508065,0.0116459822680448,0.537233262579515,-2.1425144020868,-1.16994253045904,-0.758995879641118,-0.463319629295181,-0.104217844739152,2128.00938490367,0.999537904787454
"z_b[124]",0.379532664500221,0.00411573320275274,0.192656440341599,0.00144421391044498,0.25714224940449,0.378056393913446,0.502811418386174,0.761444552645942,2191.15265079835,1.0004240110282
"z_b[125]",-0.231810739245511,0.00459571252402812,0.265766073824886,-0.756134734919944,-0.407309632496934,-0.23126260319327,-0.0575624939185489,0.308348673057217,3344.20870011599,1.00006797939926
"z_b[126]",0.409055040528227,0.00533116077157103,0.357294893089908,-0.309577884481704,0.169405362565564,0.408452685262582,0.65076583024976,1.1072187927914,4491.69292560027,0.999664386840961
"z_b[127]",-0.17700964594423,0.018764569991668,0.993647443211439,-2.14151238581837,-0.842015360567742,-0.18126466570205,0.473723916433834,1.77368076353148,2804.06066736518,1.00050838412302
"z_b[128]",-1.1032283293064,0.00557298644808652,0.355543535787739,-1.81378701099321,-1.34106449804699,-1.0979849453592,-0.870301826775193,-0.396169009379064,4070.14236449065,0.999708909973963
"z_b[129]",0.229635007505241,0.00556133247411432,0.357628657489213,-0.470768338470072,-0.00596801622131525,0.229953109288191,0.474596930907431,0.927494612901106,4135.29890170541,0.999960262634446
"z_b[130]",-0.16236166742483,0.0046160247745142,0.196142466134963,-0.555961974021737,-0.293565394000157,-0.1605653221547,-0.0328646871386742,0.220222563348014,1805.53952853115,1.00027951929784
"z_b[131]",0.0645345391020672,0.0154671286475609,0.83847613166833,-1.73008030696598,-0.491722353115319,0.136707265311288,0.710504672004806,1.38972343738027,2938.74574379241,1.00065280484731
"z_b[132]",-1.11155675084834,0.00543654019349609,0.368525715497857,-1.84651600748118,-1.35454425533807,-1.1067301626155,-0.866748814425408,-0.390806926187454,4595.05156867897,1.00003072017513
"z_b[133]",1.08890030142373,0.00556184784656803,0.227484291308506,0.653925515722882,0.934000807093909,1.08652688677635,1.23401649241176,1.56004952584751,1672.87933677575,1.00060230576838
"z_b[134]",-0.820523768316283,0.0102526487073601,0.516765177191188,-2.071001838577,-1.09305159344069,-0.715888341500138,-0.451982201558209,-0.0884525364818716,2540.47149782761,1.00086245454995
"z_b[135]",0.702779269377102,0.00522698833433397,0.265965948067062,0.196854924360996,0.518799456792226,0.699886991362169,0.884125278430863,1.22039503940594,2589.10111799299,1.00007018099744
"z_b[136]",1.23111005203858,0.00528198459933491,0.267560759205555,0.710541049646257,1.04415883257605,1.23041042620235,1.40806284365351,1.75501329925757,2565.96411212908,1.00026907852277
"z_b[137]",-0.169785483074999,0.0149230394273097,0.74965411529588,-1.92716493427522,-0.6410545550283,-0.0535277729915308,0.413583091803647,0.921145805180677,2523.523108618,1.00005465084654
"z_b[138]",0.875896207105647,0.00568405394320301,0.233604436773286,0.432934420299836,0.715480501297736,0.88088317674333,1.0335730963795,1.33714918538938,1689.06278081332,0.999615155556115
"z_b[139]",0.933224038630901,0.00646079809324596,0.281046189269702,0.392619322015585,0.742675314670376,0.933633738480753,1.11619413683374,1.48525748021155,1892.26982462667,0.999727944384599
