"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"z_b[21]",-0.170971521645299,0.0156281246764024,0.740410642765513,-1.78949855617133,-0.643949386222202,-0.0901693586331609,0.394958005320466,1.00541894213154,2244.56181847371,1.00079091442207
"z_b[22]",0.0442342733766481,0.0160254765462859,0.766302897183866,-1.66522354962286,-0.444832035805903,0.153888825795241,0.637537174347628,1.20224842039791,2286.54118993759,0.999620233761945
"z_b[23]",-0.75854735894623,0.00575464239457821,0.349328940569468,-1.44575814074762,-0.996174155863575,-0.763286412864228,-0.52475874055972,-0.0783446250367382,3684.95723278104,1.00215591520283
"z_b[24]",-0.317529938633931,0.0188768772490159,1.0066603711518,-2.20891720398919,-1.02318967348369,-0.343601620883237,0.377901100049165,1.6873884961624,2843.84315946476,1.00189001852464
"z_b[25]",-1.28676592176083,0.00415450351965959,0.225135520061506,-1.7340687097666,-1.43990359352605,-1.28438242291335,-1.13812599760299,-0.846411295047768,2936.63369293939,1.00065795616437
"z_b[26]",0.175132746653366,0.0194452622889663,1.01184616436337,-1.85295002579225,-0.491213748880169,0.196374875280002,0.863218676431319,2.13807756172625,2707.70513380843,0.999732840190599
"z_b[27]",0.229106423112699,0.00682847071580366,0.267941836492121,-0.283519489318614,0.0461118509727748,0.231335990060638,0.39867369963717,0.761459740870935,1539.69307667077,1.00153343175371
"z_b[28]",0.222501785502815,0.0197010112146849,1.01144689823327,-1.84421887053582,-0.458459489793814,0.225459397432091,0.936929783401839,2.13297160465861,2635.77987292001,0.999862404979868
"z_b[29]",-0.709777932199074,0.0114395982431456,0.575009005461462,-2.05786220441291,-1.04482620646377,-0.599116111591659,-0.28242934415841,0.110542768025755,2526.54913207011,0.999592413855932
"z_b[30]",1.11150208306727,0.00501408871168399,0.347375475056384,0.424162699068202,0.880975771713114,1.11172417798773,1.33694574615777,1.81131736402118,4799.7020713057,0.999930484243663
"z_b[31]",0.204847457594621,0.0242916623470885,1.04441504621686,-1.88432602965484,-0.505335985442779,0.212387611775142,0.899717479330114,2.28049105764941,1848.5524091084,0.999577585496317
"z_b[32]",0.710620939720496,0.0045529823107523,0.193427361807,0.334308290384555,0.58502624484074,0.709387625953181,0.8418525152033,1.08454992338335,1804.86154112956,1.0003636491903
"z_b[33]",0.986226144569442,0.00700192592612413,0.227953593272804,0.539254280602324,0.831710410906239,0.98960266988655,1.14183386816252,1.43635391350445,1059.88284020343,1.00110939690751
"z_b[34]",-2.09255811352818,0.00448956449611627,0.25721827087889,-2.59392153785165,-2.26613384850175,-2.09170889119354,-1.91742134084177,-1.59200201047953,3282.42792705193,0.999971669389154
"z_b[35]",-0.206324838896096,0.00624087534292221,0.222977350766884,-0.638055355262867,-0.356180606083,-0.21210189575568,-0.0531058029305083,0.220595615928139,1276.52841529769,1.0009434486282
"z_b[36]",1.05992184848519,0.00488646279505959,0.216688603731882,0.641377535697013,0.910601749740528,1.05809301645056,1.20649115630167,1.48735766411843,1966.45018607013,1.00026514409477
"z_b[37]",-0.666575468305405,0.00469243248679345,0.334110350385204,-1.33719278683433,-0.884876622589326,-0.66610737323895,-0.442495497167528,-0.0331053683713869,5069.71789872887,1.00110828786456
"z_b[38]",1.90194064261963,0.00670198304378368,0.353783133302469,1.21854529693919,1.65967068404219,1.90794457992062,2.13630698371704,2.60096334706126,2786.55486574316,0.999924302290506
"z_b[39]",-0.596408573221216,0.00515891347897588,0.26276792482319,-1.10557726303246,-0.771468288048851,-0.593644993367299,-0.418794285438299,-0.083670749907896,2594.34789859661,0.99977140465873
"z_b[40]",0.387017921344931,0.00630162770005085,0.360138648935763,-0.31090008310987,0.144532950657328,0.384577251724429,0.622930272105333,1.09435683119447,3266.13385228937,0.999509687804944
"z_b[41]",0.331445919421952,0.00540333837766838,0.259354651499838,-0.185557092426613,0.153271477098584,0.331287538050542,0.508197190242047,0.845499487335103,2303.90067353004,1.00048835621449
"z_b[42]",-0.94814482257725,0.0121333210465195,0.552270027332331,-2.29091152002531,-1.25514505935089,-0.843252111132422,-0.542269344367592,-0.161948829152288,2071.77968187782,0.999771895053274
"z_b[43]",0.315598360820946,0.00554250936183639,0.346045593466773,-0.364837377929142,0.0784093390323987,0.316981778426083,0.555965931105988,0.9777521800531,3898.10717901967,1.00011068269224
"z_b[44]",-0.180540079583317,0.00462754655526564,0.199727120666023,-0.575707850069756,-0.318090487912893,-0.184241007369823,-0.0411149954096796,0.205304676820706,1862.82684950202,1.00012585944555
"z_b[45]",-0.195654138874332,0.00550169571537237,0.269054244673482,-0.735788956706403,-0.375091995256789,-0.196322642409009,-0.014191901670104,0.320393756253644,2391.58908105327,1.00091315344876
"z_b[46]",0.98228324072588,0.00691263995568849,0.358590065834003,0.305386012511144,0.737037929147654,0.982866923677156,1.2193630244101,1.69367993836764,2690.96861982985,1.00030514951309
"z_b[47]",-0.379135147087854,0.0143874591852101,0.685844900135802,-1.94313423656572,-0.800149246241318,-0.25425941341141,0.151107006258247,0.588618194331759,2272.39391681133,0.999552276375166
"z_b[48]",0.981329697144655,0.00641854485959707,0.350070161573458,0.300183089468405,0.73924451450665,0.981170991039384,1.22241959592339,1.65981499115456,2974.6579090374,0.999562795398022
"z_b[49]",-0.185612653393283,0.0245595489791497,1.04990503070733,-2.1885973208285,-0.891649518924959,-0.190906532589705,0.476708572777363,1.89404437361347,1827.50788470892,1.00102472728052
"z_b[50]",-0.995372893579844,0.00499867422126976,0.347557085011973,-1.68919970793753,-1.2234409553942,-1.00041735741681,-0.758206618128952,-0.297988787993682,4834.40049192411,1.00093024119476
"z_b[51]",-0.975993067321995,0.00461195621276239,0.26191133217172,-1.49857241072397,-1.14951610496593,-0.974190767222293,-0.797428444952223,-0.46843615507216,3225.06319047487,1.00007577609754
"z_b[52]",-1.35609212196108,0.00478552892148492,0.356195978076246,-2.05299901090482,-1.5983527077438,-1.36135971151016,-1.12183066046182,-0.655784438838277,5540.10674047817,0.999842631867617
"z_b[53]",0.125528497670749,0.00526462518603934,0.353826261041891,-0.558072369427777,-0.114541991502349,0.122802934835952,0.359022497320254,0.826446607552061,4516.9492608027,0.999626951126991
"z_b[54]",-0.303364070816689,0.00475452200605536,0.213397586450614,-0.71704524107345,-0.452627855632279,-0.302540226635251,-0.155789689332244,0.103321516943603,2014.49077382897,1.0007609683836
"z_b[55]",1.06610636675529,0.00513621141774473,0.348164458160649,0.378243263437298,0.829716975068293,1.06491121638875,1.29943502914263,1.74574086314489,4594.9742886413,0.999701048631756
"z_b[56]",0.319394000714773,0.00543160837915015,0.346528805655585,-0.375713764559561,0.0837805169440498,0.320911750781355,0.555990026825138,0.992480735068991,4070.25655364178,0.99973563644503
"z_b[57]",-0.339276053830565,0.00543946840960734,0.21877898499839,-0.756588632874196,-0.486675351039412,-0.33978569877022,-0.196071479852842,0.102734911973884,1617.70112873788,1.00202730929444
"z_b[58]",1.1782095181484,0.00474331006193799,0.351744643797553,0.489021028612408,0.934016879095858,1.18323836087989,1.42247938712084,1.84353786138646,5499.10429536272,0.999737184216085
"z_b[59]",0.903293705144801,0.00496067717518763,0.343745048718276,0.215171770153802,0.681082536645547,0.910007010854063,1.13022431136911,1.56735075249934,4801.6552103812,0.999800249238651
"z_b[60]",-0.64208331921667,0.00487268878077508,0.195998676011772,-1.027055606358,-0.774244408642907,-0.643217326388465,-0.511204078678572,-0.253512127990446,1617.964273586,1.00136069300206
"z_b[61]",0.3337584845673,0.00418222738885476,0.251973668597183,-0.145731578862399,0.167179881225452,0.329781384570488,0.502036630859797,0.835629829621252,3629.90312362698,0.999777976805149
"z_b[62]",1.11492344805617,0.00588109491977282,0.359245868643299,0.410465833402183,0.869888488715465,1.11444347749182,1.34947981882628,1.85080521972394,3731.36030448712,0.999588943548126
"z_b[63]",0.205046535830619,0.0217774600139115,1.051738599032,-1.82004179290373,-0.530209374415771,0.212073280142186,0.925945477594532,2.29103442140467,2332.39002737807,1.00230484725154
"z_b[64]",1.19923086581952,0.00551697394912273,0.222820280614078,0.76905441304845,1.04792233599777,1.19437961341191,1.35189265202945,1.63297671972244,1631.20133114074,1.0007020341646
"z_b[65]",0.284697750808442,0.00534989035555117,0.226057927290073,-0.147930128731382,0.127905837339725,0.286198674835804,0.441263174717182,0.723676682249227,1785.45833386619,1.00105804152515
"z_b[66]",0.451298030256121,0.00483806132128424,0.262341602271684,-0.0738669561806509,0.276141334636366,0.453380607946113,0.629714622285676,0.955659523549226,2940.29967644755,0.999879799022332
"z_b[67]",0.96133036723455,0.00508105975077949,0.200400612401747,0.568459682098226,0.825442254456126,0.95608010486962,1.09346557074265,1.35988164418674,1555.56973382576,1.00102380836871
"z_b[68]",1.27457476439357,0.00881967345360214,0.280113465537912,0.729795925191285,1.08949381581028,1.27632785244434,1.45948870378317,1.82686197544878,1008.70218522075,1.00059526220225
"z_b[69]",-0.650056466310184,0.0114197295198389,0.572367588413164,-2.03973010341471,-0.966859077236433,-0.537155191066351,-0.224021563522698,0.154654569081703,2512.10871718703,1.00049940068915
"z_b[70]",-0.00433168947355132,0.00552307419605698,0.220500310935945,-0.46083610670264,-0.148187118573561,0.000453598349976789,0.143279267436265,0.424972380850419,1593.88380325734,1.00214023517698
"z_b[71]",0.109171599845579,0.00549603664636821,0.353779050645355,-0.592487319190453,-0.122934334949862,0.109894100450287,0.3528071039119,0.821342693313439,4143.47749823376,0.999678890501565
"z_b[72]",-0.680627194653272,0.0054092474956868,0.265869646586596,-1.20539521026139,-0.860141018854257,-0.675898647158573,-0.497560710704114,-0.174210107200036,2415.81576575159,1.00108492672571
"z_b[73]",0.263316660482908,0.00472225830735,0.214559007287678,-0.148365386578147,0.115107932393267,0.263064141731906,0.406677365529982,0.684123947323155,2064.40082381415,0.99965249582847
"z_b[74]",0.144806103925571,0.0197522349590595,1.03984678260312,-1.86031088103756,-0.55476017092071,0.125726501892208,0.840297379756992,2.23904404306193,2771.44470914502,0.999741241350787
"z_b[75]",0.786528326024054,0.00519708511893352,0.347944482545132,0.113710222050877,0.55615462339796,0.779154176378528,1.00878538585976,1.4796312070233,4482.29306590437,0.999852830319655
"z_b[76]",-1.93893328231825,0.00530991536326731,0.350145561072364,-2.63328203020869,-2.17002207462691,-1.93532624155967,-1.69776915187582,-1.23911955109905,4348.32556153569,1.0003658268562
"z_b[77]",0.956436736388006,0.00536826490473608,0.358038581219973,0.239667312759454,0.718975480314326,0.960938699422541,1.19957551110764,1.64422007779482,4448.27653255006,0.99975840781259
"z_b[78]",-1.21403558668045,0.0049215967289091,0.351627061389009,-1.90177650178199,-1.45416043450904,-1.2111632763787,-0.971703992006412,-0.547207551642831,5104.49205437639,0.99978026171074
"z_b[79]",-1.38941393240526,0.00641801522363593,0.20461136621253,-1.79078323042146,-1.52678900185318,-1.38523992264128,-1.25165553266906,-0.98902244502042,1016.38447944812,1.00116122493508
"z_b[80]",-0.210002183231547,0.00508129517150939,0.348487445768324,-0.893299927376275,-0.446791308564656,-0.208562769929783,0.0267251249437777,0.474637429258833,4703.54634013552,0.999569571806047
"z_b[81]",-0.12499935714229,0.00552690051276784,0.341009204923878,-0.775793110309376,-0.360149041530342,-0.122053928920286,0.103285292726099,0.545075598716966,3806.87757016907,0.999856490202002
"z_b[82]",0.235076922657176,0.00572421870973304,0.347947954445107,-0.423483302006113,-0.00763325352124408,0.236907921517672,0.468828877268703,0.91239820679011,3694.84426268756,1.00024057829402
"z_b[83]",0.827395527787163,0.00489036624213332,0.220251157707339,0.396557991924209,0.680831872342044,0.827130498870345,0.974367367965755,1.26124175067705,2028.40013124168,0.999593133218415
"z_b[84]",-0.296555515347485,0.00662318557546679,0.365874387728198,-1.01000606690222,-0.538834799984869,-0.303458743205971,-0.0433253538511028,0.411974000714208,3051.6180136295,0.999523192009463
"z_b[85]",-0.543899006080054,0.00604880474979345,0.35330646384012,-1.24506726707016,-0.780818886294366,-0.539136125615906,-0.298391638693279,0.136342118436336,3411.6465692119,0.99981968871458
"z_b[86]",-0.157051661327688,0.00595418093486102,0.267099686990478,-0.677382753305925,-0.332222274912572,-0.157695334585993,0.0234577649371932,0.34380900704724,2012.34622135103,1.00283173153363
"z_b[87]",0.0409673564615811,0.00553392359486377,0.3412575545825,-0.623454303053973,-0.185323402105022,0.0421312220917051,0.267572435518411,0.714699240678247,3802.75399557579,1.00048055818799
"z_b[88]",-1.69501420835985,0.00411645638245575,0.191886409917457,-2.07743853030404,-1.8251958943544,-1.693501568829,-1.56479051686654,-1.32214249461828,2172.90830088616,0.999622595988293
"z_b[89]",-0.707620839761025,0.00536335811367916,0.354332440452789,-1.41607433497291,-0.950617287596476,-0.708616366837418,-0.4626728704898,-0.0134689553718815,4364.63809534256,0.999509329111883
"z_b[90]",-0.781208362284857,0.0063969260458089,0.348457673340436,-1.46487304634985,-1.01310712354979,-0.78143647189081,-0.546958414488371,-0.103015635756381,2967.27231906782,1.00019235218615
"z_b[91]",0.215154004586503,0.0173672505330859,0.929750273713811,-1.78179387223181,-0.395770950128858,0.286120448041362,0.916114760425226,1.72130937152942,2865.96241857587,0.999696328191079
"z_b[92]",0.113346658354075,0.0171041183838318,1.03248020276023,-2.0167194506335,-0.591857305710332,0.136069832286685,0.809852880226778,2.07826429867276,3643.86332128722,0.999628313921351
"z_b[93]",0.187364698858206,0.019768473043483,1.01511973239054,-1.79352221512592,-0.50084382658952,0.168988743289169,0.892551398573386,2.18906298756574,2636.86739455939,1.00017387580872
"z_b[94]",0.224751891034133,0.00578872048625682,0.351095417446445,-0.460796179790506,-0.0139330899060791,0.219345136045594,0.465366398467355,0.915892616150316,3678.62198902295,0.99955762133499
"z_b[95]",-0.487420454417975,0.00446082730435664,0.194185214758013,-0.875305609976796,-0.61463700946183,-0.488424515497342,-0.351943750712659,-0.110422292871967,1894.96633381018,1.00058076487017
"z_b[96]",0.918681490888045,0.0059031396275658,0.352989859702538,0.230545773057689,0.679745894626691,0.919640234857485,1.15918309250013,1.61169162902381,3575.67755001325,0.999531216469072
"z_b[97]",0.675080731804621,0.00634539221931508,0.270515965099153,0.128705577634075,0.504459396695871,0.671393541833027,0.852435007369237,1.2149767211316,1817.4767281141,0.999885757235006
"z_b[98]",-0.498204102936906,0.00432215925102324,0.221537299899235,-0.924903591615129,-0.646312452837347,-0.50338861906196,-0.352657585947945,-0.0621199606589561,2627.19426485601,0.999764249301339
"z_b[99]",-0.469685189718624,0.00463066557703536,0.224217735160151,-0.914205908708793,-0.619383276654975,-0.47133380084992,-0.315612780741929,-0.0263226548938258,2344.515387154,0.999565714315245
"z_b[100]",0.0845615750768563,0.0159681145169333,1.03079907365702,-1.99087756413084,-0.60598918705305,0.0963531685045296,0.760455365396403,2.11118019198018,4167.16562660221,1.00002607327063
"z_b[101]",0.327551459885315,0.00443354613325237,0.263034466233956,-0.176553414699452,0.150985048212131,0.328951202276088,0.502382579423111,0.839781670625992,3519.83945100689,0.999556000827231
"z_b[102]",0.229782096069864,0.00526026089176949,0.354342103651372,-0.455738086363616,-0.0150504262554935,0.225847059795812,0.473147685012856,0.925571253636822,4537.64953095519,0.999697946776327
"z_b[103]",1.00941321670714,0.00471997132546469,0.2628799152759,0.494785605669804,0.837869758857793,1.01028633566016,1.18271860963303,1.52934372552422,3101.95927512148,0.99978698697686
"z_b[104]",0.0775181402637346,0.020178103683681,1.00974004114837,-1.9188223027961,-0.60145215245957,0.0788713048246728,0.747536491884192,2.06280442631235,2504.13915199605,0.999609368319233
"z_b[105]",0.383904729464388,0.00544356352840928,0.357841314177042,-0.321618446715239,0.149792789190304,0.384885871747181,0.631316109877802,1.0861774956558,4321.29951531009,0.999745028449426
"z_b[106]",-0.203954434841169,0.00419329062192821,0.261871417190159,-0.700768733967977,-0.378743230511059,-0.205634063863335,-0.0290151704517475,0.321523647953392,3900.01494597718,1.00035725907066
"z_b[107]",0.0648045116185711,0.00575573816981944,0.342630195812048,-0.593129817903499,-0.171948132078619,0.0632472711319359,0.301485040891748,0.741895064539571,3543.6368549479,0.999949161603688
"z_b[108]",0.846133410548665,0.00403880890049829,0.218534917568188,0.435981868099898,0.696346527427121,0.84602928268933,0.994528991142662,1.27946540373221,2927.75726795624,0.999666075572263
"z_b[109]",-0.0693369494377062,0.0139111780299042,0.738064305933676,-1.72082851293723,-0.545225088928303,0.0360626884771305,0.51241241427854,1.03829487239981,2814.88455445667,0.999967391086371
"z_b[110]",-0.726405275619423,0.00483826919865544,0.214901911804721,-1.15488054033675,-0.87033908803176,-0.72692289694726,-0.581738180001738,-0.303953267052153,1972.87923108191,1.00102436005743
"z_b[111]",0.175024892515401,0.0247369681555276,1.02827196965129,-1.9202909057852,-0.533294005541724,0.179633297998338,0.888322483607766,2.15106675894292,1727.91770453136,1.00071461937816
"z_b[112]",-0.904116681204217,0.00532499594478517,0.201478523951948,-1.29452307752251,-1.04491094061836,-0.905270035986569,-0.766436485261764,-0.518617383190883,1431.59099619347,1.00436688015319
"z_b[113]",0.125423292990909,0.00583579625384074,0.26368427681535,-0.39274236261735,-0.0561175519571355,0.127042725685921,0.311578590659686,0.62296231052762,2041.58857374762,1.00047943800497
"z_b[114]",1.35580008285078,0.00482656254660804,0.340629948146485,0.699793680176996,1.12485362271697,1.3553744797438,1.58940101453149,2.02140789388223,4980.69307249133,0.999520261544445
"z_b[115]",3.67107499820447,0.00618732935211181,0.282396846258107,3.12476805804643,3.47614869193263,3.67367271790946,3.86536650319566,4.22688315089704,2083.11485656685,1.00010134768241
"z_b[116]",1.57544759158092,0.00497459847529002,0.264501950232683,1.06095211856738,1.40094141476885,1.57235160106294,1.75498546976114,2.09397790005821,2827.10339566044,0.999646733740221
"z_b[117]",0.430111048333966,0.00452219182724199,0.194830781932551,0.0507022110080697,0.300806619069542,0.429577908188451,0.558948043343059,0.814231946270129,1856.1675907987,1.0004943436977
"z_b[118]",-0.91330080425732,0.0110712728909654,0.523887833823371,-2.1687592709237,-1.20698320400904,-0.811154165638705,-0.527332205110789,-0.17512153999027,2239.14137391621,0.999857003992257
"z_b[119]",-0.807028677413429,0.0105524239896539,0.540404323741049,-2.11783291985443,-1.11298255674118,-0.705796457698592,-0.408855211013789,-0.0241781228034902,2622.6066924812,0.999958566977721
"z_b[120]",-1.17210601642426,0.0111259814489642,0.504487933338703,-2.41596751447181,-1.44446891121496,-1.07456843579885,-0.810562116857748,-0.450535619349751,2056.00848663982,1.00009183407803
"z_b[121]",0.141898360884091,0.00426827712729821,0.252553190561185,-0.360593750604489,-0.0269528262553859,0.13802589776378,0.310584981222728,0.644767681281375,3501.06763290226,1.00043873312912
"z_b[122]",-0.155746123084066,0.0145121138739929,0.999498414676595,-2.10755892666164,-0.844202144657368,-0.174185930096511,0.515709194379895,1.81636687369575,4743.5432436453,0.999961157495137
"z_b[123]",-0.512233635626,0.00613848119102816,0.257676829321612,-1.02837704678839,-0.687962199895819,-0.514089844894959,-0.337681200138433,-0.00292881287690478,1762.09320680775,0.999703205026088
"z_b[124]",-0.501070477934048,0.00588191544509654,0.226125881337207,-0.960290551768997,-0.652300676325668,-0.499338574730692,-0.346437101863694,-0.0735451056971356,1477.96105724627,1.00127659794051
"z_b[125]",0.121685424053298,0.00446759784823336,0.259039590607511,-0.373656897354303,-0.053189123633052,0.118712851354673,0.293968442940591,0.627723382349225,3361.89498940618,0.999871518069875
"z_b[126]",0.0962065973223862,0.00468612972132027,0.194808080270806,-0.283529359045593,-0.0322664978806873,0.0929397824895106,0.222957536818116,0.487578827178822,1728.16545719264,1.00095707851646
"z_b[127]",-0.0653292622211852,0.0221655162757896,1.04133283327901,-2.08706244540282,-0.78138964775854,-0.0659381892239438,0.640348123285973,1.95624179758514,2207.107168532,1.00060895056036
"z_b[128]",0.0918629895280982,0.0162432296557539,0.874894495917451,-1.73882874415126,-0.485628438552354,0.163066222500358,0.753256769065584,1.5563175392726,2901.12605433942,1.00018357372149
"z_b[129]",0.221049660298682,0.0166322373835108,0.956829520481744,-1.81531728412567,-0.401234405418877,0.283443571152773,0.917962773087065,1.83746359043856,3309.54112499947,1.00059134273065
"z_b[130]",-0.185518031593701,0.0181329772888782,0.98732744554869,-2.12198603556533,-0.844403517766281,-0.211193296230806,0.479897995227306,1.80948929570895,2964.7234193735,1.00033446646521
"z_b[131]",1.81617552806976,0.00543215355176305,0.340809197503604,1.14677319432798,1.58895547025816,1.81605649430581,2.04883716793943,2.48210435744466,3936.21251534023,1.00117646305698
"z_b[132]",0.149077987449155,0.00717157641441662,0.345944984570948,-0.499447219021649,-0.0946004329647886,0.141401808476149,0.384991749941065,0.851930026050764,2326.93802652258,1.00010642844918
"z_b[133]",-1.31182123325037,0.00512937177055087,0.262397291276912,-1.81829726757339,-1.48907126648342,-1.31372244105371,-1.13696487995424,-0.808251169443097,2616.91936137742,1.00030617333282
"z_b[134]",-1.53831312163951,0.00522991112615104,0.195454751207243,-1.92498578300677,-1.67290461043094,-1.53693332798206,-1.40186990869423,-1.17573087554977,1396.70229341247,1.0018119295456
"z_b[135]",1.09178444603232,0.00526722200803046,0.348480270661624,0.420623707209577,0.853127163248766,1.0927127538904,1.32673058111644,1.77597892066315,4377.16727000741,0.999570038479153
"z_b[136]",-1.07514571700784,0.0117151811217022,0.508063693085903,-2.30733174549955,-1.3450346366461,-0.967849253258672,-0.706349174684154,-0.355068764587665,1880.78133762981,0.999870038897032
"z_b[137]",-0.445995886217629,0.0135326449054626,0.637780057991377,-1.98862614775585,-0.816510089310537,-0.330541095387996,0.0381424813683305,0.446840452195607,2221.14289343273,0.999680290295247
"z_b[138]",0.0235159273121387,0.016286418579348,1.00096020036288,-1.91401977393161,-0.638447715368599,0.0150214350817079,0.686163809729019,2.02435826063252,3777.3083123751,0.999650678293748
"z_b[139]",0.148198352408404,0.0156008627712731,0.919128726976793,-1.69451554675442,-0.500187286711495,0.190687913437187,0.849830957256802,1.75018941753085,3471.00665681908,0.9995235609306
