"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"z_b[13]",-0.668984087873186,0.00405968298204097,0.368993094141775,-1.3617806088564,-0.917290621465023,-0.671716001302973,-0.423715271243975,0.0900530360268888,8261.37306192212,0.999545409444195
"z_b[14]",-0.164789545569356,0.00401560244882745,0.282283351330222,-0.70518710527896,-0.352686352396441,-0.166197275544064,0.0254918438761489,0.397035265283278,4941.61730125673,0.999925910940499
"z_b[15]",0.0884127397051493,0.0107522510078887,0.886211931571766,-1.76900888147135,-0.497688170474006,0.159299987659637,0.755737435738481,1.55555015116063,6793.23122528016,0.999546897141141
"z_b[16]",-0.496703540857086,0.00382686849254123,0.356668453067326,-1.20025356746352,-0.745539793779351,-0.49076850304907,-0.24873117196493,0.182419927647325,8686.44991243927,0.999833729880096
"z_b[17]",0.414895549211087,0.00386477437264228,0.280751298017362,-0.14178410261326,0.218429773047659,0.414144998170937,0.606453516258052,0.970495097036341,5277.09917715751,1.00017768759977
"z_b[18]",-0.732817623080797,0.0035592567948485,0.269784362180937,-1.25466303287984,-0.918305391355023,-0.736744501606651,-0.548209384614891,-0.207624876916785,5745.32895194798,1.00010161571457
"z_b[19]",0.109429644437438,0.00526346991883835,0.380573997010923,-0.637491642789484,-0.157117666227676,0.111284941195928,0.372515861081579,0.853202085828151,5227.98018036582,0.999576237736019
"z_b[20]",-0.277931802318578,0.00356817421691731,0.208047028851579,-0.686216460557335,-0.420398420077287,-0.27582650326959,-0.138471944274001,0.137082217473415,3399.62437483292,1.00007492553979
"z_b[21]",0.161656945101778,0.011056293988815,0.926171704756299,-1.77734258606733,-0.458991681468118,0.232468733164744,0.847557675349449,1.72994265236543,7017.2001077297,0.999821974048964
"z_b[22]",-0.127983331730364,0.00479729441400527,0.371197222086111,-0.858591494982982,-0.378416472527358,-0.133948958686972,0.124031640047806,0.601167346218074,5987.1024572498,0.999734108037001
"z_b[23]",0.954196359903102,0.00391792434976348,0.212577788636546,0.53348933733899,0.811816270965854,0.954983657196044,1.09774642197111,1.38088927655986,2943.90423130602,1.00005744861528
"z_b[24]",-0.0440215365039722,0.00365430812789193,0.209340981464183,-0.447669676564483,-0.187249639831918,-0.0429474090754873,0.0937954051875288,0.367156766594487,3281.69476440523,1.00045693998448
"z_b[25]",-0.843094047698481,0.0040871149173648,0.26924217329425,-1.38573395472934,-1.02462516276958,-0.845201996554899,-0.659011665913073,-0.326596308384388,4339.62774426661,0.999873707467498
"z_b[26]",-0.137265614891447,0.0104336489960183,0.747720119450362,-1.83132497002177,-0.586323814025395,-0.0518793826805354,0.425181859384164,1.01279535996526,5135.77145084884,0.999605360588498
"z_b[27]",-0.0179837113896388,0.0107429807815763,0.789019832594505,-1.80194941804009,-0.524143373101403,0.0801931577434636,0.609976128556412,1.18743307136219,5394.1900263156,1.00009004382997
"z_b[28]",-0.771471022173719,0.00451998360057937,0.242670009503902,-1.24014950145197,-0.934582045464045,-0.771653853199225,-0.605023479859197,-0.298068886392328,2882.42818711454,0.999668760953084
"z_b[29]",0.115692778335538,0.0130783149796495,1.00266953265992,-1.83507266525941,-0.554501204294835,0.093280714704839,0.794598570306266,2.11451139249538,5877.76274207339,0.999873685623563
"z_b[30]",-0.751724855049506,0.00365733572222823,0.278193006358787,-1.29430948359223,-0.936572254081262,-0.754792611533871,-0.566626759374151,-0.197822947716499,5785.79124397889,0.999946458116106
"z_b[31]",-0.106650333089296,0.00351901185148855,0.275550858306227,-0.660183270339578,-0.28908951821867,-0.104347828925223,0.074881800512042,0.441286804311315,6131.43427577888,0.999668503898719
"z_b[32]",0.125277549100735,0.011541489089784,0.922489083740537,-1.78245847870123,-0.494071140319926,0.162530504305903,0.794305124127003,1.78297395942316,6388.49825577418,0.999842004860472
"z_b[33]",-0.830397180784422,0.00365717299110345,0.231546789527644,-1.29293784883019,-0.984033322318242,-0.831249333914702,-0.674516284304799,-0.377623835586846,4008.54275329786,0.999680748086105
"z_b[34]",0.504353368073691,0.00443775678860299,0.36651712552059,-0.217520087348349,0.257541457793928,0.508696397499339,0.757195981721652,1.21809539595874,6821.21203586903,0.999677159352756
"z_b[35]",0.321253771437736,0.00436755516569024,0.365525146580975,-0.39618481618824,0.0853728937965205,0.322602439971218,0.558474706070006,1.04399131415739,7004.18682320184,0.999826920174023
"z_b[36]",-1.44489310407283,0.00326359743667491,0.231950537991738,-1.89308974638242,-1.59864977050906,-1.44989462910106,-1.28850455947489,-0.995394314758027,5051.23532396805,0.999542809920186
"z_b[37]",0.274172352451477,0.00438510463178492,0.366686391794841,-0.455826447558135,0.0225222589812064,0.276192013022818,0.521666816119795,0.970917664945379,6992.45476009148,0.999642029724103
"z_b[38]",-0.370750532575784,0.00412523866422021,0.372172903008005,-1.10142057226593,-0.622477831207178,-0.381666250781487,-0.116713733349059,0.36725184358325,8139.38030452842,0.999851761659058
"z_b[39]",-0.478048337501794,0.00372549391870746,0.273717481246938,-1.02165645116647,-0.659613207064161,-0.47527375598445,-0.302572755974883,0.0481634090434087,5398.05558513815,0.999879291224103
"z_b[40]",-0.385991814692424,0.00442626784348844,0.369792817776285,-1.08382826002585,-0.637723120736069,-0.388745284875238,-0.138256024239348,0.324976817128691,6979.77724730481,1.00021046032279
"z_b[41]",-0.178314196838602,0.00439461804406957,0.276715454758704,-0.723618553779326,-0.365155694900182,-0.176747517979114,0.0104884188140963,0.364583137513941,3964.82991788556,0.999674150375428
"z_b[42]",0.381912276390534,0.00426004971088908,0.356054589351623,-0.31432639589941,0.150093226197084,0.378085349053555,0.620244889888196,1.0780610188849,6985.60205876936,0.999513716688808
"z_b[43]",0.16278627288293,0.00600603952808949,0.238063605373579,-0.302470971827411,0.00239722140090777,0.157693646183812,0.322757281395273,0.633336301161524,1571.12102612731,1.00080372664689
"z_b[44]",1.69542029403622,0.00398570336475708,0.280899261040825,1.14707853970431,1.51310375411036,1.69111021396021,1.88139160632922,2.2645754888156,4966.96668272516,0.999500234266794
"z_b[45]",-0.704162454000715,0.00386055652815576,0.20645690116888,-1.11814468375797,-0.841620030675898,-0.700106533743246,-0.565052706814032,-0.314827672007674,2859.95353282278,1.00062702740903
"z_b[46]",0.548125782064511,0.00444721330386644,0.280500509183074,0.00672661398264156,0.352252453372352,0.546726858852342,0.736230953280761,1.10343952896619,3978.24373440062,0.999603147546684
"z_b[47]",-0.431554279094276,0.00907721864402644,0.617394437416826,-1.89148941568953,-0.776167014828417,-0.30263963533104,0.0156850687052364,0.443979378274654,4626.15129107972,1.0003968357749
"z_b[48]",0.433570051845272,0.00398456768069847,0.281233156994119,-0.104801837296982,0.242117147355999,0.43326526440589,0.631607431646691,0.975293774157248,4981.62036478624,0.999637424557861
"z_b[49]",-0.656492604969814,0.00431191863170206,0.363146024314026,-1.36704227824673,-0.906678210859851,-0.658837571525248,-0.40644820831986,0.042719040958306,7092.86140955921,0.99964472603689
"z_b[50]",0.16759605522711,0.00290069084896811,0.228383654375682,-0.281204780547932,0.0126590174063487,0.168080577003432,0.324063543826012,0.61465664522441,6199.07864331217,0.999679088582627
"z_b[51]",1.7163852054798,0.00467333903867541,0.291208757805235,1.15382669005161,1.52288915908416,1.71686814386994,1.91065683481698,2.27764811122838,3882.88282927799,0.9996163125422
"z_b[52]",-1.20396628121276,0.00451935427815684,0.369563875490859,-1.92613191687938,-1.44637697888345,-1.20664162929031,-0.960044389945147,-0.477420736379862,6686.92189184201,0.9998475719
"z_b[53]",-0.157663721136055,0.00485780127205048,0.276003458176726,-0.706742810405255,-0.341029238571352,-0.155280789398594,0.0254351450288469,0.38878160981532,3228.11916824325,0.999923595756219
"z_b[54]",0.189077742434153,0.0136886436972436,1.03391715654074,-1.84999908899808,-0.527657821913133,0.19855931316704,0.87887965145834,2.25690047236754,5704.9342723369,0.999635983102818
"z_b[55]",-0.449429875291158,0.00822801153477939,0.598956152287344,-1.89849264764381,-0.79142138554193,-0.342516214417936,-0.000307568845856906,0.418436750090255,5299.07756714833,0.999954250021025
"z_b[56]",-1.27192790069426,0.00336689836615588,0.230522764313507,-1.72733204024499,-1.42510419264717,-1.27191764041514,-1.11325620370406,-0.823883377074269,4687.78433886046,0.999930516483708
"z_b[57]",-1.2381626331448,0.00732239036017339,0.471001000496875,-2.41748277921629,-1.47906597445737,-1.1531094446315,-0.906346144281302,-0.547263709242952,4137.49902161122,0.999782542169906
"z_b[58]",-0.458961739417215,0.00458489678802256,0.286591444499289,-1.0178601215232,-0.648118833715025,-0.457476864536765,-0.270920967593359,0.0998047013441098,3907.21505536321,0.999731519627458
"z_b[59]",-0.60816028388264,0.00359233165061611,0.274411565483924,-1.15563133632307,-0.799140734213769,-0.611415583217323,-0.413716776609283,-0.0878900349115795,5835.14931186695,0.999856467597492
"z_b[60]",1.42968823709664,0.00447739236433127,0.358081556974589,0.741585222538619,1.18523336030921,1.42327441816361,1.67215003822933,2.12410863948861,6396.0757396604,0.999897263524532
"z_b[61]",0.879000897659772,0.00393624232126308,0.206757796171088,0.474530038305246,0.735287685756287,0.879684123150899,1.01599012616796,1.28799113944897,2759.05358930192,0.999743248468204
"z_b[62]",-0.22581535828618,0.00420841644015975,0.277255751372644,-0.749373604067171,-0.41613969114869,-0.224087295980921,-0.0389394047329471,0.296777079760115,4340.3395954467,0.999702695836855
"z_b[63]",1.62056857840358,0.00455611183957524,0.373009819996045,0.873257365279509,1.36544843160254,1.62149429447601,1.86789739570963,2.36137848240488,6702.73081488286,0.999618357173309
"z_b[64]",-1.29623439293392,0.00337475773383307,0.21239215946632,-1.698362093417,-1.43845075572427,-1.29492739283462,-1.15197395938904,-0.882487620551353,3960.88067029599,0.999728529586681
"z_b[65]",0.105875353440658,0.0125988118658454,1.02258928574356,-1.90139085789685,-0.586738928251722,0.106904708411342,0.829107856384673,2.10492661782518,6587.84381785268,0.999864150056909
"z_b[66]",0.282384336314584,0.00346571084616203,0.274746084266676,-0.254340831435311,0.0942493361435764,0.282494517233885,0.476068533187995,0.812979709097183,6284.61057680298,0.999667752111338
"z_b[67]",1.17718255749176,0.00463815620010882,0.357850477854084,0.484874223084389,0.935522767980023,1.17698372861347,1.42103978879981,1.88148032737108,5952.67897950037,0.999665769966962
"z_b[68]",-1.38486757425084,0.0074739211457882,0.465690535427411,-2.49676074264378,-1.634386797973,-1.29333865882921,-1.05333451159637,-0.72033124384658,3882.3778461046,1.00007671196868
"z_b[69]",1.50631427070309,0.0053381575730855,0.37793216718445,0.763875192152982,1.24991817064777,1.50047005348011,1.76108994408145,2.25362736233943,5012.39095068805,0.999545252609346
"z_b[70]",-0.120047832250117,0.00479277382037084,0.370813994763615,-0.860750543154324,-0.370552634524395,-0.117574014406223,0.127363707627513,0.610446365168468,5986.02276317647,0.999554153859952
"z_b[71]",-0.867213417260492,0.00424608284030731,0.285094108377838,-1.42424595891402,-1.05956254278385,-0.865803302201415,-0.6772903877639,-0.299233587546257,4508.16246879004,0.999707013865008
"z_b[72]",-0.475024005512446,0.00459667891168971,0.284064915901935,-1.04663100538157,-0.659632896422378,-0.47264496452176,-0.285369687235946,0.0824271518175689,3818.97539443586,0.999729235467122
"z_b[73]",-0.859663112011966,0.00415442780856316,0.276996998040426,-1.42467546157014,-1.04597703144743,-0.853873093967235,-0.668394319487777,-0.329906244124141,4445.57244145016,0.99969061695376
"z_b[74]",0.96998393488863,0.00329588009755608,0.202177602548187,0.559826860390308,0.836285222882473,0.972214607752035,1.10577775366454,1.36386503202786,3762.90519719002,1.00092736713635
"z_b[75]",-0.665365344148665,0.00408229075947438,0.363610234070745,-1.3940057667632,-0.913977524021981,-0.659108622099628,-0.411528903111412,0.0278404383624207,7933.49091325752,1.00012487212547
"z_b[76]",0.353205769976816,0.00354774952960627,0.271401330073081,-0.181200321156596,0.16896798420722,0.354164072974171,0.535027000538846,0.894485642412552,5852.18492566161,0.999581669495576
"z_b[77]",1.29308056687198,0.00444630797167827,0.367102449047446,0.579131254606093,1.04612145912026,1.29279865384208,1.54378715621978,2.00523763242014,6816.7204215959,0.999722009267821
"z_b[78]",0.584393552452421,0.00633026442160309,0.234525672539991,0.134953057905611,0.421683517661316,0.586727053519377,0.749203688460606,1.03519094527139,1372.57813847347,1.00015007842447
"z_b[79]",1.31645005441714,0.00507163532425401,0.371635108525078,0.600238188553821,1.06891310127536,1.3116772278658,1.5676453472335,2.04092724479805,5369.54435672187,0.999662078223214
"z_b[80]",-0.340357869758595,0.00306299644950168,0.202035616890498,-0.733746410733013,-0.478829913277139,-0.339209194228859,-0.204275067426813,0.0533251188105304,4350.73758209459,0.99976491805688
"z_b[81]",0.106911694127215,0.00390333500810599,0.20457868330714,-0.2961780025131,-0.0304584161592659,0.10726339637985,0.243244358077816,0.500791222401594,2746.93956599898,0.999671101549584
"z_b[82]",0.613625477751793,0.00382367954313463,0.270718967717333,0.0922877578587791,0.429771933265127,0.608643244400765,0.79136204951332,1.15745175878289,5012.7309543154,0.999650726921169
"z_b[83]",1.89450332638129,0.00423130540553463,0.36485451307869,1.19112856729976,1.64726272972124,1.89107930323332,2.13736734703567,2.61682804772705,7435.16652225446,0.9995823721635
"z_b[84]",0.235888699276973,0.0127038697050228,0.996836452091154,-1.72617532182509,-0.460076418499764,0.255195442458006,0.947606907341933,2.07938098657888,6157.09365835864,1.00015835101678
"z_b[85]",0.975505304376608,0.00344150218723964,0.230960004190699,0.517460405759251,0.823428498859009,0.97581450644678,1.12647760980535,1.42441432815908,4503.78300417559,0.99999514787701
"z_b[86]",0.242988372201428,0.0154454327249802,1.04528487911162,-1.86685165772349,-0.442920261045858,0.243943851714016,0.953053659857428,2.26095496302264,4580.03899564748,1.00091857744556
"z_b[87]",-0.0351526442160899,0.00391762186686589,0.275046763522854,-0.574493952521808,-0.213857464320468,-0.0383824959473155,0.152476342203236,0.50186708281915,4929.10475164242,0.999683916111473
"z_b[88]",-1.12036151844457,0.00368300140542491,0.27435134419705,-1.65975707904224,-1.30786986247138,-1.11599520706208,-0.936686540501347,-0.582650831215769,5548.9449413127,0.99953661851227
"z_b[89]",0.0371053433539224,0.00386085043266863,0.366800473545615,-0.678403482903745,-0.213910950633922,0.0380724245892801,0.287957027309697,0.755689956315514,9025.96863745528,0.999510535278275
"z_b[90]",1.24914623436036,0.00449991116126022,0.37147436071991,0.515553441745119,1.00489488311641,1.24496071849989,1.50283393525476,1.99997007409185,6814.74811561445,0.999561540108913
"z_b[91]",0.470592713091519,0.00348337295151444,0.273114190479779,-0.0494237534334124,0.28855906270892,0.467407973308313,0.649475908149668,1.01092181871581,6147.35907032794,0.999548914401416
"z_b[92]",2.16495790545139,0.00361014417977481,0.215303729869471,1.75816655565214,2.01981411649818,2.16338435954062,2.30554144681498,2.5975767965041,3556.7555127432,1.0005008265146
"z_b[93]",-0.647539542152636,0.00368335007634093,0.233115462509254,-1.10886282753702,-0.799214349031514,-0.645521969143779,-0.489883953078651,-0.193062916056824,4005.49475557745,1.00008227870799
"z_b[94]",-0.641976044765192,0.00355328344297775,0.210595572035011,-1.05554658342388,-0.784820455950022,-0.639789234541251,-0.494869596608006,-0.2385368761995,3512.68144392618,1.00004363521091
"z_b[95]",0.23084167246038,0.0139946481927137,0.988722640399317,-1.71350858373286,-0.444294643915015,0.230685015507182,0.914044933860109,2.10544695349933,4991.43002795434,0.999606768269414
"z_b[96]",0.98635373974752,0.00340672069455108,0.277792693240707,0.433306956423034,0.806379016022816,0.980250724393233,1.1782556444422,1.52840005724841,6649.18749254015,1.00028264661939
"z_b[97]",0.0575465815362013,0.00371149689035606,0.234615733163871,-0.405627228640273,-0.0988676992149431,0.0590669634447917,0.212003151906447,0.505154374644145,3995.91335276386,1.00140866782252
"z_b[98]",-0.437188663662852,0.00391462850370616,0.210364625547232,-0.844910947915651,-0.582792056153966,-0.438870261751966,-0.291729215237191,-0.0243558949743263,2887.78140255516,1.00187337975594
"z_b[99]",0.185812402335905,0.0131069679699497,0.980285362686144,-1.74537880735052,-0.477195876933712,0.212001056345662,0.882151173990145,2.00481176377806,5593.71788953616,0.999847278331824
"z_b[100]",-0.36029249681447,0.00938986927690942,0.577502491814387,-1.7659548196355,-0.664070402032313,-0.247989793044708,0.0651591311769961,0.444515398996317,3782.58444740452,0.999705929020249
"z_b[101]",-1.04636723407182,0.00418414521671071,0.377949850715348,-1.79200506657116,-1.29892997693114,-1.04530387747832,-0.804971312662272,-0.27407810255902,8159.3367656174,0.999620151024797
"z_b[102]",0.876651138526826,0.00408896651103158,0.212943304709569,0.470790548714222,0.733715744207939,0.874349839592748,1.01753016229749,1.30174725653747,2712.06985844684,0.999843149505435
"z_b[103]",-0.954565377676293,0.00476547576255807,0.366394591344722,-1.68787865963326,-1.19609928278936,-0.949771131261726,-0.716364626195724,-0.195319222331272,5911.33508405297,0.999824030557072
"z_b[104]",0.827662764254482,0.00309193202843798,0.227337124151913,0.390255439195353,0.674107910677653,0.826974147513381,0.976871433797998,1.28184913379023,5406.05982669912,1.0002490315257
"z_b[105]",0.157548922267348,0.0121441819077444,0.988451775055315,-1.85078071155266,-0.498919789721902,0.168116167671699,0.864674918833229,1.98628585932057,6624.82550298919,0.999835872850188
"z_b[106]",-0.238187584823235,0.00940275437631362,0.685574951716702,-1.83667480404613,-0.64015484324282,-0.111983827124788,0.280240541939575,0.753050342424353,5316.18028725347,0.999586148273134
"z_b[107]",-0.677451979464868,0.00349921883041472,0.279507529840858,-1.21831280718947,-0.866040584081036,-0.679428088291991,-0.485809130485387,-0.129854588994979,6380.3546381377,0.999713412363216
"z_b[108]",0.137468892666757,0.0125166021278024,0.932373973223555,-1.78695078109015,-0.514946682379801,0.184165643397754,0.81046595601353,1.78368731933642,5548.90627339638,0.999753128644294
"z_b[109]",-1.71072737829325,0.00450510313352544,0.372676318354618,-2.42938956773868,-1.96253851415451,-1.71032627204216,-1.46617582160566,-0.980392799227248,6843.1194017625,0.999900318851971
"z_b[110]",0.0648433274805652,0.00428051310807433,0.284271225011192,-0.487084212374033,-0.121884696446223,0.068330310781395,0.254180359161699,0.618654934380217,4410.3610030375,0.999640456765863
"z_b[111]",-1.33351568313327,0.00344348001785894,0.231179795093972,-1.78481173479752,-1.49372085980622,-1.33372107135827,-1.18199844384043,-0.882782135666997,4507.17701179118,0.999678057870965
"z_b[112]",-0.317313734541408,0.00407144965183515,0.370750729520373,-1.03281820736111,-0.576470866576645,-0.316959134117328,-0.0593710375366241,0.387412414314283,8292.12597429435,0.999606761791664
"z_b[113]",1.81395267833827,0.003854399749667,0.280002856469582,1.25976650693996,1.62723977369241,1.81334176248155,2.00120307678172,2.37118246387347,5277.29552196664,0.999868046210966
"z_b[114]",-0.0247891513363077,0.0105519203760254,0.805287626934263,-1.83426022730972,-0.530262676509976,0.0799072231307693,0.591484381836747,1.17274876675106,5824.23703792251,0.999599619010796
"z_b[115]",0.118820844808701,0.00370742834171514,0.377464375980907,-0.616280689943874,-0.12696556969655,0.116259314135172,0.358263132909601,0.876452554281248,10365.8855533869,0.999655839256422
"z_b[116]",0.0088366295777259,0.00327468740426754,0.266081972490273,-0.500601868311978,-0.171073336966861,0.00166846318201797,0.185827582790227,0.537845374098846,6602.23842767845,0.999561473291936
"z_b[117]",-0.32700641258561,0.0034120202847892,0.278407192451421,-0.875847969386395,-0.509954023351379,-0.329833162873678,-0.139613525245739,0.209407249255377,6657.90651262186,1.00036499886092
"z_b[118]",-0.154545964616574,0.00978566507761933,0.719775929890269,-1.80726353408658,-0.615492744447879,-0.0478987253759334,0.393256583733174,0.918077829094493,5410.2077645755,1.00000381380169
"z_b[119]",0.645194392866406,0.00414846660283593,0.373783029876769,-0.0751931130157468,0.386321583849996,0.642688231054187,0.897413569033629,1.37476266083716,8118.27883669498,0.999626123913942
"z_b[120]",-0.771526971396043,0.0039915189996351,0.356013296750097,-1.48244041021331,-1.00519715546052,-0.770560542881064,-0.546311976644522,-0.0624344223054794,7955.29036397623,1.00000243795725
"z_b[121]",0.0574427400371661,0.011925619902472,0.878168257528348,-1.78630831464773,-0.544081398116964,0.127387553075687,0.731743112041554,1.46522195090141,5422.42487006327,0.999702879297162
"z_b[122]",1.63563463173749,0.00538901219068062,0.37394423041429,0.91579826703799,1.37966761691842,1.63376494132213,1.88562183985597,2.36861560412407,4814.98947008606,1.0000953229378
"z_b[123]",-1.09693655145065,0.00419863572314846,0.278078448962773,-1.65198150150502,-1.28888509879744,-1.09599077033542,-0.90588875438262,-0.565965851186198,4386.5013941369,0.99976918510375
"z_b[124]",-1.49850329741173,0.00430465871338692,0.248463659087268,-1.9938233253398,-1.66883445338334,-1.49323235284297,-1.3259903510214,-1.01953253519007,3331.56509683965,1.00067512027961
"z_b[125]",-0.671762491286078,0.00401213870156943,0.273049253280326,-1.19735328764583,-0.859485132772646,-0.667080141509485,-0.48375534361007,-0.145396347163096,4631.59002178344,0.999824200246247
"z_b[126]",0.241503124331415,0.00378436869287089,0.279561177506419,-0.288991528424834,0.0512046503367533,0.243577254415514,0.433497957376875,0.780065350289578,5457.16192110537,0.999677613353026
"z_b[127]",0.538668439831809,0.00491264473686532,0.363700944243883,-0.176500576812493,0.292115217234291,0.542252242475248,0.781635120418308,1.24004693039705,5480.9790181843,1.00027205775465
"z_b[128]",-0.125018362220783,0.00371806284459943,0.221940271393471,-0.564596172970595,-0.275426700778116,-0.126089803721047,0.0245944707994612,0.315474331993187,3563.18829626317,0.999742655643845
"z_b[129]",-0.670291085630059,0.00598731249094326,0.378077014951631,-1.40830014536583,-0.934451527728493,-0.668890913299439,-0.410692205399643,0.0658196867456768,3987.46330786785,0.999726293230664
"z_b[130]",-0.10044123957373,0.0042684704366364,0.371124731508209,-0.827691658519623,-0.344871763573744,-0.101140935820691,0.152129151775306,0.627073713550235,7559.5376980029,0.999586217368118
"z_b[131]",0.474608571040043,0.0229945011940271,0.981239243713278,-1.73364618621027,-0.137793191434602,0.598745308761932,1.22370900974631,1.93056286564295,1820.96597867352,0.999606788643618
"z_b[132]",-0.543279816252076,0.00392067341465742,0.286338597830821,-1.10398017217459,-0.73480840035688,-0.544364988901594,-0.352079339989962,0.023708752700381,5333.82118789668,0.999839386754201
"z_b[133]",-1.17635576539148,0.00389994323301856,0.271693672204402,-1.70661244126841,-1.35466894630826,-1.17835546430371,-0.996820798482809,-0.639634360032677,4853.35966356222,0.999672230633406
"z_b[134]",0.326536681592485,0.00471653707408791,0.369268484051508,-0.389664441314322,0.0765324145425541,0.324886199902496,0.570142023465319,1.06894781949571,6129.68252907021,0.999838931298998
"z_b[135]",-0.869715290218757,0.00312270506686989,0.203935257667698,-1.28741475766721,-1.00495104231531,-0.869325559927882,-0.732417099893481,-0.478982009428788,4265.03594845375,1.00017753769203
"z_b[136]",0.0693471106045492,0.00458113441932329,0.371317728445979,-0.652297044380988,-0.18174515475376,0.0741210630993862,0.304696288868359,0.81265431022977,6569.69639415566,0.9997649047501
"z_b[137]",-0.407896503948178,0.00894654234776679,0.589687595572005,-1.77603630916843,-0.772742820456906,-0.289234859948495,0.0397633201641966,0.444526287396726,4344.43736763547,0.999924919051678
"z_b[138]",0.22173111717096,0.00387358450052398,0.269892364343282,-0.316602096765333,0.0440339416629187,0.223754142026676,0.397806803151554,0.75104882433922,4854.61872938883,0.999734153534745
