"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"z_b[48]",-0.584271746955444,0.00432061428614132,0.236554008546838,-1.05169938802881,-0.74652063300125,-0.579260559775678,-0.422212185035741,-0.129054006758467,2997.57203885394,1.00082987877614
"z_b[49]",0.826397737191707,0.00570879393058591,0.289466012636639,0.257419981218499,0.635540433816598,0.826435562198345,1.02605887078581,1.39818241906765,2571.02573827855,0.999727821646653
"z_b[50]",0.0496474722161629,0.0163647073993709,0.876347266423721,-1.77618013526959,-0.529516087261806,0.0944078517467855,0.705451661119343,1.51491202895833,2867.71497079299,0.999967322720369
"z_b[51]",0.411286690926133,0.00482628470819575,0.374453056478504,-0.33581212312995,0.165368564078214,0.406453344460623,0.66112608354363,1.14338930238428,6019.61733251337,0.999564698247793
"z_b[52]",0.994009817335122,0.00587414953776244,0.370397402673339,0.288933864204735,0.741980058269266,0.993372685789154,1.24928219747778,1.72455664709521,3975.99536093668,0.999729809705526
"z_b[53]",2.35711594031388,0.00609848365032584,0.251514660185232,1.84738566021213,2.19181126348082,2.35904988648357,2.51990084775373,2.84187939839646,1700.91605525192,1.00080194689948
"z_b[54]",-0.683813652297,0.00569932008597951,0.293567601350399,-1.23669076008159,-0.889248587466469,-0.681832798755075,-0.481469060558633,-0.126385479377843,2653.20099567981,0.999673607410322
"z_b[55]",-0.453797347995586,0.00548164561412575,0.278261954638092,-1.00912640453273,-0.641840056336267,-0.456266560129438,-0.265523387233493,0.0914577648420956,2576.82990885475,1.00048462047585
"z_b[56]",-0.0123159067373264,0.0232173948034584,1.00667692749925,-1.94758053503197,-0.709409452435725,-0.000301743964138451,0.672810302522069,1.96064017369494,1879.98012051557,1.00044965979755
"z_b[57]",0.516083167542753,0.00418693756730933,0.275981897457413,-0.010195080619607,0.328754038591761,0.509698006764609,0.69820045625768,1.06703289611321,4344.78431909962,1.0001871339622
"z_b[58]",-0.780429194246809,0.00543249895171092,0.367104604671354,-1.50460889448963,-1.02751989362958,-0.784113297580924,-0.531910935145636,-0.0556089216878598,4566.46740029918,0.999769277621398
"z_b[59]",-0.885123174770207,0.00537375684609171,0.212160041405413,-1.29695370822049,-1.03210344434437,-0.881729610667954,-0.7391545220338,-0.479241238587605,1558.73095482974,1.00024350433572
"z_b[60]",1.26015190451862,0.00469843384876231,0.282921101534576,0.710482606709365,1.06605260544664,1.2548854764552,1.45281886335637,1.81540476083515,3625.97201054035,0.999851911214202
"z_b[61]",-0.102945343637461,0.00674757087179669,0.237951866166169,-0.566580441998839,-0.264245758576064,-0.101311234033732,0.0566630074440065,0.366554974326063,1243.60746623756,1.00122711039583
"z_b[62]",-0.473598759128951,0.00549452551952574,0.365858053047069,-1.19929679408329,-0.717268850600706,-0.469363571687023,-0.222603702970903,0.230892263797672,4433.68513891146,1.00008621943256
"z_b[63]",-0.0426055284658195,0.0185701488306951,0.886898266180327,-1.93143174226286,-0.645033602269882,0.0576387163579025,0.645047332583181,1.33218817726292,2280.95565965009,1.00001332072255
"z_b[64]",-0.102425683574899,0.0163239075503701,0.801742550881586,-1.85677225576825,-0.627408149611168,-0.0120703238237468,0.532793855922352,1.10432690128292,2412.24610613085,1.00087003780748
"z_b[65]",-0.952354229075542,0.00476140026791005,0.272644734639215,-1.49756395184322,-1.13811765684411,-0.950228876215261,-0.763709151910854,-0.410179945838859,3278.87488922601,1.00095819764258
"z_b[66]",-0.189298038766553,0.00509757784388378,0.206043079029736,-0.588874803566347,-0.327164058168171,-0.192111307781544,-0.0492054060172917,0.211779112002485,1633.76026527169,0.999998539566277
"z_b[67]",1.56376093132842,0.00544350007188059,0.245672088768416,1.0998150403879,1.3993196596684,1.56136565160797,1.73043757345517,2.04666490996892,2036.83181833414,1.00074495157523
"z_b[68]",-0.188438380854593,0.00518560745037187,0.369229316803824,-0.895305103089099,-0.444808325811573,-0.189504169430288,0.0631076015754542,0.522892684329103,5069.82627771449,0.999561794127344
"z_b[69]",-1.80494914608982,0.00562965558101542,0.383426415825328,-2.5595252270901,-2.06098683447132,-1.80020130555908,-1.54697267147383,-1.06234789777217,4638.74402807744,0.999623238069603
"z_b[70]",0.0805375720383257,0.0188418165776026,0.905686484264821,-1.83248905990611,-0.537531962409694,0.134841498228898,0.757195183303012,1.61407426938914,2310.52264914097,0.999611486544458
"z_b[71]",-0.869056017172535,0.00520748257282249,0.278227893233899,-1.40360168227102,-1.06673817054372,-0.865576198767694,-0.675053384063555,-0.330677362214307,2854.60277760443,0.999756572243187
"z_b[72]",-0.118582564960555,0.0244966150084039,1.03856448648621,-2.1493892390355,-0.814172037528779,-0.126700526711626,0.595373786229269,1.9618466221097,1797.44157251352,1.00129347034055
"z_b[73]",-0.689212707579624,0.00443451712690376,0.28630748906311,-1.24612464148895,-0.880558061064689,-0.689335473070324,-0.494503792628609,-0.127193853989966,4168.43221166625,0.999589692604687
"z_b[74]",-0.727037185735807,0.0142145941381518,0.594515829456227,-2.13414938471708,-1.07336968610756,-0.63135383165849,-0.279189003712013,0.138934747419638,1749.27430575767,1.00055262565465
"z_b[75]",-0.278290431538352,0.00435202819318275,0.279338906295757,-0.827152375920402,-0.465266590088291,-0.275690397977538,-0.0890852265308396,0.250988291094698,4119.83152541382,0.999969905952303
"z_b[76]",-0.515072931244391,0.00577393505599615,0.375315948403554,-1.2455558373379,-0.768112392157319,-0.515670161148981,-0.267525821737387,0.211662950525447,4225.22897507401,1.00024545111902
"z_b[77]",0.537488164409735,0.0048942043587697,0.235764179906894,0.0763999870507356,0.382597743379715,0.536555785949834,0.695301742667139,0.996008825011027,2320.55275614838,1.00087919631067
"z_b[78]",-0.211051498427797,0.00523463974880828,0.272421317982579,-0.739926953286527,-0.401892292860981,-0.210899720245759,-0.0237268664684217,0.326241699263423,2708.37366468797,1.00105239782757
"z_b[79]",1.10534538546147,0.0042736557146101,0.236919730401661,0.636700952317076,0.946315355338733,1.10414037159084,1.25921453535314,1.58389745547698,3073.28895055113,1.00015661375006
"z_b[80]",0.0983935890782267,0.00773681986842233,0.374331602166538,-0.652744768828323,-0.146984763092934,0.101689531026876,0.347456111741024,0.832122288697464,2340.92777746745,1.00055326275671
"z_b[81]",1.20914773721921,0.00589361834037315,0.380597545748997,0.437505360220112,0.957062651528409,1.21521359837057,1.46162986863088,1.93118904140363,4170.30626251894,1.00035747272313
"z_b[82]",-0.235280368195285,0.00888318495684243,0.261298302783843,-0.757852726950678,-0.410123980657983,-0.232997614379925,-0.0510654568925852,0.25265424114413,865.23836585734,1.00350702589188
"z_b[83]",-1.6047657120458,0.00597906846511509,0.243972401283499,-2.09187288251157,-1.76606988355342,-1.60191068532552,-1.43842387745984,-1.13521241729047,1665.0004243444,1.00114322024775
"z_b[84]",-0.0457977917889267,0.0189569988048174,0.897496173956496,-1.96213813753561,-0.653754184181537,0.0465345811098003,0.642967362123314,1.4012034072773,2241.43446910092,1.00081983002124
"z_b[85]",-0.73337526131749,0.0129015940138225,0.587958131367881,-2.13859373542918,-1.05509790497655,-0.624635018164856,-0.299320286954239,0.114331221050119,2076.85443885435,1.00036594567601
"z_b[86]",-1.08067893667264,0.0110281415190078,0.526660799949945,-2.37380624698322,-1.36173851226562,-0.976636729966844,-0.693935447260086,-0.355690557278594,2280.643101764,1.00078459757878
"z_b[87]",1.98032875943499,0.00582708686945727,0.38370657646276,1.22833250175607,1.72253372925584,1.97870315352946,2.24362398382029,2.73027980549858,4336.06217000498,1.00035278813977
"z_b[88]",0.840615354440562,0.00532929726109719,0.375363638072701,0.0990574203288558,0.586101983854453,0.836173986780114,1.08948234657012,1.57410914226617,4960.94610352212,1.0001872242663
"z_b[89]",-1.57255503138718,0.00610228841958512,0.278057082035403,-2.11630692485368,-1.75705363999353,-1.57756067807283,-1.38788347154192,-1.01689044371858,2076.26346092248,1.00103979761413
"z_b[90]",0.174149565320698,0.021693593642324,0.981983916144318,-1.79743345270719,-0.474103770941042,0.180045089217877,0.870049309798277,1.99171669420301,2049.01787688942,1.00124183839095
"z_b[91]",-0.0044917411367933,0.016763550816372,0.873825989325009,-1.81299720575408,-0.607357882421595,0.0780410782975232,0.663615618920636,1.41541290793053,2717.17671438127,0.99964880447495
"z_b[92]",1.87902669534293,0.00863948228296788,0.383716559041432,1.11869876380694,1.61604755985626,1.88299605583761,2.13449729417183,2.61825560633042,1972.63005560465,1.00343338723892
"z_b[93]",-1.49443277157287,0.00664289470820612,0.384992496174235,-2.26564889029366,-1.74914484695972,-1.49406292845581,-1.23755385412217,-0.755385523354901,3358.84367788964,1.00084454434317
"z_b[94]",-1.47570155663938,0.00910135354093844,0.44903624582007,-2.57040044527686,-1.71365265559152,-1.38833969257938,-1.16044298835238,-0.816550356636113,2434.16955904226,0.999632550751173
"z_b[95]",-0.447518036513373,0.0150295086311671,0.661032952988449,-2.02959332342882,-0.838334906038509,-0.335134219349494,0.0441412671520109,0.508105739551363,1934.44619874598,1.00071702003472
"z_b[96]",-1.96013908935396,0.00697151770340046,0.379101674016646,-2.70023061643602,-2.21805411017812,-1.96000745910699,-1.70579922857633,-1.22396860105395,2957.03684034376,1.00019670096544
"z_b[97]",0.0708752615232895,0.0290696242175934,1.02315613608681,-1.93916588230988,-0.610624845881878,0.0719191897588922,0.730627445768164,2.07539375295178,1238.81082288774,1.00087099313164
"z_b[98]",-1.15220386800613,0.00607171976158581,0.370018091289659,-1.87079904552971,-1.4103032214626,-1.1439340992544,-0.889672289754386,-0.462614490781375,3713.83393151437,0.999942891287479
"z_b[99]",1.36980878668572,0.00539122590458308,0.373243205675273,0.638291620657455,1.12081882247556,1.3687931183901,1.61642694644501,2.1046780292228,4793.01470411104,0.999586883721859
"z_b[100]",0.0505041909667981,0.0160905512610596,0.89927131136218,-1.8795981290839,-0.538524983680377,0.100429535826192,0.729557416800873,1.54198933576567,3123.48648373063,0.99966969270022
"z_b[101]",-0.268237333168436,0.0146045490864616,0.71519871856373,-1.8948584904041,-0.716792640995426,-0.146508555024725,0.284454374677477,0.800114361966704,2398.15445007809,1.0007649722805
"z_b[102]",1.02648568984401,0.00458515404058012,0.280992627428364,0.484556884575918,0.842666293343131,1.01645998713551,1.21551347466446,1.58565198293986,3755.62299265473,1.0004910927099
"z_b[103]",0.532533791550346,0.00623022702065157,0.389260864531732,-0.235634522458715,0.266214448123303,0.533243172260896,0.800620262287253,1.31137312366744,3903.67579375994,1.00063919939667
"z_b[104]",0.899085818864751,0.0048996063854884,0.284318855686349,0.331126940403207,0.709357794109753,0.902504280202326,1.08881631581688,1.45487279043663,3367.35528897025,1.00088212599335
"z_b[105]",-0.0989221497301294,0.0237327733969007,1.03516507795486,-2.05748025013118,-0.808794516463775,-0.132617770132303,0.599036835543862,1.9411504665576,1902.4893729605,1.00122519458896
"z_b[106]",1.66062936963729,0.00583354950203686,0.367761232280619,0.946360377666598,1.40439227400996,1.66583806114867,1.91055777966249,2.36070757656748,3974.35005840045,0.999850529473675
"z_b[107]",-0.519152927435406,0.00595664360585877,0.38382520411368,-1.27111631884817,-0.778622636550183,-0.51605025723783,-0.258740454982961,0.241476524499507,4152.06119962662,1.00021654995537
"z_b[108]",0.293908192136678,0.00573079891156517,0.371333323242615,-0.441555337562633,0.0403869478186098,0.303371804584421,0.538378847330443,1.01531236246975,4198.53240182348,0.999710142018687
"z_b[109]",-0.062931156284131,0.00468620481814415,0.230139801518362,-0.500757532414827,-0.21822482243662,-0.0642197981653687,0.0969939590480208,0.392342537939057,2411.7980294008,0.999997728769633
"z_b[110]",-0.867407318358185,0.00597568715600881,0.376383941996542,-1.61799662006858,-1.12782248322382,-0.865470618885877,-0.610246725348433,-0.144682551786973,3967.22166690723,0.999606760744307
"z_b[111]",-0.406851779253545,0.00421781502144955,0.202037638420204,-0.789408075225691,-0.546201831338075,-0.408660140767181,-0.268603876597312,-0.0185028416308316,2294.50764257249,0.999863110068238
"z_b[112]",-0.196748034655903,0.00596227562895923,0.378033876856943,-0.907265075624003,-0.458901890660408,-0.198945795667156,0.0602513599913959,0.532109262475311,4020.10449698712,0.999549660939311
"z_b[113]",-0.596042363050679,0.00472632043912353,0.277384510336407,-1.14507352349317,-0.776851066872167,-0.599159711060408,-0.413989467759713,-0.0338906221298084,3444.43572729956,0.99994184122418
"z_b[114]",-0.511245490874317,0.00407260580122681,0.227898466853402,-0.96702712865937,-0.666129085913083,-0.510370836168599,-0.356606782802708,-0.0738662411209581,3131.39645792771,1.0005314752486
"z_b[115]",-0.490402490313522,0.0129587358950866,0.643570950280973,-1.96537356828549,-0.880926788991344,-0.386640472422181,0.00658589127546235,0.46880053462577,2466.42314634393,0.999782781113965
"z_b[116]",0.387768709696591,0.00546438539335003,0.236299930464216,-0.0716944957803531,0.225789885756452,0.389857519932418,0.546940813938205,0.856385134463349,1870.01264882865,1.00030766052476
"z_b[117]",-2.09379846558695,0.00755477617372173,0.257103811322617,-2.59665731031394,-2.26882874629565,-2.09357761567673,-1.9211504351111,-1.5807539308592,1158.17403809325,1.00198660521327
"z_b[118]",-1.02574421806915,0.00693198279435729,0.385280526066616,-1.77260721815498,-1.28405150146037,-1.02356066117281,-0.767944275624347,-0.260723371343857,3089.15119075254,0.999598262220374
"z_b[119]",0.841915180668308,0.00568036073631185,0.240362663859074,0.379379691256013,0.679508116420066,0.843576587958409,0.99748869767072,1.32419570627589,1790.53239703875,0.999905288901476
"z_b[120]",-0.831276540464399,0.00625884399791129,0.387059023071981,-1.5811541167976,-1.0898425392618,-0.831755365787436,-0.575016141753879,-0.0610346642434509,3824.42491225282,1.00055090121287
"z_b[121]",-0.673700866106193,0.0207315981913434,0.934768468392064,-2.47027106810288,-1.31546387529026,-0.674347295903893,-0.056917116994827,1.15308310970756,2033.02417400632,1.00088285709816
"z_b[122]",0.584129546041269,0.0066341931719636,0.290093488613123,0.0143548309656319,0.389382585417731,0.584774434918652,0.781709232346198,1.15576694732303,1912.05216074205,1.00064192610174
"z_b[123]",0.792039664685971,0.00480056216570562,0.278525817405279,0.246557937773167,0.605356432927944,0.794114617938854,0.981159807266301,1.34639819135292,3366.25273158663,1.00026223959091
"z_b[124]",0.241888234851858,0.00472458990921102,0.27358363423615,-0.298815688740665,0.0508693685312645,0.245091139789903,0.432532615577632,0.767021117031374,3353.14236375837,1.00019308792295
"z_b[125]",-0.152670084201675,0.0227968328759273,1.01226008806779,-2.07937714177895,-0.845101551741393,-0.158350738273534,0.520947756550087,1.91831881207928,1971.67439409227,1.00092653354824
"z_b[126]",-0.249830356567288,0.00652220955823179,0.284448200821128,-0.814503040447079,-0.43868729508435,-0.248216643489021,-0.0552660427626356,0.2978827505376,1902.02790894078,1.00093234640146
"z_b[127]",2.16165807327826,0.0060560422975133,0.388547348987861,1.38667626974217,1.89373020445371,2.1581146164144,2.43042170945758,2.90327933817439,4116.32920930085,0.999602557144703
"z_b[128]",0.294456729962476,0.00497475867785794,0.214240899483552,-0.118737102536452,0.147575299774699,0.293704968502194,0.438993044495649,0.718892114000909,1854.64472891329,1.00180829033377
"z_b[129]",0.88874890883385,0.00482156318601251,0.376907764451224,0.164899364715755,0.632791064017895,0.88254421638318,1.14553330225125,1.62432132370264,6110.74897143426,0.999523081095611
"z_b[130]",0.347760000943093,0.0052244729683252,0.371486960964141,-0.379650011353414,0.0965512407090775,0.349091561245145,0.593003623534436,1.07040062361136,5055.94308820864,0.999570838140301
"z_b[131]",-0.185214346163864,0.0169821513589322,0.963867193210276,-2.07160433431657,-0.850339605436161,-0.191230036221477,0.481712154966226,1.6724751339869,3221.43210444535,1.00060732584121
"z_b[132]",-1.66394285154708,0.00566050456669481,0.377735106080643,-2.39529953809964,-1.92062294382041,-1.66709436625539,-1.39613697863328,-0.929638230166456,4453.12010289445,1.00060515896449
"z_b[133]",-0.00688011132581334,0.0266829844175863,1.01553473651174,-1.93528600571549,-0.718432399067794,-0.00184479888387507,0.704661852909833,1.95834117970204,1448.50754271656,1.00154188115745
"z_b[134]",-0.969710160593881,0.00579618504836878,0.220455697207287,-1.40535405271395,-1.11948389175637,-0.96980405261475,-0.82185022847814,-0.534993161639488,1446.63233748103,1.00152430029875
"z_b[135]",0.2544605599042,0.00670918468726676,0.241483257275143,-0.234117398084464,0.0976362987453093,0.252311932747697,0.41766271581928,0.719581133309724,1295.49146565693,1.0024058301575
"z_b[136]",0.8714646873267,0.00540408519138342,0.377198515070427,0.162938350567325,0.613094322113383,0.866952460811317,1.12542999204115,1.61452355689225,4871.86870001976,1.00000271562297
"z_b[137]",2.11817311313846,0.00528762211960985,0.381938265833759,1.36555228037909,1.85798973291057,2.11820805333911,2.3760504643407,2.86814456101611,5217.53681786669,0.999554862749737
"z_b[138]",1.72183031896774,0.00586701752410792,0.381761664912168,0.969595499936489,1.46119567022093,1.71789490596855,1.98417884446415,2.44881214591097,4233.99032420362,0.999871033441182
