"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"z_b[11]",-0.0513829059137342,0.0173267388393448,0.767132660965806,-1.77215213541582,-0.523011442196248,0.0521154308853083,0.549987885996696,1.07688342788457,1960.23115719032,0.999935165296507
"z_b[12]",0.383710656485319,0.0058510250102973,0.334386721888515,-0.262467332768008,0.152829918810334,0.387018987173564,0.610685611955264,1.0284502418393,3266.13505225164,0.999845203590462
"z_b[13]",-0.237379840535289,0.00595567604793328,0.188607339271207,-0.608835184316758,-0.366430174156875,-0.236009934186833,-0.111353157526472,0.139192926618777,1002.89402355947,1.00238357281435
"z_b[14]",0.120734400770848,0.00564017886440024,0.243476757292554,-0.357122327841404,-0.0412218895906059,0.122200461904249,0.293516330305414,0.594418691006675,1863.49943109791,1.00013041612581
"z_b[15]",0.55525485593419,0.00534868567891566,0.33019060005142,-0.0928677486463861,0.33642325351361,0.55029317669623,0.780798625687924,1.20479384934088,3810.96760640828,1.00067084021361
"z_b[16]",1.12908201161116,0.00610617203246769,0.24597573055354,0.656586470384472,0.959077379084715,1.12370159269286,1.29827044273031,1.62604662669404,1622.73067827445,1.00206665402597
"z_b[17]",-0.016083139522777,0.00505280055894849,0.325858881125804,-0.625357001796468,-0.240933181821106,-0.0188447164915972,0.205789532334261,0.616858352559224,4159.05641383012,0.999559845936515
"z_b[18]",-0.19670703200182,0.00579122413062268,0.330737866499501,-0.836607061242105,-0.421945201595438,-0.19810144522652,0.0242573555253588,0.440020742043797,3261.57293534619,1.00045415469261
"z_b[19]",0.538339328640216,0.00490290084689372,0.244151533859548,0.0639442652005128,0.374408770993034,0.541118060995375,0.697815921205557,1.01372293445086,2479.77737462789,1.00083794572344
"z_b[20]",0.401451197211858,0.00492364986232118,0.329272843421814,-0.237754367270173,0.177553148846813,0.399946976892353,0.620117759728226,1.04266022454349,4472.36773480907,1.00096917267882
"z_b[21]",-0.241582016928938,0.00641002422795725,0.33529339554834,-0.899180324317196,-0.474531865279844,-0.241266965088497,-0.00926469031112257,0.402308582054849,2736.09174578611,0.999992766050229
"z_b[22]",-0.869079642322458,0.00568801894429574,0.209304085256151,-1.27124781859193,-1.01409275296138,-0.87066970290318,-0.731586672764598,-0.458610377515456,1354.0457608836,1.00002277486266
"z_b[23]",0.348382925279903,0.00679547778613751,0.188469477247425,-0.0247674608285836,0.221051119124678,0.350059303391468,0.474898726658377,0.717779204439009,769.204927514896,1.00273514365591
"z_b[24]",2.19629048928694,0.00835351719729511,0.205796308238218,1.80249668223127,2.05541532918961,2.19192400594275,2.33460357645023,2.61375068377695,606.926943099846,1.00233135091522
"z_b[25]",1.03401778159615,0.00688501183483032,0.212969372196866,0.624629198933527,0.889952480436625,1.03418590871135,1.17797320308307,1.44877819127495,956.808267094634,1.00131983237182
"z_b[26]",2.16493796693039,0.00726306479455904,0.256874544347752,1.67326041101169,1.98862452652461,2.1623150307363,2.33883601052129,2.66522593696326,1250.84155441811,1.00203334037785
"z_b[27]",-1.45784948616692,0.00561010962419629,0.245498364296046,-1.94238131901861,-1.61990656936119,-1.46066301719542,-1.29514260970414,-0.985421263527651,1914.9370873896,1.00086613647284
"z_b[28]",0.0985782141411713,0.0187264023178395,1.03270953716599,-1.90472891557169,-0.604327780967755,0.105201506910202,0.793220654709583,2.08145994205061,3041.21887007117,1.00021940890175
"z_b[29]",0.886632058341845,0.00695329422727936,0.217335480971027,0.456554788275066,0.735857630203437,0.887360163590548,1.0351305626865,1.31759425495592,976.967353389192,1.00134339116804
"z_b[30]",-1.33200150744512,0.00681532741587202,0.259889189399159,-1.84625433112849,-1.50599049105369,-1.33213428417595,-1.1580636124604,-0.823565792865416,1454.12914738107,1.00001173872187
"z_b[31]",0.742763387134494,0.00744065529683824,0.221250230895626,0.309392781210986,0.592180381738703,0.74356479148851,0.894102967549584,1.17920883325041,884.188972837519,1.0020437435353
"z_b[32]",-0.780035497302045,0.00524141164346605,0.209589475788112,-1.19168747601273,-0.921046749652948,-0.778909255257725,-0.638761780165075,-0.368244902665806,1598.9776914665,1.00073298788415
"z_b[33]",0.887669533801692,0.00576829323942814,0.341660369994123,0.226037700457762,0.660469904486529,0.885250840266992,1.1174821711681,1.5707339035078,3508.28246851195,0.999630035762455
"z_b[34]",0.754811062357127,0.00805144892597238,0.338164408500352,0.096140278632378,0.528651801443473,0.75255342154364,0.975362890495742,1.42187183490049,1764.03707466448,1.00084879445398
"z_b[35]",-1.2846271600234,0.00528765896120141,0.210492146275809,-1.69582359977458,-1.42388586036485,-1.28198354143129,-1.13787942993091,-0.875687041820604,1584.69219725337,1.000033855034
"z_b[36]",0.332592155092101,0.0210907086987391,0.968081228002511,-1.63902898538516,-0.325203450178094,0.374982859693483,1.04802354903293,2.06644962032601,2106.88703668591,0.999893100896377
"z_b[37]",0.236155690538624,0.0204221795727747,0.937146921751008,-1.70426772878662,-0.378228630544893,0.262251839407709,0.910017681778688,1.88969112550569,2105.7712147424,0.99962103037748
"z_b[38]",-0.618496578113039,0.00712123762261544,0.335443415776412,-1.28793002613271,-0.846411787601703,-0.616324503713137,-0.389007721697154,0.0271980002669896,2218.84818386672,0.99990092081751
"z_b[39]",-1.29824128172291,0.00810957486359136,0.260196055458415,-1.8092277299701,-1.47486957388991,-1.29596953710987,-1.12326631459999,-0.801128141044049,1029.44996253851,1.00130327624607
"z_b[40]",0.163401316471951,0.0187643816820756,1.03010489063734,-1.8731035263554,-0.537691815423266,0.16991351887097,0.845837389433695,2.21693548585168,3013.66088721769,0.999775301074212
"z_b[41]",0.178432791096845,0.0211386455012404,1.02492902889237,-1.84748626218171,-0.533469085566169,0.183356230944835,0.892242250813091,2.15636166003399,2350.89523801223,1.00026462400373
"z_b[42]",1.27433623136034,0.0052887490651354,0.328097625597588,0.628422736797257,1.05155156679369,1.2816213481309,1.49675136647251,1.91456332294069,3848.57763534912,1.00055785931303
"z_b[43]",-0.694637648208078,0.00810332120520166,0.33080254968578,-1.33391445494937,-0.914179106654867,-0.698530064973459,-0.47615396393743,-0.0228941484061552,1666.52406079003,1.00194465485547
"z_b[44]",0.675898990036104,0.00472648472781036,0.326163344655257,0.0192840605457756,0.455977054346727,0.679426167088089,0.890507286102112,1.33628314606906,4762.04819060148,0.999774019303055
"z_b[45]",0.135017543735158,0.0178844766532759,0.947809911750953,-1.76866869051358,-0.493115169186826,0.157152094983587,0.806491034076,1.84038081289015,2808.60083042932,1.00142947156492
"z_b[46]",-1.70379961511378,0.00690010088356343,0.25137408651468,-2.19440676022538,-1.87533688922474,-1.70598193396898,-1.53179306076597,-1.20239763025357,1327.18092134764,0.999678169798662
"z_b[47]",1.12505974513064,0.00519136019793106,0.240067925473218,0.665956998057274,0.95528937222175,1.12262991609003,1.29313574336063,1.6022145960754,2138.4837427711,1.00025109049451
"z_b[48]",-0.376132411905601,0.0062430099054348,0.334836636307029,-1.04092506901526,-0.599084536144121,-0.374463867301159,-0.155991190074974,0.257884007453802,2876.58951342599,0.99976704383982
"z_b[49]",-0.598850086017583,0.00572597055650002,0.20516912731926,-1.00277436564925,-0.732337553278754,-0.596543458517814,-0.46310023775392,-0.196775123041001,1283.88404360283,1.00075719541308
"z_b[50]",0.411659618744012,0.00532343358298368,0.242032091039413,-0.0595622138795307,0.248028672685036,0.413107285705423,0.580465385378988,0.87361402807533,2067.10351639726,1.00111281522974
"z_b[51]",-0.429193273944869,0.00706675060666495,0.250600400673169,-0.895990379893188,-0.603855645583941,-0.434010732984862,-0.259767888262241,0.0604884608971114,1257.5463248601,1.00052256549146
"z_b[52]",0.110956417258616,0.0226020985863338,1.01962069266695,-1.86313390824201,-0.577168262629946,0.109619805995423,0.798362020755943,2.1423011929547,2035.07187126333,1.00244184506987
"z_b[53]",-1.40494879504387,0.00942946648066288,0.434144473671988,-2.45112290303802,-1.62993290416263,-1.32183505515138,-1.09587650954098,-0.795362341832299,2119.79719050792,1.00027972971705
"z_b[54]",1.04581158325128,0.00505415136818544,0.317787977547646,0.430295301996066,0.833286990404397,1.04638823440508,1.26601880466952,1.6556330197732,3953.4699036395,0.999831490085343
"z_b[55]",1.33405239791322,0.00502372757412069,0.248864840604368,0.849949881093125,1.16205749875012,1.33593787312509,1.49884820035182,1.82592631424849,2454.00208510641,0.999703435006126
"z_b[56]",-0.838563719555049,0.00589752449845023,0.250336726429108,-1.33635483637656,-1.01136559009909,-0.836810802224903,-0.666048996223527,-0.362894088181913,1801.81264462715,1.00027695846901
"z_b[57]",-0.546292832309124,0.00731969722854252,0.340715413121963,-1.23088175115626,-0.776653031233348,-0.539038105170703,-0.317062622514719,0.129637675020431,2166.69273056843,1.00005713660949
"z_b[58]",-0.106986434469936,0.0270273858259391,1.03962192912447,-2.08849623795354,-0.834278627031211,-0.120822390821071,0.580239184970009,1.93313146573915,1479.59474614441,1.00307274780851
"z_b[59]",-0.72524317307933,0.0132978264817668,0.511726145759471,-1.98142093498586,-0.986235650366079,-0.602936119688085,-0.366156316472396,-0.0364054435463952,1480.85961910329,0.999932350342654
"z_b[60]",0.381771112475091,0.0051540383559744,0.243438897404169,-0.08923266748848,0.223277907803801,0.380333381433497,0.545244167518055,0.862930556192796,2230.92336623213,0.999903872402786
"z_b[61]",-0.0714922897632564,0.00563858841894096,0.251630895422021,-0.5411166949112,-0.246252128034534,-0.0713513113983916,0.0988562388174895,0.427395483043275,1991.53129832793,1.00190708610644
"z_b[62]",1.47107910538872,0.0056106975738162,0.331991813516527,0.824674306450032,1.24635979386924,1.46839311923685,1.69932234258682,2.12413902929587,3501.23312912292,1.00037052748132
"z_b[63]",0.162585921763317,0.00801335061706913,0.260185578903829,-0.340883322882431,-0.0137364263952579,0.160153657186401,0.341552321011207,0.674765057794874,1054.23675288178,1.00315068114986
"z_b[64]",2.18178625092149,0.00538933550201131,0.255670771240066,1.674649333842,2.01031031015406,2.17597533472741,2.3549002035377,2.68055267660079,2250.56583602211,1.00119749163866
"z_b[65]",-0.277770741594166,0.00784456637769462,0.349790140201943,-0.983232540697781,-0.510264730368501,-0.272761236879919,-0.0460946076868505,0.412424711909962,1988.27862054491,1.00143295432641
"z_b[66]",0.353739552709808,0.0272490918143603,1.01926887021213,-1.61394390220931,-0.333964237051897,0.356350598488195,1.03693555741708,2.36650856114893,1399.17957422558,1.00363621668299
"z_b[67]",-1.81869043189157,0.0062646407167098,0.219721419392124,-2.25253954048347,-1.96572206819836,-1.81860374230271,-1.66808091034215,-1.39618323000318,1230.13409025524,1.00249027631009
"z_b[68]",-1.15733959564398,0.00600893028384509,0.335580947636513,-1.79615057449122,-1.38648348290252,-1.16102994602204,-0.933602395201799,-0.489928686081013,3118.89146257243,0.999726763891079
"z_b[69]",1.26822600946916,0.006154825730021,0.340662181188817,0.601099625454987,1.03001604341035,1.27126504734467,1.50957585232281,1.92869383480429,3063.48899279376,0.999835210495759
"z_b[70]",0.770271968930623,0.0075976508028896,0.208475641747554,0.365584691875884,0.630916463821455,0.765218885498836,0.913421607749437,1.18550772977096,752.925456293624,1.00459477788213
"z_b[71]",0.690436326508417,0.00444208439814084,0.206019013036032,0.27654526394567,0.556671715937282,0.686934650396492,0.825556492209249,1.0964559081685,2151.00288606165,1.00045373145558
"z_b[72]",1.70229176747703,0.00516426209943605,0.338782462557848,1.04099611237727,1.47495143843261,1.6944316068214,1.92706287525575,2.37298164185737,4303.53450707384,1.00077729069192
"z_b[73]",-0.913662533540822,0.0115355938594019,0.51815405163168,-2.16156055663046,-1.20364157918308,-0.815108671697999,-0.532037102782894,-0.169851721290771,2017.61306945988,0.999769044077701
"z_b[74]",-0.298123639297718,0.0150737428414919,0.681183908407583,-1.87356707103439,-0.72617980378951,-0.178195006257093,0.232896619983193,0.68612892347084,2042.14491032452,1.00044475798484
"z_b[75]",-0.566380116705257,0.00801833606020276,0.257322042674319,-1.06977141189049,-0.742299081132873,-0.566955497664838,-0.390113645030337,-0.0689237044278862,1029.87726757245,1.00302149452082
"z_b[76]",-0.879189785674687,0.00438263387239965,0.204434461176445,-1.27958129050747,-1.02238628456568,-0.876737214771659,-0.737430737144745,-0.48705492097255,2175.89447743198,1.00026381698904
"z_b[77]",-0.231058643260275,0.0149246255817545,0.717650892443725,-1.86368244126056,-0.655413339619693,-0.107971477023482,0.317691216365047,0.798179725649698,2312.16897346995,1.0007286757343
"z_b[78]",0.217570553997785,0.0203635235050472,1.01778738510355,-1.79809362494495,-0.459411017880862,0.218160083325071,0.919039484045934,2.15034927022507,2498.09111660348,0.999716965538036
"z_b[79]",-0.187577895505937,0.00568952570552307,0.333146640110179,-0.846391059664321,-0.404541379523154,-0.188058409550964,0.036092398336581,0.481877024661646,3428.61520989519,1.00030322754418
"z_b[80]",1.36618426271933,0.00718646185851804,0.261428171048877,0.869734193669508,1.18563795602514,1.35865619591434,1.54346020142634,1.89724151732252,1323.34938321356,1.00113390237625
"z_b[81]",-0.257054849522382,0.00607316723201592,0.336594677474483,-0.926698860941749,-0.476930529699547,-0.258738232923096,-0.0327400261451377,0.400309733544622,3071.73685379253,1.00015007805654
"z_b[82]",0.0219796371187591,0.00470873102840405,0.246197125900086,-0.458593063694067,-0.148142466712736,0.0207666847150957,0.187905080808539,0.510840039587595,2733.74618826743,1.0009213684261
"z_b[83]",-0.277479085442848,0.00489065838853454,0.249425449272575,-0.761240418758117,-0.447764186874746,-0.273799129351305,-0.10282917888277,0.207184418161885,2601.03903142418,1.00234087980273
"z_b[84]",-0.544897316378474,0.00584285115007113,0.188867319414645,-0.916016086748932,-0.673683099491306,-0.544276711443108,-0.416988136565834,-0.175310457206001,1044.87415680951,1.00299883877753
"z_b[85]",-0.369859033420842,0.00526899335747383,0.334378431273583,-1.02309882569741,-0.602093485566737,-0.368004513494031,-0.151520224674617,0.30769292259507,4027.36702444833,0.999903732289617
"z_b[86]",0.517329107408002,0.00735644361381966,0.192856841656315,0.135949613985375,0.386676978347179,0.521093595624765,0.651393578305358,0.88772258047287,687.280907365857,1.00721145945185
"z_b[87]",0.225984748718544,0.021541631958618,0.960267637937263,-1.73732345014186,-0.42846947981622,0.245857912726995,0.921149144374342,1.96056902390483,1987.13504466779,1.00046502979825
"z_b[88]",0.197980207188832,0.00573081084459147,0.186618104751635,-0.154734141948494,0.069528349622023,0.198002761626871,0.323042215098477,0.56966372271602,1060.41387335011,1.00516483059262
"z_b[89]",0.174632523996839,0.0201035261539649,0.991415487790726,-1.71396066603407,-0.493320246460946,0.15864951157022,0.843743323290697,2.16606362464663,2432.01875486909,1.00030075221898
"z_b[90]",-0.30850217451529,0.0149868717482588,0.739720774237314,-2.08461386799344,-0.742467169144918,-0.190391575675265,0.2633702859125,0.730283526705168,2436.20398636825,1.00037191117364
"z_b[91]",-0.90670159028726,0.0114073380504707,0.504645219100665,-2.14863788884099,-1.1967111205126,-0.812077066533597,-0.535756103473325,-0.180636441387345,1957.05802704171,0.99957637952036
"z_b[92]",-2.67858266774767,0.00625087286010188,0.334092508617877,-3.33441683179429,-2.89581096101742,-2.68042448387021,-2.45764888340943,-2.00484406553055,2856.61783786139,0.999572563858425
"z_b[93]",-0.359218585717274,0.00633552918535021,0.245817598179755,-0.835656027417148,-0.526518145344325,-0.358020402674287,-0.199799534304412,0.137396085506649,1505.42855743563,1.00373312088815
"z_b[94]",0.1657589149303,0.00666743962392864,0.324757198073221,-0.464766521295044,-0.0485122918484188,0.163520208837387,0.387156034057851,0.795485069088689,2372.46267269002,1.00041783642541
"z_b[95]",-0.151023393307383,0.00393900109203645,0.248146819863161,-0.635557397822543,-0.315816601213573,-0.15291181788423,0.0143785417130132,0.340727432030162,3968.67216582834,1.00001809238379
"z_b[96]",-1.30955474817978,0.0056125040475642,0.339010248468969,-1.96076623077185,-1.54002586707686,-1.30657089482718,-1.08158987859942,-0.651240760706562,3648.48294370266,0.999673051553018
"z_b[97]",0.0258959499156258,0.00630385456228285,0.206161233925438,-0.387876289331321,-0.108255221235415,0.0282702835830118,0.162267203883128,0.43803511249222,1069.55134955317,1.00414405988688
"z_b[98]",1.2438620208921,0.00490149844132054,0.212127925809778,0.83453865787429,1.09787851311004,1.24029919234051,1.38755570614782,1.66076493789198,1873.00075809717,1.00021503242814
"z_b[99]",0.118072696280282,0.0183186305451407,0.908480081148426,-1.85725300337659,-0.48346394372749,0.173698521808496,0.809052068940627,1.59370227487451,2459.48858765665,1.00008055505621
"z_b[100]",0.182653964834649,0.0238113802230038,1.02140287227777,-1.83213487983095,-0.474934103036613,0.162502218213634,0.871181959158831,2.17303827984005,1840.03044850369,1.00029649026764
"z_b[101]",-1.68982079131052,0.00746121147621886,0.199523246073938,-2.06991858320542,-1.8255311776588,-1.69198128950557,-1.55485107202348,-1.28933369608602,715.102513411704,0.999629594162109
"z_b[102]",0.170815666765111,0.0230943858408057,1.00877504773721,-1.74563048398776,-0.52949785578263,0.143451953040849,0.852630815602372,2.26950069745298,1907.98883040036,1.0011002933475
"z_b[103]",1.58220462199956,0.00541985372608435,0.212182444643193,1.1806335882412,1.43613080172281,1.5831480892156,1.72480905174832,2.00517096660556,1532.6527406464,1.00029737745415
"z_b[104]",-0.205740378394817,0.0153654233716836,0.643504254434965,-1.74139185693225,-0.589779896265326,-0.0860869312211041,0.2873311474553,0.69138381316437,1753.93616416615,0.999967944595645
"z_b[105]",-0.933411525413043,0.00582983912435981,0.331183486204677,-1.58326166450658,-1.1521588214485,-0.932248120567223,-0.710019592990256,-0.303357802138371,3227.1875536346,0.999711230161322
"z_b[106]",-0.404679849726079,0.00658448427040577,0.186946873941781,-0.781162242072945,-0.528423324806179,-0.405202231160707,-0.276654508067652,-0.0449437524840347,806.107358913301,1.00294919530472
"z_b[107]",-1.01891967370563,0.00795662023912143,0.341237422548582,-1.6790671037798,-1.25315053158803,-1.01869710406604,-0.784833280311163,-0.364843252071714,1839.31471624349,0.999919670824311
"z_b[108]",-1.78311970066212,0.0100855210057104,0.400156709364598,-2.74260464852301,-1.98752828626226,-1.70855089713448,-1.51025352140365,-1.18159109531003,1574.21312706183,1.00015103004779
"z_b[109]",1.3614918315696,0.00535857100352757,0.250032916658623,0.856243605956307,1.20392393929855,1.36159519977781,1.52424501154759,1.85511794101693,2177.19031945579,1.00099881965662
"z_b[110]",-0.194858467230979,0.00530816354962911,0.319695448560682,-0.819744963828426,-0.410839662455192,-0.196829740912135,0.028311395693187,0.447316808326497,3627.30701548282,0.999736515760378
"z_b[111]",-0.17950294347575,0.00526080468674874,0.329431584628238,-0.828111514400084,-0.39472451034637,-0.177925588952042,0.036185276346118,0.46797960577704,3921.26428439763,1.00018338632271
"z_b[112]",0.1384603694239,0.0211865903210083,1.02957000262583,-1.89520022513401,-0.553967612117793,0.133387554215169,0.835857928578238,2.12660319365349,2361.5090997901,1.00038813705293
"z_b[113]",0.0718102899984488,0.00542507042804772,0.245340457844947,-0.412766633491465,-0.0938422713812847,0.072238291524547,0.236533588481343,0.550392212482986,2045.16137346664,0.99961378336652
"z_b[114]",-1.81695329119998,0.00590532472401272,0.250884129124359,-2.30997944900225,-1.98691568620686,-1.81337112371081,-1.65023312568029,-1.32280309320543,1804.92354435943,1.00065453593068
"z_b[115]",0.145751444125632,0.00554028793353369,0.34181251552397,-0.539234521483435,-0.084134203244796,0.146627631970992,0.375811280985762,0.81078166778405,3806.37216601964,1.00001692656949
"z_b[116]",1.87126858141243,0.00541417688798149,0.206562532897714,1.47834126238311,1.73399091109855,1.87473188528942,2.00462197991709,2.2833540495352,1455.58717171922,1.00132601553402
"z_b[117]",-1.30898161341824,0.0102042446760718,0.443951327953019,-2.40621336437143,-1.53852401159216,-1.22381673857428,-0.998165630694703,-0.666876875317055,1892.81858604289,0.999519671516747
"z_b[118]",-0.292447505849549,0.0054128881163292,0.342936364872882,-0.970207413643169,-0.520717486167181,-0.287467787580641,-0.0588086802306804,0.353866615906976,4013.92246601369,0.999645597386618
"z_b[119]",0.683761999543442,0.00512979624699878,0.254825858360353,0.177668567934157,0.510299779106388,0.681659642235673,0.847199310592164,1.20094901069278,2467.66817753094,1.00251402442672
"z_b[120]",0.703846078497727,0.00500640853375988,0.240180639656554,0.225763526587277,0.542873912117348,0.703403503639525,0.864504372202014,1.16123742706061,2301.56594047267,0.99975230129522
"z_b[121]",0.172556055974752,0.0212934715889878,0.923672859847486,-1.70380628898524,-0.457907417973842,0.211250235683356,0.874098483492164,1.7569961946289,1881.66982653111,1.00099181763922
"z_b[122]",-0.181774099720915,0.00640881993902523,0.332761799247838,-0.835670032574611,-0.405698388614051,-0.179493134951831,0.0478459205172728,0.4713830674771,2695.94351033257,1.00018965453691
"z_b[123]",-0.0944464101753863,0.0219864115687688,0.9954797317164,-1.99827366653254,-0.76448009828635,-0.131956488263742,0.570324640065232,1.91486150203462,2050.01074515384,1.00241010631784
"z_b[124]",0.404708177978541,0.00657764082837772,0.250181574693269,-0.08895383037505,0.238979576530973,0.40124789015557,0.575967323566771,0.894086258674439,1446.67285687393,1.00259738968492
"z_b[125]",-0.225335061449132,0.00489091116372869,0.209448544183989,-0.634295945257939,-0.365553334816614,-0.224337423705162,-0.0853272864916684,0.178288648916746,1833.89785681844,1.00072172875476
"z_b[126]",-1.30929687910542,0.00634546288947089,0.245222402794759,-1.77357589802631,-1.47656747078266,-1.30975864051255,-1.14116892740138,-0.826981995418866,1493.46025707896,1.00136884441758
"z_b[127]",-1.34897653189297,0.00695216894227438,0.257996151569973,-1.85855793413433,-1.52083424164034,-1.34780207591833,-1.17332656282299,-0.847783331512738,1377.16450661763,1.00023032053932
"z_b[128]",1.26401925669622,0.00546047145786544,0.328332497487342,0.605358085734435,1.04631607159255,1.25934805725178,1.49210277249022,1.90409808280715,3615.49243888331,1.00045323885547
"z_b[129]",-1.03886155179206,0.0113971683276361,0.491886550589263,-2.26350075087386,-1.30345344966108,-0.933176727130723,-0.687231397866592,-0.364130706827656,1862.67021908022,1.00265402597674
"z_b[130]",-1.9709399522698,0.00970691161414837,0.349544715293316,-2.85787018830704,-2.15513672562781,-1.9145685217047,-1.72460035993742,-1.45030793368945,1296.71140491586,1.0026038391778
"z_b[131]",0.274337558392212,0.00641765041190591,0.185226054154395,-0.0940725250284051,0.147963975750155,0.275203890258905,0.400800602111359,0.629476328718882,833.013496628723,1.00683591963632
"z_b[132]",-1.46031340481491,0.00976095889410583,0.433666558728104,-2.53938031862026,-1.6850053509015,-1.38218669398256,-1.15631078947621,-0.824447093710502,1973.90796638594,1.00023264258612
"z_b[133]",0.192061979287434,0.0048482247948887,0.183636244387961,-0.166476051124891,0.0721795019625833,0.195533446813764,0.315366455914875,0.559434368114106,1434.66765762784,1.00168285019719
"z_b[134]",0.172347543286288,0.0250491985033734,1.06444712348074,-1.8772815527145,-0.552224989739563,0.158025613787567,0.884414499158016,2.28531900523077,1805.76202942039,1.00159822843399
"z_b[135]",0.269064860205843,0.00568045422780776,0.206439630991941,-0.141737339163444,0.135842576684952,0.266919960818427,0.404795757459459,0.673803083996078,1320.74817354471,1.00163736206603
"z_b[136]",-0.300976963716962,0.00554955326092871,0.339029614473488,-0.964980233190599,-0.532058900236402,-0.302540260597146,-0.0713247052235341,0.373809622611762,3732.15114844855,0.999711049997653
"z_b[137]",-0.801366245174198,0.0122496517882175,0.558554879701847,-2.17612573807179,-1.10154000410082,-0.691846193290429,-0.392831612666176,-0.016049756275571,2079.14229698863,1.00189407611764
"z_b[138]",-0.573651764186339,0.0145686707457497,0.616935979018867,-2.06931886542299,-0.925089324845562,-0.460681092486855,-0.110124617169535,0.28555483182781,1793.24793965993,1.0018515041156
"z_b[139]",1.54560963400003,0.00581968125722529,0.33540094814237,0.894359564417479,1.32415998544706,1.54054728593594,1.76849714684738,2.20470904894705,3321.46877332348,0.999923555771898
