"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"z_b[19]",-0.00833994873282312,0.0145340077743314,0.976124166680065,-1.86447075114215,-0.66249339510255,-0.018104793053973,0.657573084208685,1.92050046710123,4510.65232785148,1.00000686494037
"z_b[20]",-0.552758604337352,0.0047156917697977,0.340149021498489,-1.23953570618221,-0.77435261731636,-0.549961768357735,-0.323688210812478,0.110220113983618,5202.92577789821,1.00043703023534
"z_b[21]",0.0231017257183008,0.0157977566119642,0.989017387305417,-1.94617994070309,-0.632721471341547,0.0151239108751285,0.682827537807923,1.93907037847855,3919.37678837395,1.00006780722265
"z_b[22]",2.77677881358287,0.00496453012868778,0.209166191805621,2.37584342534832,2.63632163539489,2.7762350001083,2.91240803186441,3.2077682160696,1775.11575091753,1.00107556141623
"z_b[23]",-0.0629818024333395,0.0139302650092867,0.813282716203213,-1.89115674802358,-0.574510360913784,0.0475628117410664,0.579339845435473,1.16880839370608,3408.50808590835,1.00051157262002
"z_b[24]",-0.529736474198935,0.00459474793043416,0.221391382344702,-0.966573468418744,-0.681129307556648,-0.529278632715278,-0.38304661928215,-0.0941979066375334,2321.6569172416,1.00192972763083
"z_b[25]",-0.138171989183257,0.00516007029680844,0.347761598740159,-0.817806657023491,-0.367814563009899,-0.139727272188801,0.10086302642281,0.548044840127272,4542.05105032744,0.999618060788627
"z_b[26]",0.0768242031543536,0.0152536583451858,0.989777726377915,-1.91959457712355,-0.56127994560549,0.063737891120079,0.72626007321183,2.04765816169594,4210.43845223369,0.99965190664339
"z_b[27]",1.21233949787441,0.00595586729862977,0.280169167043825,0.669427222236513,1.01832017406974,1.21185720263846,1.40446582127816,1.76384638938051,2212.84325624551,1.00179516313537
"z_b[28]",1.95870672047809,0.00528295862090197,0.359441562499577,1.27884117175599,1.70401984312969,1.96194048233341,2.20850436940361,2.66278404042738,4629.15975532439,0.999842899261449
"z_b[29]",-0.466672928104597,0.00461113227488546,0.19898039277376,-0.853525322295948,-0.601874419013382,-0.462426713159492,-0.333178422561776,-0.0707610068891082,1862.1103176535,1.0007194536043
"z_b[30]",-1.07904940395432,0.00959435132032873,0.502059078228745,-2.25490128873321,-1.36493464026492,-0.970378000465272,-0.704110832184889,-0.366236780490724,2738.28353126108,1.00068989875513
"z_b[31]",-0.235453954420802,0.00532450338272366,0.269893643570862,-0.754338199370116,-0.417806305930834,-0.238329261803329,-0.052389808576659,0.282183555293612,2569.37265715132,1.00079138502289
"z_b[32]",-0.127424459646678,0.0162041161821383,0.889416082876418,-2.09823826303706,-0.711961170083604,0.00276777759334529,0.571347668430354,1.19370566975401,3012.72339462095,1.00087090336706
"z_b[33]",-0.0418642282202991,0.00528692924780101,0.34964453476019,-0.737056199342196,-0.268192974929762,-0.0446254867640419,0.186805569232479,0.652718957048785,4373.67483090745,0.999607660343989
"z_b[34]",-0.114892823772394,0.00373746018756534,0.214827037379224,-0.540105084744343,-0.262905618314437,-0.114808350805709,0.0313716417512508,0.293360500481711,3303.88352437103,1.00071635668377
"z_b[35]",0.535938624359804,0.00478508588654686,0.351785763129997,-0.153282996670533,0.303914377460306,0.539866908178612,0.765120996758935,1.22805362696209,5404.76784872876,0.999545659992424
"z_b[36]",0.646386489584839,0.00456410764951607,0.263705269766044,0.138035846877801,0.47122887144778,0.64406566928298,0.821199286199465,1.173688984168,3338.30381596103,1.00064045094759
"z_b[37]",1.8678751133759,0.00419946955297483,0.262853215544129,1.36400172073917,1.68856221280426,1.86574651538931,2.04771063836796,2.3891707487923,3917.75897923686,0.999568001822095
"z_b[38]",-0.746292566438605,0.00519555956084834,0.344913993095879,-1.42784745885479,-0.979241985165635,-0.747063270301852,-0.514875701934386,-0.0485884210566796,4407.14127289755,0.99987336228773
"z_b[39]",0.718969844157827,0.00454491446988531,0.343947392035967,0.0382600682943549,0.484913407376154,0.722163142320131,0.946451157758013,1.3981733099371,5727.0715926227,1.00042238483702
"z_b[40]",0.35025736102098,0.00533884136660088,0.227953319306841,-0.0930513606941697,0.192140905978284,0.35303575536051,0.504981537581687,0.792034864719203,1823.04675649255,1.00202257698525
"z_b[41]",0.0398092778888159,0.00496318485724492,0.343916646051029,-0.632146754146033,-0.191182869811503,0.0505389940521313,0.268683631730564,0.699391458482684,4801.59461922273,0.999588256844912
"z_b[42]",0.0801867742082797,0.00373592032400235,0.213498599779628,-0.338403616511914,-0.057453536433816,0.0788859478248406,0.22291296234413,0.503023267097208,3265.83960339806,1.00013801784348
"z_b[43]",-0.493742826759181,0.00402480230641017,0.196383560652471,-0.88185337659972,-0.626107582008819,-0.492362436191123,-0.355626838202341,-0.11906365263625,2380.79035041998,1.00084192710229
"z_b[44]",-1.33766218247915,0.00388253944147253,0.264552236984045,-1.84916752049251,-1.51869529629109,-1.33966001591272,-1.157234297563,-0.824568272874388,4642.91917852695,0.999569908584181
"z_b[45]",-1.18049474173405,0.00390408935464407,0.21915535826458,-1.60918773252028,-1.32596766239044,-1.17797525258936,-1.03282295300507,-0.757469993529396,3151.11816245203,0.999690114925375
"z_b[46]",1.59212493275106,0.00482297666192621,0.349786325712601,0.926671187994129,1.35506971152439,1.5850489315252,1.83326690609135,2.270859453547,5259.87391995222,0.999701229585012
"z_b[47]",0.760243921411309,0.00459366585935251,0.356372349314085,0.0737203465247322,0.526028618555746,0.755326502758688,1.00022878634517,1.46824193739377,6018.5129145517,0.99955589745888
"z_b[48]",0.330603832427875,0.00396273688237579,0.227468388021637,-0.114710568288729,0.182052479018213,0.333921278827577,0.475884291931886,0.778466340827322,3294.97122198378,1.00139952496082
"z_b[49]",-0.746294463789801,0.00492314445860551,0.262059600696651,-1.26855680892337,-0.916702823318188,-0.743306512474042,-0.567232222370584,-0.229562087767876,2833.44633233238,1.0017180155322
"z_b[50]",-0.579109929569483,0.00348191416196499,0.212736602338551,-0.990868143485158,-0.720704791102768,-0.575784004186313,-0.437449467248596,-0.158714926679624,3732.91685337953,1.00045934789506
"z_b[51]",0.727959931936249,0.00383673071819229,0.247848336379376,0.243155817226479,0.558474889744616,0.724958130876217,0.89959240662894,1.20231600640904,4173.00954314325,0.999670924489075
"z_b[52]",0.517288789250101,0.0050604811289464,0.354986554804858,-0.168421331244945,0.278122296387152,0.51888392140967,0.759595165236279,1.20677125997296,4920.85070881844,0.999568249892883
"z_b[53]",0.0533411411982929,0.00424070414439982,0.260830221334758,-0.442630869211029,-0.124739631597677,0.0560933705188763,0.227475906205084,0.557256008529879,3783.03074173374,1.00014987337205
"z_b[54]",-1.18875565454542,0.00605488635497045,0.272519937500837,-1.72256623352934,-1.36880032151683,-1.18885344136988,-1.00443205316681,-0.654770258119978,2025.7440356304,1.0019075612263
"z_b[55]",-1.4479259777909,0.00480970306076493,0.347884765136841,-2.1292492023488,-1.67715548615092,-1.45076594428118,-1.21982719259021,-0.744602305110127,5231.59710150791,1.00021370775261
"z_b[56]",0.612974333576814,0.00453535750538071,0.35386175299561,-0.0858874021977691,0.376398516843828,0.609576505790715,0.84983835092176,1.30849631268475,6087.57319584432,0.999585258076872
"z_b[57]",-1.01692689460735,0.00907321350949102,0.508814928452328,-2.29342399870798,-1.29043999895595,-0.91653416009259,-0.64624494175009,-0.28574443516322,3144.83184276982,1.00165330225391
"z_b[58]",-0.910488330513176,0.00524292858271326,0.35227161056143,-1.61304708543857,-1.14590600558501,-0.911647902903641,-0.671140598049764,-0.219891217079471,4514.4765973274,0.999727372187917
"z_b[59]",0.825127924461061,0.00478443134464243,0.267613399858,0.298447367238463,0.646575621786107,0.825113694902069,0.999784057739095,1.35127456257228,3128.63613583062,1.00130120075268
"z_b[60]",-0.897861618718961,0.00437455458077269,0.213033966034225,-1.31562755690384,-1.04257206592754,-0.89358992527172,-0.755515710253923,-0.477354081880307,2371.53766336814,1.00090097599737
"z_b[61]",-0.620435742741507,0.00428630185708036,0.261016035143611,-1.13701721444634,-0.79085599034855,-0.622908641694865,-0.446897209708237,-0.100603207313329,3708.24886134913,1.00039383589784
"z_b[62]",-0.66096546883406,0.0100253424992902,0.583459093036903,-2.06969529331099,-1.00826299145891,-0.54736073569616,-0.22301249093555,0.180034735422859,3387.05608607708,0.999539688796663
"z_b[63]",-0.321525964040709,0.00403185492435169,0.224233803730656,-0.764372100193504,-0.474946184207265,-0.322077901294286,-0.16624335988656,0.120142469845365,3093.08870086216,0.999855416971957
"z_b[64]",0.0466356491446731,0.0203217750894632,1.03737752346466,-1.9905346112284,-0.651406671715499,0.0251782685180609,0.785124442819526,2.07562175407504,2605.85584507914,1.0018344544177
"z_b[65]",1.2851095647063,0.00522853192778906,0.340227541982045,0.619052985542422,1.0555716847711,1.27849318007427,1.51141298407021,1.95992707940193,4234.27837361164,0.999689521919779
"z_b[66]",1.08434943164107,0.00353795434834735,0.193280844007186,0.700653812927024,0.956267078380076,1.08371513812935,1.21376048312618,1.46935694026209,2984.51095477235,1.00019400199416
"z_b[67]",-0.78498583481525,0.00920334927327334,0.557999357370341,-2.11021439696435,-1.12007906295354,-0.676999009626985,-0.365729839997972,0.00197050975979176,3676.00073321284,0.99980439652806
"z_b[68]",-0.102382143902292,0.019421417333287,0.971037292252256,-2.00233441162138,-0.768433619462812,-0.099438883830045,0.562833777809725,1.77498886734578,2499.82712985821,1.00029477128562
"z_b[69]",-0.532768163107754,0.00572112283965293,0.361073946811801,-1.22846043455489,-0.772126762597805,-0.530158011207731,-0.292177610503718,0.173568977242473,3983.17842497805,0.999697723779391
"z_b[70]",0.0154454008641851,0.00404054508071266,0.259798645885465,-0.490938333440986,-0.165288732065066,0.0122802655633108,0.195655951875065,0.513092059952938,4134.22256500192,0.999646040774082
"z_b[71]",-0.280596493090631,0.00460675138403113,0.258667963194142,-0.788537855891946,-0.453267074368706,-0.285540689549946,-0.107410436893987,0.246093213252741,3152.79502641383,1.00041406654053
"z_b[72]",0.564346721083125,0.00460739307428685,0.192978020204003,0.184960362061665,0.435635208481609,0.563011391375037,0.701043629960312,0.928997597871477,1754.30524918558,1.0021517876449
"z_b[73]",0.0784653022094824,0.0168448515169885,0.885129821291811,-1.82711976676129,-0.518780126916129,0.157058346900509,0.755721154359774,1.52342245313018,2761.0836974172,0.999690433465646
"z_b[74]",1.16478439698938,0.00536063997446118,0.266409900555253,0.650182111225534,0.983877578878146,1.16812744039803,1.34269240309266,1.68806928115753,2469.83215060634,1.00007151330575
"z_b[75]",1.12144539616762,0.00457030730468518,0.342607211863651,0.446258856976024,0.896686549421547,1.11954313274182,1.3473396638175,1.8046149414326,5619.55848829033,1.00002723882449
"z_b[76]",-0.912201382048484,0.00913980355169252,0.513499815096287,-2.10531446289375,-1.21257647445525,-0.811756540725027,-0.537115000701601,-0.163706974272125,3156.50775486575,0.999730866332188
"z_b[77]",-0.630354963512771,0.0048561525554905,0.260244570618985,-1.13078534829769,-0.807789340127312,-0.636411312318311,-0.45454338092493,-0.123283094770749,2871.9621523411,1.000349320272
"z_b[78]",0.483888646221287,0.0045353409795581,0.224106187422519,0.0506550326965256,0.328256483236628,0.480358538948037,0.637657870428,0.918593771525081,2441.67471800935,1.00036600385909
"z_b[79]",-0.446172361305542,0.00384300317430119,0.261770500616168,-0.948376293535128,-0.622898664532289,-0.443230013099617,-0.262587675337666,0.0581609420332863,4639.80705291794,0.999931569151429
"z_b[80]",0.629052454451058,0.00453912208231162,0.343279447408092,-0.0587327412986105,0.393099589144795,0.641485169845982,0.859857965086263,1.29837420883673,5719.41852680754,0.999695624303903
"z_b[81]",-0.0496415693112102,0.013774716350961,0.84517556706113,-1.89493356490737,-0.600943467834724,0.0308781224933537,0.620747641743101,1.26047151785082,3764.68408520281,1.00005082887915
"z_b[82]",-0.415243264556542,0.0047208034875933,0.267570162250525,-0.934201958928416,-0.598573343423923,-0.418434305372269,-0.232275233619182,0.10553594460086,3212.50283083969,1.00061839187735
"z_b[83]",-0.551217931401265,0.0110684832178364,0.616823211341806,-2.07302947631626,-0.891350827093473,-0.436205272700494,-0.0914138194643614,0.314334464198171,3105.59768469499,1.0000265623417
"z_b[84]",-1.13541758450228,0.00512224686491497,0.196269696035065,-1.51150874037086,-1.27023647163045,-1.13351132184258,-1.00253737082404,-0.756854470934337,1468.20091074739,1.00007201174524
"z_b[85]",0.617494768897805,0.00480634087973662,0.219666725167957,0.19580429199626,0.467404943458585,0.611744408143754,0.762189522289106,1.05831554290432,2088.81228514416,1.00086197813674
"z_b[86]",0.568230881644667,0.00479453274170336,0.341427339423561,-0.0986134224954441,0.337104992256809,0.569090793712078,0.807065370638124,1.21561455920908,5071.12143143686,0.999670922170847
"z_b[87]",0.303226860372835,0.00571600464630457,0.206811102801415,-0.112343740098313,0.166368010615816,0.30451537557725,0.444777887470696,0.695886821422513,1309.06904870765,1.00214735525984
"z_b[88]",-0.0441057728394967,0.0053775650152419,0.353815005641794,-0.739155354005165,-0.278185932844202,-0.0484627761573717,0.193149423186483,0.631476153981149,4328.93591018089,0.999719258543016
"z_b[89]",-0.221752222741312,0.00493003136469362,0.349106296514042,-0.907806222784491,-0.454782234385521,-0.225886060617289,0.0149257754203955,0.47089728826159,5014.36564391387,1.00003888521438
"z_b[90]",-0.46228270623785,0.00520000186251261,0.218538759556677,-0.891464182483153,-0.611483501910673,-0.459389746646661,-0.315776942245064,-0.0400156214513826,1766.24094734639,1.00056688344642
"z_b[91]",0.0957147559932067,0.0183980577133093,1.04255034873645,-1.93587429764777,-0.598479355141984,0.096781726181377,0.792918009266518,2.12703687665892,3211.07257987616,1.0000502706331
"z_b[92]",-0.207365361497203,0.00551489518480921,0.369376957743773,-0.925714826294754,-0.463249509534833,-0.210236616074679,0.0433564920678209,0.516547398385397,4486.05996662927,1.00039411971835
"z_b[93]",0.122951093013581,0.0184871850502039,1.00112784325334,-1.89016948504715,-0.542518784021544,0.135889284149525,0.821178624431807,1.99506822528212,2932.49650661135,0.999836316698377
"z_b[94]",-0.213549702017962,0.00500130329943751,0.269155418011643,-0.751146387286202,-0.394168848462477,-0.207938428395979,-0.0335792636338889,0.297704448609515,2896.27547933633,0.999851931964857
"z_b[95]",-0.41122669190239,0.0117187117039806,0.677389831634025,-1.9824986885229,-0.813751382607979,-0.31236459027173,0.109909975885022,0.573546236954506,3341.31642759843,1.0001842788656
"z_b[96]",0.119352741247797,0.0146617477299564,0.935043580732472,-1.75670123844393,-0.508874299896819,0.161427076343801,0.802034378272164,1.77537022025745,4067.16901753353,0.999584128427799
"z_b[97]",-0.231298051070323,0.00429342487918485,0.220414211927046,-0.648733582691513,-0.380496387037518,-0.236738924200188,-0.0806236695999646,0.206506079624883,2635.55115506423,0.999830402733085
"z_b[98]",-0.0842761129708225,0.00483868484884779,0.348237140620852,-0.762002153166456,-0.322047494304851,-0.0854256979019183,0.154031121369734,0.610295723607365,5179.59142061235,0.999646096016538
"z_b[99]",-1.01402561258858,0.00535242454762568,0.355567635766801,-1.70175566602943,-1.25219126192663,-1.01466390266005,-0.77757145298424,-0.319926553938204,4413.09564938499,1.00004752156503
"z_b[100]",0.777552735339931,0.0049690633173243,0.350126001940812,0.0848657764265903,0.535893491431883,0.7755657170029,1.02918342266461,1.46836534969806,4964.77610336268,0.999582921088054
"z_b[101]",-0.847374130408543,0.0100660977937448,0.538148807353298,-2.15157149476013,-1.14847179275232,-0.748356851333563,-0.447014604253018,-0.0752490954033787,2858.13325852625,1.00060559941771
"z_b[102]",0.599689858718167,0.00509884894496298,0.26481609767787,0.090136468197123,0.423501008943465,0.597187694285942,0.777788048246919,1.13230025243622,2697.39452060324,0.999848430683059
"z_b[103]",0.0896491511187927,0.00493850031778049,0.350542261724731,-0.632953030404332,-0.133153365952964,0.0909796879440217,0.319213370051116,0.772380318810121,5038.3762576357,0.999950397440408
"z_b[104]",-0.743018418509567,0.0052080165040184,0.359140126240179,-1.45004978687397,-0.981608178354701,-0.740617435378916,-0.497262054902888,-0.0414958589574906,4755.35734934932,0.999606776199156
"z_b[105]",0.0245527338021016,0.0193055944967596,1.01248986856968,-1.98053334231306,-0.636786480224496,0.0137145919029169,0.693646827812144,2.05694472162407,2750.52130114792,1.00029781507644
"z_b[106]",-0.356924874529902,0.00467585580261668,0.19367258733414,-0.730832302314393,-0.487694081055957,-0.357285369435856,-0.226460667594687,0.0210124505978921,1715.59230540476,1.00152299052934
"z_b[107]",-0.757875105031905,0.0101707825988318,0.561184668572788,-2.09069700630433,-1.07094773181696,-0.658935227157828,-0.343264636508778,0.0444383497333656,3044.40798758212,0.999711650833655
"z_b[108]",-0.683584995714837,0.00530102814979453,0.35082560741955,-1.37371200756141,-0.924089337227853,-0.681200486934456,-0.445883203834474,0.00949684733721033,4379.88140068491,1.00057806547062
"z_b[109]",-0.640186307412651,0.00359768955474569,0.198247773298143,-1.03919158388022,-0.77253635259044,-0.643483374086455,-0.508295213024977,-0.252326939274282,3036.47189378555,1.00030714662844
"z_b[110]",-0.15017257340667,0.00539295016772459,0.268834644306563,-0.659478160304185,-0.332373929582651,-0.151271028775767,0.0341708657520007,0.39441357410076,2484.950002365,1.00043364020628
"z_b[111]",-0.484452730623422,0.0167050531170546,0.949785296296191,-2.3011270457105,-1.15803766329005,-0.493474432238195,0.165446634046843,1.36795909742624,3232.62377037564,1.00063648580243
"z_b[112]",-0.29056914999041,0.00448095578912509,0.223206036446731,-0.740192449660066,-0.442363179658835,-0.287921215762107,-0.141402964938553,0.149998489847159,2481.25016613043,1.00035785757826
"z_b[113]",0.196363867387642,0.00526386541405345,0.360724126512741,-0.536646302591119,-0.041071138229678,0.197762959695474,0.43822941530692,0.892507647414717,4696.13774971716,0.999800121347234
"z_b[114]",-0.971796997493543,0.0052825932271792,0.360752150909848,-1.66192829784492,-1.21537770645162,-0.973739053074111,-0.72805537276698,-0.255261281976405,4663.6238849295,0.999937431889373
"z_b[115]",-3.16152002414719,0.00505970059886512,0.219619561087194,-3.59122014370349,-3.3075506192375,-3.15872194111014,-3.00966337434637,-2.73837558435091,1884.04989924951,1.00123865313373
"z_b[116]",0.331940481609973,0.00355979982670671,0.219832894988417,-0.0959475234024893,0.183240557020886,0.333071364874348,0.480288225572215,0.769999733411896,3813.59178341382,0.999728066805933
"z_b[117]",0.635775095914399,0.0049560127976084,0.352837703031473,-0.0720615535358792,0.395936567062178,0.64220217797497,0.868920518202592,1.33163695222178,5068.56632688043,0.999823909842971
"z_b[118]",-0.138178729804214,0.00440552054566136,0.264038981739695,-0.639101269108971,-0.321213586080264,-0.141214888566969,0.0367092088480575,0.389048125104066,3592.04390662829,1.00010966861397
"z_b[119]",-2.09327710395516,0.00575398564682132,0.23120193884145,-2.53938311300824,-2.24655942841945,-2.09163055083484,-1.93983523065302,-1.6368932195097,1614.52730788326,1.00127245496531
"z_b[120]",-0.0807734444647116,0.0148533236041305,0.802831137448228,-1.87565657473993,-0.593990659290853,0.017143994779311,0.530127685348025,1.14470972419967,2921.46797644128,1.00057874132367
"z_b[121]",-1.94238386145869,0.00450172505143102,0.205058393312082,-2.35379291729466,-2.07764933433015,-1.9370285414318,-1.8027765561107,-1.55275131506683,2074.89998570539,1.0003657481562
"z_b[122]",-0.0224876086075006,0.0138935525007933,0.84970320911172,-1.81483727952685,-0.579545967892641,0.0338891842441335,0.61163393607036,1.37701195867572,3740.31263139985,1.00113806239319
"z_b[123]",0.203067373758834,0.00409626005684474,0.255195980309372,-0.289028542962404,0.0325826483270296,0.200959777988957,0.376102329587239,0.719908049386106,3881.25893623507,0.999587280348153
"z_b[124]",-0.206410849132764,0.0118825337022942,0.745744982802385,-1.90322664542819,-0.66886488923723,-0.0854057449865213,0.366983406913315,0.888950685450918,3938.78768076244,0.999989136542979
"z_b[125]",0.245779465895739,0.00563190599575328,0.348695598660213,-0.428348827729894,0.00990377333747785,0.243721609889099,0.485771235675757,0.927126041240881,3833.38233131365,1.00022685754543
"z_b[126]",0.958212577944833,0.00508611661028133,0.348700358538273,0.280935367641715,0.725795301427993,0.965528660805494,1.18990562523559,1.63690229290418,4700.37125458871,0.999714398149579
"z_b[127]",-0.541583368820876,0.0170590684873594,0.950994799913101,-2.42581671221354,-1.19735500199741,-0.546610369908462,0.106445179125094,1.29193272969771,3107.74702122069,0.999701120773824
"z_b[128]",0.318578909473531,0.00521609395350383,0.349334133442314,-0.384378676916566,0.0817222490694369,0.322175478438105,0.54556504728774,0.998026837629854,4485.29729656863,0.999812899249387
"z_b[129]",-0.0343426805483818,0.0224304300453951,1.02822451919834,-1.99681896685748,-0.737382889781554,-0.0115700427991288,0.660722095162726,1.97327111962506,2101.3612118969,1.00004073207996
"z_b[130]",-0.8475546444862,0.00396531428242903,0.214860567322574,-1.28345468157377,-0.985429457429499,-0.846942774468794,-0.705807500091331,-0.433831342624467,2936.01457834724,0.999931671578011
"z_b[131]",1.00850847392598,0.00511776121548385,0.345163188702479,0.329474813155008,0.781914389951729,1.00168160984786,1.23495068165633,1.67908782159564,4548.71689106337,0.999605620239063
"z_b[132]",-0.279667749331239,0.0117287058187529,0.697858563629175,-1.94094536603075,-0.693721474510389,-0.164076037697894,0.248601446311661,0.717511265685882,3540.25575700509,1.00330839985899
"z_b[133]",0.247744982050478,0.00489787249039855,0.263495467624503,-0.27151247349599,0.0688537065857035,0.249871623397505,0.424458074925076,0.760981378182804,2894.21872737391,1.00001101259593
"z_b[134]",0.137538754178676,0.00424294905297303,0.256947467253223,-0.377234276507564,-0.0348009420600434,0.142386377283386,0.311429612984801,0.627462125999622,3667.3558156731,1.00140167260306
"z_b[135]",-0.448331461720418,0.00385054457357756,0.222253524221699,-0.878917720195239,-0.598774254285793,-0.450894135785193,-0.296238405063103,-0.0114999241093393,3331.60114123194,1.00018738159732
"z_b[136]",0.106843756237392,0.0179856209114779,0.944352360131316,-1.88770108669885,-0.520504559871677,0.142094009553416,0.795151529203649,1.76492718705766,2756.87623242256,1.0025289365792
"z_b[137]",0.00396845492167736,0.0204213593259306,1.01404721205775,-1.98443515245629,-0.659366100012801,-0.00068951248128591,0.679498523009487,2.02854502438203,2465.73872899883,1.00027872763606
"z_b[138]",0.734154381118742,0.00393029106507791,0.256087996697516,0.24254943529088,0.568316911649013,0.728476621477477,0.903056227461155,1.25074763648119,4245.50168373151,0.999752640413591
