"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"z_b[31]",-0.34423129601458,0.00945130239283122,0.247571279074458,-0.83760462300095,-0.507707090221114,-0.337607628578131,-0.174462624962732,0.138340962210526,686.147055176412,1.00113505678071
"z_b[32]",-0.258655118704721,0.00594050186701018,0.358557557257106,-0.935698822900676,-0.504231246487987,-0.262318710229727,-0.0100611718263508,0.445081706895018,3643.10331458743,0.999623343411114
"z_b[33]",-0.939705311026351,0.0124699237135789,0.538644852756333,-2.22074590399302,-1.2385792001253,-0.838546933170643,-0.549201631667974,-0.163631120843294,1865.85304220716,1.00041360027187
"z_b[34]",-0.0347287798843499,0.00557218612801692,0.204408402264356,-0.434455896183133,-0.173301549257402,-0.0332828169804238,0.104601251639862,0.361776199921074,1345.69381935686,1.00171481231757
"z_b[35]",0.950946213203977,0.00692428353224673,0.367464796325876,0.255438801417168,0.701743023665123,0.941238611210341,1.1835943584765,1.69272238503461,2816.31866217913,0.999650357819429
"z_b[36]",0.303267392904498,0.00585063407298471,0.362177096468251,-0.392639647162399,0.0554747916875127,0.297273293878682,0.54789862150936,1.00764254225553,3832.09346746313,1.00045477304196
"z_b[37]",-0.975842133244547,0.00514685553687472,0.225531633249056,-1.42000074337161,-1.12743434606212,-0.979054115671541,-0.82512663830371,-0.537360258380501,1920.13150239467,0.999672389490687
"z_b[38]",-0.205684317861827,0.00536058692851892,0.358162666527791,-0.914716319843985,-0.440913280453609,-0.210102311348418,0.0294477284149135,0.500156798114894,4464.12085346754,0.999659586340759
"z_b[39]",-1.27244923588283,0.00489523945180267,0.200970570502324,-1.66496945178322,-1.4090620117131,-1.27169245028165,-1.13967443191315,-0.883552830680988,1685.45456686118,1.00067845197468
"z_b[40]",0.785554875112225,0.00610210659403347,0.36193827685037,0.0740484838231054,0.538734216414363,0.783055188558677,1.03365099566569,1.49109524077878,3518.11028297129,1.00023686200126
"z_b[41]",-0.0102722691947036,0.0196129130301899,0.986677042230852,-1.94228494546898,-0.67417124983588,-0.0130066695598669,0.656205974247667,1.89571814022047,2530.84671068491,1.00007204822071
"z_b[42]",0.592535592937897,0.00575803421588353,0.361391968165154,-0.125349308990762,0.34980574659113,0.588485825840896,0.835508737988744,1.30067628125893,3939.2043425615,0.999647949200244
"z_b[43]",-0.594684869728871,0.00465472525320851,0.264389064811072,-1.11107067895976,-0.774127507506959,-0.594465368396228,-0.416599662456426,-0.0763767704197399,3226.25636204231,1.00019998284586
"z_b[44]",-0.0214968947289311,0.0178565067019557,0.814430127329985,-1.84730699558953,-0.542070399021569,0.065922155514472,0.587169967703194,1.25921246402298,2080.24582528861,1.00165362287867
"z_b[45]",-0.244842438118617,0.0165198452648376,0.741032666105442,-1.94681054131569,-0.692141925175965,-0.141253906609445,0.328397030195153,0.856382022056141,2012.16113149177,1.00098456207033
"z_b[46]",0.965844119545345,0.00554429595691378,0.364926341739073,0.240114869222514,0.725943294928216,0.963435336138276,1.20379320347388,1.68746173091702,4332.29096385452,0.999992990536354
"z_b[47]",-0.142573383813005,0.00662950480382212,0.353789586450967,-0.842604472872288,-0.370304009950186,-0.14065898874794,0.0919250779745063,0.567552555133671,2847.92082901835,0.999568247900411
"z_b[48]",0.400746951127909,0.00588905001605482,0.233271828461262,-0.0482506052375329,0.239325182917366,0.40485150775332,0.554665650727218,0.867511266807586,1569.04031093601,1.00065052249128
"z_b[49]",1.17915413385754,0.00525393504178444,0.265299141823019,0.664860752025378,0.998660652494022,1.18229626826263,1.35776633673204,1.69830368923589,2549.77754621012,0.999536426257404
"z_b[50]",-0.67054958524792,0.00601927086772704,0.365494823609862,-1.39057542870387,-0.910279354750003,-0.671060319896997,-0.417471197125314,0.0405898714648817,3687.01315387386,1.00164248978045
"z_b[51]",-0.0377347127282139,0.008542233005521,0.279265413435865,-0.589722687443771,-0.227542058694324,-0.037217485395696,0.148728801858596,0.519004849247297,1068.7877755378,1.00049630390706
"z_b[52]",0.406821673289927,0.00558191419209241,0.274736356037998,-0.119608621794379,0.223410867649038,0.406791459722734,0.591893308106602,0.933591880115009,2422.51210221686,0.999752772160681
"z_b[53]",0.112638921885225,0.0180191782440565,0.930605613187187,-1.82390246341099,-0.529795738306235,0.166956244247911,0.800418143407251,1.77258537269339,2667.23556193992,1.00003972058346
"z_b[54]",-0.125166699978755,0.0197681636094134,1.01942918482609,-2.08489889594192,-0.82534210900901,-0.115819321682987,0.53906490778277,1.94550301696366,2659.38657309764,0.999986049107786
"z_b[55]",0.742528606933368,0.00572563365204976,0.355309892631962,0.0631506262554557,0.49626321898458,0.746601743133411,0.982776224074009,1.42841208193334,3850.94650131841,0.9996555213218
"z_b[56]",0.845775359122416,0.00497842301644238,0.269667914711314,0.319646670133224,0.663222011096177,0.842343238649912,1.02434901833718,1.37131061457127,2934.10034220586,0.999835314187532
"z_b[57]",-2.32665920333088,0.00633163845891867,0.355477140958082,-2.99697986909652,-2.57724819564909,-2.32558310425364,-2.08519890013567,-1.62289802597358,3152.03579211091,1.00002389041063
"z_b[58]",0.545399984359065,0.00450358869244843,0.198349754835478,0.159728218419267,0.411968332473248,0.548664219296435,0.679474534778766,0.924953396975966,1939.75060477418,1.00083785868153
"z_b[59]",0.0759354174565931,0.0265402040252706,1.03469579827262,-1.90215818621215,-0.592428748109413,0.0589941660814929,0.760351972562803,2.12583133726397,1519.90644544389,1.00046123311531
"z_b[60]",0.0770689489235463,0.0218056963738415,0.957372796531353,-1.88549415413352,-0.549511090507556,0.125564998098023,0.789841985303155,1.68708991237401,1927.62364430526,1.0001205748699
"z_b[61]",-0.0187531405462587,0.00562589635901339,0.36287447331442,-0.743205730456129,-0.25549289978957,-0.0114999152067918,0.218679730165059,0.688957423908651,4160.34534577752,0.99973419376001
"z_b[62]",-0.500673622920593,0.00494526984508365,0.198748348216354,-0.894047761825775,-0.632170007278305,-0.499672954538213,-0.366501360130078,-0.107542157980848,1615.20283072079,0.999568064973976
"z_b[63]",0.0377703585888327,0.0217895476237454,1.03104234133097,-1.99057173612668,-0.62990720583435,0.0470311068688137,0.743589226513015,2.03677963755319,2239.01278507201,1.00007160600251
"z_b[64]",-0.0646944943768818,0.00561617414377579,0.272970359815086,-0.595257567159994,-0.246515463302389,-0.0671408523711843,0.117376689454493,0.478785781910756,2362.38052076924,1.00016475455973
"z_b[65]",0.0578231299217168,0.018610265793908,0.887700027944737,-1.79122787694462,-0.555229281102365,0.108063427017568,0.739206438913426,1.53918839144647,2275.24053023315,1.00118364157273
"z_b[66]",-0.15532625521267,0.00602274443381614,0.361530064424797,-0.850835867812249,-0.403346432827708,-0.161589175772936,0.0983403533318201,0.560023058691033,3603.29622980644,0.999742158682314
"z_b[67]",-0.311247411164114,0.0148788436245591,0.696792879709869,-1.88431278455447,-0.771235416745041,-0.207091848191786,0.231223550414602,0.707892043545431,2193.15360195374,1.00104220633447
"z_b[68]",-0.459490017303026,0.00569509674678258,0.361571014442783,-1.16626867007048,-0.697028461257585,-0.460529842823015,-0.215880555150097,0.26031057276656,4030.7420226142,0.999660645607306
"z_b[69]",-1.06807562685649,0.0059937172345823,0.356210112646471,-1.77688156923891,-1.29865572706721,-1.0624049623364,-0.829272970293216,-0.361445089462852,3531.9942563649,0.999775913703138
"z_b[70]",0.477715899858747,0.00466933026268649,0.229140433206458,0.0300277166246343,0.324221646753677,0.478338427753295,0.632466074660763,0.933586850349117,2408.20954908498,1.00049222726836
"z_b[71]",0.471871672248339,0.00689870278139638,0.357151499336618,-0.234685600290653,0.229736191240216,0.478838831971883,0.712135064251466,1.16905462223621,2680.21779457885,0.999633114791177
"z_b[72]",-0.223524830050947,0.0164221737301092,0.77519544190547,-1.92290622254423,-0.74290218136014,-0.113948730581065,0.37990601158174,0.962479358685665,2228.23574290197,0.999924188400706
"z_b[73]",-0.618965369114379,0.00669894140833801,0.364919720368472,-1.34214186087914,-0.865605295904327,-0.611946514560643,-0.369970554097338,0.0764605530307148,2967.44247138632,0.999922715439912
"z_b[74]",0.530525357568935,0.00604764105930752,0.236181748755779,0.0727135100795629,0.37400837491997,0.524817572965948,0.689634372940101,0.99073773381098,1525.17842782198,1.00016560763592
"z_b[75]",1.58667715248983,0.00801503989560517,0.371069305855552,0.853266295830938,1.33634360627487,1.58072359243934,1.83869488387641,2.30416326954314,2143.37759554592,1.00046818856822
"z_b[76]",-1.15692779710197,0.00547070238931611,0.267725218679379,-1.66817862703489,-1.33959829089333,-1.15707130723051,-0.980984953569317,-0.631873824943958,2394.92757833794,1.00005879752118
"z_b[77]",-0.0986085453032372,0.00628221576682933,0.354396378613422,-0.795110177216068,-0.336998288554627,-0.102682842626226,0.141796301233012,0.614011192156335,3182.38599050737,0.999590941125366
"z_b[78]",-0.200743824016267,0.0151226864784435,0.754623220335416,-1.97228350610525,-0.653217409900841,-0.0870502560959686,0.382371975841627,0.912684813426956,2490.01768865945,0.999889885445762
"z_b[79]",-0.576031510057992,0.0153878752989374,0.637170547253995,-2.08180627038534,-0.951249625776041,-0.454515425042388,-0.0902607609376636,0.311905534844099,1714.56545334185,0.999789287609178
"z_b[80]",1.18441772008994,0.00614187624693173,0.368061839432866,0.44546843868306,0.940039923722795,1.18074581287655,1.43774165234406,1.89614836034704,3591.19891616783,0.999862948110089
"z_b[81]",-0.526311949786396,0.00494206247414176,0.269696631563265,-1.06737001263959,-0.703052270069298,-0.524305038150786,-0.346925581520819,0.01270376406427,2978.06780936081,0.999872690136049
"z_b[82]",-0.927468099433052,0.00557112185958206,0.208029441643553,-1.34263848929087,-1.06516625547862,-0.923454791127247,-0.790011954591556,-0.52445280569891,1394.32588746272,0.99960021486167
"z_b[83]",-0.342933646666891,0.0054706946708776,0.232409541748912,-0.801960159390224,-0.500591964112973,-0.343423013673352,-0.185194563051629,0.0941488939552018,1804.77453823369,1.00072669387282
"z_b[84]",-1.1619437111751,0.00498065123050004,0.226292545574895,-1.60936062941595,-1.31052010231115,-1.16125076715927,-1.01266535110174,-0.715700744354293,2064.27823223363,1.00170814187819
"z_b[85]",0.198810578110108,0.00641680774401284,0.351846997293938,-0.493027239605159,-0.049701906033505,0.196990524196443,0.44510379078408,0.887358379020083,3006.5583938972,0.999636289479926
"z_b[86]",-0.181129880148809,0.0199732238610692,0.999338939025957,-2.09749375767186,-0.856734128264982,-0.187247014810354,0.498834639252432,1.75985281593124,2503.39442422972,1.00045616225812
"z_b[87]",-0.681965221234192,0.00487971151933118,0.202052070769231,-1.08730941757081,-0.816490074429137,-0.678236297730388,-0.545448840918617,-0.284548880148351,1714.50326129045,1.00011954879881
"z_b[88]",1.58382504467725,0.00693404553341574,0.236280847469306,1.11778476414652,1.42522527843179,1.58681585797613,1.74506963829557,2.04244214368469,1161.13752713294,1.00010801713157
"z_b[89]",1.41742255363199,0.00430763492961669,0.205615064289904,1.01707982120877,1.28008068019354,1.41916829678965,1.55870418665081,1.81153901516775,2278.41105895262,0.999747754502687
"z_b[90]",0.372766434992718,0.00540712829932634,0.225418684602099,-0.0802943853241527,0.221456905656708,0.376009724269544,0.526593216446439,0.8061486751708,1737.98679844576,1.00100095775328
"z_b[91]",0.675724751344122,0.00570844836765185,0.357953719138357,-0.0190204284011463,0.430310075252239,0.676835767868614,0.916202193018385,1.37728047558733,3932.03707095998,0.999725741919655
"z_b[92]",1.28208010213304,0.00631800423310998,0.359424545457927,0.587025479595869,1.04096745614764,1.28464572325555,1.52411516129161,1.98329498857615,3236.35116514212,0.999987637605527
"z_b[93]",0.491217570257107,0.00615017042007668,0.231283845965651,0.0427987422712888,0.332647902088854,0.48308342511325,0.644911980970376,0.950147107591092,1414.21780493032,1.00009816483458
"z_b[94]",-0.657999226894943,0.00519108900695277,0.228060390952155,-1.09972864968542,-0.81434347240172,-0.656831784726442,-0.503295362399813,-0.215556191751409,1930.11318791166,1.00032672981301
"z_b[95]",-0.513613364331054,0.00663321093805872,0.274667325940835,-1.05100754454828,-0.696913067201413,-0.512072927314758,-0.330955362589807,0.0278498869030806,1714.61406678361,1.00009998176577
"z_b[96]",0.00567971434267685,0.0192907935611561,1.0101971232684,-1.98935806861645,-0.669319535790785,-0.00529747523551681,0.68717785442564,2.00383827008664,2742.28171514856,1.00009879003823
"z_b[97]",-0.622838589391553,0.00578258527383974,0.272652740899763,-1.14436735240605,-0.814647821836157,-0.618142288511512,-0.438488523173109,-0.0877738907767887,2223.18520699071,0.999881617961987
"z_b[98]",1.88373145627043,0.00654777479883225,0.367199556157262,1.16607387002879,1.63524919135601,1.88620874142438,2.12874873207619,2.60191651396361,3144.97231719012,1.00007934609176
"z_b[99]",0.686904414890008,0.00680528967290571,0.363644552928976,-0.0173685881569292,0.434997622611398,0.681906143206356,0.925530882908035,1.41519193676747,2855.36045911015,0.999939273159295
"z_b[100]",-0.993840040054699,0.00643894828501366,0.347972547522871,-1.68218751211686,-1.23056679049034,-0.992811875645637,-0.759657583850847,-0.306206191137506,2920.51937171026,1.00059791940021
"z_b[101]",1.05239407587726,0.00605481836935984,0.365602894237886,0.339406246043743,0.799656151813475,1.05204442701138,1.30026177653499,1.76073646748145,3646.0029064646,0.99982022598767
"z_b[102]",0.0468883391922793,0.00593276894801484,0.351877895796383,-0.650574026682796,-0.182939875583842,0.0465391482080515,0.281295456047471,0.728207445162262,3517.78345859163,0.999698428748675
"z_b[103]",-0.63202531924535,0.0141345088643642,0.566384159753899,-1.99156964085518,-0.947479886595027,-0.526361008973971,-0.20429066929512,0.168801245122292,1605.6864871216,1.00086305714111
"z_b[104]",-0.0265144315266525,0.0191431971201172,1.01065220098007,-1.98038061436798,-0.700202988473298,-0.0321584833341181,0.638090694025019,1.96838392429159,2787.24092143661,1.00136435947244
"z_b[105]",-0.398418524027099,0.00517690517736565,0.264479744484749,-0.918683980044088,-0.578501540212758,-0.396919352745923,-0.218779520388815,0.112713875875835,2610.02347023444,1.00071903072289
"z_b[106]",0.39589269387882,0.00677761887862637,0.352563915590888,-0.296090749442977,0.164617645020877,0.39529760933101,0.631179924379289,1.1028545924514,2705.96038364013,1.00015224480451
"z_b[107]",0.126879553580337,0.0211116551223124,0.985876804275514,-1.88903431452776,-0.539098931131443,0.148890590437269,0.835024438065508,1.91271617385365,2180.72414405587,1.00101038433385
"z_b[108]",-1.76865368662425,0.00584058547045573,0.276695919426808,-2.31200396464596,-1.95287367232799,-1.76721828500251,-1.58031512705633,-1.23318893285094,2244.36114464234,1.00016928872393
"z_b[109]",0.548090540673321,0.00603251186096963,0.365788842438358,-0.177258439933565,0.305029415037318,0.544888896494597,0.791384636422641,1.25206978282405,3676.75371057323,0.999548480220656
"z_b[110]",1.67534289606532,0.00674292398901318,0.360479171892031,0.972283544989987,1.43089620901633,1.6763668632687,1.91664337313618,2.36602694176739,2858.01053510794,0.999698495400477
"z_b[111]",0.142373771694497,0.00606136708352785,0.363736928428981,-0.56720439315348,-0.104497990229664,0.142037031435393,0.392142194379268,0.84360689383175,3601.08703322164,0.999595273383595
"z_b[112]",1.39989679883835,0.00570318912681459,0.365097059592175,0.669355462462622,1.15768404690763,1.3959487489867,1.65086801487211,2.1017263318056,4098.08651961856,0.999990535828195
"z_b[113]",-0.680818036548275,0.00546225909055531,0.358833265072603,-1.3590453957858,-0.923537660128769,-0.679919339871614,-0.445157722934283,0.0487543973330463,4315.59619393947,0.999557648948218
"z_b[114]",-0.111717425403096,0.0250702662521139,1.03809686015761,-2.09186209665418,-0.815827824592649,-0.120627099077237,0.564628132477517,1.94614027004318,1714.58042968775,0.999903761180168
"z_b[115]",-0.445943480231687,0.0054936687375036,0.354405755159052,-1.12781310225931,-0.681253108277032,-0.446760359270076,-0.206501456851658,0.251856855005989,4161.75581222412,1.00000275169123
"z_b[116]",-0.431720079170538,0.00570227262427432,0.26395058014737,-0.957407812284495,-0.606801635056165,-0.430579865563276,-0.249843193771897,0.080362351290911,2142.64039227206,0.999890404584949
"z_b[117]",-0.631530604383816,0.00649980896785283,0.225225642042018,-1.07653364437429,-0.784909997041616,-0.62994779751663,-0.479672560876044,-0.194979652013039,1200.69992021567,1.00140322434619
"z_b[118]",0.533703671666194,0.00618722430994492,0.365613467347918,-0.181658881464201,0.287165312549499,0.528179997667176,0.785107202562738,1.23954774166888,3491.82642243436,0.999939394725099
"z_b[119]",0.0147829744839828,0.0194513959884191,0.850059753232306,-1.85241309389707,-0.548611612225039,0.119186281004147,0.669030633870045,1.33447435638766,1909.84164365641,1.0002112607573
"z_b[120]",0.0782182630403651,0.00573965370875728,0.365737844544071,-0.630668965741054,-0.167587183088624,0.0772955808439942,0.321751775680901,0.815161868052317,4060.39627285313,1.00030284677178
"z_b[121]",0.0527570149993672,0.00620444689365637,0.204727229220237,-0.349676911014845,-0.0807880649326291,0.0545260235744443,0.189306092475214,0.458337148861028,1088.79238367764,1.00123854989569
"z_b[122]",0.775423281096419,0.00575202127732824,0.205911684620417,0.379571372920488,0.637305744177025,0.768698629604243,0.914964692983419,1.18059971284478,1281.50709696088,1.00027025726857
"z_b[123]",-1.00796050068439,0.00646688309344078,0.222708308841888,-1.442623071068,-1.15806322278253,-1.00989534456385,-0.862937756228772,-0.564794969740178,1185.99489656388,1.00100571435699
"z_b[124]",-1.65743554534207,0.00727094350075356,0.214213870356075,-2.0774315853566,-1.80243647929496,-1.65708317043893,-1.51144766686525,-1.2418905580362,867.987830154515,1.00083966102231
"z_b[125]",0.999570056150416,0.00623250792069877,0.353020780063648,0.301286606128845,0.757912079593919,1.00869847411728,1.23629629601265,1.68187125016237,3208.29919497196,1.00121035093232
"z_b[126]",-0.708359920137275,0.00620724992508666,0.271228584332561,-1.23590565268281,-0.890796671215065,-0.705000052973691,-0.523168462626376,-0.191269741625434,1909.29242945156,1.00067056814392
"z_b[127]",-0.425233867304979,0.0062842017076335,0.227222731949977,-0.872208098887118,-0.581852703888016,-0.429411952647404,-0.266607292954818,0.00816192535113799,1307.38446913808,0.999864521675331
"z_b[128]",1.16998739175154,0.00575414372736802,0.270917872338746,0.639021784543119,0.989485595055765,1.16794705250141,1.34673574982412,1.70686327964532,2216.73562758827,1.00069922124261
"z_b[129]",-1.16805733531625,0.00625393872681878,0.271057041614104,-1.70301908359833,-1.35131271144702,-1.16861143442549,-0.981392662160548,-0.653423507793645,1878.51273753393,0.999920634764938
"z_b[130]",-2.897701286464,0.00758976567437481,0.324621380358065,-3.66313048793781,-3.06036062429768,-2.8595236822887,-2.68306185797825,-2.36376404242424,1829.35294878323,1.00030180453944
"z_b[131]",-0.168621028028654,0.0203779760348584,0.808908007314699,-1.96629242103081,-0.690183239612108,-0.0664285538188719,0.461547669103601,1.05556074661221,1575.70957709095,0.999802870404711
"z_b[132]",-1.01569941265765,0.00629717240157793,0.269218303744204,-1.53905484647633,-1.20280683060386,-1.01754286747216,-0.829149162257927,-0.497442899251769,1827.75508290567,1.00177391497785
"z_b[133]",-0.499721295431061,0.00463598730447439,0.264589246484549,-1.01290778700651,-0.676989552820263,-0.500270392326091,-0.327264248513249,0.0188477557901532,3257.3160782676,0.999832541618083
"z_b[134]",0.861495906844637,0.00537503585182235,0.196290223021382,0.487045210426105,0.727499279542952,0.855629592314671,0.987802782684809,1.26088888750143,1333.62769626824,1.00302041523204
"z_b[135]",-2.15201513581703,0.0067757976745582,0.23817940232179,-2.61622954207873,-2.31079950990658,-2.15203977594752,-1.9942870603349,-1.68598158582425,1235.62743725231,1.0003952053013
"z_b[136]",-0.945626547395143,0.0124528571499371,0.522890625962601,-2.21372667892241,-1.22015525586603,-0.840999534278579,-0.57410239919137,-0.207332593372179,1763.12742112896,1.00165490761986
"z_b[137]",-0.166062242389537,0.0052741023405904,0.225177739923265,-0.595819818423874,-0.315533884516795,-0.167149239268068,-0.0118347195986233,0.280060935405101,1822.86206153592,0.999684655055759
"z_b[138]",-0.321812381758795,0.0156382917180401,0.695881076521989,-1.90739368135001,-0.741886389966131,-0.223274938546081,0.221330650080994,0.700029860351428,1980.11964654903,1.0000319440178
