"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"z_b[82]",-1.7346640154522,0.00656280661867983,0.370680429817347,-2.44951398827283,-1.98878243166533,-1.73872224326598,-1.48241525076046,-1.01071740832402,3190.21608958071,0.999873237129316
"z_b[83]",0.376904492006162,0.00510941439827174,0.357616865711578,-0.307103738196743,0.125501713188102,0.377611052471885,0.619536638146383,1.07861104816872,4898.84535576956,1.00031052628861
"z_b[84]",-0.639832095633007,0.0124457894119361,0.583602016382337,-1.99360404989662,-0.976896261049336,-0.520173012801949,-0.20689320672571,0.181523148340081,2198.81489851073,1.00271791781067
"z_b[85]",0.596802615976974,0.00452414056926341,0.265141715031908,0.0800675928828285,0.413425685684262,0.596270801949961,0.774899344475022,1.10046969035141,3434.66149574256,1.00008700555331
"z_b[86]",0.141699296491737,0.0188907777002863,1.01640178536129,-1.81257138363085,-0.563941454634772,0.156240354177943,0.83152742503956,2.12867369148014,2894.88398451897,1.00082037634871
"z_b[87]",0.14086636528536,0.00537109611146817,0.360310496394754,-0.567700409243271,-0.0983463688923823,0.146951648873953,0.37758019221766,0.852200875909352,4500.1602617332,0.999551146012221
"z_b[88]",-0.0465226536861582,0.0163872407044823,0.822753411439692,-1.86551556393211,-0.603922536071395,0.0528090826219288,0.585429038734453,1.19741590107515,2520.73805350151,1.00052440632869
"z_b[89]",-0.779003020273041,0.00542012642997588,0.27072151804257,-1.31859891400054,-0.956575325971759,-0.776812641981674,-0.595843394819609,-0.242814822842106,2494.7482072901,1.00048507632128
"z_b[90]",-1.32630465484721,0.00540727188378182,0.202412575984426,-1.73432799363518,-1.45981469389362,-1.3250040352892,-1.18522418346642,-0.944402616982578,1401.25949994287,1.00069346685692
"z_b[91]",-0.0229440108268814,0.0170140532872078,1.01696064047452,-2.00464127539807,-0.689965445952202,-0.0383139453989103,0.664361660932035,1.98745915793749,3572.66842796905,0.999957026660254
"z_b[92]",-1.48725922621198,0.00572427200981118,0.209672339492853,-1.89777349255846,-1.63119733532523,-1.48986520522616,-1.34940111314875,-1.07751646578733,1341.65779018173,1.00137911386668
"z_b[93]",0.704443649963002,0.00450070897830981,0.269608641333235,0.173177439896572,0.523925168507134,0.707370934478554,0.88373588208084,1.23244104627075,3588.44052046255,0.99961688414725
"z_b[94]",-1.42774193086001,0.00916888086159445,0.446813201720077,-2.46068144760271,-1.66323668574475,-1.34127529007929,-1.11413216712763,-0.778579505280635,2374.75785933927,1.00178831602173
"z_b[95]",1.06207272196389,0.00513543184151195,0.363358791814886,0.342343682509061,0.820414540897628,1.06462565173345,1.30630542447349,1.76792172299403,5006.30617441872,0.999775411027693
"z_b[96]",-1.73729989846249,0.00680667353401636,0.281097469893257,-2.29330237452286,-1.92532870080782,-1.7356117584999,-1.5461829984978,-1.19609645967272,1705.46978980468,1.00000012841707
"z_b[97]",1.6950023146515,0.00550517575120643,0.235420561004681,1.23589036747129,1.53004218294471,1.69370623560149,1.85675284715771,2.1449721219251,1828.71658685882,1.0016906024142
"z_b[98]",1.37633968612605,0.00562690621387267,0.238054776079401,0.921966024025898,1.21407431120264,1.37412266355822,1.5370978808377,1.85145414821721,1789.84096992647,1.00037004775862
"z_b[99]",-0.1532943773797,0.00578663953250978,0.366533382387817,-0.861195129175181,-0.410925302589702,-0.150962458072863,0.0997574716639106,0.545354728226114,4012.12273252785,0.999904730379055
"z_b[100]",-1.17361519605269,0.00590830118923374,0.35849313624455,-1.8819866038259,-1.41584685234767,-1.17015818370397,-0.932977593736299,-0.485158036491747,3681.59860973526,0.999921666322574
"z_b[101]",0.164609029206421,0.0187850119087701,1.01729802646266,-1.85115359241707,-0.527595213151352,0.17513273271467,0.865143072468567,2.1108727908441,2932.73926998119,1.00000320865045
"z_b[102]",-0.0324433865171077,0.00561251696556128,0.360473168127452,-0.735434921689968,-0.278739872142072,-0.0373672454931221,0.219181544529194,0.670106436361737,4125.06269292589,1.00002205953605
"z_b[103]",1.57092358223828,0.00497868180025426,0.270732752530338,1.0400933001046,1.38532276703455,1.56845077755804,1.75251782675254,2.11173857319265,2957.01043294442,0.999932494709685
"z_b[104]",0.406052653713987,0.0057595258663747,0.369701325480673,-0.310941414209857,0.156414128476229,0.398342839077276,0.661349609854171,1.11503327138274,4120.2972571649,0.999566721313045
"z_b[105]",-0.463063302036969,0.00518744901260585,0.357244793090759,-1.17338879225274,-0.709411542683002,-0.4707115039487,-0.222645228793874,0.247627135324603,4742.68338855158,1.00014755194906
"z_b[106]",0.501975164131764,0.00555745551481974,0.370799382133457,-0.233374215754442,0.250667146425672,0.499599684189242,0.759926228953957,1.21584810012396,4451.70127096187,0.999826004373878
"z_b[107]",-0.205984581950219,0.0176968876563161,1.01182417871288,-2.15475051143845,-0.890509645749925,-0.216167876007082,0.467294487525978,1.78535289136615,3269.01052259779,0.999560240576086
"z_b[108]",1.2578377618748,0.00536420660221152,0.202289116417217,0.862642805981886,1.12084423855578,1.26002824331817,1.39767010355943,1.64984370338704,1422.11278954748,1.00140181898119
"z_b[109]",1.01758867855053,0.00424983022159571,0.271570275503226,0.488175435356376,0.831801072112033,1.01993990383841,1.20583747968921,1.53567395507075,4083.39417203829,1.00026016407824
"z_b[110]",1.5554532500444,0.00597397754930101,0.238372992074199,1.10286931020254,1.39443680350345,1.55578907455234,1.71586605311072,2.03442352041267,1592.16078602434,0.999867646780445
"z_b[111]",2.24571679615282,0.00607446185691408,0.369092705686758,1.52624206478631,1.99937265429324,2.24264929421194,2.49538161855269,2.97738941612432,3691.94570968348,0.999787666716685
"z_b[112]",0.749756304210118,0.00504081578151274,0.272833447961534,0.202418736456313,0.566187190302839,0.745139569922905,0.934161528578964,1.28817773172295,2929.50045931162,1.00007903882015
"z_b[113]",0.0184103366360541,0.016196757665871,0.80641884119547,-1.84162639958032,-0.489307874302891,0.147989068268714,0.650634423481815,1.18756002848865,2478.9351377118,0.999559401433922
"z_b[114]",-0.489078121706636,0.00648875762903974,0.377820379907271,-1.2315922052329,-0.745663758487728,-0.486873443019426,-0.241949525411956,0.252370932872793,3390.37436598594,0.99995078660914
"z_b[115]",0.348805342353838,0.00534608159695937,0.365437535823532,-0.332262666027527,0.0997304387959784,0.345184102961928,0.598883127850883,1.07068349602326,4672.56273826663,1.00051653619163
"z_b[116]",-0.387534266128673,0.00533757935129461,0.367187322722815,-1.08799443951454,-0.636784907043593,-0.392488411529727,-0.13769335742017,0.322086803233093,4732.45690828456,1.00043653529436
"z_b[117]",0.243592202485929,0.00600919108183214,0.369279917632883,-0.488590641396161,0.000171707666552791,0.24500590550728,0.487729867453068,0.973257939055672,3776.41185627783,0.999840710623531
"z_b[118]",0.881176066163572,0.00481518465842709,0.359095858581117,0.169379701322419,0.650550747632285,0.870549952974674,1.11531063832716,1.61980901890439,5561.53788174863,0.9996284680824
"z_b[119]",-1.8846920764257,0.00962953306948802,0.413529699977039,-2.90631475197466,-2.09381040889368,-1.80451131467209,-1.60121637021997,-1.28573409538933,1844.17850077886,1.000033063812
"z_b[120]",-0.399318253439841,0.00493487674363285,0.225426692367546,-0.851105017583543,-0.548755881504746,-0.402470984985779,-0.247385110052437,0.0485966194857069,2086.69059037432,0.999823767461969
"z_b[121]",1.32274554022383,0.00506093187886622,0.35202113311848,0.653634332735604,1.08197710443189,1.32558603827683,1.56175374137178,2.02026128891259,4838.11837136762,0.999528790086919
"z_b[122]",-0.199722582018952,0.0179467047867942,0.968738858546677,-2.16547227144859,-0.828514390659226,-0.1985816770373,0.46100271960373,1.69369178791945,2913.69442848098,1.00035700033604
"z_b[123]",0.980728519016911,0.00505278507170314,0.367532275841215,0.246654514343329,0.725828678171151,0.978091455429843,1.21978706063568,1.69960588416687,5290.89712436356,0.999744486456876
"z_b[124]",0.058327580263201,0.0162848505497112,0.845823585298405,-1.80239534089269,-0.481605857796289,0.149077937284087,0.695658732860393,1.38968118170297,2697.68990943067,1.00011222965564
"z_b[125]",-0.481533215555415,0.00488851297057161,0.227997460278691,-0.921102219682699,-0.637455536776463,-0.484125488649329,-0.327599254465358,-0.0328770978245875,2175.23646475866,0.999753114155275
"z_b[126]",0.00329895533544104,0.00580803347309802,0.277462700313668,-0.556648415550032,-0.181326571476104,0.0056430740474415,0.186087943134028,0.546746157867572,2282.18578461989,0.999589738934578
"z_b[127]",-0.484106173606377,0.0125311753779245,0.64630810613879,-2.04297377263431,-0.864953097073698,-0.36730901333511,0.0053133007043937,0.455429688885362,2660.08546222461,0.999952020926736
"z_b[128]",-0.0391371257836448,0.0055134901189333,0.362979742319202,-0.736937199720176,-0.278095315537862,-0.0393135185952739,0.199985840626627,0.683336800878367,4334.22621747282,0.999829503372367
"z_b[129]",-0.539160297184218,0.0128329140810794,0.599011882765408,-2.02350862018383,-0.848606157832646,-0.412721605399507,-0.10328921825345,0.279323109993642,2178.81472765074,1.00033971891965
"z_b[130]",0.164914732315363,0.00489268234530908,0.226703237968354,-0.272811977236314,0.0123253574645798,0.164684633362479,0.316181186154083,0.607637223297121,2146.94740583296,1.00081014222559
"z_b[131]",0.0456566771771218,0.017951442489137,0.857456112029251,-1.77519600402492,-0.528176456652056,0.105321716029139,0.683531051385984,1.50023986147359,2281.52428907995,1.00017135605781
"z_b[132]",-0.565060523128609,0.00655268389700656,0.28613409955595,-1.13290634092802,-0.758519192936626,-0.564963030108651,-0.371076535745085,0.0102530519439263,1906.78092386769,0.99990082775706
"z_b[133]",0.00283831967706786,0.00552173608481579,0.231223569909798,-0.463227247815204,-0.149216857222589,0.00321322414476619,0.155519474508224,0.463221555090458,1753.52884120236,1.00025079847381
"z_b[134]",0.173526196438963,0.0199835890126533,1.03262202350309,-1.88913022527884,-0.537231208910367,0.179592125691581,0.930962330410795,2.10114173170164,2670.15079182899,0.999655103644002
"z_b[135]",-0.0443511373848621,0.00523851751272559,0.271741179191119,-0.585283927478238,-0.225672536697995,-0.0461916790517409,0.130628163739697,0.491739723797755,2690.87863835286,0.999770682243
"z_b[136]",1.59947497925372,0.00585017260059755,0.364677029588324,0.892775856541364,1.3463475742688,1.60158386838986,1.84050027565784,2.32060085396735,3885.79118188344,1.00047912955292
"z_b[137]",-1.12604196611873,0.00555609434585282,0.364334091544758,-1.86350874314447,-1.36899941550801,-1.12388301557261,-0.879521284559323,-0.420493226717048,4299.92022813012,1.00004364585143
"z_b[138]",0.627831279839205,0.00518843963110733,0.356082132690326,-0.0710578253834496,0.390846890684918,0.622343999137294,0.870374031834696,1.32762965922944,4710.06422298482,0.999557346431073
"z_b[139]",-0.734290496298742,0.0050099778841203,0.204094780551863,-1.1388476312065,-0.875851180784995,-0.731069611613579,-0.596194584090368,-0.342011673705725,1659.55702197949,0.999651558285863
