"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"z_b[28]",-1.44993421883256,0.00598136991028256,0.262181212078609,-1.96740643471224,-1.63204038514023,-1.44571076801502,-1.27203926725061,-0.945485266445658,1921.32932119803,1.00147372876577
"z_b[29]",-0.0664486838153184,0.00508141186187896,0.262651480821548,-0.572394879288741,-0.241761139567338,-0.0617760453767716,0.104161337046271,0.4505758387994,2671.71982618383,1.00054849465783
"z_b[30]",-1.14279968705055,0.00457760142635294,0.216776203169935,-1.55921757831419,-1.29480086946361,-1.13937582988836,-0.99221788596727,-0.729842487346418,2242.57646019526,0.999557828412975
"z_b[31]",-0.114950529154722,0.00490698272999369,0.267083893098999,-0.635798574255674,-0.296006538480412,-0.118163645306353,0.0598772667610534,0.436543117005201,2962.55442192749,0.999856199214592
"z_b[32]",1.48319822907516,0.00502121096667125,0.336087611184059,0.819811278569295,1.25854908457923,1.48273413047522,1.70334618865938,2.15105740589987,4480.10373836293,1.00007072975693
"z_b[33]",-2.06160358821634,0.00554939129612929,0.264652994960288,-2.59034139476133,-2.23984781423525,-2.05771886034857,-1.88033498013087,-1.56492173147796,2274.37948220576,1.00066064730393
"z_b[34]",0.85245332045059,0.00525031157128872,0.265038768133816,0.335703546717517,0.672893747632618,0.848060634402114,1.0355925594098,1.3713308240417,2548.28885780517,0.999710027814139
"z_b[35]",0.115283130532719,0.016099184160291,0.882790700212596,-1.75799289550547,-0.483756554866528,0.181810188973567,0.771165113620173,1.63356328923642,3006.82229743618,1.000370059227
"z_b[36]",0.862021760015148,0.00539317997829243,0.223896110242646,0.427926859750072,0.709366016976833,0.855426700101748,1.01283070013267,1.31303559801578,1723.46818227441,1.001565631377
"z_b[37]",2.1955863134334,0.00472246798545573,0.224529207464727,1.76419665109028,2.04411122299017,2.19218936903982,2.34616859810669,2.63831278045601,2260.5162946448,1.00023088083547
"z_b[38]",0.995964550320548,0.00574867841099778,0.346493093215734,0.312498293089521,0.763373945279469,0.995269792927466,1.22932376260738,1.67246341449781,3632.89742365921,0.999771775903256
"z_b[39]",0.00498702891552008,0.0167354740585677,0.865261122457109,-1.8468847261411,-0.568339316965589,0.0886384238180517,0.698319922527397,1.34034836581027,2673.11931119531,0.999781145885076
"z_b[40]",0.418767056836351,0.00622145863111986,0.347104762080654,-0.268108545267894,0.176758042501266,0.418366262875832,0.64949578320694,1.10018562141111,3112.69600738744,1.00058577431368
"z_b[41]",-0.0880330894884005,0.0163603162766578,0.994924979321678,-2.06059682967073,-0.762665087277331,-0.0950860221303022,0.590364970344358,1.88088277451251,3698.25862774211,1.00100165097342
"z_b[42]",-1.08316850398448,0.00575620399214857,0.343881824160805,-1.76210643905408,-1.30959543357099,-1.07873783615461,-0.849469511901268,-0.408180733974564,3568.99624454902,1.00016061318327
"z_b[43]",-0.395133717611633,0.00463841892210227,0.211218794477509,-0.801507881485667,-0.53901509160855,-0.393976290111433,-0.254403094015994,0.0288189769758471,2073.60093384299,1.00115404251107
"z_b[44]",-0.210832407941646,0.00516484149173145,0.34377815917345,-0.88479599594372,-0.43536066218328,-0.211880785036415,0.0160960688898775,0.454757369642829,4430.39622380816,1.00013604181446
"z_b[45]",0.587780714803098,0.00539418506213803,0.337135043298107,-0.0688965942406746,0.359957095108288,0.580558690244225,0.805551152404611,1.26942546360129,3906.21470546379,1.00204453835112
"z_b[46]",1.55617890176606,0.00451204469658932,0.219380622164012,1.13518460819402,1.40401980040906,1.55699703156151,1.70474138597592,1.99202805163049,2364.01235155936,1.00071588293146
"z_b[47]",1.161684485909,0.00601967033991364,0.351602844715174,0.483993670439302,0.918866809427634,1.15917121336904,1.39659140797824,1.84991404581353,3411.60972523995,0.999621350906182
"z_b[48]",0.0497611268195523,0.00464693699606184,0.26047151185516,-0.455076132669226,-0.135959489080618,0.0501215177504896,0.22319082405489,0.57303936242953,3141.860462445,1.00035307826951
"z_b[49]",1.83837079325943,0.00547483179364163,0.357103917301859,1.14103804865291,1.60011970429212,1.84197039777295,2.07717851662757,2.5473157242602,4254.49156800564,1.00063548050702
"z_b[50]",0.125778861555014,0.0167704213139507,1.00584178928137,-1.80888332618026,-0.555500065636302,0.110463878875011,0.791941642983489,2.11127290977098,3597.25648052867,1.00105126207377
"z_b[51]",0.596076007062026,0.00594087476574036,0.223886518481392,0.161061047489671,0.443155087700262,0.59530023300144,0.744014893705546,1.04315706717497,1420.21825592201,1.00379094071609
"z_b[52]",1.78942356989888,0.00549159497596538,0.351532826900396,1.09736601422298,1.55943017879804,1.78533489369399,2.02079425726105,2.48653916006031,4097.64919511306,1.00109556498485
"z_b[53]",0.113877032326291,0.0215364943838651,1.03854456692842,-1.91564045751302,-0.591014588457235,0.0971327027636024,0.811084709699211,2.17660479032465,2325.41383445558,1.00116496819158
"z_b[54]",-0.00177088123833128,0.0166694211021205,1.00366556466734,-2.00412401900672,-0.663196127879158,-0.00593525522344404,0.632999252715001,2.01920656556504,3625.24207806354,1.00052241132723
"z_b[55]",-0.99461062580586,0.0103014181699967,0.517557829440775,-2.2575674827905,-1.26600668586968,-0.892169361767086,-0.622423208052719,-0.266578579813581,2524.19982093555,1.00014744797179
"z_b[56]",-0.471023564885489,0.0206108972809416,0.953402658615963,-2.32968902968516,-1.11062317302595,-0.49811941375156,0.173251351031702,1.47112284402411,2139.72972297386,1.00078442804578
"z_b[57]",0.301236186811029,0.00589264340622215,0.362884340638292,-0.409805094507352,0.060127233232577,0.29694644138543,0.548020119360623,1.00874590683049,3792.41743395377,0.9995740594277
"z_b[58]",0.142735355495141,0.0209849903928955,1.04296255687351,-1.92514885171041,-0.553847311114794,0.157327380501529,0.855215975078575,2.14603048429849,2470.13042496601,1.00126541587338
"z_b[59]",-0.369521944324568,0.0047662728731553,0.258184801957247,-0.86149908156552,-0.542415910041325,-0.37283124149211,-0.19543269823379,0.14082849479304,2934.29344198077,1.0002438806683
"z_b[60]",-0.143820697677052,0.00538821063277967,0.254376585087176,-0.645021126827906,-0.312132827169952,-0.142924106914797,0.0199145250695981,0.353084492722216,2228.76939984737,1.00106641980582
"z_b[61]",-0.723842466326549,0.0049237976969339,0.258344902240054,-1.24051780505986,-0.893959783859133,-0.72307591842919,-0.55194940181966,-0.231244012236803,2752.95676505037,1.00015664173341
"z_b[62]",-0.828252021305652,0.00469886983754238,0.346957908060682,-1.51736915975922,-1.05877848411092,-0.830434395685067,-0.595720776198309,-0.14963186777015,5452.13689117403,0.999730231901185
"z_b[63]",-1.37911848504999,0.0103126641014434,0.461797095387757,-2.52766885640162,-1.60392445127413,-1.29015239590766,-1.05308241128699,-0.729536894138532,2005.21363557555,1.00091536595818
"z_b[64]",2.09463427180591,0.00548573258764972,0.195896351359794,1.71738627216648,1.96505818580397,2.09268394215144,2.22397068861352,2.47793869560608,1275.21504469978,1.00606330083667
"z_b[65]",-0.0148154568460324,0.00465316670915515,0.186505906936293,-0.390022833076778,-0.135101653275034,-0.0136742903637957,0.110887825323803,0.349091748612888,1606.52673671406,1.00274025816342
"z_b[66]",-0.147046731134194,0.00553962005958275,0.202411955414218,-0.545326044404731,-0.283233990664354,-0.145547967505491,-0.0127492881597971,0.248631479646189,1335.09559315794,1.00036394363503
"z_b[67]",-0.218790956625004,0.0135381135540218,0.723157507773614,-1.85579659247212,-0.652515459279995,-0.116058854357117,0.338129481438005,0.82479042842432,2853.31351656714,1.00086936316856
"z_b[68]",0.387511565461654,0.00442689607103796,0.256402611019695,-0.120506731367849,0.216293350959793,0.390306218503627,0.557784579697358,0.888211332079124,3354.64241874533,1.00026825224715
"z_b[69]",0.694069581216238,0.00419114997640326,0.214837559608556,0.273384287490444,0.550062220241927,0.69446433628869,0.834830972468554,1.11347132931626,2627.56832026577,1.00085152500109
"z_b[70]",1.43526175664077,0.00611622145749142,0.350489753101224,0.760165937267392,1.20283213257722,1.4314214105943,1.66743895205708,2.12168657838116,3283.85707508668,0.999508751393315
"z_b[71]",0.356588990394056,0.00499036861264437,0.343397483879744,-0.304262050040483,0.126719115400876,0.356985721958762,0.585016153416261,1.04263726463049,4735.09793254618,0.999900864466629
"z_b[72]",-0.217210072751214,0.00543982706724597,0.358689977454727,-0.910241566218636,-0.465187450158523,-0.215977505104985,0.0296041376602897,0.455344300242815,4347.78736600962,1.00116976653594
"z_b[73]",1.29361907275213,0.00580313484888876,0.354793853300629,0.631055555409032,1.0419816635125,1.29210804352858,1.53773946141184,1.96945084023549,3737.8928640553,1.00121909832304
"z_b[74]",-1.31132711931003,0.00504372259670286,0.25897879351275,-1.82718897584476,-1.48527051611062,-1.30960061944746,-1.1340174887425,-0.812064057582185,2636.48935188971,1.00089452683664
"z_b[75]",-0.691558767096717,0.00408596964423717,0.187043589067874,-1.04501121501484,-0.81842073354169,-0.696182870030053,-0.569430424437743,-0.318445933384485,2095.53723935107,0.999671642516357
"z_b[76]",0.0857013883148185,0.0191422156011623,1.01523760557997,-1.94113450509184,-0.618265861114007,0.117182596659372,0.77358565497124,2.0403735764359,2812.87857689203,1.00006803601714
"z_b[77]",1.42264194875949,0.00521936641286061,0.196581378871631,1.05004381527822,1.28924166308006,1.4169387075022,1.55668736091421,1.81494754343744,1418.56480596776,1.00313976427349
"z_b[78]",-0.0198901083656329,0.0154484172169021,1.01923527000044,-1.92788123445185,-0.73032021219536,-0.0274189699945943,0.650348865103985,2.00426858287517,4352.92222502152,0.999569403279373
"z_b[79]",0.420781595181368,0.00437921980049149,0.220960514347755,-0.0171888837258612,0.27124552488724,0.419546589292462,0.568818265511116,0.863939556093329,2545.86785129478,1.00338779839467
"z_b[80]",1.00832497166777,0.00525392974965063,0.346427426259588,0.318563258249944,0.773547584168396,0.998511734358193,1.24117078033606,1.69943685322343,4347.66438392457,1.00053554526996
"z_b[81]",-0.510573105747324,0.00584947171255898,0.253343043160045,-0.996363713507363,-0.685394411198733,-0.518396050741087,-0.331753535728875,-0.0210271277659183,1875.7919846606,1.00370279231036
"z_b[82]",1.03471649764165,0.00537430764326605,0.353209327787865,0.360433993829914,0.802497411903961,1.03322908903146,1.27063111301328,1.70735717351377,4319.35880377262,1.00166790259616
"z_b[83]",0.0490946198586275,0.0170650937445767,0.994932605359696,-1.88084735191362,-0.600429764657392,0.0434911918523375,0.709730666495798,2.02868884181213,3399.14718657159,1.00007451510555
"z_b[84]",-0.24465585370657,0.0127279822542299,0.692123295896133,-1.85655034107212,-0.666430677468224,-0.116789464627774,0.27950491290315,0.743088703427729,2956.97608551943,0.999985748466958
"z_b[85]",0.301239526590514,0.00537723554825594,0.224703313989189,-0.141715471184942,0.149022137392646,0.303281060350137,0.453139682173173,0.734708110742797,1746.22753918963,1.00219120088889
"z_b[86]",1.70924622508169,0.00617142366376903,0.358652163879836,1.02870654916008,1.46389797332989,1.70924480618876,1.94207958529797,2.4181868091122,3377.35092089835,1.00105816001593
"z_b[87]",0.261617384135284,0.00566358160708577,0.351805963031433,-0.422775471220292,0.0185788224055866,0.269880638348029,0.498263039698962,0.955123675712007,3858.54942318242,0.999709588870107
"z_b[88]",0.949632128390362,0.00536891291655983,0.342608057075591,0.27275190996422,0.717839788581455,0.947250301897514,1.17960695651789,1.62466478603636,4072.13741038872,0.999534031868164
"z_b[89]",0.159476419446771,0.00631306909432129,0.237805530677247,-0.300349427892762,-0.00495742783350033,0.1575415975223,0.322532535005273,0.624811024271666,1418.93603007383,1.00006026616666
"z_b[90]",0.157022000069462,0.0186134134676919,0.960844623689657,-1.77477234852101,-0.492241913649624,0.170073103574129,0.844485191795701,1.95078944519088,2664.73655487632,0.99979817252058
"z_b[91]",-0.13447817221327,0.00565315694895083,0.259736843361972,-0.63821087645678,-0.310948187233243,-0.13337107875464,0.0427156546754888,0.379186173276107,2110.98443132314,1.00081339946302
"z_b[92]",-0.584197797700675,0.00572837617397198,0.354222166528156,-1.28329559993448,-0.826498867258137,-0.580186090590552,-0.34606231102726,0.116165782163897,3823.74049630956,0.999982642023872
"z_b[93]",-0.320085789924113,0.00498703609272346,0.197547185103819,-0.70729576200359,-0.453227833448255,-0.320938412763737,-0.187286680483777,0.0642231594247228,1569.12184529469,1.00184572519451
"z_b[94]",-0.688770794530734,0.0125406827999312,0.590218372967862,-2.16091355377756,-1.02665922839552,-0.583077933150629,-0.251853820100884,0.181466897084599,2215.04769999769,1.0003973526808
"z_b[95]",0.63921193624937,0.00416357265489256,0.250091612157331,0.154064999573008,0.47451999677569,0.639240132230683,0.80751094200519,1.1225023886634,3607.99525040583,1.00073319039906
"z_b[96]",-0.097120094748286,0.0160179240594233,0.773543874883498,-1.82655822613013,-0.592047421468806,0.0140133016395909,0.498464944373124,1.07262379585428,2332.15516837316,1.00118026851086
"z_b[97]",-0.0350444037225662,0.00563939016062732,0.221230209436656,-0.476673811902855,-0.185283192321182,-0.0352818691836695,0.116219603986942,0.382928765375428,1538.95023563449,1.0025372870983
"z_b[98]",-0.104367086108125,0.023217343418748,1.04737189644013,-2.10579065375513,-0.802134523602699,-0.114372054022857,0.593259470607803,1.95651381775014,2035.057958728,1.00170178719073
"z_b[99]",0.0990708874978764,0.0176468902623491,0.921349768938562,-1.84714672782505,-0.531677654906039,0.143574727695376,0.811368472220372,1.64387360171644,2725.91740406584,0.999894090970555
"z_b[100]",-0.316098453094181,0.00511107279343918,0.359187109348326,-1.00622764207357,-0.568144611668895,-0.316742844897406,-0.0648311197115349,0.391772249543433,4938.75351261232,0.999756699542774
"z_b[101]",0.285651818529015,0.00436287711496246,0.191682286708582,-0.0906120245370565,0.158233728633388,0.284511536801074,0.418517794438465,0.661243167961709,1930.26973730124,0.999678854509733
"z_b[102]",-0.969646474621289,0.00412722436702641,0.215286862705889,-1.37954197949071,-1.11960911319317,-0.97166138585555,-0.818425780906195,-0.56313031541633,2720.9395924332,1.00003718356448
"z_b[103]",-0.0371992828079289,0.00466864110235002,0.263289010519316,-0.556008180593324,-0.220719868716488,-0.0344465590390384,0.148150660815742,0.477479898315366,3180.42007665706,0.999767129059722
"z_b[104]",-2.23018338479521,0.0057114698435934,0.202272322327841,-2.61565426332678,-2.36774160252086,-2.23252307077645,-2.09436378040848,-1.83493063334922,1254.22988678318,1.00518515134806
"z_b[105]",-0.0274767075789201,0.01564469392584,0.7797303411774,-1.80603468778217,-0.521759451820629,0.0800844629962003,0.581978410179279,1.12288270797562,2484.01792818189,1.00102254264426
"z_b[106]",-0.0135883184030897,0.0155614218586444,0.845560119330528,-1.827889338394,-0.561072866496343,0.0714717813583097,0.629326293353371,1.29562918006667,2952.50356173319,0.999957207241411
"z_b[107]",0.165546096674466,0.0187666053620136,1.00966042735085,-1.81076376033271,-0.529050419445827,0.191114374338751,0.842086446755769,2.11990530172038,2894.53780939967,0.999846308858864
"z_b[108]",-0.638621598365945,0.00484270955579446,0.255620929366376,-1.14753354415189,-0.814881738227022,-0.637351059853976,-0.470049391712977,-0.13723924273662,2786.22364453504,0.99985672410752
"z_b[109]",0.611194955128238,0.00534387885693642,0.254606995187745,0.117369262669996,0.433906164377676,0.606055604379799,0.785236463297898,1.1140742952894,2270.00834782396,0.99990547119792
"z_b[110]",-1.17905101720524,0.00497929663021414,0.194882551263052,-1.5546601865286,-1.31226138458932,-1.17768189171453,-1.04860636612413,-0.796469350291746,1531.82768602195,0.999801117952138
"z_b[111]",-0.421646393989813,0.00504068993379785,0.257413392989176,-0.933399182040838,-0.601236714317823,-0.419970960430497,-0.241370428139423,0.0839048086339336,2607.84821756039,0.999848270119562
"z_b[112]",-0.206867682981302,0.00607129484522094,0.348091705230743,-0.869664977285012,-0.456045049640675,-0.204474917162946,0.0313023027000743,0.485355717438482,3287.18919113154,1.00051835712825
"z_b[113]",1.09168803161819,0.00486326057575751,0.221942688786884,0.648914372318056,0.940735996910246,1.09354927857805,1.24213074485231,1.51916149449514,2082.69946967171,1.00270407272405
"z_b[114]",-0.033410220898625,0.015381541424521,0.802404330170954,-1.81690867760061,-0.557118447131654,0.0603865396922441,0.592469809472541,1.20156670665128,2721.36508500325,1.00031052121383
"z_b[115]",-0.612914355878914,0.00396464197410527,0.221601135459248,-1.05544549632384,-0.759877721721787,-0.611924987453628,-0.469095960638637,-0.187531195282095,3124.17975296236,1.0001777256537
"z_b[116]",0.558521659445364,0.0049328888805202,0.256728520485901,0.0670231296074676,0.383934543384004,0.553148860049851,0.733947257165963,1.05820411169057,2708.60434559965,1.00055214115147
"z_b[117]",0.931831672841977,0.00471145722447037,0.262431756659245,0.407872578923791,0.761634528472998,0.936642773611021,1.10694677209626,1.44747454472068,3102.57486671129,1.00181725587019
"z_b[118]",0.300970637660107,0.00699497461132243,0.34711623924441,-0.380633576147097,0.063547141151222,0.296153825199718,0.530783581620824,0.991924265502718,2462.50759523944,1.00093131623877
"z_b[119]",-0.287072742305932,0.00512478910981122,0.225821864045586,-0.741024007832439,-0.437059307949084,-0.287784954661154,-0.133222870225499,0.148815349680351,1941.69038048928,1.00095724458789
"z_b[120]",-0.398305749461667,0.00511815258232884,0.258725776243816,-0.896248312389382,-0.572717882204991,-0.400206869783343,-0.224721261830037,0.107138431929176,2555.36498391132,1.00084648847027
"z_b[121]",-0.601082188050488,0.00480970358206959,0.260512988605082,-1.11841793961969,-0.777856056219166,-0.603391504527737,-0.42190530093084,-0.0937477047021675,2933.74348583041,1.0010310866722
"z_b[122]",0.348129309703735,0.0056718731748447,0.343587401475634,-0.308683689812077,0.110734843711953,0.354830307933056,0.583895836149516,0.991449082340134,3669.62291620403,1.00120287538602
"z_b[123]",0.186659907500399,0.00465623269015664,0.249855254103653,-0.303649895819306,0.0180155046732435,0.18351143294412,0.355623184785328,0.681476284888276,2879.43727100155,1.00084460421134
"z_b[124]",0.12580623338946,0.0215165713454445,0.984695566049571,-1.88500222689102,-0.549455494969606,0.136706762989988,0.811554540331536,1.97332966079651,2094.39131796828,1.00028121132835
"z_b[125]",0.676584562435117,0.00482562029365322,0.197289853273199,0.281965419168439,0.541763897142971,0.678842976046045,0.81244024239661,1.06632714061774,1671.48778494691,1.00163972462166
"z_b[126]",0.535089372709699,0.00454707192583691,0.26158159642577,0.0392568917150304,0.358613256617381,0.530603896094686,0.708202798248018,1.05823266238645,3309.41113615923,1.00023459229937
"z_b[127]",-0.0095896767257079,0.0148442163580075,0.863091666422164,-1.86661625201703,-0.573396556417786,0.0797940894878736,0.661131021481742,1.3009016248072,3380.6428762495,0.999753128707961
"z_b[128]",0.97698969356038,0.0053955951217732,0.343033920326996,0.295427252140464,0.749619647744677,0.965106765559737,1.21050927499853,1.66249949936945,4041.9917856556,1.0005730716957
"z_b[129]",-0.900005003212572,0.0186444733061702,0.94241045028201,-2.70183308532825,-1.54237821951753,-0.914173193098019,-0.277793538932198,0.986735955986864,2554.9355423708,0.9997262552616
"z_b[130]",-0.788227498961707,0.011533110278944,0.532177637033482,-2.04908191748764,-1.08570566166432,-0.684614176336095,-0.392441042965791,-0.0322197981405075,2129.21909442938,0.99974197701884
"z_b[131]",-0.0917018990491108,0.00465203589512327,0.260372336797541,-0.602107332952285,-0.264251237891594,-0.0956403089014884,0.0757162894521049,0.440597400419677,3132.59007395478,1.00005305354135
"z_b[132]",0.886262807708959,0.00391584523503031,0.216312729994539,0.456269470621061,0.7429881856859,0.888610768803609,1.03325764040447,1.30358261892083,3051.49820543817,0.99994453048513
"z_b[133]",-0.0734399115639889,0.0209604915679029,1.03292768670566,-2.04231344978455,-0.782248776091406,-0.0935574168211058,0.609025380894259,1.95025428812912,2428.4933009548,1.00023210602782
"z_b[134]",0.635703485323513,0.00713099460104774,0.351398158751568,-0.0782330768003175,0.40076665466759,0.636560086872943,0.874654369727043,1.32241772742013,2428.27991579441,1.00035500889081
"z_b[135]",-1.56538582836658,0.00527704952773158,0.265346484970997,-2.08289337010277,-1.74629227224914,-1.56635469563547,-1.38240565684963,-1.0578067242066,2528.39159135472,1.0015478378132
"z_b[136]",-0.124863188482984,0.0158746170532952,0.783123462437506,-1.85255626192051,-0.613576915615844,-0.0411496998865287,0.479456842728041,1.08884097151513,2433.62667078262,1.00002325349307
"z_b[137]",1.53136916711441,0.00560062878967765,0.346622258377511,0.880695452724735,1.28891710896119,1.52578699001752,1.76702192727505,2.22665006219634,3830.3575704117,0.999855539827176
"z_b[138]",-0.302244167671532,0.00509022430804226,0.270959722911348,-0.832348312880083,-0.477758816852483,-0.300122748759147,-0.120808053152704,0.229422414411007,2833.58103992058,1.00143512028101
"z_b[139]",0.129152987290806,0.0202235963068375,1.03082697666699,-1.92305596727701,-0.570630048221044,0.137414744283972,0.846019645396152,2.10704407722962,2598.09349726596,1.0004224374335
