"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"z_b[40]",0.175497391759432,0.0172057759055234,0.981025509685657,-1.83783700912899,-0.478549800544758,0.182016086998251,0.851551387856342,1.98200634753525,3250.96337394182,1.00016600644261
"z_b[41]",-0.904642653948484,0.00523232700329427,0.345324493250643,-1.5828877356105,-1.14282069546798,-0.902936313536222,-0.666027106239301,-0.255357637810108,4355.77070855363,0.999531453350762
"z_b[42]",-0.304597585714946,0.0144053839269983,0.699112605761397,-1.9086554809001,-0.745312851322055,-0.191144361089762,0.237409836629882,0.703497783290299,2355.29110079315,0.999861623719716
"z_b[43]",1.75750288870866,0.00469122041889621,0.200793806756461,1.36936236018681,1.62181784635933,1.75769785043381,1.8945233369865,2.15826881798539,1832.01467812475,1.00008786050018
"z_b[44]",0.363152879058552,0.00443252374562021,0.261383593086914,-0.144193375419038,0.183150716852248,0.36003135319646,0.539014224751519,0.874724804753202,3477.39884561527,0.999898524599558
"z_b[45]",-0.392827646400163,0.00732377237701383,0.361056536314557,-1.11532391675949,-0.62632339519119,-0.389510468577132,-0.153382142754101,0.311905868652902,2430.41673658735,0.999694670715081
"z_b[46]",0.289038414911413,0.00424652617238417,0.21956369809634,-0.135831152450898,0.139610385700301,0.28715127045471,0.437119746214688,0.715094313500019,2673.33548887628,1.00059459132614
"z_b[47]",1.34724246956916,0.00517581013396981,0.348205273829098,0.669337042879904,1.11192988179919,1.34526911305791,1.5827123339326,2.01807807262753,4525.9944382123,1.00035563581073
"z_b[48]",-0.0775521616073387,0.0150433899099671,0.788593197602045,-1.83298340948774,-0.589655904805926,0.00179419406963414,0.552545822150879,1.12268940854267,2747.98671479305,0.999746067227475
"z_b[49]",0.12570361943799,0.00765432029790834,0.228886368214997,-0.329069059511553,-0.0255096407382255,0.126263882710513,0.279301354362128,0.566634395388978,894.183379800666,1.00184645074496
"z_b[50]",-0.985353451961183,0.0109090850642795,0.506918674956798,-2.18368807834155,-1.2809454973104,-0.88611542712305,-0.612525460669813,-0.248805862759894,2159.2350710455,1.00062452096166
"z_b[51]",-1.58189586690951,0.00591321600762643,0.203257841573688,-1.98587613631843,-1.72155300404314,-1.57924450251387,-1.44456550702566,-1.18388766423205,1181.53646911276,1.00014976407518
"z_b[52]",-0.478949963759325,0.00421014682782326,0.216255495133789,-0.908146755887764,-0.620109962514754,-0.475489465996296,-0.332686135878087,-0.0555832370115022,2638.39502691676,1.0007125527137
"z_b[53]",-2.32076673553908,0.00623336813993074,0.35750907732257,-3.03434464173471,-2.56050392739371,-2.31503132211071,-2.08119808919993,-1.61687052077626,3289.49016794803,0.999658722942794
"z_b[54]",1.25352652837754,0.00563688769315328,0.352951784324883,0.557654207153872,1.01411906732768,1.25062581264051,1.49388931793345,1.9477094916114,3920.59515727201,0.999582148502486
"z_b[55]",-1.16472546481819,0.00512036469456268,0.226170420269896,-1.61546478349618,-1.31445325586522,-1.16257167951609,-1.0151412260621,-0.729225585412631,1951.05638807248,1.00019931311827
"z_b[56]",0.362357770298287,0.0044036235559413,0.190016806693359,-0.00873427541803508,0.234392985291528,0.360448065615573,0.490900851641858,0.729367965099884,1861.93132387157,1.00016284661248
"z_b[57]",1.39688337750079,0.00545502695920587,0.226715049306144,0.953743799978368,1.24414050057928,1.39628765389517,1.54413508241062,1.85295787677663,1727.29651366879,1.00137471635999
"z_b[58]",-1.31302104836006,0.0083722190470295,0.426850309484851,-2.37806014231771,-1.53749439703648,-1.22680571487003,-1.01559681780124,-0.683198713917282,2599.38157522151,1.00058424397891
"z_b[59]",0.426892511797709,0.00465455013003947,0.224313993831864,-0.00694637845574048,0.27114056031207,0.429495536808641,0.578729768882111,0.873590394074021,2322.50849755956,1.00017404641885
"z_b[60]",-0.109599877683708,0.0056754786551931,0.212161786421171,-0.524065906392615,-0.254563275223222,-0.113224175290079,0.0358782922817057,0.303091518307772,1397.42766802508,1.00027539671619
"z_b[61]",-0.193975616422966,0.00450366896120422,0.21831005154568,-0.61306272154754,-0.341438087160567,-0.190186468763809,-0.0473557536323795,0.2375475548524,2349.7115048193,1.00080711724543
"z_b[62]",-0.307648958594554,0.00418249785310305,0.189024447417554,-0.68399793062781,-0.435584951482364,-0.305973864003138,-0.176520166571288,0.0524392879357738,2042.51145506256,1.00287972826399
"z_b[63]",0.0925331445116345,0.0196676799872797,0.945358761195189,-1.88681579996398,-0.548679538403011,0.122273794153942,0.787227874769888,1.72195921357537,2310.39927863824,0.999990911220063
"z_b[64]",-0.894304281260526,0.00475601014790468,0.259890412951095,-1.41001485799075,-1.07090358079946,-0.892011496747032,-0.717231705156552,-0.39127131613407,2986.03554515532,1.00120820769556
"z_b[65]",-0.0362453504768416,0.00795527135870983,0.27128092465599,-0.573252476681533,-0.222296404111754,-0.0331835771995212,0.148441387512743,0.496772226571943,1162.86290694236,1.00160252837369
"z_b[66]",-1.51566814632271,0.00882996136725558,0.444218964559932,-2.56910744730695,-1.75219710887627,-1.4362391045903,-1.20011952397085,-0.87217484324731,2530.90931377252,0.999663105192173
"z_b[67]",0.189067121338785,0.0050021753283029,0.261573986275616,-0.331450348985029,0.0121621536771831,0.190837218851616,0.36517056426773,0.704538149232702,2734.45815657214,0.999789816749904
"z_b[68]",-0.180875562486762,0.0142540481135236,0.721862161557192,-1.78095454450272,-0.655940682673141,-0.0565063356887809,0.371294427108914,0.891502175157692,2564.67367775677,1.00031165662365
"z_b[69]",-0.647852621667292,0.0113036397199134,0.562106837506472,-1.99457089032338,-0.968129441185282,-0.549725655954465,-0.228088562947073,0.160557385097713,2472.86907012308,0.999881480100107
"z_b[70]",-0.455897745918425,0.0059725503121872,0.222678243083836,-0.901253195085695,-0.603704675018364,-0.452463369754641,-0.304756887853327,-0.0290875661161767,1390.06765626982,1.00039520717871
"z_b[71]",0.13611526842855,0.0180894548594579,0.897190533603601,-1.77790560962497,-0.45507228713336,0.176288207684079,0.818629139680625,1.65138280650729,2459.90540518282,1.00017538306952
"z_b[72]",0.201539061530251,0.00419598396131793,0.196589324998981,-0.186035764685893,0.0679524587312179,0.203448619248183,0.334070888719065,0.587599042801228,2195.08945799145,1.00061562162229
"z_b[73]",0.974372918038473,0.00517806350872291,0.338305352077027,0.316768295009487,0.739962960626068,0.970354386852476,1.20711400022592,1.63748981420922,4268.57573735872,1.00114271994538
"z_b[74]",0.982479387299494,0.00546410172509561,0.197677691704055,0.593943811951388,0.844448329704021,0.985884971128731,1.1255974803372,1.35870879543288,1308.81351298421,1.00126768599975
"z_b[75]",0.135760004858789,0.01782721185034,0.871956660071525,-1.85276931234323,-0.407328381108187,0.255544869163403,0.817795640905801,1.45407263607391,2392.34025179039,0.9997865995357
"z_b[76]",0.567823893646245,0.00411811264598635,0.215186043500828,0.130043293250381,0.423665781523028,0.566126478190216,0.71885049109472,0.983926031368893,2730.43446331762,1.00063500730275
"z_b[77]",0.625709621013507,0.00557535129747341,0.261376210385989,0.101740079620597,0.449280504372013,0.627337537563102,0.804878369110782,1.12583294653809,2197.797321814,1.00095036951932
"z_b[78]",-0.343610890444036,0.00454438101121277,0.213860363278258,-0.763182864980278,-0.492385025282939,-0.34475124473374,-0.194884031354061,0.0683722577497641,2214.68073323525,1.00039077264018
"z_b[79]",-0.525689206295342,0.00520415544023945,0.354254620251094,-1.23783259698948,-0.76218116271161,-0.526902827625906,-0.28382724168143,0.153141155983361,4633.72788796328,0.999935906886784
"z_b[80]",0.227374938545666,0.00533454664263701,0.340114395196386,-0.443455134595651,0.00210807043133859,0.229293653441857,0.453505078714435,0.899147533358235,4064.94799514129,1.00083915018061
"z_b[81]",-0.908462692278981,0.0054117006035078,0.357170397548677,-1.60403506640327,-1.14844913106236,-0.902489469299708,-0.666006749430165,-0.215601825859372,4355.95506390222,1.00014274952351
"z_b[82]",1.05176134225665,0.00453581200982009,0.25430552314247,0.550140788890788,0.883930597425943,1.05304757962125,1.22033076995141,1.53791467815397,3143.41333967928,0.999767022688936
"z_b[83]",0.183540905712626,0.0203275453377299,0.956617928102156,-1.78973493398289,-0.478092023420879,0.222897140601486,0.883209581353438,1.84722729257082,2214.66047472814,1.0013819533169
"z_b[84]",-0.446162207259711,0.0125887181311819,0.635622690996194,-1.93367141355342,-0.816505380592037,-0.333885345017316,0.0393301488644543,0.459989665223622,2549.38699567306,1.00041634753478
"z_b[85]",0.357908135790194,0.00649630173954547,0.202498564492835,-0.0430849720494855,0.219176888622238,0.358626147167059,0.49547424050733,0.753946622187815,971.653725523217,1.00133582876025
"z_b[86]",-0.594604796528389,0.00602683280449138,0.200286337069673,-0.974697576061042,-0.731049224866663,-0.591866542735546,-0.457992994887158,-0.211365516343588,1104.39482026832,1.00003390829856
"z_b[87]",-1.40132516553228,0.00487720914755756,0.221106471418966,-1.82918942825179,-1.54559044923799,-1.40571033479302,-1.24965635820055,-0.97822426517514,2055.2286638858,1.0005736317391
"z_b[88]",0.0389724206848969,0.00466338091841368,0.261380975702338,-0.47413802161067,-0.138854052877603,0.0429126732378175,0.215527844391937,0.55042340996085,3141.56584703217,1.0005603372394
"z_b[89]",-0.879779497573248,0.00431878243845722,0.212569505635105,-1.29051110515444,-1.0260498620596,-0.875374534584653,-0.732535661867403,-0.459594889806234,2422.58638189108,1.00024173930239
"z_b[90]",-0.457928629268584,0.00650709179623341,0.266796681629577,-0.974304531577928,-0.636006595175292,-0.4604896435317,-0.274677214611854,0.0600312075571528,1681.07457710541,1.0006670690223
"z_b[91]",-0.0709308803330851,0.0170380150833791,1.00073322956755,-1.99163643984858,-0.739454216019638,-0.0671830934720333,0.601047372722092,1.91210849617121,3449.83754992479,0.999697045013153
"z_b[92]",0.996724640444207,0.00549472751450795,0.342734856157574,0.332325384363392,0.765582509299625,0.997415890292672,1.22883548254836,1.66615141491376,3890.66849233853,0.999918848754772
"z_b[93]",-0.103238368880967,0.0155879090220136,0.777654383451243,-1.80700084678526,-0.590698982021168,-0.00954337214541374,0.501743655485046,1.07855828427556,2488.8431284266,1.00003914047818
"z_b[94]",0.202031414312355,0.0216487030830696,0.991780028232266,-1.77541137734931,-0.475721790463283,0.236416748630819,0.915038442285273,2.00438838259808,2098.78015462131,0.999856973430233
"z_b[95]",-0.766285610967465,0.00615925475701794,0.364224603833114,-1.47905250535875,-1.00502991432125,-0.771438017789865,-0.515875437117294,-0.0665572826564367,3496.89203589362,1.00061940283045
"z_b[96]",-0.942646318551216,0.0059385830598961,0.355722215734401,-1.63572422752891,-1.17782438160968,-0.943003948115491,-0.699311507323225,-0.261898242498278,3588.03199779048,1.00028317237935
"z_b[97]",0.000849351806421682,0.00427999805942354,0.248939722335027,-0.486563983588021,-0.167909045669906,0.00243225245971482,0.169573526109653,0.485231719250771,3382.99423269916,0.999601586401789
"z_b[98]",-0.406150653215391,0.0134808299157779,0.686028626976042,-2.01996499357045,-0.823087858799129,-0.27281746557355,0.114042400291694,0.559775232937214,2589.71050469972,1.00018252176813
"z_b[99]",-0.0778809206604917,0.0164538056162756,1.0022284490041,-2.02268867171342,-0.749916825944156,-0.0727177630799109,0.6020152161993,1.87642499796735,3710.22910674044,1.00069792803025
"z_b[100]",-1.68003816393918,0.0055341340309742,0.270517618529045,-2.20622500606808,-1.85763160786123,-1.67788137702311,-1.49887657690274,-1.1609894685959,2389.41598537606,1.00007674522441
"z_b[101]",0.135921080718537,0.00591042528298046,0.216587859049523,-0.300843191639485,-0.00468648372427561,0.133346428861389,0.279045323466866,0.55119430366378,1342.86004952124,1.0004058295545
"z_b[102]",1.81122875071483,0.00511708609995685,0.223186825915276,1.37607703536058,1.66122380359775,1.80867583851852,1.95933659119918,2.25974743023509,1902.35543178544,1.00100580448247
"z_b[103]",-1.04349744202606,0.00537177494484278,0.35122343003076,-1.72958589045444,-1.28182537098948,-1.03853782442759,-0.815245297894903,-0.339523816923034,4274.95297001844,0.999552571110417
"z_b[104]",0.771389853882453,0.00570460685809456,0.349740306178121,0.0768301350148144,0.534967153132063,0.772648008490021,1.01413038764112,1.43980823394805,3758.71963283835,1.00137533357957
"z_b[105]",0.233163270668779,0.00499962727320839,0.351635361280773,-0.469188091755154,-0.00268061925800388,0.233538472985486,0.470160848084285,0.931028886167168,4946.63456192569,0.999781682240922
"z_b[106]",0.714064263435556,0.00476584956162184,0.354265024376866,0.0158920119608047,0.481331403045097,0.712548454104642,0.953198749441579,1.42207809724076,5525.55488156053,0.999748338257493
"z_b[107]",0.354489021124349,0.00614166091213743,0.337921896441494,-0.283331191119803,0.128810972018061,0.348751598207992,0.573124520531051,1.02456170383301,3027.33859622202,1.00018792312445
"z_b[108]",-0.173306718712766,0.00696012628232325,0.353282672384011,-0.866061630466377,-0.415785056122722,-0.175429259279316,0.0615990558356063,0.518496375803644,2576.3830606523,1.00015530151401
"z_b[109]",-0.836665670295991,0.011068396478864,0.539836143518444,-2.12124626714897,-1.14955399046011,-0.731207973523446,-0.431470850297453,-0.0743318852496765,2378.78122323586,1.0010462674443
"z_b[110]",0.171176570077676,0.0232091313444132,1.02666415615031,-1.89016126639165,-0.524956745036625,0.18089269513765,0.87523373025691,2.11611002715689,1956.7666010561,1.00020097660745
"z_b[111]",0.794188258208758,0.00675886584925965,0.228003044808766,0.346964913255457,0.643901117467225,0.796409812745711,0.945291870825204,1.23718597750027,1137.97740806885,1.00139837346348
"z_b[112]",-0.187059177151415,0.0146623824298113,0.738825831931012,-1.87963971038726,-0.632440934985509,-0.084289696708882,0.378575952062287,0.918082678072255,2539.07224093833,1.00076452448982
"z_b[113]",0.894857441443965,0.00406359423759389,0.189634636330466,0.528611837473394,0.765022746663472,0.893413356428086,1.02343996538134,1.2825456634918,2177.78325743787,0.999595945235953
"z_b[114]",-0.360943285096103,0.00500223932425786,0.263506423111423,-0.851953157702687,-0.545349009324697,-0.360772185192481,-0.182172027163652,0.149151529719633,2774.93924872411,1.00012521271681
"z_b[115]",-0.564398911599744,0.00431551331217825,0.258764467970584,-1.08366608035264,-0.739295927368727,-0.56482503752911,-0.388513700375784,-0.0569652546092281,3595.37638307121,0.999662770248713
"z_b[116]",-1.16322978302559,0.00500541110764696,0.204673323815667,-1.56226999528929,-1.30127810472201,-1.16087747681777,-1.02704557726204,-0.760697341407302,1672.02581631549,0.999544626152071
"z_b[117]",0.454850665520253,0.00721660424335596,0.201144514757135,0.0648896692588853,0.32187376314337,0.453799805770575,0.584654915499108,0.850497683177595,776.874039184459,1.0015792860943
"z_b[118]",-0.679319060272515,0.00732258418565428,0.23766623933499,-1.15254220262604,-0.833335242087331,-0.675888810849897,-0.52212372753861,-0.210763036755666,1053.43135742658,1.00133210253648
"z_b[119]",-0.449851478300303,0.00586856806310806,0.264826979538227,-0.953006248386157,-0.632876821858205,-0.457584734916081,-0.266650495652775,0.0756287539588987,2036.38628204048,0.999856155571993
"z_b[120]",0.130115092705946,0.00470043616126131,0.254878864698278,-0.370714255641065,-0.0401756095744905,0.128017301262971,0.296321542813624,0.639759296720522,2940.29787852584,0.999921274286273
"z_b[121]",0.0569501556063608,0.0189099243938911,1.02283861881555,-1.91954607200695,-0.630227827211243,0.0686864848901261,0.727580459178702,2.0429962017209,2925.73272441487,1.00144300334786
"z_b[122]",0.00599673245703571,0.0148900519355144,0.841512275850834,-1.82223775153302,-0.541581898305563,0.0805048231710098,0.653152330124577,1.37852094320111,3193.95274549825,0.999951820795534
"z_b[123]",0.535484664478939,0.00547687564142822,0.226572824681974,0.0879787698575285,0.381146248688988,0.539177461364522,0.69285162521442,0.972255764072549,1711.39350040635,1.00116104184144
"z_b[124]",-1.38686047140653,0.004941527078751,0.219812734463441,-1.81158074200004,-1.5312254348304,-1.3856008264862,-1.23687662312557,-0.976717269771557,1978.71542205868,0.999817361691847
"z_b[125]",0.143733762793227,0.017530970090932,0.989368943138137,-1.843710636637,-0.546145478217227,0.180462451160502,0.852074158810192,2.01908652519192,3184.96489132329,1.00040495214919
"z_b[126]",0.78061094019092,0.00754217397658166,0.271633340826821,0.249585693088723,0.598099006886995,0.78234469052095,0.96594400550581,1.29055028160114,1297.09880096903,1.00185204842186
"z_b[127]",0.0359127837017521,0.00456849719173333,0.257417205232271,-0.46039353987615,-0.135638298796249,0.0328845651435238,0.20639804032967,0.537143332421193,3174.88805721874,1.0009005517338
"z_b[128]",-0.487920700525508,0.00509788371202977,0.340748602933942,-1.1505791618146,-0.720320722158899,-0.489020285945476,-0.261124908854593,0.189273846867123,4467.74439583979,0.999522560752317
"z_b[129]",-0.754465520268632,0.0047564433251625,0.217038783660349,-1.18526017794333,-0.90193665807575,-0.755553825678605,-0.607338591917514,-0.332746882897047,2082.14054463614,0.999898667623518
"z_b[130]",-0.175201751726202,0.0150953523364306,0.765731711774652,-1.92487303835994,-0.665443009043978,-0.0598631735679516,0.417521910163151,0.939176437940538,2573.15980046131,1.000199566262
"z_b[131]",0.139875085260771,0.00562451268871167,0.349562625090638,-0.552659672243825,-0.0910210519109446,0.138805356815539,0.374886990728741,0.828906399873911,3862.60396914748,0.999953769638563
"z_b[132]",-0.0799073836205131,0.00403788873893162,0.260649983417352,-0.588828302392134,-0.255934337602171,-0.07511592583656,0.0916302542621041,0.431423413063141,4166.83887256122,1.00074830601699
"z_b[133]",1.12212930328721,0.00531956062920851,0.355079791030297,0.444803391927262,0.878861476306546,1.12474660069101,1.35278227626863,1.83078932424848,4455.54039116935,1.00037777384902
"z_b[134]",-0.84520238282398,0.00406474092692441,0.260409519547743,-1.3598124153561,-1.01543782357624,-0.842690775366339,-0.666887666331549,-0.337012035757361,4104.38386744405,1.00050277399851
"z_b[135]",0.800369238504657,0.00511243188811003,0.221298256748164,0.36888536134517,0.655712612500627,0.802192791337839,0.950924208408729,1.23677659665709,1873.70370520225,1.00130812025628
"z_b[136]",-0.439168161493905,0.00447719112822832,0.213565869792334,-0.858718558825633,-0.584626949353537,-0.438604489040396,-0.292285643460312,-0.0360378334861503,2275.37209995971,1.00116678716194
"z_b[137]",-2.54230919452765,0.00663227495699462,0.264558375253585,-3.05232718309302,-2.72226374239314,-2.54343820029557,-2.36483140007127,-2.01996476102136,1591.17513756395,0.999959841895563
"z_b[138]",0.226227244211591,0.0051743067291384,0.358782305420756,-0.476472733166826,-0.00770550927249835,0.222917109139687,0.460381220981939,0.953155250092374,4807.92509263585,1.0001015176797
"z_b[139]",1.24895379293765,0.00624094276001421,0.225719800724668,0.802234257407077,1.10241369621641,1.2443453003984,1.39364357828699,1.69909729408613,1308.09389146302,1.00237813273414
