"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"sigma_e",2.98851761413985,0.000646846974831788,0.0385243697715325,2.91634300148896,2.96147791636831,2.98886382673198,3.0138487498305,3.06498497935216,3547.05549066766,1.00017778088919
"lambda0",0.0497382393729839,0.000127270065710832,0.0046582402853558,0.0411584042445196,0.0465023737114705,0.0495386260626725,0.0526971946667222,0.0594236841256846,1339.64965683878,1.00064329178301
"gamma",1.14419388757918,0.00100491067864731,0.0275133141480754,1.09132369553153,1.12544154660996,1.14399781517296,1.16237940091827,1.19889183256636,749.60226723298,1.00104161845788
"z_b[1]",0.0192830047190604,0.0142796326350036,0.84181096789764,-1.77712276705364,-0.519181652617856,0.0654740272233644,0.641173749336599,1.47972879978944,3475.32232545958,1.00030421717038
"z_b[2]",0.197374820612969,0.0173681767414249,1.00825568158489,-1.7750402917685,-0.467445056370944,0.218327769873569,0.86153557659332,2.15341173892003,3370.02324207648,0.999868011132666
"z_b[3]",0.0801265334213471,0.0134810227915668,1.0021610538939,-1.90219441059847,-0.604496193910267,0.0665685268773647,0.735608277064076,2.10168892229057,5526.23509281074,0.999580348818427
"z_b[4]",0.925847009917271,0.0109939182030256,0.340402769578512,0.25951200763541,0.691190989339002,0.929472659206349,1.15987560646847,1.57825978476432,958.696555603772,1.00199882539273
"z_b[5]",-1.42334178822199,0.0132928473377299,0.514009103289398,-2.59262950052212,-1.741425457369,-1.36849571552752,-1.05289508450042,-0.562717108820382,1495.22168503836,0.999631089325674
"z_b[6]",-1.4547935876719,0.0113090919155696,0.38496243173015,-2.20712234543662,-1.7142832793005,-1.45317076436118,-1.19234895592528,-0.715324268707022,1158.72727634925,1.00076997267471
"z_b[7]",-0.404562551365514,0.0116930803780696,0.329539789151314,-1.05312679991793,-0.620756655011888,-0.406998669372251,-0.186705261897158,0.234950833497439,794.251143814979,1.00195048041418
"z_b[8]",1.00724403381565,0.0117141556184298,0.336161260950815,0.35316928374684,0.775875818414021,0.997178804348302,1.23043972724977,1.66943320182348,823.51848106415,1.00210121071852
"z_b[9]",0.0680766463490697,0.0147805263654869,1.01358617870152,-1.97995693643224,-0.599369505621829,0.0715742103557663,0.730165612506,2.06721770718805,4702.63810719031,0.999637324122012
"z_b[10]",0.178793045911428,0.0155403886993995,0.844605403632869,-1.61126535957465,-0.390330480830903,0.243491283901409,0.802854681772577,1.59609096271705,2953.81952400661,0.999591381421137
"z_b[11]",0.120654189748437,0.0155477778825024,0.843899329443427,-1.68833056565235,-0.434157615035505,0.196027900436375,0.745718866818395,1.51425670542633,2946.08062777804,0.999706701881364
"z_b[12]",1.02663405163431,0.0113151996149842,0.339911710718145,0.345189140884243,0.801003235899518,1.03349133677806,1.25598776271809,1.69534629385522,902.418135902799,1.00244993273211
"z_b[13]",1.91192348287719,0.0122234565721982,0.350768714238469,1.19923163816796,1.68130808102047,1.91193779246713,2.14677090780407,2.59788973776791,823.481096022815,1.0019965350034
"z_b[14]",1.2731797273864,0.0118538964759324,0.443092637869639,0.398227988980403,0.968290198448815,1.27344063518262,1.57421936055891,2.14390482897415,1397.22648132671,1.0020809259526
"z_b[15]",0.176328519007394,0.0175941689802608,0.996970552599466,-1.78897381630894,-0.493035073611155,0.182968416405353,0.837169440894168,2.13066471111097,3210.90269059457,0.999588081709179
"z_b[16]",-0.984361869768701,0.0119321722460259,0.326215307785242,-1.64925820364333,-1.20490947987001,-0.987488717389847,-0.763816288371494,-0.36364837769509,747.428485423082,1.00208026635028
"z_b[17]",0.0746555178600485,0.0133743014131925,1.00193832476276,-1.93525752487351,-0.605606179515673,0.0586552237237097,0.753976315225793,2.08632875189855,5612.28561741009,0.999721217830487
"z_b[18]",-0.0710028224137917,0.0117574132031675,0.345265310470534,-0.750940219133016,-0.298139187034689,-0.0729801244676162,0.159905410302042,0.606575793211823,862.347541306826,1.00213998486462
"z_b[19]",0.194227031014069,0.0154340645095541,1.03368367621103,-1.79923401075113,-0.514123343791384,0.180103003957409,0.891733432819658,2.23863360252128,4485.53958567728,0.99984380127199
"z_b[20]",-0.0362208633532957,0.0167134252189648,0.878637930387657,-1.82787187137161,-0.636863318917111,0.00606703394702633,0.619266827459468,1.4871188085458,2763.68772859337,1.00044657907238
"z_b[21]",-0.111734873485648,0.0142892776806852,0.736491847673471,-1.6701647166344,-0.575782477185432,-0.0247714941953505,0.420703267250865,1.13327296771659,2656.53373993558,0.999649835560241
"z_b[22]",0.256964593046923,0.0197587817958242,0.97942269276481,-1.65203084730451,-0.409249438383267,0.262916272147472,0.905895737385127,2.15257301226504,2457.083944333,1.00081414639116
"z_b[23]",-0.0918174469506825,0.0156734876958436,0.851624960575739,-1.89531683746698,-0.646399435770175,-0.0305637229356758,0.525170020374931,1.36989290096815,2952.33387124592,1.0001544227672
"z_b[24]",-0.0637655305585923,0.0197434234860428,1.01031881818788,-2.04210876925102,-0.751217831088745,-0.065753179727165,0.64757246849709,1.90236711533279,2618.61687616766,0.999571877499215
"z_b[25]",0.131381706001225,0.016856481321967,0.952291300991343,-1.78806102849006,-0.499477398460144,0.145637279739219,0.811141906422815,1.9142418105903,3191.58038242812,1.00017012177003
"z_b[26]",0.0354796180755738,0.0112262964731697,0.358071917221291,-0.65043826788712,-0.211850452018534,0.0344769657020969,0.277788513263365,0.744120061326975,1017.34325191056,1.00324702393454
"z_b[27]",-0.341204609901672,0.0123203457275793,0.355190202980599,-1.03016859401869,-0.578590077429449,-0.334450831684146,-0.107161223942102,0.342099243074424,831.143794712099,1.00584268239604
"z_b[28]",0.08992462591383,0.0145296182919287,0.968734086766893,-1.74737889719918,-0.587372447511757,0.0965931326914854,0.772044835542722,1.9548794953168,4445.29669676456,0.999518235331427
"z_b[29]",0.109825185169624,0.015578277844899,1.00475443297273,-1.86008313604649,-0.581324256907753,0.123009324966138,0.787511300742574,2.07329283138373,4159.88161345496,0.999611213545187
"z_b[30]",-1.133552798116,0.011500372555286,0.344580355043774,-1.80501758178235,-1.36436847101904,-1.13298093447477,-0.902150312243596,-0.454990368124968,897.753711236312,1.00394430339926
"z_b[31]",-0.283227637203335,0.0129273335757136,0.364395121101751,-0.984708017219051,-0.528981426141366,-0.289878026307975,-0.0372439027023851,0.429667970499869,794.560911743699,1.00636099669469
"z_b[32]",0.0639000939743157,0.0142067028406957,1.02032017749349,-1.93197954226408,-0.652889721065317,0.0759747565351141,0.750689754544481,2.06303246823573,5158.05961686371,0.999611062061659
"z_b[33]",1.26516423605551,0.013648323281021,0.368485635917487,0.540397088858549,1.0224369731429,1.26304497641423,1.51278055218592,1.99963640697983,728.924461235693,1.0037777378376
"z_b[34]",0.156051185121933,0.0175256208403565,1.02842797587765,-1.85580991625408,-0.538401995757951,0.172483367079722,0.859701574475254,2.16867536986693,3443.506766875,1.00052385198439
"z_b[35]",-1.24433283507154,0.0125386481142934,0.549764268685896,-2.48429501548107,-1.57098628596909,-1.17890585342877,-0.855990004291793,-0.334785083810097,1922.4346736198,0.999689106509511
"z_b[36]",0.0777091477343614,0.0147129707311985,0.991918616392625,-1.86390357315803,-0.580842377449517,0.0853761964109077,0.731946696462314,1.99916423975962,4545.18265166414,0.999718159665149
"z_b[37]",1.55334525253278,0.0130655634311354,0.447585466387922,0.683094865506313,1.24730778845213,1.55660846108373,1.84180608353048,2.43736769466753,1173.53397308768,1.00372800079427
"z_b[38]",0.102384069915478,0.019760739485177,0.999969668058359,-1.8481336906815,-0.598346863449462,0.106485560164401,0.773134621310788,2.0610591795113,2560.75051196439,0.999683906212733
"z_b[39]",0.125761438155979,0.0166408570694283,1.00917670686941,-1.81319802510508,-0.554981178318869,0.107656214891115,0.828235688400228,2.12771864356299,3677.75720475728,0.999577089686318
"z_b[40]",-2.17629929725868,0.0111011427538586,0.437964338546076,-3.10094008510238,-2.44753673695578,-2.14264188835402,-1.87575742011181,-1.40555571368814,1556.4749077383,1.00250367763453
"z_b[41]",0.180804887027275,0.0156412295207757,0.877682946070485,-1.6284707064471,-0.418247414097593,0.24444264934769,0.815705179443577,1.73753393649665,3148.71636799883,0.999897662586786
"z_b[42]",0.049548653031962,0.0169581078054851,0.906912318987183,-1.80091295749666,-0.557496158853771,0.0787847288451386,0.717512990147196,1.64304064145118,2860.06444230311,0.999775462746673
"z_b[43]",0.36512803693165,0.0217116593419965,1.01874722472268,-1.67658617259537,-0.333163898704552,0.386905778611484,1.06284121137724,2.29196201926891,2201.64272626218,1.00011286656685
"z_b[44]",-0.354063204013467,0.0136881270093207,0.75165627614216,-2.01752752208835,-0.808808414738486,-0.277174194984871,0.193037826985242,0.894984688242498,3015.43883413232,1.00076601206273
"z_b[45]",-0.00999244530343581,0.0156524012125223,0.984340564732816,-1.92234535800918,-0.645817592107999,-0.0260217998360914,0.645455431173155,1.92449056024293,3954.83913060776,0.999956752344361
"z_b[46]",-0.0867149774466403,0.0146003200054242,0.786851588231642,-1.80309840858701,-0.599347313961343,-0.0194212321756035,0.485335714309002,1.25363328391338,2904.42992189914,1.00014988944656
"z_b[47]",-0.977852986954241,0.014748916685923,0.423845579607208,-1.81390985969712,-1.25974377835084,-0.976856139967417,-0.694098136994926,-0.168241785340869,825.838397394075,1.00201559986749
"z_b[48]",0.12799879953937,0.0187448681538684,1.01887646753974,-1.84119451406065,-0.564550092437313,0.118192453500233,0.820202766837095,2.17915682089236,2954.46114787127,1.00062978128522
"z_b[49]",-1.87063194961967,0.0126739636661929,0.399093206129574,-2.65623719205107,-2.14164728094089,-1.86503055324805,-1.59625222763551,-1.09974420030712,991.570856814474,1.00048469734568
"z_b[50]",1.61724026263514,0.01364000475,0.401513298797831,0.827264625911575,1.33870001050465,1.62685244950178,1.89622211132986,2.38161035775672,866.504506485599,1.00197689018007
"z_b[51]",2.78157283589451,0.0123448317675179,0.473071427783057,1.83266400923761,2.46492855381227,2.79086936239211,3.11103133019139,3.68922562935543,1468.53088804945,1.00099612539439
"z_b[52]",0.161446277060275,0.0164123176267215,0.938194933396802,-1.70359256222188,-0.494208363154705,0.185981840923209,0.831752559976181,1.88827968067663,3267.7313149788,1.00017661478107
"z_b[53]",0.158183979320677,0.0161975963053122,1.00018608412158,-1.83830082595505,-0.534550614226581,0.194572665107615,0.858071408206322,2.0712160623244,3812.94441334138,0.999659184698842
"z_b[54]",0.143967737290705,0.0161617217246615,1.02061779362307,-1.85806512641632,-0.521590832959339,0.138403171924482,0.810815531108023,2.1559344269097,3987.96209523369,1.00052354627206
"z_b[55]",0.089327501696649,0.0201616765526221,1.00311995007285,-1.88032900160858,-0.586303595897854,0.106358892575901,0.778346234882933,2.07942478175867,2475.44025518131,1.00023339022494
"z_b[56]",0.777579907898395,0.0132975608161461,0.473821983327727,-0.175533420215237,0.46400673158037,0.785822984309579,1.09630374265793,1.69379927596948,1269.65708966471,1.00222530719727
"z_b[57]",0.236409803388968,0.0311087936392417,1.04400353558148,-1.83800986709057,-0.473299416099279,0.228734129811348,0.943875069909207,2.30884062006082,1126.25724779483,1.00072153878306
"z_b[58]",0.15523127923439,0.0203172770265117,1.00768818500657,-1.7934286925879,-0.527636690669184,0.152809724654395,0.826745146762611,2.10885662404738,2459.92195484127,0.999730797540657
"z_b[59]",0.13310482627122,0.0177490519825398,1.01655866660672,-1.85618377866295,-0.53333797162446,0.126053375069637,0.818448901136445,2.1452761001824,3280.30761265067,0.999727423228892
"z_b[60]",-0.605563221430154,0.0133905878127425,0.382257477597388,-1.37033677550565,-0.859861589783919,-0.604587981315365,-0.34355005652882,0.136788164839396,814.915720211162,1.00250662916689
"z_b[61]",0.255897573034401,0.0145982222965942,0.375358559644364,-0.479027537524992,0.00506780250588064,0.253509269539027,0.511166358964412,0.996552510747541,661.138887349461,1.00158396485707
"z_b[62]",0.0167966901223774,0.0453060075906526,1.02783194979162,-1.98202946470053,-0.679138080038721,-0.00886819331678491,0.722429364375888,2.07566378194701,514.674486712506,1.00166503728274
"z_b[63]",0.0295044609780791,0.0133912125585191,0.991070144215647,-1.92993494557649,-0.637748583112789,0.0402573101457175,0.6912635128255,1.95001120181131,5477.33090903583,0.999822180809562
"z_b[64]",0.145686771219608,0.0165361697416577,0.96800371656854,-1.8076313583526,-0.509896587069293,0.164456181306834,0.834617440152369,1.95064310962193,3426.76408287561,0.999530976606337
"z_b[65]",0.0518287423595872,0.0146114406833812,1.01152746046413,-1.94154284302353,-0.605933564020223,0.0407006462099435,0.723892908471136,2.02966139822976,4792.57894974849,1.00035018421277
"z_b[66]",0.0945313882682737,0.0122785262274141,0.991412034008483,-1.88892975251061,-0.559537491517886,0.0964090519726078,0.76205443581461,2.05701224520514,6519.52399202896,0.999717578744703
"z_b[67]",0.0322559701785935,0.0233222876575747,1.03147444028695,-1.99790335476611,-0.679461264631392,0.0195360816441374,0.733385978200026,2.04308062269655,1956.02610316224,1.00007771125289
"z_b[68]",0.0528157133882586,0.0141483250710241,0.361243163579238,-0.652805149225308,-0.191640872127638,0.0539935223362447,0.296466349349245,0.776940901831743,651.91235934599,0.999815321463601
"z_b[69]",0.0199594295735203,0.0135542833806635,1.02690191623759,-2.00924701087426,-0.673914474462184,0.0220759904645767,0.70779100197273,2.0765816301613,5739.90634188775,0.999564388143583
"z_b[70]",0.0967027432398236,0.0161411241473594,1.00071108024853,-1.84958198230825,-0.576398823255038,0.0819205837483305,0.790602468060827,2.01522771224983,3843.7033414991,1.00020666668127
"z_b[71]",0.0545515470964792,0.0133699516402674,0.979787666050305,-1.84468565035857,-0.611845940676332,0.0520120108308497,0.727520428507568,1.94554815564464,5370.37068313928,0.999746135185132
"z_b[72]",0.105744426047955,0.0145483647877333,0.381070580897401,-0.632903610442349,-0.156320748586758,0.107043559918777,0.359624271631995,0.855116979260836,686.092196674448,1.00040851961846
"z_b[73]",-0.0314305186329309,0.0144027709086542,0.801900165487937,-1.78214611190155,-0.548506428590126,0.0418238036585764,0.563227559299676,1.27850646636071,3099.90582754256,0.99968941107233
"z_b[74]",0.65340579454084,0.0147015278005349,0.379883145608038,-0.0850715143418478,0.393385839239071,0.660380181382574,0.912130419985371,1.40474805033551,667.690369226141,1.00018690987564
"z_b[75]",0.229896250275473,0.0181541045561639,0.954774268521782,-1.66292347966933,-0.429361085569795,0.250885558607154,0.903899299944115,1.9901771358537,2765.99727217371,1.00054985173131
"z_b[76]",0.00169265526823216,0.0272456194086118,0.996907548575644,-1.93029562889402,-0.674691438317714,0.00802173273527843,0.663138576241282,1.95417078408808,1338.80213897836,0.999614765142459
"z_b[77]",0.0852909588882328,0.0160249349659419,0.950215091806936,-1.86854584680619,-0.556467500709981,0.125348433852029,0.757968949426852,1.84490954346872,3516.01967194872,0.99973406139267
"z_b[78]",-0.136799657008264,0.0344553795796435,1.02778739469321,-2.08890953044773,-0.839291585982776,-0.152015584631851,0.574743024124885,1.84250268231872,889.800194888867,1.00136393975084
"z_b[79]",0.311104429394519,0.0174372315301151,0.932817554281118,-1.58110059998144,-0.313579652552577,0.353487185743593,0.970191171486384,2.03528536764539,2861.79389151852,1.00085958137609
"z_b[80]",0.0964554230216312,0.0139569443169397,0.375145960041824,-0.614245149457524,-0.163529165963204,0.0914220929719511,0.346318727468231,0.838028492321202,722.470063287882,1.00002566442168
"z_b[81]",0.00317202802250454,0.0158657837467948,0.931881383199077,-1.94301158798266,-0.58789754094866,0.047311399421841,0.668790253279287,1.65440156590144,3449.83409705669,1.00007041622901
"z_b[82]",-0.841546819137701,0.0109315956853323,0.333334363229568,-1.51722324903425,-1.06826262556657,-0.838659508551428,-0.613428101343029,-0.19726261941651,929.807517460118,1.00169992885903
"z_b[83]",0.0125433163055722,0.0144184415153469,1.00451105610744,-1.93959748807967,-0.690317202892021,0.0102257406556155,0.704411891836012,1.96698650402952,4853.69857213087,0.999731444163899
"z_b[84]",0.0622794769499118,0.00994038665265931,0.341683543415215,-0.617671207308119,-0.172910732660971,0.0677764810872923,0.292383858054943,0.721158121946471,1181.52133846734,1.00207909493584
"z_b[85]",0.254046052283715,0.0180686096626667,0.977244783449104,-1.75718458297288,-0.362952780163596,0.274337389554698,0.901150671360235,2.12924729600207,2925.21135021538,1.0011756347779
"z_b[86]",-1.38386249957642,0.00976769280415216,0.353885738960241,-2.07205761429187,-1.62755455333406,-1.37486058722657,-1.14407225969819,-0.68793777548575,1312.62943303766,1.00204301896055
"z_b[87]",0.118626672631994,0.0153955437084138,0.961846128172247,-1.77962447078484,-0.518537264064632,0.0998568998004108,0.779881723398515,1.97484773110208,3903.20301121092,0.999685725862437
"z_b[88]",-0.690996259320629,0.010247603241717,0.345118659653621,-1.35905706922937,-0.926943626409516,-0.699109805714472,-0.456119621050451,-0.0146867931159746,1134.20688000257,1.00209826378405
"z_b[89]",0.00206961364686725,0.0194268225988484,0.936779453025205,-1.93678721089028,-0.632238132168908,0.00579738731502483,0.651614754488534,1.71755451339315,2325.25809187053,1.00022329114199
"z_b[90]",0.125286258398067,0.0181034061409939,1.00905810558788,-1.83303510039442,-0.549107868858535,0.109479912600495,0.805219872626843,2.12961496137532,3106.78901793104,1.00007992485164
"z_b[91]",-0.797329921067875,0.0123568813931382,0.550932766277606,-2.11078440971283,-1.09992334083782,-0.726602980027731,-0.411484979424193,0.0750213205662825,1987.83095205265,1.00196904399037
"z_b[92]",0.131480619433726,0.0159825233280298,1.02461926974968,-1.87697638109468,-0.549680599667721,0.110734737945279,0.846784463558328,2.13981643868303,4109.92923810027,0.99955066649976
"z_b[93]",2.39367833776678,0.00916672021243404,0.336037335283472,1.74397799235571,2.16467101334785,2.3952436772752,2.62234107287557,3.05075625958184,1343.83860287161,1.0003144342533
"z_b[94]",1.08452990545155,0.0097301385586879,0.439498167129622,0.210649041843741,0.791534443958271,1.08484036099338,1.39069466919561,1.93135069795539,2040.21570831026,1.00028336188957
"z_b[95]",1.55629371873689,0.00938602578990006,0.345263788111535,0.886554240658544,1.32544358274359,1.55782043809713,1.78394455192707,2.23479856718481,1353.12704979781,1.00036063130873
"z_b[96]",-0.376004575778823,0.00925456440820323,0.336472871911117,-1.06283976379658,-0.592594832056938,-0.375923691340128,-0.14939233772792,0.272997695671038,1321.86817113754,1.00157097406754
"z_b[97]",-0.346119037173754,0.00947622200545095,0.364564483966968,-1.0494985438492,-0.590771170708933,-0.347963353792075,-0.10620117056666,0.380092390251423,1480.05638601045,1.00092905218183
"z_b[98]",0.0807017045665755,0.0155886953388621,1.00384270026581,-1.92149106678197,-0.57482666147857,0.0706225517032204,0.726140494811011,2.10841477258396,4146.78760450171,1.0008654878215
"z_b[99]",-0.129735845078604,0.0108607987964463,0.341516624584301,-0.788074824309243,-0.359535804757248,-0.140074608239676,0.0998171955934388,0.574333575844495,988.781113585412,1.00056219904765
"z_b[100]",0.0871945625348762,0.0182295881653944,1.03991676796233,-1.92714251179004,-0.611449403669347,0.0774297863122317,0.798769295110229,2.11653028995032,3254.19405377754,1.00077990473723
"z_b[101]",-0.627823653927636,0.011757572863545,0.363056429402878,-1.34856768163728,-0.870543028839735,-0.621329025072424,-0.376106003278133,0.0620744642775323,953.48289540956,1.0016073131838
"z_b[102]",-1.36430493096852,0.0127303152925871,0.453720256969845,-2.26425123421464,-1.668473256531,-1.3530419823561,-1.06906543622961,-0.470301411627012,1270.27578347024,1.00123532587613
"z_b[103]",0.0643472271672141,0.015325441144791,0.97448044293512,-1.850489583202,-0.599361796612544,0.0903968116813314,0.739211811398801,1.95237423360046,4043.15402296828,1.00088050007051
"z_b[104]",0.0123912611430501,0.0162090920552156,1.02383024538179,-1.97019562238843,-0.672916123139946,0.0113481014013947,0.700059416896743,2.0074227173756,3989.68430885722,1.00013849485362
"z_b[105]",-0.0170417540901755,0.0135897159690087,0.355356538156285,-0.719670880816054,-0.254556746057203,-0.0105727057190635,0.228343468632273,0.677106193634293,683.766565400767,1.00292259923685
"z_b[106]",0.164606559283073,0.0126911309646506,0.448831874211599,-0.705241744112076,-0.144942819067456,0.152304555340504,0.465069106989835,1.06178267527763,1250.73911153827,1.00085303673057
"z_b[107]",-0.990973005998154,0.0136516884117625,0.591130243363603,-2.31795301529219,-1.34945151045534,-0.916280658157279,-0.57606613078241,-0.0381796221455156,1874.96698047192,1.00053090228491
"z_b[108]",-1.66018455830833,0.0118158177092952,0.338214163787276,-2.32779688758986,-1.8886218790093,-1.65299244713321,-1.4255545722854,-1.01277549667694,819.324643710073,1.00186833120387
"z_b[109]",1.15083519961185,0.0119171740110379,0.382743691863814,0.403968197658412,0.885643622587373,1.14859605894223,1.41099118609028,1.90900296034201,1031.50068726906,1.00265877642237
"z_b[110]",0.195513048171591,0.0208366318958167,1.01390035761956,-1.80273873175518,-0.494223813462404,0.189655635414269,0.888924041668339,2.14787817609449,2367.74819142679,0.999996550284271
"z_b[111]",1.16041564211294,0.0135262615948033,0.38388673008779,0.402772758878102,0.90599668368236,1.15918143648007,1.40722143063106,1.92426300474599,805.47234753933,1.00324294858963
"z_b[112]",1.17524329970287,0.0123562478864595,0.453541411323434,0.272334072484843,0.868043764127092,1.1676964817624,1.48261642722211,2.05208376987006,1347.28870712636,1.00153136349195
"z_b[113]",0.21251094836265,0.0147151072903259,0.987129837990551,-1.82716399878953,-0.436663073998822,0.22968014799896,0.869036508406245,2.11416072847669,4500.09511424883,0.999656761718291
"z_b[114]",0.204458356933516,0.01938241987885,1.01995547458614,-1.79722014279714,-0.468058458901055,0.200490178037596,0.907947571459495,2.14534356172101,2769.14968486656,1.00024930187181
"z_b[115]",0.129248522726767,0.0133969759663507,0.981987841164391,-1.83625590155774,-0.534631229648683,0.103043381303167,0.766025914620612,2.12175867752194,5372.77513252757,0.999534215428596
"z_b[116]",-0.126963807000666,0.0139416149456302,0.36024146381807,-0.839476835983119,-0.374942765397833,-0.116449200624202,0.111838374307753,0.565495075133786,667.669026949905,1.00321366919039
"z_b[117]",1.90228387375062,0.0129492333113016,0.390708440687037,1.12235632283981,1.6466349570837,1.90156662793182,2.16464094547924,2.66258644005592,910.369031486403,1.00202916180769
"z_b[118]",0.0988435325506972,0.013794348991236,0.969739592825623,-1.81247023702859,-0.557819925539945,0.123593468923165,0.754323538754216,2.001124775406,4942.05798252696,0.999838203086103
"z_b[119]",0.0916539032945817,0.0150895800558169,0.985575119243869,-1.80203754797512,-0.582057755929744,0.0815994470958799,0.762665900958034,1.99436767561381,4266.04228123373,0.99954922953946
"z_b[120]",-0.823871040647278,0.0137367071503352,0.606259012154756,-2.20692476527681,-1.18443049693411,-0.752808733946446,-0.393406763479437,0.152958624539343,1947.83038196161,1.0001614125225
"z_b[121]",-0.653375744212824,0.0173737713127414,0.374987281202227,-1.38722640720733,-0.912840723112758,-0.657480252051671,-0.400690938931279,0.0833320715905788,465.848684922227,1.0032184562973
"z_b[122]",0.0646809841363409,0.0153705598727133,0.891636491736545,-1.83555247440548,-0.521433011289032,0.134813567198928,0.720955675746778,1.56794836879974,3365.08698495001,1.00034859617412
"z_b[123]",0.0720105676934084,0.0155600313904571,1.00539578276002,-1.85238844020176,-0.607772594247426,0.0584487342862792,0.759308794763082,2.04424930896133,4174.96828588713,1.00011475678562
"z_b[124]",0.0523962566649946,0.0158763845034475,1.0126399082663,-1.92059140584743,-0.629278000322678,0.0522137813841222,0.726985019261912,2.06413408853805,4068.24276972082,1.00018135318536
"z_b[125]",0.492611602207897,0.0154643622315444,0.359338253600475,-0.211569850755651,0.245602669880799,0.487233647375154,0.729268520282079,1.18560231112011,539.936737176776,1.00475917377075
"z_b[126]",-0.407226630656706,0.0147762626815909,0.457529473177656,-1.31849191435873,-0.712198465805649,-0.401146570348504,-0.103717314587018,0.479068559178199,958.757877548975,1.00286411193835
"z_b[127]",-0.0719819597483908,0.0228887434060353,1.01099145970984,-2.02849551842335,-0.747332928419236,-0.0849152431725591,0.59946141714337,1.91797056922679,1950.97216301053,0.999910522187792
"z_b[128]",-0.122253908090697,0.0142988916130283,0.760023090826543,-1.78392434916149,-0.613639326062939,-0.0549094437184208,0.435258907867772,1.16614034171076,2825.19758182509,1.00022004539181
"z_b[129]",0.00609605998776394,0.0344086869352713,1.01843437266091,-2.01616858970802,-0.697534431655088,-0.00684050885390756,0.696699921818479,2.03409085531554,876.05202394088,1.00047247702179
"z_b[130]",1.41638178448607,0.0169095099117372,0.373564140449453,0.694071453206538,1.16173361528579,1.41227074864739,1.6664154926771,2.18278966077355,488.054497689984,1.00296537145372
"z_b[131]",0.600827493175431,0.0175713961866419,0.376710054123115,-0.126833441575629,0.350172137834478,0.603120762751414,0.855634068648388,1.34683603040224,459.623135077775,1.00342821705415
"z_b[132]",0.103857071812987,0.0178757934810365,0.984626176297929,-1.84862806148301,-0.551190781196695,0.0955847671580849,0.767196739361215,2.03045094858684,3033.97569528231,0.999571220467039
"z_b[133]",0.139667979267942,0.0180922527529683,1.02273124894611,-1.83992617050858,-0.572217116596131,0.143768938766915,0.812646840952393,2.17124777363947,3195.49217867,0.999990901574312
"z_b[134]",0.0615195572405068,0.0139837371193612,0.995778741375014,-1.90668186322988,-0.62681132980658,0.0620516044834279,0.74238934018179,2.01341480704831,5070.8317240009,0.999557614297984
"z_b[135]",-0.280398309214301,0.0150512032392559,0.36296838823469,-0.976378640506714,-0.526614603566343,-0.284477914080988,-0.0334679546570017,0.44395566846176,581.560854006259,1.00292208364082
"z_b[136]",0.0692794894025713,0.0134084996928695,0.973537864682241,-1.84625453944206,-0.586673065189682,0.071480816316131,0.738144059942764,2.00432442430187,5271.63487463169,0.999809868718206
"z_b[137]",0.022221578169356,0.0226785166151716,0.97636121827783,-1.90561192121463,-0.652227790200426,0.0422849109576066,0.705571689139154,1.88552859025132,1853.4964249581,1.00054666700163
