"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"z_b[12]",1.64853944537105,0.00586416110491185,0.241223367274479,1.17546663268247,1.48170463546724,1.6479559072387,1.82178582496523,2.11576296810038,1692.10366039264,1.00018641089442
"z_b[13]",-0.031577702648075,0.0183162808799958,1.01025793397472,-2.0503718104387,-0.70198532134965,-0.0319910307080327,0.635718699372773,1.94566431379964,3042.21532702213,1.00144826727693
"z_b[14]",0.594787692838569,0.00599250668077079,0.388934154325553,-0.176332713564897,0.33423216270754,0.592949606518209,0.853855078153174,1.36996040781957,4212.4534158493,0.999633040660498
"z_b[15]",0.153471430834584,0.0153654939294563,1.01093136077699,-1.84089492837907,-0.527748937232516,0.150714961235,0.835815578199301,2.14557838047011,4328.62823383434,0.999841829285465
"z_b[16]",-1.82168026350802,0.0101444482372453,0.414504246549948,-2.81502222849659,-2.03288352261971,-1.74913526826148,-1.53025486204753,-1.20099596746657,1669.5564490219,1.00190424925961
"z_b[17]",0.186682997600071,0.0188105251140943,0.94932861145755,-1.7882022450261,-0.456451880027916,0.221032122822795,0.886836988741317,1.8681610889763,2547.01381904553,1.00013178719326
"z_b[18]",0.961802936132662,0.00543910114911422,0.219360872413728,0.52847094697723,0.814665699225789,0.963466712405122,1.10868410700607,1.38549092449107,1626.53741859121,0.999791484944314
"z_b[19]",-2.03704734923948,0.0059855209345183,0.373465289334833,-2.77034344680261,-2.29240099018619,-2.03718438732833,-1.78380339338747,-1.31134394413285,3893.10914333674,0.999563095396577
"z_b[20]",0.145224053885027,0.0200342062599927,1.00811687611018,-1.87056031438265,-0.516223558962708,0.130147508014194,0.824568634413889,2.15346578764402,2532.0803829881,1.0007209163567
"z_b[21]",0.329524221865701,0.00519223952203053,0.370783774078926,-0.402704855469572,0.0775308035179398,0.330486211406227,0.579461561539447,1.06896371034725,5099.55175939632,0.999571079872278
"z_b[22]",0.335389611068631,0.00532313112599886,0.213767396333314,-0.0774098869289161,0.193295277237483,0.331772345421505,0.479357325663311,0.755152743708045,1612.68150929596,1.00018589950031
"z_b[23]",0.87039557155084,0.00376534504750902,0.211763000044774,0.454718325983122,0.725232704011277,0.872685823444791,1.01341317839759,1.27903286248606,3162.93743787834,0.999606034345955
"z_b[24]",-0.565547010897691,0.00520295736095931,0.210880390548386,-0.984072372737988,-0.708125110076752,-0.561942443430006,-0.422825633503436,-0.156520105717826,1642.75145623255,1.00206870734012
"z_b[25]",0.0546685492977034,0.00555279651273076,0.369936793215327,-0.663513433972106,-0.196262804690225,0.0521312358694472,0.307391254389614,0.775356242647554,4438.45210547262,0.999628418608187
"z_b[26]",0.0588977347187872,0.0174065419018911,0.980714987958439,-1.85845496445054,-0.601773934621631,0.0543312736656207,0.735583822232088,1.97923949510172,3174.3925066534,1.00007060683082
"z_b[27]",0.0431460590034059,0.0171283652638477,0.888445625652144,-1.75118824343402,-0.587818437440603,0.108042581282124,0.730575240972648,1.54615463263538,2690.48066474798,0.999705303936953
"z_b[28]",0.14449356313682,0.0231273986951164,0.962972728575031,-1.80540472761588,-0.514781160186857,0.164001304684252,0.822805315065506,1.93096822423747,1733.70180578442,1.00002466788452
"z_b[29]",0.54088028780564,0.00552414187303289,0.371357238942863,-0.187031846293925,0.288351994110753,0.544899750394161,0.790289411718557,1.27455473793371,4519.12277894029,0.999833543820537
"z_b[30]",-1.03960268562244,0.00983498059639608,0.493783716625949,-2.20212708536759,-1.32079725704537,-0.942843377416343,-0.677024849148274,-0.324991720674274,2520.73106499863,1.00030016476599
"z_b[31]",0.65887525954061,0.0063098539374633,0.374919526956042,-0.0827147264658197,0.408518162317031,0.654870326190451,0.906201196930192,1.4056299150335,3530.51050806504,0.999690667862957
"z_b[32]",-0.651565559930885,0.00616787525051873,0.362989841379249,-1.37534688462823,-0.891947079125857,-0.641142006415511,-0.413486067641552,0.058532375836558,3463.52063681973,1.00019230869601
"z_b[33]",1.40686591584354,0.00627112735880651,0.385044436251248,0.642437167615568,1.15120198710932,1.40853587619961,1.66242336127606,2.17042133832237,3769.90549268354,0.999942930707342
"z_b[34]",-0.435870210831214,0.005283593815532,0.383669506646198,-1.19040586548037,-0.69499594147692,-0.434107880890368,-0.176920790264743,0.328679766854448,5272.97510519751,1.0003640480736
"z_b[35]",-1.49456489443661,0.00444229606842342,0.276001963217203,-2.04712265727708,-1.67961069984514,-1.49363358214747,-1.30709595834638,-0.965124200704737,3860.19587884203,1.00001505102863
"z_b[36]",0.576930439075084,0.00780411878384568,0.394092636778104,-0.191832381954626,0.31216323923389,0.571578362691427,0.839249433923425,1.33116173491289,2550.05119316212,1.00058757777694
"z_b[37]",-0.751582448884943,0.00583357776652792,0.384067418375542,-1.493867541432,-1.01816770782868,-0.746553650124919,-0.48975930851905,-0.00487672608450534,4334.55930063506,0.999536339795152
"z_b[38]",0.197093604130754,0.00638978197779924,0.298600276518087,-0.371311040161939,-0.00755621909023422,0.192766187518964,0.396723429684047,0.787697863928641,2183.77721800126,1.0003234911686
"z_b[39]",0.0552934547692289,0.00552887824868279,0.378254830875391,-0.687878421072945,-0.191452168353249,0.0578790341145647,0.308240129605703,0.79919176443116,4680.52871223623,0.999801304917154
"z_b[40]",0.539756009466822,0.00477435417675918,0.213106606530947,0.112818338298379,0.399883682146396,0.539101410084789,0.68017793634709,0.958384092674069,1992.34507507784,0.999718361309006
"z_b[41]",1.00426968753203,0.00632010263433232,0.214963508729755,0.592626726404519,0.854965686684437,1.00292496202547,1.14975056378341,1.42687954474364,1156.86111199277,1.00126703859077
"z_b[42]",-0.925846953205484,0.0110515455461212,0.504442688621857,-2.152139057101,-1.18792411940717,-0.8301221876672,-0.566275416276326,-0.203276035517653,2083.42383257406,1.00048037629861
"z_b[43]",-0.908992196843142,0.0102779546070488,0.496866239097827,-2.12246130145885,-1.17994473924955,-0.819329840190478,-0.546723187516754,-0.176792960294884,2337.0369900251,1.00016229181841
"z_b[44]",0.873318227392958,0.00586312986141349,0.377710693586021,0.125436610236023,0.633003343417124,0.873907493730396,1.11894715424582,1.63441608836469,4150.10929614787,0.999587037115246
"z_b[45]",-0.575257087645575,0.00546436268624278,0.283261189942465,-1.13122207277957,-0.762616078673972,-0.575175220922092,-0.388528566542185,-0.0186868411847222,2687.16983916201,1.00029130900676
"z_b[46]",-0.0793602964728426,0.0060745837115701,0.3893087912532,-0.850916793471513,-0.34265571475294,-0.0799502344874115,0.181813232729948,0.674632814004623,4107.29010865035,0.999675688732316
"z_b[47]",-0.761453685714932,0.00547912690363905,0.39069751769851,-1.54486799312923,-1.02932699058825,-0.760921074898036,-0.498301994330965,0.0100164894169118,5084.62098040802,0.999536835363158
"z_b[48]",0.285729790081333,0.00597365865142256,0.376286088193914,-0.449671547246534,0.0348857134614832,0.282668890971086,0.533054477675723,1.03566770321915,3967.85250104955,1.00019990129004
"z_b[49]",-1.24834968190491,0.00579584498737443,0.246089230739421,-1.72431949517369,-1.41732253215713,-1.25188206238609,-1.07821043497853,-0.753837740727828,1802.81720599222,0.99954852664242
"z_b[50]",-1.21642709605431,0.00462108029858388,0.235307044154072,-1.6857543979535,-1.37693830001737,-1.21140907069122,-1.05764057705498,-0.754297977307152,2592.88244019632,0.999627794025148
"z_b[51]",0.966939392396489,0.00555304555713248,0.372024085256567,0.234937370051148,0.704649840462289,0.973348199469291,1.22150251133189,1.6735518478382,4488.27689665131,1.0004664849194
"z_b[52]",0.829866040402255,0.00630369779613962,0.389795019499018,0.0778352850292856,0.567436222947541,0.826314923540455,1.09657599825743,1.58339738647991,3823.68231421873,0.999641036432473
"z_b[53]",1.41727226197069,0.00564443851889692,0.211369049297113,1.01977331872992,1.27179611128991,1.41254584014067,1.56216453533782,1.83831093967788,1402.30116295778,0.999602320186764
"z_b[54]",0.0335298692811252,0.0048622813964055,0.280882627253106,-0.509709639956506,-0.160864969514452,0.0348026342163262,0.223040666067675,0.568981484483255,3337.10274910544,0.999618684785498
"z_b[55]",0.877471061733922,0.00567289262723638,0.376911632556056,0.156793712850521,0.619368976373048,0.872806854387101,1.14022255651195,1.61136496869893,4414.38243649781,0.999748881692031
"z_b[56]",-0.369021590926029,0.0062489459112335,0.385804934831846,-1.15117587477559,-0.630454497360617,-0.361993681245934,-0.104197300140246,0.382732592886476,3811.72908199576,0.999515602033653
"z_b[57]",0.186948660935795,0.0208028532078635,1.01279215888948,-1.83069782879137,-0.494724974070556,0.203061942874867,0.863683275163895,2.19197681009954,2370.25380043022,0.999540681737481
"z_b[58]",-1.62235404769332,0.00588385071421477,0.219120110793095,-2.0568311671835,-1.76546533868946,-1.6217617725567,-1.4737827115407,-1.21067278800283,1386.88735101148,1.0004602773424
"z_b[59]",0.336236706829531,0.00542086008019234,0.290649262293519,-0.22797062387529,0.140585033252942,0.332672118012205,0.52803122200577,0.914575650294071,2874.76305316922,0.999766241582329
"z_b[60]",1.15134538543464,0.00582516519072673,0.241641397147508,0.676249767605111,0.986335909200408,1.15210202297025,1.31422810629031,1.6216550542833,1720.7833091552,0.999529260149074
"z_b[61]",0.201970925329637,0.00497796544676236,0.239211522760991,-0.281229032502028,0.0421454441351387,0.20355267263252,0.367227935008069,0.658963214810938,2309.19408230396,1.00087056030068
"z_b[62]",-1.00064559386129,0.00482304233401875,0.210508693379932,-1.41540029577478,-1.14254617753405,-0.997886138890634,-0.856453668087235,-0.603150752938173,1905.01291072299,1.00393320986659
"z_b[63]",-1.37780216045938,0.00937445851591234,0.463945492373168,-2.4534712743377,-1.63898577516682,-1.2845217474225,-1.03950653036634,-0.717893631786212,2449.29748159107,1.00035383726588
"z_b[64]",-0.456704555194634,0.00411082216141449,0.211309073821017,-0.872536201543697,-0.600534281048259,-0.457417904328769,-0.315266712463742,-0.0535498490604375,2642.28046961778,1.00110941700585
"z_b[65]",1.52862243732784,0.00567603012017425,0.285801939799976,0.968724218898521,1.33827547620894,1.52527345962436,1.72338176922004,2.09136103229512,2535.36774796908,0.999912797583633
"z_b[66]",1.87832160298015,0.0064398394550449,0.294589740005066,1.30032402663862,1.68279515428928,1.87960374320644,2.07579237767487,2.45759348446544,2092.59485479346,1.00007767226241
"z_b[67]",-0.211873150580016,0.0148073918369513,0.735992330335596,-1.90309296812253,-0.672556612715265,-0.109887123421424,0.344022075202464,0.881801525347947,2470.52606026666,0.999538742822391
"z_b[68]",0.833195080235609,0.0070282605075304,0.38197853677983,0.101044736323791,0.576778725683484,0.829642330819393,1.09168860783651,1.57438842547031,2953.80771451286,1.00060041625058
"z_b[69]",0.129351614292918,0.00487825930142776,0.23978394510544,-0.342554909002781,-0.0301027771248148,0.128067691150312,0.29180720961651,0.599554569916762,2416.07515777268,0.999819672362131
"z_b[70]",0.531053098686505,0.00505388288907572,0.364800413237762,-0.179759251136074,0.286647162630097,0.536045146649263,0.774981398950331,1.2267291662892,5210.27078986058,0.999654995568475
"z_b[71]",1.34051155954594,0.00606487495024587,0.385565388645242,0.576790837140768,1.08876018975515,1.33950607708027,1.58999226584006,2.13083448871458,4041.59118099555,0.999887249313231
"z_b[72]",0.774718509195979,0.00463087933007737,0.276341275046659,0.2371878860733,0.588597090543247,0.774578994141388,0.964573700715487,1.30153474842162,3560.93941979037,1.0001502667399
"z_b[73]",0.0737614581567851,0.0166725207836167,1.00750195368766,-1.86050065546329,-0.610258573248569,0.0610824943503482,0.772818881236754,2.11100285522788,3651.65095853092,0.999744422779573
"z_b[74]",-0.564345640455321,0.00553383280925583,0.233973132510294,-1.0264266995705,-0.722696159871344,-0.565160115063929,-0.406521209886044,-0.104384740070401,1787.63937250333,1.00013953773095
"z_b[75]",0.658680948201498,0.00494102751655035,0.272402148195626,0.131965286247301,0.472424715903626,0.661923549449169,0.851075311989834,1.18521191443874,3039.3905675562,1.00056872771837
"z_b[76]",1.60591570195788,0.00517246078157813,0.281417619304071,1.05742961485493,1.41943413938015,1.60270487658453,1.78946000643103,2.15334321150983,2960.11208888639,1.00026694918869
"z_b[77]",-0.451316260059843,0.00480868331044481,0.241365429766466,-0.927017484611345,-0.615544485095785,-0.45091686153007,-0.287892861908733,0.0300650824868494,2519.40380970557,1.00073670420205
"z_b[78]",-0.355005456320583,0.0137910538504403,0.682089732534526,-1.99235969357685,-0.76106863765434,-0.241098952615528,0.164453620117954,0.62779169960238,2446.1783368237,1.00037843705664
"z_b[79]",0.922045039795081,0.00511689847959653,0.288343935835719,0.344794756325435,0.716224675399003,0.929778170716926,1.11865016102498,1.48371169912158,3175.47021301818,1.00024433592972
"z_b[80]",-0.161285707397092,0.0173663325687752,1.00462972131755,-2.14783869700933,-0.822222698423082,-0.172229437970496,0.514555689053543,1.80757616339074,3346.53843684628,1.00029934996027
"z_b[81]",-0.00636159641230477,0.0176123773230128,1.0094718690292,-1.93126970178559,-0.709940452391329,-0.00735827554582724,0.667531124170733,1.98693908992362,3285.12939081164,1.00067594854011
"z_b[82]",-0.441409045796459,0.0204360544234022,0.987157637733006,-2.35651667673067,-1.09962261900529,-0.435486545056456,0.213717078859113,1.47259367853618,2333.34479671018,1.0006021158944
"z_b[83]",0.102884181950618,0.0190561721230189,0.993009300454714,-1.82508276694416,-0.563716614543947,0.120549402036486,0.748899044211081,2.08295800833933,2715.40928330974,1.00038521585402
"z_b[84]",-0.0942169247163103,0.0142990660830777,0.751313361659795,-1.7977382479509,-0.570832513373243,0.00807770850911002,0.499767908602551,0.996546111660894,2760.74871468031,1.00024347633065
"z_b[85]",-0.309062952400345,0.0143797881156553,0.697518090338932,-1.90358983074905,-0.736869728910848,-0.211001158779799,0.22508041108191,0.731294667446446,2352.91358736228,1.00074266970866
"z_b[86]",-1.60519213107196,0.00454562293858358,0.214062591657265,-2.03428442402341,-1.75037194792383,-1.60220620878197,-1.46189050916329,-1.18604815688174,2217.65887232507,0.999927689100903
"z_b[87]",0.0548339106125966,0.00486394048730771,0.287561844513136,-0.526095156425238,-0.140104047921827,0.0495649889923118,0.249658173747089,0.619828818903293,3495.31254995308,0.999736337029318
"z_b[88]",-1.02182799434761,0.00530927212856987,0.290647813962578,-1.61041645397486,-1.21096602864771,-1.02096330785553,-0.82832770442871,-0.460802338282057,2996.84409411711,1.00008581820026
"z_b[89]",-0.581946519450936,0.00723452877397411,0.247970937053457,-1.07095442648907,-0.745790494129984,-0.585628387252556,-0.416311372373144,-0.0899331702427088,1174.84634400299,1.00102824146761
"z_b[90]",0.451458102842255,0.00544957490588903,0.240945984979873,-0.0068594632460229,0.289164605443592,0.444832186709159,0.611898262848746,0.927461988797663,1954.85313314084,0.999522661635633
"z_b[91]",-1.27757870886916,0.00452585884505008,0.243870346532986,-1.76499765867072,-1.44509873325779,-1.27978047577636,-1.1089606637441,-0.803540897348367,2903.4608949994,0.999862139536257
"z_b[92]",0.108572654695892,0.0213937072787185,1.01803828571522,-1.90058797080719,-0.572172661022439,0.114346259934543,0.793947097681386,2.14415479605117,2264.41552337575,1.00167377270147
"z_b[93]",0.0111418128750203,0.0158609866801095,0.838560027583326,-1.77420408284592,-0.542717518357712,0.0886371306170383,0.656104196130618,1.34592223702501,2795.16797907323,0.999514184844454
"z_b[94]",0.474830500484944,0.00554861256404457,0.374956973290632,-0.252643055818485,0.222177157622872,0.477616782561228,0.72939346847987,1.19220034290543,4566.61151880259,0.999996097515041
"z_b[95]",1.48206736872078,0.00630749707006741,0.375445978015119,0.757414899208449,1.21919133406937,1.48886843021138,1.73417700263074,2.21612985856878,3543.07868807216,0.999987839193936
"z_b[96]",0.0148580755057912,0.0174203012429778,0.837815257098137,-1.78903288779493,-0.530999336327733,0.0994902436136864,0.66616180994471,1.31981301094383,2313.05099724382,1.00044959467873
"z_b[97]",-0.576146646704306,0.0221878111485239,0.995371947005976,-2.53931720905771,-1.2286544932151,-0.577251155823841,0.0636646416195832,1.40472752045721,2012.5277244476,1.0008965563114
"z_b[98]",-0.0376419695833074,0.00548759298497831,0.239309116101227,-0.510704066658806,-0.202991951082065,-0.0357555252986921,0.131593058740854,0.41950361549028,1901.75558729904,1.00019173454014
"z_b[99]",0.282585341819158,0.00609455792806347,0.289061466424265,-0.288430182472044,0.0833479529958701,0.279349486362628,0.475586484891052,0.838117199829609,2249.55172966441,0.999676741379541
"z_b[100]",0.59055573532104,0.00560460404272029,0.285948110904812,0.0184709756135277,0.402974637955743,0.593202035831145,0.779204919739181,1.15895655210125,2603.0624780237,1.00118906538352
"z_b[101]",0.148834077365307,0.0199854384674929,0.987299822903961,-1.7857896628405,-0.542990659681411,0.174474437007283,0.845652652526373,1.9869405001908,2440.45473318416,0.999916831788606
"z_b[102]",0.144574137107173,0.0174014362281831,0.912597328505901,-1.78940266187246,-0.453196925237996,0.197360029460902,0.840910750330513,1.66964671179609,2750.35147879021,0.999758394343181
"z_b[103]",-1.29566240911037,0.00636983174403051,0.256591488707085,-1.813479858377,-1.46462481774362,-1.29224436738477,-1.12355469089354,-0.803522776884031,1622.66388862985,1.000673560221
"z_b[104]",0.152693956683351,0.0206944614385744,1.00110461285061,-1.86176912406057,-0.495194324389856,0.144079631624471,0.829024402670669,2.11038238854014,2340.18756743254,0.999880218121049
"z_b[105]",0.0194248139058166,0.0161406416217433,1.00190031311791,-1.88923171519163,-0.652104494804069,0.0168000436168018,0.693118622921748,2.02469801148089,3853.07475592882,0.999715155853884
"z_b[106]",0.244949679062703,0.00486987802436661,0.283571318536834,-0.304677898463229,0.0494127198700575,0.24314180468136,0.42555026734808,0.80824727385832,3390.69275216994,0.999591126902955
"z_b[107]",-0.415840795498375,0.00664502136066544,0.244014318116548,-0.886383463005478,-0.581776668451884,-0.415780355746465,-0.249916473277741,0.0614239743629041,1348.45934705978,1.00048665902948
"z_b[108]",0.705359313831371,0.00496862657551989,0.241733997974503,0.245944495202801,0.538938347989244,0.702226325645483,0.870480886679614,1.18085138127666,2367.02450315752,0.99993868645709
"z_b[109]",-1.76018457604992,0.00941264444720264,0.418444942435522,-2.7149099165436,-1.99239396616747,-1.68270252948471,-1.46988243283277,-1.11998166405997,1976.30212781691,1.00062240529489
"z_b[110]",1.48677339334184,0.00578890246252575,0.381308893184456,0.744506668285878,1.22258804176699,1.49091330997537,1.74330920636281,2.24714693806719,4338.71780777216,0.99996201471665
"z_b[111]",-0.745063981012727,0.00516380937236705,0.235147158448663,-1.21368407274959,-0.904950853747552,-0.740714209631553,-0.58727080988825,-0.283483971460733,2073.66724240198,1.00014048719295
"z_b[112]",0.210687800933544,0.00541845453488339,0.376294263402347,-0.524646308571816,-0.0522676835217999,0.209723831813888,0.465553882976301,0.923996615419606,4822.85636430289,0.999953523309928
"z_b[113]",1.19116779087182,0.00579320517052274,0.380540948957968,0.450686631866632,0.929071092675774,1.1966796917138,1.4495168752072,1.91329289759015,4314.84276516657,0.999550345656376
"z_b[114]",1.0458221206408,0.00632653094985962,0.28577016276942,0.485814633674344,0.852303279004521,1.04437991152841,1.24213908048825,1.5974106083621,2040.33974910437,0.999945049944272
"z_b[115]",0.302599772374607,0.00668445508255015,0.371796884687676,-0.404870903551654,0.0445721304818524,0.311336437812776,0.559339254405223,1.02309451519438,3093.70909667167,1.00061336501166
"z_b[116]",0.570298412865271,0.00565267286466057,0.239538536876566,0.105541676312208,0.405311762877679,0.571901043626965,0.737900018679054,1.03382260017885,1795.73844360601,1.0004676177021
"z_b[117]",0.583485808144367,0.00630691588721563,0.27482539818096,0.0344419979431757,0.400771721977028,0.58318541048433,0.762438943025758,1.13644808586195,1898.80188286183,0.999553437105866
"z_b[118]",-0.18646906231224,0.0151143401196485,0.734209230273459,-1.85717970791021,-0.637240576027197,-0.0824973274214874,0.36730694826726,0.91652679340581,2359.72448085268,1.00036270500453
"z_b[119]",1.22369701895897,0.00556369580819078,0.383518055779175,0.481810867959142,0.962855969257768,1.21730823217096,1.48242031757728,2.00535289593121,4751.654728409,0.999981411234242
"z_b[120]",0.299938550637393,0.00570583545524519,0.372087209614814,-0.453980534879572,0.0638049853809676,0.291631813220179,0.54008530094906,1.02753426968938,4252.5653519147,1.00014300823597
"z_b[121]",1.5816172491001,0.00555564225718525,0.381236351071691,0.81624386397359,1.33693425909348,1.58455338037653,1.82731407441272,2.33583532624084,4708.90645596418,1.00001930191774
"z_b[122]",-0.0920436327858666,0.00704115900272625,0.219295357255248,-0.522002980546319,-0.236992419060373,-0.0963275739693114,0.0580840421546741,0.335880539495689,969.997402373563,1.00142816307119
"z_b[123]",0.0566219093881818,0.0174491528260764,0.879818250980902,-1.8558651451534,-0.523617201682169,0.102611029914548,0.722445564196571,1.50148310041619,2542.36113438884,0.999531827608985
"z_b[124]",-0.478045118583374,0.0139973531268185,0.64634940583138,-2.0331018040534,-0.850365091215426,-0.353557742339177,0.0123427202762374,0.441861124339759,2132.27330345221,1.0017639251752
"z_b[125]",-0.458821132741763,0.00588966916595436,0.374787750253527,-1.18848795148759,-0.717752666737526,-0.460377734508582,-0.214111478284008,0.274410158060442,4049.38411506168,0.999694152651091
"z_b[126]",2.54136150677654,0.00572707186314664,0.285673451059902,1.96913709258099,2.35213614514003,2.54373782306373,2.73322658340772,3.09810538258635,2488.13819028649,0.999834378237666
"z_b[127]",0.459438210654965,0.00760212000319887,0.253083460650631,-0.0309133607450407,0.288078696800486,0.453078903120265,0.624237198369263,0.977222473150539,1108.3019234533,1.00064679002179
"z_b[128]",0.221115909828953,0.00541427100944499,0.236094305137815,-0.241536496202539,0.0632395754521241,0.21776714669869,0.378172303045259,0.684040982184485,1901.47684926157,1.00029939646689
"z_b[129]",1.55660696215128,0.00642560633956573,0.384162816085863,0.814241821041902,1.28939079826985,1.55137866314276,1.81378060261646,2.31890538956201,3574.3939969133,1.00043571086818
"z_b[130]",-0.194170636942201,0.00461822763621041,0.282032953627307,-0.745228507121922,-0.383340334817657,-0.188972000604272,-0.00650069686766007,0.345303514116208,3729.48650135418,0.999899971971803
"z_b[131]",-0.678544053751709,0.00675384371241196,0.29561083383722,-1.26003056991808,-0.875350973307324,-0.677029240648932,-0.481529585509806,-0.106844080964785,1915.74931843214,0.999946058682088
"z_b[132]",-0.181915112529482,0.00509521057817116,0.371853462472355,-0.936190486862262,-0.430236171457916,-0.180784116789006,0.0637764199840525,0.558040498937775,5326.22347530756,0.999520264973349
"z_b[133]",-1.50569124007525,0.0060468272347653,0.287727076116452,-2.07681815130502,-1.70046374230707,-1.50682772007544,-1.30355866177525,-0.949749521449331,2264.155987348,0.999801840091156
"z_b[134]",0.933691451117332,0.00778577301978239,0.386656796219613,0.181375736781806,0.676936856159487,0.933714061617514,1.19061449117531,1.6838249561141,2466.31088264403,0.999857950351403
"z_b[135]",-1.07564199911856,0.0102776862695987,0.512477060305796,-2.34981805192118,-1.34366608024165,-0.973362002832595,-0.71438993566679,-0.352984990606197,2486.32643299369,1.00007064380146
"z_b[136]",0.0155486861832666,0.0178356076573409,0.876990178667331,-1.84541061484535,-0.561716238719578,0.103862587350259,0.687525644960151,1.40986670267524,2417.76250917258,1.0013581900521
"z_b[137]",-0.811219718453683,0.00574361629757366,0.287413278586733,-1.38685341692503,-1.00511733653653,-0.811250381266673,-0.61389983409705,-0.26616439895407,2504.04897858734,0.999756329812597
"z_b[138]",-0.8868147737276,0.00577356994196092,0.374627012756043,-1.63742664046031,-1.14021957373171,-0.886840145616351,-0.621211677912625,-0.160954785596763,4210.26387727169,0.99974617272092
"z_b[139]",0.907453741238731,0.0056630748513625,0.378407210505589,0.167574442433583,0.662370239673094,0.909250545622701,1.17014448475028,1.6450278996924,4464.92535410514,1.00007164120818
