"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"z_b[24]",-0.580397714042927,0.0105507126154046,0.609321024524807,-1.96314678593576,-0.945052916759344,-0.499856943717382,-0.145154970280325,0.42119896620569,3335.25266510667,1.00030875603435
"z_b[25]",0.0904693928112713,0.008159877048934,0.306540164910519,-0.50432245553402,-0.11958556836476,0.0932787147655784,0.295434827428099,0.689589184478495,1411.26166115804,1.00075090823532
"z_b[26]",-0.511566731613095,0.0103775838496164,0.609608058193315,-1.90143947590331,-0.877138170264759,-0.424661337125441,-0.0674988951373059,0.448245031259089,3450.71344569565,1.00052032178967
"z_b[27]",-0.775715438269909,0.00796817692533347,0.348213553592508,-1.481664254272,-1.00124731281417,-0.773200601434555,-0.542832177175478,-0.0890357238227728,1909.73630935602,1.00223321047943
"z_b[28]",0.293993736862294,0.00844608905765251,0.358406471714357,-0.417013959955341,0.0571098447329055,0.298345357598601,0.529001245612306,0.995452968322827,1800.69588999338,1.00030187985857
"z_b[29]",-1.03438896423065,0.00832821174218465,0.332058711585928,-1.68119130525339,-1.26258137030835,-1.03043465812486,-0.811428440108801,-0.38246902808805,1589.74050607464,1.0009309811369
"z_b[30]",2.10083810914323,0.00954235265785266,0.320363478548137,1.46031586539674,1.88164328696537,2.11013372376505,2.323751658635,2.70431885229274,1127.13276780956,1.00093315643481
"z_b[31]",1.75941674532133,0.0087499594975595,0.360909882324816,1.06193631461056,1.51412298907231,1.75315599299731,2.00193687844379,2.46966250274288,1701.31786499422,0.999888861260832
"z_b[32]",0.0628110437768726,0.0121651538192548,0.857608547009658,-1.7167589923196,-0.503256847862532,0.120682312576238,0.715479654562797,1.51405348608672,4969.84669129717,0.999755393849255
"z_b[33]",1.38843214144903,0.00969802255942073,0.409170895551885,0.615402880616837,1.11244583618731,1.38205188264586,1.66828138982489,2.17401048867884,1780.09462657306,1.00007392548472
"z_b[34]",-0.534874150279864,0.00896073362228546,0.322707673269732,-1.18238842614075,-0.753577193557529,-0.535492885849278,-0.31956110841903,0.0799915546181535,1296.97453711249,1.00372336239916
"z_b[35]",0.202601383688736,0.0141805277632971,0.945474290779627,-1.64338957127471,-0.439055450445059,0.208717578135898,0.851359938553173,2.02991572475262,4445.43903971394,0.999733405261536
"z_b[36]",0.351089588285747,0.0281324957553,1.05019292973344,-1.75104696059542,-0.341619368554589,0.368437149676488,1.04151054723306,2.3338436040312,1393.54711407179,1.00518471202346
"z_b[37]",0.272365394579353,0.0152006446287485,1.03338470461523,-1.73834618565401,-0.440104865150993,0.279957012099729,0.980799619447537,2.26900859291793,4621.68185610657,1.00040143318858
"z_b[38]",0.279921035902942,0.0158626532240106,1.01396546132822,-1.67141797663695,-0.42692000113257,0.29861311615497,0.965161032847226,2.25476344882154,4085.96520025653,1.00100357459625
"z_b[39]",0.612664460439457,0.00897044962326445,0.35230710066223,-0.0617062653982562,0.372160553572943,0.608325162567975,0.846016110911056,1.29889166470344,1542.4616303993,1.00036894083343
"z_b[40]",0.245774419350733,0.0157237189609647,0.948114850547423,-1.64004141268227,-0.412171472819709,0.27949509525918,0.92696617517626,1.96675630950279,3635.89516463716,1.00081676170121
"z_b[41]",1.02886089517113,0.00912279858335464,0.320536807290631,0.401754648340358,0.815327332670303,1.02973687610471,1.24552809564601,1.65958044746554,1234.52429394236,1.00156266467461
"z_b[42]",0.103291827983646,0.0135395602016101,1.00468262203168,-1.81422076090494,-0.594255297081995,0.105469701130864,0.799499093730166,2.09825798058413,5506.15795017995,0.999921172659807
"z_b[43]",0.233144255410358,0.0145348204848499,1.00547075987547,-1.68897572344187,-0.454819753407479,0.235796689575272,0.928213127790909,2.17371869014791,4785.41433454854,0.999552072524639
"z_b[44]",1.05328014073404,0.00822045099499457,0.347762647429252,0.372201258102516,0.814720806105033,1.05473127970168,1.28389459527497,1.75028518109515,1789.67667252667,1.00031050473073
"z_b[45]",-0.961472594424611,0.00966597434867953,0.529771745589048,-2.18977732994002,-1.26566956936621,-0.900449153841032,-0.59364946083668,-0.090544402103112,3003.90578995945,1.00079180693954
"z_b[46]",-0.813417247054516,0.00901767056675244,0.36735002702299,-1.5474734892416,-1.06099393655944,-0.811880335084626,-0.555934557710661,-0.11578834783301,1659.47770094886,0.999906610927596
"z_b[47]",0.0224178091812639,0.00830392760605301,0.307520605485895,-0.580351909883675,-0.185299687350668,0.025062988671486,0.231392534090522,0.62898184894287,1371.45427796464,0.999711578143016
"z_b[48]",-1.60894798435925,0.00891206794338679,0.357271525560738,-2.29798519870127,-1.84482254416373,-1.6076820345811,-1.3703787444797,-0.900898083428126,1607.08864024202,0.999638846403352
"z_b[49]",0.267046608009167,0.0142049154581197,0.996469557620323,-1.73861470847855,-0.400732976342001,0.258906810588722,0.912121271842501,2.25591724805739,4920.97053038911,0.999941851151842
"z_b[50]",-0.0818886807899536,0.00807512636007072,0.345404752983888,-0.734794262813165,-0.316391756906857,-0.0888435519700173,0.154167559867635,0.579321655761539,1829.60763962669,0.999936609210361
"z_b[51]",0.859803910025577,0.00822539771128499,0.348913511594358,0.167322036502235,0.611583430940064,0.863199638621702,1.09555626837707,1.54073042614119,1799.37533680004,0.999696143318895
"z_b[52]",0.181830834486906,0.0136446132507073,0.970222674823084,-1.69955744851289,-0.476991435586297,0.172029097747316,0.847508034271907,2.093598334066,5056.15500737677,1.0003144209505
"z_b[53]",0.118519625696672,0.0131889536232548,1.00145169151556,-1.8596830169089,-0.54299154820413,0.123365415259885,0.783346666107344,2.06952564945914,5765.53119938583,0.999943784054978
"z_b[54]",0.479468196402748,0.00818873365567356,0.322440805021081,-0.146295438610665,0.259859752394248,0.481800492416581,0.693815778791322,1.10539754036868,1550.48119156561,0.999859395265955
"z_b[55]",0.113101516702031,0.0111279503239455,0.989996811305224,-1.76830648354808,-0.567019801941961,0.0966002833006127,0.77070282600877,2.05040507415807,7914.75061035918,1.00000926476839
"z_b[56]",0.0475605487470259,0.0137659911748195,0.953370528597769,-1.86882085909217,-0.582273681288106,0.0562352503401327,0.69290561947169,1.81854605260384,4796.32354362436,0.999652496187137
"z_b[57]",1.14677650269315,0.00836112928751287,0.410028064090829,0.333724892324445,0.872671436536547,1.15015893686897,1.42992627602895,1.92240318402876,2404.90146857061,1.0000132804413
"z_b[58]",0.222391413358343,0.0207614106987495,1.0184351787761,-1.7443673888393,-0.47038590865432,0.2532051253093,0.916877664471911,2.15353200364128,2406.31825226406,1.00255048645185
"z_b[59]",0.441935306998004,0.00950167983403428,0.362950418722806,-0.262119271758916,0.203446818971301,0.445202578928666,0.681956854054832,1.14868795959382,1459.12943516012,1.00120575715349
"z_b[60]",0.403724403219518,0.0091874302828896,0.319306802370392,-0.211112279173016,0.177905813502572,0.407625231399463,0.62126906867648,1.01904432802039,1207.89234301316,1.00040684807476
"z_b[61]",-1.13480478239352,0.0114166704370314,0.351365174434299,-1.82827399208391,-1.36731804417492,-1.13327665061225,-0.896149669221276,-0.455161614594538,947.193042444457,1.00628440265717
"z_b[62]",0.11309403991895,0.011931126852286,0.982059542605331,-1.81327393850732,-0.536324438793882,0.100367368931149,0.766300546223852,2.03757246163254,6775.05326070805,0.999891243214023
"z_b[63]",0.411838302658189,0.0136131217265305,0.832350596005961,-1.45247935639433,-0.108779437059517,0.473537644447169,1.03397752839091,1.75411524732659,3738.49783801687,1.00017678899019
"z_b[64]",0.187591304693085,0.0142577491857205,0.98054754191554,-1.75435655911091,-0.477119269540758,0.188206809952032,0.845055753779771,2.09759119878416,4729.71932751495,0.999798084565517
"z_b[65]",-0.0479653189565108,0.00901969195722013,0.324517559457292,-0.679459430997421,-0.259256023929635,-0.0529003613487799,0.165577508833599,0.582414139281491,1294.47298413508,1.00074390662956
"z_b[66]",0.707699697810337,0.0113778337515821,0.388857173979804,-0.0633172218504236,0.44506621657146,0.703495814738097,0.977187515909801,1.4540221232698,1168.04900486164,1.00425213932463
"z_b[67]",0.255653778178149,0.0220978760546998,1.01240981726637,-1.82797490783696,-0.390977289258643,0.249555515984914,0.908905786647332,2.20763321632595,2098.99608727404,1.00390987047057
"z_b[68]",0.147365022127708,0.0166406748708988,0.996888524025584,-1.76593537879642,-0.544215145028557,0.154328890093019,0.83138522465359,2.08684500232902,3588.81707341827,1.00113958168857
"z_b[69]",1.67160382269088,0.0097075574533391,0.368165126053348,0.957159727309485,1.41908644954973,1.67775287805984,1.91751638607956,2.38468135103477,1438.35258166983,1.00331111764468
"z_b[70]",0.188943266411225,0.0214454940279154,1.00922620480324,-1.78458141705375,-0.5121454449573,0.186337338453235,0.89900244898004,2.09256258201505,2214.64911167683,1.00181214806419
"z_b[71]",1.51683631415678,0.0104911618168593,0.33133853315141,0.865363115573799,1.2930633668316,1.51780569920572,1.73767750939918,2.16557692577641,997.462826099131,1.00501591756429
"z_b[72]",0.376696140667506,0.0162023813769725,0.960477189611577,-1.54412637329735,-0.264680725929276,0.395778204618058,1.0472921049163,2.17907551358286,3514.11855794442,1.00097134380238
"z_b[73]",-0.262904233285333,0.00997855297666594,0.425609843150307,-1.07223955983968,-0.560388625768711,-0.257159382440085,0.034023053341973,0.578682196598854,1819.23244197996,1.00188140313893
"z_b[74]",-0.433770267108678,0.00865661951644809,0.329933429725304,-1.09178250203711,-0.648068829377921,-0.437562690800622,-0.206621795668603,0.220140819769606,1452.63326237084,1.00154443658645
"z_b[75]",-0.031176620194527,0.0118608696404506,0.810990966884247,-1.77810742513409,-0.579689783813601,0.0185457122331441,0.579939725155409,1.36232503824013,4675.18680331497,0.999598012020226
"z_b[76]",0.129416144031,0.0122930933797704,0.815488533445883,-1.62690893336485,-0.410481069308506,0.188893866801945,0.761578335094266,1.47535876658061,4400.61481458541,1.000435808337
"z_b[77]",-0.0125853376132897,0.00930968930831623,0.344616350803095,-0.688561360362232,-0.243843042758313,-0.00689657106515719,0.227125969415757,0.663695521193765,1370.25496234818,1.00332576043872
"z_b[78]",0.169066260077524,0.0147542905119558,0.969604742977532,-1.77127979547238,-0.482226150786148,0.185239358511498,0.838913110875803,2.03274434375883,4318.69766203833,1.00098464642328
"z_b[79]",0.206318298365742,0.0149229300380906,1.00459355738668,-1.7569078367452,-0.479441293889132,0.209313610644798,0.869190006083195,2.14947356169324,4531.81916197433,1.00111755180173
"z_b[80]",0.170481778091187,0.0145102892671319,0.985017349319403,-1.77879671028027,-0.514477304898425,0.180040336289606,0.849559330421196,2.0965866965984,4608.24562165839,0.999741270600431
"z_b[81]",0.0183819954279262,0.0115899041038176,0.784001819459232,-1.67312028363888,-0.507432393962953,0.0979042576545554,0.614109358043768,1.29393280641881,4575.87820025541,0.999569843358281
"z_b[82]",0.217336897788027,0.0159758200140182,0.973835724399537,-1.68668594666256,-0.482022911182593,0.217240444998666,0.865576298613747,2.14947716031666,3715.73802114942,1.00159926012088
"z_b[83]",0.187797004899873,0.0157325418285962,0.984142475040325,-1.78680314800115,-0.461705166590382,0.193180635846646,0.854124915707212,2.08214212936784,3913.07491134502,1.00005364950755
"z_b[84]",-0.301826318042471,0.0115832206150888,0.697461334811197,-1.81773366542819,-0.754194718694762,-0.215671969107254,0.211528387170698,0.836272993451036,3625.61443394723,0.999561652221232
"z_b[85]",0.56246380056889,0.00850559347127814,0.415642965685267,-0.247768217075959,0.277755220854833,0.566967693679016,0.84316453235577,1.39085386805042,2387.98517730669,0.999730051070662
"z_b[86]",-0.940537495229779,0.00835848874569606,0.325016281898563,-1.56516657439269,-1.16326143626496,-0.938152766560286,-0.728497899172072,-0.306594602113747,1512.01016716097,1.00057787348539
"z_b[87]",1.04213406894156,0.00996658957093928,0.365482305287307,0.340115661514544,0.788315741699968,1.05220338438377,1.28703235384914,1.75223442337417,1344.74383770602,1.00080990987564
"z_b[88]",0.18402504035779,0.0206546367398056,1.02124386307221,-1.78671047593033,-0.488652090804799,0.191844639137161,0.841320369384553,2.24954116770427,2444.69000495089,1.00239045905627
"z_b[89]",0.201509703721615,0.00855763833001681,0.323090494957443,-0.435180481867719,-0.0153998038445473,0.202451060272357,0.423796406724579,0.823846360437967,1425.41231703171,0.999950773373473
"z_b[90]",-0.180280219005192,0.0127794869315444,0.810825979350876,-1.86986524227132,-0.713334495591714,-0.104472921376168,0.425011320279328,1.15328205742645,4025.58011532536,0.999680463356777
"z_b[91]",0.240997450087373,0.0143013104535351,0.932082326251522,-1.65321665083192,-0.383184055930226,0.256691741298391,0.931249617061158,1.88390170889324,4247.72974265534,0.9995762901843
"z_b[92]",-0.0230849790798977,0.00859461872546805,0.338863138813588,-0.685030150672013,-0.246991299862636,-0.0210333554469278,0.196073652406416,0.650045464738279,1554.51682907049,1.000233090349
"z_b[93]",0.894577058491898,0.00870033525864836,0.362170686227042,0.183243821568676,0.646396803668613,0.895924604636012,1.14135246475762,1.61188021165922,1732.82464439163,1.00096348590097
"z_b[94]",-0.2152086822641,0.0110428163348586,0.367616530986674,-0.938806418277207,-0.455658207727718,-0.22087976078758,0.0342330495208258,0.495346454918208,1108.23118559189,1.00201376258699
"z_b[95]",0.121962275226582,0.0151263017918345,1.00697653404578,-1.82486465963975,-0.541263138478813,0.116260970142592,0.782929705454599,2.11977030072753,4431.72882577766,0.999783700399089
"z_b[96]",0.128059940314482,0.0139294710711266,0.990034724585281,-1.83624632883105,-0.544194782472029,0.139586006878168,0.798308188307841,2.02210789778841,5051.63080860615,1.00078680330567
"z_b[97]",0.315680644609449,0.0149765662051003,0.999672703065314,-1.65690277117955,-0.352524222763312,0.33136473919301,0.973971602775281,2.31373913655897,4455.44580744589,1.00056289355832
"z_b[98]",-0.227461778260468,0.0121406993446915,0.747066968902106,-1.80560288347536,-0.730332265548822,-0.164919465160248,0.350172726479984,1.00644680694901,3786.4450710816,0.999914041375275
"z_b[99]",0.118468374251825,0.0133224271678072,0.932458514697259,-1.79134125880062,-0.497207702166038,0.152650351039487,0.791209339813915,1.79713648487338,4898.82954844449,0.999512518412941
"z_b[100]",0.198418440105521,0.0175314015439691,1.0037383238865,-1.81814349172883,-0.481222185923331,0.20010774326908,0.886281446677697,2.15133957115269,3277.99086189862,1.00100765795257
"z_b[101]",0.170963555043316,0.0149821292864042,0.992762108722257,-1.75188844056935,-0.52515839470406,0.186462257717251,0.843040668860976,2.05517464076579,4390.79645438293,1.00074982513946
"z_b[102]",0.372987704559919,0.00926814406599445,0.415404958712656,-0.428518414831703,0.0921800820700194,0.373604619737203,0.659946302059453,1.17601485298592,2008.89760492424,1.00280498474785
"z_b[103]",-0.331570829025344,0.00897161296593968,0.348598149488022,-1.03016353053479,-0.566508295913291,-0.326878785650883,-0.0953654785860948,0.323728379846411,1509.76410213085,1.00319629916544
"z_b[104]",-0.421687794994744,0.0135333153492699,0.327920303279426,-1.07094528240692,-0.643720056765626,-0.416976132005651,-0.203299622817876,0.212638412027961,587.121805829145,1.00656090713126
"z_b[105]",0.107963362578358,0.014020983824509,0.986460167779854,-1.85976843245635,-0.54699015402441,0.116805482283218,0.790621882531275,1.99122436273074,4949.96502813226,1.00020311883164
"z_b[106]",-2.38167525168396,0.00851602096401474,0.407280907067721,-3.19095316784094,-2.66110771314315,-2.37392002546691,-2.10286056984455,-1.60393462111792,2287.25538509935,1.00192837970324
"z_b[107]",0.080824288563201,0.0121525686652167,1.00458208171815,-1.85679218286342,-0.604889935736811,0.0638831213525654,0.768191796027432,2.03502635446734,6833.366085243,0.999681431301353
"z_b[108]",0.131899123272619,0.0134221635243053,0.980841993288026,-1.81372989869768,-0.530435511952964,0.154242769185902,0.784286363561529,2.02259628927397,5340.14502211269,1.00143344563282
"z_b[109]",0.20297861425806,0.0151458587545444,0.948014355630043,-1.70918583178631,-0.424108076181023,0.222223760238303,0.853686895707085,2.06983830838293,3917.79784350104,0.999964593168981
"z_b[110]",-0.940219809986726,0.00899857793191441,0.308888191532926,-1.55692062705986,-1.15308221098478,-0.939500985775558,-0.726497919614429,-0.339959180596234,1178.29720524635,1.00376134770872
"z_b[111]",0.0965464745184846,0.018816823491907,1.00723970148868,-1.84628249340694,-0.609400896831981,0.0926079939347463,0.795510091069205,2.03270120873478,2865.31945836394,1.00132417750381
"z_b[112]",-1.36262097897749,0.0110723562391875,0.354638857009608,-2.03472444001122,-1.61047881418251,-1.36685601693488,-1.11468436249086,-0.680073768592965,1025.87048894464,1.0051064259267
"z_b[113]",1.21385574368873,0.0131317551634696,0.419201161384828,0.387161733153439,0.928882501502507,1.21519344531985,1.50517728125299,2.02166774119644,1019.05916826812,1.00322175349112
"z_b[114]",0.0776533476514719,0.0114875748707821,0.973544732971243,-1.86711095261511,-0.59444455531719,0.0720471216916897,0.736791984478411,1.99835873038228,7182.16061687934,0.999648188509639
"z_b[115]",0.0867335688581328,0.0168509072777407,1.02255670319535,-1.91000574618343,-0.60645218529363,0.0870020347368247,0.825398942588831,2.01645214716721,3682.37677039302,1.00052751165032
"z_b[116]",0.39999045619095,0.0111700198313814,0.316848103337222,-0.237847983292433,0.188783049937305,0.399600562933596,0.614144750711368,1.00034400882217,804.626506380469,1.00597328408101
"z_b[117]",0.351842843594477,0.00860220996715058,0.330863396666327,-0.302922760244475,0.130131831477387,0.351955988549853,0.568609304945189,0.998244750047103,1479.3719169679,1.00272163479941
"z_b[118]",0.716354297770681,0.00813840092680799,0.310187162792433,0.112549503987043,0.505014714997996,0.725422441738468,0.927276829166226,1.31032121355299,1452.67839973353,1.00384860779975
"z_b[119]",0.20933635750143,0.0141207661868535,0.983910452767982,-1.74576854619986,-0.465646446104164,0.216185434126025,0.860698667024299,2.10514848430861,4855.06026205115,1.00272785963187
"z_b[120]",0.154540574322306,0.00993031321622026,0.319258711350126,-0.472127324617109,-0.0579286599533791,0.15398612319495,0.369648793116361,0.772618359656718,1033.61694078181,1.00355230261599
"z_b[121]",0.18866951279309,0.00775640852137555,0.309055623094181,-0.401683492146939,-0.0232630846293727,0.187741913264683,0.393810047359038,0.799215662329893,1587.63969877142,1.00121355132313
"z_b[122]",0.0779649802335806,0.0163623139392478,0.961581065913064,-1.78573996249038,-0.580963137855481,0.0877169597256253,0.726301494726128,1.9603059155489,3453.68213638319,1.00116007390148
"z_b[123]",0.137295518929057,0.00735963322904297,0.29803130619728,-0.434984560804903,-0.0646199105817249,0.136453891638577,0.335242770727222,0.732441531340895,1639.87758330257,1.00136117837191
"z_b[124]",0.679986029421132,0.00928042730505373,0.340006648413674,0.00786555565113974,0.456943433654977,0.675869057632103,0.904928564987205,1.34486364250971,1342.26687322025,1.00418063641029
"z_b[125]",0.962319446092762,0.00979437764001772,0.41549938447176,0.150360556972236,0.675715686385421,0.962429070958678,1.23945806000817,1.77908655437226,1799.64597516849,1.00217689911812
"z_b[126]",0.422959830517519,0.00847504499663396,0.399005702872098,-0.358560920298463,0.158182053110469,0.418293136815228,0.682655841171726,1.23096327485279,2216.53289318357,1.0022627875986
"z_b[127]",0.172572120934745,0.0157848077315666,0.973651345371919,-1.80920322483195,-0.476427970658212,0.182526812631399,0.84301569151228,2.04996525113437,3804.76943385418,0.999912423430697
"z_b[128]",-0.704122841386204,0.00865650849876795,0.407230139507861,-1.52220279973119,-0.971095150827923,-0.704757277637845,-0.429737547507882,0.0747146113044702,2213.06569755177,1.00184891008173
"z_b[129]",-0.250459823815228,0.00940386547647669,0.305929150667925,-0.845397307459272,-0.451760978776829,-0.256183373361694,-0.0383028447878007,0.338254402159269,1058.34900609693,1.0041641589703
"z_b[130]",0.0350365796317382,0.0143281353646179,0.914738391877541,-1.8298403009126,-0.588022906281165,0.070165926207932,0.694658167378787,1.67744346664753,4075.81498995633,0.999954631844013
"z_b[131]",-0.0971934374774631,0.00840604879212671,0.413035411853469,-0.88591477952284,-0.382021344478369,-0.0938652898680278,0.184192408159687,0.714681872690824,2414.2973769432,1.0003609210964
"z_b[132]",0.70965797382964,0.00905629952053191,0.319587535596026,0.087543110956757,0.497543478688177,0.70820953826789,0.920906594791497,1.34272424865779,1245.31182063808,1.00324951007452
"z_b[133]",0.203711652824371,0.0140538944056483,1.00412905813895,-1.7948213502913,-0.475318615476775,0.222202723581344,0.865107689142626,2.1402413576057,5104.88188581436,1.00097025288157
"z_b[134]",0.0963906093214827,0.0416712941415344,1.06610643539851,-1.96466867218584,-0.631524272774173,0.101503317553728,0.823405128232849,2.18352660190337,654.526377917986,1.00944450643533
"z_b[135]",0.0572830916133311,0.013584784151275,1.00706885577998,-1.88549556593632,-0.626509958960746,0.0524358899067857,0.738574069827105,2.02842147429719,5495.57129103987,0.999643366911776
"z_b[136]",0.218177878029354,0.0179536520797791,1.01515623972568,-1.78621250420119,-0.457670257369712,0.187787700087723,0.923385384636114,2.22974861112787,3197.12905360906,1.00103940664431
"z_b[137]",0.120457137752199,0.0144064820031411,0.94152748089348,-1.80861125412071,-0.492805214904512,0.127750295315885,0.7695702664918,1.89362483562406,4271.20207654938,1.00001114148988
"z_b[138]",-0.224273254880617,0.0106883278230899,0.667456800397072,-1.71078829336921,-0.645624029759448,-0.133100367995736,0.264806190902493,0.855006820909796,3899.66044350263,1.00024656477525
