"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"z_b[11]",0.98896025228085,0.0135677287338675,0.312942187520242,0.389734814920639,0.776711235702431,0.987152293583409,1.20630241592705,1.59042420024321,532.002807513152,1.00992671221537
"z_b[12]",-0.765101106161644,0.018367707492142,0.325979871282462,-1.38169770442436,-0.985215124367477,-0.765820890276246,-0.541993887029762,-0.110482765486272,314.971790094174,1.00757655040238
"z_b[13]",-0.0662993107844387,0.0263163940145305,0.994227011029498,-2.00412739703376,-0.72657891247378,-0.094534839863591,0.58245373947232,1.93112649134019,1427.31015395401,1.00136674307852
"z_b[14]",1.6103149666365,0.00939533816229983,0.397721848821151,0.82211672691462,1.34782206094677,1.6058521137904,1.87510221926015,2.39589561603776,1791.98374952654,1.00354329046662
"z_b[15]",-0.348116156639613,0.0113350032542429,0.35059467541283,-1.03669508961915,-0.580091555844747,-0.349164071820265,-0.106722632895644,0.335047957146597,956.681407485776,1.00652937477117
"z_b[16]",1.49688836047597,0.00964297173390368,0.400894346941139,0.736838745688185,1.22687636356877,1.48772175432321,1.76001004089677,2.31853894882166,1728.3754027324,1.00437524203519
"z_b[17]",-0.206791272898177,0.0102280898866414,0.30723701828249,-0.797238928638873,-0.413584237517366,-0.207314763065119,-0.00187796905786935,0.39046303487247,902.314655372524,1.00630582767887
"z_b[18]",1.21342841107105,0.00923943163944375,0.300393232264219,0.622030048111258,1.0129351445745,1.20930975763263,1.41478084260865,1.80305322208286,1057.03599091641,1.00612843007516
"z_b[19]",0.0584460724039268,0.0122707707438404,0.299141700125526,-0.512460376476073,-0.146084643539706,0.0561065263124949,0.263854991137306,0.660410473106462,594.306158581218,1.01026210507202
"z_b[20]",-1.3735138400715,0.00954196294746706,0.34398171674868,-2.05549310458261,-1.60447420094783,-1.37131930377016,-1.14502646787674,-0.717273437644826,1299.55680484682,1.0047985186247
"z_b[21]",-0.241056476229556,0.0120068112450983,0.663492626568793,-1.79217914755339,-0.627712502049092,-0.147529935110085,0.241290559789891,0.791419568523992,3053.63296404429,1.00040000705559
"z_b[22]",-0.00192235121403663,0.0120736988222158,0.42042661281688,-0.827912664662392,-0.283424999515731,0.00173898475888954,0.286023066181687,0.804563450159255,1212.55018257279,1.0026437728011
"z_b[23]",0.0547516231790922,0.00965962229858722,0.348922221368445,-0.633362155209276,-0.177634073123257,0.057185932958681,0.290962611915124,0.736002519202422,1304.7790251651,1.00260639892662
"z_b[24]",-2.23055935759331,0.0105367408492847,0.360614788163693,-2.92172028314512,-2.47824396671533,-2.22880971433006,-1.98310213549872,-1.54697552142596,1171.31705615633,1.00374299332274
"z_b[25]",0.261352994553526,0.0161206743638527,0.92099310592895,-1.64551424619184,-0.33845748121076,0.335177189415238,0.930658550297478,1.83511826718984,3263.97142430619,1.00003361886907
"z_b[26]",-0.489164207218407,0.0131773312212089,0.692201579704885,-2.04347478057808,-0.89436510491848,-0.399866638598376,0.0186198615761475,0.602682947258533,2759.37196409463,0.999945239635279
"z_b[27]",0.115519633751238,0.016920570439822,1.00495532519904,-1.7824750406857,-0.563347009993263,0.105563513837098,0.787423488797966,2.06384053687583,3527.47148067379,1.00008686092599
"z_b[28]",-0.150106839265253,0.04273123925633,1.02842326042995,-2.09572643900654,-0.833854684320183,-0.146514892781748,0.525353132851666,1.93872439855447,579.232345077227,1.00367742190848
"z_b[29]",0.536874512979216,0.00910809543962773,0.31779745569392,-0.0980698111175167,0.327286178439971,0.535410939195444,0.760292235300005,1.14261928024657,1217.43472862517,1.00413114110393
"z_b[30]",0.0727375385706994,0.017017521298309,0.432746519001639,-0.784023552775429,-0.225399095701559,0.0750479486663176,0.362019318621571,0.943129853398383,646.657859819003,1.00295915589624
"z_b[31]",0.448356271739192,0.010626384325123,0.345371670586132,-0.228881135866943,0.214566764635578,0.446636462134339,0.680180753051391,1.12415129747333,1056.33673883515,1.00235070690056
"z_b[32]",0.141749034575411,0.00900730423323949,0.393699950584797,-0.637797431161637,-0.11948364475743,0.140022488411469,0.407171732661753,0.915739063106185,1910.4736709628,1.00206213022871
"z_b[33]",0.794273632201638,0.00883898488062508,0.299690021118726,0.223929014706886,0.585672523355703,0.796355011742047,0.997197003285571,1.37834639311412,1149.58154356098,1.00237704069347
"z_b[34]",2.37598241120062,0.0127149388922298,0.358129284345146,1.66803147604765,2.13505433169762,2.38164005823266,2.61576358257197,3.08104371707717,793.324953814475,1.00272701394659
"z_b[35]",0.125537310216514,0.0207018025394578,1.02403263139882,-1.8462784153643,-0.583174975695251,0.114244178192492,0.804535837947327,2.15643386279173,2446.87209517714,1.00017708826634
"z_b[36]",0.185131775640844,0.0160220784322506,0.996190023752027,-1.8148070328524,-0.480222148445276,0.207947574585273,0.875176559607667,2.08672827405995,3865.86487280319,1.00027479640618
"z_b[37]",-0.0194539440698285,0.013539847644266,0.981609851653681,-1.93908972776203,-0.670503110764473,-0.0406862750555485,0.622006903157308,1.89790807344033,5255.93834154411,1.0001321565714
"z_b[38]",1.72873088402446,0.00859229371593531,0.405959109841129,0.930222997857143,1.46794115285352,1.73136239510515,1.99033299995772,2.53991878923468,2232.26810655054,1.00147784502131
"z_b[39]",0.107042033720381,0.0289534025499718,1.04583172206697,-1.93718104776757,-0.606419847089118,0.0893355997674233,0.820740507640286,2.18573720870466,1304.74128375777,1.00127567695442
"z_b[40]",0.185595245870651,0.0178667144945865,1.00975297252573,-1.76890888066405,-0.481203337716119,0.196400785604605,0.861124715757192,2.19786381470397,3194.04393399116,0.999812688344082
"z_b[41]",0.182046033717636,0.0111985823818995,0.326949325011327,-0.462681602539556,-0.0391491306125426,0.190399795975673,0.397847096804768,0.818459542076567,852.383024020204,1.00074358870619
"z_b[42]",0.386548398316909,0.0292880049077512,0.957342045090424,-1.60856160028977,-0.244232534406878,0.423076599793832,1.08827845261679,2.07693001161092,1068.45119356742,1.00034331792018
"z_b[43]",-0.0898932068960608,0.0092214958633841,0.318388492082786,-0.713678111827689,-0.307678779292106,-0.0867203229617052,0.121330285917748,0.527020753365754,1192.09803647517,0.999669443588821
"z_b[44]",0.142408391156971,0.019359618183953,1.01199124748416,-1.81722596270176,-0.522083233465989,0.12214870301705,0.811670409605065,2.11559624805429,2732.49853157071,0.999964119827068
"z_b[45]",-1.56833685926289,0.0141596548995519,0.35423188391308,-2.30166944318751,-1.80582619215775,-1.56071450092632,-1.33275631483026,-0.89837750149394,625.849572715618,1.00119585490217
"z_b[46]",-0.0651254102669019,0.0149332484079734,0.866190959804545,-1.86296805778392,-0.636984464888822,-0.0039307193348457,0.577210509372081,1.41238445582955,3364.48591641289,1.00008805046749
"z_b[47]",0.237730602256966,0.0201624803055004,0.955310606348907,-1.7392525785805,-0.380975883675533,0.248485505479415,0.908882585745772,1.96758479624552,2244.92215867143,1.00031715604672
"z_b[48]",0.304196265652271,0.00897138882490983,0.42336513793025,-0.545653219191297,0.0222994263817621,0.31691494935405,0.59482154418432,1.10355782059628,2226.95184938802,0.999664853075838
"z_b[49]",-0.214318590393115,0.0172170348850882,0.817406999127993,-1.93347188232954,-0.752443645633639,-0.109083409286276,0.384466797402894,1.11872770996035,2254.0315222891,1.00005257708763
"z_b[50]",0.137755434745652,0.016546721710204,0.988206391513782,-1.84326883655551,-0.540442527052388,0.148809489494189,0.824573047702927,2.00126550759573,3566.73949951229,0.999539771610476
"z_b[51]",-0.19886386678557,0.0604527406753387,1.05363786838828,-2.22853528507945,-0.938057599785868,-0.221632541256026,0.524597555989697,1.87745161654482,303.77410682197,1.00386819733355
"z_b[52]",0.556196504491461,0.00918768694827871,0.314869988337184,-0.0684540693955252,0.341062924485668,0.557113228115611,0.769493869998095,1.16463394464671,1174.49225700748,1.0000516696321
"z_b[53]",0.185333318054054,0.0216128198978139,1.0117444618407,-1.85319443351347,-0.492075425333057,0.203768179110266,0.852316319134271,2.15204359516484,2191.38559595556,0.999939740405269
"z_b[54]",1.10538267874633,0.00876484918070262,0.353086243438306,0.418523821398796,0.866819698880728,1.10472883851181,1.33615561614452,1.80640233803118,1622.8287753697,1.00037329563823
"z_b[55]",0.0948901735056759,0.0153271857119263,0.982854070806053,-1.87592750670076,-0.580445512658648,0.107127956645854,0.775254452890463,2.00772353927256,4112.00129175108,1.00093596039267
"z_b[56]",-0.603521729060071,0.011443469372163,0.612807924190024,-2.0190769495869,-0.942667191962411,-0.510993288395072,-0.1732326708562,0.369113018337998,2867.69739509904,0.999604243217556
"z_b[57]",-0.192791025304136,0.0132953059195509,0.777780116529824,-1.82330312869227,-0.712164589890212,-0.118764243814262,0.374442073803927,1.09302297076282,3422.29153866804,1.00060048501811
"z_b[58]",0.0566724864726373,0.0168959561105881,1.06241117043838,-1.97803567024038,-0.677236789761079,0.0460385306165599,0.760524452609075,2.20002011564272,3953.84564870558,1.00039262414903
"z_b[59]",1.23027284023152,0.00998467853123008,0.40947929675868,0.432034326148267,0.953098279189839,1.22829003452543,1.5035820613964,2.0453767578683,1681.88277945968,0.99986636508157
"z_b[60]",0.326062650261744,0.00872786978879769,0.32129991935449,-0.310797454910535,0.108293680246517,0.320275095040156,0.538579637998907,0.955401287547287,1355.20412942598,1.00016344872767
"z_b[61]",-0.0746833747753867,0.0150137627902312,0.837982353016342,-1.89078426395045,-0.602893202366212,-0.00609532461090392,0.537495535073279,1.31725407672115,3115.23379830249,1.00023017465651
"z_b[62]",-0.854809897100863,0.0106969863789069,0.340396449696268,-1.50934962971901,-1.08983880348862,-0.857529469842815,-0.624340510096412,-0.19679631606669,1012.62153237945,1.00066549467032
"z_b[63]",0.0937551159682296,0.0150749570941023,1.02819935681941,-1.95188460680339,-0.605122884513465,0.0967327707652225,0.77341983792362,2.12994835153107,4652.0297804757,0.999582312777726
"z_b[64]",-0.430671579909012,0.0139654741112928,0.371681673759995,-1.14167605109027,-0.682241277750035,-0.43295108473389,-0.180687797912505,0.284301080447231,708.322321820804,1.00112758342267
"z_b[65]",0.095696882476658,0.0157711946248091,1.01760626016306,-1.89823313797876,-0.571644495325553,0.0992901793939045,0.786751528420787,2.0688419917085,4163.22955209602,0.999701129710872
"z_b[66]",-0.79502075374015,0.0132556660603358,0.440691364461937,-1.63441540334014,-1.10135165005647,-0.801744761628838,-0.494792810123327,0.0846711034864722,1105.26386441572,1.00175742706889
"z_b[67]",0.0598021162869136,0.0154314622374735,1.03540689467779,-1.97016116588921,-0.652076793380618,0.0447733175550569,0.766074046522342,2.13480202709344,4502.02543548683,0.999929422575218
"z_b[68]",0.0308032207654978,0.0128459502723359,1.01335899604516,-1.93300658290938,-0.647680656459688,0.0192040397604907,0.724971365691761,2.05466950750775,6222.91947994727,0.999920180616904
"z_b[69]",-1.10357455358342,0.0109064014164465,0.538549386280207,-2.34544467240676,-1.42686694131045,-1.04420116982795,-0.728083949061001,-0.197200601204157,2438.30547827586,1.00056929546958
"z_b[70]",0.143246048147523,0.0156541809745178,1.01197005083597,-1.87654519819525,-0.551778581251341,0.149470451024544,0.824899498994692,2.13479095830065,4179.02162990828,1.00016258886929
"z_b[71]",-0.143200043849033,0.0206726879619413,0.978685989140042,-2.06416908504259,-0.809041346171501,-0.147133662725394,0.529810788181261,1.79736331642123,2241.2631119978,1.00014530703395
"z_b[72]",0.0931762602782812,0.0166168754195376,0.912477024550716,-1.72507536141766,-0.523073536247035,0.122710408127034,0.761826765648338,1.73568471363651,3015.4015129534,1.00141688169836
"z_b[73]",0.0251851476126411,0.013952926995327,0.995028329549578,-1.94303368528055,-0.642258745341107,0.0303906800389717,0.707215802482597,1.96284361381577,5085.57715695608,0.999606347421035
"z_b[74]",0.12226230106574,0.0154372806153261,0.995033438953447,-1.82438300193806,-0.562844768549376,0.116942600133382,0.805521456513403,2.06048374801814,4154.6434066378,0.9997686928966
"z_b[75]",0.0364318704313421,0.0134051475000545,1.00524125713555,-1.91628606250357,-0.652027281986909,0.04415235060837,0.706004675584363,2.03444341668407,5623.37978350766,0.999524313013727
"z_b[76]",0.152564665420255,0.017541604385745,1.00932525487619,-1.94405420240077,-0.519575955391127,0.170357328704224,0.83495707274497,2.09518454726238,3310.7291742988,0.9998860376197
"z_b[77]",1.28104634160002,0.0119595473201296,0.34513819198581,0.625446173927386,1.0412420354273,1.27298478848136,1.50900197907145,1.96509537138853,832.830375004449,1.00213344509335
"z_b[78]",0.0362035772029417,0.0121894451216467,0.997355465753236,-1.90492852468117,-0.648140421660291,0.0176886375283743,0.73466506847874,1.97498252561281,6694.71465715682,0.999568173074648
"z_b[79]",0.209908209654831,0.0165542159523478,0.980792391451996,-1.75340888806912,-0.462197183213404,0.226298218798586,0.926169042072828,1.9640259458744,3510.2410731454,1.00062097483402
"z_b[80]",0.103725572670046,0.0184560808919004,0.956315823132748,-1.8898230674948,-0.52883387790118,0.123748516443296,0.779240675383367,1.85661829209782,2684.87278839861,0.999616175802828
"z_b[81]",-1.45693970930379,0.0180193044557451,0.422046358270302,-2.26217844339259,-1.73688290101035,-1.46602382442752,-1.18318986660462,-0.598421747747389,548.585428825558,1.00428019440769
"z_b[82]",0.124300511761649,0.0175855410901606,0.993491789397972,-1.82162294609674,-0.554139909348625,0.121568240168151,0.785220548011263,2.06087004189912,3191.66347188106,0.999814853344154
"z_b[83]",1.81503793005403,0.0120824564213195,0.324235723554761,1.18106102992993,1.59611804736028,1.80416826194834,2.03480846534951,2.4631354176901,720.130575374951,1.00401719249179
"z_b[84]",0.313829030577666,0.0339964157727596,1.05677607162309,-1.73296876975856,-0.387615742454312,0.31494704086237,0.993361044250053,2.47999858739868,966.272630024324,1.00210449771305
"z_b[85]",1.39699253310599,0.0119895705297967,0.412794512559696,0.567228775806124,1.123472851221,1.39712139648086,1.67823656637894,2.19846447445316,1185.38813851839,1.00169320339832
"z_b[86]",-0.0377850966669747,0.0103087616972171,0.328581498963288,-0.692448963288976,-0.252132331222017,-0.0420040707012087,0.180643261013321,0.611558182199225,1015.95205302053,1.00145104046921
"z_b[87]",-1.02300125805766,0.0111992670745443,0.551702685544944,-2.28603482234949,-1.34917231860854,-0.954727542399811,-0.635156224725887,-0.102782171981973,2426.78327265282,1.00021293319278
"z_b[88]",-0.4374274271908,0.0632338196967133,1.0476779004125,-2.4818431667809,-1.14886235029198,-0.464786263682106,0.273620496035611,1.61963422488757,274.509091821781,1.00519632458375
"z_b[89]",-0.024314222101276,0.0142293629296893,0.993051430499028,-1.92513643787732,-0.716958760764212,-0.0211292840747863,0.669128670718724,1.92609159081867,4870.48903234914,0.999719119621728
"z_b[90]",-0.308589039179161,0.0139645723298725,0.734329103062563,-1.930001622219,-0.772118861716634,-0.224005923447119,0.237895124371925,0.853257011668774,2765.19779273887,1.00076513278542
"z_b[91]",-0.0870571784433526,0.0475197262582134,1.02718840737062,-2.12891791794202,-0.773897965403499,-0.110750499658705,0.600836161378907,1.9167282177326,467.253279701333,1.00116175071601
"z_b[92]",-1.12055026721059,0.0105424161584117,0.350598741398646,-1.82672502515313,-1.35524455258249,-1.1200461918684,-0.891395491849759,-0.427395493309968,1105.96248004283,1.00232220345929
"z_b[93]",0.0995917681748275,0.0134289680741221,1.0121039258941,-1.86872365133788,-0.593433142074943,0.0784956800621205,0.797180881692304,2.07976965302296,5680.21711732538,0.999765412092788
"z_b[94]",-0.108240389579293,0.0272270086664883,0.99908460843658,-2.08772445020632,-0.760134777592277,-0.112070355988897,0.555993186455103,1.87178446473589,1346.49479107166,1.00288626437477
"z_b[95]",0.471368485770238,0.010481019233362,0.348126273465844,-0.216401008084093,0.237946638765746,0.471750788596763,0.703253593497908,1.16369317651876,1103.23127892193,1.00238729644805
"z_b[96]",0.0552300682682141,0.0144566419746901,1.00060245743036,-1.91381561092791,-0.617898035516936,0.0619283906834928,0.725524197736125,1.99490612569798,4790.58200720197,1.00063805033964
"z_b[97]",0.0234161331042058,0.0154578514181284,1.03349255601592,-1.99282534177556,-0.675052703101171,0.0167476006816704,0.702302235662459,2.05512191950491,4470.0918677788,0.999646466335091
"z_b[98]",0.755829136232303,0.0169575242976472,0.41314015813438,-0.0534838961357594,0.473263105720303,0.758968935287923,1.03349373553862,1.57001838126826,593.567244527948,1.00369303133292
"z_b[99]",0.129162127682985,0.0168945632357479,1.00275130163602,-1.82655145283029,-0.551786470109718,0.116835084505936,0.811801990168519,2.10908057431449,3522.8368564657,0.999792583879336
"z_b[100]",0.850322727645011,0.0176111208004327,0.332880477780901,0.196929488566592,0.630298804538249,0.844115640715843,1.05918012621152,1.54009344346325,357.27502652493,1.00447530753771
"z_b[101]",0.00981729356567317,0.00993214559151699,0.308269872220329,-0.594500045903855,-0.200019121260713,0.00944862176939756,0.213771303276252,0.636486501796529,963.332052573133,1.00032750900729
"z_b[102]",-0.546882368387086,0.0162781358203664,0.329558073614232,-1.18250844590768,-0.770052618239259,-0.543244522934359,-0.328645880188653,0.0946811906506851,409.87796902399,1.00188691307559
"z_b[103]",0.210203536677228,0.017638520637955,0.953044057762741,-1.66127233595787,-0.421981411407774,0.245888647871625,0.899032815194379,1.92319514068438,2919.45402597041,0.999993559881224
"z_b[104]",0.122724220425278,0.0228467017216243,1.00154127370701,-1.87815582917912,-0.566925847214785,0.147778186089999,0.806556643070096,2.03158814502447,1921.72251877339,1.00131571632959
"z_b[105]",0.411765059220031,0.0125106393317601,0.413903033751992,-0.43207994203338,0.138314363915911,0.416663076767842,0.691363034716748,1.20799415014931,1094.55656760979,1.00020220429096
"z_b[106]",-1.27507003160711,0.0109662306509648,0.355057510883192,-1.97663813003223,-1.51038336082199,-1.27095207496985,-1.04627507517614,-0.556299281801752,1048.29292834067,1.00040613999167
"z_b[107]",0.0139323464439903,0.0136781204338938,1.001315130688,-1.92898273759261,-0.66829991640739,-0.00711816954742697,0.702692623621871,1.92727440293664,5359.06112857728,0.999506605298282
"z_b[108]",0.0955711908689959,0.0144512625259213,0.99794863550515,-1.8013526469123,-0.575140062145919,0.0731736481541622,0.76679540756969,2.07988449379376,4768.75264439727,0.999900176475066
"z_b[109]",0.213684288004462,0.0180853438693616,0.986458205887098,-1.75758425212854,-0.449432290404126,0.238184799845151,0.923058438748891,2.06228269733242,2975.11555262812,1.00104262157518
"z_b[110]",0.391202725180962,0.00997643733136693,0.308685487840105,-0.200626166249483,0.178432142793313,0.387308292056681,0.595705487149464,0.986482187103891,957.373644286223,1.00057089119476
"z_b[111]",-0.539643648424335,0.0110114067013959,0.36461236087965,-1.27312110049287,-0.785997475837962,-0.536587902766068,-0.294042659395918,0.165782129383586,1096.42055476569,1.0009351055507
"z_b[112]",-0.0686833929681967,0.0136199857108069,0.797221342680978,-1.78560605086643,-0.574502262196736,-0.0120138947444999,0.530963012340221,1.26121031238048,3426.13545989302,1.0004614284577
"z_b[113]",3.11485637143849e-05,0.0142008050974706,0.852843356728976,-1.8314653728543,-0.560125509210306,0.0776380032848556,0.628513143301051,1.41800844677652,3606.72149339493,0.999663568556074
"z_b[114]",-0.104923264916425,0.0145785780810552,0.801507101638484,-1.8668714915475,-0.613587180473348,-0.0202594418882922,0.502643429981179,1.16205592271969,3022.62600872273,1.00077715882114
"z_b[115]",0.114602610997009,0.0167225469943849,1.00550954464646,-1.86520667064268,-0.552296386092514,0.119434288394819,0.780050559322386,2.14882941731411,3615.49316340664,1.00028571783875
"z_b[116]",-0.187904733273178,0.0134799876374795,0.74582395493011,-1.84601119069813,-0.662290205556548,-0.101411486553945,0.35714352289231,0.992571330425327,3061.21384373136,1.00017668685012
"z_b[117]",0.108332672158671,0.0357965045348773,1.05232494174486,-1.95356904509164,-0.599929806010025,0.0972405848169283,0.817430986721799,2.14798555447617,864.208406791202,1.00249399529822
"z_b[118]",-0.361430804887308,0.0140664216610327,0.717865470703759,-1.97619243377139,-0.786469656109259,-0.283277709593182,0.173242923595364,0.793410578949084,2604.46703469984,0.999824229290479
"z_b[119]",1.77912304871306,0.00990277384725477,0.314290348417554,1.16973150265734,1.56674400368398,1.77392302437478,1.98760808063478,2.4015451135056,1007.2757227227,1.00011413128795
"z_b[120]",0.1396420420731,0.0161312114374552,0.888738540311803,-1.68901765263525,-0.465874698825265,0.203562657726356,0.817099575697847,1.6813514449588,3035.38693369085,0.999563769365606
"z_b[121]",0.0483332319560648,0.0351904621634788,0.999781512453635,-1.87524533738352,-0.650851885881649,0.0554611702753955,0.741742540692974,2.04026417304977,807.161172065684,1.00179614767351
"z_b[122]",-1.77534866362811,0.0092501117415085,0.308748386961177,-2.3795915891967,-1.98209197017038,-1.7739836378607,-1.56443428015876,-1.1775263976932,1114.07758534503,1.00633446766486
"z_b[123]",-0.0087197740316811,0.00833689682700233,0.30417019412031,-0.629985953921662,-0.214932665621338,0.00214645974469686,0.198257631661342,0.571753036663821,1331.14221321897,1.00294847128809
"z_b[124]",-0.0908541821247639,0.0165522106746297,0.310021292833258,-0.675015454025491,-0.306436139861008,-0.0929152781435206,0.121518277252767,0.51361372614763,350.80924932966,1.00723518582643
"z_b[125]",-0.374135359170694,0.0129298351750271,0.682348977710989,-1.92629937136212,-0.789969515243357,-0.282720771840731,0.128826955156455,0.700206826793154,2785.01227126916,1.00013322790598
"z_b[126]",-0.324498795085941,0.00900821528540407,0.311345227456926,-0.947718077117412,-0.5252637021981,-0.318776104457885,-0.112692692320117,0.260580070928983,1194.55709560446,1.00395830697476
"z_b[127]",-0.823001256827066,0.0116047667506242,0.564559701855496,-2.13451159608866,-1.14582035227049,-0.736058845587848,-0.419133157464265,0.071856200912519,2366.72020566549,0.999907513489396
"z_b[128]",1.1006286812886,0.00838197823276056,0.333113196469216,0.4566640675135,0.874560738331276,1.09634170060084,1.33500736267745,1.74111508148325,1579.39448924962,1.00152867187849
"z_b[129]",0.658031309330709,0.00843458391038228,0.331996488696484,0.0100893590514832,0.436611657896996,0.652693406350461,0.881105038299873,1.3329364544797,1549.31474724911,1.00214503205972
"z_b[130]",-0.258002544820478,0.0116275271145978,0.322490833288399,-0.885292251354763,-0.47484739247559,-0.257205842157621,-0.0402885715256034,0.371959089060082,769.236754811244,1.00712931563584
"z_b[131]",0.0837475341786854,0.0171542300808385,1.01749805615201,-1.9315696446304,-0.601489734895925,0.0865895091495601,0.760470512705643,2.12710613667393,3518.23394850354,1.00032753916645
"z_b[132]",2.59345503171571,0.0096757075578426,0.400169755614373,1.83130796550848,2.31958142174106,2.58831954030355,2.87141789238534,3.38091259796851,1710.49991472196,1.00113047238504
"z_b[133]",-0.76610849822107,0.00874431827668945,0.315258441806498,-1.36722476102204,-0.981422264614358,-0.766508932873017,-0.55075453951265,-0.149348465437401,1299.81497440459,1.00265044223987
"z_b[134]",0.255545368678053,0.00895198877489651,0.40167202524621,-0.5518734466073,-0.0074289860014426,0.258008309261666,0.526325459385827,1.03634136636102,2013.27969808946,1.00272779289109
"z_b[135]",0.115473362672165,0.0130778646755138,0.344870699950389,-0.578962686961803,-0.109497799558075,0.11864710400026,0.346336659928974,0.783652320404309,695.406776912889,1.00498974673804
"z_b[136]",1.34263068615087,0.00869424595349065,0.339491477042759,0.674373520918602,1.11337616965414,1.3491377537493,1.56797036477373,2.0191492032014,1524.73337867735,1.0032312739058
"z_b[137]",0.167558356207979,0.0194646528794881,1.02514125005528,-1.79765300873958,-0.552943200136254,0.17380456098849,0.895169844645344,2.13576369611302,2773.79328217346,1.00188619131187
