"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"z_b[30]",0.173006700003691,0.0138843484091862,0.981184209452966,-1.83951723998605,-0.493015731866048,0.195722169807682,0.889386382680785,1.95304263562812,4994.01789611532,0.999723102288317
"z_b[31]",0.681330241657796,0.00429296133267002,0.36759996210658,-0.0437446264727414,0.435210821819672,0.678498379024771,0.931645773217126,1.40857640581909,7332.24490435082,1.00021261278995
"z_b[32]",0.749661395931379,0.00586879609907705,0.377363341231138,0.0265862108749135,0.487453895855591,0.749993550595831,1.00335098009034,1.49072895163356,4134.4845670269,1.00041683159025
"z_b[33]",-1.63488360145904,0.00439476694246655,0.21763799506825,-2.07720961526531,-1.77712220203326,-1.63157596348975,-1.48697923158317,-1.224468917726,2452.43629398729,0.999872582037521
"z_b[34]",0.542920803237617,0.00497121111370584,0.237523920840528,0.0690158605083292,0.38636228156582,0.546806883082903,0.699870749651691,1.00918508564086,2282.91790111607,1.00034790685695
"z_b[35]",0.496125278254723,0.0038708797164927,0.232217888514626,0.0241231150380046,0.337622378835525,0.495517805597715,0.656104030680922,0.962255479644377,3598.91832794122,0.999594434340373
"z_b[36]",1.85333694243,0.00429801948688829,0.223993826742459,1.43489654532667,1.70537650216276,1.84673899932963,2.00489335726079,2.2911487140776,2716.03485083396,0.999828690710361
"z_b[37]",-0.0144909615471475,0.0132012405740134,1.00210485258091,-1.96672124802171,-0.685863793024251,-0.0111297215207444,0.652936244031573,1.96703425371942,5762.31292642383,1.00022660802513
"z_b[38]",-0.418968955175983,0.00969006460961659,0.654258746784361,-1.87514827553735,-0.816476995884042,-0.307452234340287,0.079426087863076,0.546351569475511,4558.74950671938,0.999839517805411
"z_b[39]",0.161160849938068,0.0131357230373896,1.00094833357487,-1.78780195963269,-0.548133954302509,0.196649472264694,0.875477679052988,2.05011629793707,5806.51237464809,0.999950749340089
"z_b[40]",-0.0819113948114011,0.00454840081909701,0.280414616681124,-0.629955374782781,-0.268863121287347,-0.0831393833595827,0.108216103130897,0.452885193466451,3800.87718725129,0.999671702495005
"z_b[41]",0.40267222338892,0.00352836170099913,0.28368073166515,-0.140404127533295,0.205308488016099,0.406991811510228,0.601282281857607,0.934560396720102,6464.18054935374,1.00055468524947
"z_b[42]",0.104472088480386,0.0135397277409345,0.937849856447685,-1.82529606653541,-0.505666066695899,0.158699418923844,0.804533413913281,1.68376091571204,4797.8511416615,0.999626577394415
"z_b[43]",0.0290934409072087,0.00440235032161536,0.211761587041807,-0.384751809864136,-0.113595904321096,0.0315509424533042,0.173391062110982,0.431551386953006,2313.79654462503,0.999771225246161
"z_b[44]",0.300466893948003,0.00456419092323125,0.210956927063227,-0.109914371722329,0.156216761897633,0.299400600242995,0.44246927713529,0.71389894622092,2136.28885755239,0.999769701237808
"z_b[45]",0.473522080073512,0.00467396209100424,0.287221217259981,-0.0861013907565407,0.271898926433275,0.470724271198077,0.666864805352633,1.04154754272111,3776.2667580947,1.00041085441316
"z_b[46]",0.150919386465805,0.0122381781099781,0.959741614368744,-1.81452093886715,-0.487255918260478,0.181340780934323,0.835634900184802,1.9218646304568,6149.99996744478,1.00001574269431
"z_b[47]",-0.0808267291464338,0.0126832056864625,1.0339174775989,-2.1404820412178,-0.766137677524486,-0.0803083513574219,0.618612319116861,1.96096911665345,6645.28608622727,0.999742635134162
"z_b[48]",0.212303293743741,0.00494151148697003,0.24159607371853,-0.251629576136572,0.0452133908228445,0.21100382779277,0.379849425424291,0.688056969258707,2390.34245836805,0.999717519709232
"z_b[49]",-1.05732675089349,0.0043833580953974,0.239861262226156,-1.5182055987101,-1.22325057486869,-1.05690346014006,-0.902844716014157,-0.568134306142324,2994.37595362826,0.999689849811807
"z_b[50]",-1.42607380397331,0.00420742269035868,0.217046482119655,-1.85519594884447,-1.5741233820482,-1.42705460912673,-1.27907249106175,-1.00854794506985,2661.17363997059,0.999619522560596
"z_b[51]",-0.368102560418565,0.00523455492998315,0.36564213774409,-1.08148854391374,-0.62246911756548,-0.367685955137068,-0.112130088032472,0.340475049074658,4879.24870735517,0.999746310561789
"z_b[52]",0.566624529727279,0.00405337643692496,0.367025417405845,-0.146254205006793,0.315325811851314,0.568765002073783,0.805910567755331,1.29207821100253,8198.95316206391,0.999584606412724
"z_b[53]",0.202906424327922,0.00530402627635069,0.298382869383851,-0.384528246724797,0.000889837256576086,0.204462987763195,0.405731557226554,0.784402254708226,3164.72835481556,1.00034491744037
"z_b[54]",0.0348074953004461,0.00464121624877077,0.373943549041607,-0.699303282548175,-0.220867809209497,0.0336114157503543,0.28751938049365,0.791141311282865,6491.55114362258,0.999573423524661
"z_b[55]",0.255533807357012,0.00420173725877486,0.28006638645337,-0.277585634806669,0.0646021261224425,0.257994523542925,0.437304483376605,0.797894992529672,4442.87599997093,1.00033223871587
"z_b[56]",-0.291200077007946,0.00296445344159909,0.204168006790686,-0.695038460070992,-0.423319888523094,-0.288682320963408,-0.15394426820074,0.102571522907379,4743.3602533946,1.0001022715136
"z_b[57]",0.316917362771964,0.00345947332144939,0.211809320489552,-0.078846174441138,0.173492909601407,0.314351341775743,0.45929889449521,0.726494048583866,3748.60916216187,1.00006315216045
"z_b[58]",-1.18383938101226,0.0048799465419373,0.293831477395758,-1.75727830520069,-1.38868023671004,-1.18234264506752,-0.983030016378204,-0.621592371976265,3625.48830536335,0.999616707279205
"z_b[59]",0.111489707691549,0.00399851353695198,0.366881200574066,-0.600016930243756,-0.14504525594178,0.106624458664537,0.361790224677856,0.827344132466557,8418.86946496833,1.00003072302938
"z_b[60]",-0.560500675289753,0.00416551457289114,0.378563995694057,-1.31569056411122,-0.812965618783089,-0.562637953296046,-0.310221504351256,0.174524765658836,8259.26303535033,0.999677299539495
"z_b[61]",0.53180183198062,0.00402553408644984,0.388275909083608,-0.223291800739461,0.263035975762911,0.542351232651089,0.792702904265716,1.25226858822512,9303.23247659931,0.999516737398408
"z_b[62]",-0.865532549495991,0.00320748761588403,0.229596276380598,-1.30690571688189,-1.02140125823757,-0.871898982649124,-0.705512221912237,-0.425917859627796,5123.88889687614,0.999780205980744
"z_b[63]",-1.04131683604061,0.00390184254723116,0.212549345205997,-1.46622106408589,-1.18357992712921,-1.03882931513832,-0.900268349739771,-0.635235361138195,2967.42712695446,1.00097525793913
"z_b[64]",0.909057489818781,0.00339738534378117,0.214713102816108,0.498016344871309,0.762748850097916,0.90363694842917,1.04998127061595,1.3416242062715,3994.17857796227,1.00021571998541
"z_b[65]",0.117340561795895,0.0130366688148858,0.927077002120627,-1.86271758655957,-0.517418631145651,0.177958508891397,0.806172019849426,1.65849341557659,5057.06283490713,0.999655728918846
"z_b[66]",1.61967139098849,0.00426993359107648,0.284793251284391,1.07186754798542,1.42759959064831,1.61701267734573,1.81150539526105,2.18858147202566,4448.53637467255,0.999862446273537
"z_b[67]",0.161009285964764,0.014303573285208,1.02567346905766,-1.87772079964381,-0.546913933406389,0.166896095607736,0.892141264997079,2.1164985838743,5141.9654330102,0.999879015040993
"z_b[68]",0.616532518360081,0.00411741341248324,0.380505411108174,-0.14001782664125,0.363525285247673,0.61931201056703,0.878899859769637,1.35122719139034,8540.29209272572,0.999676720549525
"z_b[69]",-0.020302977578382,0.00411886087186561,0.234043642574265,-0.48278870295925,-0.180103668810864,-0.0202647076897533,0.134641351735019,0.434650097572209,3228.78741994155,1.00066623987507
"z_b[70]",-0.306469469744455,0.0100466119439425,0.696155309886334,-1.89881674764066,-0.745033102889427,-0.197845457917728,0.221472217613799,0.725423323507494,4801.45678793055,0.999739728742141
"z_b[71]",2.08993952437836,0.00394262101575289,0.238388662219158,1.62189641026687,1.92534030667535,2.09065000674805,2.25086764968443,2.56401553552678,3655.95741078967,0.999784255952335
"z_b[72]",0.392459435491595,0.00529874840913399,0.224952305087756,-0.0601670651978908,0.240672217337174,0.392623225016821,0.549705939518138,0.828348553211167,1802.32993968302,1.00067923923391
"z_b[73]",1.02536243166163,0.00389957974302755,0.23935296028806,0.566336345440262,0.864685376219775,1.01817365934545,1.1914995505853,1.49849432969375,3767.40226787831,1.0001828825551
"z_b[74]",0.797821835706163,0.00511047737330399,0.366286134203324,0.0805570799491961,0.55328411189643,0.798207433780145,1.04353739555625,1.51547391879884,5137.09997609902,0.99988366316381
"z_b[75]",0.706627513698335,0.0047279746908397,0.366864086244329,-0.00631894585213029,0.454656232944932,0.697944268390953,0.946764188336372,1.44248015554863,6020.88194704297,0.999706661254762
"z_b[76]",-0.795173296099993,0.00417570965296959,0.279923411526526,-1.333489300888,-0.982829687605025,-0.795464322768042,-0.607923261634454,-0.238974113819856,4493.84260939769,1.00007288448735
"z_b[77]",0.174746138695315,0.0145386269788958,0.989232015383362,-1.81428153116684,-0.517620304921754,0.189420888310867,0.882728957909819,1.97739887785518,4629.66470266889,1.00017498206061
"z_b[78]",-0.0920174558099937,0.00344591653720742,0.234046897230075,-0.552901811242609,-0.249255308675273,-0.093295152485795,0.0647627424204474,0.365449444357037,4613.13609837033,0.999555111265335
"z_b[79]",-1.22357905514102,0.00475236907074789,0.379257687030887,-1.95908886391546,-1.47982755609037,-1.22359312753914,-0.968982716438981,-0.485943924185722,6368.6658454652,0.999698586081549
"z_b[80]",0.127520992789131,0.00371451251964041,0.275770488851193,-0.42286718300203,-0.0576024603627029,0.12886874316068,0.316407369061333,0.658016369264776,5511.78064016414,0.999656351777431
"z_b[81]",-0.826308193257236,0.00843508329422488,0.564892776189358,-2.14430750795699,-1.17397244489808,-0.727063941892827,-0.406044232486963,-0.00285999043812079,4484.90544330166,1.00025655168522
"z_b[82]",-0.326594282240991,0.00442635988485867,0.377305113228859,-1.06255696521653,-0.592797005354071,-0.318513991458797,-0.0672822891620895,0.382527021185441,7265.9422033501,0.999934088294365
"z_b[83]",-1.09845320950809,0.00808967666642918,0.493379910917302,-2.33184678481886,-1.35318764003801,-1.00604132983647,-0.74839779025437,-0.392542705730181,3719.63732375481,1.00025152367286
"z_b[84]",0.0023327093231331,0.00374951072728312,0.370091869756662,-0.733698076667022,-0.242586281469832,4.32735682687733e-06,0.245986084056125,0.739412149372449,9742.48819415176,0.999510435828709
"z_b[85]",0.155344107415633,0.0132154289223204,1.03103653473235,-1.96023911810047,-0.520593265619271,0.186573452245455,0.883774384147563,2.02444048666612,6086.75166265476,0.999736300032745
"z_b[86]",-1.81880006111238,0.00440542559153464,0.247009477332026,-2.29977996960698,-1.97968233372271,-1.81905003566356,-1.6543579037572,-1.33161849939214,3143.77526612858,1.00043052445787
"z_b[87]",0.0929572851160524,0.0120671079895978,1.0214329470911,-1.91991520393412,-0.590878445222258,0.0979348635669178,0.773341265200046,2.05919339028479,7164.95267016466,0.999590307483281
"z_b[88]",0.100505364459403,0.0152004273671283,1.01933294305839,-1.81011334681607,-0.592725608616217,0.0972428877054339,0.79604207009187,2.07111437323143,4496.97551702536,0.999952436899303
"z_b[89]",-0.444272568713617,0.0122109714007576,0.967116845435573,-2.33589561735256,-1.10318618550071,-0.436517642217784,0.214874408595796,1.46648716518868,6272.74261490117,1.00086963253656
"z_b[90]",-1.27983452182057,0.00510584066100062,0.363624909008019,-1.97010710125239,-1.5244396046116,-1.27792648039356,-1.02740672933766,-0.556404915427803,5071.92398565875,0.999961184148108
"z_b[91]",1.330139441632,0.00560712466229407,0.369862309353687,0.637728733192534,1.0773598123293,1.32947601273035,1.57081518107028,2.07304599612631,4351.10666963373,0.99970501109556
"z_b[92]",-0.0813115430388256,0.0118850628606302,0.77521281451815,-1.72452584430492,-0.590156857821023,-0.00555597576465761,0.512553307449302,1.14859813808558,4254.40587891058,0.999537826424258
"z_b[93]",0.717799710129,0.00380191829305097,0.277084806250204,0.162914537250058,0.539446088504275,0.716001581076775,0.900020430195532,1.27802388760401,5311.5327789673,0.999708799181716
"z_b[94]",-0.749539111071518,0.00859192638492815,0.570299660467441,-2.1204850901968,-1.06524516935586,-0.655812205758817,-0.334628051356914,0.0931493870559901,4405.80357833997,0.999791425695669
"z_b[95]",-1.01966556984508,0.00555757642663512,0.288862198490908,-1.58907829812083,-1.21877571798267,-1.01212291732231,-0.823406534903453,-0.468116040532148,2701.53461822149,1.00001093258039
"z_b[96]",-0.759986574032491,0.00472461483440193,0.373677238693791,-1.48611508108714,-1.00586908853992,-0.763463473191981,-0.512613481253817,-0.0379351246525615,6255.47757656511,0.999808647243204
"z_b[97]",-0.624117689327427,0.00509794565042678,0.385209762945356,-1.38620248278579,-0.881740478404463,-0.621523935345126,-0.364216195943773,0.112228721615946,5709.58008461213,0.999646221430036
"z_b[98]",-1.58327979286072,0.00429284146894687,0.209896565335152,-1.98782614330237,-1.72398038250733,-1.57988816194548,-1.43863156447295,-1.1802027415713,2390.67732699113,0.99970061991583
"z_b[99]",-1.60272629087343,0.00698844868136539,0.427056027062821,-2.60665598884448,-1.84424096670233,-1.53402095509935,-1.30651861995785,-0.942522466016466,3734.29093378544,0.999781454556895
"z_b[100]",-0.6842584393967,0.0049490879629678,0.223804973006739,-1.11822341914129,-0.831827885226579,-0.686743741120533,-0.534542684439653,-0.241850497744722,2044.98025544199,0.999714062353398
"z_b[101]",-0.139265414924898,0.0113806530026808,0.802581276139637,-1.92851969273903,-0.650672066616434,-0.0485433879201896,0.472761212687827,1.10766062661441,4973.28884558723,0.999719497402857
"z_b[102]",-1.7281174413372,0.00527049892690671,0.384526725979296,-2.49210849179685,-1.98989884366865,-1.73310943284244,-1.46421639562329,-0.957378364734998,5322.91586780766,0.999595297671048
"z_b[103]",1.43621522093255,0.00395614858043877,0.239534770796281,0.968060137097675,1.2748384703581,1.43447371789934,1.59603344912184,1.89260593633405,3665.99561242829,1.00125895435389
"z_b[104]",1.56982001289663,0.00395381097099571,0.240012224639848,1.10335628527763,1.40348971977209,1.56829388486892,1.72870811786689,2.04238089670548,3684.97817866463,0.999545536160404
"z_b[105]",-0.554215628847765,0.00438604593774356,0.372228357913936,-1.27466702306993,-0.80202818155704,-0.554626030746644,-0.29816730176316,0.174117778961041,7202.32244836232,0.999598253863703
"z_b[106]",-1.06576894505023,0.00494776075590897,0.384459776964025,-1.80861181522321,-1.33229559493435,-1.06690819045703,-0.807408571358635,-0.302130358951471,6037.879426904,0.999515249280204
"z_b[107]",-0.367702658736523,0.00526390256337619,0.371048216110279,-1.10503818428664,-0.615072861630829,-0.366341062464717,-0.117192021534399,0.365410092589817,4968.72559026399,1.00004377914185
"z_b[108]",-0.669579275113659,0.00445945159396238,0.380635665049788,-1.41732370984448,-0.922630943423378,-0.662780230890528,-0.416461818339325,0.0905997734254387,7285.44441480832,0.999571268166057
"z_b[109]",0.844172650571052,0.00453379019485285,0.288097259473882,0.280772737047958,0.649141140519197,0.841318226844153,1.04025372095299,1.41185773995,4037.89867108246,0.999660548450125
"z_b[110]",0.639071675025867,0.00430852724299387,0.371771066313814,-0.0763637641930583,0.378290426193843,0.641779540502822,0.888687529526186,1.36568197664611,7445.49347655608,0.99990138102572
"z_b[111]",0.604794058738094,0.00478824624233307,0.373315202506442,-0.121484959532001,0.351701519099906,0.611238829633775,0.867212471035945,1.30907132817112,6078.52768516164,0.999513082299616
"z_b[112]",-0.144884960302864,0.00494888195165414,0.369109825144583,-0.854576543377498,-0.392369006808781,-0.149576935327938,0.0889627224088985,0.621549567848984,5562.84580826509,1.00027512395336
"z_b[113]",0.358357676324369,0.00474493353854422,0.277689778823617,-0.189129782630266,0.171945481372806,0.354267730950834,0.540727907956284,0.909538144763842,3424.99168693129,0.999874566385166
"z_b[114]",-1.58951435384455,0.00374574627745608,0.285964693543154,-2.13863288329041,-1.77866785557327,-1.58935121771727,-1.40032835970451,-1.03704323581387,5828.38349800201,0.999622522684026
"z_b[115]",-0.93183920354759,0.0038653802157178,0.274161447408928,-1.49522309500288,-1.10799269067767,-0.934224031180074,-0.754058883504525,-0.387642814701617,5030.69895883181,1.00016558349179
"z_b[116]",0.443855326741573,0.00364968384732513,0.286541524897349,-0.130235427906806,0.25747155175788,0.448538822012736,0.635552606162095,0.99170271835564,6164.02859264545,0.999619121806826
"z_b[117]",-0.696062771710392,0.00450454300842979,0.20613943676952,-1.09106214852837,-0.83823145141314,-0.698245640801454,-0.554563753575823,-0.288752743285883,2094.21224466334,1.00104202399615
"z_b[118]",0.424046926673634,0.00421568257308777,0.281635391648256,-0.139305481158602,0.234991773479488,0.4283501752912,0.618165837643136,0.968875306151331,4463.12092439158,0.999816483131181
"z_b[119]",-0.520257504447781,0.00935448116584724,0.628144723671437,-2.0175959620819,-0.872890291221428,-0.408353178749397,-0.0462483532293902,0.371548535328951,4508.99778925069,0.999853039053593
"z_b[120]",0.983262004450778,0.00433450667823378,0.379659523265431,0.232077683472646,0.722630077222325,0.985948611629309,1.24837994418303,1.72021135363153,7672.01146735264,1.00020278261306
"z_b[121]",-0.719515190318613,0.00441601052663812,0.279338562746773,-1.26148879015988,-0.910857475580278,-0.720765680214309,-0.526728968078083,-0.17380557840335,4001.30437196062,0.999741287172989
"z_b[122]",0.526793137399828,0.00473041931754789,0.27858259465585,-0.0246565511780181,0.345631629473148,0.527989870199888,0.709782797239406,1.07201330525598,3468.23629613714,1.00008815231748
"z_b[123]",1.17349931600127,0.00423616331516811,0.382653039883955,0.440178436387811,0.912764947427627,1.17591583698255,1.43293247585886,1.92106706712432,8159.52628401794,0.999954355579983
"z_b[124]",-0.152513216830068,0.00483272682069621,0.377332412478202,-0.891479151038135,-0.403605980615503,-0.152495432602925,0.094330967109474,0.599364895126909,6096.26351710627,0.999594120263419
"z_b[125]",1.28749079185599,0.00427348082651425,0.379822345632823,0.556842926628751,1.02033606440856,1.28633336253413,1.55563951625927,2.02803360603651,7899.461801904,0.999828682149419
"z_b[126]",1.60854963566336,0.00342582304404405,0.202552983111008,1.19777481842396,1.47507846323148,1.60315330781635,1.75032885004907,2.00381901154853,3495.80689505047,1.00114206112069
"z_b[127]",-0.00380959056230479,0.00463668105580309,0.377426691994536,-0.755906570748611,-0.246146292747982,-0.0033517244484367,0.245213522628966,0.750104884269599,6625.98998693419,0.999644591801181
"z_b[128]",-1.75173842601425,0.00764814738208428,0.417756388888284,-2.75854775922675,-1.96891077618858,-1.67866472664031,-1.46244695714251,-1.13289611509587,2983.55263664022,0.999708892737788
"z_b[129]",0.538870931200441,0.00406173314663188,0.240507240039774,0.062497254071291,0.381142525755884,0.537286733344669,0.700885211716175,1.00393286364766,3506.17456483129,0.999903865449276
"z_b[130]",1.66064256333421,0.00580610485582912,0.39025942272126,0.900962294220045,1.3936315721123,1.66439333893229,1.92675299502473,2.42898660181748,4517.90449580358,0.999737533462872
"z_b[131]",-0.0453899638033451,0.00451079075412188,0.288940202970723,-0.603419583544519,-0.242886132379706,-0.0453738758253978,0.147537779776793,0.530902180968889,4103.08566080842,0.999971610764912
"z_b[132]",1.63984278766513,0.00462163509336801,0.380619396479992,0.90054067198288,1.37831992927387,1.62918457111841,1.90134842861184,2.39428430337121,6782.5113322666,0.999668580182912
"z_b[133]",-1.36266976938177,0.00438461115172518,0.372988740436514,-2.08110530047317,-1.61005922766985,-1.35731200406607,-1.12056468609278,-0.63321043421322,7236.5118125183,1.00003338537388
"z_b[134]",0.221735164429678,0.00299979448787248,0.206442768686038,-0.188314763981157,0.0830773232422438,0.219455718491315,0.363798533837143,0.625589015156079,4736.05071532004,0.999835441682247
"z_b[135]",0.100111354456275,0.012384849550567,0.906501104331167,-1.79469922754766,-0.541322092180763,0.160083735248638,0.766125806083928,1.63959862222908,5357.41395498305,0.999649872827933
"z_b[136]",-0.786077215214379,0.00409919088717435,0.233927426641134,-1.24855736148703,-0.943657118385122,-0.787450539025919,-0.628475113083699,-0.325851583257911,3256.61186958351,0.999828831300138
"z_b[137]",1.37114382097103,0.00564205514162589,0.239815851136555,0.893702008035382,1.21056202220165,1.37784804591122,1.53026908969668,1.83512040950953,1806.67950511176,1.00040952240342
"z_b[138]",0.539389410961148,0.00481000966080124,0.282670115809357,-0.011178644917161,0.347629603351449,0.541921135772384,0.73460806083592,1.08075999528807,3453.56708380008,1.00012469128803
"z_b[139]",-0.140106469881101,0.0109839692776956,0.779125648242613,-1.84798927383315,-0.640170729504871,-0.0576941874592229,0.470143336005423,1.08315211213331,5031.48733068857,0.999825233211441
