"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"z_b[19]",-0.997853479304957,0.00465404710825736,0.222214431783686,-1.44205479898001,-1.14452558554544,-0.996735767259808,-0.854000385257779,-0.561163110282683,2279.72767808001,1.00043883951543
"z_b[20]",1.75916112483102,0.00536850777257343,0.227890453786592,1.31755938782159,1.60466895578812,1.75782511921919,1.91405531294338,2.19590531554726,1801.9597829057,0.999599711203466
"z_b[21]",1.29170211642178,0.00532233315875111,0.262654755437651,0.78237150657707,1.11104128088063,1.29190412257609,1.46889889816178,1.80462016913872,2435.37825401534,0.99966973033862
"z_b[22]",-0.515611268711115,0.00844206934557145,0.365907860335057,-1.23845162975755,-0.759552136640052,-0.515221860909057,-0.270967370576326,0.200234082495916,1878.64900778633,0.999696308655148
"z_b[23]",-0.4955760464622,0.00619559728959959,0.355927100484367,-1.20919703018864,-0.73399356888201,-0.485340981209385,-0.259175054201509,0.186716647210369,3300.31771959833,1.00063166463586
"z_b[24]",-0.538042765529325,0.00482496402723908,0.263903985142436,-1.08132457165436,-0.708380569934491,-0.537353572175729,-0.361939744052694,-0.0275601778745043,2991.60146543201,1.00063115286123
"z_b[25]",-0.309544848273749,0.00578296405024852,0.222273522024223,-0.743772895394698,-0.460730654669825,-0.313303105171894,-0.158881107166833,0.117566843577332,1477.31965946728,0.999734067742776
"z_b[26]",0.115960903928068,0.00556506254388711,0.351204630422567,-0.552649638602738,-0.123675893696184,0.113338635431818,0.351542138850755,0.811004627421355,3982.72543100057,1.00067429734641
"z_b[27]",0.327780174775419,0.00484737987551667,0.222053738768772,-0.119166808936891,0.180035502657418,0.335423740901598,0.478444810215485,0.752422594852676,2098.46663662808,0.999973146925061
"z_b[28]",0.534958712269241,0.00648711595111375,0.26228845816465,0.0232159326633518,0.353962511636184,0.533475325026698,0.711912095955046,1.03840444114533,1634.76390134847,1.00046800435782
"z_b[29]",0.719218923514246,0.00615547856246672,0.353046686990181,0.0293590000219426,0.479044433917703,0.71641666325018,0.946268757595498,1.41282948398869,3289.58137831062,0.999760931470017
"z_b[30]",-0.318771773776157,0.00534184641691393,0.222074909291993,-0.758744852708445,-0.468505599675453,-0.317812576623127,-0.165923317871714,0.118673808064847,1728.28830750608,1.00052080690254
"z_b[31]",-0.41359155602936,0.0060322560544187,0.360126918264325,-1.12061586452516,-0.657139328197829,-0.407942975938323,-0.173188535420314,0.270442000906637,3564.1143820926,0.999668452846217
"z_b[32]",-0.358142877282904,0.00506036842641772,0.266340916066083,-0.890985176707617,-0.539601997020825,-0.358567174512394,-0.170436641274276,0.156801237993044,2770.20241542148,0.999739091875884
"z_b[33]",-1.41180180013949,0.00727120087496548,0.230022913476923,-1.86956142233859,-1.56383501469148,-1.4081534973107,-1.2568541199208,-0.957294426034035,1000.75994486644,1.00159575174508
"z_b[34]",-0.785494585014127,0.0127978015722775,0.56508918844296,-2.15735319662924,-1.09669953523571,-0.664585230315676,-0.372382853883874,-0.00577095243590131,1949.67962007546,1.0001985379642
"z_b[35]",0.0153817277746941,0.00423826940566431,0.193243982558328,-0.359281651841525,-0.114561765392066,0.0107087006846522,0.146370825063011,0.402840227820626,2078.90594006372,1.00069222624088
"z_b[36]",0.102290434777188,0.00587757911625138,0.355506127786239,-0.587851871848232,-0.134606351848218,0.097680432151635,0.34075761645622,0.808578735000337,3658.45076288724,0.999704514558707
"z_b[37]",-0.129843011440985,0.00577416733279307,0.354124572877438,-0.820042860617433,-0.377042229509856,-0.130234997085764,0.117238313276694,0.539698517300793,3761.26035720528,1.00039150703747
"z_b[38]",-1.19039971530087,0.00516341799072434,0.268076548994957,-1.70037725782997,-1.37250803872876,-1.19253012564976,-1.01319333523878,-0.644033979797171,2695.52324260325,1.00062605038771
"z_b[39]",-0.266734414790613,0.0178702122564498,0.672769797986766,-1.88891261049551,-0.656207581682986,-0.130246990874683,0.240537452702349,0.653663089575877,1417.33839410894,1.00118515074663
"z_b[40]",-0.305454010331269,0.00524996777473423,0.222953363989504,-0.741687319785323,-0.455236111064478,-0.306037262083281,-0.153567480706963,0.130968016130231,1803.49434021768,1.00099007023454
"z_b[41]",-0.507481002002443,0.00547759620033832,0.349299551730291,-1.2007636491809,-0.741722167037487,-0.504203288407794,-0.269666625639244,0.181568806290179,4066.4555494902,0.999972981663172
"z_b[42]",-0.116051329547763,0.0168266258946981,0.764898549260013,-1.8693713040792,-0.592575159460808,0.0214781849353168,0.466604244913545,0.994211160507124,2066.39620729157,1.00166351932149
"z_b[43]",-0.0835277044785339,0.00433223959348018,0.264118136594747,-0.595955136462009,-0.269049865972986,-0.0865330493377509,0.102369637011863,0.43379561923516,3716.81987539458,0.999847652330327
"z_b[44]",-1.44776371529416,0.00768390923737134,0.355171836649075,-2.15794488037583,-1.67594213358419,-1.44360787841847,-1.21025610533781,-0.745075837347793,2136.54768200455,1.00076766374483
"z_b[45]",-0.529235582017439,0.0139714958789299,0.601955392405047,-1.99259384849653,-0.863946701564241,-0.416497911862211,-0.086735522370311,0.318505012544443,1856.2770896001,1.00043578601923
"z_b[46]",0.813030743957692,0.00491455472493399,0.26438884791754,0.298256077754575,0.639688391399618,0.81100304985027,0.993409730450916,1.33527852960925,2894.12919276997,1.00022023635425
"z_b[47]",1.29773636713445,0.00547319354766148,0.198979583998563,0.920730609763932,1.16217435695429,1.29778737885555,1.43560972839087,1.68712911745157,1321.70771341513,1.00093329707659
"z_b[48]",0.355753218963172,0.00646339946134126,0.361029819634966,-0.365278964105646,0.122608229515861,0.351933093819508,0.594495310758715,1.07285612580984,3120.06867568775,1.00058462259489
"z_b[49]",0.164883328590463,0.0190895874840698,0.938351790475647,-1.72464303975047,-0.48657867446349,0.1952243887861,0.871415420710266,1.80874204465472,2416.23008093742,1.000582357191
"z_b[50]",0.939251447953654,0.00463665857646839,0.215100887529608,0.50054596300221,0.794332756334186,0.939421544162479,1.08849285160123,1.34725382962236,2152.15808877759,1.00037329060704
"z_b[51]",1.07661620191521,0.00484131713027904,0.226450247271526,0.644907888476894,0.921521088374913,1.07556524370837,1.22758003365983,1.53100902251215,2187.85499342654,0.999745516209952
"z_b[52]",0.157396003118684,0.0237498582775335,1.02714766963539,-1.86733850804902,-0.542339288432538,0.17004112469499,0.841877719175701,2.19178473967361,1870.43975917264,0.999816865684158
"z_b[53]",1.33414646764888,0.00570729141507002,0.360666481428855,0.630622905620608,1.08926149560232,1.3350446655792,1.57573782356048,2.06729031503549,3993.47959301101,0.999740117141858
"z_b[54]",0.32624835642481,0.00609099004277661,0.19970636961279,-0.063637106140921,0.190974570573738,0.326079935317343,0.461749910872561,0.721198457302557,1074.99898612636,1.00225432402915
"z_b[55]",2.66566745956893,0.00549967800951721,0.233150167221197,2.21190250820978,2.51209461394627,2.65875090967644,2.82209311702163,3.13098569199128,1797.2021749057,1.00133928584054
"z_b[56]",0.453862649170367,0.0048507054675508,0.217004636983,0.0401421446900624,0.305365577031393,0.452079843546271,0.598253273203783,0.896438722795288,2001.37383375036,1.00049470883507
"z_b[57]",0.0146248721606276,0.00685848211815522,0.228516312298366,-0.422956770830564,-0.142736729026482,0.0172419284139931,0.167598223902822,0.467723458176616,1110.1416396357,1.00045119501716
"z_b[58]",0.663573964869796,0.00750210750124978,0.278219554903435,0.111697101317624,0.475142129844215,0.665223861479656,0.852021145446972,1.2018254449785,1375.33576523317,1.00066043726777
"z_b[59]",-0.462000888525609,0.00530757520460205,0.34982725161186,-1.16131096629777,-0.696168746307868,-0.462037343774347,-0.227219889820704,0.22545933039301,4344.25153372516,0.999891570289776
"z_b[60]",-1.16790197476607,0.00629373455677559,0.232601097306765,-1.6442391600311,-1.32196321787424,-1.16352606549465,-1.01704365868165,-0.718085324352355,1365.86153241845,1.00076992822458
"z_b[61]",-0.33970832151979,0.00468888525904647,0.197062038559135,-0.736302012344978,-0.471965829530018,-0.337513235552376,-0.201161623330096,0.0298958998792948,1766.30920264789,0.999916901104057
"z_b[62]",-0.735601288647253,0.00546354931326898,0.258792663450089,-1.24603568720197,-0.910213662934803,-0.736929892619103,-0.559151573624097,-0.239207788549619,2243.64522754317,1.00034959510643
"z_b[63]",-1.69576225999756,0.00426662202635684,0.22231952287571,-2.1395921869065,-1.84397962339289,-1.69390279208103,-1.54739461390692,-1.26179540780622,2715.10644910696,0.999558729566484
"z_b[64]",-0.192248547220937,0.0158669380622993,0.721658677080256,-1.87549797211831,-0.636158292443865,-0.0728779781796023,0.365622970537519,0.84494092571364,2068.60429865941,0.999539369942079
"z_b[65]",-0.898430925195488,0.00543051477105928,0.265075559492249,-1.42601188591562,-1.08281250574951,-0.896274610601982,-0.712051819447433,-0.399646999474205,2382.63421947386,0.999668921345905
"z_b[66]",-0.00943866943291518,0.00643751952763225,0.207139849255718,-0.414140286162064,-0.145567681754413,-0.00449882928764722,0.13037673507795,0.392289787306718,1035.35716386518,1.00084775961045
"z_b[67]",-0.511708023731302,0.00553066862250723,0.263745682435646,-1.02627340080866,-0.700003418029995,-0.505271464699092,-0.330743407234604,-0.0013040005346397,2274.13080940061,1.00004807553194
"z_b[68]",-0.119471418599483,0.0156389509059,0.794175835125137,-1.87360348754779,-0.630480850050852,-0.0122519097306328,0.492285430854726,1.07019186168524,2578.80262826002,0.999580050191599
"z_b[69]",-1.37568527083541,0.00497771619245517,0.269496623587037,-1.91331649498009,-1.55617840474001,-1.37913021364836,-1.19306151005366,-0.846055841407562,2931.20635859982,1.00028463371636
"z_b[70]",0.116962331715769,0.0187396647901102,0.994291977303724,-1.81916744048383,-0.547007564716374,0.108208677263325,0.784301912096255,2.05751641017074,2815.16746217646,0.999773249875555
"z_b[71]",-0.123534044159897,0.0279392160222809,1.08560560904621,-2.2825048200124,-0.846688958994533,-0.120344553547382,0.570784644365262,2.0432896264065,1509.78715413706,1.00146810823602
"z_b[72]",1.07200565703098,0.00643432183242776,0.358600079090435,0.380243008681435,0.829706940002289,1.07311791929551,1.31273391213452,1.78612037036209,3106.09834821228,1.00011905955357
"z_b[73]",-1.10521986578302,0.0113928216047747,0.480650382163792,-2.27633435298816,-1.35068594887806,-1.01425808968269,-0.767084697336198,-0.422744214981101,1779.90158542304,1.00217532753966
"z_b[74]",0.0778228827173834,0.0207929662819638,0.915580386310285,-1.85720036194907,-0.500975533817334,0.110543040552304,0.747634424537598,1.65618058277252,1938.92076845844,1.0029374362562
"z_b[75]",0.705180822570513,0.00457524898140712,0.262693609346043,0.170991268479172,0.530848251386892,0.708443453498288,0.885759231053613,1.20648133115875,3296.62501153839,0.999983123301555
"z_b[76]",1.67657226435057,0.00554519246994072,0.27344171673345,1.14949546047189,1.484048937353,1.67344833309759,1.8695879355409,2.20962949934278,2431.62328974813,0.999847515172783
"z_b[77]",-0.554150626634365,0.0045337477885308,0.264569940107417,-1.0758878163586,-0.732872818686801,-0.55176346999345,-0.372672775936043,-0.0430991916851079,3405.38551592624,0.999849282612912
"z_b[78]",-0.703020263693568,0.00467431292008486,0.195114876903936,-1.09298743007892,-0.833980435939505,-0.700689708212686,-0.572309276397308,-0.321421168103714,1742.38933086402,0.99991974474615
"z_b[79]",-1.17640395307876,0.0106689269700866,0.455064659723815,-2.26007833241577,-1.41604755190902,-1.09371530474955,-0.847011919346489,-0.516123496975728,1819.30173800448,1.00165561133789
"z_b[80]",-1.14024298699402,0.0110688213903965,0.492609248343948,-2.2921099604474,-1.40639382481811,-1.04985102962062,-0.780001026294222,-0.426640725097451,1980.62548559145,0.999641430547356
"z_b[81]",-1.81293004335514,0.00659785368124664,0.360973960953746,-2.51924064339496,-2.05718000033217,-1.81560374769331,-1.57197308668593,-1.11397974836654,2993.27342394023,1.00058922267478
"z_b[82]",-0.984616916004945,0.00486705626792758,0.222826576860195,-1.41458240873848,-1.13442135557634,-0.980295668609197,-0.830096342087921,-0.55546354676832,2096.04809138996,0.999692615100281
"z_b[83]",-0.0122697476837579,0.00546432156264259,0.21983392569523,-0.443167294202725,-0.15913870759143,-0.0111814580464611,0.138632603702182,0.411070017405669,1618.51576335584,1.00068486161025
"z_b[84]",-0.54734203509364,0.00666139157135075,0.263250455617004,-1.06295889784473,-0.722259685860252,-0.548861176241946,-0.363077432591368,-0.0431684485985729,1561.73857175171,1.00071690755586
"z_b[85]",-0.807531441569461,0.00575947125178867,0.353264733940168,-1.50694629836182,-1.04793091947449,-0.803687198968071,-0.561922350820185,-0.133309596948909,3762.14334623505,0.999772972559592
"z_b[86]",0.793994042985733,0.00557691321065333,0.222789947198682,0.36901992974933,0.63947265157973,0.796194600304705,0.945560323267824,1.22573460299309,1595.89167506088,1.00098329506166
"z_b[87]",0.176972981234063,0.0228300863213827,0.983521127246651,-1.80701847309969,-0.515431189713471,0.217243247357214,0.895557767535238,1.97009198235248,1855.89020612908,1.00170099740238
"z_b[88]",0.119982073392753,0.00628427529466988,0.207628234537379,-0.283255513215541,-0.0184104193780615,0.119380957982138,0.25883710850557,0.51848521779492,1091.59721398104,0.999930395775062
"z_b[89]",-0.616710304447493,0.00555245638056905,0.263442514473683,-1.13902063607547,-0.790625510630666,-0.614842342915079,-0.435889033998641,-0.0929557232144455,2251.1343499914,0.999824069974615
"z_b[90]",1.66796228879219,0.00551747941944056,0.353559754487217,0.973363901412092,1.43558209596625,1.66446440996697,1.90272712312236,2.37162620624961,4106.23881117193,1.0001389526649
"z_b[91]",-0.644814395766001,0.00521235382312878,0.260116593764219,-1.16987017609743,-0.814111059934806,-0.643635690637852,-0.471478905174721,-0.138985636757044,2490.39559339654,0.999765320725089
"z_b[92]",0.204460977148764,0.00646315073002427,0.34840399676667,-0.478602027903482,-0.0244503652646607,0.196899663822907,0.433366599452153,0.902525903373517,2905.88008129261,0.999831485222039
"z_b[93]",-0.0284374922461992,0.0169371257848013,0.841061987702389,-1.87535543617258,-0.581249106600909,0.0603579182772576,0.631979249998434,1.27040052367214,2465.90638266251,0.999936659182135
"z_b[94]",0.291621825018835,0.00528732929963541,0.22225298232309,-0.151036326844223,0.139710988004591,0.295423776389177,0.441704955197826,0.724949775016413,1766.94273891205,0.999728028534733
"z_b[95]",-1.11022280206259,0.00596686328180232,0.357463537246135,-1.80137914712409,-1.35098236081583,-1.11818007750964,-0.864644118188273,-0.388984571044269,3588.98235471327,1.00004019236427
"z_b[96]",-1.19751949141627,0.0105779263399382,0.46666253027863,-2.3389954408683,-1.44145774906256,-1.10553016986817,-0.863181720043215,-0.529729107217281,1946.27760786366,0.999944205891247
"z_b[97]",0.133013733185536,0.0191997876093389,1.01567915488867,-1.9294811160671,-0.527696930473298,0.122256116109322,0.819026183313526,2.14168893072185,2798.46725610963,1.00100092946025
"z_b[98]",0.0673904862001446,0.0227985935948296,1.04508742488502,-1.99233002920163,-0.629224384600823,0.0428665123694121,0.774495505380441,2.09408881637761,2101.30517574487,1.0001170009663
"z_b[99]",0.0737962107007778,0.00541594301384988,0.262859346234798,-0.44421901501901,-0.107335346111279,0.0719777176594398,0.254037731492108,0.588982588317446,2355.58442789958,0.999700856967009
"z_b[100]",-0.131087599917946,0.00561447731928783,0.198393329858069,-0.525078600927604,-0.264095035677345,-0.124701319234368,-0.00158768970950664,0.251644785384976,1248.63490122969,1.000758910477
"z_b[101]",0.557906445894807,0.00594546306278824,0.352365904279729,-0.12456856867605,0.318155109986124,0.561884492229346,0.794582208712394,1.25033327403345,3512.50043149052,1.00050467844486
"z_b[102]",0.765945119839105,0.0055019386066063,0.196019446511275,0.381427484687612,0.634345279274928,0.764203739341424,0.90053718500337,1.15054914042141,1269.30747351707,1.00230277846288
"z_b[103]",1.22898714847337,0.00717550392992524,0.353733485181156,0.546223850830753,0.98870616496339,1.22712321032114,1.46858706896012,1.92982410306518,2430.2308676965,0.999893225535791
"z_b[104]",-1.98542663922324,0.00658310184803593,0.353357087110441,-2.70781593187745,-2.22531086970908,-1.98115327234368,-1.74648982996365,-1.30101171266526,2881.15394498897,0.999791945759884
"z_b[105]",-0.284992391069343,0.0151811053770062,0.708937769591038,-1.97138256659332,-0.709350313753571,-0.161827449832663,0.256807292815155,0.735745457644801,2180.76786755243,1.00096536686297
"z_b[106]",0.0366555125846371,0.0211866087409847,1.01639410109658,-2.00204049871673,-0.638042417035912,0.0620469704523426,0.721661905902545,2.04633707569456,2301.44912426846,1.00034675643585
"z_b[107]",-1.64491839549298,0.00920376305600179,0.414107678230007,-2.68376735426928,-1.83676518921772,-1.57612833568641,-1.36122119970717,-1.04025171128002,2024.39710279423,1.00030158663828
"z_b[108]",0.0919389881888737,0.0177625959798742,0.878421841416633,-1.81200004527707,-0.494699358166476,0.178165214791318,0.737801677692154,1.53234151527622,2445.64477072925,1.00098269193487
"z_b[109]",-0.215373008783717,0.00632720485332988,0.352696424172983,-0.904969213989535,-0.45833562100968,-0.212586255087351,0.0308957085504093,0.470963945221456,3107.26520480037,0.999993156403233
"z_b[110]",-0.15128232340136,0.00648308530865632,0.347536222884649,-0.817604586442,-0.386214799501106,-0.156275798487695,0.0865373618151581,0.525392339910412,2873.66858850733,0.999738711876003
"z_b[111]",1.30610531252121,0.00581334152944262,0.221115988312585,0.885138535084381,1.15687406316595,1.30252463764827,1.44772849448826,1.75396990157616,1446.73376152108,1.0000920281465
"z_b[112]",-0.0621683186946703,0.00649267738542192,0.356958707711321,-0.773834787243029,-0.29831605399225,-0.0599125714285555,0.176161397826901,0.619748695090945,3022.65314428239,1.00038923168792
"z_b[113]",-1.07364472356332,0.00680696760818577,0.360439821908871,-1.78168262820739,-1.31810028122526,-1.06908542216909,-0.829716753091431,-0.372175775742652,2803.87187888494,1.00034261458023
"z_b[114]",-0.287691490136174,0.00636630701190711,0.231936571377788,-0.738398438870598,-0.442384721930128,-0.283864741790752,-0.13404313404501,0.169508069572491,1327.28231842103,1.00018008127732
"z_b[115]",0.807259140149465,0.00544370429778777,0.27109454404604,0.283824441148584,0.625486833451986,0.802768225765844,0.992584057228865,1.33203327606288,2480.0046884381,1.00035334031767
"z_b[116]",0.0378670200392075,0.024434495094562,1.04072771305696,-1.94278833671157,-0.674720288630606,0.0250180082831355,0.752043839557662,2.09088866678849,1814.12621850449,1.00040959424345
"z_b[117]",1.20210624070036,0.00613970112900289,0.345033538960562,0.527922595293188,0.969474461510666,1.20000795103028,1.43321451618407,1.86904596563112,3158.11662305632,1.00050466544456
"z_b[118]",-1.89105876453184,0.00571169160582632,0.354812810259418,-2.57734623365909,-2.12958152962833,-1.88850397067793,-1.64543835375926,-1.18710582513221,3858.94938252882,0.999573995442627
"z_b[119]",0.127012322867785,0.00494840754686761,0.352452706115725,-0.565696117888649,-0.108317887750421,0.115542160166244,0.365756698639369,0.826235246442025,5073.06909779593,1.00041744568977
"z_b[120]",-0.246502583163408,0.00579106586734211,0.223740978566746,-0.693011538343594,-0.396177871397738,-0.245885525831442,-0.0991891036234595,0.198325069145987,1492.70523938933,1.00016602616332
"z_b[121]",1.90464473244544,0.00515911603670076,0.278221392641862,1.37314802240951,1.7103122338416,1.89883161455145,2.09565857028591,2.44812728741912,2908.24137246311,1.00022275422411
"z_b[122]",0.176598674809311,0.0215007727938695,0.959978899441132,-1.79095118966351,-0.447709847426612,0.202745430003859,0.845427125888962,1.95523296578437,1993.49538573956,1.00040518826442
"z_b[123]",0.725622125555915,0.00424741933615115,0.256987687950011,0.229319085939135,0.552777157097478,0.725781792361275,0.896954416139251,1.22618337557388,3660.7861078928,0.999711870316267
"z_b[124]",0.596067624766032,0.00606397297403982,0.362525231954362,-0.104329852657971,0.348842345619682,0.595834135135419,0.840082541575931,1.31623118887403,3574.0610291553,1.00021483629381
"z_b[125]",0.939858519432093,0.00559173406651733,0.356780317454407,0.251226042329722,0.689060439417247,0.941021584003647,1.18994579881999,1.62764948878624,4071.07175694177,0.999522185929897
"z_b[126]",2.41753973916119,0.0078618226803624,0.288852277888131,1.86157448061191,2.21995225874126,2.41724342447539,2.61254608394254,2.97769317821837,1349.9109024137,1.00169327763978
"z_b[127]",0.0922731889274884,0.0191122156011492,0.895975790927867,-1.8653642848532,-0.511130026458983,0.161779522823192,0.76451463274405,1.58668128892667,2197.71047733749,0.99970033768964
"z_b[128]",1.88105554256744,0.00486639311443137,0.267675875471085,1.35938922435868,1.70861910216497,1.87759957348987,2.06108604987117,2.41414260183629,3025.54826651484,1.00053402532327
"z_b[129]",-2.10999607779588,0.0119899988360363,0.40278574458583,-3.09619099332663,-2.31770717440156,-2.04694182339267,-1.83283201367392,-1.48395350445971,1128.5216658912,1.0002057305338
"z_b[130]",-0.43310728830465,0.00371812359541917,0.219979640021714,-0.86875846337142,-0.578962793381561,-0.429425027420851,-0.284862409089234,-0.00883630070678595,3500.39721500607,0.999810233218057
"z_b[131]",0.683546115973539,0.00586043209096969,0.259171137358664,0.176441821875469,0.512923273390687,0.68468714023387,0.857936034688517,1.19023896120106,1955.7529480273,0.99982983055675
"z_b[132]",-0.511227119517218,0.00472186687352313,0.197605166913667,-0.8915745221623,-0.648450445967916,-0.515769223921591,-0.372199079406589,-0.125685489344691,1751.33454904553,1.0015881087431
"z_b[133]",1.18268688700087,0.00600880146456022,0.352407835988728,0.505867359524182,0.943157433153466,1.17603847895544,1.41834960861467,1.8770796757608,3439.65910992568,1.0001615556583
"z_b[134]",0.137581335612817,0.00512046047533601,0.194828778262675,-0.252498007019842,0.00590328502551191,0.141185944166767,0.270210510856519,0.502297925352472,1447.73201327239,0.999977077788132
"z_b[135]",-0.0331970232730799,0.00559294793249284,0.357437285533735,-0.731898494885251,-0.272159045793066,-0.0332337323847608,0.202589162557922,0.680094114181802,4084.30488714474,0.99969065914919
"z_b[136]",1.7496817617521,0.00539390889144218,0.270598183393838,1.22195969888282,1.57076967305145,1.74718439193201,1.93602940091305,2.28285105580991,2516.76427406237,1.00012011519454
"z_b[137]",0.994168661140995,0.00534196126677228,0.224391173089369,0.558514149685552,0.842445748070911,0.99626358649305,1.14572230124578,1.43027617894419,1764.45289463573,1.00003729981446
"z_b[138]",0.383113499464228,0.0065260203414164,0.268544421893451,-0.135527983671818,0.202664585810624,0.377891295240874,0.562038442486298,0.918667922774101,1693.30591453836,0.99970514621406
"z_b[139]",-0.189178134002177,0.00823819040736772,0.218825306543996,-0.613184057455932,-0.338439927455118,-0.192642732658467,-0.04140769116026,0.248649062106056,705.55591984652,1.00011164728701
