"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"z_b[11]",0.146838210852998,0.0157990368898956,0.982755940242224,-1.79328570191739,-0.506375073389168,0.178700875147967,0.824219277769238,1.98846256303518,3869.27973574936,0.999984332067331
"z_b[12]",-0.256976432624935,0.0126584742542728,0.746620106013907,-1.89352484389205,-0.727829454485269,-0.173687351936221,0.294901546324731,0.981057981179711,3478.85747685034,0.999916837007737
"z_b[13]",-0.724013866880449,0.0105442273018184,0.455916619600814,-1.61601952081446,-1.02321511118013,-0.712862168979908,-0.42315885761812,0.172034204239101,1869.56827108582,1.00229048868336
"z_b[14]",0.431014215898413,0.00870601451766799,0.395086008860259,-0.342128582871932,0.162933177459218,0.430290874384742,0.694634465097096,1.21500809454201,2059.41810575144,1.00182633422398
"z_b[15]",0.113591281796345,0.0138968892947888,1.01643848221874,-1.88169380701432,-0.549643637869037,0.116396329031742,0.777890039931903,2.11969022443066,5349.67011556115,1.00006982924167
"z_b[16]",0.239512321095073,0.00845486442011861,0.379975930169249,-0.519527025092428,-0.00784548805085173,0.252263535295832,0.484576166992424,0.972534806894955,2019.75586584906,1.00112549165459
"z_b[17]",1.75051340920161,0.0159603332328523,0.376744372927705,1.01833283626322,1.49597565915624,1.74571531344846,1.99988372773159,2.48694151427952,557.198116178574,1.00500375660533
"z_b[18]",0.149301904851453,0.0145909821361904,0.962878750438493,-1.7824328894269,-0.506585898787601,0.156674108966402,0.818405943107504,1.96461864372725,4354.85955426672,0.999985498601999
"z_b[19]",0.1451639948538,0.0147901045891414,1.0171972066916,-1.86865656999193,-0.52775562967006,0.152455735884937,0.824814474485497,2.15941853647514,4730.07282757234,0.999898129175711
"z_b[20]",-0.0954879784539158,0.0148061320916506,0.985267068663972,-2.05113322349296,-0.741118466650346,-0.112483439484371,0.565845523941578,1.86868944696303,4428.17418084996,1.00107564881062
"z_b[21]",0.1675896468725,0.0153770672354029,0.995096928170559,-1.75314555036767,-0.495725646054341,0.173071961581956,0.836244995227661,2.13479372487687,4187.77890185113,0.999935583177248
"z_b[22]",0.788454978014293,0.0088096280109676,0.436784205817582,-0.088402442530836,0.498676673899456,0.784101628680691,1.08675851403088,1.65779668764494,2458.20846844983,1.00038650577663
"z_b[23]",0.493402452758937,0.0110618304639945,0.375834831865439,-0.283615057746279,0.255048434732265,0.495940587421487,0.739924753836749,1.26239914658746,1154.35678174078,1.00592581493039
"z_b[24]",0.314848336752001,0.00906382707306508,0.432892141763823,-0.541535919229085,0.0228880539495309,0.311195712816862,0.607483862168862,1.18373850293427,2281.05723323682,1.00345514964251
"z_b[25]",0.42083966298022,0.0105528383280228,0.448204661468685,-0.447130284663656,0.117501231233459,0.432291217819043,0.714624168932029,1.30869907975868,1803.90710307567,1.00419197670942
"z_b[26]",-0.856935173623045,0.00918429365796824,0.344317822117896,-1.53465897239842,-1.09488216434899,-0.854373793784886,-0.624696611885503,-0.170915302994238,1405.48910222338,1.00523432750395
"z_b[27]",-0.970692262278918,0.0100380586862455,0.340931187215213,-1.64761990678461,-1.1985196564278,-0.967371368707191,-0.733957605102258,-0.29979877908969,1153.5435649791,1.00582124593342
"z_b[28]",-0.0855787043985823,0.00963649561847421,0.374982898942376,-0.809750062555481,-0.333791229726938,-0.0876916579188077,0.168419021047983,0.655068534713518,1514.20497203218,1.00433786085317
"z_b[29]",0.146729052551078,0.014187381998143,1.02535695551276,-1.81319887383928,-0.550880763298357,0.127125694110168,0.827448389582665,2.20192926482176,5223.30804193146,0.999688804193033
"z_b[30]",0.189752350298383,0.014907534187179,0.970248541474342,-1.78064762313661,-0.478127785021463,0.203517731658574,0.866787164355197,1.98915861608336,4235.98456692692,1.00101824639682
"z_b[31]",-1.18868340229274,0.0112481884225981,0.454472344775014,-2.09280778751047,-1.4887048290659,-1.1914955621074,-0.883515640732533,-0.28997894821773,1632.48709360321,1.00675353443113
"z_b[32]",1.17437491724002,0.0122762900137304,0.344476507752262,0.499658797660498,0.944110779391126,1.17512351559992,1.40266953878895,1.84566695086485,787.38101703149,1.00908931852719
"z_b[33]",-0.0720503480337957,0.031476399672278,1.017237288879,-2.06558543974882,-0.756341264670439,-0.0763000672924883,0.621244903623442,1.92867180408127,1044.41822398545,1.00275693630706
"z_b[34]",-0.590332488700591,0.0100035128860605,0.367086019754985,-1.30873292824169,-0.847850513335657,-0.591683002662225,-0.338624539069873,0.11698363087739,1346.57521975945,1.00601953493878
"z_b[35]",0.0991093640316142,0.013020413413212,0.987371832493727,-1.85030752013736,-0.544512656598154,0.110415233071426,0.7494919766472,2.05369063028771,5750.58357564402,0.999825439810022
"z_b[36]",0.0441579622484267,0.010456988166616,0.342874219004618,-0.631217797891138,-0.189944689464283,0.0457314305357809,0.272164879884405,0.730321195436558,1075.11873428048,1.00833794284518
"z_b[37]",0.139570256940008,0.0139504281404157,0.924170041939217,-1.82167857422604,-0.492789302038461,0.215194440767901,0.8289542821906,1.69996043883381,4388.62729381362,0.999731866312005
"z_b[38]",0.0979219848906882,0.0123632067755983,1.00381629141037,-1.9195582000263,-0.569132705454124,0.107274248885749,0.751262705808537,2.04773687996452,6592.44042345209,1.00009303593802
"z_b[39]",1.42332559384494,0.00848827275484047,0.44126700075386,0.543708183810506,1.13259165088178,1.42873959102064,1.72005223588007,2.27640555318003,2702.49095422455,1.0010887908404
"z_b[40]",-0.523853166496336,0.0103209394811018,0.643594173744165,-2.05412645859595,-0.896485339047981,-0.443017920055422,-0.0654638093679453,0.498377558642808,3888.53260525155,0.999690265165774
"z_b[41]",1.4730970027206,0.0174092498616939,0.364087025426756,0.752435868146082,1.22918448916267,1.46354595111694,1.71574036689384,2.19266854419303,437.371307121047,1.0041259415227
"z_b[42]",0.979118050324478,0.012590309278634,0.380001247015202,0.23272645352128,0.718474576428366,0.976192140868742,1.23322084253318,1.71707948014481,910.955676427568,1.00382687402212
"z_b[43]",-0.348337021300053,0.0114690849186473,0.705070509541522,-1.93741742673223,-0.79531474133798,-0.253759299423656,0.17045539107832,0.78574258939494,3779.26689847513,0.999806942908617
"z_b[44]",0.122175022040871,0.0125138284162332,0.997560501928691,-1.89189596171873,-0.544879844770941,0.125853716870281,0.783438805790793,2.10492183835528,6354.74456639097,1.0003014598932
"z_b[45]",-2.12739433000825,0.0126776751364074,0.359787457556763,-2.82766539427459,-2.37418029874421,-2.12372798061136,-1.88549735342801,-1.420387963228,805.402180830946,1.00397427874731
"z_b[46]",0.106686898233574,0.0143156224266864,0.927421603955548,-1.81530354893636,-0.516915047450076,0.140264108813417,0.787969078089942,1.76415516820008,4196.95145667012,1.00122647860001
"z_b[47]",0.0883305968489016,0.0121845465104355,0.996893733475437,-1.87592100070052,-0.576540275426119,0.0815326270296,0.752333468003425,2.0062505424605,6693.89648159665,0.999673898717256
"z_b[48]",1.66920217878553,0.0139576009366415,0.456137768942574,0.786648278009587,1.35723439554467,1.66527585765055,1.97829600701556,2.54903384515917,1067.99818249645,1.00441009588296
"z_b[49]",1.43481849870714,0.0134652184911178,0.449918362069638,0.543785616828645,1.12705085472983,1.44062310091811,1.73857166102246,2.31557828976019,1116.45346595305,1.00345624412199
"z_b[50]",0.164433160771269,0.0249280810673227,1.01476023079906,-1.80837559461091,-0.524918837045963,0.158663111462546,0.818797294474007,2.17058579344432,1657.10176712138,1.00230677344896
"z_b[51]",-0.755208555389662,0.00970110177620205,0.592463049576328,-2.08743908225286,-1.12640845625268,-0.680315047848877,-0.329576254427047,0.2269455682418,3729.75596845787,1.00028701485699
"z_b[52]",0.118176488603877,0.0117951021818465,1.03081947105749,-1.90734036877932,-0.566668190504363,0.120028924990749,0.837022418825823,2.12668299963934,7637.68620690981,0.999624149107321
"z_b[53]",-0.228301873739015,0.0138950423600655,0.3830051146476,-0.96574238422126,-0.4941303604108,-0.223268831907545,0.032242488293922,0.519736615762699,759.78269364417,1.0044121283698
"z_b[54]",0.132215327259771,0.0170730829064543,0.994613176938794,-1.87716679636042,-0.507311988087814,0.130309760431009,0.803730195549983,2.0773455816428,3393.78650715208,1.00028767831409
"z_b[55]",0.224122837056776,0.0172475634934488,0.414598763244653,-0.582208572341282,-0.0637720548071364,0.221090584283115,0.511763468644363,1.02435775951159,577.830550512815,1.00511937813031
"z_b[56]",-1.19616518313338,0.0123842314297284,0.436785559978637,-2.0358811407268,-1.50013391138863,-1.19436013501888,-0.904838906441001,-0.327790522750736,1243.93711515998,1.00354280167491
"z_b[57]",0.104017105211444,0.0138654941217024,1.01071578792176,-1.89966491064808,-0.55133926019879,0.119439997571484,0.772137926135342,2.03951501140245,5313.58212437866,0.999545977699545
"z_b[58]",-0.179660708697346,0.00860704492271289,0.376595182709037,-0.900390940280015,-0.434465394762902,-0.178297371410201,0.0743498931829469,0.548382318161791,1914.43833178484,1.00129439400733
"z_b[59]",-2.0992457803212,0.0157096167019827,0.451121133533144,-2.97000470479635,-2.40451758805926,-2.09590689905871,-1.79275307175575,-1.23191387708336,824.622476336625,1.00315232574974
"z_b[60]",-0.096588514851784,0.0157065481230809,1.00713509913007,-2.10026338265357,-0.781985661119733,-0.081594616160704,0.578607905993357,1.89841584296574,4111.62941741779,1.0009516545338
"z_b[61]",-1.38032722700369,0.011884492955303,0.453478674093962,-2.28906172999254,-1.68397150409543,-1.37717232770953,-1.07029327473566,-0.506800546580837,1455.9699822264,1.00202634407836
"z_b[62]",-0.631770319365037,0.0100503844345331,0.386084486060066,-1.38073889270827,-0.88648804445605,-0.632154675391548,-0.368616192293783,0.109441813504304,1475.70433596051,1.00185404911096
"z_b[63]",0.903717598672238,0.0125006813786338,0.390108906009286,0.158529760620314,0.627043290598704,0.905949254579184,1.17170682876217,1.66940447969226,973.877559114215,1.00437645861405
"z_b[64]",-0.201193751648727,0.0430167631428742,0.989539947120016,-2.10520009068265,-0.865342997474535,-0.220643750289516,0.470232786942778,1.8057380465973,529.165115085178,1.00859887605745
"z_b[65]",-1.29370969408558,0.0122683156933441,0.371646565361851,-2.02146824031658,-1.54749642119526,-1.28560090171495,-1.04531718890743,-0.591274302737185,917.678086739237,1.00129182960275
"z_b[66]",-0.407070049703785,0.0100879760837165,0.443502374982038,-1.2798854164841,-0.700726204450416,-0.40085277938131,-0.11558158331373,0.465236722441335,1932.78618076136,1.00158006449619
"z_b[67]",0.0520593227119688,0.012946975844243,0.895338597131253,-1.84097503839242,-0.52846306077272,0.112943152247972,0.700028865766016,1.59497940977123,4782.31235326722,0.999551795559259
"z_b[68]",-0.319418038604984,0.0110951318373473,0.704697324877282,-1.89824231890974,-0.740162597368415,-0.238111669792298,0.190712705269888,0.819073572822004,4034.04103444432,0.999504469601244
"z_b[69]",0.954674474054166,0.0121710885540753,0.361580959346846,0.247376522815416,0.706187202455216,0.959148561982427,1.20274379403458,1.64831644891754,882.576299593223,1.00447861072732
"z_b[70]",-1.57776138715208,0.0130605849697388,0.377205889447124,-2.30853960305382,-1.83923871427091,-1.56667563003413,-1.32461901746439,-0.835107210912111,834.126025687671,1.00375264567814
"z_b[71]",0.130921687048882,0.0151753942203217,0.953878895729037,-1.82588255874802,-0.512555530629861,0.159520847995293,0.81306044427121,1.85334493225603,3950.99533482999,1.00036998048986
"z_b[72]",0.16114818468652,0.0139486192403403,0.981079783129026,-1.75879886687215,-0.532142832472986,0.180889336552417,0.861317824024446,2.01046165223518,4947.049023341,0.999998519524256
"z_b[73]",0.55491795139484,0.00943051625235537,0.442099066927575,-0.323708423674767,0.263517378496503,0.555851137647781,0.860561723911795,1.40055089901835,2197.69925466357,1.00099231013699
"z_b[74]",0.208382143945695,0.0246884789543683,0.921671030699596,-1.73400244373962,-0.397647497101323,0.247887618057536,0.886418951474778,1.81776927953023,1393.68044493089,1.00365428518101
"z_b[75]",1.52016380095361,0.00994591152975342,0.451360408028138,0.639749131763507,1.2142230995419,1.52213113785276,1.82904793657495,2.38731913548329,2059.48076072406,1.00006328294029
"z_b[76]",0.637904146713801,0.0149198881390271,0.358895555601701,-0.0792515855193912,0.395188742896043,0.632609296522847,0.885183203643563,1.34176288162245,578.63543576834,1.00581231822146
"z_b[77]",0.131925164397597,0.0164124655440463,0.970477404542481,-1.84059534977283,-0.535560750309259,0.146681690904882,0.82847454930305,1.93504178366525,3496.41682783528,1.00165192047966
"z_b[78]",0.112440958692822,0.0134051996101329,0.98827603461831,-1.85682474273849,-0.571151869601273,0.120106729555862,0.799471160505186,2.02473297053262,5435.13026671674,1.0001522733453
"z_b[79]",0.106301110444093,0.0126192021474727,0.976624141322842,-1.8288836326086,-0.559883176268513,0.114687951545224,0.756182270110794,2.0460309382887,5989.5075427628,1.00005368326868
"z_b[80]",0.153885539585927,0.0134866724707856,0.973197141218085,-1.73617151242429,-0.519184362322327,0.159547520646857,0.844393188817249,2.00407784205721,5207.05335520808,1.00017898348709
"z_b[81]",-0.621367853473208,0.0148267814878527,0.639071026986152,-2.06472938362758,-1.00845377992939,-0.551653519263008,-0.163307031828844,0.437165725820285,1857.82363355039,1.00128161915654
"z_b[82]",-0.755158194231536,0.008580479373506,0.361415518593363,-1.45853830064112,-1.0016020925079,-0.75441956504013,-0.525429453443118,-0.0370991585442436,1774.1506297748,1.0022165904175
"z_b[83]",0.131116439701249,0.0140656342680082,1.01082223945081,-1.80280046711355,-0.573037873183534,0.131300184255536,0.815653010012964,2.1324048738129,5164.53155486923,1.00067302687576
"z_b[84]",1.5262973336744,0.00970247892081301,0.388020661294426,0.761056755001963,1.27418581735926,1.52554081276093,1.78142832521426,2.30032037142391,1599.35284497397,1.00348165854095
"z_b[85]",1.63205388609048,0.010498216495187,0.455158313475396,0.760512146660132,1.32892228981744,1.62672974295001,1.92835170631258,2.53822901380246,1879.72323583472,1.0016380104027
"z_b[86]",-0.210530591533633,0.0453311505703425,1.01948740893433,-2.17956596769457,-0.913739685243769,-0.228044460558705,0.47729107435553,1.82228257464455,505.79001141773,1.0046059059435
"z_b[87]",0.129265713041784,0.0127521755951836,1.02434577511439,-1.93174750595678,-0.578455643686204,0.157776724577736,0.84020914617756,2.06995481053763,6452.44917838571,0.999667206629403
"z_b[88]",0.139978350446717,0.0149789054506914,1.01154745364098,-1.77602852620743,-0.550645357512357,0.130558009275287,0.843341154017847,2.12730163675267,4560.49898559279,1.00045883860817
"z_b[89]",-0.189838912526258,0.00941637967902842,0.363154734436283,-0.90315657164239,-0.431182263423883,-0.186424048793815,0.0596951329277934,0.515006939356184,1487.35794606401,1.00503273036971
"z_b[90]",0.0986251405841559,0.0122917726933484,0.970209873886788,-1.83688474941856,-0.524854274438012,0.101945736482538,0.729341279085007,1.97007407743446,6230.20503492572,0.999845594008838
"z_b[91]",0.0650324904798192,0.0120729382030589,0.996069675377031,-1.87525494793367,-0.596111112135176,0.0794711584001303,0.74219272433131,1.94881831041992,6806.9644387109,0.999585878809746
"z_b[92]",-0.118793873399804,0.0122412288077505,0.812351833003865,-1.89456833383416,-0.638798950542255,-0.0247686624242639,0.483594301959177,1.20353654818157,4403.90861299829,1.00079636300864
"z_b[93]",-0.0958955456570229,0.0132667443882274,0.454476447801417,-0.983205709747589,-0.394915686886633,-0.0967842116464834,0.213315970046799,0.809032337841733,1173.52957866601,1.00490942277845
"z_b[94]",0.0602878124430997,0.00887576826967448,0.392160070943343,-0.706482925266844,-0.200567422843639,0.0546004261101269,0.326810729867104,0.844403546408761,1952.15741556962,1.00398678264597
"z_b[95]",-0.60128826294935,0.0144648281119905,0.657575862863642,-2.07613545890274,-1.00635976966644,-0.525921866789596,-0.133632973786276,0.483416858339272,2066.6416257041,1.00204998274552
"z_b[96]",-0.345148435940207,0.0120956392215079,0.705006167252788,-1.94519682395868,-0.761178389128748,-0.268699355874967,0.160650116357722,0.809923623842553,3397.25528627366,0.99995662917442
"z_b[97]",0.412388946554558,0.011782271484939,0.361329925469191,-0.278996303159864,0.16760842930355,0.408720358513355,0.661674085827086,1.12798679475849,940.480536321691,1.00752917493953
"z_b[98]",-0.652702271269823,0.00916109288496951,0.347513059865136,-1.33222831124112,-0.881178394892504,-0.64512053633047,-0.422235259346052,0.022528561392607,1438.95657464389,1.00248454732743
"z_b[99]",0.150946693748742,0.0162988500739352,0.919510165698227,-1.74648541907665,-0.467098700960671,0.214070689641546,0.838328222818913,1.76126515058952,3182.72518088568,1.00022879763355
"z_b[100]",-0.0470199964850086,0.015297864509628,1.00095781479725,-1.9865592627838,-0.731252532389214,-0.0380262163758986,0.600650809410009,1.95684351424064,4281.24349455467,1.00198120321006
"z_b[101]",0.16429419701569,0.0147957894774093,1.01715448104657,-1.82593163429509,-0.510053276282445,0.176300931240239,0.837216704529863,2.17605185875495,4726.04167294672,1.00044486907111
"z_b[102]",0.139373583119287,0.013607967326824,1.025885885703,-1.83445583156825,-0.560949754184485,0.135931517311868,0.830446758575033,2.18231876382464,5683.44411335439,0.999843962031948
"z_b[103]",0.203407412031108,0.0154267233049105,0.983251035128776,-1.7736929852753,-0.451431789385196,0.206669417224398,0.880600601748044,2.08302175148087,4062.38840996925,1.00023286173022
"z_b[104]",-1.15074119993407,0.0110123867657297,0.553496711155084,-2.36833175064041,-1.47792232970271,-1.10698858416136,-0.769389150104275,-0.155012118638698,2526.19678256227,1.00041438152431
"z_b[105]",0.154387627684315,0.0203995569898189,1.02004344617392,-1.74244272216602,-0.53812387015582,0.134651484038799,0.843246533789751,2.1363953238133,2500.3215696906,1.00093683700379
"z_b[106]",0.0205620383156315,0.0299612658324631,1.05073936829489,-2.00759971767635,-0.680137727022844,-0.00950701852100158,0.735239969296497,2.07516831162105,1229.89969251878,1.00362505563188
"z_b[107]",0.941800548704461,0.0100671194350749,0.473574822918591,0.00672800772410604,0.627054607891007,0.94442654497264,1.25629576499081,1.86802111819085,2212.92537610334,1.00058093354288
"z_b[108]",0.0521960208578522,0.0121347884216416,0.998559717883965,-1.90566500734277,-0.619366804786269,0.0521805709998103,0.724363509979348,2.02170601239486,6771.4810597397,0.999600917076159
"z_b[109]",-1.13706587983186,0.0202078297915919,0.434371737924796,-1.98358410685883,-1.44017130436886,-1.14155303997944,-0.855528997220252,-0.253964627083846,462.044463344205,1.00644556813535
"z_b[110]",0.163539461012851,0.0120348970992804,0.410303163367456,-0.665285927233634,-0.102590060711375,0.162697739302525,0.434441265969547,0.955707375298994,1162.31801208466,1.00346183131245
"z_b[111]",0.0814084285757871,0.0141426438355954,0.934542746069916,-1.77442640036245,-0.547230063278104,0.120356212121016,0.739911045947869,1.81060430748509,4366.53688373309,1.00023979098082
"z_b[112]",0.0996885099165513,0.013007900525049,0.969481046340569,-1.81044206627948,-0.545198072194178,0.090667843158179,0.750988021727276,2.0118497152429,5554.74634182147,0.999850805977985
"z_b[113]",-1.07218725322013,0.0194055389490062,0.40153357839229,-1.83385052735866,-1.34112571163129,-1.08313636799963,-0.802517603222317,-0.267451358697363,428.146423557662,1.00611035642566
"z_b[114]",0.186505966251,0.0158389751693534,0.966059975712623,-1.7298365786771,-0.471938820619685,0.186458423080176,0.847195053810394,2.02754729208605,3720.09493503029,1.00030737241393
"z_b[115]",1.65675905550271,0.0187413678207959,0.421401488699111,0.84833005685293,1.38100961060487,1.65133291775638,1.92814019301462,2.51448975650348,505.579623897983,1.00660314004626
"z_b[116]",-0.152486671996999,0.0100114367905556,0.474717416373484,-1.06626740131308,-0.473499039307286,-0.159576491981368,0.156559427333688,0.786408495022053,2248.42037057344,1.00235236471158
"z_b[117]",-0.163973197711017,0.0124250733990095,0.796875150353096,-1.92521771822851,-0.673979139395014,-0.104150638501804,0.416845243949476,1.18283121432918,4113.22666199239,0.999952392539459
"z_b[118]",-0.205265059255158,0.0126750194692057,0.760295723112675,-1.81532196973083,-0.698382369232688,-0.132790688299647,0.356378400028339,1.08381905477187,3598.0552239125,0.999912163512888
"z_b[119]",0.0932219957933662,0.0127421166590378,0.990629489230458,-1.88587142615152,-0.585937602213439,0.0964640062079168,0.766209002313214,2.02028360495038,6044.20728796086,1.00006251514482
"z_b[120]",-0.256149877643376,0.0150425082525043,0.777718498946015,-1.99447155351486,-0.741010724157482,-0.173537253788102,0.311470488540758,1.0444338971996,2673.03313130044,1.00205239110616
"z_b[121]",0.974769164095843,0.00885254321027294,0.329351104130647,0.325874767957526,0.74957059062528,0.973910934853507,1.19772462780244,1.61290760487413,1384.14674863864,1.00381929312404
"z_b[122]",0.246735144781326,0.0147252438457571,0.340356414725702,-0.423082643435052,0.0219345153718731,0.249016945892397,0.477248638922792,0.903890166438962,534.247981255997,1.00793531179934
"z_b[123]",1.3372618550125,0.00982185708185654,0.448398188152683,0.464050282074603,1.03240442958658,1.33205336913104,1.64118981362207,2.22389287844492,2084.20521060708,1.00242371733031
"z_b[124]",-2.28384777159969,0.0100021615144385,0.360283266550129,-2.98598146043367,-2.52183336806256,-2.28321276902359,-2.04396707617393,-1.58199029956101,1297.47935686748,1.00492303424809
"z_b[125]",0.149253804925785,0.0183849844975742,0.349434648114392,-0.540988775453596,-0.090856324238524,0.15705658569969,0.379031929541809,0.850190856299348,361.247952539665,1.01183062370563
"z_b[126]",0.26043274482093,0.0249338004820319,1.01915761966416,-1.78860099831056,-0.430792132395311,0.285117124076541,0.974722171834544,2.13639144313836,1670.72800220965,1.00301874339661
"z_b[127]",0.133781828814214,0.0138077682496054,0.99203238577846,-1.82105540025672,-0.549452206341403,0.134842332066628,0.78908785799656,2.1160260875629,5161.84218090803,1.00046803971572
"z_b[128]",0.420044757775507,0.00931954152182989,0.438289827099898,-0.4476664865409,0.117741692347662,0.426616246262971,0.719724220818017,1.27084250359099,2211.73803234494,1.00181985561796
"z_b[129]",0.117041660837577,0.0161061590823689,0.947403495852003,-1.82154234969046,-0.503112023680979,0.12849490048926,0.790759849718593,1.85510752596765,3460.0788602766,1.0004551728555
"z_b[130]",-0.660630241029998,0.0164966112342302,0.349588570287634,-1.35237929309362,-0.89375129218036,-0.664820644541379,-0.427941245933302,0.0135004871361347,449.081299367062,1.00960262618493
"z_b[131]",-0.0961518684952329,0.0140289143927819,0.802624298528193,-1.82713787140171,-0.614452779593154,-0.0129929768620268,0.499279128150321,1.21424693410008,3273.2296504706,1.00002464706317
"z_b[132]",0.56872597785764,0.011059759423761,0.45027540538144,-0.309338833398961,0.267776772913462,0.574378748839907,0.874287002312615,1.44038840999428,1657.54409854949,1.00349008986889
"z_b[133]",-0.603731986621289,0.0138941220865953,0.337882040385447,-1.26512170584423,-0.829122817015362,-0.599450650924189,-0.381615307455853,0.0585450840065282,591.381854571976,1.00879522534261
"z_b[134]",-0.129049565316763,0.0264172393270536,0.981628103511665,-2.03394921351495,-0.795341803186256,-0.12888216225578,0.518068171994428,1.84982030637967,1380.76288813401,1.00375462236312
"z_b[135]",1.65958860013921,0.0117918621489532,0.349884397148792,0.970390799162551,1.4230304507021,1.66660307862686,1.89692430854124,2.33620477215762,880.40877952764,1.00761512253477
"z_b[136]",-1.63654827020852,0.0150680309613429,0.439185836037587,-2.50169741590818,-1.92486292435844,-1.63640655115082,-1.34090435584996,-0.771522660068492,849.53963019795,1.00394386538294
"z_b[137]",0.104011545575034,0.0123819883592706,0.983300086766407,-1.78438276844765,-0.587490210588679,0.107951090212901,0.782330206502395,1.99647717416031,6306.54315929984,1.00001207771359
"z_b[138]",-0.0539291643585895,0.0127350716145902,0.969950776200409,-1.96860008027144,-0.712149822002384,-0.0685309211747852,0.607969485667725,1.81639403728886,5800.91640157443,1.00055163911785
