"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"z_b[34]",-1.17925877731221,0.0052374574419938,0.369406355858492,-1.9130490979725,-1.43155184393385,-1.17660143293612,-0.932804873646754,-0.448829824487684,4974.7093603986,0.99969655039637
"z_b[35]",-1.63931528456832,0.00521980151044248,0.223577303290451,-2.08754017130493,-1.78784075242239,-1.63303177541901,-1.48996646068651,-1.21235810637099,1834.62560158978,1.00138405634786
"z_b[36]",-0.395222679773877,0.00417673104123486,0.223049219839305,-0.818013551549709,-0.545541318168637,-0.394757499313229,-0.246550414305681,0.0456905173522157,2851.86128255202,1.00008105875638
"z_b[37]",0.143464800130443,0.0163699959468343,0.99244276707419,-1.78983630889542,-0.539395019008707,0.157661645613163,0.817731022993129,2.0422739795137,3675.47775071687,0.999607667324631
"z_b[38]",1.3030313254817,0.00440423133196757,0.23395801275353,0.825078628769055,1.14721229912999,1.30704532594037,1.45902641719095,1.75436923067371,2821.86090816827,1.00008894999751
"z_b[39]",0.787619229174314,0.00348295643902851,0.235123541514474,0.320171892440422,0.627984242043914,0.78841533370349,0.944413975282488,1.24429084543651,4557.17958927005,0.999717048011304
"z_b[40]",-0.0666617536551555,0.00524747681259397,0.359935725348666,-0.777042569502058,-0.305775743455142,-0.0682757187156242,0.174856477231484,0.653316837432292,4704.88326900562,0.999518325814063
"z_b[41]",-0.100238045527669,0.00416913629223097,0.231031624779273,-0.576276138899877,-0.253822044297672,-0.100053340428013,0.0571564757817214,0.333021158397788,3070.79397072673,0.999903388024117
"z_b[42]",0.570828597982681,0.00453986854029329,0.237555222859755,0.0932276344378083,0.411368838825776,0.56807265594387,0.735899811235476,1.02745961090975,2738.0578002023,0.999943106218692
"z_b[43]",0.796944336370922,0.00433778270453772,0.231974866690953,0.353730696219627,0.634316287073671,0.797346932576977,0.952161196976043,1.26328007403054,2859.86993401586,1.00071294684414
"z_b[44]",-0.167577840885024,0.0175646795963382,0.995459791822993,-2.14580734814016,-0.837855965207155,-0.19219257079359,0.496007969724625,1.81164749087203,3211.9367287225,1.00036011501027
"z_b[45]",0.656692766053329,0.00588967380682159,0.368895452101281,-0.0722138531204218,0.411829377249416,0.651739850432665,0.909620454955,1.37535178807407,3923.05247335855,1.00106281751137
"z_b[46]",-0.0466026624225939,0.0177292320907285,1.00669662279112,-2.0490229125513,-0.71715196439929,-0.0533129254827984,0.669570046662135,1.87202834495389,3224.16584251672,1.00011970441235
"z_b[47]",0.970432842647759,0.00460404273640071,0.269795754406664,0.446597644717596,0.785757140777034,0.971068976917779,1.14837578403572,1.50002704362918,3433.93072715424,0.999945751224524
"z_b[48]",0.098345634382064,0.0180317643831881,1.03247043479275,-1.91025703004634,-0.619903859446245,0.0875957586550531,0.804729319818409,2.11204611256498,3278.52727311178,0.999778668936313
"z_b[49]",-0.324286905966707,0.0037123499797439,0.225380521309215,-0.785624754959655,-0.469352837823736,-0.325253374568267,-0.170049439231636,0.12384524236504,3685.82688454604,1.00010464958537
"z_b[50]",-0.5015904540123,0.00518231402656195,0.232110980471224,-0.953444930589708,-0.665321364428309,-0.493499621988727,-0.344004091082302,-0.0536698152788995,2006.06000970987,1.0004209241781
"z_b[51]",-0.0728328603211924,0.00414168262424934,0.266967193979111,-0.618374598991008,-0.246738833460426,-0.0702680038349094,0.103528852345354,0.451433785390855,4154.91517213449,1.00102190722232
"z_b[52]",-0.354737333383878,0.00582168895675115,0.382455726542463,-1.11744338175434,-0.60428536720985,-0.35389914574605,-0.095156244341673,0.409473013175674,4315.83010295592,0.999857165461009
"z_b[53]",-1.34183395684858,0.00504383408776679,0.211894976573823,-1.76276386078018,-1.47934853428162,-1.33981536000653,-1.2080894759596,-0.913199311455053,1764.89851240806,1.00071804070023
"z_b[54]",-1.98164161942353,0.00885398809507213,0.402459872859729,-2.94105415437654,-2.19058735472604,-1.91310181760057,-1.70338599977827,-1.37619765668621,2066.17595864446,1.0022769122815
"z_b[55]",0.972325040304967,0.00625469457151603,0.385690838314141,0.211965856636165,0.714295815306398,0.975781575238895,1.23739354306731,1.7084606500026,3802.47555938702,1.00014558908584
"z_b[56]",2.33833386880411,0.00645086866696038,0.243240118817951,1.88235686121932,2.17204268221017,2.33757069329694,2.50299604180543,2.82617565106318,1421.78527931847,1.00293024171298
"z_b[57]",0.0685175669093483,0.018067145131678,0.918435888736451,-1.80701893279596,-0.552105868027297,0.104659253922743,0.748147515623808,1.67196312911041,2584.15539132845,1.00025186030992
"z_b[58]",-0.0356877050914928,0.0166028141927544,0.845755716126683,-1.86797991308492,-0.585194888631509,0.0489366085460918,0.601473946521381,1.32817412663547,2594.93490684086,1.00049174271727
"z_b[59]",0.701872463334558,0.00491038633052883,0.374697776152551,-0.0200029182216648,0.446421783506052,0.699689882828169,0.957853624076529,1.43035463858321,5822.78704229315,0.999641707841089
"z_b[60]",-0.481099109251844,0.0110412003944324,0.5669201321869,-1.8297734168675,-0.797415646759851,-0.369445956009569,-0.0649889524793377,0.318983838520972,2636.39922256944,0.999664042814653
"z_b[61]",-0.217124254673625,0.0199804325889154,1.03940593901229,-2.2483117034785,-0.907001984316527,-0.203628951218397,0.483002663278309,1.79721005246464,2706.20451635697,1.00135635525183
"z_b[62]",0.803961209054917,0.00713386534518224,0.383828146400642,0.0700242414053334,0.532347576106865,0.797012861906975,1.06718687424664,1.56269311568692,2894.83504943107,1.00243924979
"z_b[63]",0.269655732598387,0.00563524866537687,0.275930321654681,-0.259843403079947,0.0790844654196156,0.268709612528876,0.458548499260496,0.800302320487135,2397.57766801876,1.00042538505576
"z_b[64]",0.302549916412697,0.00752459381409922,0.302233631646053,-0.304490694605867,0.0970389948418812,0.30396834967601,0.504027639780435,0.912475956416857,1613.31605948104,1.00367448850265
"z_b[65]",-0.587772507644246,0.00610145288561191,0.288041578090449,-1.15176066239188,-0.780566060876411,-0.586521575095436,-0.397847238433175,-0.0136625911548847,2228.66010610979,0.999846502088334
"z_b[66]",-1.49412898682815,0.00581021265010383,0.286603178865378,-2.03690868923097,-1.68773581402848,-1.49854370321625,-1.30320542722165,-0.933170819430067,2433.20080224387,0.99993498013354
"z_b[67]",-0.813913037870914,0.00527625026872335,0.278661882584869,-1.36739947921865,-0.998041320233351,-0.817333899028118,-0.630322809792562,-0.264285678674917,2789.35865305235,1.00191939513465
"z_b[68]",-0.0863364150860364,0.017325007286113,0.773456200246283,-1.8111440047426,-0.578206707367009,0.02398164144113,0.512371115908357,1.10418170760735,1993.07939179512,1.00133960866242
"z_b[69]",-0.354618979437415,0.00513052228617859,0.364276577913722,-1.0609195456058,-0.601444335043151,-0.359567580583784,-0.10342831495445,0.355237046732899,5041.26281770066,0.999717602592553
"z_b[70]",1.27832696703522,0.00606517673873574,0.280430286195239,0.729565195578515,1.0895620912903,1.27732173918273,1.46769797644208,1.8325700306498,2137.77950438553,1.00054201791399
"z_b[71]",-0.776008924902287,0.0116629758988624,0.549821970590213,-2.10889646448821,-1.07475175633588,-0.676418970912537,-0.37424682076864,0.0176983036851929,2222.41635135088,0.999793723519029
"z_b[72]",-0.10647117250953,0.00579369283983639,0.370448106145393,-0.835415024072457,-0.362502012767057,-0.098823784710311,0.14943896625842,0.604445780805536,4088.3100468876,0.99981030154957
"z_b[73]",0.491929503225055,0.00376787235625829,0.208702034454872,0.086328812264384,0.345017884813812,0.495729744650787,0.633011765029935,0.891108784200387,3068.03988797701,1.00062512711114
"z_b[74]",1.0354973565641,0.00520419341725545,0.361633849533608,0.321647726698171,0.790266182079538,1.02924413758065,1.27960437143492,1.77357169169867,4828.71185869316,0.999656084853414
"z_b[75]",1.41594961868859,0.00550270503066071,0.276251678223013,0.869954170640474,1.22392668559589,1.41696272192832,1.6077247657328,1.94458199130958,2520.32985172009,1.00066304821515
"z_b[76]",-1.76395242529999,0.00474290533718005,0.238089770727049,-2.22156274790891,-1.92603306702768,-1.76387179742021,-1.59962330589203,-1.30982701917054,2519.95369270843,0.999782539984964
"z_b[77]",-1.42984550052637,0.00515746025305561,0.366403790630696,-2.14735156428073,-1.66724365949606,-1.42803883671525,-1.18551393169298,-0.707936144308694,5047.17236688189,0.99986050802351
"z_b[78]",-0.454659452525697,0.00535802560230065,0.232961563068242,-0.918130326536117,-0.614059555441203,-0.454896928169061,-0.296651066730576,0.0121396616498367,1890.42292012787,1.00098434353784
"z_b[79]",-0.685999836860621,0.00525051851816079,0.368504629760664,-1.40076514891212,-0.937139057963568,-0.684994749076763,-0.431900274385072,0.015363551628221,4925.85368933961,1.00003191438073
"z_b[80]",1.89477591452667,0.00637876948786237,0.243969488648346,1.42531128387008,1.73085286784555,1.89381927875574,2.05362769936067,2.38564610322231,1462.84130800619,1.00103084075766
"z_b[81]",-0.0323546487362818,0.00585836555539401,0.363938522962685,-0.735140894717311,-0.279091572588707,-0.0386699265150072,0.21052124263383,0.691839534672983,3859.25184980913,1.00008644833455
"z_b[82]",-0.464121488743604,0.00440744952051465,0.229376602032066,-0.920054690826665,-0.616258606375725,-0.465500723262989,-0.315998098893686,-0.0128827978496296,2708.46692094018,1.00033705828031
"z_b[83]",1.78191631992337,0.00664860469459321,0.282177179351043,1.24573365910003,1.58831697244408,1.78104218885376,1.96968099706915,2.34647861736391,1801.28632533502,1.00119780208067
"z_b[84]",0.808567614387377,0.00555402969929667,0.36852143090026,0.0727515255254427,0.557062525126875,0.810159450019549,1.05837572974624,1.51590737393258,4402.5987107597,1.00016739449554
"z_b[85]",-0.113984056711381,0.0162405010347108,0.995685975353718,-2.03284910336489,-0.780492272185428,-0.108470447432224,0.553730408673761,1.86069370152816,3758.77156613127,0.999689060253235
"z_b[86]",2.60728071359868,0.00546436196183876,0.370863279444199,1.89679321401729,2.35610635489352,2.60486307646828,2.8471790232796,3.35585792439371,4606.26319950489,1.00021137269412
"z_b[87]",0.25023154821263,0.00487628566098062,0.27384625145784,-0.292849200136821,0.0717716800970283,0.253991916909758,0.43361429722672,0.776713252378621,3153.80852054557,0.999947809807576
"z_b[88]",-0.523756037854221,0.00498456851227617,0.273825772159826,-1.07360262461163,-0.705682769329175,-0.525186935240753,-0.338086481270896,0.0148262961972881,3017.82118272204,0.99971570411257
"z_b[89]",0.415431545662117,0.00520462202391089,0.240080319613465,-0.0431413592281202,0.249300492322724,0.414307214156808,0.576834782685266,0.886485919287046,2127.81923677579,1.00056511912358
"z_b[90]",-0.905060726648688,0.00557900316699151,0.281327566497854,-1.45440911138845,-1.09578800814159,-0.902882899293244,-0.717409389081067,-0.353074007101963,2542.7950844168,1.00052688656907
"z_b[91]",0.0997353558898626,0.0170661012339298,0.879937232471302,-1.71656806294547,-0.523803530155241,0.153501233013236,0.785069902490543,1.57668370828092,2658.48830111005,0.999588987147356
"z_b[92]",-0.263909190146502,0.0137222585893796,0.738611120361956,-1.90923443789714,-0.748412065961863,-0.16288518754935,0.297395933445332,0.890080266074427,2897.21340351265,0.999942002691679
"z_b[93]",0.125699758472246,0.0208305466281553,1.01960029641761,-1.8647728471013,-0.563716587893025,0.118393814725285,0.781554613497606,2.2086402828628,2395.84419953493,0.999754957820342
"z_b[94]",0.0633056155840956,0.00540171169500752,0.238727752418671,-0.404246251096712,-0.0989675806784223,0.0620097443582581,0.224934615225156,0.527940170129346,1953.18336442836,0.999859257051348
"z_b[95]",0.744591479594168,0.00624243209786897,0.282776610040759,0.171940080667179,0.561712709584059,0.743313222533068,0.932563979507294,1.28805870679159,2052.00924737475,1.00033785608584
"z_b[96]",0.588164114801606,0.00698128794343435,0.289587761596164,0.0212355493551639,0.396808640591692,0.586141595838955,0.782784836998743,1.15978121419807,1720.6371928015,0.999637876814773
"z_b[97]",-0.557301849864243,0.0122515022580336,0.609058469429979,-2.00087864336098,-0.91657406954462,-0.448580212045762,-0.0965610729667029,0.326242983328848,2471.37861705411,1.00003600024711
"z_b[98]",0.753271538257085,0.00616629313421688,0.369999566946431,0.0168478449798187,0.503046714315615,0.761385184419937,1.00642929664404,1.47587627150106,3600.42773599852,1.00029659287444
"z_b[99]",0.423933688423103,0.0054296651876303,0.234784063259207,-0.0318052344701261,0.26712709615112,0.426893744258245,0.582531301748287,0.878725736104168,1869.78266153903,1.00098121858823
"z_b[100]",-0.522721686870453,0.00622214262093484,0.276750330947423,-1.07939492735958,-0.710146259283305,-0.523267863052261,-0.335913696145424,0.0140802814680221,1978.31923966747,1.0006868802666
"z_b[101]",0.0540424707755004,0.0176906418059218,0.877316353265845,-1.78390404288453,-0.533060713511388,0.111781784672318,0.71164000147307,1.51953176783459,2459.37792849728,1.00054605264292
"z_b[102]",-0.210426004387403,0.0168452254484019,0.985667346163009,-2.0975461954884,-0.887985055883092,-0.2195255284832,0.453132079270973,1.69403564592429,3423.78971439789,1.00042455238233
"z_b[103]",0.386501695640021,0.00560128525240116,0.237047635226187,-0.071738945975471,0.223900069558464,0.38287633913384,0.545607892240971,0.846637774413114,1791.00118800234,1.00264123692045
"z_b[104]",-0.325492570340931,0.0132828895947856,0.696568546249716,-1.95482486508461,-0.755641235066991,-0.211675560839652,0.211789103580549,0.69025410447186,2750.06268965733,1.00053398447762
"z_b[105]",0.925843707726402,0.00548755988432908,0.239666932196882,0.462933855976519,0.762080333083194,0.930006464055411,1.09164437216298,1.38958888325417,1907.46987770037,1.00116188143023
"z_b[106]",0.137286117998444,0.0196422187126781,0.987892195633348,-1.86121232821569,-0.516662557758579,0.165940449314802,0.813003807233016,1.97766160927474,2529.51945483377,0.999557850379408
"z_b[107]",1.53086201253765,0.00526481867034619,0.362610646807302,0.845015034133462,1.28408000321417,1.52893114116468,1.78236930670784,2.22403042601794,4743.66779444517,1.00005903982761
"z_b[108]",0.778449255740357,0.00527662226802618,0.237751148874995,0.32527228572129,0.621620852004533,0.774736279905828,0.934619363148343,1.24672416414932,2030.17388357944,1.00024073694725
"z_b[109]",0.157364936865947,0.0171637929341657,0.901964767757676,-1.71327144789044,-0.442101026869584,0.198171206215418,0.805957939062609,1.74386606002817,2761.54811347284,1.00108903069237
"z_b[110]",-0.234559062815227,0.0151836040321984,0.741645347991261,-1.91734373472817,-0.709541726174729,-0.127681693763816,0.329822619434782,0.888964270512804,2385.84823778474,1.00006045744574
"z_b[111]",-0.0373703331737945,0.00500608648729405,0.212378778843285,-0.462256290331101,-0.177666963986878,-0.0352945838129611,0.104376506407894,0.383865743503987,1799.80536415116,1.00105143858342
"z_b[112]",-0.234494892723991,0.00515184527064908,0.369567765974453,-0.966968118617916,-0.473826253389535,-0.238317909723361,0.0157262300048008,0.477368324430939,5145.9142764914,0.999626216784937
"z_b[113]",-0.879265713452479,0.00633804476797589,0.372506431083389,-1.61474410207023,-1.13598442512779,-0.8766368173183,-0.624441831870682,-0.157694026917086,3454.27528305162,1.00002223928578
"z_b[114]",0.196185775073607,0.00566797947320092,0.382489381833506,-0.564837290508569,-0.0565487729494094,0.191856723048821,0.452720225256416,0.955811099068069,4553.88678313223,1.00004532112623
"z_b[115]",-0.939527810026472,0.00434141503734257,0.205985720759253,-1.35481164106236,-1.07615110951031,-0.937027529747084,-0.804243381887937,-0.54704319575156,2251.18724051674,1.00120848161957
"z_b[116]",-1.1824764927957,0.00939935635926414,0.474058339743413,-2.33441285059915,-1.41701446800659,-1.09980653981395,-0.856012028279018,-0.484767825559964,2543.70856082106,1.00060148401791
"z_b[117]",-0.0739724576987616,0.00443734724717656,0.272573014331807,-0.598289409627234,-0.262122519075775,-0.0745075723822945,0.104076119890516,0.473522278530389,3773.27868177332,1.00024467790115
"z_b[118]",0.0758338016820019,0.0154741595630064,0.830349382788317,-1.76382601595647,-0.455573459031746,0.169835115115656,0.709905612720394,1.37476939513497,2879.43707846051,0.999908738714745
"z_b[119]",0.137903065862907,0.0199445774174981,1.01734369139068,-1.89128890559944,-0.540486286161571,0.142735517754382,0.834770085077905,2.11530047026551,2601.8707253517,1.00026654290869
"z_b[120]",0.0302034288412914,0.0152267951170289,1.01790934365361,-1.97087094360499,-0.643827619053329,0.0281956604118959,0.704106769108078,2.04354770750677,4468.90572982395,1.0003760281951
"z_b[121]",-0.288027417547815,0.00441697216207306,0.281000669580852,-0.840636609633048,-0.479187168060067,-0.282160043880777,-0.104661581820396,0.258350396883604,4047.29989057026,0.999984399335534
"z_b[122]",0.481048505051641,0.00387735690430438,0.230589171141947,0.0335732884810262,0.321754171397832,0.485911738189606,0.641012069374629,0.92066491997815,3536.76544359953,0.999854985065653
"z_b[123]",-1.01714951874998,0.00501982006334512,0.268557973001987,-1.54701847718525,-1.1937936124861,-1.01318284326936,-0.842026371878546,-0.495080202206052,2862.19883476787,1.00010957064514
"z_b[124]",0.8473289019791,0.00371025259186702,0.225992883402491,0.420401646889797,0.695342879919635,0.843732422423741,0.996609790248313,1.28632873937836,3710.07400220343,0.999826262935575
"z_b[125]",-1.24507823964355,0.00553843091032984,0.369647989289731,-1.96727546548609,-1.49394468118062,-1.2428465350711,-1.00038795309686,-0.501478457635652,4454.54357369134,0.999647437534412
"z_b[126]",0.124900660769271,0.0152106833324694,0.798259681659226,-1.66924958315304,-0.385591916050986,0.255307863684075,0.76498072110365,1.27896275023132,2754.17124184894,1.00059628243915
"z_b[127]",0.649272414689472,0.00538544990295929,0.381575099787985,-0.0902533936565601,0.398883301731469,0.648930570152258,0.898295120451581,1.40912844645112,5020.14281517613,0.99990548486756
"z_b[128]",1.36375172929057,0.00640365116126745,0.297402176675486,0.771054365768349,1.1661830572315,1.36309153498481,1.56021845756266,1.94748065806972,2156.91461976656,1.00058238033347
"z_b[129]",1.42516198361997,0.00554225112421454,0.378769659601496,0.678794409607883,1.17261098602565,1.42264243048904,1.68136514239204,2.16856945218151,4670.65691296209,1.00027961584072
"z_b[130]",-0.348427380902051,0.00476876259427546,0.371046031326254,-1.05933186369824,-0.601055266406993,-0.359569400062496,-0.0963247595033211,0.373626684075313,6054.02453966299,1.00007065649646
"z_b[131]",0.27139776008693,0.00573322303856534,0.281668666468584,-0.270781181011652,0.0796363452254938,0.272865972417972,0.467405278464454,0.811040953974217,2413.67838111368,1.00280428183126
"z_b[132]",-0.110918905235908,0.0183853333767183,0.998535154951672,-2.06119628753642,-0.787575355242688,-0.102987543733762,0.570709026182788,1.81109321966153,2949.73974868232,0.999907215071576
"z_b[133]",1.33878629266523,0.00582044597418953,0.366762548595874,0.620234490438584,1.08638713459079,1.33618035187987,1.59537052266818,2.04866317044759,3970.6118923465,0.999687878456829
"z_b[134]",-1.47656620922189,0.00659990095695072,0.296360652027749,-2.06828771433682,-1.67732959996462,-1.47094400562322,-1.27605165695721,-0.902931894020931,2016.3515189277,1.00122451278784
"z_b[135]",-0.830417512109289,0.00503719997423851,0.381267210469709,-1.56678420407843,-1.08939631709283,-0.83579242097713,-0.568380007751058,-0.0825384525380792,5729.02251362526,1.00064023679738
"z_b[136]",1.06968782167771,0.0056156788284007,0.379274450956581,0.330823106136034,0.818641511593878,1.06150709250434,1.33073063130431,1.81857061357389,4561.44721202065,0.999799238841681
"z_b[137]",-0.207339979239697,0.00544788790950896,0.284617379471374,-0.765604792101399,-0.405118562217975,-0.206660991852896,-0.00930096720893521,0.320120344436268,2729.39571034201,1.0002505428843
"z_b[138]",-0.881450117822241,0.00451811852840975,0.271028326423986,-1.39725780119056,-1.06654417973793,-0.879019704967886,-0.697729433722433,-0.358682073012659,3598.43884821265,0.999713622150269
"z_b[139]",-0.23622081087059,0.0161125439521808,0.960039039383666,-2.13186469268664,-0.896176492409584,-0.229716591552722,0.426148668871914,1.60881379549818,3550.1733317896,1.00042638392502
