"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"z_b[9]",1.00544071022666,0.00641635485855304,0.362433657834056,0.290212476826085,0.757852862073235,1.00492273388753,1.24803407961583,1.7169716762297,3190.65828850679,0.99984834628762
"z_b[10]",-1.3762185256658,0.00494104949603677,0.262879363057885,-1.9108855548413,-1.55032821675282,-1.37323730382013,-1.19883586814119,-0.860946531280668,2830.57442831223,1.00045115368072
"z_b[11]",-0.580135099329847,0.00500751579333866,0.219032955687153,-1.01435751928844,-0.72948018281436,-0.575878232905578,-0.430003859088654,-0.158565083028241,1913.261233681,1.00027880798308
"z_b[12]",-0.168332537968911,0.0153535704430224,0.739482948144866,-1.79995722726721,-0.653398912348788,-0.0824275135759503,0.410602923538443,0.973215724204881,2319.73062554704,0.999607616586193
"z_b[13]",-0.123399825274345,0.00713528926569337,0.278006860402714,-0.648789435775888,-0.316877703867511,-0.130250604888356,0.0619514250845005,0.425395029343385,1518.05622841688,0.999753845104989
"z_b[14]",-0.640394535282117,0.00560776289229751,0.227108636764995,-1.07736711264293,-0.791468283895278,-0.638682838950998,-0.48609064032053,-0.194738003697868,1640.1667967139,1.0011712685311
"z_b[15]",-0.649117441674823,0.0170859016995288,0.888467200989681,-2.41557782125902,-1.2374099709665,-0.65482027325432,-0.0407651223564544,1.06444480629766,2704.0019028484,1.00114530129509
"z_b[16]",-0.132731286709181,0.00513538122732808,0.215667958509835,-0.54490431975936,-0.275470773059428,-0.133596462174037,0.0149789325260957,0.291736960400792,1763.70471681534,0.999733897723826
"z_b[17]",-1.72700774718615,0.00559897152363271,0.339371838966541,-2.40137426919608,-1.9523878582442,-1.72864177985352,-1.50084985502388,-1.05976891948495,3673.96560489452,1.00065879968537
"z_b[18]",0.155463366851616,0.0173391266503724,0.915232279585936,-1.75476098627097,-0.453323696764998,0.194203475398838,0.827490964028174,1.77058224840447,2786.17390453916,0.99984123249631
"z_b[19]",-0.739086353811776,0.00571564384739162,0.349680575789105,-1.4285872511053,-0.976294184329006,-0.743384085592178,-0.510771516787798,-0.0188194231883714,3742.93856369842,1.00029315216279
"z_b[20]",1.34767627915517,0.00607855553200867,0.265620230632707,0.841824449535808,1.16674730197348,1.34771258532946,1.51997406319435,1.88230814892323,1909.50817321084,1.00066163293382
"z_b[21]",-0.495176108091371,0.0123516511832051,0.651087990317702,-2.0142229591399,-0.889380224455076,-0.384500673249342,-0.00718237690709931,0.451469721074841,2778.62111918515,0.999580488082623
"z_b[22]",-0.411009753227391,0.00470309813618802,0.192441368562697,-0.78493288250985,-0.541769766369479,-0.410411568806001,-0.27908521946475,-0.0278158629311862,1674.28270705467,1.00189093725029
"z_b[23]",1.05521161179455,0.00545321910593923,0.264245482249182,0.537256168586762,0.872165393945943,1.05114131996325,1.23015267831196,1.58855532364075,2348.0603053231,1.00025956080177
"z_b[24]",-0.714759278106576,0.00666253553512073,0.357254224267255,-1.40616430756158,-0.951917879201858,-0.719712253399386,-0.484994370171899,-0.00256090695016303,2875.25037421593,1.0006957939482
"z_b[25]",0.640709667161814,0.00627770096205921,0.345150805985309,-0.0307010346154398,0.41861614422589,0.634404906635949,0.87034085907598,1.31310937812499,3022.84956911711,0.999604062564742
"z_b[26]",0.308143073463884,0.00557283308891556,0.257773313845671,-0.201911223314826,0.14020446896344,0.30387716143978,0.482208264909998,0.814678699466479,2139.55688612977,1.00039694848193
"z_b[27]",0.245066562772169,0.00632574141440261,0.345525899723418,-0.42683355913094,0.010530363434451,0.24175002079703,0.473639144888051,0.928168525935266,2983.58450898233,1.00009493410515
"z_b[28]",1.17511204003684,0.00488653191385058,0.19564556206873,0.801602530540322,1.04146356183412,1.17440131818091,1.3040056675016,1.55167119532428,1603.01845795469,0.999759858411113
"z_b[29]",-0.0620977205209684,0.00566747568564747,0.228401386620289,-0.5061101856686,-0.215673551106565,-0.0627185322675017,0.0929606464255887,0.378870329843101,1624.12009978141,0.99952496637357
"z_b[30]",-0.274260916315102,0.00557653420434578,0.260588778875552,-0.783237223185108,-0.453216449489927,-0.279340834461659,-0.0936310926944669,0.243232927269002,2183.64824461321,1.00127808660051
"z_b[31]",0.310628140006833,0.00478553941269363,0.188723878763863,-0.0595401425868231,0.184180960055496,0.3147325206821,0.43548921739319,0.673723813526934,1555.22028792549,1.00021867097617
"z_b[32]",0.160224801677054,0.00507034760992189,0.249955296644856,-0.324771683670858,-0.0105574044069856,0.15916617050922,0.333154833295971,0.671077173897197,2430.24030446146,1.00006420541845
"z_b[33]",0.0983967380228514,0.017670260181123,0.907458128460291,-1.75202413303016,-0.535984196959702,0.131060776950911,0.768820079588174,1.69094231878932,2637.34716692803,1.00013408168983
"z_b[34]",-0.530834295407257,0.00605787146937164,0.262078861438487,-1.05502153314319,-0.700114835114215,-0.526012787593338,-0.360987879689162,-0.033756341189443,1871.64671994146,0.999700172023054
"z_b[35]",0.170535870730237,0.00539146478595987,0.332694168884731,-0.459290584860696,-0.0504313469476773,0.164942155660728,0.391317230031386,0.818460275195042,3807.82369634368,0.999783917663183
"z_b[36]",-0.111064014756988,0.00449641879902048,0.192413427485853,-0.477901992872388,-0.243970352919524,-0.114537144199977,0.0203347713765179,0.267572908396734,1831.20616530617,1.00231387265301
"z_b[37]",-0.00206543519759411,0.0202770029319631,0.985449690727056,-1.89460869833895,-0.689681614902612,0.00509216418252364,0.66835874091281,1.95196172320353,2361.89935278308,1.00095047624123
"z_b[38]",-0.881110077571161,0.0063137241022076,0.344703499526455,-1.56199954614817,-1.11190680836727,-0.877142869902616,-0.65302967062843,-0.202905479869998,2980.71315832396,1.00132796109414
"z_b[39]",1.25180051291053,0.00600980742880941,0.233329446112473,0.806225536872553,1.09055724069885,1.2484834781571,1.40485324617243,1.71245657869552,1507.3634754638,0.999669732273776
"z_b[40]",-1.65659340633226,0.00938721110453142,0.426292896553221,-2.6870467762199,-1.88793196701938,-1.56898604816191,-1.35491413877303,-1.04702592403997,2062.25812159383,1.00015260461413
"z_b[41]",1.33628287352858,0.00571016602097031,0.260678570008067,0.826460579473651,1.1620632349189,1.33231082580602,1.50522151591561,1.84911974624753,2084.07425703088,0.999638408095653
"z_b[42]",0.131161137231237,0.0277437181412097,1.01657877263949,-1.92245037121873,-0.560707379507368,0.150732109832139,0.840063428854587,2.08132432246072,1342.6188691024,0.999789242604785
"z_b[43]",-0.873838567490042,0.0061275764609092,0.261013124335731,-1.38616428047897,-1.05463235802318,-0.874184440839936,-0.693581450803576,-0.373412935279181,1814.45922095081,1.00171171578712
"z_b[44]",-0.0568480115326129,0.00520631834256393,0.262919597783312,-0.567566957837656,-0.231983670667245,-0.0559512720144602,0.121474264675548,0.452553322188173,2550.2601165384,1.00079464884159
"z_b[45]",-1.54013034388746,0.00619533309233557,0.201862209992085,-1.93371963111057,-1.67730042380178,-1.53577320559563,-1.40364397021711,-1.14480645822262,1061.64843727874,1.00102408976964
"z_b[46]",-0.796369486546394,0.00498589363553539,0.254021956165767,-1.29152296496579,-0.972077695770861,-0.792219406675265,-0.620921191569175,-0.300245244229685,2595.71193121136,1.00095383089368
"z_b[47]",2.22592653999744,0.00575762279162548,0.342798148449285,1.55770612012467,1.99114662681677,2.22585003514006,2.45579933488391,2.89131937680957,3544.79004463816,0.999717508823308
"z_b[48]",0.731743795570008,0.0052452695049878,0.216478564705049,0.302195615506674,0.585716219285261,0.732674759757785,0.880217589340915,1.14213775531346,1703.31191656317,0.999769926632565
"z_b[49]",0.722296540444424,0.00817419187759328,0.235394765880441,0.26681344881035,0.564224453162293,0.725617174862479,0.8773595533887,1.16858065672616,829.285263212458,0.999995025351791
"z_b[50]",0.39854402135139,0.00594046329548238,0.348751225346476,-0.277071586092097,0.164435042670808,0.396529343506371,0.633775981514828,1.07813999311072,3446.59973832353,1.00041161138431
"z_b[51]",-0.230361959209716,0.00561910552195243,0.216926644449871,-0.656567325172697,-0.377761126270918,-0.231109025326169,-0.0814129593261695,0.191982333496726,1490.36080685193,1.00047087696579
"z_b[52]",-0.875042242595823,0.00527374130236229,0.196755461478975,-1.26730385379349,-1.00991721778182,-0.869455477743515,-0.740807137269204,-0.491654069187093,1391.92536215961,1.00260629663398
"z_b[53]",-0.350921746021815,0.019003787377424,0.934212943963177,-2.14512128540956,-0.984137449889556,-0.353456509513784,0.26124087328278,1.49293476903298,2416.63708245952,1.00041773683683
"z_b[54]",0.403141266154671,0.0037878895938179,0.1880829572185,0.0254214311187975,0.273254176991052,0.404438921101569,0.528681495895823,0.776111823181241,2465.49578829525,0.999836953557443
"z_b[55]",1.51664868193489,0.00568320622722154,0.259785394072935,1.00722640578574,1.33884553804638,1.51640005995545,1.69314192427066,2.01630289919897,2089.50121911463,1.00081457637962
"z_b[56]",1.2840232651902,0.00573355316405463,0.347920180434403,0.616754002701116,1.05153495141453,1.28471540555086,1.51567083121172,1.98130662751897,3682.23542737275,1.00022698098623
"z_b[57]",1.45607402864816,0.00481756990173758,0.218525487740083,1.04700462250839,1.30815954609347,1.45030916698614,1.59850186239704,1.8982990445452,2057.53933562366,0.999850065643893
"z_b[58]",0.244380516554801,0.00509025594456402,0.340582469875594,-0.429359501795369,0.019100856070553,0.243380888130173,0.476629136486957,0.907058208812501,4476.77576448788,0.999632501342059
"z_b[59]",1.47527354302579,0.00448749409336715,0.192379920991928,1.09565967157531,1.34612347400038,1.47377802053125,1.60649656714993,1.85228731563827,1837.85694670023,0.999733566440187
"z_b[60]",-0.452170939542044,0.0153708510064646,0.667830334094512,-2.0071047054642,-0.857167024525711,-0.346647214617876,0.0685386605546726,0.515805081178147,1887.7151336538,1.00052520723439
"z_b[61]",0.370386705516557,0.00631181656083437,0.349117096556056,-0.313773724088237,0.138914763134368,0.371723738604001,0.60777622965962,1.05017281208034,3059.38051995618,0.999861694751923
"z_b[62]",-0.513405513567318,0.0130996556199145,0.665910549484924,-2.11419088968802,-0.912317394044219,-0.396192427336177,-0.0115387794793138,0.431242936629454,2584.11616726465,0.999754398051786
"z_b[63]",0.55126647156246,0.00616837865652606,0.345760526113214,-0.11637633316623,0.307783594618139,0.543575111227532,0.79141606076288,1.23036842458112,3142.01872700068,0.999642965655842
"z_b[64]",0.000467812126526493,0.0061105921408639,0.345318396591712,-0.670700496372559,-0.236104660445121,0.00100757519850078,0.240072177097215,0.660952095404732,3193.54350672772,0.999710148745285
"z_b[65]",-0.246359493891107,0.0206001026633594,0.943829321890666,-2.03045706730393,-0.882080549969137,-0.268557660048464,0.389812705579903,1.62164065355109,2099.17265977954,1.00283007519224
"z_b[66]",-0.275318224326823,0.00600282461789663,0.358485438858366,-0.965824164788405,-0.516843120922738,-0.276894756302564,-0.0333486038333756,0.429756226699048,3566.41378734547,1.00002192396855
"z_b[67]",-0.48604403790974,0.0055042604489199,0.21679782250047,-0.921680645642877,-0.633513440871569,-0.481273719431933,-0.339350668273117,-0.0633783635494109,1551.35746809434,1.00042136136625
"z_b[68]",-0.607642003422969,0.0141248419507825,0.623975297305813,-2.1042548568143,-0.962959376877989,-0.472342729523764,-0.141237912048475,0.265066464866179,1951.49570272278,1.00001168805834
"z_b[69]",0.763284443047177,0.00489121469175663,0.257739278167937,0.265808989098612,0.584825378705464,0.761025720468048,0.936923187636814,1.27420801643035,2776.69235165677,0.999954047455689
"z_b[70]",-1.09737189065259,0.00652203217645381,0.342661252961486,-1.77307111125594,-1.33516436233179,-1.089444753535,-0.861643993490306,-0.434685206176191,2760.34981482686,0.99992226565627
"z_b[71]",-0.828927892819411,0.00764483185290575,0.354791797629245,-1.5221723889081,-1.07215150045456,-0.828085744518277,-0.589074960591447,-0.104160646627723,2153.82923017314,1.0000018357263
"z_b[72]",1.06426981617565,0.00549358686247391,0.258193425225751,0.553952087458002,0.888585083569399,1.06504760271883,1.23792907041557,1.57740740298725,2208.91175485896,0.999895935247876
"z_b[73]",2.05337198721672,0.00475155282689975,0.19292912816062,1.6724011812104,1.92732405958413,2.05428946058325,2.1846184820488,2.43317389413418,1648.63486289918,0.999691178970415
"z_b[74]",0.0682434598800905,0.0195433068593483,0.898292737448317,-1.86173883043957,-0.543571020345163,0.148938153982005,0.765715843567638,1.48738260177824,2112.70896251136,1.00178827118204
"z_b[75]",-0.754251437189667,0.012217634503817,0.549321103877335,-2.11691434321256,-1.04873029787622,-0.660957902802016,-0.350886916572092,0.0265553740558358,2021.52124785971,1.00001075552223
"z_b[76]",-1.11805787312938,0.00589748548167949,0.196061713844138,-1.4963627477793,-1.25163850887714,-1.11812958183902,-0.988830918735229,-0.724707396354696,1105.22787167471,1.0007693792399
"z_b[77]",-0.0425900395130295,0.0192012528875701,0.964829971103654,-1.96310608695123,-0.694691978703929,-0.0356805064116584,0.593396692191293,1.87146493250226,2524.88985052378,1.0003670465567
"z_b[78]",0.0618019094870667,0.00512485373256594,0.256652063304782,-0.431290990918375,-0.113467101229887,0.0594503787637681,0.23930272083383,0.575947202751635,2507.9944464884,1.00061339146275
"z_b[79]",-0.304086836317052,0.0145337690918896,0.70980008449335,-1.92312414234262,-0.75031697347382,-0.177074266420247,0.246280846301235,0.713346375161135,2385.14936752078,1.00123779277195
"z_b[80]",0.912643587600023,0.00615909424876037,0.265810309958662,0.397637486515231,0.736045196110835,0.912247902646073,1.08566034557867,1.45039843333793,1862.55859372595,1.0007608415458
"z_b[81]",-0.417812908272122,0.0231301796716501,0.996729189326766,-2.37772506085618,-1.09826147596136,-0.403056405578789,0.260085036026735,1.460448597254,1856.93345641511,1.00142318856213
"z_b[82]",0.936689695208262,0.0050153780512943,0.213889903293895,0.519919257326914,0.792787949887922,0.933688893418408,1.08440100324889,1.36114529651849,1818.75088721582,0.999763945840391
"z_b[83]",-0.181274692700595,0.00552514688056535,0.338222449273874,-0.839100994232276,-0.405537387623086,-0.179512922259277,0.0426910842885747,0.493302251462099,3747.2891430839,0.999618194332772
"z_b[84]",0.647954435786859,0.00505461751643809,0.221895041173678,0.227550069700692,0.494736818389863,0.648341049955408,0.793682690954979,1.10020459480379,1927.16365994528,0.999951484789474
"z_b[85]",-1.05448247242244,0.00558025060510065,0.259710533176055,-1.56259728491881,-1.23672035938091,-1.0442218452676,-0.876111999722438,-0.550027169584154,2166.06617831989,1.00098130722031
"z_b[86]",-0.0303272251285964,0.00457132670493913,0.261562411850226,-0.536680433315606,-0.210594103669881,-0.0332582634723945,0.146871410207012,0.480433054904113,3273.90554321708,1.00069723434365
"z_b[87]",-0.0804725766115106,0.00582446500301768,0.222931804465801,-0.522646151632269,-0.229193126888241,-0.0802679941459903,0.066660797555389,0.37164471719298,1464.98096724388,0.999703700239418
"z_b[88]",-0.138247924446568,0.00532962418533578,0.220181009331659,-0.564691279457471,-0.284525361280597,-0.141401024766239,0.00909684451398826,0.29526434367525,1706.73676669383,0.999652272879165
"z_b[89]",-1.79358115933682,0.00675080215855722,0.227112533848503,-2.23362035868242,-1.94495420660452,-1.79313693660067,-1.64360835045991,-1.3407113669309,1131.80457244574,1.00057163179533
"z_b[90]",-1.92744747836488,0.00535875001443882,0.202914713082256,-2.32809547046358,-2.06751178833849,-1.92547879838009,-1.78530703524093,-1.5386192601861,1433.83798423882,1.00125639981812
"z_b[91]",-0.247675722466539,0.00668533283755149,0.35371649025027,-0.942990765059085,-0.477264937266047,-0.250348410780107,-0.0100731499950309,0.438524523198368,2799.39734332195,1.00026916278846
"z_b[92]",1.2489777563039,0.004437626080985,0.195160332313697,0.856621536000604,1.11826796254437,1.25093330154601,1.38272026832736,1.63172089673905,1934.11230174778,0.999645895659004
"z_b[93]",0.730555792326967,0.00557562736771784,0.335285854691027,0.101023169348368,0.511810339963391,0.728096665409736,0.951265111180487,1.38882592457621,3616.12122092361,0.999530902677817
"z_b[94]",1.29551452441698,0.00493478908415645,0.263113910256521,0.786097192147719,1.11864367058398,1.29627977441307,1.46690982259616,1.81369229160638,2842.826970222,0.999666476499968
"z_b[95]",-0.725975513823435,0.0117136263897009,0.550036591967844,-2.03568463020898,-1.04022593784834,-0.625430297525089,-0.30876466850891,0.0576687823353761,2204.95854685123,0.999683614040601
"z_b[96]",-0.0927002427343734,0.0168900097169817,0.81473668042841,-1.86442048238025,-0.624030364535355,-0.0153246068127233,0.53105484273262,1.18512231527747,2326.88403338324,0.999700823526516
"z_b[97]",-0.0895139724196083,0.00579245531047735,0.254751689935158,-0.589521949000872,-0.262070003312388,-0.0937972544537564,0.082800523327212,0.407022546133511,1934.2328890744,1.00138152630318
"z_b[98]",0.959014239286773,0.00592968769141353,0.344727345967441,0.265050593384572,0.731736350585813,0.963616970168873,1.18639195894695,1.6282139486196,3379.77532561612,0.999724720826704
"z_b[99]",1.82268155112804,0.00604229103406549,0.356002878642422,1.13893255002729,1.5809660739388,1.81878676588984,2.0516231746608,2.53869231549169,3471.39265242626,1.00039136180912
"z_b[100]",-0.112037827159395,0.0196836394871389,0.995217462028113,-2.04691758765607,-0.81511713306501,-0.107209744060642,0.590002020784297,1.8013031221378,2556.37858450006,0.999844380942095
"z_b[101]",-1.11154352921324,0.00591057187845457,0.343360775569854,-1.79259245364609,-1.34104295151979,-1.10924109590349,-0.870282135014157,-0.453266121352811,3374.75582941764,1.00013088704656
"z_b[102]",-1.04040488092713,0.00654346757245286,0.202006859739702,-1.42856079386407,-1.1801588999081,-1.04013669112303,-0.9048384515437,-0.633584676639663,953.051404857347,1.0003360175104
"z_b[103]",-0.139414121245384,0.00471446789644747,0.248389294407665,-0.64845420261004,-0.3031984990091,-0.139781519122629,0.0263575381536407,0.340128954695523,2775.87804608087,0.999854745508616
"z_b[104]",-1.16444850201245,0.00548040078779532,0.198331963985846,-1.5516184016367,-1.29855551953824,-1.16581203427589,-1.0326057155233,-0.780386998602487,1309.66669912251,1.00089206899326
"z_b[105]",0.943576691416542,0.00521392809589076,0.223079382884167,0.507430693714825,0.791048459060682,0.945796803163893,1.09037938577415,1.38100233991469,1830.58033897693,1.00038714118534
"z_b[106]",-0.595843528021491,0.00565940617555644,0.257294614131607,-1.11205832530847,-0.767266942970542,-0.598242918460356,-0.420923047603465,-0.0915501946595536,2066.90093620795,0.999991733735283
"z_b[107]",1.1926032203134,0.00608166595835379,0.355768284706297,0.493144076766854,0.955536396567005,1.18174509827401,1.43596221144175,1.8973137242796,3422.07351423362,1.0000563849037
"z_b[108]",0.323190905764894,0.00541289314597864,0.346851223771232,-0.356239639523156,0.0930904514046286,0.322449188197484,0.555205561366447,1.01339593458025,4106.0813974771,0.99950772381986
"z_b[109]",0.236546714342939,0.00555376252586152,0.349140506745839,-0.440188346606762,-0.00698107590146669,0.240910277382813,0.477815835888114,0.896956696422404,3952.0812477882,0.999714894774653
"z_b[110]",1.51137575836677,0.00604640176143259,0.354439231980629,0.827375215817694,1.27014252638578,1.51001750398513,1.76268034116403,2.19329906149924,3436.2881264483,0.999590192368668
"z_b[111]",-0.129677129270868,0.0193249460815841,0.970975427141648,-2.03318807624766,-0.784795288629158,-0.134757258853575,0.517109097766145,1.84853975475764,2524.52628363535,1.00082476544874
"z_b[112]",-1.7832879702077,0.00564413802352696,0.218191605976534,-2.22228009160162,-1.9234805119541,-1.78618095725652,-1.63649152795604,-1.35856881605691,1494.44806341389,1.00181329649965
"z_b[113]",-0.252245486999815,0.018703921991152,0.867381574701385,-2.12378422637439,-0.829340936380201,-0.200723587678158,0.419420989142915,1.13971795299588,2150.57711427311,1.00062139565567
"z_b[114]",0.187524771219579,0.00460584771324366,0.220037047668821,-0.24207656270785,0.0408644528124128,0.190652571955372,0.332916704040666,0.617730404921295,2282.29862972615,1.00006993360916
"z_b[115]",-0.0993792024729509,0.00638507182705667,0.353649767643933,-0.791759139513365,-0.335375351675344,-0.0991378721689634,0.13630181225094,0.611899934699717,3067.71620135059,0.99952162531719
"z_b[116]",-0.629412095372549,0.00555012565104968,0.217366581364484,-1.05626566194613,-0.778866884495335,-0.630377515716996,-0.483254329848574,-0.196821838446537,1533.83950598257,1.00007909648349
"z_b[117]",-0.260138832007044,0.0153659871815266,0.767355767978073,-1.99793116184713,-0.745833305405407,-0.139297320892989,0.341054277115195,0.851358488888507,2493.86299331889,0.999828543225506
"z_b[118]",0.27141227647452,0.00612249548531656,0.343719775013277,-0.407085480805013,0.0349319421299975,0.271740174457053,0.511281696561743,0.935760283619919,3151.75238822937,1.00021718841502
"z_b[119]",-0.127207043876625,0.00619976431340273,0.34821830411009,-0.81134317772241,-0.356550141911315,-0.132728625437,0.111476521041472,0.558649656128888,3154.66198452849,0.99955787359299
"z_b[120]",-0.875012676914315,0.00598428030735608,0.201781906047508,-1.26498213701035,-1.01124302381591,-0.877512980826528,-0.739714440194884,-0.484378263175084,1136.94795352699,1.00033900928474
"z_b[121]",-0.318969394841755,0.0146941279630306,0.722793361196271,-1.94476089797056,-0.761115564708654,-0.192869913283346,0.247474148095673,0.746014851492911,2419.58383729474,0.999749904138496
"z_b[122]",-0.525035170423415,0.00652469130456977,0.228460695165526,-0.984331312819675,-0.676671917001064,-0.52757225711698,-0.367935541693122,-0.0758935874140983,1226.03551145842,0.999895870458449
"z_b[123]",-0.152531097727835,0.00618801008799984,0.222083098174392,-0.582977158362283,-0.3042538159396,-0.148989611955004,-0.000660755747600077,0.270563070978463,1288.03892817454,0.999700517027312
"z_b[124]",-2.29331082644897,0.00672109977741627,0.356431987046523,-3.00345710054071,-2.54368122842172,-2.28556378624923,-2.04632347684766,-1.60244891763844,2812.37130421491,0.9998161990561
"z_b[125]",1.19012395658483,0.00468790746900695,0.25602219591088,0.697700379984738,1.02056899092187,1.18314707734363,1.35712959632697,1.71195497012539,2982.61484201243,0.99989398754679
"z_b[126]",1.20960096075714,0.00590685970516863,0.343706083264357,0.532488320525259,0.982010241990199,1.21377277512381,1.43875435463204,1.87914217724217,3385.7986355521,1.00002445428087
"z_b[127]",0.0835692601475609,0.019248173080151,0.95883590107879,-1.84996511374744,-0.562477333348677,0.0862087187122972,0.732465897312823,1.96823817283718,2481.47293593803,0.999903042085547
"z_b[128]",1.18416168121076,0.00636085768924336,0.359429953820017,0.48823612461731,0.937125433348975,1.18215407778379,1.43255530555074,1.8953018115559,3192.98718602128,0.999963003498677
"z_b[129]",0.363477995746983,0.00482619071585496,0.262757056650092,-0.168308401565403,0.191258823426027,0.36433746119392,0.537763398328968,0.877670098729675,2964.14754123726,1.00004540975558
"z_b[130]",1.43018339586399,0.00738513853794819,0.235486411373078,0.975271485234881,1.27286678335262,1.43150730869659,1.58834328172823,1.89192483782876,1016.75053490144,1.00011003214415
"z_b[131]",-0.871619712685844,0.00433547917766199,0.193853822539026,-1.25070646214997,-1.00609619971426,-0.871236773156468,-0.741924334099922,-0.493638115105701,1999.28417668169,1.00305047424061
"z_b[132]",-0.216337455517755,0.0252014947139308,0.992052697235637,-2.22952620047157,-0.892024853983217,-0.203344618316488,0.489256553320445,1.65659966378225,1549.59028477496,1.00031493142607
"z_b[133]",-0.67225169836276,0.00570779986922232,0.262255454639092,-1.18097112419477,-0.851313612980749,-0.672827188074139,-0.493066864863136,-0.164603977258141,2111.11351142101,1.00024382311986
"z_b[134]",0.772893802022395,0.00633220907668179,0.349129437323812,0.102110164558113,0.535127840580104,0.778024094923006,1.00073142327916,1.45329843731067,3039.92203286976,0.999941244026566
"z_b[135]",-0.707847349585191,0.0140855083817305,0.573603041748124,-2.12766048535433,-1.01464544046582,-0.601970955220586,-0.289190199976153,0.119394362160997,1658.35627554094,1.00122006624314
"z_b[136]",-2.32320262802287,0.00630659235219978,0.355288797459384,-2.99835079379815,-2.56991416179936,-2.32531893884118,-2.07316162961927,-1.64291372179361,3173.75580672732,0.999947212541933
"z_b[137]",0.441132090718384,0.00550784188010651,0.197101994110462,0.0670222045541917,0.308579345352001,0.436054939762984,0.573350900262093,0.83421496558027,1280.616544636,1.00000036253446
"z_b[138]",-1.13279725572122,0.00598320007129277,0.347780968682629,-1.80683070824206,-1.37022882619772,-1.13647266027811,-0.900205780162297,-0.45550611602863,3378.66065808104,1.0001727556225
