"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"z_b[20]",0.141153642874246,0.0148366911373045,0.973580949080331,-1.79550578258883,-0.523070938548708,0.13700278371135,0.827502579009254,2.01923158466193,4305.96031026889,0.999678940260695
"z_b[21]",0.589262778259448,0.0117994502844304,0.353656507019937,-0.103033955354811,0.352342649650877,0.586301237145331,0.828521809907557,1.28080636487857,898.337971005417,1.00115752796694
"z_b[22]",-0.196462788792292,0.0136841989601451,0.7770026182038,-1.92249169980381,-0.69288832974665,-0.11444291402848,0.376197646131896,1.07256652258105,3224.08293235267,1.00000465844341
"z_b[23]",0.184535911380713,0.011144210158757,0.37715174977719,-0.555005978113061,-0.0692198010211271,0.191012590921941,0.438523920401305,0.905109883461723,1145.33799204792,1.0026202091713
"z_b[24]",0.0889739191775998,0.0139926148096046,1.03733154673964,-1.91312238738364,-0.624647271819992,0.0871441205334054,0.776893879601782,2.130114952584,5495.88217308588,0.99971551017188
"z_b[25]",0.143088381759612,0.0174220621735678,1.00537747217026,-1.8143596952627,-0.528208087035101,0.126706418526593,0.790547400169833,2.13853978463,3330.11461135217,0.999789442875241
"z_b[26]",-0.261141029633695,0.0111007790524803,0.436943676321584,-1.10566025489161,-0.556186647725211,-0.265142705373879,0.0329965390644036,0.58749278996795,1549.33024693294,1.00176421258665
"z_b[27]",-1.62903865568522,0.01034716003529,0.449355041351419,-2.48018302969945,-1.92341423777205,-1.62435732403039,-1.32582160892224,-0.742447530744482,1885.9792251463,1.00104750698843
"z_b[28]",1.19193147898015,0.0133509827249482,0.385998917524274,0.452224166463596,0.927206929220462,1.18975232865493,1.45776499043548,1.94972693844513,835.883409680198,1.00460844599961
"z_b[29]",0.0528950442103357,0.0138365755945193,0.88624065394868,-1.81684923258272,-0.540103487670654,0.0944291776598194,0.709046499093566,1.56695210425922,4102.4764456551,1.00012682112138
"z_b[30]",-0.195473136596409,0.0103051993054297,0.376993683115588,-0.921824721763951,-0.453371890962833,-0.19453365309948,0.0642042707065693,0.53139809656242,1338.30578531332,1.00177675369714
"z_b[31]",1.62965828584864,0.0116282813407055,0.392023267099147,0.87874365363462,1.36243764676232,1.62159896090872,1.88799290621429,2.41287008022516,1136.56067643717,1.00211624676546
"z_b[32]",-0.467698933734459,0.0147439047286608,0.694338545887383,-2.00972960142868,-0.892838900356469,-0.371304093810728,0.0373839419237233,0.654967061682128,2217.77518268987,1.00061711707951
"z_b[33]",0.070052592071923,0.0182087120611927,0.984594553679116,-1.8481344596319,-0.595851960494767,0.0701684356492766,0.75096546956701,1.97430931252427,2923.85883933776,1.00048757251515
"z_b[34]",-0.769633623761834,0.0110144211420839,0.452750087683762,-1.66493876744044,-1.0734292538342,-0.775018396125671,-0.458292182063374,0.100641962147806,1689.63824144958,1.00134023733074
"z_b[35]",-1.64575745222141,0.011880780072467,0.345014399940212,-2.324410691806,-1.88111075868309,-1.64651800750885,-1.40804910076765,-0.989028754209024,843.304718078999,1.00494836508477
"z_b[36]",-0.78592449600248,0.0133513444035752,0.593213599806434,-2.10400661921605,-1.14051177883221,-0.713946275535368,-0.368751681190427,0.201801401184606,1974.11387155838,1.00357722329131
"z_b[37]",0.146239125071478,0.0152499871971078,1.00584606902049,-1.81809362836722,-0.53430424333713,0.117533048512136,0.817161497457372,2.13988679830596,4350.34888824819,1.00029703065811
"z_b[38]",-0.0467344196674884,0.0150849103334813,0.83620551339643,-1.85721941330836,-0.576459929838882,0.0168850453133159,0.569001192206827,1.35031148814396,3072.84452685841,1.00083785945664
"z_b[39]",-0.00732464277755772,0.0156577429502349,0.872991424753133,-1.81236857570872,-0.601407273260884,0.0348692564948757,0.637205736917162,1.50580079393801,3108.57705672157,1.00066903539699
"z_b[40]",0.0881653617087684,0.0145275022791994,1.00570332909518,-1.83228414902046,-0.59013479355495,0.0873440237376739,0.758202056169663,2.11079449491961,4792.45309465387,1.00021784100782
"z_b[41]",-0.156581445978183,0.00862673381045923,0.325082306189702,-0.805920161297925,-0.372821969779865,-0.156285318845632,0.062130158764105,0.466308046185207,1420.01806412348,0.999870951685529
"z_b[42]",-0.749612589511703,0.0108533929059675,0.59255850520912,-2.10060294904721,-1.10168836491776,-0.665949474258199,-0.323590480383295,0.181153127687838,2980.79028171122,1.00033483877156
"z_b[43]",-0.194292700171759,0.0103270109388745,0.309432217796845,-0.813197406549312,-0.399063668071138,-0.194877163181526,0.0136540421313122,0.426424644100217,897.804516886122,1.00076373388971
"z_b[44]",-0.961570199217743,0.00847355488619918,0.42796973981365,-1.78204986082187,-1.25608064666532,-0.95938603780117,-0.667776969984618,-0.155753431372469,2550.9082106358,0.999829464341713
"z_b[45]",0.257541299285795,0.00834517731204247,0.350225483874994,-0.447519314760806,0.0178092719548098,0.260706987683703,0.502292438304207,0.915126333094806,1761.26356343916,0.999518553139924
"z_b[46]",2.03965671581958,0.0100986816862117,0.324324874270105,1.39098213114557,1.81912952195035,2.05418217202824,2.26620607131086,2.65880086774769,1031.40955446337,1.00134810538752
"z_b[47]",1.81313630981901,0.0100785591447682,0.370330006949593,1.09798241157378,1.55872143663013,1.8156006086187,2.06211142327247,2.55008589834289,1350.14654408624,1.00001655544933
"z_b[48]",-0.640393404522594,0.0120476220686571,0.60019201355252,-2.0507212116336,-0.983050637946376,-0.554010509281595,-0.210431427570088,0.298708746947424,2481.86270930122,1.00005353447473
"z_b[49]",-0.539765713628556,0.0116380761347292,0.638632686915881,-1.98910820800333,-0.932417904650175,-0.450576215777393,-0.0794588980911657,0.50097286633159,3011.20205621466,0.99954898523771
"z_b[50]",0.0797935684006828,0.0142095478465806,0.980905862257748,-1.86362095204056,-0.560810822937778,0.098715940940263,0.732552691548593,1.99124290524354,4765.34274633684,0.999755707104524
"z_b[51]",-0.0855079612488489,0.0137428409127182,0.936837504580559,-1.95255356469235,-0.730951566037018,-0.085636845639372,0.552560282211626,1.75704996179135,4647.03024360905,1.0019383967751
"z_b[52]",-1.01760523534569,0.00855342266782267,0.329320392961262,-1.68809013793377,-1.23628203287051,-1.0146978093822,-0.792521225736161,-0.388608472301724,1482.37261535366,0.999696895808554
"z_b[53]",0.0622160989386109,0.00819614658494911,0.301592591490937,-0.508059512498582,-0.143527799065223,0.0634988133202313,0.269397165393722,0.641917914670319,1354.01010065971,0.999614149328408
"z_b[54]",1.72346292526125,0.00883909627738856,0.311851123071595,1.10307903729994,1.51377304392328,1.72800600289209,1.92892236843056,2.32704771727494,1244.74071710086,1.00023797678667
"z_b[55]",-0.0367473934312961,0.0162049152002646,1.0059633605138,-2.0260522722379,-0.690499734142789,-0.0441316441138062,0.608230548269923,1.97950804475377,3853.63697727774,0.999763591066148
"z_b[56]",-0.705352920789115,0.0599905836885998,0.986926762074432,-2.64045309188338,-1.38297492903561,-0.700869849393289,-0.0557529348826389,1.19891480479789,270.647285998947,1.01379261088372
"z_b[57]",-0.00550580238793828,0.014146618879471,0.982037799878766,-1.94800745858308,-0.658269615930508,-0.0166850157430351,0.662468889853468,1.90863925552383,4818.9353771852,1.00015802427356
"z_b[58]",0.243491322539887,0.0102333860879529,0.330062125996389,-0.400946807572041,0.0223217747846752,0.248958222409324,0.474183181021966,0.867247558417295,1040.28579004037,1.00072965908635
"z_b[59]",0.294520267805401,0.00893193178093645,0.324072525369392,-0.352301523692355,0.0768767494489954,0.28979630065396,0.515120668661717,0.929329579138007,1316.41745451262,0.999680691907696
"z_b[60]",0.792724860116457,0.00902342341385591,0.357047994264149,0.109572528020706,0.544311242657349,0.79380374842876,1.04294110199189,1.49631900492249,1565.7071046193,0.999938623142355
"z_b[61]",0.133518562104735,0.0178005629751921,0.945119726927447,-1.79417417753783,-0.503720298746019,0.153377869335692,0.803687207013622,1.87239854435871,2819.07207967979,1.00078993396053
"z_b[62]",-0.905167464775002,0.00881768153083851,0.369557621551817,-1.65877657482453,-1.14594892229612,-0.907754806583476,-0.644039248607707,-0.199228666052121,1756.52974326909,1.00165097569851
"z_b[63]",0.148507605316722,0.0163651941035989,0.989358090786728,-1.79475287383501,-0.510963506333146,0.137110833531923,0.834119003881567,2.10517931796709,3654.80910297014,0.999917844064874
"z_b[64]",0.0112983598431905,0.0099084936507858,0.432254330799464,-0.817820298174032,-0.28013656151117,0.0110754060190713,0.292563753380297,0.85418874491155,1903.10800297863,1.00138924341542
"z_b[65]",-1.39491242555476,0.0116459207124389,0.318831294850564,-2.01508923735012,-1.61511064449186,-1.39421615150985,-1.17927054204815,-0.775584435799335,749.504470926145,1.004924706608
"z_b[66]",0.178309699547298,0.0186903039904346,0.991473624716368,-1.79201159298502,-0.483535212437279,0.169845055162165,0.855162703097728,2.09193409317399,2814.03568831645,1.00061621172607
"z_b[67]",0.081834800005248,0.0118404200116516,0.316755501217422,-0.562823878348439,-0.122844660617492,0.0794546029235295,0.294961788461366,0.691806894271086,715.672147773207,1.00435811181451
"z_b[68]",-0.880827384916199,0.0112247149457772,0.588813807877643,-2.22049805201486,-1.23032514712881,-0.802657786183376,-0.458101000838398,0.0836209796432282,2751.72690381594,1.00252315102875
"z_b[69]",0.485459829485201,0.0141613124290293,0.32331329071981,-0.147417503902115,0.272001585906802,0.485228453052873,0.700354076927646,1.12698400689784,521.242845632818,1.00516425358457
"z_b[70]",0.0736137738357324,0.0128883481314743,0.969427104700035,-1.84205146214369,-0.590142067511852,0.0702764169524886,0.744004409896627,1.96386619939107,5657.64638379927,1.0000463882768
"z_b[71]",-0.110192707554157,0.0116984098666931,0.339072850335174,-0.812421809542712,-0.33069130407745,-0.112008346168315,0.120274257104932,0.548382870534271,840.102675074353,1.00441840418783
"z_b[72]",-1.41965560100677,0.0117743265632555,0.37645445378986,-2.14044568863428,-1.67447396322677,-1.42779553462791,-1.1634877220553,-0.686481133373621,1022.23965783325,1.00272210511287
"z_b[73]",0.0503049729962612,0.0145153190417039,0.324516944003888,-0.596579945804914,-0.167783803918114,0.0488230173024524,0.271505295945638,0.677706112973526,499.829153120541,1.00518669855826
"z_b[74]",0.11951743484942,0.0147942542481552,1.02193041924612,-1.88297466545934,-0.570074927160755,0.131133361351746,0.805102104932317,2.16677048930967,4771.51724111304,0.999724025543578
"z_b[75]",1.16179823283856,0.00961521130668212,0.458307432777075,0.27775283099194,0.854211436284479,1.16274882716041,1.4621636461477,2.05222255357882,2271.93622148133,1.0022328714613
"z_b[76]",0.382264355607738,0.010753499270346,0.443739942286465,-0.4557851513938,0.0701436419081222,0.386121417158588,0.682466275039918,1.24954888614169,1702.77562683888,1.00195967548703
"z_b[77]",0.182156954387427,0.00970603958945988,0.362305531738283,-0.535854727660431,-0.0607525086896686,0.17994484628766,0.422221214494562,0.879131300772834,1393.36793834291,1.00141881748868
"z_b[78]",-1.3566836372506,0.00849891411081946,0.441395295903836,-2.20116904999518,-1.64977676172624,-1.36331695046578,-1.05998987628473,-0.486856445570081,2697.2954526316,1.00070801600411
"z_b[79]",0.996241657641848,0.0104299668048332,0.441140260471676,0.130078846427689,0.701428606528193,0.993633716847945,1.29305495681171,1.87535166108748,1788.90607186443,1.00163181403173
"z_b[80]",0.921782329930335,0.00940181546931753,0.438466661805872,0.0553794147613087,0.624991216511579,0.923272513836381,1.21558658493461,1.80735964944067,2174.95216657874,1.00171699910908
"z_b[81]",0.185231970695915,0.0181924739009636,0.98576881487697,-1.76388226649637,-0.444512311216143,0.168198969561741,0.847171520555994,2.1398936462604,2936.07150973023,1.00014701385437
"z_b[82]",0.0797762276187324,0.0147553129649229,0.916430384289002,-1.82151786105899,-0.53225691664133,0.127894018859369,0.745164975164578,1.69589446364036,3857.466016445,1.0007179184715
"z_b[83]",0.0287808166275413,0.0136109489872434,0.985959298235933,-1.85806230377847,-0.646774681572418,0.024632509617091,0.69772509014978,2.00396829794591,5247.36363800461,0.999751602539692
"z_b[84]",-0.00977971170711311,0.0150011559290099,1.00103225968875,-1.98889796844852,-0.697681460061985,-0.0210188309862313,0.692745668102471,1.96830951999353,4452.93849139661,1.00230909182685
"z_b[85]",-0.251351867385995,0.0113517622271073,0.41066811103176,-1.03588664391676,-0.528062962252729,-0.259042764146552,0.0261271924046622,0.557425863086173,1308.74606662038,1.00154570296086
"z_b[86]",0.00599969390053437,0.0139031002181158,0.870784086888842,-1.90309346293528,-0.544874763671075,0.0785145537348496,0.650796173997188,1.46388841248334,3922.81350044708,1.00083794335767
"z_b[87]",0.69259462593708,0.012350711999596,0.45040239742272,-0.154630054564345,0.375066360024289,0.690190065964028,1.00364615431587,1.59367668580847,1329.8951359662,1.00340380909977
"z_b[88]",-0.0159204841994568,0.0161113684396902,1.00882761927856,-1.91352669805533,-0.704958970819717,-0.0174403879651821,0.644397517912609,2.01763669847428,3920.74925538885,1.00238788453625
"z_b[89]",0.126331398592488,0.0176340463191805,0.953981845876013,-1.79084405386708,-0.53496662575273,0.144995050592451,0.80071778852141,1.9281667997121,2926.68691603858,1.00074912509559
"z_b[90]",-0.225696456449941,0.0300193754840959,0.9971337217254,-2.1721921745113,-0.872012704598371,-0.237359056830141,0.430742703194705,1.75764614283444,1103.32510813137,1.00494464141545
"z_b[91]",0.0729547785063276,0.0138062716211194,0.990511521744636,-1.89832744949213,-0.580468617275323,0.0758036768180431,0.729408846114847,2.01539226782646,5147.14302962332,1.00011207365835
"z_b[92]",0.125417908483033,0.0134371516992089,0.988634164545759,-1.74616663649028,-0.534457566030947,0.101742196160755,0.795546934612759,2.06045986605683,5413.23384553554,0.999818112312955
"z_b[93]",-0.230518143935759,0.0304514040886855,0.973379655456148,-2.12698492032208,-0.891348760619121,-0.243115230200659,0.444804901233546,1.62493188546315,1021.76232459034,1.00421212647372
"z_b[94]",0.121963845774559,0.0150150043027355,0.986452010930784,-1.79385461493916,-0.539928665769282,0.13995635101769,0.798899027750105,2.02875613528035,4316.19446008038,0.999770489769611
"z_b[95]",-0.410033720850862,0.0133884012804756,0.716754722753448,-2.0205860070572,-0.845167455350669,-0.328730032909995,0.0945290238682633,0.781455130194287,2866.04948836233,1.0001502043816
"z_b[96]",-0.234502887781191,0.0137779461248636,0.760212243384418,-1.87832440471184,-0.714807786377619,-0.166395329381836,0.314397465252866,1.01380283520242,3044.39328267658,1.00019274060571
"z_b[97]",0.0586711520801549,0.0154221810741028,0.882329394333235,-1.83599903324748,-0.529913932628918,0.154053720164822,0.693832663714381,1.56098798895,3273.18008130244,1.00248022530475
"z_b[98]",0.142671025176871,0.0137941354320888,1.01276823892218,-1.84880425834262,-0.563318319574665,0.171070061996824,0.846956733539087,2.0739698024231,5390.52637131168,0.999718283330684
"z_b[99]",-0.0157117813314009,0.0132929277951068,0.970512184840519,-1.93734143776866,-0.668517553172608,-0.0223599392096547,0.636836578274639,1.87125371809079,5330.41095987918,1.0010898169356
"z_b[100]",0.130674799274559,0.0124883739691797,1.00588312693595,-1.85704118950817,-0.5221418803677,0.102454952844415,0.797558336173987,2.08179804401777,6487.58790775284,1.00124470016984
"z_b[101]",0.0358810058080448,0.0152852429034926,1.01144116411125,-1.93429262140274,-0.640023150435842,0.0269180515429923,0.717712801666896,1.97983672829286,4378.61298098305,0.999552315645443
"z_b[102]",0.00554817558185683,0.013718255184745,0.977801911667513,-1.87010612713735,-0.668495529522275,-0.00291484940349994,0.682284475774705,1.89837180551885,5080.47138327756,0.999882095844317
"z_b[103]",0.0837594858491371,0.0137128457703627,0.981712322503022,-1.8316771169021,-0.584785724336538,0.0887388679363449,0.756089212124845,2.03394966982601,5125.22931644727,1.00039420806922
"z_b[104]",0.0377685757718033,0.01489873193022,0.863619378593055,-1.81796602695773,-0.518989647154669,0.110649143153271,0.671320689603032,1.45545268335516,3360.05313714424,1.00019660500851
"z_b[105]",0.0809550623349009,0.0139644526427452,0.998336410750877,-1.92303069935664,-0.575411968027355,0.0787668457274875,0.752902139537118,2.02105497443105,5111.00124046838,1.00016753861437
"z_b[106]",-0.0432237176449612,0.0144349762544644,0.980870020424673,-1.97323592703374,-0.692316048395008,-0.0635424837568714,0.600104518390888,1.85874941362632,4617.32850568112,1.00134428443106
"z_b[107]",0.994683020630846,0.0114158417649395,0.350201040041317,0.310994900190747,0.75941471968655,0.993131794396295,1.23003973701873,1.68034405272664,941.063614955496,1.00524376165294
"z_b[108]",-0.336880365552039,0.0113812137405853,0.361599008436368,-1.04043388252241,-0.573425539911641,-0.345183302507242,-0.099121081154054,0.36623579021723,1009.43254520937,1.00587408422845
"z_b[109]",-0.452838089021336,0.0328178898642344,0.950825310016318,-2.28509500788223,-1.10403714026362,-0.474925611060032,0.182744885720672,1.45578507018685,839.421640005166,1.00362051588354
"z_b[110]",-0.877490914474999,0.012458826193571,0.581964956881071,-2.1982286534603,-1.23139685210945,-0.809191614927656,-0.471392955787241,0.0940535165771818,2181.92296903275,1.0030417016443
"z_b[111]",0.0406225430909376,0.0126324188400681,0.962587630935786,-1.80508946362659,-0.626298516227019,0.0341191812800571,0.702817767819858,1.86240365448687,5806.40761156588,0.999541938705647
"z_b[112]",0.796198906623224,0.0147322932885944,0.368539841948291,0.0880687324164715,0.543679050965476,0.79140415447808,1.04485005132013,1.54756270192064,625.789364967578,1.01371514144809
"z_b[113]",-0.00266765337989007,0.0145089898795362,1.01345015280735,-1.9749497651911,-0.683261923619504,0.016451437530756,0.678523085153091,1.97415680003048,4878.99563380611,1.00000608634738
"z_b[114]",-0.707529892295405,0.0125472520280641,0.643233455999806,-2.18111453700128,-1.07398245829568,-0.623046617347631,-0.268596364056671,0.375471991226955,2628.08862785086,1.0003127534622
"z_b[115]",0.0128791388430999,0.014893411213165,0.887323889230208,-1.82897458273985,-0.593579228115012,0.0828402544289521,0.685227566686469,1.52206082514732,3549.5719743364,0.999992721484444
"z_b[116]",1.09890505551618,0.0144437200208354,0.399001144909752,0.340786449243272,0.82546504149045,1.09032927199149,1.36180526692517,1.89252723520578,763.1152998932,1.01216935970734
"z_b[117]",-0.187192308076479,0.0109483169031258,0.358205664335504,-0.892863248918241,-0.432697635218417,-0.190484478511064,0.050998349103189,0.504432933898249,1070.45934713733,1.00517924491634
"z_b[118]",-0.0598258125706619,0.0143794187330494,0.981867299513151,-2.03141655632959,-0.737590782029258,-0.0494475118802088,0.603390517769047,1.84597089676637,4662.54387241578,1.00116787968224
"z_b[119]",-0.630465112817866,0.010758150489022,0.384426682551218,-1.3847649086477,-0.894336204027586,-0.632983126703976,-0.36782443372386,0.122479335460462,1276.88509522822,1.00703246055663
"z_b[120]",0.126239743465934,0.0169249309578273,0.363555046775749,-0.572931501027901,-0.117834364801284,0.121846731331587,0.37232070569779,0.83631288795864,461.409512847687,1.01520234049432
"z_b[121]",-0.522005817254462,0.010762199210148,0.378533922058205,-1.24187247494477,-0.786146012304859,-0.521303205483353,-0.273730997547241,0.243012540212959,1237.10783053213,1.00004511572935
"z_b[122]",0.539361472974553,0.0106317734474964,0.382288252853283,-0.201403441754887,0.280155974644867,0.54663321341287,0.79766745665371,1.28379074096363,1292.91650243452,0.999972704873399
"z_b[123]",-0.257279505721325,0.0317463160589139,1.00346165505642,-2.22311847530133,-0.949884048194622,-0.270321307345959,0.44167864759103,1.70846007133787,999.113648730881,1.00667630226985
"z_b[124]",0.129804364112362,0.0143206438491562,0.982130087514336,-1.77961609465532,-0.533863041746657,0.129853500254262,0.792751940458697,2.03055623532529,4703.41114072132,1.00088049789409
"z_b[125]",-0.0391207099160018,0.013958942274083,0.825822288771191,-1.78861907277322,-0.556912239902558,0.0336449555745146,0.579945495998243,1.34695832703389,3500.00107616079,1.00068809215519
"z_b[126]",0.126480184075019,0.0147220881817785,0.986952073799622,-1.86165988145347,-0.527266762500376,0.124640566042803,0.801605097549395,2.02213939374094,4494.20934456359,0.999682361520486
"z_b[127]",-0.298455655537169,0.0215201646957871,0.992519545874589,-2.25355891587789,-0.956688397944151,-0.293107442077634,0.385072083304669,1.60974657738066,2127.09533397636,1.00557656031878
"z_b[128]",0.117357916114661,0.018013772923197,1.02538937668017,-1.88967391741344,-0.585914600526687,0.140759717478981,0.806761500501193,2.11078767876069,3240.17345495045,1.00170109141656
"z_b[129]",-0.0479242683333836,0.0165865869257786,0.972520424277698,-1.93633270052056,-0.707987680176209,-0.0507423207073616,0.594668208613526,1.87724285546854,3437.82213559222,1.0008488417383
"z_b[130]",-0.749547778462668,0.0110859046933744,0.41799714054854,-1.5718107911097,-1.02937528665426,-0.751294118053954,-0.470543846234148,0.0637604545263786,1421.68814009297,0.999933199516576
"z_b[131]",-0.148969500334822,0.0106698005088916,0.37831571411422,-0.90310568139318,-0.401873456466347,-0.15636308959105,0.111779492406874,0.583302631107666,1257.17623509122,1.00109202944914
"z_b[132]",0.165895865223458,0.0172070906443358,0.968927479772041,-1.7298262497368,-0.500997126222927,0.160574738118125,0.828472250650914,2.03272002552576,3170.7912657219,0.999603007330103
"z_b[133]",0.143793871015702,0.0168845883037684,0.966498567210827,-1.81869134163249,-0.51862658885371,0.194142476536806,0.856917338813938,1.82707205715139,3276.58529352214,1.00054868971323
"z_b[134]",0.12551491287569,0.0189954241636051,1.04982824925242,-1.8800718573075,-0.575816225727197,0.113449852889084,0.84569081607126,2.19811630633001,3054.48866733606,1.00134718915497
"z_b[135]",0.15181266069034,0.0169915621301451,0.965772250637801,-1.73785765121643,-0.505998656069282,0.144638146709475,0.83589474367123,1.99677924557685,3230.59732984447,1.00021986073277
"z_b[136]",0.145070231289832,0.0161900866894285,0.999028423617261,-1.85662977676783,-0.503439084272178,0.145698138644537,0.814956207706746,2.10378576153102,3807.65280374265,1.00022539017433
"z_b[137]",0.00750537279548505,0.0133983169228994,0.993391747459841,-1.9362306001614,-0.670254673986955,-0.000227751361804139,0.694866437826944,1.94714207532448,5497.1881659718,0.999775475502247
