"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"z_b[34]",-0.00373437160982523,0.00889176088516994,0.419623282346658,-0.841106939408969,-0.276843702296462,0.00191275474430385,0.280052176553498,0.797638099750927,2227.1199210488,0.999892425540029
"z_b[35]",-0.914606714570069,0.013241758174599,0.324379951958752,-1.53887820863419,-1.12768962180904,-0.919600791004619,-0.704759967851774,-0.286063623510495,600.090436431226,1.00176899231548
"z_b[36]",1.31293854203949,0.00969227024009261,0.32229804896303,0.679860734356878,1.10060065253508,1.30883784085935,1.52786907328616,1.94342398429804,1105.76877929454,0.999766196499949
"z_b[37]",0.192003456461919,0.0151882080265059,0.977778230275815,-1.74217716329886,-0.4520750187236,0.192820727893175,0.846696012900279,2.11214744953121,4144.45714901699,0.999792315502996
"z_b[38]",0.638092007756695,0.00907804111438197,0.315246118900502,0.0271577532047135,0.427496524310303,0.639393836825353,0.848810196815402,1.24401650738541,1205.91086037762,1.00006462948285
"z_b[39]",0.0658918686301701,0.0129299581219875,0.930886219501067,-1.80621972539848,-0.54427236799782,0.102031524358839,0.762129272042625,1.66054784853584,5183.21192217172,1.00018054813117
"z_b[40]",0.725278505747019,0.0109379847828397,0.34111896141172,0.0524071841646922,0.496202985043131,0.723710806087741,0.95382855329379,1.38512860738905,972.606330094245,1.00153704348983
"z_b[41]",0.997398891478025,0.00850310779499104,0.411987202901145,0.169142416609618,0.718960477471318,0.997941430314578,1.27643077470186,1.78962529040813,2347.53503807815,0.999932001300804
"z_b[42]",-0.055674576145155,0.0529483165793232,1.10512407109572,-2.27549941693574,-0.777455573745163,-0.0508720044133884,0.710785214068202,2.11480669906764,435.629983170121,1.00704945497796
"z_b[43]",0.121937665912618,0.00984340385253559,0.413959912617434,-0.700053186955332,-0.16012662194828,0.129143642165682,0.401377651872662,0.909959116600717,1768.58511700699,0.99981105356302
"z_b[44]",1.88275658126844,0.0112495531276381,0.413890024359643,1.08266724412032,1.60100263273123,1.88019807365071,2.16663570878364,2.70188191000464,1353.62814594973,1.00090011479007
"z_b[45]",0.0443227444468264,0.0145344007136809,0.870258452289683,-1.84261888366196,-0.519280029143871,0.132544064478155,0.683373848442251,1.50187675873002,3585.10798197066,0.999549453520936
"z_b[46]",0.141990934210909,0.0151894564340065,0.952122745506448,-1.74559945146251,-0.512627352278966,0.172264757873293,0.823925313147929,1.92492433774789,3929.17539095392,1.00000459529599
"z_b[47]",-0.209376332841059,0.0195359150152968,0.953931772449117,-2.04199813995892,-0.862015069132779,-0.22062025059208,0.424732173116651,1.73398301214944,2384.33411835941,1.00140745009403
"z_b[48]",0.126942928473726,0.0158025328706894,0.995427014663877,-1.78524955648322,-0.548312732976973,0.132559714454591,0.805076542150595,2.06588213830318,3967.94314613353,0.999749835896585
"z_b[49]",-0.146728227018071,0.0145027196434594,0.981345358680203,-2.05356059764168,-0.81876545535167,-0.144872015600774,0.508048593815948,1.76130949294047,4578.72797344501,1.00028684966133
"z_b[50]",0.910225108835506,0.0112968815211599,0.414196198830728,0.0869333814929908,0.628178251777666,0.915518560859069,1.19760678188367,1.70483937987196,1344.29650617427,1.00076912940684
"z_b[51]",-0.365512561568449,0.00932668651987539,0.349696969259405,-1.03071174674833,-0.601095840364235,-0.369826483222317,-0.13911743979864,0.333560993212899,1405.81760285321,1.00017023515738
"z_b[52]",-0.16836684982124,0.0133683222133401,0.322514008358265,-0.815935821170741,-0.376032630577638,-0.169984776943291,0.0511341451827731,0.472548843302554,582.027300935808,1.00137010193203
"z_b[53]",0.11153112353315,0.013279588084825,0.996778400007414,-1.83289057934397,-0.555380431421547,0.114366311545115,0.785208262484277,2.0594391233166,5634.14511553948,0.999737871744523
"z_b[54]",-0.587004191023915,0.0114212154724863,0.659138083764749,-2.13195509780853,-0.965037155197641,-0.510889343974066,-0.119312591687579,0.476457039700949,3330.64357893509,1.00030084874611
"z_b[55]",-0.906955373321515,0.010637484754173,0.32868328297736,-1.55355541333387,-1.12629059950386,-0.910760896779382,-0.683596989800894,-0.275075025416592,954.722880991671,1.00120598955768
"z_b[56]",-0.427842136545627,0.00913125236313705,0.357805740909977,-1.12250586743724,-0.669622653120566,-0.425020343323158,-0.187107964005903,0.271189350878049,1535.44377322152,0.999730359336327
"z_b[57]",0.355272183745642,0.00944687566538987,0.418418460913144,-0.478105892503304,0.0816722640257825,0.356742101481741,0.638780377835826,1.17031534062276,1961.75729573947,0.999540952556263
"z_b[58]",0.158700213464367,0.0188481255180612,1.0002223776027,-1.86922160309717,-0.533612718288642,0.206487494391886,0.894503107442409,1.92247023380569,2816.15660936288,1.00078584793063
"z_b[59]",0.500665767905688,0.0087267458980566,0.404833703887877,-0.299980820294042,0.236686302885923,0.50109481657924,0.769264215780022,1.2843571343325,2152.03169256235,0.999875327894691
"z_b[60]",0.149767991296361,0.0158596636119937,1.02073940964584,-1.85728900491769,-0.534531439933762,0.152054565303859,0.840401502168806,2.15665877967314,4142.30260860263,1.00017333166076
"z_b[61]",-0.393339933146968,0.00956573643112047,0.429478817622768,-1.24543388477095,-0.687204764022351,-0.39662251320876,-0.101882105111194,0.441077149849387,2015.79645362022,0.999815332227934
"z_b[62]",0.172312171671062,0.0197971402402264,1.02520515853081,-1.85148986447417,-0.540207517443446,0.196775445940542,0.888650886506395,2.12151937272,2681.73985502508,0.999527368841756
"z_b[63]",0.0852010100065766,0.0148139816739291,0.887266795310671,-1.77456625894972,-0.517142401798127,0.1441917532089,0.752460598670367,1.55925003133993,3587.27649442636,1.00015962777997
"z_b[64]",-0.107171069497359,0.0169247836800475,0.969920125091454,-2.02107786410694,-0.739704480852002,-0.10786498498939,0.533427267466571,1.78739242556641,3284.1704435485,1.00145893703544
"z_b[65]",0.0209854434832916,0.0131307686710941,0.977138568947588,-1.89672044435519,-0.648035289641385,0.0270028965801554,0.694866570257739,1.91171511232964,5537.73298032144,1.00063842516681
"z_b[66]",0.657285228493855,0.00930872398729459,0.3490287559549,-0.00460998076509771,0.413065439070497,0.657893894758793,0.890293246051979,1.34594816678331,1405.8601220674,1.00008406273895
"z_b[67]",-0.0317082329036082,0.0133783892566317,1.00896057205547,-1.99852296379825,-0.734535134007695,-0.00856716456620642,0.680720620944601,1.90863996338157,5687.75308409505,0.99989479121723
"z_b[68]",-0.438126672931462,0.0206101514718753,0.982708023325563,-2.35391642326364,-1.11611926926669,-0.432910226770595,0.222307805169941,1.464909623913,2273.45643544608,1.00105639227022
"z_b[69]",-0.932900909994733,0.00987415636722539,0.355937550435092,-1.62243873223797,-1.17024868384756,-0.932109267932738,-0.698687952324606,-0.218112376369486,1299.41421588818,1.00046773901237
"z_b[70]",0.150669555679868,0.012958152428136,0.989819988830076,-1.8128546714891,-0.519939945718858,0.157008441006661,0.813905708921129,2.03141278317652,5834.80398891468,0.999742746495973
"z_b[71]",0.825070964253498,0.0100992336488308,0.354382592439115,0.116296283034912,0.584343399070985,0.824206785161306,1.06608077554444,1.52095763665241,1231.31146126537,1.00018399919858
"z_b[72]",0.108599491574276,0.00914770335322209,0.427213464238382,-0.730903177974722,-0.168385393560322,0.113445497159309,0.397921571606699,0.957908309597507,2181.05048343472,0.999816445990387
"z_b[73]",-0.326618568747661,0.0102160553183151,0.357110293806074,-1.01706474061641,-0.566258736097867,-0.328241101961833,-0.0868047354394263,0.377742670618078,1221.90731933477,1.00032811880519
"z_b[74]",0.143147447649961,0.00995808719563653,0.318256211561428,-0.4593250929293,-0.0668000465099638,0.139746201706751,0.349261202978541,0.782752562126062,1021.41428639339,1.00069917710695
"z_b[75]",0.071786609746647,0.0144656376541788,0.987991964845288,-1.81912389864148,-0.599536308284002,0.0671564790563698,0.730494351026524,2.00263500032755,4664.78530590515,0.999527762054885
"z_b[76]",-0.182599235112257,0.0120623584770973,0.758942037607808,-1.85619168009045,-0.658427850723093,-0.0800487891905319,0.386721930167017,1.00983318262875,3958.70150273807,0.999946777566284
"z_b[77]",0.121378838225688,0.0112616875472105,0.325677308850928,-0.514000663547055,-0.0972200922857919,0.112152942351277,0.342713571073514,0.778613982719426,836.31147133381,1.0013823933193
"z_b[78]",0.150847243233241,0.0167974434895827,0.976056366964485,-1.76309507693664,-0.493681823369952,0.134308859751867,0.784049093107648,2.06922249855061,3376.47407995705,1.00022637237865
"z_b[79]",0.658909015726661,0.0103791273136826,0.424608404136895,-0.173719105076346,0.36994469352813,0.660434663706755,0.941268461433105,1.49255148501132,1673.61474391023,1.00026884912419
"z_b[80]",-0.0708891097288767,0.0131756910556354,0.970505428055772,-1.94457131490292,-0.719694440890182,-0.0746059600299675,0.575660962143502,1.87378146638747,5425.61698070056,0.999844786618918
"z_b[81]",0.141527071788416,0.0149320687343342,1.02463924413577,-1.82711598624127,-0.556595787136752,0.119689828889326,0.820115349643463,2.14184493181306,4708.71071957314,0.999629236489801
"z_b[82]",0.161951792222265,0.0103195574980632,0.358039143305538,-0.537842370654011,-0.085145761139422,0.167390690050391,0.395871485408534,0.861727661899379,1203.75711820475,0.999775238027791
"z_b[83]",2.11504659656044,0.00894074951771618,0.410082877158228,1.31873385911428,1.85377112612266,2.11077059558716,2.38784076586822,2.93836281624597,2103.75623378598,0.999506557679746
"z_b[84]",0.0966781357119401,0.0134420596616416,0.906151484320005,-1.72738686742131,-0.515682297532197,0.13166432099645,0.761473015133274,1.72328184202554,4544.33118891682,0.999645651688154
"z_b[85]",-0.129060772880993,0.0136468369011039,0.965200832433151,-1.99943870384971,-0.774147741831595,-0.138408611478863,0.509647571639382,1.77515249470947,5002.31888323408,1.00172414834327
"z_b[86]",-0.803716658046577,0.0107100388950073,0.323553270581463,-1.42304870178208,-1.02803786223041,-0.801594153271925,-0.573277301785778,-0.185828863430339,912.660999357105,1.00010628052184
"z_b[87]",0.11059640735405,0.0129481862147642,1.01325613663193,-1.82029947329152,-0.589732291288432,0.0894809022727962,0.815363676865007,2.12557753106132,6123.79455287262,0.999544884408832
"z_b[88]",-0.550654632079742,0.0391686459843739,0.980637181162767,-2.44360939917713,-1.22652497678074,-0.565934648705972,0.0799015909570717,1.40632192028056,626.815307388285,1.00346341629228
"z_b[89]",-1.0534136142066,0.0108031433964284,0.551509272932459,-2.36058579955758,-1.35852362911752,-0.974827234008367,-0.66756604615777,-0.181444433621514,2606.18569310058,1.00041024676912
"z_b[90]",-0.0393454813902149,0.014325522807064,1.00917666456112,-2.01407806799917,-0.725820917905065,-0.0425664177573547,0.64861390578892,1.94880418024593,4962.64761897297,1.00097358038058
"z_b[91]",1.74623770916977,0.00884511315950433,0.409945328323831,0.941838683728768,1.47141974742106,1.74868565843872,2.02400715844891,2.54787784007838,2148.0535129246,0.999721859652672
"z_b[92]",0.0381796112313589,0.013747702906763,1.00045390900414,-1.90411662589567,-0.641417165007902,0.0275371371350896,0.703505260446937,2.01562474932261,5295.82827852633,1.00032767081732
"z_b[93]",-0.353167506603747,0.00962345679390024,0.422591823753464,-1.21243037330455,-0.63185719124072,-0.35281160349956,-0.0607080614881154,0.44876311369041,1928.32387609093,0.999945589608354
"z_b[94]",-0.790208122375213,0.010843561477207,0.357355079411732,-1.48969527602918,-1.02761782352427,-0.787359103380353,-0.543369516301292,-0.112949730913605,1086.06552213308,1.00015611587995
"z_b[95]",-0.217585749740062,0.020287038318609,0.978460808093677,-2.0774472530868,-0.875668980089134,-0.217995496858283,0.432290463790539,1.73191026509819,2326.21349382046,1.00268216689117
"z_b[96]",-0.312995879381595,0.0116034132165176,0.708086103912729,-1.89779152676275,-0.73425022137103,-0.216667321182307,0.198600496640768,0.827702317072673,3723.92243109415,0.999820315235428
"z_b[97]",0.888523775935977,0.00871051352129532,0.325278002257762,0.221370279182972,0.672261042686767,0.893406679743756,1.11113040862404,1.51430740269095,1394.51075979198,0.999764704529351
"z_b[98]",-0.0915084784455128,0.0140249033649104,0.794513858675533,-1.8304992485633,-0.620314083323709,-0.0149796534919409,0.520619108013937,1.18900094505993,3209.24740645493,1.0001074776526
"z_b[99]",0.0513017488561714,0.0143219338356903,1.00803144957292,-1.88072104199602,-0.626551211660343,0.034296154933109,0.7127490996635,2.06508173564615,4953.87264704345,0.999777340998027
"z_b[100]",0.890291797143309,0.00943933379378214,0.338375262338343,0.211993832848885,0.665812699556233,0.895835829154337,1.12595824250008,1.53288769447292,1285.03371777278,1.00000131454303
"z_b[101]",0.86428430521977,0.0102160026412561,0.324390667932437,0.243890427706208,0.639871711139389,0.858929879381831,1.0896011019332,1.50482224165745,1008.26504424428,1.00318711047582
"z_b[102]",0.14953023879123,0.0153964625811574,0.957768675446608,-1.78756638896952,-0.508414570925733,0.168029644816584,0.82561792774705,1.9384587608788,3869.71834513847,0.999658711920389
"z_b[103]",0.608827941820683,0.011259073499682,0.362662460805881,-0.114325496944602,0.360986725480127,0.60993423746069,0.858668842192728,1.30538445026058,1037.52817619176,1.00237962278811
"z_b[104]",0.80394521331555,0.010252810954994,0.324222848419351,0.15367800022877,0.588202398157401,0.803515790239596,1.01945581030081,1.44133116131264,1000.0030722784,1.00273343977722
"z_b[105]",-0.114721457232396,0.0209986481364688,1.00032298585191,-2.05428755648462,-0.790403417735158,-0.112501254602099,0.578041823138498,1.82154843296391,2269.33088561065,0.999764209041107
"z_b[106]",0.146854378832959,0.00962895911660607,0.354830363353894,-0.531306851199622,-0.0958715519508209,0.142070578104018,0.381739336220283,0.84243195258947,1357.94714526194,1.00161165187419
"z_b[107]",0.035873944736038,0.0133097957959009,0.880942864561306,-1.81247411075646,-0.58123759998583,0.100614320381875,0.709727563847988,1.48766435996197,4380.79266842709,1.00003970345152
"z_b[108]",0.560648428304795,0.0098113446375265,0.325671249011639,-0.0859875499976295,0.337540127361106,0.555976700196665,0.780561299367573,1.21109372530577,1101.79748610658,1.00242711541944
"z_b[109]",0.00877181445645139,0.0134539985093445,0.984733378078807,-1.94399746421453,-0.659614117084588,0.0129527267049649,0.649437291978956,1.93270627652195,5357.15937987212,1.00027297730891
"z_b[110]",1.70957961502622,0.010028761673075,0.338186767134245,1.05857309897682,1.47759007532244,1.7044250232621,1.93590235555328,2.38309637026888,1137.1522077322,1.0043419488787
"z_b[111]",-1.41166601338986,0.00965480856905901,0.315616714799761,-2.03964833074536,-1.62350653461893,-1.40962417180461,-1.1962368729134,-0.799755771519229,1068.643025331,1.0019889261608
"z_b[112]",-1.56657322255816,0.00949074460258239,0.415767087441476,-2.37537321138966,-1.84364597571137,-1.56631824486438,-1.2822750681921,-0.761907118210247,1919.10899519611,1.00055938868533
"z_b[113]",-0.104623747839202,0.0133437143299546,0.794659593575353,-1.84730441364933,-0.628218135396263,-0.0204678763960211,0.509842145314837,1.13495479976372,3546.57207408112,1.00021036085906
"z_b[114]",-0.174261539456955,0.0142006439802129,0.970669760416394,-2.07366252451294,-0.838443962472521,-0.174844924119633,0.469523268798631,1.71318513310343,4672.2591287652,1.00121419131134
"z_b[115]",0.0272284737760244,0.0136504006265163,1.00733438932883,-1.92006908580911,-0.668071613629947,0.0269505493524125,0.732184142280223,1.96944484280925,5445.73527339937,0.999590496096057
"z_b[116]",-0.538501839596084,0.00966770378768242,0.402769684804496,-1.36020924832695,-0.802070148810929,-0.541563280389187,-0.263957613512895,0.246411380389181,1735.6688906118,1.00299512342492
"z_b[117]",0.132815798522262,0.0139420446045336,0.916310831455277,-1.75189179376125,-0.477148021077649,0.154576800531287,0.796878067409198,1.77712780403326,4319.49230707922,0.999845167869707
"z_b[118]",-2.03933993257733,0.0121495565256895,0.327195531986166,-2.6856021161865,-2.2606206808295,-2.04976126431825,-1.82075636268189,-1.39431469772759,725.26025316153,1.00242174860908
"z_b[119]",0.12107556649207,0.0157651709474705,0.93707267094562,-1.78331446376789,-0.501706188073065,0.138085424894227,0.808458512140698,1.80134937641829,3533.04505431704,0.999801309588298
"z_b[120]",0.739024316993745,0.00975068272447049,0.362708899844914,0.02804230028639,0.50064966557898,0.736733542603377,0.986303522791617,1.43928359710544,1383.71412302062,1.00180621051845
"z_b[121]",-0.00559762449722844,0.0179847662136138,1.03263989431543,-2.0447275897828,-0.713337864842824,-0.0027633975607685,0.682545328739066,2.00478395322108,3296.76662606361,1.00029248991488
"z_b[122]",-0.0845133173604856,0.0146547036783696,1.00329002837551,-2.02846169205493,-0.752032496182592,-0.092288564034365,0.59106761357235,1.86951917196531,4687.04268908586,0.999918530273692
"z_b[123]",-0.715671229755526,0.0110997155869344,0.611006983479881,-2.1037940872535,-1.07129314657042,-0.627910043055569,-0.290579706867087,0.293940634856967,3030.18152821607,1.00000230316006
"z_b[124]",-1.5998716150538,0.0103595723807508,0.512382126928169,-2.7642503523449,-1.91086435430475,-1.55616300838908,-1.24996084980322,-0.713031946819623,2446.2694182939,1.00165496295625
"z_b[125]",-0.33078285753679,0.0117847312547934,0.697230234629681,-1.87044049193046,-0.766237065306733,-0.257278350329666,0.18241307957066,0.806447882813234,3500.36277724962,1.00010161269672
"z_b[126]",0.0123286685436451,0.0140691504664453,0.882170437134152,-1.83978030515075,-0.583437201033018,0.0701400064156188,0.67116788032049,1.50513462962393,3931.59931702434,0.999824164372179
"z_b[127]",-0.314935295917539,0.0086887671276858,0.340950660036469,-1.00661226411793,-0.541043055153072,-0.31032148708166,-0.0888487076516913,0.35670337680256,1539.80865289445,1.00174346394536
"z_b[128]",1.00964747875493,0.00883552829113259,0.340225454807987,0.349941040476649,0.771978373309789,1.01371438555658,1.24276232753058,1.6902641859871,1482.75215184784,1.00311444161602
"z_b[129]",0.173827248828323,0.0174036597699261,1.0204902249288,-1.81398033549546,-0.522007706448812,0.167508673618839,0.871604814523709,2.17559979924664,3438.24269572122,0.999952680228615
"z_b[130]",-1.02602670852005,0.00884168422152727,0.428569157813891,-1.86879055140096,-1.31737701935821,-1.0249826358746,-0.737565479000987,-0.171026371567867,2349.48040325755,1.00217039695965
"z_b[131]",0.152808004773721,0.0153686137231608,0.99690295432862,-1.78507052799744,-0.540698121857672,0.143688544416867,0.8141004225939,2.12877176253401,4207.6186927502,1.00008019914268
"z_b[132]",-0.00032630814936777,0.0235042496012381,1.02208006669353,-1.95774208597211,-0.708992450088636,-0.0136709642019857,0.696886969874771,2.04241310106259,1890.93698390343,1.00243101714609
"z_b[133]",-0.00673641321324949,0.0128183326640545,0.983037156374664,-2.00035014226594,-0.671369784291193,0.00150549071681426,0.649827942383178,1.93951542067643,5881.34681904725,1.00009827359373
"z_b[134]",-0.0289394294035272,0.0136662530948798,0.9683571136108,-1.92015362577137,-0.691296992777806,-0.0555682655176228,0.632488745814201,1.89150543715964,5020.7913719102,0.999960080610438
"z_b[135]",0.0747147470530784,0.0150821116404724,0.994929251658443,-1.84700942297665,-0.586901667154813,0.0533776847335163,0.7432435199695,2.08053818141174,4351.71151127086,1.00054651186329
"z_b[136]",0.644682298015042,0.00872923970164659,0.338931265865201,-0.0210803525030017,0.420088169274822,0.642518893091689,0.876829400461952,1.31989758839921,1507.54550067644,1.00339247351472
"z_b[137]",-0.143777952103459,0.0130605336032669,0.963470930405733,-1.9814888611349,-0.806354511208361,-0.150367528789245,0.48655800197154,1.7361570542471,5441.96055711425,1.00247873168323
