"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"z_b[29]",0.15986572765406,0.00528480756683095,0.280625398887837,-0.398973175853309,-0.0222641411196133,0.162072921604346,0.338323092441734,0.718506439798489,2819.65254378407,0.999975749418614
"z_b[30]",-0.953505895176297,0.0106715840527138,0.542425184519019,-2.20664452148267,-1.26728531425082,-0.855218744367134,-0.550941818346609,-0.176772394372335,2583.57998886089,1.00052496679034
"z_b[31]",-0.779071880178905,0.0104621298503095,0.537362562476194,-2.09301247166521,-1.05495640283738,-0.671327589220278,-0.393703175684215,-0.0352765444526472,2638.12032964031,0.999615770622695
"z_b[32]",-2.41401501072323,0.00519198934668519,0.245730323381593,-2.87709423579903,-2.5855511450375,-2.41225871278501,-2.24372092137358,-1.9353780712116,2240.00980336064,1.0019772190333
"z_b[33]",-0.661072153897427,0.00492924606734154,0.27573615804455,-1.19263371171846,-0.855057021988716,-0.663221371470436,-0.469411542589037,-0.125416163253268,3129.15043789438,1.00178240557525
"z_b[34]",1.16088521242201,0.00422089211258302,0.23879236885403,0.701877000953697,0.996695037036677,1.159123500453,1.33042501712324,1.61958324473839,3200.60724864614,0.99956282090778
"z_b[35]",-0.977676537021065,0.0105422890005406,0.467924149574308,-2.14180031323556,-1.22471779819527,-0.885389256367221,-0.647999782948272,-0.301869429730531,1970.06739916991,0.999641388282958
"z_b[36]",0.457388470556357,0.00422439971914786,0.23069167510045,0.0141530411523702,0.299221689823964,0.455895439776441,0.610453252036707,0.919207468175762,2982.17987411276,1.00004732626742
"z_b[37]",-0.547712237182995,0.00464514222610055,0.206160139156562,-0.949984329514458,-0.689523944642239,-0.549107538589184,-0.41123597441733,-0.127658585917378,1969.75116331471,1.00276542864624
"z_b[38]",0.349773307803778,0.00431795710719784,0.232866710130966,-0.108367220468431,0.196717519113821,0.348550745223409,0.508558626064415,0.804950065732139,2908.42699828173,0.999755566813784
"z_b[39]",-0.19920563420284,0.006017259781938,0.281934710102047,-0.748628923652514,-0.389232289107318,-0.204540880662211,-0.0129775066886437,0.362346412411985,2195.32877832692,1.0033688611147
"z_b[40]",-0.512858782409759,0.00544574414702664,0.287770224330704,-1.08152991373679,-0.703988660761763,-0.511653980829025,-0.316332805074804,0.0444320563495842,2792.39752201266,1.00166842588159
"z_b[41]",0.397860113944646,0.00575684312369401,0.370848992705385,-0.317351403412,0.14947726504753,0.393574693564145,0.646292707521913,1.13038885253786,4149.78329040431,0.999784233487346
"z_b[42]",0.453979794737065,0.00521326005322471,0.371525917314428,-0.301776213777538,0.216018850614412,0.459033723140478,0.699451186601133,1.17935353299258,5078.78059426742,1.00036373015707
"z_b[43]",-1.56556349466949,0.00526724440956357,0.381235275036398,-2.31503120815526,-1.827210157947,-1.55568460259309,-1.32175914233554,-0.795725437329283,5238.64796411991,0.999725710487617
"z_b[44]",-0.00577643655537102,0.014970402246709,0.814246727911613,-1.81474162670012,-0.5193601445532,0.0988714098695102,0.62317412547513,1.22377570386675,2958.3196926195,0.999770585599339
"z_b[45]",-2.24591385553983,0.0056616218286914,0.373285738529631,-2.97798601368977,-2.50241389816102,-2.24450119474921,-1.99157442833504,-1.52859855449152,4347.11452389212,1.00064387852953
"z_b[46]",0.437885809348451,0.00453522104116397,0.23193413909784,-0.0112072825371264,0.282315853713925,0.436231453106165,0.592084349391141,0.89393312602312,2615.36579282466,1.00152662868139
"z_b[47]",-0.795659610242932,0.00569156733622106,0.370192656239791,-1.51757575114397,-1.04993107111712,-0.78784723560885,-0.541319627210368,-0.0744317753223365,4230.50138552824,1.00069779799588
"z_b[48]",0.164392694085974,0.0178019826818363,1.02452861161339,-1.86570042544428,-0.527036147191539,0.185672099673833,0.878233115095707,2.11578250950358,3312.16096190252,1.00117685527866
"z_b[49]",1.51165043193707,0.00607302178074686,0.363629640616113,0.805863859009038,1.26843925347749,1.51212699414864,1.75433575558635,2.23219961844452,3585.16275489572,0.999905374603363
"z_b[50]",-0.0390242236070529,0.0170883478196314,1.03040249297078,-2.10877525777473,-0.726462239768348,-0.0423480139312795,0.664062914134897,1.94257572227696,3635.91440909461,1.00026771586485
"z_b[51]",1.03323866352753,0.00489369655193369,0.369000632497745,0.313111005108606,0.792894830721295,1.03184460071433,1.27521854784697,1.78073087877594,5685.65035611288,0.999962418346105
"z_b[52]",-0.756970977053274,0.0039499864753537,0.23356865927672,-1.21421585784125,-0.911873234513312,-0.755118162936124,-0.599771722851953,-0.307202389918157,3496.53531049328,1.00087672971609
"z_b[53]",0.0308370743450879,0.0143786434198006,0.834458114173765,-1.75530841482024,-0.539960344492324,0.0787209585833475,0.674210063488455,1.38946342126349,3368.00910425444,0.999817807386403
"z_b[54]",-0.885661929941476,0.00480130469464945,0.208611937972259,-1.30963581208736,-1.02502533946513,-0.884446560243174,-0.745366083459137,-0.481576527355055,1887.81651127057,1.00205292983209
"z_b[55]",0.288252195446528,0.00552018027379227,0.284446833643938,-0.262021366732323,0.088483484477884,0.284258415657118,0.484522385024115,0.836875752718414,2655.19050171482,1.00066325540729
"z_b[56]",0.0810626693848763,0.00496803271840287,0.280558295910376,-0.474120480521053,-0.106646807733992,0.0816875147175347,0.274903566441598,0.627333291194158,3189.16754159316,0.999917041537166
"z_b[57]",-0.195748656516311,0.00454520417781849,0.205383764435692,-0.588854798710225,-0.340354781235582,-0.200357073699728,-0.0571068932715611,0.210386886629837,2041.85747799711,1.00315288336581
"z_b[58]",-0.0970238221880096,0.016151914512269,1.02295687694724,-2.06926035260968,-0.794400554746581,-0.0947508998132008,0.582979017227001,1.95317518732036,4011.12907896362,0.99960569743093
"z_b[59]",-1.03189435322096,0.00877754212339999,0.441182986105032,-2.16390374615134,-1.25395493186128,-0.952998822212438,-0.724253562003834,-0.389072603934628,2526.33923598041,1.00087879081298
"z_b[60]",-0.527374666213409,0.00537300710923475,0.35951401593849,-1.20895636704151,-0.777430002614716,-0.531470588264039,-0.287648224161408,0.184321558210081,4477.10028328781,0.999609524128871
"z_b[61]",-0.0962547965319799,0.00465465718290998,0.282051358630651,-0.652572420732016,-0.283660919788337,-0.0975105881191783,0.0921555114906026,0.470350336517121,3671.81668503955,1.00000190791218
"z_b[62]",0.0242140042706976,0.0158835531125103,0.981630435955345,-1.9348866569703,-0.638694789074418,0.0302208007186532,0.680213220857318,1.91502157286455,3819.44896776747,1.0003716466136
"z_b[63]",0.727566634607347,0.00482436934711608,0.236095371434455,0.271684902239752,0.570316738153806,0.723866241376528,0.87891045846313,1.19874765284183,2394.93564113364,1.0010849410688
"z_b[64]",-2.09626315389383,0.00576779085458226,0.208922913672436,-2.49584622218862,-2.2420077387717,-2.0922257278314,-1.95326107964395,-1.68784348730568,1312.05832063066,1.00517751705861
"z_b[65]",1.94157970077968,0.00888130219782374,0.386840469786807,1.20011547334025,1.6719003521838,1.94153361608509,2.20119772861466,2.70137133355473,1897.18860968484,1.00090324744308
"z_b[66]",-0.275137075033446,0.00499185549757856,0.388084232889222,-1.03690976928382,-0.54444044968879,-0.275404159263374,-0.0104372682686575,0.483185974345257,6044.04914507052,0.999712573129694
"z_b[67]",-0.154446121007145,0.0047859639581072,0.383434369298816,-0.905619860865598,-0.402833644056352,-0.152243899422084,0.101857369836201,0.594030767226342,6418.64312151281,0.999620587599624
"z_b[68]",0.333202317766481,0.00393210641176225,0.274134200703238,-0.220473021999413,0.154324648935443,0.335687414770614,0.512633381213254,0.864118964499138,4860.44370611854,0.99960969365713
"z_b[69]",0.269617972578577,0.0055166751881649,0.371473491611791,-0.450027050036591,0.0282756153390507,0.261876353455946,0.511077866399348,1.02293761195634,4534.20161538125,1.00066915577659
"z_b[70]",0.826922938568396,0.00501889504789573,0.366529896679037,0.11240858370104,0.575406528858195,0.82644094673955,1.06810179303185,1.55747628572742,5333.38064772072,0.999834549959718
"z_b[71]",-1.94135784190317,0.00490032024722153,0.21223801798355,-2.36199570170062,-2.0840091937503,-1.93938072081142,-1.80426601240079,-1.52094096491295,1875.84710053923,1.00197525971274
"z_b[72]",-0.273392732614479,0.00635104860404469,0.284431382359546,-0.845070921641915,-0.46347193087037,-0.271325633045361,-0.0771653017219128,0.288137682408733,2005.69157980073,0.999764229957328
"z_b[73]",-0.464971489175534,0.00418310491361577,0.27148696886016,-0.980772180784957,-0.654356946437657,-0.466980505439742,-0.27816415286305,0.0652138664995246,4212.1173620008,1.00042560674206
"z_b[74]",0.483863044214802,0.00508295088999724,0.376653207198738,-0.258449182349834,0.228721914511871,0.481259247698334,0.734480241382971,1.21996286824504,5491.000866033,0.999603864054017
"z_b[75]",-1.77751113602687,0.00531266891288825,0.23891143698447,-2.25054773795907,-1.93968653859165,-1.77487102397538,-1.61367435196593,-1.32350842036107,2022.31302095256,1.00277342282816
"z_b[76]",0.427231048977657,0.00481468669144417,0.280634599334446,-0.111185897422312,0.232788807619104,0.424199798852945,0.620524186599753,0.989609565120694,3397.39751950908,1.0000080515301
"z_b[77]",-0.750759797024081,0.00475618705383285,0.236403227353273,-1.21728196488913,-0.910540282338621,-0.748659569213883,-0.590739251196716,-0.302558501056311,2470.52327347037,1.00002535514175
"z_b[78]",-0.441079854560409,0.00462153753600778,0.27687368109021,-0.972577029818058,-0.627263115284083,-0.445543678911636,-0.255979894769114,0.0928021696595654,3589.13984400183,1.00061328996778
"z_b[79]",0.509474816703135,0.00491810557926844,0.290323212849895,-0.0563887535824886,0.316171288351021,0.509179014457332,0.706227161220174,1.10299971661626,3484.71951295226,1.00115556352572
"z_b[80]",-1.84338275181467,0.00840862017775928,0.408485763151138,-2.83673215834574,-2.0504116905347,-1.77363157584196,-1.55855582167035,-1.2401734785949,2359.95856756001,0.999616796106191
"z_b[81]",2.34573998475417,0.00519745903072049,0.276610639526471,1.8202167339713,2.16165153690355,2.34112360205664,2.53635618672963,2.88615152517371,2832.40669449246,0.999737245926019
"z_b[82]",0.481159203679327,0.00438661083381236,0.235063909740248,0.0206635136844719,0.321994333306059,0.480217266058287,0.64473534382409,0.934678706006041,2871.5322417638,0.999981939743836
"z_b[83]",0.158077116627704,0.00384909025195475,0.210573190847674,-0.256732029418417,0.0155298618136878,0.157323587403151,0.301514318869562,0.572000390616822,2992.88457160251,0.999634289594107
"z_b[84]",0.261310941707939,0.00613712532123198,0.368899774344675,-0.461368574281957,0.00822025346668401,0.259642028101156,0.524431660866092,0.975648160427271,3613.15668859072,1.00017765539337
"z_b[85]",0.37182597096043,0.00555070286734336,0.381583820856687,-0.368768590810749,0.116831610206931,0.372192930838385,0.632361589788481,1.12382710348619,4725.89365790875,0.999704915081441
"z_b[86]",0.185895915245982,0.00514967951377331,0.360552298677665,-0.500997295406025,-0.0574814475001439,0.178038809313808,0.429467338524452,0.888037824757469,4902.03190594599,0.99978344782314
"z_b[87]",0.554566651232098,0.00517284784126914,0.233923608104851,0.107577614713234,0.396978346600385,0.555589219721212,0.707104410604539,1.01604695177015,2044.97828287427,1.00116179883689
"z_b[88]",0.190732650134438,0.00585998499563801,0.370656935367928,-0.516520088348556,-0.0635702786915675,0.186446576900385,0.442715620398868,0.912351602456483,4000.84064135172,1.00037130369024
"z_b[89]",0.941007542144589,0.00571203848555987,0.367085011328661,0.221002921200538,0.691906323693104,0.942497083484467,1.18492321371308,1.64315514901909,4130.00953261318,1.00006869238305
"z_b[90]",-0.167013451946466,0.0127897878560272,0.71426855106915,-1.79139307424848,-0.616755689836483,-0.0602648228863023,0.382690471963504,0.915481928460499,3118.86355620502,0.999707122255671
"z_b[91]",-0.564128773741949,0.00497190998508277,0.364137756334442,-1.27937791330637,-0.808947653128753,-0.561341529718294,-0.318253877908251,0.161516684767118,5363.9523270486,0.999953847256934
"z_b[92]",-0.520324827164657,0.00454019480461133,0.233178062880087,-0.97398606650571,-0.67892486856361,-0.519005121193306,-0.36309500620415,-0.0669494905409327,2637.70611042345,1.00382217100503
"z_b[93]",-0.454584179404072,0.00707937960876509,0.289440006103752,-1.02181691851135,-0.656041228821998,-0.450977566151739,-0.262138739658321,0.103761692601401,1671.57826754473,1.0025172417587
"z_b[94]",0.118660198069167,0.0152723317139709,0.864263179662105,-1.834761145878,-0.427111359436197,0.198992884502179,0.788903748301096,1.48352841999689,3202.44238778011,1.00052350264544
"z_b[95]",1.45314392669423,0.00457556096703014,0.356357510711464,0.765439600063695,1.21257715701167,1.44992398553657,1.68967379661711,2.16222200046882,6065.73091128097,0.999673845133948
"z_b[96]",-1.20772734304951,0.00664589482539658,0.374879444048765,-1.94314747058894,-1.45318551650156,-1.20972256470235,-0.960940563574376,-0.467832565552395,3181.82526679467,1.00190749394554
"z_b[97]",-0.105669116032553,0.0144454563772446,0.751774680994275,-1.73857593818027,-0.580067080051431,-0.015028132370624,0.473745535776753,1.04766990109069,2708.40031611417,0.999622695318185
"z_b[98]",0.0818755388099146,0.0143254322489731,0.854351578020386,-1.77591438822482,-0.475053000197296,0.191727712842001,0.744439177975245,1.40751605580532,3556.78637560213,0.999925391485785
"z_b[99]",1.82296575104162,0.0044659865472459,0.236623830177402,1.37815933543399,1.66323492039165,1.81876612842159,1.97891529461605,2.30615425613667,2807.2567758953,0.999832744573431
"z_b[100]",1.4733932395468,0.00407940577386217,0.235231745884881,1.01505409500432,1.31516423167207,1.46994540495622,1.6355325516081,1.93700123743127,3325.04901235016,0.999716830248391
"z_b[101]",-0.901004260039656,0.00422058252211133,0.228621381073297,-1.36501072334478,-1.05291066634562,-0.896938306723738,-0.745795607503645,-0.464066057437219,2934.19447902675,1.00008800638366
"z_b[102]",0.0975881225960342,0.0197267247221643,1.03726003318257,-1.89707416548423,-0.605956004140493,0.0783859859388584,0.785937295151641,2.20247003780895,2764.81018241279,0.999842881376883
"z_b[103]",0.975269630953389,0.00401718690882831,0.203796348373278,0.580284576331321,0.843232740431318,0.974060794034434,1.10954217268927,1.37877016551602,2573.64545644035,1.00080047089765
"z_b[104]",0.134819430157437,0.0275305131846404,1.09698959105057,-2.00905831459225,-0.595714630747876,0.127263828927706,0.832596537960475,2.34124113891471,1587.72908129216,0.999839736829814
"z_b[105]",-0.417900862524988,0.0050409436902122,0.371096659990304,-1.13666215296291,-0.675447015205031,-0.414326038795656,-0.167886099816412,0.291961911826079,5419.3899140022,0.999880350964378
"z_b[106]",-0.0961694675411758,0.0048307059540803,0.231289873334477,-0.550361349385586,-0.253310599287012,-0.0942879423983171,0.0602952734368029,0.351663745871332,2292.40861105554,1.00007647062224
"z_b[107]",-0.131454690267421,0.0145824093876227,0.765935491423622,-1.83701817770242,-0.629522772855014,-0.039656815746265,0.462379899553537,1.03699765871125,2758.83555957742,1.00039429239308
"z_b[108]",-2.82979133159286,0.00635685015921652,0.285417115729089,-3.38321530864816,-3.01208303311337,-2.83073332932257,-2.64601946950744,-2.25841069214373,2015.93292066099,1.00252619054887
"z_b[109]",0.157031711299111,0.00465784838619449,0.367180043491071,-0.541293887746469,-0.0959302625733335,0.151802067573758,0.404946941327451,0.887558959626611,6214.23169567451,0.999687144171852
"z_b[110]",-0.575308625528821,0.00470276722158032,0.213111079941355,-1.009003406955,-0.720349462197004,-0.57269679457246,-0.427031266197069,-0.167796211398215,2053.54911677791,1.0007262201358
"z_b[111]",-1.16405743961315,0.00554681283635446,0.363423850152826,-1.87004457802438,-1.3999944479828,-1.16152241144601,-0.92668068884659,-0.434000115012983,4292.79180477002,0.999746874710525
"z_b[112]",-0.630960577331881,0.00582346267311575,0.37690226121185,-1.37617359348333,-0.881984043104409,-0.627654935606321,-0.377026199632383,0.113557086200336,4188.85081931104,1.0006124956054
"z_b[113]",0.156615578567741,0.0169886899082187,1.01168596097018,-1.86219344917266,-0.523621784096257,0.160733333879512,0.868157632547621,2.14028863184179,3546.26893880968,1.00056775691236
"z_b[114]",0.743268642252413,0.00453759952449738,0.240118580767588,0.267486352483722,0.578168463462212,0.7405877107024,0.904115947388574,1.21065815002609,2800.26548981147,0.999823022375178
"z_b[115]",0.895916938121879,0.00516505522494237,0.368517667586596,0.176652184846125,0.643079370473324,0.895087172079225,1.14979908337842,1.6012958620916,5090.57322379026,0.999764371708636
"z_b[116]",-0.0031515167083432,0.00582730652106239,0.379993658559288,-0.728374187607649,-0.267793725631682,-0.0028844681414725,0.254548007222738,0.727601677057716,4252.23220372887,0.999766295996193
"z_b[117]",-0.803813425150455,0.00565537829004138,0.372385863505276,-1.52175171025062,-1.0558127744762,-0.80254397806123,-0.551552718296118,-0.0852615377108123,4335.73820446488,1.00078381145469
"z_b[118]",0.0937131196479793,0.00442189018881772,0.281345392071155,-0.473802072047294,-0.0890509022487162,0.0966759603118094,0.282992184322917,0.64804060906077,4048.21627530318,1.00043588591931
"z_b[119]",0.25895091096106,0.0052736212484851,0.365689907461178,-0.448168131925566,0.00494485896000773,0.260748599140786,0.512170285124636,0.97266766996203,4808.48292342456,1.00004832965819
"z_b[120]",0.480739662063196,0.00537948516267905,0.376290717933665,-0.258661987721577,0.231878130039247,0.475597469029158,0.722417231306974,1.23290617279944,4892.89147504554,0.999876206628635
"z_b[121]",0.694139611817051,0.00522461367760481,0.215548468046887,0.261996321717572,0.552132429638194,0.698387096391174,0.83615827236325,1.11929848300533,1702.08606074967,1.0003699514439
"z_b[122]",-0.604332116844287,0.0057042720057284,0.239910135644457,-1.06222018666218,-0.760924634099636,-0.60598614603862,-0.445394739234265,-0.122188056275012,1768.87335303292,0.999969041068022
"z_b[123]",0.419753412130383,0.00520688959096096,0.372260512833628,-0.30840703768513,0.166329357681118,0.417207179997275,0.678175478654618,1.15064571187399,5111.36865045628,0.999944231202422
"z_b[124]",-0.917364530300946,0.00573830586464715,0.376230211061182,-1.67754380841357,-1.16027687828883,-0.909904993325932,-0.672942702832548,-0.183957616643239,4298.72779602349,1.00018537536234
"z_b[125]",0.221576467675607,0.0186098050893412,0.969329061283437,-1.8244414570327,-0.438597337792554,0.292733393792835,0.943858739896868,1.90078133010249,2713.05637281595,1.00013160183054
"z_b[126]",-0.645244143914514,0.00491887045828178,0.207238072293228,-1.04312603829056,-0.786243591369158,-0.649686152212582,-0.504235872273491,-0.235578023537777,1775.04070705262,1.00035249192608
"z_b[127]",0.602609496398023,0.00545004760968353,0.281464686349843,0.0610757558489026,0.408500493261897,0.602712929869521,0.799484908891241,1.14848389217333,2667.14874340534,1.00057857632808
"z_b[128]",-0.382268972875821,0.00445766835418987,0.279448432959775,-0.929454847369772,-0.572299062417997,-0.381724954723394,-0.195563473361032,0.155175561480142,3929.95745320326,0.999896385718257
"z_b[129]",0.876014685076516,0.00475675106925378,0.21011501960723,0.459124646144086,0.737551670925452,0.875723783374649,1.01552681619926,1.29563510137657,1951.16208081527,0.999757956367937
"z_b[130]",-0.200672474078941,0.0140942619569628,0.744547789582688,-1.88454859496802,-0.666079187985618,-0.0830307830898775,0.374878887532365,0.902675171742468,2790.61856512657,1.0001572151841
"z_b[131]",0.191808619258547,0.0211182833644908,0.996085075862237,-1.80162197633216,-0.501582823872029,0.20189230956713,0.886565785075259,2.10126427941164,2224.72144176324,1.00172313623731
"z_b[132]",-1.07778921979015,0.00509170681876943,0.279405156798266,-1.63364118087143,-1.26264962298789,-1.07373784847062,-0.889771439471755,-0.531685183791058,3011.21702199171,1.00022814443656
"z_b[133]",0.284500913990805,0.00506637975081874,0.364412871339325,-0.433989338166234,0.0423761178183444,0.283042387981243,0.537390818198361,0.990187438038708,5173.5891587318,1.00042176643095
"z_b[134]",-0.2107191688196,0.00557965404048122,0.375035059174878,-0.94433323655881,-0.469267414098216,-0.21372923793055,0.0415509541815852,0.547839342479067,4517.82280446105,0.999940678138067
"z_b[135]",-0.0708059140460534,0.00573228897398265,0.377919979857654,-0.821124810929944,-0.330010612978234,-0.076919990407559,0.187390347577903,0.665450031996542,4346.53873264509,0.99977084110918
"z_b[136]",-0.985595011911747,0.00544128724364873,0.285700688675906,-1.54286318729128,-1.18338253249642,-0.983970262679846,-0.787477089365179,-0.421855264141727,2756.88892635219,1.00031877177908
"z_b[137]",0.0452905828795237,0.0155658282411697,0.886416397570363,-1.87697860736672,-0.54649231259115,0.118397277506279,0.707436866855937,1.51956207536377,3242.88161635737,1.00116952387905
"z_b[138]",0.147408604966247,0.0187693217763393,0.999980582441081,-1.76134734548732,-0.543382095140631,0.148399805077421,0.829014411980286,2.09339096035932,2838.48088770585,0.999651616300079
