"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"sigma_e",3.00155018103006,0.000615191966442381,0.0397067762151386,2.92524353550307,2.97396158154738,3.00057083546575,3.0290150768617,3.08085638314094,4165.89141097637,0.999772720990047
"lambda0",0.0538697988840873,0.000105254448972683,0.00502538066524279,0.044746297902534,0.0504081080740083,0.0536438186990018,0.0571485655367818,0.0644539431198209,2279.59137474573,1.00090761351173
"gamma",1.12099780362278,0.000759469627180993,0.0276228388912679,1.06884301861415,1.10216418843289,1.12025427255768,1.1402303330798,1.17546154178679,1322.86583563406,1.00136750644119
"z_b[1]",0.0907095788724378,0.0110283054636881,1.03843510393741,-1.88643644339025,-0.620668963215499,0.0891948251836454,0.78797556084523,2.05181396658957,8866.27399595952,0.999728310617639
"z_b[2]",-0.0370863272462772,0.0121526652741474,0.816370090546062,-1.79901882835242,-0.549953884702689,0.0454816574173562,0.563820938231144,1.29168618492771,4512.64425161554,0.99956796921259
"z_b[3]",-0.693433907864302,0.014530345816996,0.350005080028715,-1.39195139321339,-0.931192855041936,-0.691621093467331,-0.459949067436119,-0.0164743998339508,580.225477602125,1.00018818032324
"z_b[4]",-1.3638414615884,0.00884736706296701,0.525527492772475,-2.55081070062636,-1.6600944739401,-1.29784526224777,-0.9999533887407,-0.503304237093381,3528.27794677617,1.00039387968226
"z_b[5]",0.0630038372466434,0.0121984755758437,0.934293315488297,-1.80936189673707,-0.572570564260366,0.112387178411122,0.754058080922047,1.70868542415442,5866.17968191734,0.99977755774812
"z_b[6]",0.0698536722027002,0.0116506719398395,1.01314713597624,-1.88655878563979,-0.611478042839795,0.0734107405610201,0.755095663818663,2.05932263911357,7562.11182228871,0.999582716786933
"z_b[7]",-0.239456806992044,0.0110679895581514,0.337563907038771,-0.90586773286855,-0.464495245677692,-0.237133352427883,-0.0140094944211141,0.414095386456064,930.196129788039,1.00017434910695
"z_b[8]",0.09025208682629,0.0112279649501582,0.990772532322167,-1.85104528849982,-0.581575589189189,0.110350665085548,0.75826634108941,2.04192659260335,7786.56331521017,0.999856885794471
"z_b[9]",-0.933636803210873,0.010285997616606,0.345706323835274,-1.62604491383054,-1.16494981012584,-0.928510647534613,-0.695858822161321,-0.276753974692992,1129.59252340998,0.999630948429561
"z_b[10]",0.0959372850078029,0.0104573887246494,0.988671640927977,-1.85854963559653,-0.574358431211999,0.0969136600566218,0.749663567989276,2.07063410305435,8938.35604333595,0.999544089243284
"z_b[11]",0.0754772341950204,0.01102565450854,0.985834815997792,-1.83443904416044,-0.600053027411446,0.0897479948072636,0.755292886275291,1.95930413372543,7994.65163498185,0.999722930104453
"z_b[12]",0.746850564350223,0.00925262948741116,0.372119522409797,0.0101888557687844,0.498402405870848,0.751883381269858,0.99655391942854,1.47989170101548,1617.46378860626,0.999824709645445
"z_b[13]",0.0438226929075484,0.0104336921743517,0.977341985713608,-1.90733748747274,-0.614862054872419,0.025949206094196,0.704348596620944,1.96747643249049,8774.3928118441,1.00021347210779
"z_b[14]",-0.895614447577599,0.00879841449539937,0.341010008262433,-1.56439284825268,-1.12309380358297,-0.893412377748809,-0.666735908021676,-0.227562086124263,1502.19189624171,0.99986438838952
"z_b[15]",-0.37518651912079,0.00737780260567134,0.365073008845199,-1.07759367386327,-0.625677564404958,-0.379836725131613,-0.130099946944935,0.339305356731248,2448.52976353724,1.00010459083539
"z_b[16]",0.189031315402008,0.0126806433918003,1.01610218592607,-1.82295525818225,-0.519511782512834,0.198708207758339,0.887956007659889,2.16736560097521,6420.84509502167,0.999940798292496
"z_b[17]",1.71080830442324,0.0103633815784134,0.354783062074195,1.04604051883417,1.46361543675335,1.70293123499474,1.94946501160589,2.41998941500873,1171.98695362657,1.00052848956143
"z_b[18]",-1.31457182456572,0.00893209280150177,0.526151135051991,-2.50858258889932,-1.61245400046598,-1.26349485202955,-0.948212181331735,-0.441390481882554,3469.88091365545,1.00024694525874
"z_b[19]",0.166653305005502,0.0117600262844932,1.00464203946576,-1.84766866732395,-0.484041143951838,0.159602375207735,0.846689279649068,2.10731924447973,7298.03782370467,0.999574966686459
"z_b[20]",0.20947696048513,0.0153844166116902,0.997844283489813,-1.75115642879195,-0.465419882227245,0.216736991076884,0.88876893644833,2.18198578499656,4206.91253748233,0.999806632172983
"z_b[21]",0.830666041088163,0.0124643242604059,0.336219275849348,0.170896587206603,0.595069936692933,0.825153699020295,1.05626944180952,1.50113435800527,727.625213134131,1.00142873963335
"z_b[22]",0.139137341703491,0.00878815132273256,0.336110646145769,-0.494980614487832,-0.0923851544153172,0.136363777157431,0.364094029083856,0.800555771774584,1462.74790477497,1.00013217256228
"z_b[23]",0.33413038247975,0.0130317541599281,1.00028188519459,-1.63889890177663,-0.359266997314174,0.346635016698389,1.03060448554582,2.26509318155377,5891.67864589696,0.999914954373028
"z_b[24]",0.961327917820849,0.00902151983733888,0.323820113706283,0.334437272370149,0.743281638164959,0.960425846683124,1.18063110025664,1.59512867338187,1288.39260978656,0.999722135584783
"z_b[25]",0.0584151297590719,0.0112103865844865,0.987915936293574,-1.8685313461732,-0.620553988423647,0.0564480359494813,0.728513562686254,1.97993557726425,7766.025349638,0.999557569663792
"z_b[26]",0.0859715737228283,0.0105984662462822,0.983125287908305,-1.847481552919,-0.571896699819097,0.0742668634238999,0.756766805301013,2.00725007853848,8604.61993308037,0.99957861291655
"z_b[27]",0.517956644328671,0.0281554355646675,1.00904896610223,-1.51046759840323,-0.153405094752645,0.550335304485788,1.21823266475836,2.34471155189057,1284.39907157833,1.0005545632022
"z_b[28]",-0.942549398891899,0.0105683438363736,0.328212202391709,-1.56336897516726,-1.17148901954067,-0.949612761139101,-0.71839382541116,-0.295242492391577,964.485222487695,1.00044488437038
"z_b[29]",0.0888382314359648,0.0102091254171795,0.973596333378194,-1.83951335011157,-0.568578587267641,0.0976978407386889,0.746636772281257,2.0109680787551,9094.54091546931,0.99991177726271
"z_b[30]",-0.490851355819278,0.00990342237001202,0.328280770397464,-1.11555763982472,-0.716295542316555,-0.501002964658119,-0.268869366923522,0.151741182095206,1098.80413385786,1.00005474921278
"z_b[31]",-0.373844584070466,0.00970190841748321,0.659442898222202,-1.82976526114267,-0.780666333975914,-0.290991063376326,0.105485267119644,0.693913871880797,4619.97951223093,0.999680675236998
"z_b[32]",0.0800870821724393,0.0100939652990696,0.989387482995585,-1.90173334827694,-0.57155454711697,0.0747591267144784,0.748478657292828,1.98100675683316,9607.47379565082,0.999540109232548
"z_b[33]",-0.453906106197216,0.00819371007543299,0.363249670097583,-1.14831774749801,-0.694156636229532,-0.455857875329453,-0.213938000289549,0.254208569968792,1965.39239523231,1.00055056363314
"z_b[34]",0.105356105586952,0.0126208013404973,1.01482086436125,-1.91294630886239,-0.565813048009033,0.0969556241751407,0.790782690251612,2.11574409610935,6465.54165034974,1.00025388692417
"z_b[35]",-1.33605513603753,0.00843270507607823,0.481155368023688,-2.38083853220073,-1.62353680907259,-1.29181723424415,-0.99982957730904,-0.532304308947302,3255.64353602557,0.999707160210328
"z_b[36]",1.24368571308615,0.0108021611909903,0.367636842731544,0.520426320846852,1.00530982373019,1.24531647846231,1.48966142291008,1.9644929989073,1158.28851009426,1.0009751521875
"z_b[37]",1.1436469235133,0.00837089170188813,0.438571730372832,0.275968455338145,0.852900959153195,1.14839722274404,1.42666542382951,2.02617745317396,2744.97138848163,0.999748540171549
"z_b[38]",0.0782994683980676,0.0102969092364622,0.986054273191054,-1.8686491815496,-0.588101207087148,0.0837770995235577,0.761498829551075,2.05131238138491,9170.39135079898,0.999636524886346
"z_b[39]",-1.76810819655711,0.00865488500267429,0.44349104896316,-2.63757532731364,-2.06396163505957,-1.77703056029568,-1.47271433929814,-0.89164388886642,2625.71215188112,1.00006443313162
"z_b[40]",0.105604310543962,0.0105567515940742,1.00072508368833,-1.85866568055792,-0.574374869956646,0.0946438725070366,0.794081164458427,2.06716618933508,8986.05280820995,0.99984790362026
"z_b[41]",0.209830661681038,0.0129512066468627,1.01947201262745,-1.81870453971228,-0.460895454056785,0.218086307215029,0.869893335690816,2.21721907201223,6196.26737113872,0.99968164827457
"z_b[42]",0.516200832278927,0.00725560014901326,0.304264275642751,-0.0745744791350059,0.310339270686215,0.514801347881514,0.717674783130539,1.11452934781858,1758.55212459589,1.00031948106258
"z_b[43]",-0.120253239384877,0.00673538462601043,0.352623123283033,-0.814898254763864,-0.359106116487828,-0.118034628363071,0.118431582212621,0.560740199163365,2740.92260760567,0.999615845092145
"z_b[44]",1.44287687227149,0.0072304487042746,0.427880358534701,0.628718400856333,1.14417036258,1.44000730037352,1.73756903880557,2.26407625943814,3501.98436888453,0.999693804120737
"z_b[45]",-0.148725976539849,0.0101932644095305,0.732381281649935,-1.81173626507451,-0.601786747288182,-0.0607341268316512,0.395245835126142,1.02690838986991,5162.35530885622,1.00021584448455
"z_b[46]",-0.266692493996879,0.00769517099624662,0.375859928746959,-1.01251690315802,-0.526602956836519,-0.262020387079166,-0.0161345770184991,0.476305553692475,2385.69820892619,1.00004633151725
"z_b[47]",-1.10973862056806,0.00742184990758857,0.357850123197539,-1.84165321023185,-1.34270366156257,-1.11097461454186,-0.874341101117654,-0.413109577130396,2324.7593733173,0.999585550940725
"z_b[48]",0.265865240190443,0.0113188397658635,0.892918930324197,-1.66557303933525,-0.323140954223867,0.334513586401822,0.930388937887898,1.75664012518155,6223.29283163319,0.999994149990064
"z_b[49]",1.78880652849537,0.00700409032960326,0.311769824209385,1.18012894493479,1.58145346578171,1.78743741921384,1.99077591211274,2.41253535207502,1981.3658772385,1.00027103762474
"z_b[50]",-0.593482949406932,0.00745481551123462,0.351067242903298,-1.28356713495152,-0.821386177009304,-0.5959416725017,-0.358215132642911,0.099128214448476,2217.72052946465,1.00065442314037
"z_b[51]",0.172128444878955,0.0114674022553471,0.980529920244705,-1.78434062763989,-0.473319206454106,0.180140096580953,0.81716449029793,2.11106182486399,7311.24953582031,1.00014954170618
"z_b[52]",0.0834123132313273,0.0116578127435044,1.03288628748089,-1.92163042265788,-0.590816508073951,0.0920991243009107,0.792896084901918,2.06775143605478,7850.02199233564,0.999701699900034
"z_b[53]",-0.160255612714896,0.0119507769123577,0.81009395177291,-1.88534882084712,-0.699535080875483,-0.0869315791924504,0.450691746374317,1.1487045100851,4594.92577791129,0.999960611246395
"z_b[54]",0.123143755633878,0.0117798994227071,0.942768288635282,-1.77207823891229,-0.527009562346192,0.151118833829579,0.804029559710626,1.89616108805386,6405.1125728393,0.999741689744944
"z_b[55]",1.16169305126227,0.0082138469173433,0.331250200811834,0.498600924721005,0.943157077451608,1.16174905872281,1.38389317958482,1.82119689470052,1626.36901348689,1.00070468781355
"z_b[56]",0.0395651893429093,0.0299876217261867,1.03500087719849,-1.93319545802652,-0.656114033230766,0.0526932531932673,0.735488470200145,2.05180247252449,1191.23484349199,1.00018946540735
"z_b[57]",2.06451398293254,0.00808333544341693,0.325837710261239,1.45259051141976,1.83798995157419,2.05727037530861,2.29203644584088,2.68714639546092,1624.8807260933,1.00062518463714
"z_b[58]",-0.564070001165417,0.00839324741427533,0.423795380632159,-1.39647062698306,-0.848605778981798,-0.564122129266318,-0.290652138579711,0.27752053572583,2549.48456199885,1.00108870681677
"z_b[59]",-0.256682306475215,0.00863951415883618,0.314204400261613,-0.881974560507295,-0.465733356350318,-0.256347505620165,-0.0481241510423807,0.38650305665754,1322.65288690153,1.00099748795552
"z_b[60]",-2.88809599207052,0.00802534758454264,0.32229441234723,-3.51166300748838,-3.10323777811681,-2.88518051117872,-2.6708032347208,-2.2622607468005,1612.79010431621,1.00043557917158
"z_b[61]",-0.0269515707480369,0.00883796535602856,0.4496721787073,-0.901375996740535,-0.336763324585969,-0.0294690046708403,0.2854774153647,0.845876335911128,2588.73411732258,0.99959913462991
"z_b[62]",0.104638243003009,0.0131071914418453,0.998399052984356,-1.85669555655205,-0.534188804938807,0.101725619078992,0.788804306092327,2.05808701220038,5802.1511108044,1.00023438913199
"z_b[63]",-0.0101125618261619,0.010449471354593,0.980720125353952,-1.90418674999535,-0.661526163459005,0.0039682950997509,0.63755408624605,1.91802962322905,8808.49141818995,0.999824361288994
"z_b[64]",0.0142268320087306,0.0122504228127108,0.892901094114965,-1.78367060446105,-0.603966692477368,0.0508511036071365,0.69134320387253,1.57334735498442,5312.56863303033,0.999834170775281
"z_b[65]",0.247844082447208,0.0118459477166363,0.987881890690088,-1.69153741930658,-0.412970962678377,0.267516839737655,0.932252218635826,2.07944836116198,6954.57228524535,0.99987363216609
"z_b[66]",0.150981149414508,0.0116740433679638,1.01446575839091,-1.86727570614587,-0.52907729236762,0.151424406789694,0.846736441762273,2.10747553398688,7551.4818129478,0.999731754734298
"z_b[67]",0.712846478979888,0.00888614643873622,0.371168926996851,0.00631263885742656,0.466557517600204,0.714640099750299,0.958486459618723,1.43377526805954,1744.68204250462,0.999888733991615
"z_b[68]",-1.82522168961698,0.0105006172860142,0.375743759738562,-2.54826941114717,-2.08078840306144,-1.82693382256399,-1.57970416561687,-1.06643723035118,1280.42425711443,0.999671492825512
"z_b[69]",0.204797468245924,0.0175381883346397,1.01091893769984,-1.71904233756375,-0.505759385317083,0.186929100922384,0.902293014944724,2.23818223784867,3322.48635275832,0.999746146429558
"z_b[70]",-0.0435406230808254,0.0137102739329165,0.991718487791089,-1.9692392890686,-0.720768945628175,-0.0480008556700183,0.619986057144467,1.92165509632814,5232.2026296583,1.0000328066447
"z_b[71]",2.48200322273695,0.0110877122239429,0.395750403828265,1.70046426549103,2.2126744484345,2.48895994442409,2.73896535286401,3.25775462269068,1273.96894745771,1.00016867563029
"z_b[72]",0.259006233116362,0.0114029901141101,0.979671546462668,-1.64324954412767,-0.426229704016913,0.275553526356365,0.931901604039073,2.10005544944696,7381.14086347222,0.999616491259275
"z_b[73]",-0.237345969052248,0.0100578865148594,0.759088251170683,-1.90098677898971,-0.695189304541257,-0.159891839499916,0.319721460366745,1.03213231506227,5696.01438160729,0.999620263274256
"z_b[74]",0.109598339480516,0.0135044945280527,0.984117377834262,-1.79777784016318,-0.563452560855324,0.106330265755375,0.77516778982305,2.07534384967369,5310.52105547616,0.999547159081408
"z_b[75]",0.103964631294,0.0109388261587707,1.00520721818449,-1.8497319832299,-0.556337383195799,0.126794108060525,0.750366840914507,2.11730638973093,8444.41864478154,0.999529849039177
"z_b[76]",-0.144693201975653,0.010873865916561,0.773954755213624,-1.81235097330759,-0.64101628551349,-0.0592060500665003,0.420339233260274,1.15709928264965,5065.97682616021,0.999670063290635
"z_b[77]",0.0847148468335864,0.011598857917341,0.9853981993719,-1.85541537540186,-0.593522175591995,0.0790666198632248,0.758169048231222,1.99648567089207,7217.60435381233,0.999768838610579
"z_b[78]",-1.42708477446444,0.0104336801619707,0.359220187547475,-2.11594973439715,-1.67597340128108,-1.42616283923479,-1.18635257629369,-0.71417184595196,1185.34952887109,1.00069998452285
"z_b[79]",0.0192958729644182,0.0105123927578215,1.02960039954198,-1.97068329743879,-0.685636525620458,0.0401157818246395,0.696620115095416,2.04698782488691,9592.55389899071,0.999699440339246
"z_b[80]",0.12659629084839,0.0102038435589329,1.0450285245495,-1.91774339272095,-0.603517670090383,0.143042528325407,0.85048645493452,2.13074049125014,10488.8700934985,0.999632064906458
"z_b[81]",0.106129000475064,0.0121038719669496,0.994911984003879,-1.81335074486243,-0.575454022019183,0.1056801497969,0.775679510693603,2.05100005997858,6756.48289980992,0.999883679379469
"z_b[82]",0.113994550512286,0.0119721740687936,1.01362450041285,-1.86720432738453,-0.589202362873796,0.103863778002845,0.808230080180393,2.08282008080885,7168.16764029199,0.999835216625855
"z_b[83]",-0.820106651508502,0.0121128008540362,0.390226904624211,-1.56048280549662,-1.08276401964018,-0.82027907791867,-0.554895254906351,-0.0393035757633172,1037.87550888784,1.00003737971319
"z_b[84]",-1.57503501454372,0.00773109907388223,0.346789199704702,-2.25478078895091,-1.80991565904197,-1.56780644375822,-1.33905643143538,-0.90175837864876,2012.09577625964,0.999651592240671
"z_b[85]",0.916580657703986,0.00806772248717951,0.372183752634072,0.190844436126269,0.665514117503103,0.923133990683686,1.16218280112435,1.6341665654938,2128.20235266513,0.99984744806927
"z_b[86]",2.01271909456257,0.00822962235570389,0.342122649359879,1.37795997562584,1.78160431624655,2.00395975343591,2.24311366911448,2.69520507567234,1728.23915315199,1.00061248484094
"z_b[87]",-0.883215341885156,0.0114636308273309,0.344892121417902,-1.55491317462291,-1.11923047920892,-0.877367401227371,-0.655093819518936,-0.211635793057293,905.153351690591,1.00115598018666
"z_b[88]",0.158995912894527,0.0108192993232257,0.890956830056388,-1.77874890495881,-0.433743340956357,0.214403962240199,0.805952627203319,1.66285240115277,6781.33268505355,0.999705560369787
"z_b[89]",-0.867997110708845,0.00891709026748967,0.580107766786118,-2.20351713006355,-1.21178987185315,-0.802814042651315,-0.465045806269331,0.0789555798901358,4232.24727566774,1.00000872767066
"z_b[90]",0.0512665348417381,0.00979722872682626,0.993496708144492,-1.84791113439476,-0.619794341178396,0.0540813693969669,0.690126226485921,2.00930051230741,10283.1547247402,0.999645589857789
"z_b[91]",0.146992029159178,0.00772684586077057,0.436605137711972,-0.708732009602418,-0.147432116301547,0.152227698680723,0.440244131205275,0.981474671637142,3192.81081792579,1.00063370294625
"z_b[92]",0.116482752337414,0.013234989235774,0.920757820762145,-1.78503105843257,-0.508080765689662,0.168304159485314,0.786681198166454,1.75555945559448,4839.98090114815,0.999608924236088
"z_b[93]",-1.22392230424107,0.00943740893324967,0.54508812570031,-2.48276213001263,-1.5246529391584,-1.1696251512318,-0.845724663868611,-0.32524717119634,3336.01423349608,0.999853539974392
"z_b[94]",0.0850655104159659,0.0106200393227779,0.982558215376148,-1.84646638807316,-0.571633905381317,0.0779438916646065,0.718952846425093,2.04052961852074,8559.81409927189,0.999765590665112
"z_b[95]",0.0858778725264338,0.0116237112981632,0.986257072478193,-1.81322922899,-0.58018618472877,0.0861910719195537,0.763485707644057,1.99173350793576,7199.3059744237,0.999725190473093
"z_b[96]",-0.730222490808844,0.00736437460357886,0.346561510718919,-1.41861157201246,-0.958708475094037,-0.72991658274407,-0.49271890015228,-0.0620533877895579,2214.5674531468,1.00038887138573
"z_b[97]",0.821324241511965,0.00837938935920528,0.437684451251663,-0.0592157459940206,0.523978132976227,0.81555285514599,1.12840489933859,1.67365529564336,2728.33374930338,0.999693412487622
"z_b[98]",0.157731290462937,0.0166650904927849,1.03914688918699,-1.91097830712902,-0.542577246876422,0.170986534546326,0.867242106175265,2.13667601051634,3888.10989200298,1.00002405211466
"z_b[99]",0.0992404516409764,0.0135615697876666,0.988819008213556,-1.85486062916422,-0.589504351149917,0.106347987620946,0.781647893911386,2.06303189041886,5316.35148698709,0.999649754542941
"z_b[100]",0.0831289771086635,0.0127726605044288,0.992730367497642,-1.87855944718706,-0.582115899749402,0.0921136801759296,0.755153628196414,1.96725458766412,6040.87537930322,0.999675967493968
"z_b[101]",0.116021515745556,0.04116639447298,1.0573104143071,-1.98262337639117,-0.582787652944615,0.10506697406616,0.813891462367105,2.25410896024716,659.65879523384,1.00031522981768
"z_b[102]",1.36150180424865,0.00718411885862157,0.31367648264366,0.752950498663342,1.14512316389026,1.36359420628326,1.56929767200526,1.99218683667473,1906.41260538082,1.00010111130573
"z_b[103]",-0.195761025398876,0.00739527201426877,0.418746651071063,-1.02394986436536,-0.474554368057373,-0.193253746995985,0.0886656707806997,0.619895203047673,3206.22789093396,1.00029026016386
"z_b[104]",-0.0688097698683745,0.00821662523406586,0.311161806676265,-0.667676813816277,-0.278175209766981,-0.0675494869312669,0.138942650070798,0.562488230286543,1434.12039136836,1.00026301609821
"z_b[105]",-0.0310994748606201,0.0226287080012079,1.02878006046716,-2.03151301876951,-0.720651728489291,-0.0340160489574596,0.68993460852961,1.98578874527012,2066.92900551952,1.00043110999321
"z_b[106]",0.0405061558908748,0.00662067954268486,0.286360803862637,-0.518209140242945,-0.153175771661238,0.0423372015097913,0.229915845016672,0.590327945714267,1870.7769524099,1.00023668732848
"z_b[107]",-0.375461634730435,0.00722500457695719,0.343934521073217,-1.07850241410384,-0.612559961225084,-0.368068683560482,-0.144209581900703,0.288541379377119,2266.08024164454,0.999674540627712
"z_b[108]",-0.620600881422551,0.00761233129756774,0.336005400667919,-1.2650305113735,-0.845666735921574,-0.623915679587321,-0.397950650572548,0.0377386127207178,1948.30593637444,0.999792846810312
"z_b[109]",-0.476768722120452,0.00778178919450188,0.346997324777143,-1.13875226528265,-0.712515076066395,-0.478558972400367,-0.237746142639334,0.206440234755001,1988.35227059825,0.999711718541178
"z_b[110]",-0.339449601964429,0.00958270163840486,0.695761994811729,-1.92974337819409,-0.756389661783292,-0.267599478323734,0.171407629381856,0.778281238595163,5271.63668603376,1.00000710503475
"z_b[111]",-0.55273577137239,0.00927735331442135,0.626182365185928,-2.01994669219673,-0.916933077132793,-0.474104012405835,-0.09413007286002,0.429058693889386,4555.68274621794,0.999708525729023
"z_b[112]",0.117617473292789,0.0124332965873294,0.954614826086415,-1.7555586807434,-0.528101197221754,0.115670822719348,0.759718710160748,2.02086070523956,5894.99937081332,0.999531311978109
"z_b[113]",-0.65643523290442,0.00716531760930082,0.287687143330421,-1.19945856867337,-0.856169784942907,-0.656027231652231,-0.453061023146499,-0.096187732372334,1612.01848032787,0.999700373001179
"z_b[114]",-0.717885697207456,0.00749774159916285,0.301883177032421,-1.31848816700147,-0.917178595911192,-0.71888927757408,-0.515990339835839,-0.113327104784678,1621.12642855266,0.999688285528811
"z_b[115]",0.877264812641283,0.00703965318638975,0.415124632021556,0.0619159686376569,0.600181541406214,0.881873408134564,1.15760865242578,1.70164455008298,3477.39863729108,0.999591524141675
"z_b[116]",0.90648747251995,0.00717071878029364,0.411209385094908,0.100337119286014,0.635696459378274,0.905405420081848,1.17836582272765,1.7079513979106,3288.52126548023,1.00000548621622
"z_b[117]",0.349425758997189,0.00801673541167664,0.305277332399616,-0.258921165793238,0.141557864531887,0.354238832039245,0.554938381888676,0.932341502763987,1450.08685527431,0.99977479408185
"z_b[118]",1.07690826242376,0.00751886283633662,0.426640031762265,0.24875304645595,0.794468812788288,1.07359524296509,1.36137989356564,1.91107610041441,3219.72575472086,0.999998034158094
"z_b[119]",-0.659960902578386,0.00849796655109009,0.31520899518109,-1.28956443167271,-0.867250057512163,-0.6628230337864,-0.44410457474975,-0.0463215930132625,1375.83758860433,1.00000786335268
"z_b[120]",-0.139727319524172,0.0107322595938159,0.789794745979245,-1.88508613607688,-0.645709340764993,-0.0507364179995364,0.444467460794284,1.1175646081776,5415.59455344421,0.999630114113025
"z_b[121]",0.305059034607329,0.00881017768366225,0.341353469121746,-0.358918827486562,0.0685587809041664,0.308834661540663,0.53215665820918,0.968753070372642,1501.20259701001,0.999668250167708
"z_b[122]",-0.620132909427715,0.00969489344361579,0.629395020820056,-2.05224000135903,-0.999713692966019,-0.544114799603399,-0.172709336525179,0.38177111906216,4214.64039669943,0.999810558351271
"z_b[123]",0.0678352137648468,0.0100255104906103,1.0135627167454,-1.8913571196491,-0.633159089665474,0.0602169440699582,0.778159072364958,2.06774616832965,10220.8793623994,0.999571173112699
"z_b[124]",0.0171511493819409,0.0109147110495417,0.831529446338657,-1.74769064867018,-0.524378038623549,0.0779656431040507,0.647461468123806,1.39822463901558,5804.04512806822,0.999673171940008
"z_b[125]",0.0516626650730332,0.0116946727414441,0.933555551533808,-1.85480948940345,-0.586962431305753,0.1005600875659,0.740562703297037,1.7004893800963,6372.41696802016,1.00029171255584
"z_b[126]",-0.137797097273648,0.00736050003272675,0.436312171122707,-0.982403704553734,-0.432325310590949,-0.141003838129144,0.153253986382788,0.762033926667963,3513.82410712039,0.99951100871707
"z_b[127]",-0.821537503563821,0.0098876922938884,0.619585360955608,-2.21163193606471,-1.19562759116224,-0.745333762235471,-0.376324469125142,0.175414532921772,3926.5615614509,1.00014049270905
"z_b[128]",-0.0514260183462419,0.00795565496591933,0.4369993938637,-0.894833762036479,-0.351426417793666,-0.0498377561796862,0.233029106295707,0.810800046348972,3017.23953642209,0.999655451755058
"z_b[129]",-1.14995125909396,0.00806875364278533,0.425739655254868,-2.02254915998555,-1.4318402779746,-1.14655870117536,-0.873018221424636,-0.315025729402884,2784.03888574082,0.999957775623342
"z_b[130]",-0.0268331781454874,0.0218485578377475,1.00450221738264,-1.93313512979795,-0.702230887772336,-0.0366026385523711,0.662611727839366,1.92118445020605,2113.76278856881,1.00055879886908
"z_b[131]",1.4238817431171,0.008645941615391,0.343194814102592,0.738315654990891,1.1958596072813,1.41849854266197,1.65249198000787,2.0987022713038,1575.63941599695,1.00000674484671
"z_b[132]",-0.0438883755709001,0.0356585044085687,1.02089695211379,-2.06668475453791,-0.706113414984256,-0.0637129175080371,0.63993490608643,1.96354935836374,819.667218566225,1.00125546356734
"z_b[133]",0.243322139777723,0.00920176385077414,0.38305443973812,-0.517409561102386,-0.00488125976418216,0.243930509610002,0.497282291934593,0.99653630999515,1732.92127486154,0.99958747015099
"z_b[134]",0.0970926651714908,0.0118383364852698,1.02478136442705,-1.86764565021597,-0.617758596620624,0.109421602235705,0.796213540074246,2.15406633934823,7493.43731338361,0.999803619545105
"z_b[135]",0.145135104738637,0.0114705566547499,1.00557398304821,-1.85686911711095,-0.52534710352077,0.149029860852572,0.806823992731205,2.14437725417529,7685.26891144197,0.999849424095915
"z_b[136]",0.283439047871088,0.0361617509213995,1.01848719735636,-1.71340111724408,-0.407603592731286,0.280035944209823,0.981150460069256,2.24138814025307,793.253957389403,1.00066012567219
"z_b[137]",0.966160986171648,0.00768585637225442,0.31770222635371,0.344935100164383,0.748383604850634,0.956517572398976,1.1804526834478,1.59913077733239,1708.66131789387,0.999600081901341
