"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"z_b[3]",-0.113746851056831,0.024234029518524,0.996442942821651,-2.06109063465391,-0.788725890951677,-0.116140773063263,0.591479512729919,1.80421130417819,1690.64960061648,1.00177167607903
"z_b[4]",0.21510222919661,0.0084916805114055,0.429681473284805,-0.612350557776966,-0.068944535803861,0.211926649660143,0.506757739422703,1.06119323114561,2560.38907183783,1.00019540307964
"z_b[5]",-0.176047409399206,0.0121486762820956,0.757931305781959,-1.8755323587051,-0.645749777340435,-0.0828653714891833,0.375692216149212,1.04469904521005,3892.25935898581,0.999719331019909
"z_b[6]",-0.260312203288688,0.0115933310019426,0.740968583580213,-1.94201372039771,-0.724218033219922,-0.166579647054002,0.295791267160403,0.903331383339128,4084.91588468755,0.999681868156856
"z_b[7]",0.59889165882664,0.00914847039742794,0.32975439270649,-0.0411820112743437,0.368817676625713,0.599479293489688,0.823185107118637,1.26332162670767,1299.22450962794,1.00290295539625
"z_b[8]",1.166071001278,0.00860325363175713,0.329550615147282,0.513880794584468,0.945106765148126,1.1612181084398,1.39309218140786,1.81444021364121,1467.29960392672,1.00206082603364
"z_b[9]",0.0699291091340091,0.0134442333808753,0.987061817099851,-1.84705468135728,-0.578607069499085,0.0663580650218714,0.732844871543702,2.03318465727049,5390.34570017383,0.999634261729456
"z_b[10]",-0.0346867223461501,0.0138195733462455,0.988176716847449,-1.95787467602168,-0.718600078313489,-0.0271429948199518,0.619177225831173,1.90576566102243,5113.04910296319,0.99997932390909
"z_b[11]",-0.410795627257715,0.0251807405775655,0.965601290789628,-2.30157415896859,-1.07324151726378,-0.426467454121546,0.236456304158796,1.50652839033016,1470.4784956694,1.00266097324925
"z_b[12]",1.82099458301526,0.0084934633358371,0.370215846605335,1.09870569286411,1.56815392636299,1.82794145418493,2.06297829880573,2.53595483915311,1899.94214145395,1.00236441888718
"z_b[13]",-1.61408771392869,0.0107200058742064,0.491133763655671,-2.72767156503604,-1.90530172792,-1.56871223975194,-1.27394562876971,-0.786111799013101,2098.98597134969,1.00265645123576
"z_b[14]",-0.863445466972722,0.00852596271761876,0.345775266681639,-1.53971052820415,-1.09692693217114,-0.869632411917892,-0.634840111289615,-0.163548770497682,1644.75415213912,1.00215898731109
"z_b[15]",-0.0241711848530608,0.0130418594211138,0.848390819771563,-1.83452347148299,-0.595901622728289,0.0704971621235465,0.617126655477189,1.33087890811373,4231.68070975462,1.00053354322501
"z_b[16]",-0.154796400018201,0.0139703983614684,0.995630437953858,-2.06437218581058,-0.819139768909725,-0.160109400602445,0.506474510616757,1.82443313947571,5079.00628517173,1.00049358256023
"z_b[17]",-0.158915165272759,0.0142841526534828,1.01637576115514,-2.16555363859835,-0.813974262969039,-0.154574307614336,0.510462988045981,1.8503397358379,5062.90330505046,1.00029552938184
"z_b[18]",-0.0417091033796613,0.0199664017024406,1.01665656421856,-2.04049256687146,-0.739749041112391,-0.0357257782512037,0.644866835871028,1.95418161431951,2592.68007073229,1.00004547919369
"z_b[19]",0.0209084039887443,0.0151847009600043,0.993693748715589,-1.98006263113184,-0.654461325916496,0.0208337261612579,0.692278993736254,1.95413092290132,4282.45322692171,1.00004424550852
"z_b[20]",0.430528204541649,0.00935035597827801,0.428332771791334,-0.387153846139876,0.138262900105299,0.42960788539974,0.716056782820041,1.27309115940962,2098.4871620944,1.00168316614295
"z_b[21]",0.747643767301627,0.00876905031279182,0.334478439740377,0.108630652347786,0.520467346652744,0.747542299321193,0.971749431132269,1.39082828273636,1454.89326554302,1.00259308509541
"z_b[22]",-0.419073803710032,0.00797283052543575,0.366872376078486,-1.1327027754369,-0.666467361309388,-0.422760532151167,-0.174672582323016,0.30550055828213,2117.40999957866,1.00171345039038
"z_b[23]",0.106189091276767,0.00888944274641195,0.365299208461921,-0.57378823821405,-0.151949348588818,0.104166310384837,0.359862500048602,0.830903701587266,1688.68399810804,1.00378076199541
"z_b[24]",0.143016297953147,0.0142354918018761,0.931485112820515,-1.77470681169995,-0.495598360577221,0.173694200221729,0.788690934624796,1.85617119081533,4281.60782515997,0.999694853337477
"z_b[25]",0.140118257200619,0.0153599248496832,1.01881978530968,-1.92900619438356,-0.538219671805615,0.169323324587851,0.852121120579137,2.05263051770369,4399.63409418274,1.00007334394411
"z_b[26]",-0.244298659501595,0.0123916046163255,0.739678050273588,-1.89845376490119,-0.699270224683273,-0.150643656218636,0.29514474463409,0.96908374101497,3563.11932891803,0.999665923083231
"z_b[27]",0.0921418862322573,0.0135871886541965,1.00420367766491,-1.85283205027112,-0.598903474164972,0.0693396979127111,0.795499645411198,2.03470387931544,5462.41137848531,0.999627607518401
"z_b[28]",-0.572906582076917,0.0178923765867097,0.949245518517542,-2.38960120901038,-1.20564990462619,-0.562889957642215,0.0458292391358121,1.27147453089047,2814.62830163665,1.00048329102841
"z_b[29]",0.0874672791929184,0.0136040897298776,0.983082844874239,-1.82644440212694,-0.608783244675174,0.11437790324253,0.76591930434529,1.97371741910497,5222.05281130805,0.999655526816485
"z_b[30]",-0.513888459629797,0.0120822889240549,0.675260286047426,-2.06213280347321,-0.935361871352968,-0.414707608809377,-0.0177812350502779,0.545917155121051,3123.51778532966,1.00173543884625
"z_b[31]",-0.409344792969577,0.0198221014694682,0.969658722134963,-2.30751992321434,-1.06725882967794,-0.413299747438689,0.256949315172156,1.49327593708814,2392.97646151855,1.00057981894498
"z_b[32]",-0.153369819183771,0.0125904019924088,0.943522956725213,-1.97996604433131,-0.817714198761154,-0.146010961552706,0.484146170458763,1.65910287860786,5615.98254623167,1.00056604714497
"z_b[33]",0.200920323712498,0.0175267173337617,1.02249485156497,-1.80276478916088,-0.484491197997641,0.195044398847527,0.877877720864948,2.26987017164901,3403.46347947754,1.00004835648481
"z_b[34]",0.464810809548947,0.00812934030719072,0.368451111694891,-0.238311024613471,0.206199821896324,0.464355961067597,0.712686397561068,1.19323825862292,2054.23031537856,1.00115796391635
"z_b[35]",0.0633009662385773,0.0142841145835555,1.01383260634344,-1.92651688369658,-0.632883094017265,0.0830392485857498,0.750270723255121,2.01872274930912,5037.62526789098,0.999716248742404
"z_b[36]",0.266795834205997,0.00790735074545568,0.327402991431407,-0.364174767992086,0.0493063443559449,0.264047274622195,0.488014941569857,0.925179168099566,1714.36495386862,1.00217716569756
"z_b[37]",0.138928981392617,0.0147247253581151,0.996784685569592,-1.82697015601565,-0.562930712231999,0.147798196381007,0.838822636822118,2.0166159488618,4582.561557154,1.00030978538676
"z_b[38]",-1.05882603311894,0.00873245604576888,0.374106961656599,-1.79321178432367,-1.31018643168614,-1.05980482391298,-0.8093032485198,-0.319689182667701,1835.34943832351,1.00211614703468
"z_b[39]",0.179247823087881,0.0152629530695504,1.00342177072439,-1.80045907887532,-0.506204883757354,0.187789750900541,0.870284981692303,2.11518813155503,4322.0511390126,0.999671235043159
"z_b[40]",0.277500387736393,0.00814437547468284,0.345706902842646,-0.377600767271946,0.0407288643318697,0.27548402077291,0.506078078151029,0.968905411475355,1801.77487999963,1.00187216139494
"z_b[41]",0.400809867940268,0.00740535422481259,0.4106501644882,-0.388535765652151,0.121512724824327,0.397829895126173,0.676749342314789,1.20731646712267,3075.05103404284,1.00071559920273
"z_b[42]",-0.835392055846589,0.00814618052939646,0.422421414280817,-1.65163096632955,-1.12151392275849,-0.832575870858219,-0.554068916027269,-0.00364472196608541,2688.95659427765,1.00114407220733
"z_b[43]",0.0255077899510471,0.0139127854793534,1.00761805809566,-1.96280691497875,-0.649864919035073,0.0160804177976735,0.718566361415152,1.99505180044114,5245.21997750807,1.00121354735531
"z_b[44]",0.0930545506626815,0.0132124186555302,0.933028545077451,-1.81291312777538,-0.545250778468602,0.147678486195423,0.790237655062017,1.74318713509679,4986.83740647144,1.00085707830965
"z_b[45]",-0.317739978682774,0.0118977273967082,0.707367534418429,-1.84947518855991,-0.763720389207012,-0.224668908486718,0.195364323121781,0.836448898369737,3534.77861345559,1.00037821552525
"z_b[46]",1.06300794209087,0.00744134843487857,0.410106281400588,0.250719590337408,0.78067455346546,1.0573074561107,1.34293272404033,1.85555000416847,3037.31308735564,0.999812938943559
"z_b[47]",-0.06190338656861,0.0138600737036743,0.993555488401834,-1.96586267790587,-0.755093418134797,-0.0746647549222647,0.613204267559274,1.91054711963755,5138.6989343298,1.00002137206603
"z_b[48]",-0.439140226496857,0.0209847236185039,0.947600723283232,-2.27150893885363,-1.08211776490533,-0.474690061936357,0.2106409570757,1.42038559934514,2039.12692765679,1.00189047311418
"z_b[49]",0.823342621668479,0.0090559155588397,0.342414998103453,0.174808476254955,0.588064047127125,0.822109813934289,1.04456168037093,1.5137419992579,1429.68654252216,1.00324632288489
"z_b[50]",-1.37687564236385,0.00757013503410921,0.310074223355232,-1.99835262269847,-1.58212338371971,-1.37591813122578,-1.17049237752849,-0.766537354525861,1677.73774954961,1.00189964908088
"z_b[51]",-0.0985706022253762,0.0102419541606198,0.762134343673003,-1.76924229399459,-0.583354019460516,-0.0315258289311049,0.472740494371227,1.16652435049711,5537.29178949023,0.999900662332768
"z_b[52]",-0.106101217283238,0.0223445631573862,1.03091027347332,-2.08320401578425,-0.791299852982969,-0.128589730656849,0.567229428982246,1.96828268291906,2128.6193128647,1.00195946321795
"z_b[53]",0.193366738733954,0.016685932471658,1.01219399497892,-1.74655986181918,-0.508079561130473,0.185899249971913,0.88876155268844,2.18566233111212,3679.81978062561,0.999825897120278
"z_b[54]",1.19158656715217,0.00821209471386108,0.414818731675968,0.389162499322846,0.911926330758888,1.18859020823106,1.47452488818906,1.98913779718397,2551.57782567632,1.00081600512009
"z_b[55]",0.468166584069647,0.00840058827231962,0.309020882049818,-0.140852003994481,0.262821171989586,0.465425933699642,0.676100697615835,1.06574350739636,1353.18213732097,1.00177310054852
"z_b[56]",1.17435025464246,0.00719925812657348,0.348746110640254,0.499478596145524,0.943510478987837,1.17225725999075,1.40485178306636,1.85488614205796,2346.62263332564,1.00061905391561
"z_b[57]",0.0819170035828868,0.00851310219464062,0.344534715973192,-0.577474864464884,-0.147552297510961,0.0756288983606619,0.30648578022675,0.797180197513495,1637.91094061632,1.00169279578356
"z_b[58]",0.0205245668981083,0.0132544734972589,1.00346156514328,-1.969157538148,-0.654747635339786,0.0397693162372614,0.67180950739112,1.95363288275766,5731.60856751643,0.999532464203879
"z_b[59]",-0.144424097327632,0.0117453435978765,0.799550553767495,-1.84925427030975,-0.649735311343158,-0.0593088566405162,0.459795214999219,1.11567303160716,4634.04668318558,1.00024345527904
"z_b[60]",-1.82046544491391,0.00882863499497384,0.444614271844539,-2.8047648707844,-2.0933237480269,-1.78395025958822,-1.51754760479773,-1.03522167493023,2536.17766920833,1.00107583918837
"z_b[61]",0.0395516941402618,0.0136185252503123,0.977068092970131,-1.83791852840991,-0.622079944369734,0.044154055346173,0.691596346343591,1.96684685499243,5147.41876821369,0.999572200741453
"z_b[62]",-0.114904332067977,0.0121597967747735,0.939376559486862,-2.00560972347326,-0.729334743971029,-0.108736973405752,0.505803525350017,1.745978791981,5967.97237895375,0.999534156394067
"z_b[63]",-0.102360011095334,0.0121237434637366,0.773972817474462,-1.82058268992234,-0.573483576024517,-0.0309532792962796,0.462751927123927,1.16689856705792,4075.4722464865,1.00114703865289
"z_b[64]",1.50638447760119,0.00957275481468996,0.384583787658978,0.755981892487341,1.2502104233261,1.49640613506547,1.76433244963678,2.27022897275625,1614.01688450677,1.00279916387176
"z_b[65]",0.104277497019898,0.0143136688267566,0.964457714927896,-1.87507908853931,-0.569277469273115,0.156559035611052,0.808879697004846,1.80069608560738,4540.08990825407,1.0000499724931
"z_b[66]",-0.107328831885722,0.0142274266477548,0.96814066984061,-2.01749248490614,-0.751556720388817,-0.120815019176175,0.516440258401268,1.79066675369171,4630.4608694898,1.00035600604687
"z_b[67]",0.0679064209484574,0.0128785162130143,0.976454369390665,-1.87946922850614,-0.585753948977293,0.0697975607816701,0.727121691183772,1.98327286862205,5748.73445397646,1.00035991819433
"z_b[68]",-0.537730719898169,0.00999843130923315,0.640254524843594,-1.98260234196637,-0.9063407468125,-0.452836812778052,-0.0903606053633058,0.523628765749747,4100.54496232542,0.999711631082039
"z_b[69]",0.469552819846232,0.00903884143342981,0.378036803937839,-0.278993229262017,0.219406025830462,0.466428548404165,0.720396106391029,1.21739554980863,1749.2127337095,1.00189507947615
"z_b[70]",0.0188107471320207,0.012646514556244,0.994967688968766,-1.95409245864136,-0.640466381432955,0.0216300154640701,0.670051369290297,1.97301863077373,6189.79489571836,0.999583055038382
"z_b[71]",0.168092900168833,0.0131285173347062,0.96009759685686,-1.77456029523489,-0.493235850181637,0.19019369304537,0.839863536187197,2.01140844521312,5348.09854951464,0.999865014384194
"z_b[72]",-1.01915133414603,0.00914490964731795,0.373722782087221,-1.75895005524412,-1.27401901855037,-1.02242771561241,-0.762771790521346,-0.292115948254635,1670.09166452623,1.00255389304736
"z_b[73]",1.01217017346176,0.00930335137383802,0.344102499845444,0.337917985971493,0.782326589963002,1.0125928070155,1.23694595683578,1.68953393226663,1368.03373678455,1.00351438318245
"z_b[74]",0.082417874569431,0.014480558312433,0.996760477871081,-1.8581542979717,-0.598917248473041,0.090827416974121,0.744207725755631,2.07332561787393,4738.17400320635,0.999512219048469
"z_b[75]",0.118609209107881,0.0166443915983564,1.04230129526022,-1.93155075762959,-0.574110097793745,0.117269400219472,0.813151043711789,2.14157015701875,3921.48632472708,0.999884309675414
"z_b[76]",-0.444888078977628,0.0186459461724169,0.939754273765965,-2.25378806227924,-1.06953394469795,-0.445356156168998,0.18441453586511,1.40781210898829,2540.15235957588,1.00074614491044
"z_b[77]",-0.032473355077694,0.0139231380375216,0.978128843384878,-1.90836078920183,-0.692550307924089,-0.0293375959406449,0.622345547942221,1.91186668734121,4935.349054,0.999576909312811
"z_b[78]",-2.12816231114281,0.0113127173943414,0.35818438828656,-2.83871376526894,-2.37544183123561,-2.13284141359216,-1.87843912710868,-1.44019447234936,1002.48857011371,1.00589411299481
"z_b[79]",0.161552562907555,0.0109164475097301,0.452864954526055,-0.734445390025422,-0.139078083376407,0.160865732755322,0.463903847435638,1.07827005008893,1720.97580819861,1.00309953649816
"z_b[80]",0.107641680701728,0.0135133328226158,0.911756996419787,-1.79411282623662,-0.499079786536422,0.147432460002549,0.765585350531761,1.70904138813246,4552.32503178306,0.999731577830757
"z_b[81]",-0.859822041210589,0.0078557625859151,0.414269970147522,-1.66335058848879,-1.14413490594894,-0.85715824339685,-0.579792418494906,-0.057798322774485,2780.93095489137,1.00055898950422
"z_b[82]",1.15809056716138,0.0092536606964357,0.32365359527552,0.527597665171927,0.940104915835575,1.15571952909884,1.38119233288075,1.78799404982802,1223.30212176951,1.00132103134614
"z_b[83]",-0.263171465791931,0.0136955226900589,0.976657756772413,-2.18717733476786,-0.923943730108907,-0.240623688826051,0.378833057470839,1.6345839956951,5085.42886487754,0.999886711221429
"z_b[84]",-1.05798698625994,0.00902173084894771,0.410512925787756,-1.8500816003357,-1.32996853659922,-1.06358070644349,-0.783485731923278,-0.261007855459537,2070.49382587108,1.00011056919218
"z_b[85]",0.133073628852896,0.00921769419163738,0.315463876493988,-0.461929187584637,-0.0852947508166726,0.132454986900896,0.349729676314578,0.777046551650706,1171.26368959431,1.00137876624082
"z_b[86]",0.0929206343086628,0.0101982427643025,0.413971428646225,-0.736352061047566,-0.18434061401104,0.0927781393598826,0.372571993430284,0.879898848117702,1647.74515926848,1.00161820021632
"z_b[87]",-0.454926517105869,0.0319139638833031,1.00012757564033,-2.34581677746055,-1.16505959051992,-0.461597522077906,0.205645272953571,1.58160986313574,982.085514336347,1.00428650632093
"z_b[88]",-1.30527119674782,0.00827032332247445,0.30712689482683,-1.88059135571494,-1.51955503016505,-1.30967119768142,-1.09983553301489,-0.689332812101876,1379.08400404401,1.00164364295632
"z_b[89]",1.09931203299132,0.0107331363666909,0.320599836650495,0.470533992305442,0.882571295681378,1.09850443711505,1.31861588470768,1.7366655652232,892.222763045933,1.00091247350705
"z_b[90]",0.114041558129201,0.0134278964668558,0.939179082003971,-1.7811775427926,-0.511425108425282,0.151846318020992,0.796194583789415,1.80358684845993,4891.93698591808,0.999718795594417
"z_b[91]",0.0443813216647492,0.0135059377158451,0.987811762425546,-1.90492780415483,-0.620357396808684,0.0493298118220217,0.697833281250035,2.01438570130123,5349.32397647807,1.00173183862627
"z_b[92]",0.12645478458667,0.0161434383090588,1.05642737740256,-1.90692742518964,-0.585992428745756,0.127642178005191,0.858156143135943,2.21700136282048,4282.39987877816,1.00139815812217
"z_b[93]",-0.426062312795708,0.0193187478763504,0.963630149423168,-2.29571779757415,-1.07674047231444,-0.417423588114999,0.23483907426525,1.43482919606187,2488.07123080878,1.00189102139318
"z_b[94]",0.134028345464096,0.00943436335242447,0.340055640807885,-0.530682259932426,-0.0921931564603153,0.132877482570752,0.369976705181957,0.797707399393321,1299.1962833294,1.00068070048401
"z_b[95]",-0.397040251663716,0.00813394342130683,0.301945289753957,-0.981244601196488,-0.599335495526488,-0.403255433982793,-0.189292546833531,0.192834003649119,1378.01588508924,1.00027140937173
"z_b[96]",1.57464495325044,0.00924596712582486,0.311066097702995,0.975028675963212,1.36199802670848,1.57693290840452,1.78495544912571,2.19462004906201,1131.88074547601,1.00118705604637
"z_b[97]",-0.24501485458838,0.0173540858246425,0.995559916587372,-2.16693722563208,-0.931335680394182,-0.248585679352301,0.411124085974612,1.77911779741295,3291.02607646053,1.0020367822282
"z_b[98]",0.0884797000236134,0.0144807130924156,0.975702913034495,-1.91003780267569,-0.561015421029358,0.0920651930540379,0.776087302987247,1.87856493607318,4539.99427703548,1.00071889187161
"z_b[99]",0.0550855332025698,0.0216870027836831,1.05560656740782,-1.96192480333038,-0.670794547654816,0.023961120821018,0.739555362967957,2.19828639863347,2369.21839860459,0.99985537206668
"z_b[100]",0.0169306629214831,0.011557714799193,0.856738527402409,-1.77427784397206,-0.55174062590886,0.0923623152703584,0.661515846847964,1.4341321473374,5494.8095953904,0.999858231055684
"z_b[101]",-0.407452180128871,0.0107100025023401,0.688528599755623,-1.97626848128118,-0.83844857586514,-0.310632277081873,0.0940525946796978,0.67522380047017,4132.99447144778,0.999727944490956
"z_b[102]",-0.238277407422057,0.00842030908579379,0.329092714953548,-0.864027306011706,-0.456317884971858,-0.24697039096533,-0.0183649626973913,0.411937345544334,1527.49736599456,1.0029579781069
"z_b[103]",0.131670532438254,0.0156206919285345,1.0142514792437,-1.86010406973482,-0.54735473297532,0.120296125196703,0.810337882899398,2.14062292334532,4215.9045036532,0.999751208392744
"z_b[104]",-0.247459243516871,0.0157235449471117,0.986060971654955,-2.21233501561723,-0.8954089215686,-0.237892486376437,0.398336871699175,1.67409009146627,3932.8429720779,0.999901798805821
"z_b[105]",1.06399104406009,0.00828111779114645,0.326234704807003,0.424734295637137,0.845403746168412,1.0567165222698,1.28487008298803,1.71124341121961,1551.96668553639,1.00229221399611
"z_b[106]",0.0138745905667034,0.0133760939989393,0.999246137602134,-1.94261864341296,-0.648876205144717,0.00439857994067801,0.672690571929066,2.01837816596309,5580.66987288184,0.999523130704414
"z_b[107]",0.779268006947058,0.0086767919545147,0.361369872766538,0.062101494156539,0.53335937311349,0.780002025356119,1.02202088022218,1.48640762776857,1734.54478204956,1.00143850279195
"z_b[108]",0.0440915535026704,0.0163761583627568,1.02498189545779,-1.92664780200257,-0.653675237522079,0.0374110545320648,0.736542662844135,2.0140566202301,3917.49390910476,1.00134351877625
"z_b[109]",-0.582893473418013,0.0099059377731192,0.636784276528458,-2.08339468302707,-0.943973050421778,-0.490211034679011,-0.130984667389557,0.428469076404393,4132.31549284265,1.00034816755515
"z_b[110]",-0.03966924053595,0.0151150922017236,0.997002252707063,-1.99774262152134,-0.699826791952071,-0.0535803483235114,0.60540536088508,1.94293615202172,4350.81560728171,1.00045168493445
"z_b[111]",0.208147448461219,0.00899666227902053,0.322014390174639,-0.433771457113281,-0.00891015276177404,0.207407626792143,0.421631262554218,0.840320544391952,1281.11384218907,1.00421657724755
"z_b[112]",-1.04110014114542,0.00909762241540655,0.32548051777235,-1.65978946614391,-1.26440621895064,-1.04048234698406,-0.818859049954496,-0.399049127214258,1279.95346468915,1.00329433360046
"z_b[113]",0.179834609374212,0.0140363255732907,0.956369540182507,-1.78287549946396,-0.476237346432587,0.208239131394631,0.883793823361318,1.8941045253833,4642.42188608477,0.9998656124536
"z_b[114]",-1.69167753997859,0.00868036242742876,0.319604882901569,-2.32246821177483,-1.89943389147905,-1.69232115799181,-1.47762600573733,-1.07739204064419,1355.66097615477,1.00219956787211
"z_b[115]",-0.250963072089567,0.0143717908014633,0.983073843327989,-2.22027578426911,-0.896385839777812,-0.251858950534868,0.411759274509687,1.7264603038635,4678.97266630826,1.00121986430069
"z_b[116]",0.0477110946825429,0.0134932488583764,0.957340562565314,-1.76553866057701,-0.609424720827207,0.0322886713008691,0.703621964555015,1.96089356205009,5033.84524971139,0.999709667107715
"z_b[117]",0.105867378668457,0.00880629088080847,0.335582649335804,-0.557970254294642,-0.123975885354593,0.1131444585957,0.326634905076355,0.7556487788282,1452.15489667645,1.00363756251287
"z_b[118]",0.912923797011117,0.00851717937390882,0.331448352842089,0.26663039487956,0.691711569112543,0.916539763509011,1.13430940893836,1.54902216585553,1514.39840245181,1.00419018685781
"z_b[119]",0.202753403681514,0.0147086368815549,0.995842973535501,-1.79721770453675,-0.464436994919664,0.208104938251538,0.873101766072425,2.18592903510362,4583.91835650972,1.0007910987197
"z_b[120]",1.01020933774301,0.00869934379151983,0.408291882224953,0.169265229473384,0.740019141844009,1.01944006523201,1.29093956968527,1.782566271484,2202.76669828407,1.00176612043877
"z_b[121]",0.693159879888635,0.0105387792756502,0.420767641842623,-0.146925653021727,0.418033592123423,0.690752196440918,0.973184317143792,1.53997094796586,1594.05774807514,1.00296027393354
"z_b[122]",-0.777644651277255,0.00981888229290815,0.59289485877141,-2.12314841492582,-1.1206958458662,-0.69656728026923,-0.356220963811018,0.1744784795301,3646.12254632476,0.99963593197772
"z_b[123]",-0.506397358627496,0.0105541490617083,0.359140421186397,-1.20718316962047,-0.746817646634541,-0.506923355978785,-0.262140378805044,0.191207108418517,1157.92952559238,1.00387301704938
"z_b[124]",-0.0626378515704918,0.0136684625709289,0.980562071123705,-1.93351517481762,-0.747863490082518,-0.0583710543421513,0.612578085943905,1.80767043237853,5146.48658515089,1.00232809756399
"z_b[125]",0.94012093375916,0.0101483638868627,0.32690938907557,0.295605253123841,0.719210254700595,0.941156753071435,1.16205670439618,1.576698752092,1037.67827801708,1.00346257089419
"z_b[126]",-0.218454397107136,0.0140856077392082,0.948704948751308,-2.06495122893295,-0.830491299513817,-0.211573545718345,0.413480578249885,1.57700949700548,4536.39802116481,1.00075373545644
"z_b[127]",-0.498569540776532,0.0105262615740863,0.658224308316794,-1.9805908170786,-0.911203852913623,-0.407960723440932,-0.0167899881879407,0.533039773036157,3910.20492015203,1.00076533391971
"z_b[128]",-0.267918569383415,0.0157434607688272,1.00722875942841,-2.22003592045964,-0.967967975912021,-0.261027062830261,0.437530422831096,1.65462749942696,4093.13268199393,1.00191968814415
"z_b[129]",0.0853345837290395,0.0134234335855368,1.00878899351531,-1.83789354387691,-0.626032836792998,0.0771570063005231,0.773949423725807,2.08039710075812,5647.72359208375,0.999655595711626
"z_b[130]",-0.703930102685269,0.0298172465885277,0.935564362827224,-2.52380044637427,-1.33701867591993,-0.707636276328512,-0.0722531665698862,1.15336458529851,984.492171444301,1.00373261617877
"z_b[131]",0.000206364743041957,0.0114865947433958,0.818425411935098,-1.77556393072371,-0.533151369625926,0.0625205057636241,0.595677560337434,1.36824850794414,5076.63118435744,0.999640485377895
"z_b[132]",0.098233584600466,0.0101611066963844,0.35866445656146,-0.599722012025984,-0.14426997235112,0.104062132794634,0.341407492488849,0.790807580305809,1245.9329105122,1.0042657915954
"z_b[133]",-0.321721540919584,0.00884741757734952,0.362124365738574,-1.01567879535815,-0.561945037697748,-0.324367251558541,-0.0810722806741752,0.392538457148312,1675.26086870252,1.00274852489846
"z_b[134]",-0.802600472121452,0.0107535644400572,0.607387705490414,-2.1597803838469,-1.16490528664508,-0.711825052428407,-0.364744369685171,0.153382704451268,3190.26757486876,1.0009015739055
"z_b[135]",0.151419546824119,0.014015433087652,1.00820137237599,-1.83604006361151,-0.509370421176514,0.145923613997171,0.814216478312515,2.19812897911534,5174.65647350124,0.999570369751041
"z_b[136]",-0.396491560641262,0.00830598246170348,0.355406596878782,-1.09636306124058,-0.62923110931546,-0.390015484632321,-0.157276575471303,0.302165270276233,1830.91823437698,1.00413785354211
"z_b[137]",0.807724336754969,0.00875929662260185,0.420956510912821,-0.00917540075661764,0.522427428178264,0.809235712764985,1.08400399525195,1.64562523975098,2309.59587587456,0.999927452618788
