"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"z_b[70]",0.507488000745009,0.00402486043083666,0.32707657406671,-0.132935963008741,0.289712196519778,0.504192111363771,0.72415487643192,1.1539138602967,6603.85045702468,0.999946524594041
"z_b[71]",1.25513968821671,0.00399177999606396,0.33939107670662,0.581225752210248,1.03135369579935,1.25574219227755,1.4822470187954,1.92802648413553,7228.82388712423,1.00003298186178
"z_b[72]",0.11947251846043,0.00467693745402595,0.341618668714776,-0.555154941152145,-0.119462782608692,0.121865095219803,0.346779387817297,0.792792186068137,5335.31502824788,1.00068817677258
"z_b[73]",-1.26297019950927,0.00491280586203233,0.345888126397187,-1.93442354721624,-1.49449710848974,-1.26369917204819,-1.0280703105619,-0.580787595980514,4956.9221995341,0.999518630840186
"z_b[74]",-0.556561237175044,0.00473159253923781,0.198544709224513,-0.946672391501759,-0.687103060888377,-0.556429239695473,-0.428757141222467,-0.155324989278242,1760.76728518221,1.00078321866695
"z_b[75]",-0.0811421652896616,0.00457631156971223,0.22183724945655,-0.510913082301043,-0.22946942904875,-0.082440884201823,0.0623646822671938,0.365799007507639,2349.83719455538,1.0013805916861
"z_b[76]",0.506232200110598,0.0036621558227071,0.247432605999968,0.0384365942376762,0.338250867944871,0.508494322826513,0.673570844770258,0.999860895615452,4564.99409124091,0.999956994625064
"z_b[77]",-0.814532140391043,0.00365241872868356,0.192167310439702,-1.19307614458845,-0.94400597879742,-0.814276113319308,-0.684916189770158,-0.443897320816998,2768.2027867993,0.99960949844136
"z_b[78]",-0.00658059785965531,0.00397483252893796,0.329226602717252,-0.644067620838504,-0.228021688566037,-0.00614152301427762,0.215247411324372,0.637907197395562,6860.44315991696,0.999953275264939
"z_b[79]",1.2942352695873,0.0049529063389431,0.342232356667773,0.610832697718964,1.06784620978114,1.2957291982306,1.52801438599124,1.98339968467946,4774.43411880144,0.999656576600053
"z_b[80]",-0.49644293549559,0.00438975853741964,0.334895896519637,-1.1583291682014,-0.72247358157429,-0.494241590575043,-0.270466678493311,0.16344818434023,5820.20642510418,1.00006214048583
"z_b[81]",-0.372701476021468,0.0118972491313677,0.96648009102675,-2.23686127978148,-1.03212358978379,-0.379568067803069,0.291311164335571,1.54121054983725,6599.22160790787,0.999571325625394
"z_b[82]",1.81664196006888,0.00436094892493647,0.188525257859977,1.4562626793031,1.68813373561074,1.81822736701213,1.94184734836478,2.1928088305478,1868.86136691551,1.00064401008206
"z_b[83]",-0.704100817974848,0.00904417622800181,0.561326776833243,-2.07659510257301,-1.00601423675766,-0.59412431399862,-0.286943451813032,0.0998812723302581,3852.06394010375,1.00022020466755
"z_b[84]",-0.0985731403528476,0.00395680907825919,0.321807450564843,-0.720423012000228,-0.319947010046224,-0.0985342666875665,0.124562252855973,0.524215010912073,6614.57581575006,0.999787509969943
"z_b[85]",1.69636855327122,0.00429961849812884,0.196340923825984,1.31674450056516,1.5615696489497,1.69738896522059,1.8295750533537,2.08557404569972,2085.26769354652,1.0006770119692
"z_b[86]",-0.13288868468778,0.0043646181016099,0.323326958197233,-0.770215438818191,-0.354211557649698,-0.131815964415179,0.0867235116868086,0.508995487340528,5487.71228918032,0.999980534842142
"z_b[87]",-1.742208725507,0.0067348140997436,0.402934492528839,-2.7598593586221,-1.94554170646369,-1.6673704716031,-1.45698769173829,-1.16515636856065,3579.46126568912,0.999961438906236
"z_b[88]",-0.13558150716062,0.0114077849491556,0.779000898795752,-1.90604190499557,-0.625874366531107,-0.0293815832395986,0.479430419695087,1.0145956613981,4663.0842950587,0.999551018807733
"z_b[89]",0.12294688517401,0.017089728136531,1.01041464165493,-1.76417670883128,-0.561257632415852,0.105103017907526,0.807499374752053,2.16673061997888,3495.65813758242,1.00016549241062
"z_b[90]",1.0918717220947,0.00473440889625159,0.251321966170636,0.603832504805722,0.922174292068758,1.09122828669471,1.26177116311118,1.57909556054444,2817.92460779461,1.00032981400729
"z_b[91]",-2.17157106673411,0.00436958701850648,0.19399782828847,-2.54599489859388,-2.30267689505633,-2.16995995996525,-2.03937012246134,-1.78744444021524,1971.11948630192,0.999801959496106
"z_b[92]",0.021477594755981,0.0135853540831687,0.866913986542373,-1.81617400149265,-0.571815968757821,0.108171573290534,0.67899444450314,1.40048965083366,4072.02180798432,1.00066652793262
"z_b[93]",-0.856462051137843,0.00910035542921563,0.553610123092712,-2.2127654130029,-1.15809878341243,-0.743757045359182,-0.442776275290834,-0.0991384016235522,3700.76353557133,0.99981535842318
"z_b[94]",0.0307109275864276,0.00427715102795676,0.242522459687873,-0.44874439330228,-0.127230101621363,0.0294765256232521,0.194216263408251,0.514659778787168,3215.10201192401,0.999897003684342
"z_b[95]",-0.561446823527114,0.00386576354294972,0.251473051865558,-1.06809556288717,-0.729913352706698,-0.556352515361203,-0.393073846446054,-0.079207375238037,4231.67526321151,0.999555573236093
"z_b[96]",0.334804749158775,0.00378539768278847,0.205976003470844,-0.0811747840977342,0.194440616574047,0.339184151355995,0.472122417820769,0.724896578892094,2960.80789933422,1.0002030259082
"z_b[97]",-1.383239417964,0.00384501123483732,0.324035757524959,-2.02329554033489,-1.60255071249519,-1.38384885711041,-1.15585133878077,-0.766208388676817,7102.16321712803,0.999538322417361
"z_b[98]",-0.177744465312557,0.00353129457190456,0.187011811265061,-0.530820803720279,-0.302584684395362,-0.17621157925951,-0.0536011776119442,0.193893576538112,2804.59515418102,0.999729498272879
"z_b[99]",1.04874935855472,0.00470211518599543,0.338862639310438,0.367791447535484,0.825449228029552,1.04878018815311,1.26778617319539,1.72589022397011,5193.5085496168,0.999732677797998
"z_b[100]",0.731051736283174,0.00455457155838538,0.330699348349524,0.0872716935696856,0.501301059188901,0.736202419104968,0.956809867905416,1.38079205755597,5271.95407810729,1.00015004619237
"z_b[101]",-1.72269215626281,0.00389053112882128,0.219669634356656,-2.15635485233053,-1.86528751003045,-1.72053213258503,-1.57600282262236,-1.29842660072097,3188.0290139645,1.00020383086846
"z_b[102]",-2.02362301894464,0.00386529829584226,0.247830579992531,-2.52251114805496,-2.1877859359589,-2.02771259955613,-1.84733811921572,-1.55296134367682,4110.96477932468,0.999848893706172
"z_b[103]",0.139327314683678,0.0159650844817282,0.974475598622482,-1.81543247905248,-0.521509121875464,0.155461034694962,0.858321337680889,1.89676457838064,3725.62805438683,1.00001624707867
"z_b[104]",-0.0922257730495241,0.00408353430213044,0.212869240025888,-0.501332823618925,-0.238457829112296,-0.0944481321462532,0.0542418212755329,0.317687110842464,2717.39894972935,0.999549346479097
"z_b[105]",-1.82943443940827,0.00549792840736052,0.19637610788481,-2.21864558297276,-1.96072302429096,-1.83189765480927,-1.69702297246443,-1.44897135446659,1275.78983001569,1.00109886660227
"z_b[106]",1.77089717159943,0.00499960671474097,0.341028751849791,1.09270530003291,1.55101473726017,1.76935640106046,1.99042767611021,2.4485966034999,4652.75629892926,1.00003374971264
"z_b[107]",0.397865472391447,0.00464074788650581,0.324977578674454,-0.224941548622767,0.173569573773454,0.399391080253587,0.617671635382679,1.03585801770859,4903.7785086001,0.999721647861141
"z_b[108]",-0.669030281646735,0.00430340814497058,0.248366011167636,-1.15950405446114,-0.835016284305154,-0.668250849784871,-0.502552869470219,-0.187135138472355,3330.88201762988,1.00030380698268
"z_b[109]",-0.0607133916996599,0.0141062749737402,0.898873134468656,-2.08556319985072,-0.637486252484669,0.0701428149846566,0.651131095410064,1.26169756380187,4060.43077042765,1.00002113555742
"z_b[110]",0.0254959384036505,0.00414871097157229,0.339666045913142,-0.670737935916028,-0.197519830698267,0.0285076939083829,0.259572401560518,0.680605438407569,6703.13415656174,1.00019673114969
"z_b[111]",0.136697842411052,0.00397340437028099,0.256245962861227,-0.371431807072473,-0.0313923882142104,0.141297045163885,0.3054959794833,0.642334422096357,4158.996294611,1.00048008892983
"z_b[112]",0.884973508275549,0.00421169843166934,0.245702421417123,0.416224437711215,0.719221241905911,0.881481220749348,1.05325804613413,1.37114974096522,3403.33217022216,1.00077414745098
"z_b[113]",-0.903102693684959,0.00847521365974991,0.541069659341849,-2.19656837410995,-1.19781548041338,-0.786683140000419,-0.505044509787496,-0.159545198083392,4075.72667410232,0.999835552898493
"z_b[114]",-0.872071457130539,0.0035392272039811,0.260191453833354,-1.38107808641196,-1.0451658580921,-0.871493181798346,-0.693470567338838,-0.362612938370935,5404.66983530304,0.999608183230143
"z_b[115]",0.154745300716583,0.00362426984351587,0.18877950142498,-0.218269560067384,0.0303687430585134,0.152995202530517,0.281187312488143,0.521601012599784,2713.11760017363,1.00134262078312
"z_b[116]",1.10615480701474,0.00551809923458229,0.34375775306869,0.436014754347086,0.87698507662332,1.10452111252868,1.32341880971215,1.80353902326288,3880.8422638025,1.00136830968178
"z_b[117]",0.0758252196341869,0.017322256653849,1.03497512873915,-1.92616324762812,-0.63371999385535,0.0771270287501244,0.786399605012965,2.09055087045999,3569.85756969773,0.999687200898736
"z_b[118]",0.260749756100817,0.00325591640952021,0.244840738126734,-0.214452469571906,0.0959670192194053,0.263227129164808,0.424608848540861,0.73301380776779,5654.84710642081,0.999859789522739
"z_b[119]",-1.59116246368085,0.0048614611877571,0.326462595325526,-2.2359469329535,-1.81739334190565,-1.58569605030325,-1.36804532549828,-0.962741753826236,4509.55005711159,1.00020004173226
"z_b[120]",0.426398964836445,0.00374787790934968,0.182119564345109,0.0667782602937009,0.301164813689462,0.42840846095022,0.550502944090918,0.779763368504974,2361.25198325871,1.00100968660893
"z_b[121]",0.100003825214118,0.0045859174523628,0.256008341358398,-0.400692018870424,-0.0707904193469314,0.0989762425018431,0.276743173836218,0.603173231814394,3116.41844165575,1.00023349419145
"z_b[122]",-0.504006515009856,0.00402216432563179,0.185376328288997,-0.872303101945907,-0.628288327048762,-0.502655777183302,-0.376752642490057,-0.160536324694308,2124.16834410224,1.00163235517673
"z_b[123]",-0.229034783650828,0.00397047781483406,0.212012632585678,-0.646386792577579,-0.374479873809443,-0.224742731156376,-0.0844463369788722,0.179748500412282,2851.26727821396,1.00186082337391
"z_b[124]",-1.22147626320487,0.00472836526872874,0.194067370313767,-1.60202312634535,-1.34874462072266,-1.22516148058475,-1.09043559099072,-0.839679106352374,1684.54650428132,1.0017037243546
"z_b[125]",-0.296674367570972,0.00406169633378588,0.213418076645495,-0.704690097374849,-0.440721928277989,-0.299466904045766,-0.154829489621792,0.123573741699153,2760.87981387538,1.00052507215423
"z_b[126]",-1.06117270213643,0.00391495698747124,0.255616935936078,-1.55955260682597,-1.22780229278258,-1.06274940548347,-0.886772356992215,-0.558749590961075,4263.09744196683,0.999779531714818
"z_b[127]",1.00693326829372,0.00452658373945517,0.259045994213778,0.512782739066935,0.828874771371949,1.00793669255184,1.18590219745901,1.50917025111719,3275.01010109188,0.999815013637035
"z_b[128]",1.35761140178106,0.00421649450133179,0.322232881545978,0.724855249049448,1.14061850369933,1.35380830470949,1.57923500053125,1.97532657209965,5840.31986429572,0.999974947942827
"z_b[129]",0.109639964558096,0.0042311106969955,0.333765028146395,-0.564587972925333,-0.112011541449782,0.110033598970529,0.331935305076881,0.758271618114397,6222.61430863457,0.999996060040567
"z_b[130]",-0.0862664292230463,0.00375538866490908,0.248621681454893,-0.556390223682105,-0.260623305599811,-0.0889187745698,0.0841195828256617,0.402916740634826,4382.96715791786,1.00065619963392
"z_b[131]",-0.0638882735293246,0.00414749152779006,0.203969518726241,-0.464088929193629,-0.197792437941806,-0.0640172470135503,0.0713794815740273,0.345653364236928,2418.57482077613,1.00199150607336
"z_b[132]",1.20814409481287,0.00474447827283074,0.333516058395848,0.574353372156871,0.983050742885582,1.20560616210736,1.42840922879257,1.86164621218542,4941.47468399481,1.00048950158088
"z_b[133]",-0.286645884945371,0.00394553946375883,0.24753640140023,-0.765327563176983,-0.451711226368887,-0.285193443258196,-0.126109387957189,0.205270740782729,3936.09310579324,1.00134577228099
"z_b[134]",0.377666307748326,0.00470086222794092,0.344982803304859,-0.303505037999181,0.139514356113975,0.373055756302209,0.611330133646195,1.08153345980808,5385.67134517048,0.999630600361527
"z_b[135]",0.610400901294399,0.00356659531178245,0.211751322046541,0.191398245664634,0.472205375209087,0.615630621548822,0.751877375267509,1.0176108115509,3524.88207495378,1.00013912898852
"z_b[136]",0.898338941929718,0.00564430690830436,0.202742510357702,0.496371624247424,0.762180943728812,0.897294495709472,1.03003299835379,1.29612353160318,1290.23375121982,1.00122805309524
"z_b[137]",-0.961376374173015,0.00483484531074278,0.200230516520863,-1.34588211588151,-1.0971840276755,-0.962586340217536,-0.823185602549243,-0.572843548983546,1715.12338458099,1.00007581648202
"z_b[138]",-0.978313898705352,0.00468146133274127,0.209754234006239,-1.38665511238981,-1.12242356163091,-0.973248357642621,-0.835479306544378,-0.56852207605473,2007.51403818855,1.00123198938297
