"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"z_b[29]",1.15595219833691,0.00476589395885182,0.230291763799203,0.704916212961256,1.00126237034068,1.15391875349699,1.30523493579491,1.60559682141331,2334.89879998557,1.0001778726151
"z_b[30]",0.535996591351909,0.00363951114169837,0.268036720015366,0.0108873341370211,0.357691421809435,0.536071682762217,0.706907556977325,1.05681815215187,5423.78521818755,1.0006308107573
"z_b[31]",-0.148777750788356,0.00454615083395335,0.23224431842842,-0.601102921726315,-0.303152406451039,-0.147140337416547,0.0102629280269974,0.307666494414242,2609.77168560363,1.00094800090538
"z_b[32]",0.46931001588175,0.00448710440103839,0.367969429315441,-0.261650456079073,0.223338607708865,0.468451930234055,0.718800687067467,1.17306411624964,6724.98205503155,0.99999074504413
"z_b[33]",-0.214426864389255,0.0163932169695027,0.974240211779777,-2.15456865208505,-0.863676078967975,-0.215964975758787,0.438848452194965,1.68547649943626,3531.86201822104,1.00004187402439
"z_b[34]",1.40143100243285,0.00781508194748025,0.380372136296,0.669678027769829,1.141041231818,1.3964249476901,1.65406483710897,2.15062501127399,2368.91958677502,1.00084107151882
"z_b[35]",0.503921987441006,0.00497376307798736,0.366257881536575,-0.219002121961231,0.261839797952949,0.506252367342925,0.75358487594503,1.22756506364634,5422.55255670409,0.999798062375382
"z_b[36]",-1.4406939100376,0.00462558133577052,0.201549836090234,-1.84776787478157,-1.57688434046846,-1.43831607367531,-1.3007566004311,-1.0524442841619,1898.59465851147,1.00116923523588
"z_b[37]",-1.41438242244795,0.00484155525976502,0.358961968880831,-2.12866576798528,-1.64819206187972,-1.40886774022301,-1.17673210021641,-0.722807010919798,5497.01713865471,1.00095159132609
"z_b[38]",-0.116068405764702,0.00422282165379937,0.224713116373398,-0.557332937512732,-0.271759538593367,-0.11501256865215,0.0358898394271846,0.318465689103504,2831.72689482984,1.00043946239526
"z_b[39]",-0.0979379289190693,0.011446094077654,0.757965022619734,-1.79090880499228,-0.578124347751681,-0.00603926879714487,0.478075313309359,1.06595280393607,4385.14246798184,1.00020688228482
"z_b[40]",-0.841344018039652,0.00484147336347983,0.359525667371628,-1.53706086470552,-1.09160174041769,-0.839343380483848,-0.594719593060128,-0.110697065833989,5514.48181112231,1.00026706156066
"z_b[41]",-0.735784104330068,0.00402618810663232,0.269212968485485,-1.26588928021987,-0.919884853526148,-0.733805632886917,-0.555451046997287,-0.210726633759965,4470.9913582295,1.00003296880783
"z_b[42]",0.0272391598072425,0.00455443292557621,0.362549601590449,-0.674521565291064,-0.213875831258819,0.0250089838642542,0.275315424599305,0.73849629711422,6336.74518444312,1.00012533205658
"z_b[43]",0.191527958974636,0.00460358497656728,0.206969106103042,-0.231137836213038,0.0560531337375258,0.197149947705451,0.329600763117489,0.592643338958787,2021.24388817452,1.00051178739388
"z_b[44]",-2.11161520666027,0.00511895468120192,0.36959062896943,-2.84081302700412,-2.36062388094786,-2.11820960014816,-1.86431180555355,-1.36644095204769,5212.8992666577,0.999998148884955
"z_b[45]",0.944765787551494,0.00425448166264606,0.270279054400717,0.408380173553075,0.764970770352692,0.940359326112913,1.12963691794218,1.47498445138826,4035.81703740983,0.999588010381323
"z_b[46]",1.28793182622036,0.00499914932209963,0.370699700668487,0.559175765192543,1.04174627826125,1.2888461904917,1.53947873943201,2.00811894552581,5498.60157940369,0.999934120228489
"z_b[47]",-1.23976889586688,0.00535256725463313,0.371628001100681,-1.98160725091042,-1.48172792219868,-1.2404849339771,-0.983076358054463,-0.524666211171784,4820.50561452098,1.0000606826056
"z_b[48]",-0.430374434607677,0.00465681930759885,0.370440862683178,-1.14572065103529,-0.676381097932505,-0.433001585613499,-0.190391302453333,0.300413828873198,6327.89115056448,1.00003584294132
"z_b[49]",0.283217890766123,0.00549739886507572,0.285344527441781,-0.276259659326689,0.0903949998253686,0.284198711187445,0.474374032024534,0.833679755815518,2694.16753515506,1.00000194500967
"z_b[50]",-0.141773662294391,0.00463696799431929,0.354659995023441,-0.845956878140716,-0.383155227706593,-0.14399771994063,0.0954233664562128,0.56310922138649,5850.00464224164,0.99976211892305
"z_b[51]",-0.987604543494428,0.00506552105047417,0.371900125180326,-1.72255187212261,-1.23644139941095,-0.983115294013415,-0.738934824680664,-0.274908191422226,5390.19404799334,1.00003642291098
"z_b[52]",-0.0470312873433747,0.018005362752543,0.950072777746087,-2.00288664386403,-0.715801459606316,0.00705316835251565,0.666778505242524,1.58009932944672,2784.26134560264,0.999712571299519
"z_b[53]",-0.70905255873979,0.00486841693324132,0.360104269470559,-1.43864549936407,-0.949158773670757,-0.713817574777816,-0.461924118986787,-0.00935876552746298,5471.18011586859,0.999748132861088
"z_b[54]",-1.70017202755365,0.00783377321952042,0.411217350162233,-2.70947256847432,-1.90663350208158,-1.63314303313623,-1.40614786966541,-1.11012134643617,2755.50288762599,1.00284858337215
"z_b[55]",0.363937633454768,0.00511918248990011,0.27653461425238,-0.172155359526972,0.180312590303147,0.365293424554181,0.555138401386092,0.905484688338363,2918.0839193494,1.00001029065422
"z_b[56]",0.603242156187704,0.00463813448804273,0.373348776070751,-0.14292873951542,0.356086876392844,0.611034599653802,0.85445587785283,1.32513127970772,6479.51932059451,0.999718693116237
"z_b[57]",-0.46307283144193,0.0113473102038067,0.661769533932213,-2.0568357896109,-0.850740334527719,-0.33604065627424,0.0396679248994407,0.469436727097933,3401.16486660696,0.99982883933392
"z_b[58]",-0.533366033335285,0.00668758812991806,0.369844347609082,-1.26717120152868,-0.785423179560949,-0.531879299614044,-0.283537421512681,0.167769386489822,3058.43274559063,0.999688564656004
"z_b[59]",1.10502601995515,0.00377758893384967,0.267962750443958,0.598140349054796,0.92321910393542,1.10185010589111,1.28820097112195,1.63517457122164,5031.75467432226,0.999689394871683
"z_b[60]",1.08326223781212,0.00509772244912497,0.368862601030288,0.336711715404351,0.838947134015833,1.08207073051246,1.33695651129018,1.79374051161419,5235.72558708481,0.999915341663479
"z_b[61]",-0.106035485712604,0.0134126649202342,0.791867311061169,-1.91254856877122,-0.606835725934938,-0.00792323264658187,0.498692374498658,1.08981066648926,3485.57699474533,0.999886470921582
"z_b[62]",0.196542803516148,0.00415759900873418,0.200654460616599,-0.190639388068622,0.0614729374524315,0.196058999571713,0.329886468413474,0.595648762101217,2329.23033116878,0.999911331112677
"z_b[63]",0.278759047333372,0.00392987057677311,0.264094794397823,-0.232602388284293,0.0968117229613921,0.278900529511428,0.462320957091106,0.795188515854845,4516.09621467655,0.99977298473204
"z_b[64]",0.508431403345267,0.00353621358215786,0.262676642190584,0.000530255805353203,0.328934768703874,0.508441712152337,0.683881044456129,1.0282948966205,5517.79976443754,0.999974060483101
"z_b[65]",-0.435807949212024,0.0120059818190696,0.683114603738355,-2.06613443254359,-0.851065737428512,-0.308161201122109,0.0902113631733588,0.527747525623329,3237.36581890618,0.999799752160933
"z_b[66]",-0.906672549488801,0.00420474524066835,0.265397238107027,-1.42329798170804,-1.09334969800192,-0.906512593042298,-0.720522954000389,-0.384287786807742,3983.94581184408,1.00015633455873
"z_b[67]",-0.161841970256538,0.00410820818571129,0.230245104839537,-0.634670130398686,-0.316941033107031,-0.160984684338733,-0.00526564020351458,0.284915815287934,3141.05777006586,1.00050989983733
"z_b[68]",0.0668731366511163,0.00507227786459804,0.371059383945423,-0.652892081466769,-0.190019096036754,0.0668512773193489,0.318032482042677,0.791195543250505,5351.56451234953,0.999868092290332
"z_b[69]",0.0723185103770067,0.0167052184147774,0.972015499148852,-1.84915428041777,-0.611606349504143,0.0919391027311021,0.788739287999371,1.82467147833239,3385.65002809374,0.99970485922008
"z_b[70]",1.16256563965832,0.00380874026264339,0.222268280446227,0.729634002579447,1.01203945472516,1.16094938472437,1.30640490950791,1.60694944361755,3405.58924337499,0.999625287424318
"z_b[71]",-0.164275295593789,0.0137246400281258,0.82324444277635,-1.94855912701828,-0.701453890093148,-0.052324429511081,0.495600756979621,1.04748041880856,3597.95469454394,0.99966470483788
"z_b[72]",-0.0243429879475216,0.0127923225967987,0.829687087294019,-1.8467707253214,-0.568597253284931,0.0520550776076793,0.605776553296396,1.29994822802741,4206.5868154941,1.00082947940076
"z_b[73]",0.830585258795758,0.00379110718144757,0.267243221830715,0.297873227427247,0.646239511322795,0.832404611858121,1.01288435854069,1.34954528181915,4969.14044965956,0.99972292573135
"z_b[74]",-0.0540619434835667,0.00425288596349846,0.274764900788241,-0.597192049587238,-0.238319443062018,-0.0540936938144141,0.1305025112017,0.489410556720821,4174.02487095094,1.00048800931645
"z_b[75]",0.722155931795984,0.00484128333298011,0.278648856710931,0.172751697981266,0.53245103652792,0.724063341086729,0.9069333182538,1.26507963947546,3312.7871325122,0.999798119565739
"z_b[76]",-0.524704565316262,0.010892268503801,0.618530552427123,-1.98515560720425,-0.877330290732139,-0.420788903162332,-0.0562372773430137,0.352152869288333,3224.67266388803,0.999839395476294
"z_b[77]",0.00545461110011519,0.00520963998490047,0.376154815416861,-0.726477632587555,-0.252990257149239,0.0090953898505435,0.255572080754208,0.741255807070052,5213.36134434055,0.999625389945113
"z_b[78]",-0.0847118981430318,0.0150440455321,0.778983061793947,-1.7835922716024,-0.618777105781358,0.00756666377318283,0.523041118188148,1.12284715457762,2681.18481194869,1.00025782621303
"z_b[79]",0.257156302931173,0.00361251557234425,0.267689795526736,-0.264552833001299,0.0746603245937513,0.258198233187746,0.437923166088805,0.780390358854969,5490.90811420085,0.999844765855869
"z_b[80]",0.184863317964155,0.00455740022919233,0.370329358932178,-0.536227623493353,-0.0663657229783711,0.183173952813732,0.424823871063556,0.914601466877769,6603.00987934091,0.999951244959232
"z_b[81]",-0.672028021729167,0.00529757024071955,0.357302245482781,-1.34108458192001,-0.919132487201723,-0.676427033629929,-0.43301993234038,0.0452025069281994,4549.02206742054,1.00006296047427
"z_b[82]",0.579186265080729,0.00512476664847901,0.354644821937149,-0.102764245843389,0.331569714915423,0.584124406047068,0.817849093610427,1.27152739856613,4788.93625786735,1.00003545485972
"z_b[83]",0.81997759571138,0.00515273996111686,0.373397722072263,0.106642954764431,0.555854613874897,0.818924253595202,1.06828245372884,1.55299024048461,5251.30056833619,0.999892371864234
"z_b[84]",-1.4256309480606,0.00500827924450676,0.273577341958144,-1.96622241903159,-1.6141288992643,-1.41809111035039,-1.23852932849772,-0.896168156727669,2983.89254957264,1.00069142238509
"z_b[85]",1.0722615276074,0.00453312030468818,0.281890660879408,0.514454109861349,0.887584830994114,1.07681786891668,1.26488390525394,1.6082395597583,3866.93512167277,0.999958763103333
"z_b[86]",-0.0146052723844471,0.0138601225105708,0.915192091658268,-1.92825230151513,-0.632581634225174,0.0379639468665626,0.680960512994707,1.48383217890084,4360.0390521698,0.999728757555408
"z_b[87]",0.769093302384486,0.00436447937194448,0.270466867097088,0.238358767741254,0.587613416912833,0.767006020128348,0.949709623140739,1.30333028554175,3840.28318365606,0.999858972913277
"z_b[88]",-0.435031955746407,0.00354183939025693,0.272462422619921,-0.975331614014101,-0.61256729135289,-0.437465915302302,-0.253598608282286,0.0911065863136335,5917.73482633733,1.00064077228372
"z_b[89]",-1.35214099676334,0.00981291244665858,0.463790639444795,-2.4898754075454,-1.58385140650018,-1.25885217184997,-1.02927584813282,-0.690535688490475,2233.81966757471,0.999959463735267
"z_b[90]",-0.648443361853908,0.0053770881383971,0.2120086316709,-1.05969643788432,-0.791110561076241,-0.646176107697342,-0.500129420157131,-0.231867459107889,1554.57892423979,0.999615792681075
"z_b[91]",0.200726896364577,0.00392721133234182,0.232045846731837,-0.253861641241849,0.0440972243251311,0.200783476964066,0.355862495216675,0.661903130060237,3491.23477382441,0.999738379208658
"z_b[92]",-0.812828422093078,0.00925750748748756,0.552132446982484,-2.14741595728845,-1.12595233433665,-0.714533928439967,-0.413551447179993,-0.0173903422894538,3557.11901280732,0.99967456550025
"z_b[93]",-0.256384104090683,0.0125502715588621,0.740637625199916,-1.97496443660892,-0.715021528666633,-0.142249875114589,0.316592779551211,0.820589442093308,3482.61363258749,1.00039348887856
"z_b[94]",0.205412104423533,0.00405764142145545,0.204557391399538,-0.202693884945514,0.0727013865397653,0.206073020810995,0.347069718965113,0.592642012491108,2541.4585031086,1.00006317586098
"z_b[95]",-1.08523250712129,0.00902964218995417,0.517179999675601,-2.35106184175904,-1.36639402347091,-0.986214085528755,-0.710435590956394,-0.352967096836419,3280.51751342917,0.999761581208892
"z_b[96]",0.19039492974373,0.00491512663158649,0.366818785740458,-0.526377100503973,-0.059523958954903,0.195120511208669,0.434029230515279,0.914208774861779,5569.7245173562,0.999615503982273
"z_b[97]",0.17407821335567,0.00498185266654184,0.270977081901608,-0.355693544465982,-0.00819406752363331,0.178058240129059,0.356577448513936,0.704964672875278,2958.58032063013,0.999841862867967
"z_b[98]",0.364215400502468,0.00527333153610077,0.366766370507349,-0.363230552312695,0.121702997525164,0.366397835992978,0.606086963013752,1.09787645090694,4837.36504719739,0.999997150782952
"z_b[99]",-0.116994761786732,0.0195151607020819,1.02107878219748,-2.21753873489219,-0.813534112655723,-0.105531973187503,0.633218936754743,1.73243281686937,2737.62677397912,1.00188941650117
"z_b[100]",-0.216750457209308,0.0130579031809531,0.766151990698308,-1.9527735427984,-0.709895436900086,-0.134532198312822,0.398602244614828,0.925926750078175,3442.57158984002,1.00026924332409
"z_b[101]",-0.351563000862151,0.0174286068220143,0.989875062666103,-2.23728730882826,-1.04067577175056,-0.358026721269977,0.321042929142489,1.60666837110455,3225.78502683198,0.999634060596947
"z_b[102]",0.144685610926606,0.00484838941812088,0.364506446414149,-0.558842932968045,-0.109145890251665,0.143275931340211,0.400063423772037,0.84643260524603,5652.17288561955,0.999719717770432
"z_b[103]",0.596647159232242,0.00385801213605177,0.270567507225382,0.0763585386783258,0.413024945429387,0.588589272929491,0.778374989818854,1.12333875967934,4918.40290105997,1.00062289864167
"z_b[104]",2.41202163435005,0.00521028898172614,0.365649341371906,1.7194852295598,2.16082510681817,2.40735661475349,2.65292464791889,3.13280428014154,4924.99697300046,0.999599170548949
"z_b[105]",-0.835904673847715,0.0104475723150922,0.545776893968562,-2.10333649947581,-1.13129708534607,-0.735917055919216,-0.436403900757772,-0.0548716744219096,2728.97476069597,1.00123647375877
"z_b[106]",-0.661628047748255,0.00431809946374483,0.267142155022518,-1.19821752648968,-0.841078788312718,-0.655043688533393,-0.485759448441433,-0.143333208337452,3827.36222977572,0.999913795146007
"z_b[107]",-1.03954533458236,0.00565410084209445,0.235958315610546,-1.49779846299489,-1.19919392256777,-1.04217309454725,-0.875902291134857,-0.569855555012028,1741.58018436954,0.999715600618807
"z_b[108]",0.450910627538756,0.00533112433986563,0.3634628448264,-0.262472482625344,0.212909372094671,0.448389752483843,0.694126075464491,1.17894441755836,4648.17445133752,1.00021347268049
"z_b[109]",-0.0447730875502269,0.0150790211053091,0.879212105093953,-1.93916935479743,-0.624206164525329,0.00801581696446991,0.616446796181462,1.39448072034146,3399.70332191284,0.999809066677712
"z_b[110]",-1.08890143934455,0.00477898818531079,0.234762936782967,-1.55166143648972,-1.24853518751457,-1.08588634607359,-0.930011234646532,-0.629745240286104,2413.16575534134,1.00064699001368
"z_b[111]",0.761523304349721,0.00554537212117369,0.362971963446077,0.0529530183820886,0.51770471238102,0.757954478282992,1.00423134551445,1.48245129531408,4284.34832000641,1.00002127118463
"z_b[112]",1.0494009161213,0.00649751571462262,0.369184597164503,0.312084169317873,0.801960356414115,1.05661339850521,1.29768164406748,1.75657984734838,3228.43814344093,1.000165558501
"z_b[113]",-0.11882351205708,0.00468298955396134,0.275154505447506,-0.674104669099721,-0.302992535025095,-0.120822846511217,0.0686396041247933,0.413347384213537,3452.28688841101,1.00023115266661
"z_b[114]",1.07205880127592,0.0061546671601342,0.251978239853032,0.56891029217985,0.905760653375541,1.07417153329789,1.24125256944068,1.55940910511844,1676.16563599189,0.999795804354295
"z_b[115]",-0.801958232826167,0.00440303394112708,0.270218736817433,-1.3279874200121,-0.97884087136441,-0.800190652580148,-0.617135373898133,-0.282173178089104,3766.40356649918,0.999949955754736
"z_b[116]",-0.00474868494157902,0.0174431084307443,0.927981784545839,-1.92278033290358,-0.626285355161033,0.0451733359995427,0.694908464607732,1.56949686346903,2830.29133658844,1.00067443483006
"z_b[117]",-1.02728117595734,0.00804571258374732,0.499235980308364,-2.2396714777839,-1.29975340026449,-0.929215601536317,-0.672817690127054,-0.307888534547512,3850.19501127195,1.0007854302091
"z_b[118]",0.0376462672990833,0.015814821888046,0.970906573858508,-1.93256464100987,-0.623937940745346,0.0751056110525199,0.783344251032275,1.73913119101911,3769.00117693352,0.999565988451971
"z_b[119]",0.0813771623925804,0.0163881839341944,0.967696635092912,-1.77711508705125,-0.588965124059566,0.0820188348208582,0.717287715389346,2.04227635122737,3486.71782934511,0.999879359495834
"z_b[120]",2.31665120879189,0.00451421394521829,0.238289407066847,1.85319647972601,2.15638227773911,2.31174962354273,2.47423767031677,2.78079491220617,2786.41113615014,1.00006935257098
"z_b[121]",2.02892873639213,0.00535277679738112,0.377861595791846,1.27242337098549,1.77498422701207,2.03293721125311,2.28767337791147,2.76640056823748,4983.18763265396,0.999717063035525
"z_b[122]",-0.448529494375171,0.0152847960668681,0.918389185185364,-2.23751004973888,-1.08446082652216,-0.450737687850626,0.163322908892808,1.36293126522014,3610.22462775282,0.99993341137451
"z_b[123]",0.0411758316682194,0.0213834730057653,1.00030909031231,-1.89277180000548,-0.669172669155645,0.00741871052448726,0.718468350155127,2.04285043100504,2188.32562294273,1.00155139120937
"z_b[124]",-0.359431733587687,0.00378948972473936,0.266714684795345,-0.879509070700948,-0.538473584344061,-0.361232266222402,-0.181419683156122,0.162495963558834,4953.73063842246,1.00077850582307
"z_b[125]",-0.165445712590198,0.00603770144847907,0.361054267162166,-0.863640370013479,-0.41392011529346,-0.161598588618719,0.0800890665417617,0.545937909596303,3576.03446427909,0.99972621720128
"z_b[126]",0.609656099012627,0.00573912841929067,0.23225603215966,0.147278478347098,0.455403220055852,0.608025664607378,0.767882552199641,1.06837859378678,1637.72930151939,1.00001203938625
"z_b[127]",0.207421366566361,0.0042894165331496,0.22695717383637,-0.240421393201716,0.0535757400439479,0.209282922330629,0.364321776723602,0.644659373425282,2799.57035983817,0.999816914148389
"z_b[128]",2.67500389828257,0.00518450572381962,0.279256375225071,2.1374054891183,2.48403909125096,2.66850918912015,2.86062424469552,3.23568577291848,2901.29224056754,1.00078564241399
"z_b[129]",0.807042941078872,0.00515327541473882,0.371796225530231,0.0828430698437237,0.554853271274312,0.804138096566795,1.05872368716783,1.53210306408943,5205.26980770675,0.999984739600897
"z_b[130]",0.621749784198173,0.00404216143042641,0.267715118254382,0.0856547806838591,0.442973992411143,0.617714145430916,0.803152891972472,1.13523211101813,4386.50356467674,1.00032659345475
"z_b[131]",-0.507874258505754,0.0035076462691055,0.223561037945499,-0.939186862453694,-0.661121470157487,-0.509094730625418,-0.352675485339282,-0.0721909590961279,4062.19394229046,1.00156405979951
"z_b[132]",0.271623116900464,0.00447175486014409,0.365060904815671,-0.454249425641747,0.0284266856382224,0.268213443606575,0.51654537250589,0.987791934134242,6664.60901749588,1.00016594645132
"z_b[133]",0.0945542656721445,0.00389298062981597,0.273257706514473,-0.455415441185703,-0.0858132431098203,0.094338900269713,0.273810345920964,0.648240560283839,4926.97492734117,1.0005159399582
"z_b[134]",-0.307706722711926,0.00466790121441985,0.348885086263374,-0.974731328459433,-0.544144414989631,-0.303515955807807,-0.0759797593841293,0.378174299357318,5586.26452683404,0.999642115784982
"z_b[135]",1.3332117965118,0.0048834435210028,0.366624079884587,0.629776211539397,1.08668637154814,1.33137321247539,1.57769554654365,2.06154711130811,5636.24202096575,0.999747116906702
"z_b[136]",0.11129056932563,0.00497381343424967,0.229726989460272,-0.333987401265509,-0.0420481536676058,0.111257444173003,0.267224783840786,0.560279841426688,2133.26623980221,0.99988066562209
"z_b[137]",2.15355194024964,0.00470355302153721,0.285097122221034,1.60143718147397,1.96104902498182,2.15431981000101,2.34895077927162,2.7095341817382,3673.95285481427,0.999760778235373
"z_b[138]",0.0648716088453858,0.00463232894808969,0.230877878596645,-0.389412524109751,-0.0904692129091568,0.0635527890947674,0.223422420720678,0.513116159282317,2484.0816302665,0.999633648563619
"z_b[139]",-0.10272656314169,0.00414854335439324,0.276511751905218,-0.650976654540244,-0.285269154281909,-0.102613650246276,0.0805932324853979,0.442591981997901,4442.58679599439,1.00081347737881
