"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"z_b[29]",0.0870986906801794,0.014651895500935,0.954444300952737,-1.92470011811055,-0.562822519837272,0.154159953607139,0.814898753712958,1.65383662925721,4243.39590630225,0.999684397981923
"z_b[30]",0.874979389472533,0.00374910276153828,0.267029157665956,0.352626613375222,0.69467346708381,0.870670790620398,1.05435769356946,1.38564342790271,5072.9745400109,0.999649394597495
"z_b[31]",0.71771490201199,0.00456929585023576,0.350385260372999,0.0416183051018179,0.480426789247629,0.710492369048128,0.95795212574965,1.40756844887977,5880.21357091599,0.999773825330713
"z_b[32]",0.596449535246557,0.00577798425434034,0.361326437076157,-0.13531418847382,0.362304495117366,0.603616963879952,0.835396461331651,1.2910123313205,3910.63037520176,1.00060020825435
"z_b[33]",1.67216476755504,0.00368533795876748,0.268164541648063,1.15291773462631,1.49019227402718,1.6717453307296,1.85887644957058,2.19118919555804,5294.78175540386,0.999618564920591
"z_b[34]",-0.532076419301228,0.0042259337434693,0.256300863765915,-1.02211130582503,-0.713187748833704,-0.532266241018416,-0.361847611716297,-0.0232512369380807,3678.3645825741,1.00134568825561
"z_b[35]",0.0720020715776407,0.0131102955074812,0.905450066881105,-1.83654805583368,-0.529791555663076,0.122206601601927,0.744727829785816,1.60016995247755,4769.84260665122,0.999850203412625
"z_b[36]",-0.554844775719743,0.0044766013170218,0.364035724998386,-1.27994926625937,-0.794597448554804,-0.555289160847297,-0.31374999054739,0.173284342162468,6612.8881176985,0.99960502624232
"z_b[37]",1.51457695886585,0.00415501970915362,0.26374581152002,1.00198560443614,1.33895407130946,1.51098541312225,1.69018077424031,2.02685756194338,4029.25697621066,0.999890658645278
"z_b[38]",1.55893251012036,0.00556742607038337,0.369494453555295,0.833752618726139,1.31532732752845,1.56073800161739,1.80827567480664,2.26898651492947,4404.60461732521,1.00039192011841
"z_b[39]",1.7779619294038,0.00463463091773225,0.265466126639793,1.26130442397493,1.59833838209955,1.77141278160538,1.9618005305675,2.29645395861214,3280.86165191958,0.999646782983678
"z_b[40]",-0.728369995668483,0.00365883444471211,0.265416583830509,-1.25749078685738,-0.905270451501711,-0.731327286311218,-0.547603635984013,-0.212542753305514,5262.23928282599,0.999575605666968
"z_b[41]",-0.406620429787364,0.00430679582957913,0.355872924820621,-1.0906437832026,-0.647638491849585,-0.408486475046461,-0.171999730421607,0.288426094622279,6827.80843353416,0.999751479003747
"z_b[42]",-0.748338382011947,0.00450049087000763,0.346459873485778,-1.41673778022173,-0.990647123161471,-0.747916099210911,-0.514920390424902,-0.0456372102472077,5926.33387515163,0.999956549912661
"z_b[43]",-1.77553962507499,0.00433146726075043,0.350773073524174,-2.47013728788882,-2.00906642051009,-1.77041165896109,-1.54227232681238,-1.08646448160597,6558.16628146703,0.999630251554017
"z_b[44]",1.72390889369435,0.00472079355980969,0.351393886379753,1.02256141400258,1.48389891293746,1.71866534881829,1.95755670110261,2.41222360669598,5540.62024095431,0.999621927292024
"z_b[45]",-0.24654900786358,0.0117278572921013,0.714579666413633,-1.89215672228987,-0.676130244697081,-0.141690101005768,0.301292767689192,0.820748150471125,3712.47863235022,1.00029553725723
"z_b[46]",-1.55700160957722,0.00518695085499825,0.232276464419978,-2.02343071359292,-1.7108505782346,-1.55798985166866,-1.39698323688749,-1.10294213707048,2005.33136823874,1.00152340434802
"z_b[47]",-0.827163895336425,0.00413953648348142,0.201942546985689,-1.22107752930048,-0.962274373725287,-0.827534557892419,-0.689724244767729,-0.445073205853046,2379.86449471531,1.00022912500962
"z_b[48]",-0.103329693826201,0.015356364151413,0.994613080860839,-2.01313450108823,-0.783591355530218,-0.114639352514631,0.575692290542366,1.83031117054021,4194.99578668945,0.999953763844465
"z_b[49]",0.135149962569353,0.0154483594821594,1.02309102971011,-1.9175554038023,-0.544610011524358,0.119423712018283,0.82658333458978,2.13060587920299,4385.95144971616,1.00030511955893
"z_b[50]",-0.0709420303958916,0.00460345666662871,0.351510565771143,-0.767940541454386,-0.304656043857582,-0.0693402657230744,0.165259255414471,0.617484072215278,5830.53824641089,0.999590095647006
"z_b[51]",0.161229903796412,0.00465175654697673,0.352914255949239,-0.537477624205972,-0.0818947529585195,0.162315618182311,0.401600289893712,0.825531652462661,5755.78348780197,1.00001311605152
"z_b[52]",1.38461577380863,0.00367697502466101,0.218003902492003,0.963565275173306,1.23748593301004,1.3832755819118,1.52719658092856,1.82662538834584,3515.17682205121,0.999868996177311
"z_b[53]",-0.238563939464382,0.00456269632616751,0.343228498298209,-0.906602020373717,-0.470958110279554,-0.232763799740348,-0.000582432987965477,0.413752273442196,5658.78965003905,0.999949937411597
"z_b[54]",0.682278003539654,0.00347036454319514,0.196657246925274,0.289213501654213,0.550042670726115,0.683077772893748,0.812773886267367,1.07245724414339,3211.21744943045,0.999576530369851
"z_b[55]",0.0733713119641817,0.0138011610774029,0.910763159052665,-1.8979169535396,-0.524285325142662,0.148329063633414,0.774915972530958,1.50849623709801,4354.91477402954,1.00028245636448
"z_b[56]",1.03947955732785,0.00465092818756124,0.270367334672074,0.498764174725996,0.861641648525261,1.0408352459713,1.22215378639382,1.56182093217742,3379.31885666398,1.0008244084841
"z_b[57]",-1.81836976068791,0.00664714291812661,0.403593715051058,-2.8103400937831,-2.01945105420551,-1.74076183176314,-1.53647354744884,-1.220334435102,3686.53835045584,0.999534306802621
"z_b[58]",-0.0957562047298427,0.0154869116616385,1.0206442188603,-2.10752443066829,-0.775263116981619,-0.100809089456929,0.566202946984327,1.92295985059946,4343.29289725367,0.999729166895541
"z_b[59]",-0.116171264036544,0.00327327738253126,0.190699299138829,-0.484165907166984,-0.247161921186021,-0.113775977187679,0.0161871528494089,0.245228958983911,3394.16205963489,1.00045580802514
"z_b[60]",0.0172728334089949,0.00414418915272487,0.351474937243012,-0.671134430158938,-0.219608003123116,0.0146323539962822,0.259541066560249,0.728138624170391,7192.99212512266,0.999687817363808
"z_b[61]",-0.345437774052333,0.00406341216849044,0.256412314152789,-0.844835221064119,-0.521236011375502,-0.350449142124099,-0.168098773633466,0.158548397953113,3981.95183771423,1.0005453616412
"z_b[62]",-0.683342984994005,0.00363690164773845,0.193681923656645,-1.0669935838863,-0.808548039004292,-0.682958918818063,-0.553560750934728,-0.311010744032228,2836.05772676416,0.999895112876759
"z_b[63]",0.337393531583759,0.00647420638243713,0.36567440206973,-0.371862059992617,0.0950980849314919,0.334350645503972,0.583892883137218,1.05424139005238,3190.18626370891,1.00087688640489
"z_b[64]",-0.802205472982196,0.00446460943757431,0.258804043961142,-1.3090270500435,-0.982218530501145,-0.804176002488,-0.623169596541761,-0.29310498489566,3360.27770423402,1.00041693327848
"z_b[65]",-1.34201894509195,0.00403505373676828,0.2646671538475,-1.86340698787144,-1.52250786423998,-1.3388274665714,-1.15899450044231,-0.826057109007016,4302.30751021816,1.00011480740897
"z_b[66]",0.471791313120908,0.00492278135164706,0.357076737928633,-0.233218990860896,0.234735046932597,0.470471158615339,0.707974224875586,1.1754928700381,5261.40852038118,1.00081960353358
"z_b[67]",-0.555250812871252,0.00516718062504837,0.272483521019895,-1.07695571432084,-0.741226282710248,-0.554724264578969,-0.37101935179647,-0.0306137261083833,2780.82205345642,1.00010991411148
"z_b[68]",2.24617077859984,0.00439697435072641,0.356226248604603,1.55957901715823,1.99944340832926,2.24594035759659,2.47738111709306,2.95185685940908,6563.62817106056,0.999636639216575
"z_b[69]",-0.634397567694756,0.00467030618044514,0.350417514337671,-1.32774569706557,-0.873955678278654,-0.629474198790562,-0.403984671955474,0.046090180996452,5629.64361303131,1.00010705296253
"z_b[70]",-1.4266215813549,0.00564494007418888,0.244816468478565,-1.91083247121612,-1.5920772196847,-1.42053121403533,-1.26167768783984,-0.946953828690378,1880.88648548573,1.00083666349335
"z_b[71]",-0.0809134670012387,0.00362506709883223,0.192554254280359,-0.440923648782327,-0.212890821967979,-0.0809819309702654,0.0510711145519141,0.29410771816933,2821.46155773704,1.00094275280548
"z_b[72]",-0.789827826456095,0.00404158876692647,0.257831899000186,-1.29721465459861,-0.959648505958373,-0.78589052907034,-0.616198087064974,-0.294833918789387,4069.76236191348,0.999781508666908
"z_b[73]",-0.928778896295843,0.00548676238447257,0.347584204353259,-1.58843048375226,-1.17056877061101,-0.931248616646739,-0.691574522552157,-0.247472835105039,4013.1718663869,1.00049831799004
"z_b[74]",0.162141842625852,0.00396902459832746,0.192775389024828,-0.217376280522287,0.0389397330587534,0.159644236882544,0.291475543505013,0.538387838380969,2359.04157841781,1.00072438503135
"z_b[75]",1.59027652484083,0.00512870708877815,0.266226820140862,1.06358141370903,1.41477122963898,1.59193109786348,1.76948662637839,2.10141620395682,2694.55974367193,1.0000338764552
"z_b[76]",0.869557879508812,0.00387888422396823,0.262782157814176,0.363191922538048,0.697945549991669,0.865118566371107,1.03901404771581,1.39076898603648,4589.63464137806,1.00015720676715
"z_b[77]",1.27020145951372,0.00563065140796081,0.359428242815612,0.576470867014484,1.03164306025376,1.26587762845406,1.50575052915396,1.98729765250818,4074.80769054481,0.999674224194477
"z_b[78]",0.908331682702973,0.00323887667593147,0.214939310537345,0.474500904875685,0.766991578295459,0.910731947016119,1.04584009849751,1.33200382004115,4403.95506233827,1.0000121378194
"z_b[79]",-0.70931879405755,0.00373708998726158,0.219756465980098,-1.1248115218371,-0.856932481684494,-0.710246928681296,-0.560521706161072,-0.2775732789525,3457.93012816383,1.00073306017585
"z_b[80]",0.649971566200598,0.00438489491412964,0.274595663917661,0.115740563838534,0.461895820159201,0.650390720988508,0.830381480522774,1.19347298629672,3921.65126032,1.0001418127706
"z_b[81]",1.27470175496078,0.00419031288467228,0.347562466563633,0.595134577030802,1.04267086268816,1.26770760426025,1.50463060952489,1.96603121326817,6879.7528471739,0.999619313790558
"z_b[82]",2.04326403334788,0.00464185272993146,0.358269285593279,1.33827651129545,1.80154247010518,2.04945848803021,2.277418986487,2.74812796819002,5957.12125525051,0.99990387360959
"z_b[83]",-0.099294808380647,0.013537955971651,0.979391866878012,-2.05062329005624,-0.767468907860473,-0.08835747566932,0.56360135322954,1.81958777128314,5233.67549812516,0.999607819338242
"z_b[84]",0.378920635605615,0.00447205219283656,0.218631576844281,-0.0602086691703918,0.228432880984595,0.380423440045491,0.524775367563147,0.816494111490086,2390.07785014025,1.00001477622553
"z_b[85]",-0.0154255601946895,0.00404626027708794,0.2643427910414,-0.534386541091805,-0.190623857408953,-0.0164995462561564,0.163076846713353,0.510237724819218,4268.0285054874,0.99986665366836
"z_b[86]",0.0145353645643526,0.0118897142187104,0.846284949010381,-1.86663906060743,-0.527847389722821,0.084394665369915,0.658721456630576,1.39262201651008,5066.2941586788,1.00009409328301
"z_b[87]",-0.895760005041523,0.00409043032887796,0.267532326886705,-1.42402551455665,-1.07448706979522,-0.8912736367753,-0.707334999265558,-0.387941585392621,4277.74147101746,1.00025676019004
"z_b[88]",1.21960413455305,0.00539990895857653,0.357272167616966,0.517506945604325,0.977790138575099,1.22245789425062,1.46102811803212,1.90098387884486,4377.49334280776,1.00014765220802
"z_b[89]",-1.57180788070938,0.00423210956796889,0.196381388228256,-1.96002661442637,-1.69900606020748,-1.57103119842401,-1.43897956361761,-1.19277285610718,2153.21226850317,1.00130896335212
"z_b[90]",0.808179667355252,0.00359823165748815,0.221479704732572,0.366911994689782,0.660123703976344,0.806650955497756,0.956448154339157,1.23909163132052,3788.69488230428,1.00018351872758
"z_b[91]",-0.0455863685515557,0.0130163968899864,0.975336367374843,-1.96289103423007,-0.693127149286809,-0.038325335793174,0.595728445183606,1.83722110836788,5614.70924231303,0.999637661088313
"z_b[92]",0.0279198535651612,0.0166606687765736,1.01005618856774,-1.96133547119181,-0.638112827704408,0.0168642280086512,0.714565594378856,2.02530887819191,3675.4135057822,0.999905035980705
"z_b[93]",0.843775751820259,0.00527655544266131,0.22913272272434,0.382836872074496,0.692771601638449,0.84444146771256,0.996463211577945,1.28776248512116,1885.70268701653,1.00014435427554
"z_b[94]",0.077536262281788,0.0139784925146526,0.921556658243462,-1.86682641917692,-0.547299466449586,0.133272704795045,0.752629609548143,1.63234818331673,4346.33709048681,0.999548249317889
"z_b[95]",0.302184470572621,0.00548488941440631,0.205069935251187,-0.103011825690347,0.167705210970019,0.300461630051092,0.438204541350303,0.697730180251048,1397.87467509705,1.00201372747095
"z_b[96]",0.969333269411461,0.00363411966204181,0.196362445406262,0.594730117022246,0.833119859824043,0.965811465954822,1.09814203767739,1.36461872266951,2919.56680500912,0.999557288342878
"z_b[97]",0.454862725644883,0.00522313791594155,0.353816834018089,-0.224076241387424,0.211221399503609,0.455308665544933,0.698777771494201,1.14683758336799,4588.74577087164,1.00007010261808
"z_b[98]",-0.0355099296841339,0.00424299422811832,0.355261993963584,-0.744813136875301,-0.276856539876616,-0.0343471556902713,0.208231800482259,0.631537389519716,7010.55847446837,0.999809034323841
"z_b[99]",-1.28358957436908,0.00469546500233446,0.20147614428631,-1.68437318775781,-1.42078397621257,-1.28137463333398,-1.14337060758773,-0.903792004365453,1841.15370537981,1.00180085696604
"z_b[100]",0.0505032798807303,0.012994410073362,0.853571953408101,-1.77341578336599,-0.523185136721902,0.124961392103555,0.701997980479981,1.42722122422323,4314.86425418713,0.999902201340446
"z_b[101]",-0.444911748784343,0.00415252535814253,0.216515267571769,-0.878396824493094,-0.592401369792485,-0.441917240512694,-0.295960097335372,-0.0402551863754583,2718.64477714523,1.00172079083156
"z_b[102]",-0.123546938748478,0.0041693853155407,0.259640169768462,-0.621865392861547,-0.29746337859904,-0.125483260903063,0.047363665541722,0.378564554721805,3877.92766453106,0.999837271834822
"z_b[103]",-1.28173697808655,0.00377785772739421,0.222542097835439,-1.72024082598687,-1.42975036233883,-1.28332371122589,-1.12927953880911,-0.850268947774918,3470.02943130516,1.00037784759116
"z_b[104]",-0.723188711569799,0.00394106450204362,0.201846390386923,-1.1196020983094,-0.857237797732293,-0.717044310373284,-0.590333419655367,-0.322836257169227,2623.10025062972,1.00002456515283
"z_b[105]",-0.385098196576479,0.00417169561324289,0.259717544082013,-0.890731299488683,-0.560485881412839,-0.385448150930168,-0.203696108030049,0.120708177208456,3875.94271333874,0.999520124508629
"z_b[106]",0.147972619621593,0.0165417315177427,0.951609966861356,-1.7970491022016,-0.481770578996279,0.168703975529521,0.801067027042429,1.92782226137763,3309.45155978395,0.999615751119495
"z_b[107]",0.0236056882564486,0.00531752394289849,0.234164670909014,-0.441543025074569,-0.134131149511844,0.0223438378576237,0.179604960214776,0.478542407075818,1939.20551127098,1.00026868365158
"z_b[108]",-0.157094055235161,0.00443510698774883,0.257997938377797,-0.655019794344832,-0.331345147161244,-0.161174649561931,0.0212870207186786,0.348180368441192,3383.95258891105,1.00045134931384
"z_b[109]",-0.00863642627897241,0.0249642728592091,1.07357038256215,-2.10312432770092,-0.735958037875321,-0.0193271482944196,0.745830080064245,2.0611065073891,1849.36741797602,1.0006728481786
"z_b[110]",-1.15682218527703,0.00479807988275804,0.229203697977923,-1.60839125280901,-1.31080624410157,-1.15460769231226,-0.997745675060679,-0.717015889455694,2281.96139037553,1.00084008416202
"z_b[111]",0.170410329848578,0.0151810561987877,0.978906868828388,-1.7376967037114,-0.486252095848053,0.165144355629102,0.851653845232308,2.05470390918641,4157.94533977907,0.999939282225025
"z_b[112]",-0.866378603491048,0.00407382823372538,0.189735124749403,-1.23288133852662,-0.992927768739362,-0.871605086534257,-0.738094460540464,-0.497220895093539,2169.15230606548,1.00008320756708
"z_b[113]",0.0910460788757562,0.0149806665607084,0.885853910013144,-1.74223496959133,-0.504045852277889,0.149094071465599,0.740778592461782,1.60972902518824,3496.72869613666,0.999532312431515
"z_b[114]",0.0988568046427495,0.0145560720907508,1.01235963501599,-1.91159521204464,-0.576418039658647,0.117044981287652,0.828921902453151,1.97029905138637,4837.0574492917,0.999753624395519
"z_b[115]",0.748016222322593,0.00357054001278918,0.257607525872779,0.242898593029235,0.581447147996585,0.745601149387564,0.914478211222496,1.25030387264035,5205.34218986992,0.999609167256672
"z_b[116]",-0.95728970247056,0.00484051980641479,0.263458220374541,-1.46560275414645,-1.13416217093421,-0.957032245025229,-0.779341208462524,-0.44576170199738,2962.37139031927,1.00174244126094
"z_b[117]",1.83939765910827,0.00522559442238189,0.238517601863268,1.37616443933503,1.67631590880449,1.84049257221455,2.0001869757385,2.3135033472094,2083.38469440972,0.999900557374554
"z_b[118]",1.3375913403325,0.00437240691889764,0.260955094409852,0.833300744824664,1.16716321869843,1.33457668211931,1.51912075049959,1.85154464316813,3561.97128103978,1.00101183599571
"z_b[119]",-1.33635016985062,0.00475844737739312,0.359991618287989,-2.04854448459922,-1.58229586530795,-1.33111220477381,-1.09877948401773,-0.636968919604575,5723.4018102134,1.00045052108038
"z_b[120]",-0.868707845178276,0.00359006867439095,0.252361394006662,-1.35557760183462,-1.03974150717261,-0.87237735552332,-0.695673195769531,-0.381408621142719,4941.28977118514,0.999988566108952
"z_b[121]",-0.984056465726106,0.00892138002754243,0.507950056900387,-2.20162325923057,-1.27258934246621,-0.883362777050989,-0.614364757673111,-0.261732116437054,3241.73826559621,1.00013170321064
"z_b[122]",-0.902363523678847,0.00434193701165212,0.267033243556449,-1.43034012513767,-1.08040302198697,-0.903007354400592,-0.717299528651932,-0.392549307530502,3782.36663842746,0.999877452722032
"z_b[123]",0.041305711346007,0.0138445649140741,0.979258762351212,-1.83938983353652,-0.622893508066174,0.0381437096109039,0.711513407501361,1.94313918945192,5003.06688201766,1.00000676919351
"z_b[124]",-1.18310932058063,0.00487027997194969,0.197997088404741,-1.56909888871245,-1.31706185194643,-1.1825152779417,-1.04369531886244,-0.798657260192898,1652.75984349176,1.00120221003254
"z_b[125]",0.107375819980181,0.013388847910109,0.964486283766402,-1.84669188447182,-0.555778351918112,0.130140660354409,0.8136771646137,1.81989307960919,5189.26315689401,1.00056742331709
"z_b[126]",-1.68175936272743,0.00490342068556223,0.270131696543842,-2.20909007551652,-1.86463470048054,-1.67620025249615,-1.50084868459538,-1.15796426760168,3034.95867970936,1.00077808675123
"z_b[127]",0.284574443098488,0.0048720371274348,0.353600452357089,-0.417712625892235,0.0486502934511938,0.2789177576293,0.534048054581813,0.966113563547391,5267.49880176717,0.999583255504814
"z_b[128]",0.973669317409372,0.00387866665826755,0.22719359437184,0.540964098530088,0.810909962399952,0.974476064428922,1.12589042948427,1.42008687087221,3431.05161247532,1.0001215321863
"z_b[129]",-0.0268997417443222,0.00421953500274864,0.346728564841174,-0.693342302421501,-0.263695103903946,-0.0334695061428568,0.212224432470868,0.657075430542634,6752.27398501077,0.999604804153687
"z_b[130]",0.302319224597233,0.00481459522362726,0.348729858552028,-0.383366179890173,0.0743476744205044,0.30064764573271,0.5301551519318,0.99073374042203,5246.36746356554,1.00008990612674
"z_b[131]",0.0858758065757581,0.013872877689987,0.900929291762431,-1.7568758145325,-0.522513346833414,0.135689953520751,0.770643858207563,1.58578912261061,4217.43404855607,0.999640496357999
"z_b[132]",-0.439923254873003,0.00549129678235879,0.232391662798218,-0.877405603819257,-0.599002152644735,-0.442711857480796,-0.282285720439441,0.0226128340907696,1790.98213748984,1.00141960928467
"z_b[133]",-1.03588700807861,0.00531761109158841,0.364727718086486,-1.74674898574014,-1.28464626963234,-1.03191390892029,-0.792726812111253,-0.329972136970853,4704.40167288315,1.00004501292328
"z_b[134]",-0.26380319747234,0.00469612932283553,0.344960183854399,-0.947495417660724,-0.495828212055351,-0.262527625346317,-0.0294111605795369,0.41249000028513,5395.82486496507,1.00001548080208
"z_b[135]",-0.101658529487365,0.00429714657619515,0.341938248852375,-0.763227505371899,-0.324417103442908,-0.0976923771594352,0.132204748483557,0.566876510600494,6331.91433940092,0.999968987481156
"z_b[136]",-0.450247604326106,0.0105876578291137,0.64033099777657,-1.99600710021766,-0.81451427198363,-0.329926280538347,0.0399994091460931,0.447015958528864,3657.70989717314,1.00087392956732
"z_b[137]",-2.65172997796533,0.00541031331664957,0.373894137556318,-3.3867149995639,-2.90238895895699,-2.64894331867225,-2.39460218127334,-1.93991586035378,4775.86980432889,1.00052525717076
"z_b[138]",0.273083647233287,0.00357149120109446,0.20073826144055,-0.112993647513435,0.143915163948829,0.268088147115312,0.407749144311123,0.669947312612815,3159.08381082897,0.99961775112469
