"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"z_b[34]",-1.21161927833413,0.00457107293052525,0.230635723491859,-1.66653018085066,-1.36440910475077,-1.21633659928093,-1.0569293614708,-0.75937159392013,2545.75644810317,1.00047961231737
"z_b[35]",0.833607986769543,0.00421415830981228,0.22253106268635,0.398021835973929,0.681365618550968,0.83061594749159,0.984448070073972,1.27700124773875,2788.42900158278,1.00021520396631
"z_b[36]",0.450345328120326,0.00442943590414167,0.356777506121343,-0.250070942791059,0.214242158848505,0.449471053781904,0.689626477644276,1.14002061542472,6487.8094748663,1.00000288989401
"z_b[37]",0.999280447443846,0.00475142772044336,0.368383104962854,0.251107833497435,0.75782850079473,0.999853491261096,1.24716399516326,1.7376981985647,6011.06125988985,1.00008299343575
"z_b[38]",-0.551090822126923,0.0108483066545571,0.611594739865147,-1.98112294846708,-0.913874178342916,-0.436099249414533,-0.0860039114156659,0.307989470607353,3178.3635887935,1.00148778466077
"z_b[39]",-0.0724014897355189,0.00424991085738936,0.365276907640297,-0.809272221642279,-0.31362363367015,-0.06818807819317,0.178426503685254,0.626694918142585,7387.28396576722,0.999772575326235
"z_b[40]",0.0185116135534431,0.016432946438621,1.00291041025639,-1.97779133405412,-0.640779144683085,0.01181842798042,0.672797328505978,1.99989932840336,3724.71801307126,1.00168900839393
"z_b[41]",-0.718592619878446,0.00574372284236512,0.23952256559202,-1.18552151122506,-0.883933593424802,-0.71927358382013,-0.558270937899849,-0.254212504659987,1739.02537540167,1.00515149495254
"z_b[42]",0.330359940057776,0.0061716563008299,0.292995561336619,-0.249796513247096,0.131167304959332,0.328240586778685,0.529217080766265,0.897520256594134,2253.8168314865,1.00498791406771
"z_b[43]",0.5103760556754,0.00451843485626252,0.234910466560717,0.0587434058375478,0.353323497253142,0.508181126923259,0.665665994368551,0.980141459869468,2702.89194654889,1.00233212465461
"z_b[44]",-1.00691152950818,0.00414056845996414,0.201581638141318,-1.40297220126817,-1.14532694529855,-1.0082696878326,-0.868510397785401,-0.619391362768131,2370.18366673531,0.99995262492317
"z_b[45]",0.0617854427087381,0.00465663273675219,0.356972389403782,-0.645904731728999,-0.171651061615508,0.0574659100961752,0.29872722534047,0.77099137670336,5876.58846704664,0.999718848337752
"z_b[46]",-0.478629340985268,0.00495543189839281,0.373173324065446,-1.20017599454034,-0.734057246160893,-0.483686342009395,-0.227930709946562,0.252880653629489,5670.98055244786,1.00009975487511
"z_b[47]",1.39398598378297,0.00460439538700205,0.346422285118943,0.701603267975994,1.15812437326871,1.3908824840896,1.62758244073399,2.06315185831301,5660.65157497225,0.999941954644755
"z_b[48]",0.597531107691969,0.00726237961080741,0.291786088904234,0.0401932033365716,0.396674335021369,0.595845694045748,0.789673957881314,1.19244612310666,1614.25177758583,1.00447445413306
"z_b[49]",0.0534381411531613,0.0138534391706275,0.88823886010405,-1.80791665314402,-0.547014344104838,0.102130578982805,0.712362673245196,1.56510905800209,4110.97025784122,0.999956302989871
"z_b[50]",-1.16471560264371,0.0048483613782831,0.276392398601131,-1.70445463755997,-1.35330624788948,-1.16224229924056,-0.97847309761438,-0.616310011581401,3249.8418243758,1.0006249657135
"z_b[51]",-0.825125942838838,0.00488930338736766,0.208258094330014,-1.23695785292644,-0.964859820570521,-0.826613863602773,-0.686803156471284,-0.41626444103938,1814.3029506605,1.00204506175118
"z_b[52]",0.703420795935228,0.00610962897849968,0.361249999050716,-0.00310606465064623,0.464985880982022,0.698263113257912,0.944228794143177,1.41494809904125,3496.11761246102,1.00008584567832
"z_b[53]",-0.285281848055382,0.00471121623594236,0.268683433594068,-0.811304166794154,-0.467785343138026,-0.281831645942073,-0.10707310872073,0.249208768765043,3252.48800304891,1.00028353663569
"z_b[54]",0.52512704199274,0.00570198204085377,0.281445148885908,-0.0154156775116774,0.329099001831656,0.524216655902729,0.719513212784636,1.0615670311938,2436.32849401642,1.00143460026249
"z_b[55]",0.306206853206278,0.00495590410627162,0.345335719651325,-0.356552772347056,0.0704384241444409,0.308309019965885,0.540904362329558,0.972690541166537,4855.53640410011,0.999914786074796
"z_b[56]",1.62768524987418,0.00480233190173496,0.211991663532417,1.22510651334345,1.48328504799705,1.63183692059206,1.76787949584145,2.04300334444882,1948.64721763062,1.00221046661596
"z_b[57]",-0.194308501156357,0.00449714587060624,0.263336863117752,-0.715716858187091,-0.376246050634456,-0.192461331159234,-0.0147038566488315,0.318620585355459,3428.85694605494,0.99961603358282
"z_b[58]",0.139670524629548,0.00436755095015055,0.265449577077179,-0.396069371557976,-0.0356738887051376,0.141208172842176,0.316484254437394,0.654243563744735,3693.925357677,1.00014033360957
"z_b[59]",1.83851388814843,0.00469299215770029,0.265787302286957,1.29526345083688,1.66269168441849,1.84130238043315,2.01573649475493,2.35580579408088,3207.51577749784,1.00052312033029
"z_b[60]",-0.261984609691727,0.00534143862028363,0.362720249089893,-0.965825088775066,-0.502527249876481,-0.270960466812141,-0.0155112254817535,0.44329002004579,4611.33971545832,1.00136822764648
"z_b[61]",0.240463856806415,0.0050029741874641,0.217963798492001,-0.199078208727067,0.0952489169020583,0.24122979873654,0.393624813216203,0.666095133502028,1898.06994019642,1.00296359886025
"z_b[62]",0.17978207812963,0.0045947498432296,0.221277234556615,-0.251612018176984,0.0297964891453191,0.179142581604254,0.329894560751084,0.615102614867796,2319.26154452752,1.00161614711196
"z_b[63]",-0.620587745360787,0.00494628803692652,0.263148162020185,-1.13704040477306,-0.798804433464194,-0.619814291389485,-0.438894010525585,-0.103975462784981,2830.36129057363,1.00142342714042
"z_b[64]",-0.409338146437538,0.00436643520586336,0.271186883922084,-0.960856747548465,-0.587377739117,-0.411364082743402,-0.228795521816968,0.114479457256772,3857.29915149642,0.999960674879749
"z_b[65]",-0.46465324794025,0.00487212666277688,0.358153141848694,-1.16954512766542,-0.699008007274407,-0.467400648058162,-0.22463362497418,0.238641059638748,5403.8139731331,0.999828080791739
"z_b[66]",0.0130559807021944,0.00466985323236787,0.270170227254065,-0.506908693799918,-0.173051670111175,0.0127626431254541,0.197741110638243,0.537620523963143,3347.09865502909,1.00047895053729
"z_b[67]",0.067342618645159,0.0145805189833161,0.948414885539484,-1.94754664834654,-0.577060563312202,0.131549761934152,0.799239287164132,1.59332798130531,4231.07533464831,0.999805964059094
"z_b[68]",-0.686493689942101,0.0103219228941227,0.564081861648992,-2.03909045194692,-0.997162140153824,-0.593408393498225,-0.277580854901974,0.140652558676295,2986.50364353539,1.0012091491172
"z_b[69]",-0.111550650075948,0.0118572261768629,0.758239135556807,-1.85420426721566,-0.611316349890877,-0.00440175616735776,0.484976572749941,1.01697192753985,4089.27374555015,0.999773672944352
"z_b[70]",-0.846309335663578,0.0103750630324584,0.553949035568742,-2.18562222150851,-1.15324624356855,-0.736475806432468,-0.42975890222003,-0.0575327375411813,2850.74343856556,0.999658136536942
"z_b[71]",1.32023162346694,0.00546716293605658,0.208891865851604,0.92711367992743,1.17448665751818,1.32083237696581,1.45903770672038,1.72766901258507,1459.88626874987,1.00281816592149
"z_b[72]",0.125500293969118,0.00366034782235478,0.22045912527351,-0.31193634274506,-0.0207091680999419,0.123996777611637,0.272607865417335,0.553218920147612,3627.53363496454,0.99955338129414
"z_b[73]",1.1317353194359,0.00474648417321474,0.267910742103343,0.616421170920895,0.947781465579687,1.1259360483527,1.30981489847609,1.67185011428401,3185.9296413195,1.0013135939033
"z_b[74]",-0.264252423740319,0.00479274712349327,0.359298412971577,-0.961772158794192,-0.513988549686218,-0.263606125230731,-0.0217898326027758,0.420905541959697,5620.06796223764,1.00014492354996
"z_b[75]",2.307379358625,0.00524741912289729,0.272485835009246,1.76749045012642,2.12369061231041,2.30115343867144,2.49157069870664,2.84151158851081,2696.47472665421,1.00023202781269
"z_b[76]",1.1298533970113,0.00471469111966473,0.37229444259696,0.411918904604561,0.888410855628961,1.12711384640819,1.37971195616403,1.8501535896549,6235.43298214465,0.999989322644149
"z_b[77]",-0.945971382340197,0.00474538959102735,0.357744603389006,-1.64315902839344,-1.18398031249525,-0.948716128991501,-0.70149615284351,-0.244008952705407,5683.32426447391,0.999728517880388
"z_b[78]",-0.0434260154540483,0.0143871681966685,0.995684355601395,-1.95987023566861,-0.730758516080503,-0.0497311709299454,0.635069806013184,1.8937932480955,4789.52809561579,0.999806046888288
"z_b[79]",-0.42146167006161,0.00547352503751809,0.359882721191308,-1.14128197598526,-0.654388536942796,-0.432391091343122,-0.182967111822987,0.299122401002597,4323.0252611249,1.00025723022378
"z_b[80]",0.276333585793495,0.0046894594268331,0.360471122500475,-0.403273495871412,0.0345763551499167,0.270410604561751,0.517417741981987,1.00171687092661,5908.74696798403,1.0001264515746
"z_b[81]",-0.391833736995888,0.00437104752919066,0.358906899139547,-1.07502879496505,-0.638005668299273,-0.390395347398656,-0.148795879257779,0.302068385817576,6742.05910746099,1.00000865101731
"z_b[82]",1.23540908284806,0.0050516471947629,0.359350476419321,0.549446747119666,0.99238304316382,1.23720356078087,1.47271351185489,1.92319698322882,5060.23196856697,0.999885827973337
"z_b[83]",-1.46261874381881,0.00496774056810486,0.211027443019414,-1.8824681956911,-1.60632551000731,-1.45968708001831,-1.31962706995571,-1.06863051346932,1804.51318013026,1.00117068950674
"z_b[84]",-0.47981569733597,0.0101300644953692,0.62146787040461,-1.92958137984715,-0.834605373747529,-0.374912203784673,-0.0106799012296907,0.433248012661508,3763.68216166883,1.00023930248311
"z_b[85]",-1.22771510721183,0.00522125770305149,0.3744311345678,-1.96135294470423,-1.47844729695417,-1.22850042494235,-0.976208083132243,-0.496555869537573,5142.72912194069,1.00063965225839
"z_b[86]",-0.606704526395314,0.00456303128455684,0.203296288172328,-1.00716361953329,-0.742038589269461,-0.605410412124263,-0.471522787673356,-0.209278297682188,1984.96112599822,1.0005859784081
"z_b[87]",0.14342568422901,0.00474755521374033,0.366061403490168,-0.578453129222203,-0.104145716167694,0.143376474887838,0.388131862001125,0.860453909836326,5945.21866305914,0.999546027385493
"z_b[88]",-0.63603580026076,0.00369901579133197,0.219099946646146,-1.06913577719725,-0.784899713706055,-0.636537625965209,-0.485957006902241,-0.205558921188911,3508.42480536331,1.00017939483666
"z_b[89]",0.151281140721343,0.0196709400091622,1.01620695092727,-1.86707498459258,-0.537821269292183,0.144440138285869,0.86464119332346,2.04318843935275,2668.78811285004,1.00013173630912
"z_b[90]",-0.671226371772894,0.00389371939565248,0.270618799479223,-1.2234720165569,-0.850168926529545,-0.668048203911162,-0.490489470706047,-0.140571052748749,4830.43925686587,0.999844159171218
"z_b[91]",2.01202405805613,0.00623739260222884,0.222976934119735,1.57352158404003,1.86522958952446,2.00762531169492,2.15889874357059,2.45382513080374,1277.9495745684,1.00474533082229
"z_b[92]",-0.020251399938458,0.0182220704283479,1.03056695120377,-2.01952279288502,-0.714300611261522,-0.0157249418158619,0.67820868419816,2.00056768495627,3198.5782561197,1.00098899844658
"z_b[93]",0.891295260014681,0.00537299853027532,0.37049415597768,0.17842472689165,0.638055217084242,0.884583415515423,1.14598454537139,1.6223235985168,4754.76744410232,1.00031708755434
"z_b[94]",0.798238201720521,0.00501835407044836,0.369471771645718,0.0464990000479963,0.55621690648194,0.795539730055785,1.04214779683814,1.52729686977812,5420.50721255997,1.00066624085479
"z_b[95]",-0.552466541612032,0.00471030132988749,0.352612313825028,-1.25501014638521,-0.781779145587328,-0.554094760952358,-0.321214080066399,0.140630005474139,5603.99278151262,0.999791520315979
"z_b[96]",1.34512697406467,0.00440811859389317,0.272663100144607,0.835083463198826,1.15851112461623,1.34293185642824,1.53289440665859,1.87433980303397,3826.01084263387,0.999893394904297
"z_b[97]",0.466556730473974,0.00377588480263071,0.225613225215897,0.0231939107125305,0.31350400045027,0.470334613456834,0.618702370545664,0.909221004651574,3570.19252022352,0.999951559176106
"z_b[98]",0.622220524651406,0.00389919236470923,0.268026513537504,0.112608712767432,0.442408552644787,0.622250400943154,0.803136663616446,1.14952825963256,4725.0476381184,1.0000016909893
"z_b[99]",-0.4796759718785,0.00951697657788157,0.62612990447633,-1.93688122125618,-0.853086820711801,-0.363716743166204,-0.00261820409751628,0.395332027919984,4328.43492042464,0.999512386998198
"z_b[100]",0.285563418613076,0.00397913251044188,0.227919353407172,-0.162487770157489,0.136118636012549,0.285831267802109,0.434901148324652,0.734373851661885,3280.84417875783,1.00036783045118
"z_b[101]",-0.795499570377272,0.00489030179840274,0.359085325687548,-1.49751179460617,-1.03878629020253,-0.801453038469396,-0.546506669030651,-0.0922066863715588,5391.67854840436,1.00061515195666
"z_b[102]",-0.173003437905924,0.0220860194916537,1.0791041142125,-2.28171779426049,-0.893521148532339,-0.19005258447185,0.543050192281358,2.01087128986818,2387.21642796487,0.999797565405178
"z_b[103]",0.453765911671503,0.00425165673174326,0.358745695442028,-0.251148363061212,0.204907078266821,0.451673396334696,0.6929092797541,1.14167653906243,7119.62321701678,0.999541487520955
"z_b[104]",-0.559998495986899,0.00447503064881178,0.363212597825331,-1.25811797937545,-0.806285056164608,-0.560017794774343,-0.31245205886108,0.14330335556504,6587.63879670614,0.999638311278271
"z_b[105]",1.14979872195421,0.00435833507179799,0.268688249820258,0.618898362010805,0.970265361039554,1.14591228549748,1.33558062047698,1.68253215544964,3800.634591479,1.000362742373
"z_b[106]",-1.80152275265887,0.00558486903944747,0.285016037103389,-2.36096391975759,-1.98856761042001,-1.79871465076031,-1.62046098593307,-1.23011924175626,2604.42950759149,1.00110050290985
"z_b[107]",-1.47557894755933,0.00493500364105901,0.27101966245064,-2.01233370200445,-1.65061090069956,-1.47726308171494,-1.29323348096206,-0.941898605182622,3015.96741629991,1.00137382399495
"z_b[108]",0.133098059667829,0.015590358712697,0.961184551950818,-1.82790422337451,-0.526449275528803,0.201940842730118,0.837456731150036,1.82002218680542,3801.03045108913,1.00093823221265
"z_b[109]",0.107784914664378,0.0176065152559278,0.949179302785074,-1.91281771600275,-0.516114816317334,0.169263877772441,0.832712899661267,1.63916233881066,2906.3619870238,1.00111929225341
"z_b[110]",0.635602045790843,0.00438125137844015,0.213068861966505,0.220440390903273,0.491183796891628,0.633476509482246,0.775547251995993,1.05950907684582,2365.067981444,1.00133192940038
"z_b[111]",0.115184109645431,0.015898903385538,1.03821113861936,-1.90005816824989,-0.597753354798259,0.114166109983921,0.7960270492917,2.16811040140503,4264.19471410454,0.99987470937433
"z_b[112]",-1.13705273542388,0.00534229831845868,0.370332320325871,-1.86683102005509,-1.38004629494207,-1.13582832376195,-0.891110193763575,-0.410630221138505,4805.37141950844,1.00182508533925
"z_b[113]",0.19521684324393,0.00384522547318673,0.264662242245648,-0.319971554936584,0.0122794536608004,0.195943213328937,0.375729184724909,0.715764068021787,4737.40325108941,0.999628760390672
"z_b[114]",0.390483812457378,0.00410934456605066,0.219660146152865,-0.0456014468682202,0.243785732605436,0.387006087025377,0.536758710026896,0.824306142974425,2857.31038873125,1.00207886359946
"z_b[115]",1.63731894398232,0.00645646460244482,0.367015091882498,0.917973825704185,1.38827862659687,1.63060959925154,1.88547768461591,2.3641884859619,3231.30756558617,1.00133289843677
"z_b[116]",-1.10866649212874,0.00430603072824029,0.266778507004628,-1.63093533934337,-1.29069174474969,-1.110287749494,-0.928161670613138,-0.582594599112952,3838.3752135248,0.999624442252194
"z_b[117]",-0.0765629014433067,0.00492071474417798,0.361975648460216,-0.787494487299621,-0.318639200449726,-0.0744906071641323,0.169795598750723,0.635399623787896,5411.30895673489,0.999569759955444
"z_b[118]",-0.372974764119938,0.00513731930229753,0.373473846050207,-1.12033764819972,-0.620249735954973,-0.368249494388565,-0.127621323042706,0.370441698137562,5285.02771572611,0.999987131148709
"z_b[119]",-1.21437385332489,0.00445426783027973,0.356221370912375,-1.92904739937897,-1.44561101788301,-1.21586612457688,-0.979283478748359,-0.517924145518385,6395.68825978004,0.999935176396435
"z_b[120]",-1.28054333499228,0.00434832958865098,0.227365254474083,-1.73663425834459,-1.43730670470487,-1.27789131367029,-1.12143493548412,-0.844033787224082,2734.03006053609,1.00044585077755
"z_b[121]",1.16506841812207,0.00728669438622768,0.372116871137654,0.43406310799017,0.911638422979635,1.16302599939892,1.41143943909914,1.88472930666138,2607.94009447096,1.00132288984599
"z_b[122]",-0.0294497491134538,0.00487122859579778,0.200798928432812,-0.438708780373404,-0.163355109738954,-0.0249364909304899,0.107074382926677,0.35997854472216,1699.20493487134,1.00371624676702
"z_b[123]",0.66306723329768,0.0044403450702489,0.274426729023066,0.140121577109989,0.472906104163421,0.664238109983558,0.850196309349978,1.20745643415543,3819.61310963233,0.999833101676541
"z_b[124]",-0.636666560252188,0.00416024140109588,0.354457143025199,-1.32588090354595,-0.880250545152014,-0.637581378148039,-0.400650132187087,0.0731197611203685,7259.22741607255,0.999720229279839
"z_b[125]",-0.461287600301844,0.0109252620475832,0.645916753902662,-1.99136388734878,-0.845006297820649,-0.33038161641195,0.0226946639198525,0.452654341123539,3495.33957304145,1.00026917097793
"z_b[126]",-0.255163965897168,0.00434190600661818,0.229939893919777,-0.702118167831046,-0.412014443037229,-0.25834573105127,-0.101154390523785,0.197617572403672,2804.57990569726,0.999933170476454
"z_b[127]",-0.0901762515761795,0.013421068105922,0.785125293341543,-1.86605297736225,-0.615590068367657,0.00845542423067182,0.537513216592408,1.09677573328212,3422.18731302435,0.999793893849267
"z_b[128]",0.157214078982427,0.0125940492632553,0.982155133431705,-1.77017289456305,-0.498682576187228,0.165835197577089,0.832441238290806,2.06338640931853,6081.76179794103,0.999728915462145
"z_b[129]",-1.79443745916468,0.00474588291745287,0.230687433451682,-2.2384241167879,-1.94818061915119,-1.7963757095289,-1.63471173630818,-1.35152818562774,2362.72858128119,1.00041304518276
"z_b[130]",-0.0939996557728616,0.0052954674778287,0.357145569468801,-0.810849171120713,-0.32782427958287,-0.0876940256261725,0.142777846909244,0.612166004838527,4548.64374255086,1.0000409119832
"z_b[131]",0.0386485861192036,0.01380693527734,0.84892123654754,-1.87732895269388,-0.513592960992441,0.111895046937581,0.688700885679765,1.36968631123922,3780.42144374087,0.999506568040782
"z_b[132]",-0.141764018455827,0.00443132470766234,0.364120824473317,-0.834084143656517,-0.393203593016602,-0.145628653586639,0.105248321227215,0.570227048048496,6751.86711324517,1.00008368319234
"z_b[133]",-0.536333495655238,0.00387905547090428,0.268341620283135,-1.06481071166544,-0.718287141060853,-0.535663579120436,-0.3486279609976,-0.0271004542852045,4785.46446140387,0.99958615253488
"z_b[134]",-0.225277861423921,0.00474334760236839,0.226764379293131,-0.666931566363274,-0.378281965924658,-0.227367065175491,-0.0710476481295814,0.217400170334041,2285.49232614413,1.00275254277713
"z_b[135]",-0.439230631277822,0.0055281526567154,0.352565079228277,-1.12956325668167,-0.673910487677194,-0.442051633641433,-0.202639799803208,0.253929140355438,4067.41544833466,1.00088213809226
"z_b[136]",0.922581289001496,0.00483602002799605,0.362011591971868,0.210885598482599,0.680560444125885,0.924119378663268,1.16070680739287,1.64724470092616,5603.62124319232,1.00105790439325
"z_b[137]",2.00119041173635,0.00454692786104743,0.368947101932765,1.28052408601345,1.74792470274196,1.99632566025027,2.25418233629108,2.71771011995861,6584.03420855613,0.999749031746395
"z_b[138]",-0.142018710970134,0.0124801539814427,0.765371609444337,-1.87834283902818,-0.613202591931165,-0.0257310346680671,0.443735409486047,0.999339332764362,3761.01278369058,1.00075982606729
"z_b[139]",1.55554111289889,0.00454735995247196,0.367305124866179,0.840484623380434,1.30798019599778,1.55702377508692,1.80779854463171,2.2754209920863,6524.32084942902,0.999575365472215
