"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"z_b[94]",-0.592752757664734,0.0109973444526674,0.35678146275423,-1.30128041198499,-0.829705169170254,-0.593695251566641,-0.347786736031807,0.0993732340328684,1052.51648681367,1.00083686922548
"z_b[95]",-0.653676291885531,0.0125357553291208,0.622031003686315,-2.06261748264378,-1.02737156660831,-0.567246308909764,-0.209221887306779,0.34117956033771,2462.19842489098,1.0004772488111
"z_b[96]",0.857867851707682,0.0129748803724793,0.448409778374795,-0.0398216842946827,0.567292780383094,0.852922135144399,1.15332895585897,1.73195152342076,1194.38248053655,0.999607905098521
"z_b[97]",1.69063557626494,0.0100407368613846,0.343934850036942,1.00334478831051,1.4639131377468,1.68714801492409,1.92307274261962,2.34011452169879,1173.33276053275,0.999814127480751
"z_b[98]",0.0546440946792586,0.0104218267875454,0.341036201946638,-0.643252272656151,-0.174497965190968,0.0628346007718418,0.278645828037611,0.707295910068428,1070.81208603608,0.999755523686773
"z_b[99]",-0.167615161539503,0.0221177771391051,1.00671867552464,-2.12654515359141,-0.856724934094708,-0.167526496989503,0.51690562690705,1.8056703111109,2071.73066786338,1.00235051236994
"z_b[100]",1.70682446217658,0.00998870839793034,0.353500802881811,1.00751361484869,1.470876767034,1.70922393163584,1.94860976899756,2.3789771162073,1252.45502424601,1.00006917348276
"z_b[101]",-0.0606596987981101,0.0136310537254201,0.963971201146631,-1.96314955440184,-0.700480544497277,-0.046025025640303,0.575615701682399,1.83903463594784,5001.14285190706,1.00113946489427
"z_b[102]",-0.00720924279639485,0.0141173834149646,0.992196157574894,-1.9239495783806,-0.670257751878953,-0.0253952632240698,0.643151178563256,2.00206269519305,4939.54176510614,1.00041938737047
"z_b[103]",-0.0504464960094665,0.0149745360967236,0.964154874516803,-1.93145137310581,-0.699523617098129,-0.0617814562374484,0.597786771746496,1.83816867550197,4145.59477662365,1.00052262119962
"z_b[104]",-0.221184596701947,0.011746778026675,0.368514709663087,-0.953275006753041,-0.47259200212489,-0.215780015159723,0.0275907977184815,0.483861096620045,984.174552459129,1.00040212150542
"z_b[105]",-0.665949423987969,0.0108462239014706,0.38291905525137,-1.41864450543788,-0.9228324143735,-0.665357397175725,-0.40443799442648,0.0665116361902983,1246.39823858455,1.00144501624421
"z_b[106]",1.57509695813414,0.0110614056675355,0.402904692229012,0.772923364595077,1.30518289538909,1.57481201062866,1.84581213105254,2.3652468795115,1326.73446300279,0.999882721904482
"z_b[107]",0.227840410944467,0.0110252620200852,0.386496721862561,-0.558263592275848,-0.0264033081254268,0.23250550268152,0.494806104931643,0.959006456300612,1228.89220807141,1.0002663353727
"z_b[108]",0.19081993220832,0.016685125540696,1.00758428173457,-1.72550280877187,-0.49025053936912,0.175132537004408,0.869854178379609,2.20764767231654,3646.73168479662,0.999868552137976
"z_b[109]",0.151442230631344,0.0242715498767844,1.01441069874793,-1.82160826729142,-0.549595247182118,0.154297804946988,0.830613479203562,2.17326884463719,1746.7575260898,1.00260674615123
"z_b[110]",0.803410281158127,0.0106470334516298,0.434622093894608,-0.0492354948622043,0.509815283014597,0.798569722434979,1.09516283253943,1.63609617964204,1666.3505241699,1.00096958398637
"z_b[111]",-0.0127009352956082,0.0141873295338734,0.849995388367552,-1.85731476428496,-0.568776527105272,0.0626002399201489,0.622312748066659,1.41429873324656,3589.48238331992,0.999613649784327
"z_b[112]",-0.277168299197304,0.0118426611468875,0.370041422968737,-1.03312151216518,-0.519734609098774,-0.276533105667511,-0.0295998683825104,0.430472202224576,976.342239550359,1.00244311541157
"z_b[113]",0.0367437389220798,0.0129282831187333,0.989029831192399,-1.91606798673992,-0.637552514175079,0.0419804975241213,0.704395576406505,1.98239595942091,5852.44139660168,1.00034454559229
"z_b[114]",-0.05024408726965,0.0126173266264697,0.449224770152623,-0.921125231311414,-0.368951371216599,-0.0494743063950724,0.26593725237851,0.825331392272486,1267.63055417438,1.00126037904257
"z_b[115]",0.652490797423687,0.0107666413134942,0.353560203130869,-0.0647437914310512,0.423853356160506,0.659231957224008,0.885802358119896,1.3370429271227,1078.3661816254,1.00008044449018
"z_b[116]",-0.179577079755888,0.0121297929607473,0.744038334859761,-1.83126244105328,-0.65024240928747,-0.0998607981013297,0.371720221527603,1.03218819492738,3762.5635858826,0.999674173507522
"z_b[117]",-1.49753624522056,0.0107053840662339,0.347092844896101,-2.17837966936763,-1.73445697516036,-1.49521200054319,-1.26252128438266,-0.825063230480084,1051.20354499131,1.00111617808488
"z_b[118]",0.162877210470605,0.0106021305163724,0.380867997090596,-0.611537156973488,-0.0829712520194037,0.173931333956689,0.417491239862407,0.899311719715201,1290.51385527773,1.00140122799839
"z_b[119]",-0.0417454105319835,0.0155750437703281,1.00351431791523,-1.98068207742192,-0.722826302272518,-0.0475031104504169,0.627152355318077,1.94030599831221,4151.34277983812,1.00147592047054
"z_b[120]",0.0326884769183624,0.0411654461289822,1.11286741110751,-2.04560051849936,-0.726893573656583,0.00824829926763345,0.727557520760948,2.42422212278817,730.838128539475,1.00318848490753
"z_b[121]",0.176727531159209,0.025744488359814,0.999023550954644,-1.85114715498053,-0.490664914849072,0.191429881371325,0.84506361636979,2.15352548470702,1505.85419252443,1.00014448383676
"z_b[122]",0.169492521395177,0.0127123121754387,1.00042721585105,-1.73584692185456,-0.535278800300412,0.166505503437368,0.883217827588782,2.08204122385399,6193.29685818196,0.999811630331902
"z_b[123]",-0.666688824770879,0.0122051341069059,0.629354840786421,-2.08654079603727,-1.05479709180323,-0.584529171868563,-0.216539480214619,0.354113819259102,2658.92472562442,1.00049115005977
"z_b[124]",0.818621394768328,0.0137544821912547,0.396332582889814,0.0481874847842327,0.547280109865799,0.820758832727774,1.08230957220262,1.59629966867851,830.292403424236,1.00595799027627
"z_b[125]",1.11265706484336,0.0102613437751409,0.346434042014768,0.428533794836108,0.880994343900442,1.11161626455256,1.34429399460727,1.80990655824925,1139.81048272386,1.00184231302328
"z_b[126]",-0.859772080867978,0.0120253629354943,0.447742760759402,-1.722770434041,-1.15569138229262,-0.86588985699835,-0.550108355203308,0.0109522268200344,1386.31129066696,1.00571605464227
"z_b[127]",-1.09053366536267,0.0112395736249966,0.44889699462431,-1.98472362128304,-1.38387124439954,-1.09334013717639,-0.782317386600975,-0.213774602404705,1595.12133036613,1.00443000167085
"z_b[128]",0.0216637452754663,0.0139234464003763,1.00071512524118,-1.95349543855779,-0.656063281557412,0.0364477022535567,0.702209522124017,1.95409759622832,5165.67921499235,0.999804372172959
"z_b[129]",1.77827165796542,0.0102209922992466,0.346980248305359,1.10842808939368,1.53643796303446,1.7756229118131,2.01245791135395,2.45853755912272,1152.45342993531,1.00194128669099
"z_b[130]",-0.060888163667686,0.013978941205377,0.958303712377821,-1.95165457869732,-0.72729016827378,-0.0442429545457906,0.591612324717435,1.86102778721166,4699.56634027387,1.00022828943067
"z_b[131]",-0.014611589819539,0.0177709065754952,1.02527212757681,-2.02487883763338,-0.70434156027861,-0.00462611143910029,0.681933697181978,1.94708728727537,3328.58103716535,1.00170481139213
"z_b[132]",-0.939626087141485,0.0119599052465,0.59398454946978,-2.31059590634666,-1.27776103263879,-0.8543160524125,-0.518842986648464,0.0232837666063191,2466.57780320158,1.00030319092257
"z_b[133]",-1.14330347261241,0.011181655950293,0.539868151829944,-2.36477106130601,-1.44550972050498,-1.08655416337085,-0.773104399794859,-0.228796182832666,2331.11213774333,1.00103688317677
"z_b[134]",-0.115113936253439,0.0165262170145788,0.990682537371128,-2.03093175899996,-0.802128430933553,-0.113132489521053,0.550935880733595,1.82824016160878,3593.53693356791,1.00063179477967
"z_b[135]",-1.16064957035649,0.0106843321676565,0.382672373109405,-1.9138204791219,-1.41042308085021,-1.15892261978103,-0.90938674452664,-0.412044498597493,1282.80149199186,1.00184832829521
"z_b[136]",0.0644282823670447,0.0147722677315876,1.04241176412752,-1.97744677075093,-0.635101550035897,0.0501614089666593,0.778413005312923,2.12033978508002,4979.48315528727,0.999621410217324
"z_b[137]",0.129294735808023,0.0145303933394267,1.00572593339179,-1.85318396464177,-0.545975136510082,0.141350626373062,0.794116871669458,2.07750681813293,4790.76155806986,1.00024802862084
