"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"z_b[4]",-0.0734029270425292,0.0141612050127484,0.804832907816912,-1.74967924119558,-0.624950758183923,-0.0082783219244292,0.536274649759403,1.2890600841547,3230.06327903654,0.99959282147943
"z_b[5]",0.165224417419912,0.0175423466392078,1.02265580096527,-1.81229743260588,-0.533674807147355,0.170450808776285,0.855513363539808,2.17459956825522,3398.47121234495,1.00042815001144
"z_b[6]",2.24308219115597,0.0100959045957007,0.357263320823607,1.528039575506,2.00136820479714,2.24110022453954,2.49028769532748,2.94568013081025,1252.23657864278,0.99987852568274
"z_b[7]",-1.72581877047401,0.0107597079236496,0.35640982295756,-2.42840790156739,-1.95737105528177,-1.73265079339587,-1.48595566560584,-1.0084293477075,1097.23174809809,1.00110440557466
"z_b[8]",0.130758249201386,0.0178556931737173,1.00956416650762,-1.86123409615633,-0.550761368783579,0.121671097532808,0.817336563893331,2.0643545062902,3196.7923372053,0.999862108185648
"z_b[9]",-0.102536589663885,0.016625356358479,0.850781985041039,-1.88003440665744,-0.679574175508814,-0.0373659778427127,0.545842635408411,1.3420935201219,2618.75364382164,1.00326158204997
"z_b[10]",-0.441305406681672,0.0115160064877074,0.628325104901207,-1.83793146277564,-0.807745647494188,-0.381109342084134,0.0149273733505605,0.603923766604577,2976.90532610591,1.00050622636555
"z_b[11]",0.064170852578576,0.0162940541782307,0.909528709800956,-1.82596820180458,-0.543887576817467,0.11593413637819,0.734740736118109,1.63754178997307,3115.83543976063,1.00081332897157
"z_b[12]",0.134635065931789,0.0163011150324382,0.999709873958444,-1.8308044236973,-0.533551680073612,0.131308054593973,0.809808369947816,2.09067357475271,3761.08664871832,1.00006874712741
"z_b[13]",-0.0822735549038185,0.00976113585069938,0.340870206960144,-0.753701419781437,-0.315428214555011,-0.0827085443196305,0.149383250386611,0.602163293433889,1219.48755982252,1.0005131070947
"z_b[14]",0.446617097654046,0.0105082005764072,0.364596905370832,-0.266352504459057,0.20468649615249,0.449540661046338,0.687121069303819,1.17001420067557,1203.84132788839,1.00024318611196
"z_b[15]",0.0837150317654721,0.015247747386514,1.00890357336922,-1.85108725166789,-0.601131711654192,0.0762656890743107,0.760559774022279,2.05464553310802,4378.12285217143,1.00195050346479
"z_b[16]",0.110527993488546,0.0153173869487409,1.02122344716248,-1.90511104917765,-0.560069476937122,0.114815370915106,0.794546593322129,2.07304680361234,4445.00432472625,1.0011876099736
"z_b[17]",0.771526373883407,0.0103505336211208,0.360768605058298,0.0749195488344902,0.529446503156024,0.766479571014536,1.00930231030499,1.49849784438725,1214.8761145437,0.999690552092963
"z_b[18]",-0.0378870188335692,0.00969323754541317,0.344300845833445,-0.724714934840594,-0.26906229027199,-0.0357414347816011,0.194248218270916,0.640262757996427,1261.64876702906,1.00004497977084
"z_b[19]",0.16687056011465,0.0180207009542428,1.0269500291403,-1.87313554056583,-0.517740258070409,0.169687721238442,0.844359918623976,2.26336782544937,3247.54564230676,0.99966486131646
"z_b[20]",0.0266296638825027,0.0141805568813274,0.976540742632222,-1.90854925446056,-0.621882051442463,0.0301506884596664,0.659940569667435,1.93986187236675,4742.35610550031,1.00050704408193
"z_b[21]",-1.20600267418464,0.00948703059641531,0.454826101446474,-2.11416140529414,-1.50730496847788,-1.20563340518308,-0.906145685426985,-0.320412104126354,2298.42405033605,1.00060733362914
"z_b[22]",-0.119431811749136,0.0161845224997895,0.976144715251195,-2.04614281644152,-0.787937252910433,-0.114206367836435,0.556689572623671,1.76328585497655,3637.71468576938,0.999864375212509
"z_b[23]",0.0953192867413703,0.0157799384167273,1.01975111478254,-1.8723973124902,-0.573096373865638,0.103647351022878,0.764046686010745,2.10116111367061,4176.16615643354,1.00080874161106
"z_b[24]",-0.0900777641264903,0.0161561520307025,1.01406810411077,-2.08162524022538,-0.806074325513507,-0.0760150118690974,0.615164451295876,1.8505092168805,3939.65673646854,1.00044598278318
"z_b[25]",1.21781369013004,0.0102127513673851,0.384673843874367,0.454748449760033,0.960104509767582,1.21649035652965,1.48064816479519,1.97445757531639,1418.73014411587,1.00158240810334
"z_b[26]",1.9529015375491,0.00977477525761527,0.383739388991015,1.20583360457118,1.69092938140529,1.94957742601515,2.21102567197763,2.71537672528329,1541.20070046495,1.00100958585883
"z_b[27]",0.120755301634695,0.0156928672497091,0.957268324484771,-1.76470359258942,-0.534609186708663,0.126327374056608,0.777610679287155,1.97139929485272,3721.02660543457,1.00047013852929
"z_b[28]",0.0731369130267233,0.0146735344368311,1.02857059525514,-1.87552835515309,-0.611541990510772,0.0532469226530808,0.774670935763661,2.10885828802417,4913.58799341602,0.999762905306995
"z_b[29]",0.107543829625982,0.0156777376273909,1.01647185873559,-1.85775247786039,-0.591901770775557,0.114336588856209,0.776615951317201,2.09256436898051,4203.62469768459,1.00350394187699
"z_b[30]",0.144022236639455,0.017091989945356,0.99274600828537,-1.78383930685949,-0.524036598522769,0.17130786189863,0.817908420143159,2.08070163114825,3373.58022000478,0.99963173372305
"z_b[31]",-0.185065063736291,0.0125215141347845,0.774977833090349,-1.87769182899058,-0.665373240659745,-0.119228635747122,0.371939223017874,1.10167533662222,3830.58289183702,1.00129890973208
"z_b[32]",-0.207321747877145,0.0193215312649475,0.995238476200504,-2.14379821669366,-0.865913877241258,-0.206470057236834,0.440042865608816,1.78751932224647,2653.2075909499,1.00126398895186
"z_b[33]",0.0634993046977441,0.0101795804727744,0.36645173388275,-0.663545671492632,-0.193805396622234,0.0724765091136813,0.314247829756735,0.767047122543373,1295.90689902646,1.00240103155435
"z_b[34]",-1.68873450232954,0.0105610687698748,0.490891826917987,-2.75947529012848,-1.99090408255787,-1.65054196421985,-1.34861789086519,-0.832491502423218,2160.50791450967,0.999951457014552
"z_b[35]",-0.236598868481409,0.0135922531844559,0.739113854773911,-1.88426798131903,-0.715508406986442,-0.142775531978385,0.321149467999971,0.933665806522471,2956.92136552869,1.00185826850008
"z_b[36]",0.0885377419647288,0.0151440951188257,1.01572183947708,-1.919466991647,-0.579693362881289,0.0767432085445371,0.798107573825812,2.05566653001741,4498.45026789858,0.999887609888536
"z_b[37]",-0.390957058761652,0.00921599315843699,0.450768475742047,-1.29148138138159,-0.695889756219704,-0.3922400059353,-0.0852808594123279,0.486786667478359,2392.33935798263,1.00063480499333
"z_b[38]",0.0383918141981447,0.0153930535885484,0.989091953463631,-1.89852878934802,-0.603357209951409,0.0325786845037745,0.683877843796926,2.00189482096046,4128.79932374473,0.999915526714593
"z_b[39]",-0.649190732597605,0.009000361736962,0.373904124699082,-1.37015499766553,-0.899301945970454,-0.655077610804929,-0.400159794784251,0.0911117583915352,1725.84020787245,1.0005820308565
"z_b[40]",0.107705306276424,0.00916556441695658,0.38128959460243,-0.633102960593401,-0.148582442087411,0.10329752406861,0.360361610632412,0.854590319040466,1730.57919757315,0.99999632972603
"z_b[41]",0.262129941572744,0.0105789175992403,0.411421810486714,-0.554039582442153,-0.0159683445475301,0.265507352293411,0.534718500249245,1.06315205597857,1512.48875084078,1.00100913584009
"z_b[42]",0.114290362817429,0.0162740366588172,0.938027034431016,-1.77328559780518,-0.544600189955984,0.153620614196908,0.822335137276837,1.7588632167265,3322.30982408102,1.00005059291043
"z_b[43]",0.100975110246974,0.0168440628009172,0.956310419260448,-1.77981833914433,-0.579222890373143,0.111154124875619,0.776711514092311,1.91610306068926,3223.32481161022,1.0002949333986
"z_b[44]",0.100650366481716,0.015616000510724,1.01053098513582,-1.90387858160289,-0.587084359303976,0.0963571264535734,0.775757886138929,2.11510684227959,4187.54647399981,0.999632191809684
"z_b[45]",0.186429334218685,0.0176245821578197,0.980035435731947,-1.74630672407432,-0.47221491301639,0.177579066733774,0.853976537999237,2.12393357954744,3092.0456630416,0.999829716568697
"z_b[46]",0.19612210846445,0.0105097634309426,0.392585771051256,-0.570758490809112,-0.069573380556502,0.19818649361141,0.455646320717862,0.97949668204808,1395.35023222163,1.00196117942744
"z_b[47]",0.121569057438521,0.016474491144997,0.955749686912953,-1.78788469681956,-0.525464418928861,0.140493346968715,0.817712271804853,1.87634745319112,3365.61403753653,0.999870947124737
"z_b[48]",0.0889361877351932,0.0138383672712756,1.00058176338031,-1.87319919776873,-0.600515961001891,0.0846975004428627,0.779333484902687,1.99731672925681,5227.99858143478,0.999908956454673
"z_b[49]",0.0389314044716698,0.0141646777209037,0.858222882359371,-1.77148481746633,-0.525600891286726,0.0937877904231299,0.664078022993761,1.51342143839116,3671.02028174789,0.999723919119402
"z_b[50]",-0.258494054245434,0.0101270938390683,0.419733386654336,-1.07234635011909,-0.534457047493316,-0.257982027700784,0.0213951384444755,0.555216416152493,1717.81884379014,1.00055513813707
"z_b[51]",0.0472128248311161,0.0147209516191248,0.905956709600572,-1.83559935695499,-0.55504464542088,0.102463902221919,0.709723181464366,1.60853858974577,3787.41697016286,0.999610620472403
"z_b[52]",-0.302116145116788,0.0137851463634478,0.748301082422261,-1.94876081087927,-0.757726581731583,-0.2252601979182,0.242904675958354,0.926294539963122,2946.65970137204,1.00037741165389
"z_b[53]",0.00299057548359697,0.0100587322101498,0.409286435037389,-0.792672286918996,-0.275339805926574,-0.00185815142092624,0.286131272110727,0.812398242307223,1655.64876565932,1.0009567398074
"z_b[54]",0.164072946755993,0.0166243292693066,1.02023143992455,-1.86050257574392,-0.493007422441498,0.178039418368032,0.857888054034822,2.12079205301879,3766.24997122469,0.999507948638217
"z_b[55]",0.0506086595464082,0.0143226659975303,0.985378748981094,-1.97594645037993,-0.601680651732802,0.0486696536943902,0.720375820612556,1.96871608247315,4733.24140645138,0.999751906050281
"z_b[56]",-1.13101799655655,0.0109563223650346,0.399785777321949,-1.91093073790865,-1.40986938020603,-1.1349632525761,-0.856458128674156,-0.351079427596139,1331.45065485736,1.00076998541484
"z_b[57]",0.112474392817493,0.0142350891178258,1.01539705191559,-1.81847766634495,-0.577871794257372,0.100739506186804,0.820453874106026,2.11389013920561,5088.05052860636,0.999633593780075
"z_b[58]",0.230339808790997,0.0173710137103793,0.995054089648967,-1.79209645113931,-0.420631434837209,0.255405979238918,0.918372673741781,2.10342158992912,3281.27818986215,1.00121144575827
"z_b[59]",0.025677221767235,0.0147704549714333,0.99287419018132,-1.92444463362359,-0.649860706817875,0.0170842140175546,0.683911967535611,1.97740579173089,4518.56669201547,1.00044744977142
"z_b[60]",0.294772812131805,0.0100971762296682,0.372507162624473,-0.414678843246657,0.0382142346826543,0.288741381682137,0.549973203025779,1.01912237073277,1361.03528110217,1.00066512112673
"z_b[61]",-0.721071985545124,0.0118308889121989,0.61244321307839,-2.14122564466237,-1.08057575560976,-0.630398964987196,-0.285968987399735,0.261109067171147,2679.76616601065,1.00218582457888
"z_b[62]",0.399257009382449,0.00863492836474483,0.435597185500698,-0.433347728013139,0.097301321330879,0.391696332740489,0.70030643863154,1.26455166461503,2544.79411629318,1.00051943456956
"z_b[63]",-0.420521544268832,0.0129989003377116,0.697611958387077,-1.97454207043172,-0.851971291543647,-0.334761644031871,0.0895240584411686,0.700399151036105,2880.14667400922,1.00031253115074
"z_b[64]",1.0905051017508,0.00956599630387967,0.349854569057292,0.414660631953334,0.845265430157708,1.08564693917654,1.32891950152596,1.77057128811362,1337.56434303118,1.00102464287756
"z_b[65]",0.151079741745853,0.0172406507766054,1.02731727459317,-1.85297746974979,-0.544303085843694,0.151056593963924,0.833723095000452,2.18606567494177,3550.60100757271,1.00112930657372
"z_b[66]",-0.875416445642792,0.00922482938597929,0.343809164584986,-1.53633261706043,-1.10878167025801,-0.871744930506281,-0.647324400971664,-0.193239612658552,1389.05106874347,1.00135508076088
"z_b[67]",-0.295537347413527,0.00852064732307501,0.343726544408787,-0.981446508025923,-0.521460410187352,-0.300565286651308,-0.0624880661245424,0.377200708058197,1627.34998501337,1.00033316944225
"z_b[68]",-0.731618344276603,0.00903545480442988,0.33559712966432,-1.36850318514702,-0.960972254680485,-0.740302863630288,-0.500127335395999,-0.0851932266759396,1379.54680457058,1.00056876293528
"z_b[69]",0.132950655068237,0.0146596055144894,1.00006214596846,-1.79690965600609,-0.537635816555921,0.14416084906678,0.796679051229303,2.08761018627633,4653.81816211769,0.999683575030351
"z_b[70]",-1.49775636109257,0.00993274590429485,0.32763310604076,-2.14139428493608,-1.71971918124073,-1.49258067363001,-1.27250369536662,-0.876587731448572,1088.02007054843,1.00263192003264
"z_b[71]",0.050670805317275,0.0155906120534967,0.980805521000418,-1.85047538322372,-0.604619421433019,0.0631591021592202,0.733222752739139,1.96138252710728,3957.66904191778,1.00067345938679
"z_b[72]",0.670727060574791,0.00928344249124056,0.34476416903148,0.000200863568417549,0.434538861409584,0.670215416652308,0.911585935159755,1.34718383651105,1379.19649461545,1.00006455577324
"z_b[73]",0.0216926413694633,0.015077999237998,0.998458857042307,-1.98569759977115,-0.637159037516981,0.0269357664819193,0.686301351966595,1.98987451777293,4385.03348036389,1.00043083118937
"z_b[74]",-0.492970214468067,0.00841009662148887,0.36783199222459,-1.21700026578045,-0.737052411652648,-0.497640147938302,-0.244152053740674,0.23514996725942,1912.92096999204,0.999910743899778
"z_b[75]",0.0633725959137294,0.0156865346023297,0.93044064608581,-1.81741550070723,-0.564505789367194,0.0849211983480882,0.757993276079747,1.71925247663096,3518.22268642452,1.00091352693608
"z_b[76]",-0.232786342800119,0.0124579494940845,0.734121374638934,-1.86444969704008,-0.673135966412628,-0.145868549409906,0.290121199428377,0.978387079325402,3472.50281581309,1.0005928688785
"z_b[77]",1.99382216189187,0.00897740096355615,0.430957503603539,1.15021341131419,1.70736100944802,1.99760367871728,2.28281644908712,2.84839760213878,2304.45190192554,1.00024610137858
"z_b[78]",2.28456048201109,0.0083543667575957,0.430189721701614,1.45452771851717,2.00271019973044,2.27871712511045,2.58244407637049,3.12645723270766,2651.50826848696,1.00007729139629
"z_b[79]",-0.211044419340275,0.00896108877532545,0.435765080588819,-1.06186900208152,-0.497016086865595,-0.213753201096553,0.0842009927104193,0.644362193130126,2364.73942437723,0.999539539005858
"z_b[80]",0.133188206508889,0.0163658767374578,0.870306887935676,-1.6495996131325,-0.447208563045187,0.197398089291688,0.767571283533479,1.63569611760642,2827.91459704942,1.00002206074954
"z_b[81]",0.114919283091391,0.0144322000070922,1.01004840901564,-1.81735713892122,-0.600689077871146,0.125554084619302,0.793196651378216,2.0850511190603,4898.00585644733,0.999623357031887
"z_b[82]",2.01950174977187,0.0106129281352799,0.465286204505124,1.0937637985063,1.70935751476055,2.0179849448381,2.33321590512099,2.90352733195142,1922.07312069977,1.00118259485393
"z_b[83]",-0.191570465631507,0.0135428183367222,0.775059165838378,-1.92440976961833,-0.684369379429597,-0.1092873196902,0.378833859169968,1.0882858090885,3275.30393837529,1.00038038492083
"z_b[84]",-1.04341409528562,0.0113210568723977,0.369498348457892,-1.76842566118458,-1.29394087855553,-1.04103951771245,-0.783019739292617,-0.328360957177545,1065.24881292415,1.00299814144883
"z_b[85]",-0.578612078641312,0.0140286801053489,0.671585354989013,-2.06795204752906,-0.957693633139934,-0.498603780781127,-0.104431939384034,0.533091602999491,2291.75828378134,1.00020585585979
"z_b[86]",-0.0498350111311667,0.0236145879604861,1.03948033078767,-2.01166209394836,-0.776204672630595,-0.0620996033780313,0.668683256649281,1.9718288874753,1937.6342723164,1.00195897252733
"z_b[87]",0.0217204672865425,0.0145144192797234,0.995269081073868,-1.89496753753045,-0.662435196670326,0.0294654485532118,0.697565271302973,1.95855943999454,4701.98994617834,1.00018394221829
"z_b[88]",1.25967979168654,0.0101356844579711,0.462045031234655,0.359040185469005,0.942852678716903,1.2567291947334,1.57404047724772,2.1705434414932,2078.08087316333,1.00196111257085
"z_b[89]",-0.0405258094270715,0.016911768665779,1.00216074942077,-1.95814006524712,-0.71950140476063,-0.0334816649004603,0.648104419686756,1.94242769287877,3511.53272178469,1.00292017697245
"z_b[90]",-1.15956670068327,0.0109499497066674,0.465949438028155,-2.08637953021322,-1.46506053257911,-1.14741713173449,-0.846738467930692,-0.257688431883027,1810.72849335053,1.00167427791486
"z_b[91]",-0.623191019141677,0.0104141481277203,0.38442582350898,-1.36878284622191,-0.880408538755491,-0.623258389424307,-0.360675226253202,0.117679345815483,1362.62893067983,1.00150697009607
"z_b[92]",0.00876051186055952,0.0152020195763376,1.00548423474404,-1.97809381164548,-0.660610047563283,-0.0100196630807578,0.681544257666426,2.01857908564602,4374.69677735148,0.999826872116558
"z_b[93]",-0.508233575023409,0.0133717896213801,0.694253601593629,-2.11230072140661,-0.927328084653651,-0.413538252857398,-0.0213758025379173,0.641427914008343,2695.6109534429,0.999819626452046
"z_b[94]",0.407839834952586,0.0115606828109441,0.415663873726242,-0.43219708190875,0.13138680793822,0.40883900213629,0.681655187797959,1.2048273307555,1292.75905956582,1.00300647135875
"z_b[95]",-0.140466856200833,0.0152772605536158,0.968971529075689,-2.00752884335112,-0.786163244626549,-0.162805356804724,0.503825116928404,1.78556805976074,4022.82427276513,0.999987489657098
"z_b[96]",0.0879718025910358,0.0163025322353596,0.94280254339144,-1.7632758393441,-0.561590434130262,0.0922238683483379,0.723113120749232,1.90125280896316,3344.50119645869,1.00135565570937
"z_b[97]",0.179208179900001,0.0101621670092087,0.477296445569607,-0.772278812052564,-0.136540363134292,0.182286107852571,0.502554508481256,1.11129922157582,2205.9910410525,1.00045936801429
"z_b[98]",-0.0483349585126782,0.0155725158591199,0.839686638070714,-1.84332677052818,-0.595265000028236,0.0249521667324629,0.56170202611372,1.35377988554044,2907.48123839068,1.00014345823441
"z_b[99]",-0.258203616797089,0.0209279396715352,0.983845058041025,-2.15755290033875,-0.921470731274672,-0.263619726120368,0.412273282778498,1.68125359915631,2210.04169626192,1.00156402895864
"z_b[100]",-0.0207442318763239,0.0153116554649961,1.01858985339418,-2.07310609795831,-0.700097733684348,-0.0226342802062604,0.669945458659677,1.93321431298337,4425.41898659751,1.000963664706
"z_b[101]",-0.298564338919913,0.0124959317289073,0.708625437412483,-1.88191916381943,-0.7477850386592,-0.218930871579178,0.218714708068679,0.844950462344688,3215.85300075541,1.00000436735647
"z_b[102]",0.281733272169272,0.0092458555782622,0.376357438066282,-0.444531906922171,0.0175697042760459,0.279604172666131,0.535200718798872,1.03086282593458,1656.94005326827,1.00267410658937
"z_b[103]",0.0283938770915272,0.0145671409041535,0.989725327642782,-1.89303563569993,-0.650316183388526,0.0405536317354008,0.701643633949433,1.97226909244339,4616.15864967031,0.999979654275119
"z_b[104]",0.147551608511021,0.00934639093685477,0.3433006063267,-0.512723017230618,-0.0839683362796976,0.143747443494414,0.376833047272911,0.844369059726107,1349.15316283114,1.00501180991144
"z_b[105]",0.124430973403874,0.0146177224662212,0.966813279109363,-1.76116685082243,-0.555269024369918,0.146750191008309,0.792491203817961,1.96113775575896,4374.47349459022,0.999824028606658
"z_b[106]",0.129990297512412,0.0137822718150095,0.99705835045739,-1.80418196081555,-0.551327902355577,0.120020023701461,0.811366435731552,2.04847835091298,5233.5879699289,1.00013900313207
"z_b[107]",0.959089811519959,0.00907381896685973,0.386495594107482,0.227098058409116,0.698528822693733,0.94980672850593,1.22480500931641,1.71824171472478,1814.29905483103,1.00156032061641
"z_b[108]",0.290143534049371,0.00946787375430148,0.360571398829271,-0.40108990197811,0.0400647518137069,0.279124276263065,0.525028781181559,1.01183545975489,1450.36607487839,1.00209541980888
"z_b[109]",-0.0735727253902617,0.0155493673521483,1.00225397666763,-1.96790855769485,-0.75859633640486,-0.0877466274577034,0.616925274976352,1.93295519044596,4154.60872181391,0.999611190501799
"z_b[110]",0.188117270496411,0.0164005113576088,0.986146739521807,-1.81925676947757,-0.466885781954235,0.223264315058154,0.893625012376965,1.98593393856111,3615.49951610479,0.999853889116415
"z_b[111]",-0.262796186745553,0.0130330649943071,0.744519921424,-1.91708947939473,-0.72603847897841,-0.17597849254352,0.285890771340592,0.946313869267811,3263.31895527231,0.999803542929319
"z_b[112]",0.105297472299096,0.00935602431436003,0.344573666035611,-0.557615975369316,-0.120638996517481,0.0982098800083818,0.333169799330224,0.806533944289297,1356.38033125097,1.00446277242806
"z_b[113]",0.130045815038138,0.0165525476334881,0.995758161543989,-1.7737300790264,-0.528472640586631,0.126678885532698,0.782936865847412,2.10845622347164,3618.91228439599,1.00077950900605
"z_b[114]",-0.452956522925874,0.00946683083499114,0.349148185109026,-1.13665050706759,-0.686413787163123,-0.463240136220682,-0.21525039318319,0.232496050101843,1360.22372157281,1.00206980393301
"z_b[115]",0.124242313843077,0.0200088571216638,0.964310468560399,-1.84612442665805,-0.510205080455412,0.149631758271776,0.799387660846003,1.89836674323386,2322.67901884504,1.00034724957058
"z_b[116]",0.119995859490002,0.0163323648291004,0.989022900761244,-1.83413115980675,-0.528928729594146,0.099620748401647,0.784614496959531,2.11783196479589,3667.03073900199,1.00152494637104
"z_b[117]",-0.664107865701984,0.010019196211042,0.39283456840363,-1.42174668550916,-0.926454190443093,-0.676810401902686,-0.403909946283112,0.144224743868932,1537.28231736853,1.0012462538001
"z_b[118]",-1.57678060748132,0.0102062269257696,0.354970047230281,-2.25003744202752,-1.82159281841557,-1.58238871238448,-1.33365691846668,-0.878330298378622,1209.63118936707,1.00144336342533
"z_b[119]",0.946951708556422,0.00924216966121471,0.357226381791344,0.262377583575688,0.705681194434961,0.9484454324926,1.18750263174134,1.65730288975726,1493.96071046165,1.00457368125871
"z_b[120]",0.0913754652897761,0.019014125437549,1.02800541147612,-1.88774215885422,-0.601917064173823,0.0761463818488365,0.800265895183404,2.08509536644247,2923.06243885319,1.00255925537363
"z_b[121]",0.0876554013523892,0.0144589022415985,1.03093547903176,-1.94268229832313,-0.594865255207755,0.0594836902181756,0.760882579898145,2.18633255566018,5083.8453267228,1.00018849268658
"z_b[122]",-0.0329177298869085,0.0165241097638523,1.04292291578513,-2.08974961755644,-0.729262228788824,-0.0344848377105283,0.659112351385905,2.0542153502685,3983.53170407003,1.00056195701252
"z_b[123]",0.101841793248418,0.0132318556831613,0.987151695699903,-1.85196839531025,-0.564913642652135,0.10130189083209,0.744891733865719,2.04537912634319,5565.78313873544,1.00067946815348
"z_b[124]",-0.345975989482071,0.01349061727724,0.75310892210551,-2.04040739026804,-0.817864490398228,-0.27509216740083,0.203626911047487,0.935515375915521,3116.39100404718,0.999800684681888
"z_b[125]",0.118712128831611,0.0136157298391974,1.00768162679215,-1.91293774712437,-0.548453228909122,0.139207975620861,0.785622998378243,2.13042370147153,5477.27856402822,0.999788633976249
"z_b[126]",-0.652148181678096,0.0130920876194094,0.653962034092672,-2.1025863388746,-1.05361361149785,-0.588253691676583,-0.193439688703769,0.440858371992437,2495.09603252734,0.999795384970281
"z_b[127]",-0.0643841609294432,0.013724015165363,0.964722592226233,-1.95710897060412,-0.709803211689839,-0.0692598787484192,0.571649588917428,1.85586174243582,4941.31476529087,0.999559122186538
"z_b[128]",0.0596780343159571,0.013036596732946,0.977607208847272,-1.82252790948842,-0.625162337286476,0.0565989839963686,0.731206557920482,1.94147308610525,5623.41749593421,1.00021685716651
"z_b[129]",0.725840659182856,0.00993029615668443,0.477642745004161,-0.195496755257074,0.404000629997131,0.720417936483436,1.05869865257838,1.65612002062691,2313.56640505712,0.999547641967238
"z_b[130]",-0.362793310324321,0.010603741498474,0.442151662665668,-1.26085505707561,-0.657196526804667,-0.368984159237043,-0.06201819551424,0.498741742621336,1738.69842740328,1.00014549825801
"z_b[131]",-0.0725278694129173,0.0168994152219756,1.00819968047559,-2.03661519766572,-0.751896078808345,-0.0927940948408597,0.592774460955626,1.96265620090447,3559.17840210351,1.00015866795014
"z_b[132]",0.123425248939658,0.0169699350168247,1.01555180652459,-1.87648712107825,-0.563961645244125,0.129747118377419,0.801133914380618,2.15060839827165,3581.32560332167,0.999807156042286
"z_b[133]",-0.0407584556787459,0.0151066768594007,0.88004491939645,-1.90509155347322,-0.61996157439029,0.0177955529916583,0.587151199566108,1.50934406673016,3393.68712720972,0.999823650857373
"z_b[134]",1.10633318829002,0.0104608238638394,0.436451241844333,0.26261224160624,0.811535097419177,1.09860786449498,1.39242613387819,1.98024947756991,1740.76316286188,1.00032274311831
"z_b[135]",0.0884019444944115,0.0138927556209282,1.00914234802954,-1.87900405260373,-0.589564314486416,0.106475270911649,0.75072939652885,2.08658741655972,5276.28286326504,0.999794681034467
"z_b[136]",-2.52210395879453,0.0120767213967269,0.485863168377652,-3.53252283622558,-2.84169379283275,-2.50690113799935,-2.18502536447204,-1.61371122437773,1618.56394144687,1.002307183031
"z_b[137]",0.0479165244709878,0.0141620139346397,1.01755150817158,-1.99552841520789,-0.632793758665962,0.0396665519868431,0.720026645566434,2.05699963340648,5162.53215739154,0.999783051758325
