"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"z_b[6]",-0.580878049807369,0.0048795850679289,0.333627232874584,-1.23977999651183,-0.804778891595374,-0.577667257118404,-0.359674754926926,0.0837907678770633,4674.73718283512,0.999735897185799
"z_b[7]",-0.477103627231675,0.0170406164479427,0.951971807497683,-2.31117737826158,-1.14306798722616,-0.496287717209721,0.174560362296115,1.43906797864828,3120.88360119969,0.999512842299274
"z_b[8]",-0.877088461074482,0.00730994849729075,0.349046054912372,-1.56205980941947,-1.10131949785687,-0.882343390511037,-0.647428794292756,-0.174577063646371,2280.01042782696,0.999771993785975
"z_b[9]",0.292294377226035,0.00490946890285788,0.212525285112197,-0.129092885768751,0.151117720955015,0.290836503328462,0.43447904363007,0.713737899889582,1873.92492575809,1.00094197642689
"z_b[10]",0.897444838644861,0.00434540393256728,0.246490265205823,0.422737644366814,0.729611926117919,0.895022114942995,1.06265012646187,1.38580025445389,3217.653231218,0.999991381348503
"z_b[11]",-0.0455383349902886,0.00580751419922862,0.341384612626386,-0.70783024088426,-0.286929159483576,-0.0408368762317083,0.186803628497236,0.630223892972438,3455.47156511884,0.999585049579383
"z_b[12]",-0.643643593063178,0.00423041797177823,0.190067828911882,-1.01956614837082,-0.770789628372803,-0.64437243073691,-0.518916262283272,-0.277125835021156,2018.60186862743,1.00107521530808
"z_b[13]",1.19362781849998,0.0050989457871279,0.347131778087642,0.513944525041663,0.959996619901045,1.18848220332932,1.42921134286763,1.86230652688893,4634.7675405496,0.999666445253761
"z_b[14]",-0.209375682905569,0.00385617322471027,0.185854530333007,-0.579530599556985,-0.330517469147744,-0.210581616464108,-0.0833697587380269,0.150030967151718,2322.91454856873,1.00072827816121
"z_b[15]",-0.315908318363418,0.00470343929223747,0.21629525503405,-0.733306973608687,-0.466247479331584,-0.318654546967232,-0.167369346073995,0.103108175076332,2114.76882028652,0.999864293033059
"z_b[16]",-0.361811385977655,0.0122617649080639,0.679121457099909,-1.91590972725994,-0.784210690454236,-0.256083635112252,0.163371292721854,0.629842556438449,3067.53081592919,1.00105173435601
"z_b[17]",0.617217856930551,0.00451831253730557,0.187735425856112,0.255175170288597,0.493994394706664,0.617895604711269,0.74602306973434,0.985586097391782,1726.3940385044,0.9996561802335
"z_b[18]",-0.0932389866933797,0.0196329348838897,1.02856276271636,-2.12720792656963,-0.778200155225245,-0.118876325878883,0.590790212648456,1.9772788466154,2744.67636469354,0.999760856004264
"z_b[19]",0.584534231252776,0.00483237062503787,0.339896846748574,-0.0858183353298844,0.360333724868682,0.586881665309566,0.810045656093845,1.23794408239932,4947.36326318788,0.999791760443227
"z_b[20]",-0.97078036865174,0.00437226891561569,0.337400044019374,-1.63122588893269,-1.1998850692672,-0.973479378264284,-0.745824110609911,-0.297562727922397,5954.92833387733,1.00049293178982
"z_b[21]",0.363281852213442,0.00442839625994451,0.255143315983245,-0.154367878373856,0.187705393659809,0.366195432138706,0.538970553192474,0.8578291484071,3319.52115341534,1.00012891214506
"z_b[22]",1.06740693252044,0.00572095406730993,0.336749167196223,0.426518129948537,0.833497549293513,1.07158352325323,1.29724420370586,1.72458393960938,3464.78379036986,0.999813486468705
"z_b[23]",0.559759831086112,0.00498718548911065,0.248850251959131,0.0839608741219779,0.391975550289956,0.558092497561467,0.731230483951469,1.04210608340191,2489.80380901854,0.999531487202986
"z_b[24]",0.0240164474995272,0.00474392477092362,0.220627613568756,-0.404524025658108,-0.127585962512508,0.0258109114074936,0.171352269148836,0.458625206503976,2162.93838568673,1.00045145690722
"z_b[25]",-0.39132712930498,0.0116698065421957,0.656713318425022,-1.94070125482967,-0.790534637671758,-0.285504709082581,0.128640122104828,0.541660515986105,3166.82697098237,1.00063325389374
"z_b[26]",0.764057863689712,0.00418781317747829,0.25300485556946,0.261768013274325,0.593255512639793,0.760368519788726,0.938598045622051,1.25499939506816,3649.91805274821,0.999913511980636
"z_b[27]",-0.480647484047769,0.00479920883130915,0.352217577403647,-1.17132543021467,-0.717601588214428,-0.479389092413506,-0.239868136621732,0.202484553604296,5386.20346605218,0.999636961824463
"z_b[28]",-0.023289124496776,0.0050899466268811,0.333104452293919,-0.687091690621091,-0.248980335824727,-0.0207325337945554,0.204452788670962,0.613898781254138,4282.86532670527,0.999779029858495
"z_b[29]",1.28561425732555,0.00542952368052663,0.34570219277309,0.617807364873263,1.04587259818849,1.28645682229481,1.5195816457335,1.94903568879717,4053.97256484349,0.999740972910975
"z_b[30]",0.631239305394062,0.00464705622964164,0.212772287721686,0.221620090610621,0.487338665753878,0.62676819603584,0.773106081014435,1.0526655571693,2096.40058036402,1.00160253135192
"z_b[31]",-0.0314787069829861,0.00618067338276838,0.348815296130417,-0.716177245095079,-0.267823694192734,-0.0278746734607414,0.200778772400312,0.652530689999226,3185.07346929549,1.0002326899661
"z_b[32]",-0.182574373952559,0.0128947588819639,0.761850500803939,-1.93418374592289,-0.6580893318415,-0.0513305365678918,0.406485791602067,0.916242864276737,3490.70431871116,1.00030816764701
"z_b[33]",0.0299628608482705,0.0159464762956016,0.929535617291481,-1.88868148426626,-0.613404994341509,0.0782678179066657,0.74467492107552,1.57742636428799,3397.83751939198,1.00055314194221
"z_b[34]",0.477661006429121,0.00547148995711195,0.350683155021443,-0.21209912402961,0.244584202573366,0.48182021295433,0.711676837204893,1.16278518882146,4107.88803091355,1.00006540113488
"z_b[35]",-1.00224422300172,0.00947958621050055,0.51630793280076,-2.26199639958359,-1.26814905267954,-0.902275003607648,-0.620438166659416,-0.28004735630697,2966.46230787389,1.00060753259437
"z_b[36]",-0.93731106922004,0.00468749654566898,0.333039200240578,-1.59427429587591,-1.15942480408103,-0.94165230779093,-0.713372960451852,-0.263821795635798,5047.87728470768,1.00102224219453
"z_b[37]",-0.0319311992833296,0.00459620942310116,0.20986726168023,-0.446349535259842,-0.171192804610106,-0.0314980677428729,0.10840595921748,0.384962541187233,2084.92181888726,0.999725910384793
"z_b[38]",0.631891343593275,0.00539542736822468,0.214684329453652,0.218808184034555,0.494198539538032,0.628143881519164,0.769613541487072,1.07141323262899,1583.24814833456,1.00021999703018
"z_b[39]",1.97136219640874,0.00509898948420917,0.340578251313459,1.30803382873904,1.74351987349504,1.97437243018915,2.19689854363537,2.62684739413477,4461.34275034615,0.999688976201532
"z_b[40]",-0.726968282359855,0.00474681160416729,0.258499241087498,-1.24374136357994,-0.896102551997297,-0.72802039795735,-0.556168452196078,-0.218928403540296,2965.61352766763,0.999716389740794
"z_b[41]",-0.09942629958026,0.0156388510561462,0.995312778270626,-2.02460547729772,-0.787930979873388,-0.111705738745813,0.597750537826276,1.82944255810947,4050.50779811887,0.999635047745208
"z_b[42]",1.84108045253559,0.00583667707778818,0.34221499552118,1.16695373993675,1.61163571744969,1.8377706263933,2.07130125458101,2.50823810253651,3437.69023008525,0.999608628431825
"z_b[43]",-0.0983682050919726,0.0128722921365586,0.78113578289952,-1.83443083119041,-0.605489721782346,0.000171062078078421,0.511458648956144,1.09309981168466,3682.48757796663,1.00115301194044
"z_b[44]",0.880498531990975,0.00498332342356628,0.34032879022299,0.212035887715352,0.64878305061104,0.882020555834376,1.11131793288148,1.54799251253702,4664.00740462555,0.999949681958402
"z_b[45]",-0.0703774300748121,0.00503152426769661,0.342828882460013,-0.718820622917092,-0.303527928603879,-0.0667503487627653,0.165372135602205,0.582846023858704,4642.54008889132,1.00080034968196
"z_b[46]",-0.91399546486272,0.00537207686466002,0.198502562580109,-1.29656388031546,-1.04693439939341,-0.914981908033292,-0.784089713963481,-0.521077941243613,1365.36196138356,1.00106448556331
"z_b[47]",0.691846926639996,0.00414625702448825,0.212352311427524,0.277500560780635,0.550502806596517,0.691147279741134,0.832709542081268,1.10900849691567,2623.01965316224,0.999819199869859
"z_b[48]",1.25139311694371,0.00519102252318327,0.33908431633367,0.582704526998917,1.02908569241822,1.24641929061073,1.47675530638424,1.91292963174404,4266.87164956481,0.999829324774734
"z_b[49]",-2.04149262260989,0.00539747942079571,0.347371146082601,-2.72311657193596,-2.27068388951746,-2.04613021012712,-1.81528041025246,-1.33512415664848,4141.95611120405,0.999902114429414
"z_b[50]",0.739719081672661,0.00598049907111571,0.257123284833333,0.23159907427705,0.572465136797859,0.73694648284286,0.909328432815515,1.24451212608342,1848.45107831354,1.00126455771022
"z_b[51]",-0.476829325969908,0.00456867269368844,0.250156886869713,-0.967553200296475,-0.64903740919906,-0.475634007396431,-0.305696759619887,0.000230804728554933,2998.09117345378,1.00072781959936
"z_b[52]",0.120061873706312,0.0170664174985325,0.980311816328639,-1.8454020281687,-0.527566253716873,0.121478021541512,0.799588512421482,1.99186596932485,3299.46665539608,0.999803211731596
"z_b[53]",-1.05244269405344,0.00501553994112899,0.251674459769294,-1.53952498740726,-1.22228836261457,-1.05262460444916,-0.882301743825954,-0.558238134028524,2517.92565927019,0.999967690610334
"z_b[54]",0.966084992801695,0.00441837692384212,0.251101244532326,0.47979880378412,0.799388851369151,0.96354565608593,1.13236503920339,1.45892241176159,3229.77453780957,0.999676992184255
"z_b[55]",-0.559913355486086,0.00413946916250344,0.249856589752706,-1.03807531894705,-0.734944107684729,-0.558039917156736,-0.39311057728577,-0.0704915852571591,3643.27801358614,1.00021596460671
"z_b[56]",0.635835311269357,0.00492920487777686,0.253269926558079,0.132924121428279,0.469067601255337,0.63805553736087,0.803186008261931,1.13542575621583,2640.05825310348,1.00079374198306
"z_b[57]",-1.74715908591713,0.00646539037285185,0.353206808409338,-2.44696113082507,-1.99254754970144,-1.74674669389179,-1.51019245273632,-1.06407261768822,2984.47969471037,1.00011467865695
"z_b[58]",1.1061815227883,0.00518423163894275,0.337427646184678,0.436227431840772,0.8792475828518,1.10605739755367,1.33692047486938,1.76129450653816,4236.35677775669,1.00123978798543
"z_b[59]",-0.978204068028283,0.00438073631239884,0.25321537887584,-1.46771150893446,-1.14798775601214,-0.977084606233329,-0.807452758410068,-0.474161089112659,3341.07274899542,0.999825536787351
"z_b[60]",-0.848111008271136,0.00527015198011198,0.257863114511202,-1.35164820578423,-1.02373356005001,-0.845085052170877,-0.67293712741129,-0.335224445236439,2394.04422374287,1.0006248511794
"z_b[61]",-0.307453974467751,0.00493852354745727,0.342295781271952,-0.990203468416835,-0.529568943432068,-0.306616760605063,-0.0752107252094015,0.357797357549764,4804.06456345532,1.00055071250597
"z_b[62]",-0.296102836275784,0.0179678194601171,1.00597496140969,-2.21754603859783,-0.948470216623761,-0.283651989917523,0.352538951091139,1.66604059790832,3134.6105598327,1.00012967612807
"z_b[63]",-2.33232133426691,0.00474448683778547,0.200212542395935,-2.72413733976161,-2.46807358452551,-2.33106549573343,-2.19233090286141,-1.94423174307649,1780.75457509734,1.00181937630514
"z_b[64]",-1.1888123781097,0.00492272092447447,0.342166230084514,-1.85995215546717,-1.41847428149783,-1.19421139970379,-0.95698810491908,-0.499229298210597,4831.29835738894,0.999726505917164
"z_b[65]",0.503631751339772,0.00548913949695779,0.345567111992469,-0.167968498815927,0.264854258946054,0.504017749698454,0.734429291651313,1.18341046437862,3963.29383240285,1.00014148473404
"z_b[66]",-1.50372444397182,0.00828268095462648,0.439877467481172,-2.58341494392172,-1.73166511544045,-1.40977527070413,-1.18855736956038,-0.875856171380411,2820.47053022282,1.00143881887727
"z_b[67]",-0.125883676503944,0.00508560221379563,0.253983230098716,-0.623408196985509,-0.299892860799195,-0.128149576094433,0.0496929770801698,0.383414511302899,2494.16573948279,1.00038361298202
"z_b[68]",-0.320529519383245,0.0048853466057073,0.216056175264234,-0.743182098214118,-0.466505280764234,-0.320723727676358,-0.17042408368499,0.0952598740435717,1955.88179545974,0.99993743105601
"z_b[69]",1.61772200853935,0.00465141293259822,0.257720622130103,1.12167557234077,1.44159704843076,1.61449171460293,1.79155347770268,2.13158429812191,3069.93054533127,0.999771702957639
"z_b[70]",0.103858519566624,0.00647587062574192,0.347635054399716,-0.584484096454862,-0.126761621009737,0.103719971499344,0.338437173578977,0.797957206123875,2881.71347920792,0.999637379449874
"z_b[71]",0.0711585382195818,0.0145224354889108,0.891041324656701,-1.79381204597391,-0.523694311240382,0.139981038339804,0.734371695917816,1.56642434183528,3764.58216569618,0.999629100125493
"z_b[72]",-0.647539221072194,0.0038562096234997,0.208318257818057,-1.05605540033784,-0.789452317296774,-0.652256837484467,-0.505787189291879,-0.232439262795446,2918.32329276217,1.001008979081
"z_b[73]",-0.0316277752113736,0.00493996808414118,0.255094624262682,-0.530201244562714,-0.20064170641883,-0.0341237093028214,0.132696355435256,0.47354303012536,2666.57821688626,0.999533239393286
"z_b[74]",1.19847277917775,0.00577295084131238,0.261459785725189,0.669432370790223,1.0239337282187,1.20560675202611,1.37173020939026,1.70838179810544,2051.22869432113,1.00031258945204
"z_b[75]",-0.989179321831353,0.00462008528231039,0.214138270845318,-1.41099361288766,-1.13115871569153,-0.98890298340003,-0.84273374241873,-0.577736327614862,2148.26868737978,0.999784501743893
"z_b[76]",1.07364447374108,0.00546124067305796,0.268090608933936,0.577274129694218,0.885746806917928,1.07282204540262,1.25311798869434,1.60171904649189,2409.79761536372,1.00001421154718
"z_b[77]",-0.540314487033914,0.00477669299572518,0.208566786349848,-0.946120342517075,-0.676699564510937,-0.538548531978186,-0.395747945932145,-0.134303617385939,1906.49486523803,1.00009773583285
"z_b[78]",0.766256940068754,0.00559623322279413,0.338144667324063,0.109097052938642,0.530578478650796,0.768846617760478,0.995749927323707,1.43146251962304,3651.01380291087,1.00014523206724
"z_b[79]",0.0617676563074259,0.0156416119837406,0.869943306579998,-1.79745310274297,-0.523484543718218,0.132071944537484,0.709461476506341,1.52066058933348,3093.27751957713,0.999814728147676
"z_b[80]",1.38308553399031,0.00623016067735971,0.352914265945691,0.694661588416999,1.14640737433711,1.38228407972662,1.6205539093176,2.06923986223974,3208.7799396507,1.0006217679002
"z_b[81]",0.665148522809008,0.00515835953776949,0.25815736472121,0.164065872460243,0.495855602349718,0.664119223343324,0.83683514204092,1.1692012768571,2504.64292815334,0.999839031422775
"z_b[82]",0.0699479370130017,0.0162555077071994,1.01989621653359,-1.93599607837676,-0.621457429250847,0.0883355457578566,0.791086227133837,1.95673710202802,3936.50570096324,0.999641320134759
"z_b[83]",0.102465695590294,0.00529309053068993,0.189479606317487,-0.281789496232032,-0.0201360689615709,0.103625441424513,0.22678917719932,0.466322061969226,1281.46368503421,0.999794379202172
"z_b[84]",0.178704046811681,0.0204447142938124,1.02189653482593,-1.8525969745752,-0.51941595677028,0.175327692972043,0.861937539271086,2.22142364659984,2498.3412651821,0.99958752363985
"z_b[85]",0.498815704806689,0.00443838448434886,0.245959188065031,0.0206781706128412,0.333460186213808,0.49491149549178,0.670338965157396,0.970170789372202,3070.97484503524,0.999544326348491
"z_b[86]",-0.270320347283609,0.0187012199269568,0.978371042445687,-2.18859337559156,-0.917109566045344,-0.277259452658706,0.372934753382267,1.65301833756126,2736.95278223104,0.999973955938829
"z_b[87]",0.0454676440480817,0.0170712215669542,0.968487652032684,-1.89880978665972,-0.621227666453554,0.0858182698362179,0.777131883707762,1.77550435243523,3218.54049531076,1.00072807325438
"z_b[88]",-0.353220150911999,0.0125294824581272,0.68475498982907,-1.92139161270851,-0.775390898434535,-0.241854271303135,0.184571810824861,0.628665148340385,2986.78627139738,0.999571353257002
"z_b[89]",-1.02322280661464,0.00524655518414346,0.347540645271449,-1.71616283764466,-1.251728225587,-1.02196211162867,-0.785977025037804,-0.355246003995326,4387.960564688,1.00046414866754
"z_b[90]",0.934090290570482,0.00517429809328222,0.339080993985664,0.266828432946004,0.711991230973707,0.932780443497051,1.16217004510691,1.60699337837325,4294.41494181233,0.9995742488586
"z_b[91]",-1.12725249937123,0.0101671836473361,0.498092077448962,-2.35171311964769,-1.37892366636034,-1.01982040025801,-0.775562177149429,-0.4340597530084,2400.03697003604,1.00152449822803
"z_b[92]",-0.0531674023054438,0.00534071664701256,0.262042983422535,-0.562185682583918,-0.231181251159102,-0.0493392605753392,0.120558422669251,0.454569629848458,2407.38747514272,1.00127125999805
"z_b[93]",0.757105814863447,0.0063164858961904,0.339834310644669,0.0792016689070963,0.535189187193341,0.75541418845601,0.987868444912707,1.40074543014579,2894.56553803469,1.00073095547033
"z_b[94]",1.49480981565077,0.00453663700452653,0.256983343130407,0.993021355843677,1.31753279185084,1.48943447782786,1.67211305268117,2.0027771834139,3208.79437294023,1.00051512728262
"z_b[95]",0.242238554096339,0.00574838990573156,0.343657360065206,-0.428116587528133,0.00407081611194628,0.24135819661822,0.470261021956236,0.911137317536801,3574.03550861707,1.0008498753597
"z_b[96]",1.68199563565492,0.00567169463442341,0.333851556076323,1.0244845531387,1.45580926396419,1.67981868988854,1.90203792297912,2.34237474575879,3464.82360187622,0.999583078997252
"z_b[97]",-0.11691401192345,0.0173468619731652,0.996995211478188,-2.03618031376859,-0.810491370708985,-0.120420628599753,0.553637862626075,1.83196839937684,3303.27171852991,1.00050442394583
"z_b[98]",0.581316595488963,0.00473736282040966,0.336418227469783,-0.0874508332421775,0.360400147050159,0.58148229532726,0.808082047016022,1.24652949572587,5042.96253704963,0.999541713331074
"z_b[99]",-0.858933180728647,0.00952244061555911,0.529700053259989,-2.1260457513711,-1.14988410647173,-0.754096187153273,-0.471859821953398,-0.100688891540545,3094.30762327194,1.00069678595474
"z_b[100]",2.12410437526713,0.00561032384649796,0.345624465693137,1.45408168645943,1.88603012775225,2.12320872844985,2.35591096410853,2.79074746741725,3795.1862398578,1.00020245914457
"z_b[101]",-0.133747432559019,0.00447829723557615,0.325406908236481,-0.760252646098062,-0.352139362152528,-0.136420608721578,0.0839107704501922,0.507979269898307,5279.92442641619,0.99968449970175
"z_b[102]",0.792592625060189,0.00541054633708424,0.248023456081317,0.314546113815361,0.626631075244003,0.793419421740874,0.959985990212594,1.27460652662581,2101.37358244354,1.00027811697559
"z_b[103]",0.631627619358007,0.00438815021440051,0.190761996319753,0.253460816828913,0.502085741793393,0.632011772774036,0.763335701029629,0.989586715009162,1889.82132636395,0.999541395431131
"z_b[104]",-0.00485978948817173,0.00538543713544841,0.33757306570126,-0.663562058049547,-0.238621184452166,-0.00835060665647289,0.220623446911296,0.660822351533355,3929.10517489372,0.999839623509783
"z_b[105]",-0.488384949017315,0.00516299472925084,0.216625153855235,-0.909687647595056,-0.638413859514991,-0.487808316039565,-0.340254808464362,-0.0637457185807658,1760.4123431837,1.0005201647088
"z_b[106]",-0.164127864438727,0.00502374719566881,0.262832522162138,-0.678457405687979,-0.337508566288945,-0.165644970078364,0.0112323661062487,0.368958566868041,2737.17554797749,1.0008137197776
"z_b[107]",-0.850648168734527,0.0054427011044778,0.257972200636492,-1.35359043057044,-1.02528289302287,-0.850489335809366,-0.674581183830137,-0.355643415038232,2246.55392200463,0.999705260854205
"z_b[108]",0.580885852179575,0.00602632996107138,0.259171124990988,0.0670100295574996,0.408873032163858,0.580739221026229,0.757829943030374,1.08267565730931,1849.55569555235,1.0000414678125
"z_b[109]",1.90420238567729,0.00485051732674035,0.342512047800646,1.24119891384633,1.66826133380261,1.90460557071727,2.13896401869519,2.56995570538926,4986.26762109707,0.999678660194567
"z_b[110]",0.0332649413326998,0.00499258177100698,0.261504139071933,-0.477818297711892,-0.146033210087951,0.0347209520912847,0.21111556170696,0.545715512248045,2743.51134921299,0.999613113730427
"z_b[111]",-1.2011536706489,0.00989257609145505,0.4722728490739,-2.32277734526694,-1.46236198627758,-1.10794862793901,-0.857573518569899,-0.535308290593368,2279.11982356139,0.999735529334065
"z_b[112]",-0.0420341178484661,0.014755431617762,0.801196000491655,-1.78609512979966,-0.557071553896826,0.0532046530821167,0.579714838123811,1.19012645568265,2948.31383103698,0.999807080127995
"z_b[113]",-1.23555850701387,0.00619883411330112,0.339576469558263,-1.88029328283929,-1.47547836666784,-1.23351173218966,-0.998692355880348,-0.579122696485747,3000.92505091509,0.99957460501533
"z_b[114]",0.769653721523453,0.00421727742836798,0.323489799973967,0.122966679156869,0.553407186304304,0.774316898467717,0.98551209447723,1.41102595462836,5883.78561065648,0.999641824635799
"z_b[115]",-0.581670910061551,0.00846724176948282,0.352161141455312,-1.27238786842533,-0.821709692869696,-0.582624439013882,-0.344710969032945,0.0913548591653865,1729.81215553806,1.00012774194559
"z_b[116]",-2.52218458132307,0.00653941131333488,0.218742432336894,-2.9413402230621,-2.66925200492224,-2.52478617647497,-2.37829501113634,-2.08793005695992,1118.89353733058,0.999810611533204
"z_b[117]",0.275836791609088,0.00501163308170823,0.256496846342564,-0.237242990873488,0.112987916730121,0.280034369690569,0.445221157437957,0.774837224908524,2619.42232645722,0.99975974560007
"z_b[118]",-1.35584480762771,0.00501452994247899,0.343940019438757,-2.02511564059896,-1.59725475848921,-1.35744145017581,-1.11915096496659,-0.687355971624721,4704.40784109165,0.999822923785309
"z_b[119]",-0.23385391753112,0.00476957145051269,0.254967147865888,-0.72450357523264,-0.411446573195267,-0.231068800817018,-0.0550850553742787,0.251067349256712,2857.65458876824,0.99974208131426
"z_b[120]",0.0731982010134298,0.0153001561953306,0.909308894161784,-1.8600285913141,-0.537826852569013,0.1493475636517,0.750613741523652,1.60033602724563,3532.08502303732,1.00032554897468
"z_b[121]",-0.609531465303818,0.00545268990569957,0.192894430497824,-0.985303341084353,-0.734179805073506,-0.611418999551755,-0.477784274346598,-0.233922784986824,1251.46231535414,1.00072731146788
"z_b[122]",-0.290498168322765,0.0131332065089934,0.723568868219306,-1.96983089210627,-0.709886458736477,-0.161907790689117,0.267614979896592,0.729800278964072,3035.41586275135,1.00036150459512
"z_b[123]",-0.0670288710906888,0.00507682509805419,0.328361302705282,-0.717904448727846,-0.292763359278398,-0.0659822739593142,0.160361934178159,0.568099582457872,4183.30506517147,0.999527042222783
"z_b[124]",-0.621721454205326,0.00833729841142732,0.241955051382749,-1.09547746063977,-0.782022748997504,-0.626774163006762,-0.461786180312571,-0.157141276807289,842.206704854194,1.00148282795679
"z_b[125]",-0.373693535503001,0.00623772924230091,0.223362810484951,-0.802605327845424,-0.526387738572909,-0.372968512294686,-0.224995435855531,0.0699146740709352,1282.23814294477,1.00001742178669
"z_b[126]",-2.44643429381953,0.00816224782106225,0.344607138620965,-3.28081606898303,-2.6354838024095,-2.39251426895765,-2.20298844421327,-1.91560699741376,1782.49773301491,1.00058970425614
"z_b[127]",-0.128281501051916,0.00464090229459812,0.341170765939815,-0.775110889298345,-0.360128516690663,-0.124693542771407,0.090480535909882,0.539519834479408,5404.29155259744,0.999909875632719
"z_b[128]",-0.0297496405399053,0.0227629801423812,0.996689838062028,-2.06839808999095,-0.717283514037044,0.0272809518261229,0.739275688644004,1.62815965448184,1917.17528474538,0.999750797160461
"z_b[129]",-0.162382460497971,0.00528232129974302,0.342837450522791,-0.816085382888729,-0.394166714673668,-0.16511372557227,0.0702449816456135,0.515655720627938,4212.37363631526,1.00068405250467
"z_b[130]",-0.630685751867386,0.00456237325490242,0.340949958463816,-1.28861235126754,-0.864383208023617,-0.631343960483609,-0.398203118661269,0.0281168706359079,5584.69755379706,1.00007357881642
"z_b[131]",0.130359471477232,0.0297519505023565,1.01344116853618,-1.80731170060209,-0.541034287912703,0.100786826416592,0.76947918377242,2.28444184139342,1160.28906483968,1.00208291405389
"z_b[132]",-0.0140328128969416,0.0157499265782677,0.867127154390575,-1.91546005170158,-0.578305215650846,0.0655685967185122,0.654242904950447,1.36850689208937,3031.15751989714,1.0005079603169
"z_b[133]",-0.250832771494473,0.00543396250069118,0.209471032882264,-0.653163806581152,-0.393183614380024,-0.249562138421918,-0.106320761339282,0.153999047014517,1485.98585092391,1.00205634928617
"z_b[134]",-1.03955900066005,0.00975672661937646,0.498652838410725,-2.21847198271068,-1.30260555189023,-0.946609302031248,-0.684686267619651,-0.308445696136146,2612.09109254306,1.00251254773524
"z_b[135]",-0.347989034350875,0.00532824392808113,0.192191278667933,-0.727786789657076,-0.474614067446996,-0.345635793415055,-0.220329593612933,0.0323102633614877,1301.06548208446,1.00225846274794
"z_b[136]",0.0612981574386786,0.0176716925362963,0.994303866160061,-1.91226473978956,-0.596774078048998,0.0687029158711697,0.72255003072133,1.99899406282441,3165.78897710393,0.999915667685551
"z_b[137]",-1.03865257884869,0.00456511132490437,0.219425876056127,-1.47677593027769,-1.18466747620251,-1.04105545317612,-0.892316760169357,-0.609084316670927,2310.32424906254,0.999914624192075
"z_b[138]",2.20763417145942,0.00480044800076551,0.25121130406066,1.72232686634864,2.03266963738557,2.20160358304115,2.38009358304475,2.6991934049784,2738.51306081284,1.00055129867586
