"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"z_b[3]",-0.0013958009530825,0.0197392121676174,0.991966303529414,-1.971236512725,-0.662211569966554,0.0136905284340683,0.701974905096682,1.82252981366871,2525.42345216268,1.00065213000235
"z_b[4]",0.00456606194236548,0.0197658676652071,0.965795976661078,-1.86678556396145,-0.654835688537513,0.0105548333436846,0.658557736556266,1.8660779321459,2387.47601330966,1.00101968912722
"z_b[5]",-0.106575057202329,0.0171309583687204,0.804390152705908,-1.91029866482938,-0.613627134268769,-0.00323247888093506,0.501110374522237,1.13702021091406,2204.80493017169,0.999901023693735
"z_b[6]",-0.833700808030163,0.0120048391302368,0.552656961376582,-2.17012367848107,-1.13504568360831,-0.732090194940525,-0.433103764042135,-0.0428664685634191,2119.33007074867,1.00090224482893
"z_b[7]",-0.352601704180387,0.0199491606619318,0.961760309347371,-2.21009947707808,-1.00490537873579,-0.340104485575532,0.310877692922936,1.48044903779247,2324.25858999193,0.999845218240412
"z_b[8]",0.608923056991274,0.00539603999566488,0.279787050767722,0.0406648087378075,0.421111006139978,0.613327832871465,0.793928324808294,1.1521667819206,2688.46818075279,1.00097204551488
"z_b[9]",0.116538482783604,0.00514113834006782,0.238651132130057,-0.370357394560874,-0.0448865224729611,0.118665902753831,0.275819644318517,0.591997593067289,2154.80719723483,1.00037168239275
"z_b[10]",-0.171861173710015,0.00450816177868417,0.23014995419375,-0.620906587822955,-0.322867048881869,-0.178267304490128,-0.0107184388043365,0.292629946831241,2606.29037586186,1.00060587852333
"z_b[11]",-0.109290798267052,0.0165854701811505,0.835895181344616,-1.90623182963305,-0.671887599681882,-0.0377046221992052,0.546890004888641,1.19194667765544,2540.08393452181,1.00027360205733
"z_b[12]",0.387330010403775,0.00535766745076501,0.379193151064188,-0.368582574966136,0.132302881539869,0.39110281108934,0.639174993762347,1.12955833046302,5009.21257374526,0.999925998399078
"z_b[13]",-0.139496677818315,0.00482455562830445,0.281421099953212,-0.695534418159408,-0.322027399980988,-0.142656061408025,0.0509187739890338,0.406355789965436,3402.50424552605,0.999875165272143
"z_b[14]",-0.327914038637615,0.00515766750428984,0.371560286614193,-1.06297614912077,-0.573730460757757,-0.327995287485389,-0.0783795501977828,0.408411904170841,5189.81522451625,1.00013055311901
"z_b[15]",-0.574565509439258,0.0133967526379008,0.627243852280261,-2.01885491310217,-0.934403648954738,-0.470090460529715,-0.0995168341149823,0.325772021007699,2192.16757588066,1.00210003116226
"z_b[16]",0.330111498061047,0.00554148888247036,0.363802779808098,-0.371049499806533,0.082853345518472,0.323915795162536,0.571091138813627,1.05727744593244,4310.01809806659,1.00107822391927
"z_b[17]",0.039815236271653,0.00472262222768452,0.27925454882491,-0.516008595345804,-0.152307033979589,0.0416401938735169,0.231478112133994,0.584500738653134,3496.50455688342,0.999922852238776
"z_b[18]",-0.878841571861449,0.00460266153998498,0.205710000103142,-1.2838367343558,-1.02268526417563,-0.875286415983954,-0.741396134358702,-0.486632127832372,1997.52732528191,1.00139074551034
"z_b[19]",-1.25283772123824,0.00577289791004641,0.21064410520147,-1.67316270886381,-1.39007272949895,-1.25296661060245,-1.11215849390963,-0.845762275419082,1331.40709029269,1.00239050471031
"z_b[20]",-0.287048800576375,0.00528648795943261,0.212876268913758,-0.691845643381897,-0.43191201721585,-0.284527681368502,-0.148362893812695,0.131480168705452,1621.51139383376,0.999880394282749
"z_b[21]",-0.124424752908702,0.0162033321973041,0.810253668579626,-1.92538045522618,-0.652779904948759,-0.0333090920373676,0.492930379588389,1.14845481020606,2500.53731782408,0.999968888803498
"z_b[22]",0.0365927943196488,0.00450834698174984,0.211337302664796,-0.374682333770067,-0.104722439587201,0.0370733653508687,0.180122179045771,0.44768036813726,2197.4431720819,0.999880348953063
"z_b[23]",0.666906052047851,0.00526115930534104,0.284809371300203,0.115708633745656,0.46648207258231,0.662101523263226,0.860644756262838,1.2192084648906,2930.52645177619,1.00010971323234
"z_b[24]",1.51461716396993,0.00623623085676081,0.382574238013494,0.745457404621178,1.26784578992306,1.51498401885378,1.76550364778774,2.26596560626944,3763.45802207926,0.999546799139997
"z_b[25]",1.04859217009498,0.00711925977412852,0.382456841481893,0.296110384509297,0.801685247986494,1.04324450039452,1.29871252358162,1.78771124445908,2885.99243173517,1.00049802005719
"z_b[26]",-0.0803708788816728,0.00595745499002627,0.245593083702271,-0.546372751710486,-0.244137011905481,-0.0880459716444698,0.080730428625157,0.427058749258753,1699.45912990566,0.999556410969445
"z_b[27]",-0.466972918568225,0.0050649462104683,0.236993822778954,-0.913813485822611,-0.633573204305631,-0.467059390456249,-0.306387826301358,-0.0024876258333206,2189.39628870942,0.999638770932796
"z_b[28]",1.00636368262638,0.00651821316401567,0.378270526033769,0.271714187625157,0.749756940681408,1.00804096343076,1.26682603301913,1.75337721679469,3367.81237746018,1.00006176942515
"z_b[29]",-0.78973430310465,0.0054382973313307,0.276302680359147,-1.33091468298785,-0.970278741444655,-0.786160093103942,-0.611920247648363,-0.247054494208664,2581.33457922976,0.999680767344356
"z_b[30]",-0.354989754721958,0.0056170978988221,0.380185960807079,-1.12141051663581,-0.605694044651045,-0.351691456462608,-0.0963875856673783,0.384088448914835,4581.08304693388,0.999975518273335
"z_b[31]",-0.43413293053862,0.0059522409106811,0.281327770011148,-0.994771508432314,-0.617807706346068,-0.431787765731249,-0.244369380904951,0.104801060934611,2233.90246023543,0.999945879631852
"z_b[32]",0.444994727639179,0.00515249025258885,0.238738809430039,-0.0227656009867266,0.281184325555984,0.452014650159861,0.605880306421339,0.903108535406912,2146.89937602304,1.00001389368047
"z_b[33]",-1.09715115808558,0.0121952476891928,0.517664654507719,-2.33196749652923,-1.38264129178195,-1.00432954770363,-0.724903035589523,-0.344774113204997,1801.83813805127,1.00059894585425
"z_b[34]",0.00182547186507339,0.00569062964829761,0.371689332938832,-0.730960260351239,-0.256146920962137,0.00567347601916105,0.25226123035451,0.733066315567292,4266.1836857033,0.999570688839903
"z_b[35]",-0.323630030685616,0.0149980471645128,0.720912452058189,-1.97030307044784,-0.756731757302747,-0.199477186700143,0.217871831508043,0.749929841067511,2310.44494350143,1.00119322796111
"z_b[36]",-0.42895580315872,0.00512624694771893,0.278280522848119,-0.973110670751996,-0.616297791751799,-0.427473309850158,-0.23860315815925,0.105792096417571,2946.9079739292,0.999674435475206
"z_b[37]",-0.729694034273879,0.00631749978623679,0.285878683218187,-1.28489367321003,-0.92672737541611,-0.727663652492553,-0.530231941297852,-0.175651570459588,2047.73179818384,1.00015587119303
"z_b[38]",-1.43290998441741,0.0104746780080368,0.464940815527853,-2.54898694513628,-1.67963061266423,-1.33434316682808,-1.09412822795882,-0.780166016133988,1970.21664075411,1.00198892905509
"z_b[39]",1.09576966367558,0.00447302531856887,0.224748670589308,0.662276368938842,0.944749369708822,1.09018761024642,1.24145170504433,1.54838893992325,2524.59402612386,1.00043935429556
"z_b[40]",-0.350204853736413,0.0214916698096138,0.988107897823661,-2.30132134598613,-1.01871275521204,-0.335182490867334,0.324164664076093,1.55137281556361,2113.82204062903,1.00051232874681
"z_b[41]",1.22415699762867,0.0050978503191674,0.275773524692372,0.690847258982346,1.03761606361415,1.22265183161538,1.41253374592448,1.76565824367642,2926.38175405917,0.99954427620484
"z_b[42]",-0.859080037224625,0.0047975419081248,0.234283359982263,-1.3215946754364,-1.01804665282925,-0.86405151479992,-0.695829424713424,-0.406906357790154,2384.76359584667,1.00065466001784
"z_b[43]",-0.353867584064881,0.00435622782119882,0.203620617245472,-0.745606488869041,-0.497134416708145,-0.354197584031029,-0.213700795135203,0.0448258627538336,2184.85354442659,1.00127717383465
"z_b[44]",0.107553231134962,0.00582506278771519,0.216877591380346,-0.314920735982935,-0.035403783155649,0.106439069092624,0.253988982285037,0.513840076088223,1386.20717004113,1.00093627548126
"z_b[45]",0.803685968116381,0.00477377305641133,0.237300154860948,0.333976246233953,0.643150683612949,0.807729345745783,0.966842658770645,1.26064393552009,2470.9986343516,0.999956781065814
"z_b[46]",-0.0737339932867753,0.0155248438522206,0.801977355701562,-1.80793174157329,-0.59955824778567,0.0180440162776576,0.544155146301384,1.16862639656588,2668.51550324997,1.00128796384017
"z_b[47]",-0.176974961561808,0.00622185786089109,0.251124304743538,-0.659087018669886,-0.343442198830608,-0.178580018075866,-0.00529256861897629,0.318293109250007,1629.06091482357,1.00062629473809
"z_b[48]",0.0129733476749551,0.0172121013247945,0.908376212011707,-1.87452848841448,-0.606925021317361,0.085361369904211,0.683822302274166,1.52648510004574,2785.24701366478,1.00116055106444
"z_b[49]",-0.337186700172253,0.00595932639019198,0.369810371595397,-1.04521338004576,-0.586422419372174,-0.336681678163489,-0.0862523743909966,0.410972698003403,3850.91408700845,1.0000923794322
"z_b[50]",1.04188133861877,0.00664253472222585,0.384380811350056,0.283182921052241,0.786623828966979,1.03732014091366,1.29039077222666,1.80113894980139,3348.54185523909,0.999592647444208
"z_b[51]",-0.58184343529222,0.00471221291072472,0.205836067505377,-0.984811477299399,-0.720276893812287,-0.579428484439322,-0.445104490530132,-0.177980331686255,1908.06490001172,1.00011757544189
"z_b[52]",0.527768261499957,0.00558158024170718,0.379156328850214,-0.223548747724785,0.268712456098895,0.526615260724267,0.796171770220969,1.26648876217825,4614.47475065724,1.00032537114897
"z_b[53]",-0.407777007990852,0.00583327476850774,0.385880906361186,-1.18735553525378,-0.650726017371449,-0.405015374202496,-0.157591054711802,0.324527406362527,4376.04432506358,0.999895888510337
"z_b[54]",-0.51913471696515,0.0123229892645316,0.632426673791277,-2.00827086771545,-0.890345480829909,-0.412455764282946,-0.0356316420374381,0.404524666348086,2633.83289476619,0.999981638041681
"z_b[55]",-0.593719986506832,0.00496759939436875,0.208100911617568,-1.00588289122855,-0.733639432825542,-0.5897726648612,-0.450747802483541,-0.200715073330996,1754.90994250336,1.00291566005658
"z_b[56]",-0.448180533983593,0.00475994070641229,0.274201868238476,-0.982181641608448,-0.64018005484759,-0.446536776647303,-0.263549362829017,0.0879995078164429,3318.46875778134,1.00016266297683
"z_b[57]",-0.307381703006125,0.00559637283862057,0.383278273952967,-1.0570172557467,-0.569481685297597,-0.300041045655536,-0.0407111850405024,0.419751330134831,4690.45662175216,1.00050613607837
"z_b[58]",1.40545154869083,0.00654535208494385,0.36445808775839,0.686804518440817,1.15728596247461,1.40695080298882,1.65420825726162,2.10420458357146,3100.48160145615,1.00039492976651
"z_b[59]",0.0410945928356077,0.0197811236558834,0.980812930900939,-1.86244632784701,-0.621530467519689,0.0309509371210753,0.705849575895331,1.96813184813158,2458.50134452322,0.999580153460638
"z_b[60]",0.830110834868085,0.00625723132303934,0.283644062885068,0.27162523828947,0.641607795116342,0.829700270192876,1.01702279889543,1.39175876221817,2054.86347997803,0.999907372095394
"z_b[61]",1.05206785282526,0.00560705927604063,0.371204662172922,0.349692477576345,0.805512752676775,1.05121307318721,1.30671765547246,1.77218839116041,4382.84941566899,0.999952883898685
"z_b[62]",-2.12174897765373,0.00713152159308792,0.23114482734497,-2.57688296230495,-2.27655813340387,-2.1218112067093,-1.95874298492271,-1.67663936066871,1050.51910520348,1.0011172274816
"z_b[63]",1.40812474686735,0.00467487513739706,0.271628071553764,0.886460887546667,1.22289428727257,1.40742736381291,1.58774466427498,1.94543983830152,3376.05310433166,0.999999940006026
"z_b[64]",1.65922328739916,0.00552921260721011,0.236364071542746,1.19325407968564,1.50260609761221,1.6612703532258,1.81507275241623,2.11777310514836,1827.41146642087,1.0005819952294
"z_b[65]",-1.26265491061534,0.00572244822700453,0.374956376520228,-2.01592540531618,-1.51166480886897,-1.26100111515149,-1.01331162246674,-0.542702787801059,4293.36432181693,0.999651386420512
"z_b[66]",-0.364630221812524,0.00695090080693277,0.226256981743262,-0.798205322996711,-0.519430841270228,-0.366246230806141,-0.216106137349756,0.0868911729668333,1059.55083199788,1.00124308122559
"z_b[67]",-0.0783334846508369,0.0177031278340433,0.816471465127426,-1.88628181287925,-0.599774766259212,0.0129962821071669,0.554285147536633,1.17199710732322,2127.07112233347,1.00045007414213
"z_b[68]",-0.0149255805598104,0.00616458407409787,0.213065614697625,-0.430946263844182,-0.161458056118686,-0.0150410374941632,0.129778599108755,0.402472283758378,1194.59082475069,1.00005855027879
"z_b[69]",1.68779109166429,0.00669891891693778,0.220699414390754,1.25695439708148,1.5398232868804,1.68893811596852,1.84073596424715,2.10302033476266,1085.40775267136,0.999723091136722
"z_b[70]",0.123063172342833,0.0180846013021149,1.00238945870685,-1.81256538770279,-0.564537800038058,0.116303117388882,0.789334012093619,2.11669596088007,3072.23975410014,0.999989879540204
"z_b[71]",0.487701224696638,0.00615350011365597,0.241205835278527,0.0100214820502364,0.323808146941404,0.490701187457943,0.650541469068872,0.962348767020024,1536.49515195612,0.999715132912084
"z_b[72]",1.85368638394853,0.0071330303643913,0.374026811884019,1.12974598361321,1.59733764555648,1.85125106209611,2.10416310883712,2.58480057334993,2749.52280018228,0.999659507824419
"z_b[73]",1.18306838115701,0.00417641830647945,0.2030972562008,0.776456278487848,1.04583048276796,1.17987170714319,1.32099541647324,1.5885055606047,2364.83111520753,1.00049267036273
"z_b[74]",-1.67764867907187,0.00591272351007751,0.377118699198611,-2.39971837754453,-1.94619977603656,-1.67352944186244,-1.4195837054761,-0.944915644118691,4068.00044924983,1.00009622243341
"z_b[75]",1.45774414359963,0.0067238784716464,0.383700337839438,0.698228615625618,1.20488306914922,1.45673833045484,1.71661256428309,2.2057542468212,3256.45178574165,0.999868913316508
"z_b[76]",0.0617243418726993,0.00557441462595137,0.380637228469743,-0.663446974989154,-0.197835836298273,0.0678782637187203,0.323286817452164,0.807331412810336,4662.55521654831,1.00056754390117
"z_b[77]",-0.866600159145049,0.0123710326206175,0.583522276301411,-2.29426362679056,-1.17610851194518,-0.748475279639258,-0.440920243121449,-0.059341174063482,2224.86147579556,0.999692641910412
"z_b[78]",0.941530687944275,0.00498523975896286,0.277882554247273,0.394503182466912,0.7570833445242,0.940828117480354,1.13153604249267,1.48465835461379,3107.06589802769,1.00031186181656
"z_b[79]",-0.241706809959225,0.021581329266448,0.992964121599575,-2.18050163022346,-0.883256494635635,-0.234851743565691,0.420184172110461,1.669874231986,2116.95063816738,1.00137280386567
"z_b[80]",0.0398664646618722,0.0190072871455845,0.988054202183718,-1.9099422122345,-0.626318928090187,0.0353721164266556,0.730459395809645,1.89194329502091,2702.2235072198,0.99963279766146
"z_b[81]",-1.87736458054231,0.00537088018589606,0.270066654300929,-2.38835222759361,-2.06199172484304,-1.87529710807661,-1.69255497704366,-1.35786707543331,2528.43038111463,1.00072097846126
"z_b[82]",-0.154369476223167,0.00419323132419378,0.27169436899649,-0.692627798577789,-0.336048379918932,-0.153412320409764,0.0318422177558628,0.370584327437138,4198.20491060241,0.999532157967396
"z_b[83]",-0.00380470018801019,0.0195617984231153,0.949134037280909,-1.98108280645818,-0.63241245763014,0.0494081958314578,0.714382713881179,1.58711083784747,2354.16846284891,1.00014100330021
"z_b[84]",-0.455133519468045,0.0204882426504417,0.950472282623669,-2.28431602356317,-1.08833526004249,-0.46112660355093,0.176919925839597,1.42991470667175,2152.13492454891,1.00128100404141
"z_b[85]",-0.00423534651330394,0.00542267805326661,0.281315275472894,-0.563164741568796,-0.196844742095773,0.00454584953599999,0.187387319308699,0.549477565214299,2691.28064614087,1.00007954371561
"z_b[86]",1.07916706232057,0.006789634913846,0.383949046295769,0.317104575550154,0.824224820826457,1.07356174882383,1.33681316102712,1.83601297598166,3197.82240869886,1.00003832722922
"z_b[87]",-1.61809183209875,0.0068035168410528,0.374040638989016,-2.35645034207002,-1.8724029830265,-1.61629886596261,-1.3614146791972,-0.878521028499413,3022.5302231462,0.999971511674029
"z_b[88]",-0.40637292568557,0.00567155550266283,0.38043432265676,-1.13698167390218,-0.675933708159559,-0.410117030031322,-0.139060053254499,0.337209358243518,4499.40421529202,0.999977327094702
"z_b[89]",0.827665138835808,0.00568348883062085,0.28455438834824,0.273779140565121,0.630675515371193,0.827943234780706,1.02562596565281,1.39142056001267,2506.68956738918,0.999692748722372
"z_b[90]",0.659981404367184,0.00744773923404567,0.382713800344678,-0.100255956183811,0.404231477975707,0.665688485978936,0.917417717751596,1.40846891121159,2640.57994691098,1.00005308116661
"z_b[91]",-0.671084599262264,0.00579610575430631,0.37728052841718,-1.39235375448827,-0.926156793739629,-0.662654156688373,-0.414708651356727,0.052779297326961,4236.97773254758,0.999757263737235
"z_b[92]",-0.36319887974092,0.00438399780248698,0.268388275762673,-0.894698484257685,-0.544815144060223,-0.358377596602911,-0.186058631101096,0.152105527246479,3747.88645320385,0.999540944784852
"z_b[93]",-0.0339896295476656,0.0164229678846447,0.838491452841803,-1.80197719305249,-0.600039571079396,0.0476568414591693,0.615984213367991,1.26220881646985,2606.71765117885,0.999622176927255
"z_b[94]",0.14189165636578,0.00485197669058765,0.23030655472286,-0.318935392175917,-0.0114740734214261,0.145294106780086,0.299303642619511,0.58417482052516,2253.07259683853,0.999813473803828
"z_b[95]",-1.73800537501914,0.00611316171575806,0.376603484533195,-2.45829512136569,-1.99970201886689,-1.73732308965768,-1.48477534819363,-1.00215661871153,3795.21949986993,1.00005721523022
"z_b[96]",0.552163179661402,0.00551724291509145,0.269456854823791,0.0341636038857434,0.368493793516608,0.551725427466946,0.733469450678651,1.08169768459521,2385.25195920175,0.999852302757962
"z_b[97]",-8.2375987301133e-05,0.00575698139486308,0.380597634330432,-0.727714431233055,-0.266025713681553,-0.00785193884915187,0.253460371124255,0.747359911734779,4370.61465067673,1.00006005655029
"z_b[98]",-0.1445217195081,0.00394858591774762,0.202966858504277,-0.545898243815221,-0.281220001074664,-0.143143872266235,-0.0115937543319515,0.249095369695995,2642.20843698871,1.00046595351257
"z_b[99]",0.145384390246252,0.00691771259566888,0.378597505057505,-0.591919019679445,-0.107600622910514,0.143076169451601,0.395561208687047,0.916084773254524,2995.23199171009,0.999621899206928
"z_b[100]",-0.467184751611966,0.00467729673325295,0.267571689400778,-0.985301532297136,-0.644757856766563,-0.469208305735716,-0.284104784502,0.0599824174766844,3272.58153441428,1.00008631380253
"z_b[101]",-0.580680020587271,0.00519717282167799,0.208162394419158,-0.999936914960868,-0.715875940743455,-0.583964853093855,-0.44063447165435,-0.16989733370088,1604.2432928644,0.999997211244555
"z_b[102]",-0.583468399366498,0.00433277920595724,0.269323463661313,-1.100745056174,-0.772308264061354,-0.580236025888373,-0.397184012729399,-0.0521664251950632,3863.80558097056,1.00072308968163
"z_b[103]",0.359067840019215,0.00436141434051595,0.27477867111057,-0.164000943672484,0.166112579554411,0.356241243620378,0.544487456588917,0.908149817322735,3969.27641168914,0.999627320436258
"z_b[104]",0.190942343837288,0.0036420854209038,0.200993484329394,-0.207043726546514,0.0528856472047689,0.194123126262337,0.325964878325526,0.580117253275419,3045.53575863823,1.00051442406463
"z_b[105]",0.0272046725820961,0.0199699108279205,0.994697377810027,-1.93027039774197,-0.633538634110918,-0.00620547227881615,0.70057264765924,1.97353678622469,2481.01674200097,1.00054753680497
"z_b[106]",-0.743396921083913,0.00529588129735884,0.275804936455562,-1.3027813673642,-0.925810154598423,-0.740308464962963,-0.560172967892862,-0.205800314044057,2712.23668442326,1.00045737711987
"z_b[107]",0.551050617468274,0.00556362492135971,0.374464291400729,-0.1779381671479,0.29912694405448,0.545963748187184,0.802923499475946,1.27688530821903,4530.07229039269,1.0001009137111
"z_b[108]",-0.34823573462635,0.00644620800304667,0.22383797311068,-0.793374245848298,-0.497743987147992,-0.349513160930481,-0.199395888140019,0.0839073025182814,1205.75452133509,1.00014828147159
"z_b[109]",-0.289375407843362,0.0203872423428501,0.987020491235728,-2.21960476839547,-0.947616844593435,-0.293235681406505,0.377829584803304,1.6324163896734,2343.87996743814,1.00020906001847
"z_b[110]",-0.0609690880988785,0.00403077835690332,0.199702562750415,-0.449583322312227,-0.19498803198988,-0.0579879833523614,0.070315401213935,0.335353881843357,2454.6492313218,1.00091233956772
"z_b[111]",-0.161928444493261,0.00486653810922909,0.380446130201388,-0.915248076195175,-0.414029544522005,-0.154928244039406,0.0861755826519532,0.6066413989016,6111.4756340053,0.999749110367871
"z_b[112]",-1.24130939054638,0.00492068803954755,0.240167734149466,-1.732302686232,-1.4017281301807,-1.23753709868602,-1.07833291452213,-0.781059312688021,2382.19690615931,1.0008405789712
"z_b[113]",-0.562235506475573,0.00517653466082411,0.379636991246313,-1.30581344932938,-0.819704676838097,-0.566124452621785,-0.305739234643739,0.178600390460279,5378.47052600019,0.999683077420311
"z_b[114]",-0.330741680904989,0.00679460803108149,0.376123425413564,-1.07505636845372,-0.584552804874603,-0.332713921974749,-0.0721514925185665,0.408978115174388,3064.30471240731,1.00218537796235
"z_b[115]",-1.51254337506607,0.00503938470232109,0.241806917524757,-1.99057304887628,-1.67914427323622,-1.50934160360795,-1.34574955728656,-1.04903358382117,2302.40868652752,1.00028275047417
"z_b[116]",2.13370305350209,0.00534384611180836,0.277997658101514,1.60337677996338,1.94537425216126,2.13032673590704,2.31544141487291,2.6928387963523,2706.29034674177,0.999965735321244
"z_b[117]",1.30476366280057,0.00650099101723504,0.372848899905812,0.563109668424281,1.04864184668709,1.31041305687976,1.54905649825349,2.03191195792029,3289.32359379005,1.00054386831129
"z_b[118]",0.506014893255441,0.0052042074933578,0.283995863979606,-0.0443098690443174,0.311908045804535,0.509363078222593,0.697813257395176,1.06382074613947,2977.93231814057,1.00114193034806
"z_b[119]",0.441188928094233,0.00583892750857105,0.380737981612577,-0.31092491886107,0.180451669837715,0.4406656327925,0.713438400083322,1.1567338603707,4251.93130802965,0.999828431757871
"z_b[120]",-0.105402172727324,0.0275083123110873,1.04597623974089,-2.15581524176564,-0.816813728601527,-0.123136708051737,0.605961216051139,1.961381643174,1445.82505267445,1.00105487351408
"z_b[121]",0.967356167305193,0.00542610613265608,0.369794749402754,0.248847621186749,0.718671133922631,0.961958006616012,1.21117582901299,1.68946308378022,4644.56358268405,0.999957544446492
"z_b[122]",-0.540634767441225,0.0141898924892066,0.63493781657632,-2.00948540033333,-0.91066310502444,-0.426450058569234,-0.0677814210531628,0.392906529331349,2002.18488476199,0.999606158761541
"z_b[123]",1.32821058246072,0.00540245537917929,0.369384715777671,0.617361516194923,1.07973794573,1.32545141537656,1.57248792935718,2.05059738069671,4674.93380405114,0.999787673400501
"z_b[124]",-2.25135271618674,0.00577628453066118,0.223667103213966,-2.70269932862058,-2.39740226713403,-2.24760027305047,-2.103524895133,-1.82361892047866,1499.36397080359,1.00050066335386
"z_b[125]",0.126380360173663,0.0196210681821238,0.915323184723657,-1.71431295736229,-0.496620518489287,0.153887945967069,0.779212369277169,1.81408460788893,2176.22418343432,1.00016478425607
"z_b[126]",0.458556913844176,0.00453259662295204,0.208311979883835,0.0556596315165426,0.316084041857244,0.457901464310036,0.598598296840095,0.880785304726706,2112.1966600929,1.00029648141254
"z_b[127]",0.531787353627304,0.00560462579900505,0.370134685163468,-0.184823598216782,0.283867827084358,0.537102205842818,0.776447092370783,1.26005694432098,4361.40408400932,0.999789008276731
"z_b[128]",0.574529758975545,0.00467583581488808,0.233400699514667,0.122229357036626,0.417198523612928,0.570652887299037,0.72995864151285,1.04495177740441,2491.6429033677,0.999643307152437
"z_b[129]",0.971621057631874,0.00661860228243438,0.242640500090475,0.505432403250011,0.808215683025847,0.97031386066229,1.13353814915696,1.44762556288801,1343.98374254428,1.00185218928206
"z_b[130]",0.807557708146561,0.00405950041946344,0.235503760577563,0.347934855309934,0.649140473933501,0.810342034687216,0.967228733310439,1.25913919370776,3365.50710415133,0.999647929613942
"z_b[131]",-0.00607400972976393,0.021192187179791,1.00239543547254,-1.97812273261446,-0.679524213769186,-0.0281631603021831,0.663194595261761,1.99886378733094,2237.31223866371,1.0004414645329
"z_b[132]",-0.270377167162222,0.00516934794837051,0.276316659525419,-0.801696661369855,-0.457648271492902,-0.269035065982175,-0.0873518726359656,0.262414412427849,2857.21294393564,1.0000877746806
"z_b[133]",0.191074255622387,0.00548493523755342,0.377012317276494,-0.534530251917179,-0.0691562526914366,0.185286601332788,0.441920913261073,0.949054088546374,4724.63290354847,0.999615038269204
"z_b[134]",-0.229891764345122,0.00427313883893129,0.203480656479952,-0.625959050030654,-0.368780245873357,-0.225503560206709,-0.0927361614276535,0.16780673164335,2267.52588111823,1.00018653648657
"z_b[135]",0.0365058970856665,0.0199130052961865,1.00339727776392,-1.97821292491977,-0.623767684042557,0.035466641159078,0.702087176721092,2.02247178694217,2539.05564248753,1.00034405852338
"z_b[136]",0.538825914376079,0.00857238024191934,0.239064361965637,0.0805356479779771,0.37395415957977,0.545228393681731,0.701332487578228,1.00260965858509,777.726371518365,1.00128662087139
"z_b[137]",-1.16066365567436,0.00632568060133344,0.381711700634958,-1.92378623518539,-1.4226123388187,-1.16492149742127,-0.90290315943957,-0.403918933528096,3641.29970612775,0.999944032254636
"z_b[138]",-0.392759357947213,0.0164337867357331,0.749201646965609,-2.1185351386543,-0.843450432961165,-0.27411094308857,0.17757835253582,0.690573657326796,2078.36659413986,1.00001872712037
