"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"z_b[7]",0.713307577170739,0.0113541797449818,0.358984025319976,0.00873410313609728,0.46713014344045,0.700963067507458,0.953385611701424,1.43440993247179,999.628698319362,1.00055592581236
"z_b[8]",0.101463392699078,0.0120510659502737,0.361579836446061,-0.599969223092445,-0.141590770508549,0.102221619870768,0.34933188513527,0.791490859819757,900.23829147888,1.00164111005014
"z_b[9]",0.0335353934630788,0.0155735065972037,0.997608035180774,-1.96593383423379,-0.63886243794592,0.0650514009143134,0.701854594795296,1.97512121610619,4103.43023980879,1.00073574459812
"z_b[10]",-0.0719507971834597,0.0165691008209245,0.825274055859969,-1.83961445578992,-0.607472145710816,-0.00221057396001604,0.556600778651797,1.30723971305824,2480.83856045821,1.00035199733821
"z_b[11]",0.0815101955603955,0.0166101566874925,1.02464747853992,-1.91025020615181,-0.640611882650713,0.0746449597178019,0.787067548193608,2.04604387485225,3805.41033041851,0.999665325194314
"z_b[12]",-0.681561566269231,0.012464973868929,0.357380794626238,-1.39023981972674,-0.922455252231375,-0.689311642263788,-0.43749318369326,0.0355048020199989,822.014873039535,1.00059325305217
"z_b[13]",-1.10596859407654,0.061107885766787,0.958139429405325,-3.00176006428457,-1.75482663511286,-1.10011193213464,-0.483033254612816,0.783880706290426,245.845865571674,1.0058849182104
"z_b[14]",0.133863173555729,0.0159124771078236,0.977467736512341,-1.80893525247163,-0.497524014851878,0.117684821537211,0.773093530198621,1.99410339521273,3773.36901709148,0.999858010240719
"z_b[15]",0.159318530460239,0.0217872871097998,0.998614741178979,-1.7620458980539,-0.512391494077519,0.171421884659668,0.84484674717257,2.06338259863008,2100.82381664713,0.999712752801171
"z_b[16]",0.149432568665914,0.0123287356817064,0.451631178648997,-0.739387578248303,-0.165099420818347,0.152174353983982,0.456833980862561,1.03745058961389,1341.93273963932,1.00068490004663
"z_b[17]",-1.37917960080249,0.012318230644039,0.388364539857082,-2.13407100031954,-1.63272043888454,-1.38110617096343,-1.11681313773631,-0.617120983464476,993.99105341492,1.00108496102542
"z_b[18]",0.107529332749507,0.0153553165803246,0.949471300710145,-1.75507366967954,-0.544712322953859,0.128059008704278,0.76477391208867,1.94076293854645,3823.36829627814,0.99976649466468
"z_b[19]",-0.31661197735084,0.0113982447246899,0.361764856673646,-1.01760329542782,-0.55779038148145,-0.322491837097738,-0.0771483596852865,0.394675080033735,1007.34166291895,1.00080365657554
"z_b[20]",1.26408987071021,0.0116026518603194,0.358752479629493,0.575095993137388,1.01811529826756,1.26727166977637,1.50354623433499,1.97638456099566,956.038320593803,1.00147325146326
"z_b[21]",0.712082519402049,0.0143657938355088,0.36269044518313,0.0219324586646411,0.461482087006795,0.714172075693484,0.955063048950677,1.41800640697913,637.401336861247,1.00357453307751
"z_b[22]",-0.198085812662634,0.0171663396327105,0.952850967182255,-2.08058580063868,-0.823258701116163,-0.214785779837973,0.439594873624732,1.64978932285958,3081.02027932335,1.00024580856316
"z_b[23]",0.135596312041154,0.024089095320129,1.02766411772647,-1.82405684387847,-0.564387515491387,0.14031325266208,0.802916728024896,2.18818345954803,1819.95816634801,1.00217496802929
"z_b[24]",-1.41544732509114,0.0138219723236268,0.517053415408016,-2.58427462145562,-1.71849115503272,-1.3681421894342,-1.05754639080588,-0.540050469407031,1399.36428131507,1.00154885027953
"z_b[25]",0.0514223489930932,0.0150058933534264,0.991195962881189,-1.82708962342825,-0.629232923947466,0.0610415223573904,0.718580498113102,1.98220730122318,4363.10171680365,0.999881292679331
"z_b[26]",0.0815729547747382,0.0163792667945037,0.993103140516606,-1.89627477600237,-0.586612226402572,0.0853298266872518,0.760460571061221,2.04008236685688,3676.20563619576,1.00020266679325
"z_b[27]",0.289288643740502,0.013001976318623,0.398371999630561,-0.485238251903875,0.022528613618248,0.282720126331968,0.549439918571463,1.07514099298964,938.769280683193,1.00289309863331
"z_b[28]",0.105490891255871,0.0171420163966725,1.00588502354116,-1.84825048630738,-0.585739905891275,0.0899219237008411,0.775437005549183,2.09572000582314,3443.28421586995,1.00040204122935
"z_b[29]",-1.34229652452251,0.0124121091623736,0.507122423563106,-2.48821972636386,-1.64833308798093,-1.30243270482969,-0.993221828975929,-0.450962479744504,1669.30023921923,1.00101624666503
"z_b[30]",0.163121146754146,0.0170910603251182,1.00297652597991,-1.77872273274476,-0.502632850693239,0.179742744517161,0.840139473580957,2.1290864998505,3443.84441945761,0.999889458624214
"z_b[31]",0.703927785414196,0.0140098142021223,0.466075007610603,-0.201918684348974,0.394954126073437,0.709272401856191,1.02469134771213,1.60650886024456,1106.74324319637,1.00149726218031
"z_b[32]",-0.246124279949507,0.0128079484402042,0.368696929860595,-0.971792147193513,-0.49470320402556,-0.240489995253222,0.00559948849998226,0.464712399502047,828.666727126263,1.00148473374349
"z_b[33]",0.167000267069854,0.020459622299729,0.973233438308822,-1.71749952598074,-0.512086063251354,0.165144222019845,0.839169427840094,2.08130586443258,2262.76170374164,0.999965731803101
"z_b[34]",0.0965503025156365,0.0159537062160842,0.969384073704275,-1.78781446258477,-0.543471527793327,0.0789730709177677,0.741680053411079,1.9977166304481,3692.05855232016,1.0002373663656
"z_b[35]",0.123921177350158,0.0184536983503363,0.99211452954451,-1.84340651448684,-0.562973006537947,0.130534747953795,0.834543916173419,2.02718856361849,2890.39225883974,0.999900942631534
"z_b[36]",-0.410580553450939,0.0127441920594247,0.458780341245616,-1.30989754011776,-0.729121541388035,-0.412435268016219,-0.103514052559537,0.477208412268174,1295.94026772592,1.00178965064039
"z_b[37]",-0.460642602398171,0.0145037947100721,0.417751208615824,-1.27958601966011,-0.741513009086802,-0.457391136878567,-0.183658630010669,0.360373369783188,829.606492207133,1.0033282466479
"z_b[38]",-0.650050516932664,0.016554666645341,0.636666476190468,-2.08065840143549,-1.04686486444707,-0.59612882090914,-0.18376994046522,0.421146994430178,1479.05078155409,1.00054863982102
"z_b[39]",-0.826276528549825,0.0128713643969393,0.389396494053915,-1.58183536895491,-1.09101375842064,-0.825761605494913,-0.556593638932009,-0.0867327496197261,915.239810950802,1.00274019882104
"z_b[40]",0.0283588198497016,0.0159971211177562,0.959149684893287,-1.85607525089053,-0.632111171443303,0.0461668117497726,0.677558775593216,1.83055111034537,3594.91901323757,0.999692480017875
"z_b[41]",-1.50061443503997,0.0116898517331418,0.391272505224401,-2.25753749605554,-1.76155168579532,-1.50405798613615,-1.24046241611958,-0.749635122490229,1120.31630401464,1.00083436477866
"z_b[42]",-0.0474789763812353,0.0109451287872639,0.44042018628682,-0.903903968486409,-0.347368151924575,-0.0430889896864075,0.247306647083488,0.813745007316717,1619.17086384059,1.00012148840492
"z_b[43]",0.376007557283424,0.0114112543287566,0.385404957038754,-0.402581235164761,0.119510788515608,0.375612243104046,0.632383904829262,1.12073354707974,1140.69049505317,1.00211206478327
"z_b[44]",-0.289154830015186,0.0148939729336244,0.74257036690718,-1.94385921013231,-0.74746260609842,-0.201327637728071,0.264768861819189,0.886624373180504,2485.73088208062,1.00173365734418
"z_b[45]",1.27215758179652,0.0119917998834086,0.344817754515872,0.58169081489136,1.04204939441357,1.27354493380699,1.51266315443727,1.93390392227116,826.819087100083,1.00232326603352
"z_b[46]",0.0935155975853066,0.0157359782754967,0.977994757027429,-1.82672759739965,-0.574333825047547,0.0869946630531316,0.738162554216367,2.02026062532464,3862.65178362542,0.999708120695289
"z_b[47]",0.945189094323394,0.0115693389921266,0.363317858829953,0.232155528039837,0.699488233254228,0.946006308164514,1.19932804799316,1.65060294348439,986.180473420884,1.00205882423803
"z_b[48]",-0.294355067602603,0.0149294464779418,0.716275963074112,-1.86250025406698,-0.726916194683679,-0.217180758325363,0.231871881214714,0.878093294946478,2301.83050985144,0.999855047369907
"z_b[49]",-0.763345495836364,0.0140345353738525,0.626573480342428,-2.18565520420651,-1.13889522065827,-0.678274050259117,-0.318443392405466,0.24542395229735,1993.18651352781,1.00091121254187
"z_b[50]",0.0332301777982862,0.0174494890441558,1.00268473050583,-1.91807789321296,-0.671772760904419,0.0425070130348761,0.69627566165679,2.00317145347387,3301.89587448375,0.999798307844489
"z_b[51]",-0.0221687238093212,0.0120967203100266,0.446881041946087,-0.914688989690236,-0.316658719901391,-0.0258373345544881,0.264882185679793,0.882079736861204,1364.73579673995,1.00144173164739
"z_b[52]",0.0906632493649843,0.0165514976867705,0.908272586054019,-1.77520551770161,-0.523897827875553,0.146351094809891,0.768353746126474,1.6705812138731,3011.32630057321,1.00054872677749
"z_b[53]",0.127246909877469,0.0184045370875992,0.994863872466989,-1.85771019870487,-0.564399422826293,0.12793891750009,0.834672372504263,2.04027048911972,2921.98191279464,1.00010812415438
"z_b[54]",0.112392380181797,0.0190560477620216,0.913850633269386,-1.7402606727424,-0.500585739530258,0.138112143583738,0.778554690205897,1.71645467137954,2299.7719304152,1.00359241929842
"z_b[55]",0.983804556331669,0.0113186664952772,0.389579522512041,0.214277415126895,0.72178215588993,0.983295424976034,1.24970919912444,1.74580576646784,1184.68179498269,1.00158593135803
"z_b[56]",-0.420234781362123,0.0145971833344775,0.713484545101094,-2.06965978607592,-0.842025926792987,-0.316280522748849,0.0921883668266307,0.71370818837673,2389.08177461356,1.00023608357793
"z_b[57]",-0.0915808639034553,0.0162955598115262,0.986369192073348,-1.97480102658302,-0.761215025084279,-0.102184183248885,0.603887610419905,1.82315937431383,3663.8731491739,0.999741061288583
"z_b[58]",-0.0065709295158688,0.0139525079439295,0.347255729453377,-0.68823894843341,-0.244770296840596,-0.00513314041422939,0.232869803569222,0.670229952312889,619.432920992551,1.00339241656083
"z_b[59]",-0.0072917834538435,0.0157874713757092,0.960493435770424,-1.85389907482576,-0.663928251273311,-0.0102922367864354,0.630735277910379,1.86731195181993,3701.3797956463,1.000136823433
"z_b[60]",-0.212445130593581,0.016594768520244,0.958917841699832,-2.08050830554943,-0.852500318063182,-0.236071199311342,0.40859307308939,1.72064440195622,3339.03061295354,0.999558412373489
"z_b[61]",-1.17809354396881,0.0107639073904002,0.34691982759977,-1.84006216367161,-1.41355565572845,-1.17608205794427,-0.943328244444785,-0.499355384527329,1038.76746485874,1.00071666004488
"z_b[62]",-0.976082461748012,0.0102218220478241,0.340454032574247,-1.64342082719474,-1.20508908589393,-0.969961081050647,-0.74234980280194,-0.319453063281871,1109.32891510433,0.999753453960808
"z_b[63]",-0.143326450847044,0.0108032507793135,0.323766390818514,-0.777573595425313,-0.368547221576067,-0.141755884875017,0.0687681619072068,0.507705466655079,898.161867714633,1.0015734706845
"z_b[64]",0.0426986421767961,0.0102948782562895,0.372768365653033,-0.678593115928088,-0.215163960238391,0.0421930532380288,0.30565832964238,0.76151257685958,1311.0995515666,1.00033138922943
"z_b[65]",0.629194443252523,0.0108846648115928,0.356760515433218,-0.0664384575073697,0.387111510692116,0.633861316191173,0.867717234141801,1.31857273152279,1074.29473189639,0.999933570255651
"z_b[66]",2.38800461199325,0.0109054620428012,0.423451658027162,1.5373827676529,2.09614723379794,2.39331498509785,2.67329809586855,3.22709010399281,1507.71596789365,1.00046980313259
"z_b[67]",-0.132075708915945,0.0438555501035765,1.02958145148527,-2.13704729713269,-0.822502653457716,-0.159003548904557,0.564414477586742,1.94507320302961,551.15314998136,1.00256519061433
"z_b[68]",-0.453430729356875,0.0102506207768549,0.317584147490846,-1.07640387166033,-0.667293213583249,-0.446558911582884,-0.239421897582713,0.150584976341268,959.880785210698,0.999694298610899
"z_b[69]",0.122808265175451,0.0101399084212006,0.421583205827008,-0.696483887396782,-0.162973598225021,0.124635274532928,0.401350639336363,0.964513033441791,1728.61604050001,0.999731958258615
"z_b[70]",0.771888997404197,0.00996520585449895,0.357623061195791,0.0833006602962739,0.527145030522519,0.772795522264682,1.01548704799703,1.46514569121752,1287.88914786512,1.0004851972273
"z_b[71]",-0.229071528808288,0.0104233319108826,0.321218309890058,-0.854422563947064,-0.447319867848713,-0.229823589482726,-0.0158798233365015,0.42205694891125,949.702214947607,1.00133536303715
"z_b[72]",1.12391151262462,0.0101866680289352,0.427816541931191,0.260440100065819,0.83591333532691,1.13835531320891,1.40404898955256,1.96624287141193,1763.80609659858,0.999751244214021
"z_b[73]",0.0100565508445046,0.0162902931764107,0.874068255820745,-1.86966509242535,-0.547866309500999,0.0903421516374743,0.668136791657717,1.45235686546604,2878.94186452936,0.999964093943277
"z_b[74]",0.688084266705192,0.00983503896805059,0.315091403491182,0.0476889940826023,0.485766821186326,0.688719102657621,0.898866794015729,1.29601083146972,1026.41015295855,0.999755409260997
"z_b[75]",-0.305303782651259,0.0143170082289851,0.718418985979073,-1.84060017527817,-0.776073133156581,-0.223415816084586,0.231191314885468,0.868624270118614,2517.97290814264,0.99978740466902
"z_b[76]",0.144538683100761,0.01740796638347,0.964837592372767,-1.78048869572489,-0.518846624359797,0.16331141965328,0.82704851960079,1.98269578930399,3071.9373466284,0.99991981777429
"z_b[77]",-0.471859102628083,0.0157616156202774,0.687719004241632,-2.1169545181958,-0.864003977611354,-0.365699131414946,0.034432639191364,0.575148145961933,1903.79677640098,1.00231901703028
"z_b[78]",0.106633773296742,0.0146936558181547,1.00440309898586,-1.84374857727978,-0.573436580516424,0.119811030595396,0.788709348377593,2.09975433207248,4672.57587633062,1.0004939480583
"z_b[79]",0.119817969379683,0.0220876604473726,0.988816503044546,-1.93176935628051,-0.537453202402632,0.155993964076439,0.825083331315344,1.87058589799876,2004.15809636006,0.999952311737423
"z_b[80]",1.19653575547352,0.0104173823240959,0.442101877045519,0.317427117349575,0.902310646443287,1.19819446519014,1.49992864455031,2.04677813729781,1801.05722125943,0.999621802778537
"z_b[81]",-0.900132480317529,0.0115276204320496,0.45835772659882,-1.83101709833674,-1.20697828607713,-0.889893922151606,-0.583692843926476,-0.00669632891581219,1580.99238171153,1.00120900281818
"z_b[82]",0.0147024291992483,0.0162415371277368,0.983837690579154,-1.93435066490197,-0.641743717734325,0.015213920034216,0.674010263336523,1.94134689651233,3669.37970019314,0.999994357685377
"z_b[83]",0.10932772631042,0.0182973308314102,0.950352849097079,-1.77631329409823,-0.530404153461326,0.139339807539638,0.794019878556953,1.8301040572429,2697.70390724832,1.00125036335114
"z_b[84]",-0.00814121926180621,0.0220861499416755,1.03721574168281,-2.02614758869338,-0.709976663891298,-0.00999205696550774,0.722807374401016,1.95534623390875,2205.45482422656,1.0019000298675
"z_b[85]",0.573339780576543,0.0122433288924766,0.344580096061737,-0.123244662243654,0.347115029520766,0.580359646039395,0.80415303049495,1.24179622294854,792.102425732685,1.0069577928292
"z_b[86]",-0.804737512077896,0.0126542186455977,0.584982975007064,-2.1010216383068,-1.16510285368176,-0.735550617069102,-0.390388020331859,0.131497939422657,2137.05542273674,0.999582862206523
"z_b[87]",-0.294178582416408,0.0171081022954359,0.944338915159574,-2.14510044712101,-0.922477261512763,-0.288708660998493,0.337967225394355,1.4962106998423,3046.85717691529,1.00123406012404
"z_b[88]",2.15018158673108,0.0105534907115132,0.389247313474954,1.38436865762354,1.89292914977832,2.15025480977818,2.41069521994458,2.90999045860929,1360.37606805501,1.00230049415719
"z_b[89]",0.0648936505570813,0.0158108859446369,0.997476375547686,-1.8296236411274,-0.612471384135799,0.0619898612891184,0.763706020982874,2.02337230465794,3980.08938426196,0.999752760159911
"z_b[90]",0.0780354641078458,0.0148413508080711,0.971981296929913,-1.83319956685795,-0.57907409219373,0.068514204109929,0.747448415289933,1.95238889437421,4289.12748620797,0.999750605701204
"z_b[91]",1.39461841881082,0.0102251154200545,0.437020417608045,0.528877652683529,1.1051995215407,1.38990901738636,1.69012966621211,2.22875763238591,1826.69911108409,1.00081331862119
"z_b[92]",0.152027579806017,0.0200130793797527,1.00586669458397,-1.87310255377263,-0.530753901713037,0.167544744485011,0.878535127463801,2.04672000611386,2526.11443682429,1.00230677948398
"z_b[93]",-0.282525363605363,0.0196357128807861,0.966656551024261,-2.12233295661927,-0.931973391930645,-0.309944007857902,0.383125412666413,1.61462195372943,2423.54479224385,1.0016256330793
"z_b[94]",-0.108821445889358,0.0107650765595826,0.386499907709529,-0.884481410668245,-0.371524798351909,-0.101077569411048,0.153662736695591,0.635943960236271,1289.03450720736,1.00181904070516
"z_b[95]",-1.86298308985627,0.0131347663714266,0.483779547141297,-2.91314288280058,-2.14905004961291,-1.82547395121235,-1.52928371821029,-1.02915450724433,1356.59528263721,1.00191633798673
"z_b[96]",0.280151649324996,0.0105618615436818,0.339666169981484,-0.404888685345855,0.0537725910760322,0.283957805236154,0.511378760601767,0.935412583591061,1034.24552030604,1.00271897920194
"z_b[97]",1.05044654248478,0.0108312542482104,0.448795695987181,0.170452433212373,0.749121085915634,1.04863553084084,1.34761113019737,1.93106848926602,1716.87970078175,1.00171282769945
"z_b[98]",-0.0835193997113208,0.015010592846004,0.966787143679441,-2.01240041777682,-0.731275151316432,-0.0924284486321134,0.544025431582747,1.8725426832802,4148.26070714911,0.999646694411056
"z_b[99]",0.113295500988078,0.018077806950972,0.987037456428786,-1.8282671654806,-0.549313065617996,0.102028814144697,0.777382590042242,2.05208165264427,2981.09474366426,0.999913578162987
"z_b[100]",-0.284834764422536,0.0144050980873646,0.754473923905302,-1.96608530931427,-0.738927079025301,-0.18927230453879,0.264286671864759,0.906735596345658,2743.19088437851,1.00038536678587
"z_b[101]",-1.3587579962719,0.0155444642957089,0.397773916411476,-2.15591072469053,-1.62409020821955,-1.35288617851594,-1.09158146962956,-0.589448546574114,654.818715130032,1.00504891427598
"z_b[102]",-0.641867552306006,0.05014374682,0.979609591470057,-2.52707092900226,-1.30841845226426,-0.664653086381739,0.0244828212556359,1.31966093704877,381.656350721389,1.00449028702626
"z_b[103]",0.094066953785777,0.0220936539319451,1.01843379590918,-1.86317294063058,-0.590435834911957,0.0805308718625114,0.788523310079387,2.08735117629895,2124.86092936185,1.00172831154798
"z_b[104]",0.160236888149747,0.0208718873263157,0.968795448570191,-1.7627832131916,-0.493893269490683,0.177136802836356,0.835400992130737,1.96981167011961,2154.47141510218,0.999693488478823
"z_b[105]",-0.173072881285455,0.0224563265918138,0.98898696706907,-2.07787196952711,-0.855431472265754,-0.171994368509293,0.493522190452129,1.79605102530667,1939.56217214123,1.0003545864704
"z_b[106]",-0.0274091703647899,0.0201689041340699,0.987157284239204,-1.96620287921127,-0.689896389776514,-0.0498540593729439,0.627727920592077,1.93587421861458,2395.56580735079,1.00035865713219
"z_b[107]",-0.240177451431744,0.0150182423790031,0.755009786003535,-1.84031008058755,-0.719635407447205,-0.148156555920457,0.313898564502083,1.02100364078342,2527.35904288599,1.00002645038418
"z_b[108]",0.0734630877250358,0.02417369470281,1.01032963162706,-1.87037399553388,-0.636455750040315,0.0694354546078237,0.775021199455984,2.07975040555524,1746.78765899981,1.00054821924573
"z_b[109]",-0.134546574463853,0.0228070440010619,0.998158780226336,-2.01391444220339,-0.796354784047884,-0.146061500898987,0.512116529707219,1.86632390427965,1915.40784501604,1.00076944084879
"z_b[110]",0.237463553827646,0.0126759584718053,0.47354785972174,-0.689267118194575,-0.0978067466183146,0.240859545982401,0.560002597409933,1.15895771075251,1395.61664587878,1.00191917739428
"z_b[111]",-0.399790138022413,0.0309132676620871,0.962398069090547,-2.31549190404243,-1.05902345315225,-0.399066734004308,0.254373815510226,1.44776918195069,969.213952534145,1.00300994546544
"z_b[112]",-0.479087904670677,0.0146939495734437,0.382162996978758,-1.20692376775856,-0.731966994889963,-0.481026364840222,-0.211413702302065,0.259645286621652,676.425821839232,1.00427459716628
"z_b[113]",0.183654826348884,0.0198154511890174,1.00255731127468,-1.75055418742221,-0.494305834535754,0.199927927975287,0.854623637365295,2.20352951385892,2559.82623671449,1.00092786871089
"z_b[114]",0.112119811862566,0.016799750165452,1.01000677848577,-1.88318487720782,-0.580778154600767,0.111709691251481,0.803564422054878,2.06835767116411,3614.45590170683,1.0012550732403
"z_b[115]",0.128534918918225,0.0126081977424072,0.374125134141982,-0.597427875214918,-0.122538045074587,0.123736885849873,0.384895791993222,0.852412119340504,880.496731373261,1.0031828775161
"z_b[116]",3.14584294125106,0.012521546670919,0.406681596207273,2.34721050432281,2.86661424176997,3.14246799646191,3.42414313041617,3.93340329755957,1054.85577734299,1.00301082350851
"z_b[117]",0.177460001204234,0.0170071036670815,0.988030165577263,-1.72367838200742,-0.489409642259891,0.165491058603308,0.838393775993283,2.13055605010129,3375.04595460898,0.999989280113727
"z_b[118]",-0.0653435826488731,0.0166332871531829,0.832198033382372,-1.85058763749468,-0.613800920160768,0.00509517964095763,0.569519194814787,1.26968712810759,2503.20950962433,1.00034322956457
"z_b[119]",-0.314205112239953,0.0152522575266971,0.745009530601118,-1.95734967009488,-0.792532022721467,-0.217829104199305,0.23644370178238,0.892418713012271,2385.91736512253,1.00017032160044
"z_b[120]",1.46828543137744,0.0125667155284718,0.408995611182987,0.651688641664788,1.18766994891685,1.47687008801776,1.74517169730466,2.25583406049382,1059.23842594006,1.00354146722637
"z_b[121]",0.141888568236062,0.0190701436949226,1.00354856309194,-1.85027430114211,-0.532848883881608,0.150101579524249,0.7985919971999,2.12429896988507,2769.29266819762,0.999651980213656
"z_b[122]",0.177949702788951,0.0183342902674187,1.00417140023997,-1.83795987526765,-0.501945931061655,0.20012746301454,0.834842713006798,2.14221714864084,2999.76677478411,1.00003235138508
"z_b[123]",0.694493511875363,0.0118311970688908,0.334223929803304,0.0541133039679589,0.466174468641352,0.689440201545902,0.919507669473039,1.35759002834958,798.027221821336,1.00149085373683
"z_b[124]",0.147151101853527,0.0217306212561143,0.99075313512229,-1.86316074309074,-0.519666658964397,0.189464492945723,0.86079170868916,1.96589859489492,2078.67515618756,0.999814719029784
"z_b[125]",0.0566461981087382,0.018243363727399,0.904000227916773,-1.81480747973218,-0.548371834358915,0.0829990650393268,0.713785775979254,1.66037256929253,2455.42823783162,1.00100560880211
"z_b[126]",-0.427074972985,0.0120392327106738,0.349553639506353,-1.10880827424616,-0.6634536582681,-0.427610627457936,-0.191609833417907,0.255219449242184,843.004782148031,1.0023931874908
"z_b[127]",0.0113531494979581,0.0131098045690594,0.3415412351706,-0.649423168266048,-0.222625464518319,0.0159497758923049,0.240305284092025,0.679712573433391,678.72501248396,1.0036451748076
"z_b[128]",0.135271967686132,0.0231475311536468,1.01072004952688,-1.82452440637606,-0.556681357222669,0.124848536347919,0.829378053086335,2.16488948437501,1906.56847237168,0.999620640328383
"z_b[129]",0.154650133798956,0.0200839261893904,0.966909788487575,-1.790660927086,-0.501325622092164,0.160890069428628,0.832314376044007,2.01968018820982,2317.79317870376,0.999998839318472
"z_b[130]",-0.229787450135211,0.0166010592728557,0.981856733720706,-2.14775644718645,-0.90495757421593,-0.207701595258573,0.425545887814487,1.68828818743882,3498.03898637866,1.00171001251665
"z_b[131]",0.745558921255319,0.0114786434909075,0.350137878451867,0.0845319873685215,0.502152076193908,0.736343877370124,0.981598370746628,1.43465718852076,930.458605220395,1.00183791186145
"z_b[132]",-1.43874137581339,0.0119588165196823,0.355476514296303,-2.14519444066656,-1.67539966700343,-1.43641990576668,-1.19919030343158,-0.739084787505809,883.579071300734,1.00172108672177
"z_b[133]",0.122703668112871,0.0212763638196931,0.994986369478831,-1.8173800496111,-0.540516440143253,0.117874420382951,0.773686889321012,2.08123161282807,2186.95298425639,0.999927260430836
"z_b[134]",-1.59454325083728,0.0123342465783856,0.495981279706902,-2.71533841022576,-1.87749407319644,-1.55026002380742,-1.25637600878993,-0.740693626059777,1616.98248981781,1.00103459229901
"z_b[135]",0.506647854533322,0.0113595530959937,0.352690176474116,-0.186051938852234,0.261352551987956,0.512251782071738,0.73835937309056,1.19556499954807,963.971590982523,1.0009562440204
"z_b[136]",-0.536436652979393,0.0119196325997285,0.332790572212847,-1.18832002295257,-0.7607785144753,-0.533339720157254,-0.311427924600431,0.127016580191287,779.50030652714,1.00093846679795
"z_b[137]",1.33333874023158,0.0124537932094307,0.344813911779856,0.672729685455239,1.09465142926058,1.32634624793434,1.56640044056832,2.00238642631405,766.595487696668,1.00267030209449
