"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"lambda0",0.050764419578094,0.0001440599617259,0.00471482416271472,0.0420395202762891,0.0474955736254597,0.0506188086311291,0.0537904919671614,0.0605226710555862,1071.13549478502,1.00303575699025
"gamma",1.15085141745888,0.00110028390100957,0.0284469535014799,1.09639998372924,1.13171876121232,1.15039634961095,1.16982946377482,1.20868428221569,668.439350665302,1.00435433880001
"z_b[1]",0.145144232748539,0.0133511913619634,1.01924367313134,-1.87897379073987,-0.525112252288349,0.135479915801675,0.809149193478491,2.18671317373703,5827.95255077154,1.00009126697826
"z_b[2]",-0.853194807016102,0.0089534223458433,0.361910098914007,-1.55998641077388,-1.09874605935339,-0.849316073617123,-0.609201300971516,-0.151033756941708,1633.89168090963,1.00053481618067
"z_b[3]",-0.339598081994289,0.00895904464303911,0.369296471319114,-1.07852679419145,-0.587679404117962,-0.340132357701489,-0.0985279314583349,0.377382811927524,1699.13119940975,1.00159181766883
"z_b[4]",0.129741510236312,0.0140725413905121,0.937764326141584,-1.78464619212182,-0.49495803511924,0.165933870481858,0.792181024130091,1.81268035281627,4440.60706666873,0.999619066434806
"z_b[5]",0.0882395217355885,0.0117756109883061,1.00739317109034,-1.85670177058348,-0.606403476467899,0.0653234057944649,0.765894925546863,2.11014579387468,7318.65213006731,1.00015389236272
"z_b[6]",0.917676027314495,0.00982119679025164,0.357104341518776,0.214774523147551,0.678540274256652,0.914645007311212,1.16048152745137,1.61755945260875,1322.09125911042,1.00037901836986
"z_b[7]",0.202002827591973,0.0130322398621936,0.996540556344734,-1.76825410085803,-0.459377657114858,0.216706077595057,0.890051243472579,2.16360317901842,5847.25220719132,0.99960163363053
"z_b[8]",2.39931713548428,0.00963546629482926,0.391121700094707,1.65101808801734,2.13035139913772,2.39026542299814,2.67030980964614,3.16940967220984,1647.70079364355,0.999681204560416
"z_b[9]",0.560380780659917,0.0109439606792355,0.341849609945331,-0.113348547334223,0.327164009690325,0.562852790151234,0.790512152936479,1.23076272407486,975.710838766895,1.00124243836828
"z_b[10]",0.178721440507552,0.0136265029887233,0.979010233374682,-1.80301449763648,-0.459390712726692,0.185135694606253,0.834007804183808,2.12311791068045,5161.85298479683,0.999647921334518
"z_b[11]",0.113540230337637,0.00976901708543194,0.436560322950139,-0.728949702516161,-0.181043822953279,0.111030031966745,0.411412759850366,0.978510645715174,1997.04010143232,1.00073904430655
"z_b[12]",-1.37864875000395,0.00923650126459908,0.392441443774525,-2.14369598627722,-1.64979156100741,-1.3819996313091,-1.11544283436649,-0.595739310364424,1805.23914203816,1.00069338233552
"z_b[13]",0.515795654377043,0.00881853315522518,0.384473680234014,-0.245545721001212,0.256393084777135,0.518480592060111,0.774595740689376,1.2494249298917,1900.81795441434,1.00010510450382
"z_b[14]",-0.441940183332018,0.0110863138737494,0.700819001544442,-2.02700501327158,-0.86857476675231,-0.355040642976027,0.0792234319888374,0.66655939091508,3996.10965354712,0.999577449539911
"z_b[15]",-0.119056501242913,0.0178871578655069,0.993670622544439,-2.02968288605978,-0.799288256247673,-0.111535982671032,0.535947961880808,1.83616567828434,3086.04475934689,1.00203607650823
"z_b[16]",-0.154638402472577,0.0090200107240246,0.364965078791857,-0.882844830510776,-0.404052004875449,-0.152397836147415,0.0870963448150174,0.560356829146736,1637.150161651,0.999987973972818
"z_b[17]",0.11410258315005,0.0118986988327264,1.00650770667628,-1.8538914407201,-0.557921316899819,0.127801399772805,0.782374070012122,2.0984523332378,7155.42220911722,1.00046369104534
"z_b[18]",-0.174272516646053,0.0119360610115887,0.779952916056516,-1.85792420234076,-0.687501439845696,-0.0820750185178519,0.413824418911924,1.0754242174183,4269.87058433451,1.00120141363032
"z_b[19]",0.15641651919083,0.0132880810734595,1.01605378781289,-1.8377508749109,-0.523343726398208,0.153812989827306,0.828547405451621,2.16120317458493,5846.67374491094,0.999765799946404
"z_b[20]",0.0149912775629932,0.0256121011516215,1.03087300772318,-1.98723120659455,-0.690748271959873,0.010057060196989,0.718760881981256,2.06220110367634,1620.01829767344,1.00106321436545
"z_b[21]",0.033910474835317,0.0128230381344859,1.01712003031751,-1.9271999132389,-0.666263926805845,0.0507581134306971,0.72884315550169,1.99772380457472,6291.62089980557,1.00011073143428
"z_b[22]",0.146526369047044,0.0121357108441469,0.397230381350982,-0.62907901552305,-0.120268061869668,0.149301033521248,0.413068023602561,0.918381158052971,1071.4069873699,1.00075207220963
"z_b[23]",0.107381329552624,0.0120988229777028,1.00703587265616,-1.86347783220587,-0.557904359444384,0.0851661670964806,0.780517042546487,2.09874741669428,6927.93234085666,0.999777123832472
"z_b[24]",-0.412796036751147,0.00947431135321219,0.364433795278413,-1.11583337800358,-0.655162361396606,-0.417142683080437,-0.164447751335953,0.319801756387285,1479.59202626734,1.00005803247729
"z_b[25]",0.129565951187935,0.0159745739374826,1.01066607799211,-1.85174653325523,-0.560771292084086,0.128303372998484,0.787094060322082,2.11012411081033,4002.73474445568,0.999841935177655
"z_b[26]",0.143266618688716,0.0314136207064706,1.06895756368107,-1.92394596759271,-0.599975104944549,0.145402994374576,0.861110568399521,2.24515710045413,1157.93701725854,1.00189052009048
"z_b[27]",0.0736001596950362,0.0109592828380834,0.989901594213247,-1.87279349842779,-0.599789192337391,0.07041492280088,0.727553228362574,2.02446528452255,8158.67768983048,0.999662065936533
"z_b[28]",0.182035090969969,0.0141829774938329,1.01230906192255,-1.79763712754516,-0.474834988356686,0.173746093614405,0.826914502085231,2.23552151195376,5094.38099593388,0.999547068243233
"z_b[29]",0.344212765388633,0.00912505979269994,0.357137415285235,-0.34668036039179,0.103513526507968,0.350451854498237,0.573114570945496,1.05253410039815,1531.79012198692,1.00025674096651
"z_b[30]",-0.391281490506355,0.011402014192591,0.697561027323372,-1.99029845017114,-0.810741064508111,-0.299675532894491,0.120413332256709,0.718409325425256,3742.84000463225,1.00050834933331
"z_b[31]",0.335911445360374,0.00948064672740527,0.364899463995042,-0.38681568092733,0.0938891550742069,0.339238153556188,0.580518039325778,1.04796259045735,1481.39380068606,1.00030106834258
"z_b[32]",-1.57273994065938,0.010712137855087,0.491529254919,-2.67683623834288,-1.86106815811476,-1.52238350834937,-1.23896984339713,-0.722985078203395,2105.45729329487,1.00053108226659
"z_b[33]",-0.647459536641899,0.0105105163922057,0.349640325973573,-1.34009583547779,-0.885734095849236,-0.638571178409782,-0.40997382965243,0.0380007991339271,1106.61085290805,1.00045293372593
"z_b[34]",-0.840465452919512,0.010018563225904,0.398005951021064,-1.63745273311492,-1.10756917703676,-0.843495835013002,-0.573612388548294,-0.0299567052103335,1578.22255168104,1.0008374432054
"z_b[35]",-0.0751025511125653,0.0116518248865885,0.799555813023061,-1.809601051038,-0.5821917363809,-0.00474236596520215,0.523228245798367,1.25007645458579,4708.79379039339,0.999678820629712
"z_b[36]",0.00931636321833931,0.00999449037426805,0.439960831158159,-0.862876289148472,-0.272532395909035,0.00341069509508287,0.303070246517699,0.887706740200997,1937.79004087317,0.99998731943445
"z_b[37]",-0.353825350999186,0.0120058338361323,0.725421354745059,-1.99399421513736,-0.827163447763212,-0.269469028502951,0.168970542140613,0.81752604495402,3650.86702936169,1.0003742682315
"z_b[38]",0.205376011893677,0.0144968047235879,0.939818795352426,-1.74906716159432,-0.421634319210927,0.244125566001186,0.883007225772531,1.91412575257143,4202.84791320193,0.99958206743513
"z_b[39]",2.30623685721659,0.00982846362290967,0.355802945142273,1.63229854307341,2.05995246526559,2.30696961819576,2.5408883296031,3.01777317394648,1310.53253779428,1.00013508307853
"z_b[40]",0.103599536937661,0.0141373773580826,0.939623534701657,-1.84354156191395,-0.525064934086451,0.146544574635712,0.783342341255144,1.79517028631038,4417.43401613114,0.99967996381737
"z_b[41]",0.0623348054542085,0.0131920039722565,1.02376196165979,-1.90436096496109,-0.656862970290043,0.0670787431756522,0.763209197448433,2.04226920197107,6022.4947682229,1.00001296225242
"z_b[42]",0.101051254381909,0.0137773324730152,0.995457900414347,-1.85270388645594,-0.570220423573343,0.094117431633138,0.7515068337983,2.06200070576334,5220.54108147927,1.00006268571483
"z_b[43]",1.09580999469671,0.00901402669717383,0.354812675586658,0.403993025647616,0.857143991582542,1.09860842563429,1.33600134424289,1.79764948585664,1549.38937330314,1.00039250479641
"z_b[44]",0.0733448472280838,0.0122707730747006,1.02156762143238,-1.86289102000712,-0.635362415240249,0.0794688863944724,0.761533415155247,2.09119095361394,6930.91207760988,1.00000502371702
"z_b[45]",0.561722456130984,0.00970019469062867,0.347642625784912,-0.103018643773622,0.315548514501989,0.558748776881764,0.792238784099589,1.24290749693496,1284.4143265315,1.00128787385352
"z_b[46]",-1.30764599127101,0.0112877094810422,0.393060340667116,-2.07138463668523,-1.56597289052611,-1.30629294801464,-1.04250612426085,-0.556876184072122,1212.56996332914,1.00245530464391
"z_b[47]",0.126490128793138,0.0150939657241713,0.998863172944939,-1.83595256534357,-0.553512100385242,0.134069082603893,0.813097826700764,2.03066896549215,4379.3059172294,1.00018565599088
"z_b[48]",-0.0798879366923054,0.0128327762257566,1.01271981988607,-2.06275601027227,-0.729960962397332,-0.0803692862616704,0.588489470996968,1.94684812056715,6227.83899951976,0.99984774908355
"z_b[49]",-0.792182576771173,0.0102750168273765,0.595712960177783,-2.11309953351572,-1.14225555160465,-0.70846398420867,-0.387140486556624,0.20719556687441,3361.31345253165,0.99969541122685
"z_b[50]",0.138937390487307,0.0138440949359357,0.913934110357102,-1.78322618196498,-0.476613383716913,0.198658989758528,0.781798169225091,1.74353061834572,4358.13456385096,0.999678139267445
"z_b[51]",-0.323193570310563,0.0113969592158991,0.731546048646454,-1.96242531948684,-0.778895664291153,-0.233146158662793,0.208766134845348,0.853663182124785,4120.07715942785,1.00017523409432
"z_b[52]",0.108989026238657,0.0117385901085205,0.372928803290081,-0.610527987994014,-0.144941810873951,0.10009539439713,0.371265068533273,0.854832774194827,1009.29931607265,1.0021950398397
"z_b[53]",-1.88988828206778,0.00942270735170064,0.476146619878982,-2.91207458430524,-2.18236799578331,-1.8645828214651,-1.55533223822099,-1.05413101698092,2553.46556260188,1.00071652993487
"z_b[54]",0.0827767502671708,0.0121484851736374,1.02001551775947,-1.95303819173403,-0.601288737916978,0.0712647737039705,0.77656088418076,2.09196817011912,7049.67834125002,0.999647731943921
"z_b[55]",-0.247932430635615,0.0251189390500778,1.01502076465362,-2.19072480467321,-0.931147547550018,-0.2589032519901,0.449381351654082,1.73420911756113,1632.85368037487,1.00119978105657
"z_b[56]",0.0605020516142613,0.0121865708960473,0.980522874384036,-1.83098784722567,-0.596810917342857,0.0482166443711229,0.709111095458796,1.99110843537838,6473.69777715826,1.0008268688438
"z_b[57]",0.082487429104247,0.0137893090474374,0.914250249312528,-1.83851715007362,-0.50908332781662,0.120086367050183,0.749604870684564,1.68863386282325,4395.87328051943,1.00025419920754
"z_b[58]",-0.170604503983477,0.0464093762877784,1.05937831867135,-2.27037200830993,-0.879927382748087,-0.181460682061238,0.538131055561166,1.93659192641897,521.06355375848,1.00416587213817
"z_b[59]",1.47573374882695,0.00877703150059803,0.44495935654405,0.595641003843691,1.17914603521339,1.47466329961095,1.77899874545363,2.31856064425058,2570.07248964193,1.00084939944016
"z_b[60]",-0.91756272625936,0.00918510604238618,0.389088796389386,-1.65033668315128,-1.18197269650515,-0.926823368964549,-0.649594152229055,-0.156122055225585,1794.44066353482,1.00025574867906
"z_b[61]",0.123740847788552,0.013578247995323,0.954637649871178,-1.80181899998697,-0.518299290296009,0.134753982940475,0.790995110207127,1.90375799032035,4942.98900085474,0.999939385330874
"z_b[62]",-0.750726491046985,0.0101250690196594,0.594761720289078,-2.05142971527736,-1.10501062585285,-0.703732345736671,-0.327275600185307,0.249393966173076,3450.56357244229,0.999723399688736
"z_b[63]",-0.312604813457558,0.0116559031205784,0.718331460634694,-1.94765755571516,-0.752022340521374,-0.237278148473095,0.207237551548914,0.864382468395328,3798.02585585679,0.999623615406667
"z_b[64]",0.212215206991617,0.0165710700109854,1.00624499986638,-1.85219720748253,-0.448125403288065,0.225680136001035,0.909588246145414,2.11009782520237,3687.28211037126,0.999760583271727
"z_b[65]",0.181289744012591,0.0141366849610364,0.999660985596505,-1.77585754584649,-0.521515178974424,0.179334225174841,0.867361188553452,2.08892009577749,5000.46424621968,0.999939762485153
"z_b[66]",0.054613033853256,0.0137366871659344,1.01905598226852,-1.94726769975372,-0.629162798470859,0.0536487072550926,0.753226220374673,2.00637001584024,5503.41254937222,0.99978145284623
"z_b[67]",0.116484476135021,0.0151778784638963,0.94266039151316,-1.7305418473629,-0.549348758447869,0.164433327444229,0.819080333937389,1.81735298524651,3857.34405085525,1.0008427541352
"z_b[68]",0.13169716033411,0.012962951330231,0.997012383182974,-1.82840220083459,-0.542630387966033,0.136506250197429,0.812843461082079,2.06405184964306,5915.52540577367,0.999661787029376
"z_b[69]",-0.326343271338688,0.0113354190248578,0.710241038514014,-1.86571952469986,-0.76422147807154,-0.255656818741469,0.184084227541552,0.886873749717937,3925.87409713491,0.999738756782123
"z_b[70]",0.621027942280258,0.00958042647416719,0.419503610788178,-0.202044980643685,0.341911381879886,0.630051317421869,0.897269669719661,1.4577397856217,1917.35143203705,1.00013016890701
"z_b[71]",0.0742496678156561,0.0136846450598023,0.90413210719438,-1.83993708144692,-0.521476085093232,0.130412611157516,0.731252202672684,1.64223838038874,4365.12524360187,1.00062846316496
"z_b[72]",0.0136977124475936,0.0100121811747657,0.47475760066555,-0.90975135520464,-0.296614136996013,0.0077475595164244,0.325508910221624,0.972446793014888,2248.46666452026,1.00030132474718
"z_b[73]",0.26095963016389,0.0197268028007683,0.973059913596705,-1.68435067630248,-0.394477515941702,0.274342060818653,0.972486734740442,2.02701787186467,2433.13248411711,1.00073663409625
"z_b[74]",0.555290313924121,0.00897895967774471,0.463119246060921,-0.33998498990645,0.24649177052387,0.564187617074072,0.866779023026313,1.47075626051948,2660.31838980217,0.999817640160148
"z_b[75]",-0.133717880971195,0.00976972288829707,0.42209109616119,-0.946103200694889,-0.412167215003369,-0.141325200745671,0.14888374247291,0.69716237536768,1866.58551424619,0.999745243717158
"z_b[76]",0.133027403001397,0.0142480612708038,0.981722007429595,-1.76443556797857,-0.53503876632861,0.128126235138407,0.822409108153711,2.01612908844351,4747.5058155942,0.999951946133338
"z_b[77]",-0.0746815379431467,0.0124750289257317,0.832417345036876,-1.83115773663073,-0.625235905970801,-0.00317236311166427,0.541722105261881,1.32641922906306,4452.45070016057,0.999544170715557
"z_b[78]",0.11957468859995,0.0138116864564079,0.98085938848471,-1.81146966026825,-0.554202945954903,0.117645362200185,0.778049891048508,2.07159152666607,5043.36134304612,0.999624323945898
"z_b[79]",0.190185096183365,0.0153815858716185,0.992775699520953,-1.78245454936207,-0.467680642332926,0.206706856831246,0.886998394246194,2.06325819240093,4165.81565539818,0.999604542820482
"z_b[80]",-0.69527327596216,0.0103443062975786,0.629205151646831,-2.09358843981078,-1.08766890926747,-0.629298159861188,-0.243708266492106,0.350610187825741,3699.83022778654,0.999750722300831
"z_b[81]",-0.169492832317953,0.00865597510458051,0.357726483341843,-0.874138642453543,-0.413382324011341,-0.167397721641707,0.065057334665077,0.536106349847378,1707.93047965365,1.00016101609905
"z_b[82]",1.26291869852251,0.00853317178341018,0.365815616636052,0.542394700607276,1.0238060718047,1.26486718327464,1.51239887082633,1.97683522803033,1837.82225309506,1.00069196047955
"z_b[83]",0.432952905104603,0.00827307129005266,0.37521844706489,-0.280897892372804,0.181140480276259,0.433960974643823,0.69024219982919,1.17311209805729,2057.0025493752,0.999997708856328
"z_b[84]",1.94647879194732,0.00899788041646627,0.384946128246879,1.19470889621864,1.68655515493084,1.93915687740096,2.20466850288051,2.72399844369031,1830.28819143547,1.00139982226894
"z_b[85]",0.0176694324297654,0.012292370092946,0.866391911122638,-1.84840803558955,-0.550838047374677,0.0866456263607571,0.656506808759357,1.4875954285639,4967.72473460853,1.00005469773956
"z_b[86]",0.109865652894783,0.0198857367067125,1.04268324209387,-1.9339464724012,-0.608236448313693,0.103401347997646,0.842577408975614,2.13133014683009,2749.29547619858,0.99996614566367
"z_b[87]",0.123653518902675,0.0119233880057589,1.00627694538722,-1.86466652928283,-0.535971206461198,0.126398236014019,0.802689130163641,2.12235946652826,7122.55303846136,0.999572700885521
"z_b[88]",-1.12616652534726,0.00902226439316063,0.352772847196669,-1.81672597790352,-1.36469878040214,-1.12766731790015,-0.889150154270165,-0.417308818167208,1528.8300168768,1.00218945052198
"z_b[89]",0.055707653013266,0.0124758803931869,0.878101919105197,-1.78852020737613,-0.516937518728557,0.0859225724159108,0.698166755986757,1.63986184624487,4953.90241817283,0.99962884459196
"z_b[90]",0.352645871492851,0.00887734932623929,0.347857137109187,-0.330626626489384,0.115878095401803,0.34541480804384,0.584525965107178,1.05136748444009,1535.44836768483,0.999774706903438
"z_b[91]",-0.545914951851097,0.0116410909591153,0.68684477865031,-2.07477403521672,-0.956111165545488,-0.462530201395677,-0.0434664966513427,0.553284902719505,3481.20691008909,1.00034965201376
"z_b[92]",0.0255191637766867,0.0201606458849164,1.05342507196464,-2.02543585528831,-0.697639170187102,0.0257768917072698,0.714322512395665,2.07162841429041,2730.22486863709,1.00041431812977
"z_b[93]",-0.57207533776782,0.0112099408232912,0.647244061956623,-2.06284841181883,-0.940525869518952,-0.471977306843864,-0.112457601163827,0.453514230490082,3333.72298624754,0.999533213774166
"z_b[94]",0.095113828790618,0.0124413952748394,0.988312549162605,-1.87141797213639,-0.570218945892514,0.085098798418908,0.784275215826279,2.01482483017801,6310.30634382063,1.00002040475665
"z_b[95]",0.138950794909922,0.01380200132864,0.978278328750818,-1.75650799929108,-0.553313483765453,0.141166579893965,0.834698485549408,2.01224334645372,5023.89710686964,0.999968096476064
"z_b[96]",-0.578352022033585,0.0102101885971253,0.641984102152273,-2.0055608164915,-0.955973392899683,-0.516055229411402,-0.116659998948255,0.488543522242842,3953.49340410127,1.00134525898201
"z_b[97]",0.518377419144437,0.00828100174155786,0.375230064355901,-0.196915612764146,0.267296009332279,0.513512713988745,0.767800227472646,1.26292183525052,2053.1917178184,1.00031734862465
"z_b[98]",-0.0210096735089281,0.0120827984812852,0.769445103486379,-1.75410805355018,-0.482984163514059,0.0786332599391337,0.541849400584295,1.21026600725244,4055.27411855188,0.999985925777637
"z_b[99]",-0.0588098864476318,0.0269301830313949,1.03270623422443,-2.0557535994855,-0.753739443870147,-0.0816756366852996,0.642541651808787,2.02282341580453,1470.53371930698,1.00160637834677
"z_b[100]",-0.307179774371821,0.0352777664591781,1.00614039000732,-2.26565649591565,-0.981466333147583,-0.330868612702526,0.358777055295634,1.71487581178583,813.420297386934,1.00334315904961
"z_b[101]",0.0303378951945835,0.00755339273740023,0.323331080315055,-0.596121873422905,-0.187031020424531,0.026698855566153,0.245022763909508,0.653476134978453,1832.35987888339,1.00002473837981
"z_b[102]",0.16000222272813,0.0143790421911624,1.02650613636969,-1.8531065076201,-0.530891635033704,0.147352021250444,0.852556106365397,2.1900089405622,5096.39620602934,1.00000201788277
"z_b[103]",-0.390116552863154,0.00793428664446183,0.432520538726673,-1.24619199421786,-0.67559298094069,-0.381327484619741,-0.102303723987483,0.454543998999165,2971.65027949674,0.999961094104668
"z_b[104]",0.211898059921597,0.0134828155863646,0.934277886561352,-1.77286325006997,-0.452921881412607,0.265644927659963,0.917150257898986,1.81703983613046,4801.65497531135,0.999988879900202
"z_b[105]",0.685012153724753,0.0086386154318429,0.341743325327357,0.00684055838383417,0.457726806833582,0.685556034994346,0.911875239385078,1.35329034535958,1564.99084174783,1.0010340738888
"z_b[106]",2.45586664497809,0.00812672996548907,0.348912732543075,1.78444667506484,2.2207010432421,2.46288850967078,2.69469157813444,3.12950253486462,1843.32527285799,1.00058203691303
"z_b[107]",-0.791338820345933,0.00735711355132095,0.360600580718585,-1.50222731148053,-1.0282747214015,-0.798919455021317,-0.545066358649952,-0.0963126714910297,2402.35909980364,1.00048592597328
"z_b[108]",0.629741744761906,0.00792955094658809,0.421467926229114,-0.177774418764466,0.346585321868288,0.62652788520664,0.916637030440277,1.45423835219838,2825.0873024455,1.00082677944184
"z_b[109]",-0.0909656270578378,0.00775906843843728,0.365513803511893,-0.811548265372047,-0.329920289125738,-0.0929542989884889,0.158978755376596,0.627860140652174,2219.15889816472,1.00013307210179
"z_b[110]",-0.0979962005574368,0.00838328100754116,0.445695032642581,-0.966777416404319,-0.402496810007252,-0.0947545286871713,0.195866589402123,0.802619998476919,2826.4905626171,1.00185934745717
"z_b[111]",-0.478136406735633,0.0100522382156563,0.653511860272665,-1.98075875876667,-0.855202766421441,-0.388527014667843,-0.011256398549828,0.566351515677743,4226.5051633409,0.999575837057794
"z_b[112]",0.163607482267048,0.0140727956649751,0.992312055067597,-1.80183720805751,-0.499393781260698,0.160976920577959,0.849757051494758,2.09529523572175,4972.05324924483,0.999847928663598
"z_b[113]",0.304732198512098,0.00832111453673777,0.347672049388767,-0.378903533730437,0.0719369721637471,0.300561939233343,0.539932461482605,0.990768351182097,1745.72791000556,1.00156282123338
"z_b[114]",0.110534960083576,0.0143658557631434,1.02705222013321,-1.87917402301571,-0.593078108874393,0.101998935198613,0.816363311022269,2.09129022957825,5111.19026625192,0.999929605058315
"z_b[115]",0.152507562178871,0.0133222879469975,0.993554608549893,-1.76191377360517,-0.535256259340043,0.144644749793616,0.837034179938471,2.12384609126291,5561.93426597685,1.00014869001716
"z_b[116]",0.098070020136401,0.0137203739380184,0.91720199465301,-1.82991700881436,-0.499664883150409,0.143991007924432,0.759516404397549,1.74661234014467,4468.87374672849,0.999594312708986
"z_b[117]",0.137372617094159,0.0126641658775501,0.975024368265302,-1.77625531505746,-0.508140807847342,0.140039651293152,0.779333194694424,2.09747279812705,5927.58457372081,0.999718001790723
"z_b[118]",-1.50872004010297,0.00791811926984679,0.346838771995947,-2.18671947883424,-1.73853227732873,-1.51084684815487,-1.27572101437492,-0.815663318011348,1918.71822801731,1.00123251488728
"z_b[119]",-1.80454844444809,0.0093546081225843,0.338832130264946,-2.48061541124111,-2.03063004224167,-1.80539904160738,-1.57326466149824,-1.14367788159846,1311.95208609853,1.005855622393
"z_b[120]",0.0498889146941821,0.0150797345361738,0.947301391129521,-1.87168650761938,-0.585271949939043,0.0790808791007691,0.728593436986297,1.76738981671295,3946.2896421904,0.999944064995232
"z_b[121]",-0.456224016429993,0.0112428909986655,0.69438466037639,-2.01750215017437,-0.885812381616123,-0.375372836955337,0.0571920663063051,0.676729808319621,3814.55811957285,1.00018107787139
"z_b[122]",-0.012616157599793,0.0081940359584337,0.343353747979215,-0.705111103999448,-0.237649005829057,-0.00860117463647601,0.221440225361481,0.654337299158512,1755.85178694191,0.999557429263876
"z_b[123]",0.100596790383652,0.0122466614574871,1.03255746449953,-1.9457836905221,-0.606226029051661,0.0917749161692095,0.79124072607993,2.1298983759602,7108.74664327309,0.999777984870291
"z_b[124]",0.0955896034968941,0.0119996195951732,0.890433288410878,-1.76377469263117,-0.511055598622449,0.151006558701674,0.765464037369009,1.59519592598808,5506.40077908214,0.99954997345696
"z_b[125]",0.0830839149399639,0.0120851797798734,0.998354042563588,-1.82056926629759,-0.61115520651476,0.0850070446003112,0.77087098092712,1.97316814094961,6824.37574738017,0.999780937384944
"z_b[126]",0.101924661410513,0.0119992327403047,1.00093926547654,-1.85112677151263,-0.602737916396482,0.105623143485247,0.762346889214194,2.02282091251351,6958.38571118073,1.00003586607606
"z_b[127]",1.46345198410327,0.00802789828360288,0.439854357881081,0.600119018593748,1.17684648664213,1.45904059023132,1.75042100313616,2.33821280938711,3002.02341902834,0.999693427918964
"z_b[128]",-0.0332385972533701,0.00851666069499466,0.331874680008552,-0.686682455013625,-0.259841428870058,-0.0324295445033266,0.186017976842961,0.609821888545045,1518.48165284548,1.00075248211633
"z_b[129]",0.0496802900031133,0.00775451263356373,0.333272007699618,-0.602111343936932,-0.175986760920477,0.0569310679773682,0.269981573170139,0.713186990471614,1847.09256354271,0.999593152018815
"z_b[130]",-0.353573631880066,0.0358895980039007,1.02596852411646,-2.31616143583516,-1.07289583848406,-0.380606041602645,0.352558444398931,1.72197181512569,817.204758120759,1.0016605125293
"z_b[131]",-1.21555615652646,0.0081124546428338,0.340906271372347,-1.89039518469262,-1.44323464004172,-1.21869332243752,-0.993818052181082,-0.539499831690009,1765.89720030438,0.999561037881948
"z_b[132]",0.112899102970689,0.00795471476801367,0.349377330537698,-0.545931379264524,-0.134062996320523,0.108935941083454,0.352842928460611,0.798678987820783,1929.0355038216,0.999699959747081
"z_b[133]",-1.24206058679534,0.00828569261858796,0.349629679728323,-1.94790275211819,-1.47204706099044,-1.23872399030963,-1.01156947096299,-0.554671305878955,1780.56957823344,0.999762982119281
"z_b[134]",0.13503193689043,0.0143201998461459,1.00642674172719,-1.85878963747889,-0.547501272670015,0.131951591700004,0.826621198073497,2.08321941371485,4939.30879415262,1.00034332034551
"z_b[135]",-0.0422797340092561,0.00975254329953682,0.447907521252688,-0.906832314478836,-0.345161364134422,-0.0483270953224462,0.256854699576744,0.843338886221294,2109.3125468534,1.00004314076963
"z_b[136]",0.136096637655261,0.0136100225435887,1.0047970639804,-1.84630559602859,-0.541686344263629,0.147997990194512,0.813321605745056,2.1337076981302,5450.53365553026,0.999701876369745
"z_b[137]",0.178347990041388,0.0158285975034338,1.02754531078477,-1.83650721501308,-0.531259233378607,0.193386961800579,0.884709233838259,2.13207911903272,4214.21891218153,1.00000862341861
