"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"z_b[29]",-0.568229477910004,0.0106798576285814,0.656263260823331,-2.06663330921209,-0.966213342214332,-0.47695415226611,-0.0978569314969521,0.477637809872837,3775.94150456303,1.00031142257549
"z_b[30]",0.27411178858841,0.0144620957630401,0.993919759643516,-1.67542078439244,-0.386367663189564,0.261743498634152,0.945462439162314,2.22092218645016,4723.24184564539,1.00021944709942
"z_b[31]",-0.752581632800031,0.00885418847807099,0.432983026751824,-1.601904931981,-1.0545799504063,-0.762615477775041,-0.437810500906457,0.0790269452304586,2391.3559167878,1.00087084580688
"z_b[32]",0.321017784147457,0.0123275048035476,0.426009861741209,-0.50140950169879,0.0268233620450058,0.325083906417662,0.609905789645793,1.13506541059942,1194.23266132709,1.0036764846064
"z_b[33]",-0.529576003838353,0.00745552148032836,0.366301101904846,-1.24328672645261,-0.778557506887831,-0.537155670556122,-0.274751142270098,0.196913134581676,2413.90624675117,0.999580952296472
"z_b[34]",0.174800941199915,0.0105672492763221,0.436135269988398,-0.685765259936208,-0.119024818785913,0.175503215311522,0.47808477835515,1.00550271625159,1703.40733788355,1.00052443358838
"z_b[35]",-0.641134555051634,0.00772140971571324,0.361607693489255,-1.362058281256,-0.888232726412367,-0.642310974664013,-0.398130402008428,0.0556660011772709,2193.2196500218,1.00055187008913
"z_b[36]",0.532254601753892,0.0168722964246682,0.952074102008929,-1.43175887006527,-0.121180517776792,0.558298674046905,1.21873418107641,2.29114198580399,3184.14700531678,1.00012931277518
"z_b[37]",-0.454865512395719,0.0113137358982589,0.365745676890993,-1.17972751819884,-0.692840346074556,-0.455419231169828,-0.206451015718946,0.246798411460205,1045.0722831655,1.00252112950029
"z_b[38]",0.363800057904714,0.0154332073217368,0.9488841679095,-1.47611306911155,-0.290951065106518,0.366493411659842,1.04453197537656,2.12542441763715,3780.19340761735,1.00055475308552
"z_b[39]",-0.444248065003098,0.0118038656156293,0.694263921691017,-1.96184930315707,-0.891396930560922,-0.356055089832251,0.0692214315728418,0.677441959802746,3459.39920545691,1.00067473996205
"z_b[40]",0.23601027198007,0.00774226792605897,0.338437530112264,-0.426650406569183,0.00886776944733926,0.230027930136684,0.464319381464677,0.911478339019537,1910.82379735671,1.00028482487375
"z_b[41]",1.11158687737344,0.0113394938120484,0.368710047676708,0.391506522480552,0.8632277388399,1.10157444379616,1.3606208992506,1.84774514652328,1057.26196476851,1.00191940043158
"z_b[42]",2.32614249536569,0.00912093783861588,0.328550096521737,1.67769142104726,2.10047916187464,2.32951396771978,2.54466855040419,2.96657772970352,1297.55031185955,1.00276935220835
"z_b[43]",0.0675162917387823,0.0140236715359754,0.956768370113563,-1.89250235492508,-0.569482620960789,0.0967877003208377,0.750529467616749,1.84629938564606,4654.68350821204,0.999750096318463
"z_b[44]",0.298032542839852,0.0191163195379683,1.01522657525247,-1.66803491081185,-0.391989875785026,0.300692530247442,0.984190827899257,2.30357310566571,2820.44342423762,1.0005274868499
"z_b[45]",-0.0395327356520673,0.010820077850232,0.366590467596275,-0.756837792313195,-0.279746520883516,-0.0427580302592039,0.205089285849236,0.708634737389017,1147.89341547233,1.0035297646444
"z_b[46]",-0.727062401139412,0.00962682116498728,0.602531507770493,-2.05052365546211,-1.10081854424207,-0.65468529067931,-0.300991053924792,0.251952989435765,3917.36208852372,1.00103788004728
"z_b[47]",0.0674185208082949,0.0131686203881635,0.989972919778242,-1.90700464169381,-0.592563994376839,0.0707802772356399,0.737946260034279,2.03269621186431,5651.53046209044,0.999554805356485
"z_b[48]",-0.887192802316381,0.00859440020552391,0.363402583502482,-1.60804398613637,-1.13340944750027,-0.881918944684953,-0.644146324586843,-0.171082022924983,1787.90679412894,1.00024384359951
"z_b[49]",0.152379470177516,0.0137537758987967,0.96197254905868,-1.73307222586711,-0.504699510843768,0.161210419448901,0.807812489591958,2.01891554191248,4891.94393151935,0.999558254959331
"z_b[50]",0.0326949825748508,0.0142323820794046,1.00686781602231,-2.00255184012533,-0.648315749931656,0.0395051188615222,0.717982225840223,2.01907342148781,5004.83460351593,1.0003791457491
"z_b[51]",0.0198917581069713,0.0086404800167145,0.334356588122277,-0.608790784132893,-0.206441806091757,0.0169410275436625,0.246227976530678,0.670744194286426,1497.42137977099,1.00036681582414
"z_b[52]",-0.687435081688552,0.00831437447816246,0.354221341806779,-1.37842564749457,-0.928218069363777,-0.689581268110692,-0.448660317507704,0.00591031768406785,1815.0570719009,1.00023054761953
"z_b[53]",-0.602942689205524,0.00868876776433913,0.341301834428312,-1.30358268119643,-0.824910418809676,-0.602395822462829,-0.376167646926636,0.0589746342923748,1542.98202289227,0.999896216435861
"z_b[54]",-0.874599618463934,0.00897419342954873,0.433045310636365,-1.74727874424109,-1.174053209841,-0.868921442208671,-0.580786821767203,-0.0335392474230244,2328.49777887546,1.00076326369793
"z_b[55]",0.262127699015849,0.0152392725156844,0.989315561778551,-1.68904811358563,-0.396234079304313,0.265340746554595,0.948270598932989,2.17945444080402,4214.45295505822,1.00031661158792
"z_b[56]",-1.21296774759352,0.00903775907347053,0.368943490866835,-1.94452490250279,-1.45539746426139,-1.21613089627356,-0.960893800917878,-0.49148109085573,1666.47263158047,1.00026975997905
"z_b[57]",0.362548999319271,0.0230560943006062,1.00651062553592,-1.55699031753038,-0.340171810826062,0.358701843594339,1.03185366396583,2.3307718094488,1905.74701631886,0.999839336857232
"z_b[58]",0.1052602911932,0.014023566301054,0.99746123142865,-1.79918811657812,-0.575465910160295,0.10884603452678,0.77561540988453,2.13373388462281,5059.12145254068,0.999860054080941
"z_b[59]",0.52274578906856,0.0165209315947699,0.968116037693122,-1.45448390050274,-0.132302004155385,0.555973637918566,1.20784065354245,2.26750989977348,3433.88513170525,1.00030402316055
"z_b[60]",1.915865302465,0.00937918076149674,0.440170789308959,1.05178962468743,1.62360023635713,1.91705009688835,2.20868591862293,2.76287860808713,2202.4833045389,1.00071499623699
"z_b[61]",-0.584314731317382,0.00851933664000621,0.335838681988478,-1.2341987814948,-0.809738160274341,-0.58475568872583,-0.356245277186319,0.0549714937659004,1553.99592051549,1.0006225136695
"z_b[62]",0.0775848460305641,0.0128279906129425,0.994682480236587,-1.85434117564049,-0.585638753233256,0.0714968804496841,0.750696139422402,1.99312046173534,6012.4526651667,0.999725468179682
"z_b[63]",0.172857872729393,0.0119639795349551,0.863262185969852,-1.64823827260111,-0.395436561564582,0.231339281218257,0.81730415695928,1.63305828178082,5206.35901360531,1.00028723700087
"z_b[64]",0.11180806507902,0.0132157815204506,0.956741963758047,-1.79704705998105,-0.513481500441587,0.105854798825335,0.75381453172734,1.9636830670633,5240.87673469279,0.999914889222521
"z_b[65]",-0.921287788433238,0.00810205401088504,0.365310377520148,-1.62084480937984,-1.17152646608443,-0.92551138350725,-0.66763555878785,-0.185888444034353,2032.9830191279,0.999955523340264
"z_b[66]",-0.07259377584727,0.0092154843299749,0.428470656257964,-0.907107771702691,-0.35781966068079,-0.0711282735390468,0.212611173449819,0.791725376741613,2161.75185053929,0.999714723685069
"z_b[67]",0.1001551230053,0.0133703503743631,1.04356047365071,-1.90300974443538,-0.610925709142482,0.102632771760673,0.80763223825926,2.15768817515107,6091.85651994831,0.999778194097766
"z_b[68]",0.179007539562879,0.0130713598228148,1.01260174644447,-1.81407757978224,-0.493238190727604,0.177880973019336,0.843911819313698,2.20703645952247,6001.16827036447,0.999588326934476
"z_b[69]",-0.910349491980249,0.00937051861197385,0.546169716541167,-2.17363710845172,-1.23437437573219,-0.846999066710458,-0.526566318977731,-0.0239496586880915,3397.2536748264,0.999713204813186
"z_b[70]",0.113443224477663,0.0133647619852632,1.01731201269979,-1.86633719868359,-0.570900539769737,0.124475674862022,0.807793587917568,2.06578543016916,5794.09868838072,0.999531227413734
"z_b[71]",0.000850196883146157,0.0126990117483751,0.808600652862186,-1.72077886375583,-0.509059648035304,0.0641456342367834,0.601365297784898,1.33402613447615,4054.41617054375,0.999658882319012
"z_b[72]",0.109223573122841,0.0127441968990451,1.01345648082908,-1.88854885677978,-0.586673692613566,0.123036661033372,0.794198081903028,2.07999240132725,6323.90392014882,0.999999983423428
"z_b[73]",0.182059881952051,0.0141581540970084,0.981097002056042,-1.7734169052791,-0.47338293507917,0.179792478495928,0.838305579608642,2.02408803455429,4801.87253442934,1.00022695908278
"z_b[74]",0.742489572530163,0.00802543861344638,0.371506716589236,0.0230146360251566,0.486607256166201,0.738269693344092,0.988808162118212,1.48410554598526,2142.86980599829,0.999538609931932
"z_b[75]",1.49740814738904,0.0087770999519196,0.440846962998183,0.638139950213454,1.20313599020988,1.50404583704956,1.79113999076434,2.33240690870877,2522.74653569457,1.00026794724329
"z_b[76]",0.0672025423945214,0.0084786303974281,0.350269061052721,-0.606778301229826,-0.169516785185167,0.0678882399647948,0.30305888168789,0.762383741865887,1706.68019481651,1.00097024431072
"z_b[77]",0.140974158260501,0.0113905361685914,0.978526358394855,-1.78658898750615,-0.512811930925063,0.148819258481258,0.802285300178699,2.05191501978054,7380.00612912049,0.999903274922947
"z_b[78]",-1.10296609391017,0.00926729718074488,0.543773181696595,-2.35545488560549,-1.40848187335723,-1.03467313036538,-0.734872523214986,-0.216066445599327,3442.93948656165,0.999770155970655
"z_b[79]",0.347986016677336,0.015441487724631,0.987219781297872,-1.5972496232614,-0.308853606934172,0.326405651786029,1.00407389979375,2.26590894920298,4087.42142226381,0.999679699683988
"z_b[80]",0.308715898615901,0.00780313287032002,0.372384161861246,-0.438195207451467,0.0605424353607734,0.306701592820563,0.55942809950552,1.03250486810429,2277.42665166959,0.999963162685732
"z_b[81]",-0.0475611549050823,0.00942862426120531,0.335206024341182,-0.699293883936054,-0.276184508898174,-0.0518295744217693,0.179544545428271,0.603950603959037,1263.94149598817,1.00087685942115
"z_b[82]",0.12132166818691,0.0145289260985464,0.932133205996254,-1.74677205307363,-0.503570228439252,0.1576405162983,0.777411378553039,1.87042967201248,4116.12854705208,1.00049811375425
"z_b[83]",-0.850557560095999,0.00831118506199844,0.417090342996042,-1.6944502417408,-1.12559066691205,-0.848057369547591,-0.574297457219995,-0.0285807015922958,2518.45597787461,0.999576474861859
"z_b[84]",-0.782804897588206,0.00984157807506771,0.319287284778188,-1.40678031217832,-1.00050695832507,-0.782477579287585,-0.570462437864034,-0.142100497536239,1052.52825428319,1.0001178940113
"z_b[85]",0.156403390204318,0.0132078100516611,0.952106174592452,-1.71371970352603,-0.506020245152616,0.193013619502052,0.831931655516913,1.90357060584907,5196.47849471288,0.999592130748076
"z_b[86]",-0.0576105254332032,0.0127516147097102,0.842631252373479,-1.84671224970974,-0.608096400116569,0.0203414762760404,0.562541726416482,1.33224779452862,4366.61358155195,0.999540238529038
"z_b[87]",0.165644171864767,0.0126764965700882,1.01767323610345,-1.83379806844653,-0.521427361869366,0.164421837310759,0.838677631263548,2.16136017252181,6444.93022233254,1.00039829923292
"z_b[88]",-0.0199581348012434,0.0106650631960674,0.362415772265466,-0.748159579529513,-0.259911417585333,-0.0145869427996404,0.220184093940997,0.692586540168066,1154.7482512648,1.00139455914675
"z_b[89]",0.106683679631596,0.01189862176791,0.980571917432063,-1.80186799470416,-0.563268346560766,0.113936263577002,0.765779179405192,2.01694927310653,6791.49810436196,0.999990155386305
"z_b[90]",0.651638327384847,0.00797847939419439,0.429638075817736,-0.184885910419403,0.367364299176095,0.653614989424454,0.930819970593877,1.49477303525603,2899.78146969858,0.999627940666311
"z_b[91]",1.48609253711612,0.00770342990882077,0.305689361669619,0.898502893974209,1.2764847206687,1.47973670370711,1.68343648864629,2.09362770196606,1574.68024564305,0.999878633394834
"z_b[92]",0.53467147862468,0.00881421618802197,0.319507704741972,-0.0964623056485171,0.314186286793611,0.537444153718804,0.754066930079532,1.16564393773232,1313.99972428268,0.999587773289039
"z_b[93]",-0.161007505012774,0.00796450222406019,0.424194924448503,-0.983119971364436,-0.44338248426368,-0.166756004147032,0.126184485468042,0.660760260580252,2836.70164079061,0.999920396052242
"z_b[94]",-0.311258317661081,0.00984841160987972,0.307612865068099,-0.917644914138241,-0.512457674874232,-0.309587072654348,-0.109620086163268,0.312110558207554,975.610816155149,0.999965484756623
"z_b[95]",0.552589742681617,0.00726765446510502,0.344019705224434,-0.0994984439916615,0.317264255013994,0.552192104226543,0.786186270097867,1.23158828734852,2240.671018494,0.999651171243691
"z_b[96]",-0.322918222709436,0.0109589496181095,0.714379923587133,-1.93123941039433,-0.766626793163531,-0.229692439894366,0.205550550466936,0.802957365008944,4249.33158335474,0.999885913379072
"z_b[97]",0.508652214943067,0.0186642003293233,0.996565484857818,-1.41970531097433,-0.159284061278967,0.500198543159417,1.18629457090741,2.44824616694128,2850.97171693336,1.00003265718955
"z_b[98]",-0.54927756092155,0.00936033219810909,0.358355222251019,-1.24449455632207,-0.787552441843012,-0.548401726496553,-0.313038590980052,0.162035064834352,1465.69953904446,1.00023918935299
"z_b[99]",-0.435500026831415,0.00858546093084186,0.34906894225247,-1.12657597765014,-0.666123962114985,-0.441747697515891,-0.206623991322261,0.251598434867612,1653.08500900086,0.99957701903849
"z_b[100]",-0.207333494628636,0.00892975659051509,0.329216204536223,-0.850391814296318,-0.430593520561754,-0.207787235869925,0.0213411688780112,0.430613462099119,1359.19937309058,0.999747769357232
"z_b[101]",-0.0184051140153576,0.0130108734983594,0.865810844011246,-1.84309531196798,-0.580813126976542,0.02745404293553,0.60704098095555,1.49164267408235,4428.26021512626,0.999647352686538
"z_b[102]",0.0197006871176414,0.0106865134083437,0.334463211359749,-0.619791039547185,-0.212818921001951,0.0130283558721955,0.246392748201498,0.679720865649289,979.545560558996,1.00350866075258
"z_b[103]",0.948685669153041,0.0091130632006303,0.358989793122268,0.234301875056481,0.711728987408522,0.949400707869916,1.19122605398743,1.65083003834135,1551.7988911871,1.00191724791032
"z_b[104]",-0.297666816448176,0.012005795378863,0.354034922185434,-0.966487193480632,-0.543974475749255,-0.299263100717415,-0.0604792104947684,0.408371687624753,869.581580608548,1.00294892409558
"z_b[105]",0.177203294630289,0.0222953826654989,1.00351152490749,-1.79683831276884,-0.500091030388925,0.17682202372995,0.881124521111504,2.0924461120769,2025.88536733627,1.00188354281988
"z_b[106]",0.05696208998645,0.0112282249265122,1.02370049860624,-1.92445307056399,-0.63208892039645,0.0549575168867401,0.747855743086391,1.99519060455656,8312.34617968671,1.00017821159371
"z_b[107]",-0.462075602487723,0.0092677515242212,0.347917076467605,-1.13169507246482,-0.692303397165824,-0.470496520985527,-0.233767596549829,0.236748393344972,1409.29764966487,0.999865148615128
"z_b[108]",0.860216601408092,0.00902598245477311,0.4372379410271,0.0236515857386055,0.569186526152125,0.852259527537414,1.15591102596738,1.69745132715196,2346.64130685311,0.999841345335864
"z_b[109]",-0.38697393153581,0.0095879376463169,0.431894589901445,-1.23418619504397,-0.684368127259108,-0.384399567712418,-0.105779362496587,0.477843902060625,2029.10782576271,1.00029198748378
"z_b[110]",-0.689923840888715,0.00893011597067242,0.429297607043774,-1.51589373356326,-0.987081924298834,-0.684747822903287,-0.403256922532198,0.136018032675071,2311.01485768714,0.999688275805415
"z_b[111]",0.058191742573491,0.0115265909361106,0.984840182637404,-1.84686616758102,-0.606432261729467,0.051907068488461,0.721134176270932,2.02230607659909,7300.11595084479,0.99980082989285
"z_b[112]",0.157091645964302,0.0161858273220726,1.03231314188222,-1.82423697881744,-0.543569023062145,0.127795866944581,0.862115262955103,2.19718406971996,4067.73925624276,1.0000057542268
"z_b[113]",0.154890711661624,0.0141402861148273,0.986607653327665,-1.81770977524308,-0.521736793035185,0.158913766817432,0.840266595869521,2.09851158736399,4868.24656361122,0.999712475552347
"z_b[114]",-0.923423261166348,0.0083474093391542,0.321699733458305,-1.56499980464534,-1.13913049694941,-0.928039114306082,-0.707401286934635,-0.291989124031565,1485.24459413626,1.00000596831307
"z_b[115]",0.1438946575053,0.0139597667568116,1.00809821838653,-1.84834647284957,-0.547459015052331,0.153367040670103,0.848689663898918,2.12756401695409,5214.94065168397,0.999606110614098
"z_b[116]",0.143085344648558,0.0136736020548454,1.0023321854733,-1.79669804301845,-0.542689328118372,0.143492136638117,0.806567680286667,2.17568029246741,5373.50279685771,0.999904076320609
"z_b[117]",-0.288795652968163,0.0093780887813887,0.428292306862849,-1.11818873123554,-0.578932144682581,-0.287180352390048,-0.000447956779615307,0.557528701410795,2085.70012585725,0.999781257223357
"z_b[118]",-0.10849105138759,0.0126213914146579,0.864302581474557,-1.95627667873011,-0.67725090124648,-0.0635219681022867,0.534147605251166,1.37607832123229,4689.39860282911,0.99984132353594
"z_b[119]",-0.243955673121139,0.0116417065676439,0.721585734229431,-1.82551661230377,-0.690943264645896,-0.159750156608071,0.297497816490293,0.903208270915869,3841.86924631514,0.999918987422003
"z_b[120]",0.00814787312338585,0.00822726023712981,0.335900785410978,-0.642473454152921,-0.223269238683853,0.0121374393193284,0.234869050575577,0.668118915738406,1666.90776311185,1.00174864528353
"z_b[121]",-0.202520631105265,0.0127645318968117,0.818293580018225,-1.95919730063284,-0.740343560048421,-0.146825397617633,0.410279218864196,1.18532935284059,4109.68468515766,0.999639517697702
"z_b[122]",0.491295358495937,0.00969075888966476,0.394351957305877,-0.291888515758543,0.224614157503611,0.486096092516771,0.756795624048855,1.26803795854281,1655.96984818573,1.00056616846512
"z_b[123]",0.180843193086186,0.0137788229134441,0.988274539841715,-1.77994309252816,-0.47563043283401,0.174333948327993,0.852377544590891,2.07530703837078,5144.35555023954,1.00017510751678
"z_b[124]",0.527580840881151,0.0091614644873289,0.396943862843145,-0.258525317065711,0.257224342008098,0.530187915729766,0.791692332776804,1.31233536992286,1877.27708269853,1.00056875260671
"z_b[125]",0.0857441859332959,0.0151216977677546,1.00252270065805,-1.84996359011312,-0.594392565567891,0.0907941118672375,0.75963029866779,2.06809281717046,4395.28785764607,1.00040630027298
"z_b[126]",-0.748477788055267,0.012401316878905,0.662391268764532,-2.25108244249852,-1.13092980596476,-0.668311428688435,-0.28542447702737,0.358462773934196,2852.94624588146,1.00028969240623
"z_b[127]",-0.191277604066551,0.013357605795468,0.840438389480847,-2.0499161093472,-0.73376971445718,-0.134322287376756,0.409404038637956,1.30167367767188,3958.71756917142,1.00046003236874
"z_b[128]",-0.537023041010437,0.00983815620597761,0.399091477374721,-1.29482335521508,-0.81053803486665,-0.534632424032452,-0.270177631099022,0.247609139070208,1645.5742366246,1.00164668146859
"z_b[129]",0.302777670294838,0.014048855728074,0.941086653145357,-1.53938929983854,-0.34147582457287,0.321380573978105,0.983065126065687,2.04476875937034,4487.2195899047,0.999552441106091
"z_b[130]",0.148941797730557,0.0134397924364132,1.02336183643521,-1.79876741428988,-0.525779628568828,0.156045899798181,0.789826204135909,2.24873899760615,5797.93458410897,0.999682341128788
"z_b[131]",0.0888618553929818,0.0122412239601402,1.00756951357244,-1.95581391489432,-0.564915276998427,0.08655041623444,0.75724688982433,2.03982591692318,6774.86038007234,0.999652393489178
"z_b[132]",0.0801292419783819,0.0125137249052944,0.991716354504343,-1.83411848679511,-0.592290560670345,0.0566674115198468,0.72393301724788,2.12529069084655,6280.60880427751,0.999788904583867
"z_b[133]",0.0597711846631853,0.0170292362681361,0.976936885020399,-1.85467398341635,-0.622005286129488,0.0810398827454429,0.744514394448092,1.86267232089444,3291.11207547028,1.00021528043761
"z_b[134]",1.02952924607842,0.0100313225151726,0.371816983286082,0.306881640672353,0.777772901490055,1.02651806990333,1.27719936257376,1.76141188664613,1373.85866986644,1.00316055980378
"z_b[135]",0.143898521518027,0.0127940688568059,1.0131925697759,-1.8873837917638,-0.524965733919707,0.135404725034326,0.819474436372918,2.13298378626774,6271.4306623172,0.99954835067502
"z_b[136]",0.0228646221023603,0.0145961371374976,1.0201812717353,-1.97446708626232,-0.679229709986264,0.0328487309392393,0.716733855449192,1.98589918471569,4885.16034351489,0.999728853979999
"z_b[137]",-0.0876800427288147,0.0135407337560037,0.854909479492383,-1.86514852425355,-0.666898611063099,-0.027799704625717,0.5361463443198,1.38526885969588,3986.17047101413,1.00079414106763
