"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"z_b[43]",-0.242339268169652,0.0136264182997383,0.73829180182638,-1.91381767749532,-0.703228700917678,-0.14387804791121,0.29965956114827,0.921176287359772,2935.57147209612,0.999708727609648
"z_b[44]",-1.81494626719026,0.0197336034211298,0.512974215755904,-2.94705665916237,-2.13702085262263,-1.77154000159761,-1.45642379272846,-0.940449414466327,675.737903690198,1.00256621963924
"z_b[45]",-0.172653846212242,0.0149652923239,0.444498735595243,-1.02268572027036,-0.48148019437917,-0.172677195442123,0.12204291815949,0.701229455280629,882.207307480814,1.00016835146694
"z_b[46]",-0.443723965600446,0.012499138979946,0.332021489330103,-1.08173075376462,-0.669908303538087,-0.442104422623313,-0.220490612881068,0.219485368636164,705.622129433357,1.00023708985868
"z_b[47]",1.52262003432514,0.0120317925726377,0.390392783230784,0.774406511668517,1.25324597936798,1.51936952347162,1.7881232499069,2.3000743814681,1052.79275905165,1.00013847050456
"z_b[48]",0.0766570751217918,0.012770588528559,0.368858346268439,-0.657277536838495,-0.175181431265219,0.0798937975088583,0.327243705195986,0.791930726110072,834.252286312653,1.00025994058598
"z_b[49]",0.115072296953769,0.0160271370956587,0.994137034905698,-1.80964538203961,-0.559347876675749,0.123659512297736,0.789585538102718,1.99294527225474,3847.51748583107,0.999574708301243
"z_b[50]",1.03213780730738,0.0137581975405241,0.444480413585698,0.183498601116601,0.732568561598471,1.03139402110892,1.32641885148319,1.90059543911839,1043.71560012408,1.00025454288239
"z_b[51]",0.304675024422004,0.0214417149380254,1.00967331670528,-1.66943483974812,-0.372287757848624,0.304612053183655,0.985123461974799,2.31866369183763,2217.3932558054,0.999641748800691
"z_b[52]",0.634754195843992,0.0116386532102277,0.442645875754969,-0.233698203807775,0.339847015362627,0.639827270177365,0.926516110519971,1.51001274435605,1446.4631975035,0.999960423453708
"z_b[53]",-0.339336020097292,0.0162223345294788,0.758327924349535,-2.00488098574099,-0.831577604712079,-0.248090981193744,0.224926473273078,0.887729612801993,2185.18087655333,0.999844729341331
"z_b[54]",0.0753043535506873,0.036989015258399,1.03004472921481,-1.95580125966446,-0.606093857656737,0.0597132514633911,0.75352628219073,2.13256561220653,775.472907198264,1.00028954706752
"z_b[55]",0.118728462540944,0.0237881769053943,0.991292881136091,-1.80472511472282,-0.548148653573408,0.123756323959812,0.802748898993138,2.01074928168828,1736.52746127448,1.00041176919387
"z_b[56]",0.0560161697951984,0.0132740302296145,0.999796885501383,-1.87203476740919,-0.630528441237066,0.0455894685087505,0.731034328986385,2.08341270606871,5673.06754442483,0.999574222116206
"z_b[57]",0.146437712928486,0.0166228945626824,0.974017075958735,-1.7699122514977,-0.525753578527799,0.149040331984924,0.791656475344943,2.01561212352245,3433.36393698994,1.00032365971574
"z_b[58]",-0.2123394039766,0.0156228467278082,0.358429423176669,-0.889742739557492,-0.461730192717292,-0.213851756428611,0.0286726768849924,0.50216033904519,526.364950230181,1.00079425701792
"z_b[59]",0.403452165762003,0.0115847715582594,0.32963397716309,-0.226896304168331,0.180584814214,0.404085716257564,0.626068481248735,1.05976083541895,809.634474426124,0.999918908275053
"z_b[60]",-0.0549578135308961,0.0156976438569384,0.856030237827157,-1.87016179861064,-0.622735221709553,0.0181974623360765,0.574155917347958,1.40673444010805,2973.78295520846,0.999871595025011
"z_b[61]",0.148899603761915,0.0182428575911857,1.0142927932838,-1.83585621144066,-0.531541508571363,0.157731234404385,0.827618837808261,2.08417231096759,3091.29850374414,1.00151451620162
"z_b[62]",0.0692699103185264,0.0130182246214285,0.993077034534091,-1.83602077303756,-0.611085101211572,0.0603614444732057,0.766083560371311,2.02670819717282,5819.18756805242,0.999580566787381
"z_b[63]",-0.742102257532286,0.0110527009257904,0.357748924048307,-1.45210870113284,-0.984025187043175,-0.74106450515674,-0.50021048865043,-0.039789638445794,1047.65872757489,1.00076046232365
"z_b[64]",0.772088082757642,0.0109260853570305,0.336764261522973,0.114403620479913,0.542606720419107,0.77100664285831,1.003219760963,1.44263843511957,949.998271656182,1.00033838258692
"z_b[65]",-0.361245221211034,0.0106458273598773,0.325167169621241,-0.996138334131923,-0.574489429751366,-0.360627340401348,-0.144673271085723,0.266125493699648,932.941781760468,1.00065029101337
"z_b[66]",0.100157795614173,0.0138572055179419,1.0456454767523,-1.95935822508424,-0.602700463274629,0.10542645859294,0.80918404933757,2.13159933058303,5694.0019307784,0.999870351443642
"z_b[67]",-0.669746814170587,0.0113288896128311,0.323656552595944,-1.29457214574114,-0.897953043690673,-0.66870441361966,-0.44818048322636,-0.0503688671598246,816.195352829784,1.00039063171363
"z_b[68]",0.0488053335262978,0.0137793093692642,0.998567325633084,-1.94626220575,-0.619823028103992,0.0366735757908234,0.721783299476909,2.00928435195154,5251.69868728533,0.999609425716643
"z_b[69]",0.117262673833147,0.0153395312504125,0.940284887795618,-1.85076145890981,-0.522745739049777,0.173242893983265,0.815733327096723,1.75156368869739,3757.46319564549,0.999531970777354
"z_b[70]",-0.528184259122467,0.0131377404276228,0.676191592357091,-2.03170791628883,-0.938756141120626,-0.446553808715275,-0.0346546771926791,0.549587935639871,2649.09894197752,1.00037396811847
"z_b[71]",0.631361042644812,0.013413100540837,0.344282326097068,-0.0358916588389734,0.391226840738199,0.631812478993004,0.862335802673175,1.3101193260585,658.826557224431,1.00100548435443
"z_b[72]",0.23109064761873,0.0141745921291507,0.889673181857141,-1.57772626910783,-0.380131789115841,0.267673280813665,0.890849867114366,1.78145806130347,3939.48868030437,0.999827781603697
"z_b[73]",1.24309658848426,0.0108302784565067,0.365846410290164,0.542935559700084,0.997952273048091,1.2466893438831,1.47860206143738,1.9563545172446,1141.0859299101,1.00046709131294
"z_b[74]",-0.726381010530181,0.0105469639789911,0.363183313894286,-1.44096573422497,-0.968705254022721,-0.730046443935563,-0.472618110464493,-0.0176139448118967,1185.76014382179,1.00014579710974
"z_b[75]",-1.21961804964689,0.0106741537625935,0.362466584272724,-1.93558063345447,-1.46682437933931,-1.21815098941177,-0.98001102169681,-0.50499894729473,1153.10549382692,0.999808999542192
"z_b[76]",-0.462970014246271,0.0127720925469181,0.665556600370771,-1.95577066471099,-0.886576316461548,-0.365417449129087,0.0197840106638903,0.594872958828238,2715.47541923559,1.00112857664626
"z_b[77]",0.339310170795149,0.0176407591010527,0.965852674912654,-1.69342508049112,-0.278164149890311,0.37274796088246,1.03472007400107,2.0647336736331,2997.69356139568,0.999613210616124
"z_b[78]",-0.487691785317812,0.0100638448783443,0.317407240682587,-1.10830201701876,-0.698217759941938,-0.485282812686065,-0.27489423672532,0.131203485639929,994.731317463071,1.00086340996533
"z_b[79]",0.110491291869416,0.0184609192163232,0.978783537932118,-1.84784424065456,-0.552148867119953,0.102471427050889,0.79349945274741,2.04433184036139,2811.03769285275,1.00018183651365
"z_b[80]",-0.370293086460096,0.0112075904346804,0.321075582606908,-1.0032729496466,-0.583912467199445,-0.369197875465824,-0.147517796085308,0.240303329847231,820.710622871356,1.0001018542006
"z_b[81]",0.309270078772859,0.0156360211256939,0.370073065115769,-0.410491376884893,0.0662032206568813,0.308658767615287,0.558611758758232,1.04753332579461,560.173367596627,1.00153342059231
"z_b[82]",-1.57966413084837,0.0105252849828815,0.435382321656224,-2.44513141901508,-1.87538736706401,-1.58093862380624,-1.28096023757808,-0.722295708190458,1711.09394515289,1.00000304167061
"z_b[83]",-2.00809127556111,0.0109780541690176,0.337487821333058,-2.69232475019698,-2.22831197191606,-2.00390196530933,-1.78035129365156,-1.34582653512467,945.073252690578,1.00091113179142
"z_b[84]",0.0662026434298953,0.0140771076223293,1.00746858755865,-1.83882276863982,-0.624046548550938,0.04572672274968,0.733020237474814,2.07636333439361,5121.95980553205,0.999643503881051
"z_b[85]",-0.319360549353774,0.0150911731046357,0.725105624076519,-1.88104053086458,-0.797337776160825,-0.236217139797263,0.214369230863019,0.840168434924127,2308.64175253291,1.00122809392566
"z_b[86]",0.508898123028873,0.0107714906094544,0.372931359244468,-0.217708473620097,0.25275028313728,0.508482861580151,0.760638534225132,1.25195020013422,1198.68809981901,0.999663984223567
"z_b[87]",-0.0873246709402942,0.0326682335627482,1.03457240501878,-2.10659881956283,-0.802545621280021,-0.104935766079791,0.609555920173309,1.93277846422462,1002.92966417931,1.00018726387359
"z_b[88]",-0.0379251177373193,0.0107914796498644,0.438332607844689,-0.902878738988941,-0.338684011391751,-0.0357030203040395,0.251029071876546,0.813794340990336,1649.85419900711,1.00021764090192
"z_b[89]",0.0481325316456571,0.0121969880465646,1.02230947638984,-1.94413519700284,-0.645571711407037,0.0366678245702895,0.754360472921772,2.03221803029416,7025.21430040544,0.999705284793363
"z_b[90]",0.114353608975283,0.0139422154287601,1.01197814097505,-1.90971300068992,-0.567566025617169,0.103794580433562,0.796641616710382,2.09695401599287,5268.39932561035,0.999657964187897
"z_b[91]",0.172796372110165,0.011090100454052,0.346383229081253,-0.542913752898555,-0.0546189426651101,0.172730228521706,0.409397944650629,0.834545808917361,975.53476977289,0.999536326971213
"z_b[92]",1.7444029749512,0.0108391800613076,0.34594606417005,1.06200678553246,1.513051962255,1.74155931480479,1.97270964014009,2.42862561836628,1018.64750602424,0.999882276131609
"z_b[93]",0.181244496220012,0.0192540986716167,1.02325144959139,-1.75390912232424,-0.521293397633148,0.174147657407236,0.871926262276779,2.17888980568946,2824.34893603579,1.00019400778348
"z_b[94]",0.0457845469985791,0.0126177890621467,0.998950374405049,-1.86289278909867,-0.648645850061753,0.0457541293256846,0.73578596827174,2.0149657897807,6267.88908013888,0.99974189979812
"z_b[95]",0.0901369603402533,0.0160423310846071,0.987055317882573,-1.83734857897115,-0.582556603231129,0.0946126373651012,0.785714190783988,2.00343988317683,3785.71603885619,0.999757881047865
"z_b[96]",0.218409151308665,0.0105862013572076,0.369248647986749,-0.507039005148594,-0.033885442544343,0.217686807653638,0.469820042777912,0.945643423491036,1216.62721469639,0.999558442080418
"z_b[97]",-0.983180075202116,0.0109546397644282,0.353157191625761,-1.68545283723333,-1.21937507029398,-0.98319229122745,-0.749054412638009,-0.307510378936021,1039.29756030506,0.9998420557783
"z_b[98]",0.165110236638768,0.0176275676707125,0.942295794207837,-1.76643096787153,-0.469026514377683,0.197462257698213,0.802363217845885,1.92368278882228,2857.52293158653,0.999828456002615
"z_b[99]",1.8541672366702,0.0108463097140973,0.328718540293006,1.20173073845434,1.64156240113108,1.85551553630924,2.06263264934779,2.49353627569794,918.511073580718,0.99959726701918
"z_b[100]",0.137529844321235,0.0168425718764099,0.996283274517686,-1.84047381234344,-0.551948059069488,0.157752641321003,0.816479703252872,2.07873032663939,3499.03962097056,0.999707323616303
"z_b[101]",0.0372383184264782,0.0127684877375918,1.00782367704357,-1.98140396935028,-0.641710363689862,0.0354718929743729,0.732084914412326,2.01163894470612,6230.03070020179,0.9999460039539
"z_b[102]",-0.0017496523975122,0.0321333263386202,1.00008361890784,-1.92387836934506,-0.680303583400893,-0.00273206738980499,0.653497741614399,2.02807738556262,968.637454818171,1.00142100406576
"z_b[103]",0.862058712879458,0.010897647535597,0.465373557807473,-0.032537756462799,0.546122107443904,0.855144535741242,1.17587569862317,1.79724572831673,1823.63488765641,1.00118883269718
"z_b[104]",0.0966494075257329,0.0158865937084287,0.984349819282651,-1.83646607263294,-0.560628158942476,0.0958069381680837,0.752257848932816,2.01056794384726,3839.17009605857,0.999792841942465
"z_b[105]",0.027314480377153,0.0129445557179612,0.972052913545612,-1.88648514044603,-0.628339252343766,0.0106849227129023,0.683981741663031,1.94869585223945,5639.04440176633,1.00019463000131
"z_b[106]",-0.0981340642427518,0.010193084377527,0.461730261904543,-1.01343956557789,-0.407595520758982,-0.104880947501912,0.216762162460598,0.80513048717105,2051.94369635228,1.00059884650974
"z_b[107]",-0.0562525320742585,0.0105071082859814,0.404226770209927,-0.836849460258113,-0.320059067832937,-0.0644007632610605,0.219227122577078,0.749693544021049,1480.07501354779,1.00013840886137
"z_b[108]",-0.111178207286666,0.0301371833596077,1.02472250154726,-2.09635521529174,-0.796479777446436,-0.140465564356364,0.558482695532704,1.95616424474278,1156.13147514177,1.0003068777699
"z_b[109]",0.127778240896803,0.0202499491788029,0.995223613104389,-1.84726720270971,-0.543627417949357,0.128249008411185,0.803466112114292,2.04249028390966,2415.42450636743,0.999711678544044
"z_b[110]",0.0414329717478979,0.017019129015422,0.945369830312046,-1.88594350302911,-0.592734694068637,0.0542991242440899,0.714837128870628,1.78332031007629,3085.52319828105,1.00070372906427
"z_b[111]",-0.602441415539359,0.0122627778610534,0.65048606328171,-2.02932838097702,-1.01320828102317,-0.526010485913746,-0.133066945234927,0.471904862968609,2813.83268573537,1.00108827756887
"z_b[112]",0.090595813387171,0.0147623479831383,1.02503353334506,-1.90146674882559,-0.580197298437537,0.0782536804009586,0.760788328534253,2.08766056145795,4821.31236583223,0.999927667528913
"z_b[113]",-0.186727321098372,0.0137302502647493,0.788638895417389,-1.97527088781527,-0.6631725250594,-0.108097612174526,0.390962359413118,1.10458321403963,3299.13037592529,1.0004966279598
"z_b[114]",0.140560529174795,0.0102727484810503,0.371190594037755,-0.567001117682272,-0.106784614791684,0.135145353722652,0.389990843427224,0.882004645739827,1305.63148808135,1.00097069519152
"z_b[115]",0.0797710959832617,0.0169233965747784,0.9435490679572,-1.83410995946401,-0.547745099124515,0.101757757368632,0.765769708837486,1.77180020847042,3108.52179497285,1.00001648245342
"z_b[116]",-0.0383963374259242,0.0141092675470666,0.989376652147829,-2.00910828123199,-0.712519546626121,-0.0451046491435536,0.625982860616327,1.96626706546814,4917.16041975946,1.00037117361428
"z_b[117]",-1.30964644012476,0.0127204521210718,0.568462438031487,-2.60568880443385,-1.64011517202134,-1.24903107233567,-0.916861011578778,-0.346580548379246,1997.0937447587,1.00016992567238
"z_b[118]",0.0406844707824897,0.0117434752468075,1.00569897020005,-1.89537850079716,-0.637650825065274,0.0449197274090086,0.720286679876297,1.95787704588106,7334.03093428918,0.999673384365305
"z_b[119]",0.13257003020621,0.0148333176862853,0.916987953501791,-1.73215686826115,-0.478434456361385,0.177328550445993,0.789406233277395,1.80552298973036,3821.64783624927,0.999820167900445
"z_b[120]",0.070860722255901,0.0171809338698607,0.958893752276752,-1.86238341059018,-0.564789393643287,0.102691997785732,0.713807321736478,1.8316168681856,3114.92393245336,0.999571556210598
"z_b[121]",0.416101938654057,0.0145119459950311,0.455484757856918,-0.471911616509279,0.100116147710349,0.423871869137213,0.72531790938326,1.28944721079513,985.136453907204,0.999820766496421
"z_b[122]",-1.20809978792147,0.0126256997820002,0.538643577793746,-2.40868009276468,-1.53252562199283,-1.16871697782252,-0.835059097474472,-0.270479787348999,1820.08661422157,1.00102727615176
"z_b[123]",0.0565181262452883,0.0121954623085703,0.994004220145473,-1.85471821228253,-0.61844041264288,0.0529192261924823,0.723482500940192,1.9707580466256,6643.23965457268,0.999981225683782
"z_b[124]",0.0814492590346239,0.0134147782805203,0.983494730937241,-1.87240798717204,-0.576131088011576,0.0832888558888674,0.743884653209685,2.02820656362364,5374.98277684636,0.999843430969564
"z_b[125]",0.0396108315340764,0.0156347796388997,0.871331326241662,-1.77779521460271,-0.554137193820448,0.102561660165141,0.69154422254779,1.55486505134157,3105.8689511024,1.0000979031152
"z_b[126]",0.139490959891297,0.0158468279440481,0.978145581241139,-1.77380509889333,-0.533633407090662,0.157584946399827,0.79048300301121,2.05453261562276,3809.97660964094,0.999993516132867
"z_b[127]",-0.857690405841903,0.0132070686446843,0.454746911973349,-1.73512123442199,-1.16416448588759,-0.86080631121813,-0.555099315435751,0.0456445479173154,1185.56848682623,1.00077481644439
"z_b[128]",0.012410911647477,0.017565926483358,0.899413843894994,-1.79790124065535,-0.597699052733226,0.0308899646013325,0.656511942871827,1.68478474652675,2621.66390266532,0.999974978125105
"z_b[129]",-0.244322673024081,0.0153194041671134,0.781348555493091,-1.96358740684943,-0.735257746499336,-0.177036030727097,0.32574303130761,1.05485857696847,2601.39247020935,0.999999154097374
"z_b[130]",0.0707977017408542,0.0132143409234459,0.974510853367836,-1.79794954941249,-0.591508655669108,0.076377329607618,0.733581439045975,1.96404322274761,5438.54024009547,0.999612633436434
"z_b[131]",0.144568449001423,0.020054379365584,0.989536369446319,-1.76829265963192,-0.516946644202436,0.122866695637516,0.817925053936287,2.12014351035235,2434.69783457305,1.00158121932748
"z_b[132]",0.134881043415147,0.0198497383333773,1.02953543423516,-1.88948709781196,-0.564422728091709,0.132416877811525,0.813407773211305,2.12459851485007,2690.12849687535,1.00084514788637
"z_b[133]",0.129373458460675,0.0145479263827169,1.01592408448841,-1.8421873231435,-0.550718107239347,0.133139316712654,0.812397416163951,2.12215407002852,4876.63580597624,0.999693626793717
"z_b[134]",0.597170569926419,0.0141988775858197,0.397109465777651,-0.166075751967872,0.329162249431011,0.59131632271612,0.858580055747291,1.3741010713889,782.19034102491,1.00009068796178
"z_b[135]",-1.257129013928,0.0130538719729498,0.367052146465061,-1.97713752408931,-1.50704084133246,-1.25481258604225,-1.01575704100644,-0.512957812386881,790.63646065819,1.00103804986014
"z_b[136]",0.169121877474404,0.0172459244555991,0.969461035487449,-1.68631162265065,-0.48278635023737,0.160236256162298,0.81656400860993,2.07806149213578,3160.0049178999,1.00000100672566
"z_b[137]",-0.0179914460059365,0.0130488633447092,0.986344432251468,-1.95958213313363,-0.690685751750938,-0.00320248400815352,0.63341331327294,1.90681917796662,5713.6262597752,0.999747045827746
