"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"z_b[8]",0.0123827443109471,0.0136261258098011,0.99098103056669,-1.97093916875718,-0.658687850166276,-0.0110114200816576,0.683736571069357,1.94992610743298,5289.15012010348,1.00129045209618
"z_b[9]",-1.14932936831172,0.00818272275236435,0.353353467884052,-1.84484193116471,-1.39427257485068,-1.15058137761898,-0.914583041336535,-0.451492853203867,1864.76041999576,1.00178987130694
"z_b[10]",0.370043756017181,0.00876808436435606,0.354719872704428,-0.31503311786313,0.126918815830659,0.358524619861472,0.615425889326513,1.06156780610263,1636.67180233517,1.00208625006041
"z_b[11]",0.2805744866721,0.00872567641563737,0.416145287793839,-0.532254141002081,0.00264839744432969,0.285833926311113,0.55631656574519,1.10184916873718,2274.53045146549,1.00132861169736
"z_b[12]",-0.471170721219563,0.00825901737137109,0.323094371287638,-1.09639698288375,-0.693771073927402,-0.473613608796227,-0.252225202836214,0.164715183362243,1530.38966831225,1.00184715972766
"z_b[13]",-0.220521447311736,0.0244705634947446,1.03206483572018,-2.2998746723132,-0.91283346623178,-0.211832227164959,0.484534469911851,1.80090535534482,1778.7954992418,1.00227352851225
"z_b[14]",-0.158818570756534,0.0134433924060323,0.749786068837067,-1.81158366609197,-0.607158797997206,-0.0660292970231915,0.390391240979838,1.00790132301668,3110.69178631147,0.999992821819388
"z_b[15]",0.147846514877608,0.0165299765409847,1.01573362142261,-1.81123647983362,-0.537956633995146,0.146152806313708,0.842294822471065,2.20877101868563,3775.85390060107,0.999706209560246
"z_b[16]",0.171381670107286,0.0099988934914369,0.420286347455379,-0.638748174491918,-0.120123926280906,0.157765269055427,0.456804945612691,0.998541703589299,1766.79711216864,1.0011286947307
"z_b[17]",-1.31680988108349,0.0113751586147639,0.518245979142876,-2.50944153101054,-1.61203941800398,-1.26195367498745,-0.958226045395951,-0.467096299300997,2075.66355632723,1.00074001146722
"z_b[18]",-0.290422024754067,0.0131350311818785,0.726430498349842,-1.94269242988156,-0.751134039608188,-0.188847285329708,0.245729694916262,0.882359541522857,3058.62280484966,0.999807376249651
"z_b[19]",1.63769018113087,0.0103455349676699,0.426185287264031,0.817636484517141,1.35043668539254,1.63229300888838,1.93472138134487,2.45898027533252,1697.03578392876,1.00062365065081
"z_b[20]",0.422623436895384,0.00996736169995259,0.315601706913818,-0.188985126145453,0.209927599056029,0.418625992483142,0.636398934787686,1.04013506759032,1002.57818353356,1.00231964283277
"z_b[21]",0.0637621818058355,0.0129227325964463,1.00242453918613,-1.88026587218301,-0.622910981391124,0.0787026308473342,0.744964138242342,2.05002906445924,6017.20300305683,0.999922773532545
"z_b[22]",2.07062764847211,0.00990579593518595,0.376463704813808,1.32959308274502,1.81608245487029,2.06882631273037,2.31912593867823,2.81385465499059,1444.33345081214,1.00083570166851
"z_b[23]",-1.50504283428457,0.00962864793666316,0.39259938196932,-2.27522388080837,-1.77094474884192,-1.50160852567666,-1.24236532753397,-0.734036194572251,1662.52662216182,1.00192047177057
"z_b[24]",-0.208459168599444,0.0285162684441999,0.971641376497368,-2.08913571684002,-0.855843902809793,-0.211217131392685,0.434865612877163,1.69718696190348,1160.98500993691,1.00223527645865
"z_b[25]",0.103872222709089,0.00938112300332251,0.345845924978167,-0.573301230015998,-0.122779385845429,0.101313722493603,0.333529807440349,0.795766241897132,1359.11330795947,1.00200179427629
"z_b[26]",0.0724920241500593,0.01292513032813,1.00070543962087,-1.84660236423262,-0.582154869701156,0.0633089202833883,0.740850327411507,2.03143680557938,5994.3577589837,0.999884461242678
"z_b[27]",0.124053118620088,0.0148922330783223,1.00718717091514,-1.89640108196527,-0.549470978416818,0.127167822524635,0.811823457812957,2.07428363563225,4574.04803502922,1.0006828053398
"z_b[28]",0.867849481175704,0.00941436092578839,0.372299058911331,0.15121090169278,0.62153707578893,0.869826175597397,1.12269956547525,1.57777253732603,1563.87554511533,1.00156879119117
"z_b[29]",0.754090754021955,0.00985604012542257,0.444951218528499,-0.150745124109127,0.458784552128221,0.753433392678554,1.05393252063974,1.61700030448576,2038.07365478072,1.00104543061639
"z_b[30]",1.62249932447832,0.00986012053372913,0.355387061885793,0.934695473441809,1.39341911371184,1.6196479079688,1.86640001773083,2.29646390868843,1299.08861896723,1.00063804407558
"z_b[31]",0.1541358511363,0.0224220376776629,1.02906242578187,-1.90047397238149,-0.539645671013167,0.154205299977762,0.850483966688216,2.12955816725065,2106.36333311656,0.999823453652661
"z_b[32]",0.184098764182233,0.0173540989672989,1.00017131282251,-1.83495237309472,-0.509647580116302,0.185009313806565,0.884431769665204,2.08122741828308,3321.57947363292,0.99980772982288
"z_b[33]",1.2282126779563,0.010169862168972,0.340023569314759,0.555667690077654,1.00476370588039,1.2305083085766,1.45656529853343,1.89951571208936,1117.86127062653,1.00143230137555
"z_b[34]",-0.469853003753307,0.0102399183019783,0.385516475289456,-1.24483786445173,-0.719104840046459,-0.472743119059512,-0.209875922823403,0.300602418258154,1417.40154525435,1.00099559683825
"z_b[35]",-0.0642335182798647,0.0142771913216367,0.861729485026103,-1.91979075326528,-0.628332239486845,-0.00785824725747838,0.575061131439224,1.36813531847708,3642.97631347336,0.999804050602038
"z_b[36]",0.123858134556039,0.0168541041726342,0.933137585094419,-1.78971180779909,-0.509555774040237,0.179098138079997,0.795231202864557,1.77069605747067,3065.34963125921,0.999879064231683
"z_b[37]",0.172661930824283,0.0171389112629567,1.03589605258969,-1.8654825365455,-0.524292986406992,0.178473846911478,0.878354277809994,2.1741605792319,3653.1364650774,0.999741695783916
"z_b[38]",-0.467469490178707,0.0117969954801576,0.65479091834187,-1.95551992709525,-0.854555053828219,-0.372843698243351,0.0162653049427775,0.555236313498035,3080.79264345198,0.999872688329881
"z_b[39]",-0.00662204809047974,0.0132062995018454,1.00237453090323,-1.93094923594281,-0.676631257600232,-0.00966960163501387,0.668078987202643,1.90959741256049,5760.99849678681,1.00001600848334
"z_b[40]",0.145168468470291,0.0155526176053237,0.857458345999845,-1.69950788798284,-0.420016523409285,0.206842744032318,0.796911194842999,1.56187705076536,3039.61847573529,1.00047838184799
"z_b[41]",0.0186615630655693,0.0144357414046431,0.981657844429387,-1.92202048486473,-0.640652941721857,0.0238185716612785,0.667225923235214,1.94545618402731,4624.25841307828,0.999717977365524
"z_b[42]",-1.78935256651911,0.0132808474911651,0.407040543762716,-2.57108122454674,-2.05780924819556,-1.79467137796188,-1.52182098142583,-0.974870295372007,939.342042107234,1.00330784480272
"z_b[43]",0.0393396576639439,0.0141112325564458,0.886578611032517,-1.80739851634773,-0.544092762597294,0.090477708084362,0.704229026207579,1.56128818460015,3947.34059367777,0.999543582123119
"z_b[44]",-0.151343036812281,0.0161028433017918,0.983948533697595,-2.07683015750835,-0.817705825251531,-0.17433026528543,0.504603357761107,1.76609962103545,3733.70182577023,1.00007198012243
"z_b[45]",0.139546726166941,0.0140082710862664,1.01251596641371,-1.80020695684973,-0.541833385076865,0.138856992466085,0.818452161947776,2.15287966448118,5224.37912605134,1.00059829745396
"z_b[46]",0.085618219707385,0.0130069818335172,1.01140799964664,-1.87645454688735,-0.611110179974072,0.0606479901630397,0.766373525716126,2.08011452525801,6046.43935475079,0.999830020473879
"z_b[47]",-0.440345253272693,0.0137622727083045,0.378551863969876,-1.16545236947298,-0.693537900791966,-0.443528926118474,-0.181210268413324,0.301791065418045,756.607181362392,1.00311258990803
"z_b[48]",-0.601280500807406,0.0144482356348279,0.362927389283407,-1.30587370557777,-0.846774447763166,-0.604155085330852,-0.356571608919913,0.128432855418531,630.971665904125,1.00514478712251
"z_b[49]",0.138422761023826,0.0192911433079004,0.985722159419324,-1.8153281439367,-0.528854473261722,0.132318798373392,0.826985715997321,1.99444771332998,2610.9172344036,0.999631524338432
"z_b[50]",-0.985100064120796,0.0135184921658682,0.394407639311229,-1.73864627719781,-1.25056037996308,-0.98588770321012,-0.725349917717989,-0.203490224303254,851.204927603322,1.00325836905198
"z_b[51]",0.119090109911694,0.0163901951815347,0.934111525532783,-1.82370459900283,-0.478118832599201,0.146819792392226,0.765150202472566,1.83386363457358,3248.09864684673,0.999577547721644
"z_b[52]",0.165987833807937,0.0150507279122903,1.0398648217929,-1.86956421072914,-0.554300355185314,0.166139856419019,0.880181474258967,2.23090778766038,4773.52018844073,0.999502749616623
"z_b[53]",0.0230544712497692,0.0122932531748272,0.973898577519247,-1.89239542552896,-0.639681129178164,0.0152212770816415,0.690139392433702,1.91997535065642,6276.15717715793,0.999822070610047
"z_b[54]",-0.277792726263212,0.0204248661544881,0.977588122501042,-2.13588091744781,-0.977372311614864,-0.257257125361946,0.420583142018025,1.58362553734286,2290.83280784362,1.00185391455085
"z_b[55]",-0.0483545067993932,0.0148369755346991,1.00014060835558,-2.01145003826491,-0.701116247148696,-0.0684500207803987,0.592878531235181,1.94062302527498,4543.92716229968,0.999836776719469
"z_b[56]",0.00913760504440362,0.0160817906334444,0.889440960610875,-1.78609950722098,-0.611757049805002,0.0511145907535155,0.660510207746255,1.59202856902358,3058.90115793156,1.00107025166022
"z_b[57]",1.41548426953377,0.0132342373834228,0.445584464829207,0.549806661706794,1.12167542145668,1.41867923612167,1.7207169107633,2.26616752749134,1133.60627451291,1.00176795620857
"z_b[58]",0.0510397122632606,0.0153962912493092,0.899184421522726,-1.80378195215637,-0.540617568807893,0.111463648239762,0.697915445597943,1.61235656663727,3410.87113834742,0.99962198861109
"z_b[59]",-0.814888309039345,0.0156052073252905,0.407601765653057,-1.60868878558126,-1.09338631389156,-0.818122071274894,-0.531416101356124,-0.0137219751304667,682.233478716615,1.00343464399997
"z_b[60]",0.800773367178252,0.0137805399618663,0.349510371440678,0.125630128412804,0.565500003717377,0.802208647893611,1.03351941548724,1.49086425097593,643.261657667362,1.00345085813839
"z_b[61]",0.127898841818258,0.0154400535381895,0.936851134842586,-1.8704061642227,-0.486167347924563,0.185092857340836,0.810584712051882,1.76179450804138,3681.65908022784,1.00054538276903
"z_b[62]",0.0752592664411967,0.0156084890970568,0.842457989846688,-1.81849763402249,-0.458026073871093,0.169564694113556,0.702403121933037,1.42701877875384,2913.23001772418,0.999710634813131
"z_b[63]",-0.653747553212019,0.0103200892127961,0.383427135796844,-1.39932331956057,-0.913018474348285,-0.650483556750855,-0.398977752988573,0.0942992171436701,1380.380411033,1.00062705956055
"z_b[64]",-2.00055384663932,0.00998513397281774,0.385342829544176,-2.75461730040804,-2.26525210685419,-1.99045405138362,-1.74017925094606,-1.25894050367069,1489.31571301633,1.00204882310751
"z_b[65]",-0.358821427182642,0.0401914591578708,1.04032161167214,-2.42492956032628,-1.05046490568933,-0.358578761614428,0.334707281433337,1.68511211727159,669.989033311233,1.00280649472864
"z_b[66]",0.0636866965446614,0.0153485264497804,1.0218160503692,-1.95175603212731,-0.617158103440333,0.0560281377120031,0.742148574455985,2.10908313494364,4432.12567404663,0.999677040909735
"z_b[67]",0.138866212545435,0.0135534372484893,0.974436361128562,-1.78543759138951,-0.530843430276906,0.180343969554125,0.830557519212084,1.93553210142033,5169.01823066875,0.999679753433576
"z_b[68]",-0.378474108773141,0.0103207226470654,0.360393960731481,-1.09703901357525,-0.623265181325889,-0.378754760602438,-0.123983283029518,0.305336882837594,1219.36800382171,1.00045860972865
"z_b[69]",0.98848658373887,0.00957655612985404,0.438449953130536,0.108626194159575,0.689168039615522,0.995851423657206,1.28522516340361,1.832982996054,2096.14508450651,1.00070839742931
"z_b[70]",0.12364021667493,0.0119961771725866,1.00177086454155,-1.87495141205417,-0.551912837249402,0.104819170914364,0.792942871552312,2.08244662262114,6973.50393876426,1.00012783485406
"z_b[71]",-0.00203994049375653,0.0198258820080965,1.01070272829095,-1.96794587238502,-0.673777661605264,-0.0170273844555418,0.681901951557057,2.00980436670787,2598.85375808638,1.00000377553629
"z_b[72]",0.789861964568036,0.00867498823804,0.351207329044012,0.110210869846135,0.552328731632433,0.77879328609333,1.01853015004868,1.49816423064693,1639.03924062486,1.00155666737192
"z_b[73]",-0.0541284847238697,0.014539653175546,0.820707169874414,-1.78736840997394,-0.595203558282424,-0.00581999806270849,0.547635487568299,1.38216268170565,3186.16572065409,1.00033360004828
"z_b[74]",0.143808975178149,0.0151141083227024,0.996655113443169,-1.82461571336873,-0.503995630240439,0.143429426706135,0.791566471318254,2.13191447851679,4348.35244619823,1.00041791743891
"z_b[75]",-0.0108608999873142,0.012954143266315,0.840510069914727,-1.80639205228216,-0.549843677968732,0.0800133238315885,0.615885491553025,1.35876083608455,4209.8677237229,1.00008242817578
"z_b[76]",0.135815243765188,0.00935794692001586,0.35085860895364,-0.555345148770876,-0.109040465147891,0.141905272349807,0.377347870917201,0.787836648881184,1405.73390412297,1.00076036249701
"z_b[77]",1.44177126119305,0.00874429198622212,0.376522072551422,0.700669182958297,1.19304193795297,1.44113156184677,1.68566987245998,2.18293616298041,1854.09327717782,1.00077465383545
"z_b[78]",0.147115951468688,0.0146320997225449,0.987787914081799,-1.81032168395102,-0.517690832685786,0.149536592110462,0.811801959382643,2.12908414503733,4557.36813637802,0.999657350286999
"z_b[79]",0.850856510776461,0.00933046514938217,0.441784972746934,-0.0488784609503562,0.549846924007549,0.852914988456081,1.15268021172973,1.69282576671219,2241.89510391399,1.00051389842297
"z_b[80]",0.597032293970816,0.00937782440550614,0.336721296203122,-0.0559366920937699,0.369050605616442,0.599228721276113,0.825254592728566,1.25096726693623,1289.24951287857,1.00155551696189
"z_b[81]",-0.112542018664354,0.0145033310883543,0.388991061501875,-0.886512160818542,-0.37358965476783,-0.10991985974259,0.151791405361609,0.646772314368116,719.355752945117,1.00261935718225
"z_b[82]",-0.274173225622699,0.0394830124192766,1.02574633700513,-2.29374668338838,-0.963681655832331,-0.265157195654021,0.415805563181926,1.73848592411598,674.931019566285,1.00267230386156
"z_b[83]",-0.0954345229321127,0.0153107990939038,0.999907266855972,-2.08758166119381,-0.767659113620514,-0.0897677728943718,0.573836894267411,1.83083954102041,4265.04613920619,0.999929450884403
"z_b[84]",0.803863129318917,0.0105589795373756,0.430480022470269,-0.0432825650341816,0.513282376234903,0.803092122463912,1.09636366036985,1.63071946326266,1662.11897281471,1.00105257270752
"z_b[85]",-0.115038825864049,0.0146365173068927,1.01509384304257,-2.0889109140184,-0.797467252440091,-0.119492729421587,0.561678722132724,1.85379540665602,4809.90928898918,1.00034230372484
"z_b[86]",1.64192429450054,0.011047051775503,0.4514310336935,0.743947480931265,1.33952557881367,1.63251248021541,1.94824027689308,2.53859294078416,1669.89838182903,1.00064350249029
"z_b[87]",-1.80288982371056,0.0137447266457751,0.489114854475893,-2.89876356739085,-2.08744714819505,-1.74991850972267,-1.46691631330057,-0.964615209700591,1266.33756791977,1.00238394662174
"z_b[88]",0.125253357967076,0.0142173532674028,1.00679016405281,-1.85065940496068,-0.568811638007007,0.12447447008868,0.817277202770598,2.06201080328845,5014.64759747833,0.999740596575847
"z_b[89]",-2.08553855515962,0.0140873492385025,0.358893682695004,-2.79222737532582,-2.32349460534184,-2.08370113483021,-1.84748174662635,-1.38758785387223,649.042394424521,1.00433192635856
"z_b[90]",0.122871970616447,0.015179873234353,1.01053921290494,-1.87637041182627,-0.55940366438175,0.11698008913408,0.802343814050464,2.1328424495864,4431.69691674613,1.00075075630967
"z_b[91]",0.190703379508496,0.0185761822936708,0.989097861529573,-1.75155654034575,-0.492412748457357,0.203834972478705,0.887225079552309,2.01183639312109,2835.08182110123,0.999735665800661
"z_b[92]",0.954525212560548,0.0133672555908378,0.422757725361499,0.119861785074361,0.675895773857347,0.953537530405279,1.23042794044525,1.78492151101065,1000.22706247103,1.00156095406243
"z_b[93]",0.0283377517640343,0.0138693394104842,0.96708743434093,-1.84683349051385,-0.625639966942574,0.0261514858287533,0.680201958976227,1.90278426523024,4862.05568084666,0.999868799025068
"z_b[94]",-0.00748576613069926,0.014236106590778,0.984151507936992,-1.91628866149837,-0.663107871925991,-0.0154952127507918,0.663505441130142,1.93977664924562,4779.0487686143,0.999687004657431
"z_b[95]",-0.00535548072873983,0.0191169537717677,1.01983924888107,-2.03714673700135,-0.660548859414653,-0.0326171080593373,0.662973163985436,2.04037047246484,2845.94212448734,1.00055480372815
"z_b[96]",0.107351172658835,0.0131938278224426,1.01391935636803,-1.81939296394422,-0.603745300401069,0.109290542836266,0.812761180398089,2.09863240185018,5905.61598780384,1.0008438764812
"z_b[97]",0.0775444261160055,0.0114599190535424,0.370039162180868,-0.636090322852462,-0.170441053314064,0.0751518231026817,0.333188943349264,0.816518049772237,1042.63494797754,1.00398221409564
"z_b[98]",-0.515484666962007,0.0144830682238908,0.35093398887537,-1.21627607926289,-0.752109739771188,-0.50938650230525,-0.279249672203421,0.158995570009871,587.123836668398,1.00205282845988
"z_b[99]",-0.246349207498272,0.0338570659660203,1.03612709397354,-2.25027798187707,-0.958284290017373,-0.266461982440136,0.459612705990933,1.74308812540013,936.542351177574,1.00393444361436
"z_b[100]",1.93595564299951,0.0113791256600504,0.344206531406251,1.26271158641687,1.70759932675273,1.94113619401763,2.16819015346156,2.59318906740113,914.998594753964,1.00280400226604
"z_b[101]",-0.6435737775817,0.00958383984467276,0.421320142178391,-1.50756943468609,-0.92429526030158,-0.636080962382666,-0.359636507706165,0.161870533435242,1932.61501291779,1.00372573741273
"z_b[102]",0.889841302536702,0.0106524782307524,0.309185496925878,0.285600390034024,0.675618533091547,0.891428594247108,1.10274231305885,1.49300482669343,842.436000293349,1.00569826807679
"z_b[103]",0.0179729975693075,0.013253019902176,0.983806318497258,-1.90165367063313,-0.61968231433831,0.00862896783761538,0.647628341461204,2.0243263100923,5510.48106825614,1.00012459368284
"z_b[104]",-0.393699010932304,0.00899471651652833,0.419419486137914,-1.22418976868409,-0.679595822194965,-0.393907009622359,-0.105932690984434,0.431196453959676,2174.3139232834,1.00234896781794
"z_b[105]",-0.323570972747902,0.0103692962523601,0.419377471004343,-1.14036564839518,-0.606666511692573,-0.317530341167218,-0.0398565605966251,0.487997086544519,1635.73003353591,1.00373139844288
"z_b[106]",-0.0947636466025366,0.0153292987459749,0.821250806343301,-1.89625742945476,-0.627390689220363,-0.00829989186488349,0.527640056663798,1.22311193491387,2870.16617399531,1.00000450421974
"z_b[107]",-0.928638009397161,0.00845557598049601,0.346122193065739,-1.59780103367435,-1.15990457302118,-0.927201854640156,-0.68641110457926,-0.267818615957278,1675.60829166588,1.00388525261212
"z_b[108]",1.53569886342329,0.00899726933079492,0.4316399001791,0.696980861345675,1.23779519369703,1.52806446886377,1.82680297700915,2.39424164043796,2301.5569444078,1.00238156239087
"z_b[109]",0.750228788877336,0.0129608438954902,0.336025533114756,0.0954953463815494,0.518330279143405,0.752669752731905,0.981778914428897,1.39263880489453,672.168254957148,1.00360728151069
"z_b[110]",-0.155358443010427,0.00932274299946287,0.420143859302883,-0.972224777844729,-0.430847707749436,-0.17016530419324,0.134794601368873,0.669826295857168,2030.99388810743,1.00424650236587
"z_b[111]",-0.273462916642288,0.0133205034101025,0.743327140517691,-1.88224240249352,-0.770085937128835,-0.177908756167679,0.280596728479951,0.928059882113445,3114.00068796323,0.999818851660955
"z_b[112]",-0.42820800628436,0.0106569845368555,0.427731128170839,-1.27389695357167,-0.716777701229566,-0.415567029038102,-0.146723664618168,0.416455419068309,1610.91654955318,1.00319965471838
"z_b[113]",-0.496457111611123,0.00820879977444081,0.319315490697897,-1.12806342504273,-0.713018227588785,-0.498222320247289,-0.277899510944842,0.119337550856242,1513.14535822358,1.00465561707957
"z_b[114]",1.43595631223756,0.00893217214604481,0.314956552922352,0.826168152202892,1.22047525468783,1.43501544400893,1.64793002030781,2.04787320389305,1243.33204859493,1.00499485289401
"z_b[115]",-0.19504482490593,0.0191643286627031,0.993220230923727,-2.12997651356146,-0.868399779936464,-0.208046702151147,0.483842582043763,1.70444228480564,2685.98692158445,1.00079964954628
"z_b[116]",-0.869771637611571,0.008662880283563,0.43089597874326,-1.70389380766231,-1.15468875547359,-0.873719802352345,-0.580057951404535,-0.0296509578671584,2474.11713353032,1.00279231702818
"z_b[117]",0.164185559415514,0.00985386051595429,0.305674501108409,-0.450017217778614,-0.0465524263909004,0.170273649078518,0.377512414597566,0.755878371521827,962.289181492777,1.00507336364421
"z_b[118]",0.143073478418556,0.0151561669428236,1.0113606627377,-1.88395724536068,-0.52133946994826,0.148326841788503,0.825326264777705,2.10446842630168,4452.80169713974,0.999656867693566
"z_b[119]",0.141845003359543,0.0170511250160872,1.00127937009957,-1.80733490247655,-0.537844772232414,0.160351000038701,0.835475711944886,2.05211267273778,3448.295372416,1.00040712585539
"z_b[120]",0.777193782435055,0.00802105420523293,0.356245135965328,0.0668394201401635,0.540107941989266,0.780376609701188,1.02289629114246,1.47431594253536,1972.58162935052,1.00352263889578
"z_b[121]",0.0164169397386548,0.0140776644553262,1.02207968333353,-1.99903589746509,-0.691664822708243,-0.00240154214470835,0.706904175151408,2.03249035573249,5271.18540662705,0.999963133059889
"z_b[122]",-0.0144471629380282,0.016874621901899,0.900280015296151,-1.89954155022372,-0.631349613353387,0.0436126143088936,0.670844840747437,1.49577889478787,2846.3422408159,1.00083585778565
"z_b[123]",-0.519450625798172,0.0120585945682673,0.647270977155862,-2.0414472361999,-0.895814459017967,-0.412305853584051,-0.0395763126985319,0.457537320804306,2881.23632284865,1.00026818193839
"z_b[124]",-0.565261493888084,0.0089482414196263,0.424639039002902,-1.37527842896537,-0.849997543486013,-0.570261822175708,-0.293015228710826,0.319539463751583,2251.97959639557,1.00019774616414
"z_b[125]",-0.530636756885612,0.00810046271898818,0.316833965819446,-1.15183422136054,-0.740664021442744,-0.527719377530358,-0.318556026411492,0.0941898389544806,1529.83224926008,1.00141867068715
"z_b[126]",-0.358035967365832,0.00890994595977835,0.346686960846708,-1.05006074367535,-0.585751441136169,-0.358802717428809,-0.126825610153995,0.334359733805773,1513.99651573006,1.00276215616301
"z_b[127]",0.11428598457481,0.0149629822101663,0.920668181477615,-1.76241979499015,-0.512023837241223,0.145173006505933,0.796486188352356,1.76597538147385,3785.90706602839,1.00006286319245
"z_b[128]",-0.484104121256339,0.0113855241586803,0.651433189395921,-1.94374690039373,-0.875406690378373,-0.391820847182109,-0.0163410791436406,0.557978393457277,3273.66099866102,1.00009132872234
"z_b[129]",-0.0397367489354208,0.0203038287651595,1.04368300150881,-2.12371656464003,-0.74103063437374,-0.0244113030861368,0.649030948547906,2.00561058703532,2642.2952019092,1.00177637502156
"z_b[130]",-0.676956479775397,0.00827119505908023,0.345205136975253,-1.35445530194528,-0.916119866504767,-0.681032718289264,-0.434798962955747,-0.000623800418474541,1741.87896176395,1.00133606894243
"z_b[131]",0.802069885604797,0.00878948001405777,0.421506932418168,-0.0211652022973414,0.513021959518028,0.811730775337285,1.08864594722237,1.60748480685425,2299.76297400218,1.00108421628423
"z_b[132]",0.924814033513001,0.00935682619799722,0.41904159565235,0.0994031940734993,0.647021459848,0.924993668147902,1.20948008793218,1.74927632080389,2005.65922073991,1.00100371680118
"z_b[133]",-1.41219320459303,0.0081532397215174,0.309515731545949,-2.02165197204121,-1.6209378293343,-1.41101143889413,-1.20114467701546,-0.808070505310479,1441.13621445288,1.00205308453222
"z_b[134]",2.52761689755313,0.00920025071680186,0.365302686612784,1.82063987821327,2.28163941965903,2.52326390731931,2.76900227541909,3.22895333320431,1576.54513051182,1.00197449473366
"z_b[135]",-0.115422171802809,0.0135166493581711,0.736537767132289,-1.71203293437306,-0.588617300890652,-0.0280423343618059,0.437769155211735,1.06462642907318,2969.28542395879,1.0004995813189
"z_b[136]",0.358898591438416,0.00903823811776971,0.312350067018361,-0.249791936648693,0.149683548086716,0.359157517685648,0.573357851501317,0.975054428466123,1194.30609627692,1.00310668034768
"z_b[137]",1.49082415741807,0.00899925592027674,0.437926200690343,0.650303919419347,1.19118692805898,1.48499941501457,1.7908862122182,2.33483483979278,2368.03792718646,1.00048667426874
