"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"z_b[38]",0.080658172949565,0.0128330204364323,0.988751970285653,-1.87818263161304,-0.579430471154734,0.0871013911699633,0.720291072560566,2.01829067156746,5936.3151934438,1.00057949922156
"z_b[39]",-0.0156793128830156,0.0420939573072953,1.00929329825357,-1.96898932317455,-0.696363702470754,-0.0182734511970497,0.663421075797213,1.99697211999748,574.903915565529,1.00609943138583
"z_b[40]",0.0840190036348293,0.0250245541982749,0.984814248054343,-1.80716505583056,-0.591956478596802,0.0803956282776696,0.770282957095114,1.99314417213291,1548.73084354763,1.00109957155765
"z_b[41]",1.78517175738863,0.00765692427801713,0.364884351443668,1.07830810022445,1.53497534688218,1.78408746352596,2.03767443948364,2.47779909322134,2270.91967220433,1.00037115127819
"z_b[42]",0.878403664303885,0.00774181877850148,0.362769742942849,0.171330718033687,0.634922452292863,0.879862413199657,1.12207431302433,1.60436749051686,2195.71572610577,1.00029371102552
"z_b[43]",0.199607802123337,0.0152595443907079,0.99509034102169,-1.7245773800469,-0.488787461270973,0.198491846751574,0.902971339601636,2.1152700691193,4252.47615994969,1.00065362457678
"z_b[44]",-0.448442109610447,0.00800249305944574,0.429825535730416,-1.28524890025825,-0.737346086650462,-0.443058425090087,-0.157843469980091,0.397174978508852,2884.92026237185,1.00043834812107
"z_b[45]",0.143879821950621,0.0141791757756259,0.998997998552299,-1.86479504751988,-0.516998672311084,0.149819938429234,0.830887344621387,2.0481157661998,4963.94845861798,0.999843429722621
"z_b[46]",0.381726899943297,0.0187279579580416,1.00202594588587,-1.6622754283841,-0.270503224258504,0.398310041642827,1.09410380313191,2.22344399997377,2862.70820384697,1.00088995269152
"z_b[47]",-0.056400481547293,0.0111053109133722,0.802562273252668,-1.78186124500666,-0.579030933190093,0.0118833643650168,0.535513818243767,1.30093551016978,5222.71151334234,0.999602005851356
"z_b[48]",-0.424326439990377,0.0121452993331132,0.391213601140081,-1.17753196641179,-0.690217456762012,-0.430399596500054,-0.163456979167715,0.336408747016319,1037.55575774645,1.00303165118021
"z_b[49]",-0.773780826667186,0.0101650044808899,0.603373562845917,-2.16500403013234,-1.13727235878671,-0.690466410702985,-0.339847246466001,0.192228182221147,3523.3631346945,1.00008551326975
"z_b[50]",-0.53324682811247,0.00785919214087074,0.429406051686376,-1.3554029777099,-0.830273953606445,-0.530711791923397,-0.243067854825856,0.316798303835869,2985.24863510782,1.00012544763916
"z_b[51]",-0.434403428375034,0.00806500993189186,0.431450810159081,-1.27571379612937,-0.727407767668779,-0.434929750974638,-0.137531315547756,0.402940421029954,2861.88886266225,1.00022981335516
"z_b[52]",0.745485842957343,0.00765994731481849,0.364811323170309,0.0239104642580246,0.506398027561439,0.74274764620468,0.989928406554377,1.4582858461446,2268.21936666531,1.00010006008187
"z_b[53]",0.128009629385822,0.0398008287815396,1.03227219527317,-1.88419587038571,-0.572140207246352,0.130337039556359,0.821468908448789,2.19175402317005,672.673359088647,1.0038041869085
"z_b[54]",0.626003371489523,0.00734547707915942,0.326121030934926,0.002682353197019,0.395807100839711,0.629327507568592,0.850603042852511,1.2439175356373,1971.14057277277,1.00105056994644
"z_b[55]",-0.199838073839483,0.0113437662007251,0.730143810527062,-1.83247717642701,-0.669543975515594,-0.121159787238795,0.348894932736036,0.974487708083531,4142.87931448115,1.00100872489305
"z_b[56]",-0.0185280650176802,0.0127627586516497,0.988977521208221,-2.05111796151666,-0.650160456539344,-0.00966151251526807,0.606401440778636,1.9600192856642,6004.59510224819,0.999715561405888
"z_b[57]",-0.407925109530421,0.0124605343032445,0.699795087259929,-1.92600574633261,-0.846793337978267,-0.348232657723528,0.107722223077672,0.764404307701302,3154.04908937273,0.99996777973627
"z_b[58]",0.842856287577571,0.00777313147964852,0.427093635477947,0.0266714972561096,0.555326457380948,0.833841087135788,1.12947862700325,1.6996185295268,3018.93784635602,1.00024352663894
"z_b[59]",1.22026435582613,0.00765129924465463,0.360091143799503,0.517951739664751,0.974078237431488,1.21781994502821,1.46384674017025,1.92723904403129,2214.90194884668,0.999690710490783
"z_b[60]",-1.06608238542931,0.00757232183471522,0.343955839661811,-1.74677754221902,-1.29289706628736,-1.06634291760118,-0.835636631310291,-0.38963226932113,2063.22811362421,0.999722906735681
"z_b[61]",0.00497205640707144,0.0152934380525363,0.918033476294858,-1.7960217080742,-0.632549362061654,0.0170068585063178,0.663410126159666,1.7018850441561,3603.35275232258,1.00229310824696
"z_b[62]",-1.36423766415875,0.0137350091926857,0.409894923960494,-2.17195992748955,-1.63679116423916,-1.36048621917204,-1.09561058791525,-0.556160671753719,890.609188455152,1.00337176761904
"z_b[63]",0.0667846406061923,0.0120808066506409,0.989107656296389,-1.8726671825361,-0.630576428140805,0.0562652840442492,0.750595000655501,1.97480111368355,6703.40192679821,0.999962904007528
"z_b[64]",0.2557358010066,0.0153881119101028,1.01619517232742,-1.7696939940572,-0.434952841957383,0.285562915825667,0.960603041433576,2.18201997260459,4360.97485538018,1.00062721960171
"z_b[65]",0.0327416563072573,0.0231475007039721,1.00820999276327,-1.90193859407392,-0.65072308500823,0.0414018155724246,0.71526955646251,2.00083494774263,1897.1155473928,1.00083517608992
"z_b[66]",0.502179036782091,0.0104744336827045,0.390202920265924,-0.274679959845567,0.239239314719107,0.49858363483716,0.769481161917675,1.2425109910443,1387.7777740297,1.0024607268469
"z_b[67]",0.141358792310611,0.014158255553134,0.997087600075265,-1.81089327599104,-0.542887759105616,0.151675619699796,0.80972503382363,2.1499214981359,4959.60554324103,0.99967932066168
"z_b[68]",-0.589192659317534,0.0106547776395845,0.463132266942712,-1.50584971140523,-0.896954436856976,-0.573129015684132,-0.278176466501811,0.322952482414383,1889.38863395484,1.00234948300152
"z_b[69]",-0.877637096366956,0.01978614058851,0.622742542231701,-2.24328495904771,-1.26429971016256,-0.825792224772898,-0.43246030513558,0.151966157490195,990.592166609155,1.00364729519651
"z_b[70]",0.374545798241739,0.0105555332017082,0.391037843689841,-0.4112533951671,0.123089682889547,0.373621911633904,0.629745892004321,1.16360282659968,1372.38899397538,1.00145998263095
"z_b[71]",-0.919151125654735,0.0134840624266827,0.616547755065998,-2.31001507659977,-1.27575804428379,-0.849898587885684,-0.477799825420418,0.0999490458867333,2090.70102688681,1.00376711510518
"z_b[72]",0.133969060210202,0.0145770647829536,0.966901014019767,-1.79407818229636,-0.522501821125161,0.148942278096901,0.800916115516524,1.99380280986194,4399.70809605563,1.00040130492586
"z_b[73]",-0.080919454781147,0.0310846531634979,1.0131803334229,-2.04965012535789,-0.769048546722303,-0.0796812715436799,0.622084721773642,1.86786331778916,1062.38382665391,1.00370068758407
"z_b[74]",0.147101299722711,0.0127923328854172,1.03325312400082,-1.8651855455186,-0.550259326710373,0.150071044641092,0.844136208503723,2.21099609464658,6523.99995898536,0.999660437739091
"z_b[75]",1.1045908524657,0.0140383446576303,0.389673823528718,0.35147261719316,0.850224613070329,1.10050143025204,1.35966280773992,1.86631790557976,770.496489784141,1.00461054445666
"z_b[76]",0.0764299628187247,0.0145193558753997,0.964225923392351,-1.81816897873462,-0.581502915072044,0.0851008395279405,0.768136090543629,1.89692792605759,4410.246932367,1.00021784990392
"z_b[77]",-1.29213073300172,0.0186508835895505,0.383443771408122,-2.03656014434519,-1.55215669781895,-1.29370779331283,-1.03578365534664,-0.539113256889169,422.673044699173,1.00597797233681
"z_b[78]",0.10178972162518,0.0196665109539451,1.02868934172741,-1.8659091732615,-0.584500695041296,0.0988724891770341,0.800391624865002,2.0788114818981,2735.98582858263,1.00124463055318
"z_b[79]",0.0147831972180554,0.013014675372663,1.00119525212612,-1.93513549351713,-0.674629767931099,0.0181436837308282,0.673363172161696,1.97774333762668,5917.94443380727,0.999888265490209
"z_b[80]",0.332044671080661,0.0123080604485522,0.361613934133103,-0.393428989944937,0.0979048813236069,0.339243842703168,0.5767644975538,1.0345693253066,863.199286468699,1.00362002103464
"z_b[81]",-0.143507566047681,0.0111658754902133,0.440999658617214,-1.00061295733216,-0.440976939777561,-0.156530522178688,0.153261907101055,0.732531792092961,1559.8791208576,1.0012954707705
"z_b[82]",0.821982769178422,0.00978691376468342,0.363448127002069,0.119409843716101,0.577384266866071,0.813228260017483,1.06960274414222,1.55052718775678,1379.09234214755,1.00114663161793
"z_b[83]",-0.0535424546213153,0.0236349856796581,0.989463753381186,-1.97829431229817,-0.726494326205583,-0.0497482440078368,0.628828020004156,1.87878814204214,1752.62536193351,1.00077187816745
"z_b[84]",0.0600360941813895,0.0172610142260958,1.01142743526987,-1.92560256373419,-0.593003547882921,0.056715586399316,0.729333383477592,2.08316012512641,3433.49831553118,0.999589072169452
"z_b[85]",-0.945508759191974,0.0107179111936814,0.452472771119893,-1.86177455950873,-1.24711619419571,-0.941259065733165,-0.644007821341926,-0.0840986857985237,1782.23344899447,1.00178439108794
"z_b[86]",0.0540546150150096,0.017286063176156,1.00482720554637,-1.91139815650104,-0.641385083624881,0.0396902586081259,0.720740391913122,2.12062315894466,3379.01856759872,1.00176361465601
"z_b[87]",0.173181071731244,0.0144053944414006,0.985459518098026,-1.76079629686447,-0.51271977800627,0.194318130548504,0.858615411243914,2.05641089696975,4679.79973163465,1.00058861609463
"z_b[88]",0.0718973742108888,0.0135534474391288,0.985775741674862,-1.85045553523787,-0.589775822233231,0.0533550892119712,0.733139559139842,2.01350859986844,5290.01254016723,0.999983707075757
"z_b[89]",0.544582607261608,0.013397910023903,0.458068214280239,-0.380389183857825,0.23344202464155,0.54287535713696,0.857632701219654,1.44636084829857,1168.9237961622,1.0024289737438
"z_b[90]",0.158035008629985,0.0146911223059411,1.01199798934301,-1.83713810644031,-0.521199617487207,0.147909940014498,0.859555804871961,2.09476269964666,4745.14349975237,0.99993963827485
"z_b[91]",-0.979721569749882,0.0101487275687307,0.45191314740994,-1.85305195742371,-1.28870940145473,-0.983913505007477,-0.665112446723392,-0.114740728556178,1982.8358557129,1.00056281540436
"z_b[92]",0.0938670669913713,0.0136817292692743,0.965047082532974,-1.78793051181892,-0.555734274122903,0.10732930862082,0.761299724138392,1.93032439255701,4975.25127134552,0.99954558294031
"z_b[93]",-0.390508639130782,0.0122694073977394,0.713297271224367,-1.95151674992102,-0.8349029040664,-0.318153864799282,0.128380001769487,0.766082147207753,3379.82295184965,0.999799925663753
"z_b[94]",0.16739755957388,0.0151962030418392,1.02980338325144,-1.84671467854881,-0.554887176559327,0.171414212105752,0.885653768288936,2.12680182909819,4592.3867286889,0.999752076044777
"z_b[95]",0.326591584439663,0.0140546732696508,0.370377048697742,-0.402052206065757,0.0724369673940936,0.335979065946743,0.571155615974316,1.06232797617758,694.459023853198,1.0028329389088
"z_b[96]",0.14301824188611,0.00958188129729793,0.358558094294369,-0.551797057175992,-0.103325562402777,0.146396472422566,0.383886981978513,0.851936546005816,1400.2883934644,1.00042244016101
"z_b[97]",0.327274336305073,0.0102710960714792,0.39810973578558,-0.437314282274945,0.0558843886188168,0.314981716881635,0.590673914434414,1.13565877821868,1502.3530877061,1.001026608012
"z_b[98]",0.0334850283233297,0.0228548689865741,1.00664982386604,-1.97252645958578,-0.652036046675539,0.0187474531811242,0.722217800583354,2.03492061906295,1939.98946536599,1.00169636842454
"z_b[99]",-0.00457281408502733,0.017550375360223,0.977705121910014,-1.87423917284901,-0.646534517345056,-0.00583515573377256,0.650475933262479,1.91653272396769,3103.437201777,1.00165174881136
"z_b[100]",0.093760424849742,0.0144550557091062,0.990157989048442,-1.83037638332708,-0.585308548345599,0.0980346826857326,0.767751863329875,1.99651070104038,4692.12369193033,1.00151254598346
"z_b[101]",1.32375648465775,0.011080436178499,0.3430602628528,0.638838002604389,1.09743193109742,1.32281483319631,1.55342772929566,1.98065257120084,958.577252662105,1.00170689175087
"z_b[102]",-0.119816486905222,0.0134755854239027,0.818428518269868,-1.9479442048802,-0.635538494060028,-0.0449163283858583,0.479492119074221,1.22532997001975,3688.6396064653,0.99998230697925
"z_b[103]",0.52234496675244,0.00968845205495387,0.320162082418099,-0.0984452434884558,0.302681826909977,0.526809433176127,0.743974524975892,1.1443847395635,1092.02103316044,1.00107906610691
"z_b[104]",0.111039461514388,0.0147747150612422,0.327548849108628,-0.518812733143579,-0.110564557372952,0.111086308470608,0.336160554001399,0.738134610812116,491.489141736129,1.00740872061026
"z_b[105]",0.0869677394866217,0.0134113959562793,0.98584570862313,-1.80906290776759,-0.580819971704305,0.0834270429197172,0.739980474959913,2.03672138575988,5403.43499442156,1.00004330159
"z_b[106]",0.22657246458044,0.014024602749693,0.880499619550189,-1.64865167542349,-0.371863785298541,0.276093715138731,0.882620466948671,1.75896955463751,3941.64228312917,0.999644850781971
"z_b[107]",-0.0703861467359584,0.0133074640839233,0.840534570582341,-1.8582118566262,-0.635040217285172,9.43824809257746e-05,0.576118438883746,1.31887888514397,3989.51916141423,0.999506371762933
"z_b[108]",0.0654281863019911,0.0140347694395527,1.00633906493901,-1.90613216103218,-0.630145403950833,0.0726205331312227,0.757001796869021,2.02776221033772,5141.36099708178,0.999779530677498
"z_b[109]",0.266056393670422,0.0095461999775722,0.32066035548934,-0.390386451883292,0.0528580158201522,0.261153424816782,0.48396604694931,0.891334777139097,1128.31271851066,1.00101097695228
"z_b[110]",-0.641200254289701,0.00904839981492592,0.365078306290399,-1.36560488865332,-0.885642853204446,-0.639827663905708,-0.390023095224788,0.0671239129579393,1627.90287324435,1.00017423123397
"z_b[111]",-0.138038490435896,0.0470736536274988,1.01479633234644,-2.06937074459798,-0.835722546072091,-0.173864494695806,0.560998720152264,1.88266414154218,464.73134224577,1.006028147349
"z_b[112]",-0.109021273636661,0.009078333740627,0.421010173951665,-0.965887948684115,-0.382300596005127,-0.106401388674223,0.169810234259482,0.701292310869803,2150.66562241489,1.0004423419166
"z_b[113]",0.239249336152302,0.0161676859469592,0.996178053499385,-1.70673663794986,-0.439333796172531,0.253612164062926,0.939180403125356,2.12075612726212,3796.45459641735,1.00045550092516
"z_b[114]",-1.10750185402646,0.0126098515952058,0.343214634697384,-1.79281263390902,-1.34536703921755,-1.10800585875312,-0.874517533608536,-0.430863109862301,740.81820292594,1.00205985377148
"z_b[115]",0.51303649652302,0.0140922472704747,0.322909948111378,-0.103821075722991,0.287127642979544,0.509453488425468,0.73004376379369,1.15845603321312,525.052027394762,1.00626295884795
"z_b[116]",-0.100775627015943,0.015483822653268,0.375649333121172,-0.836598625895301,-0.361222698083617,-0.0927830359034981,0.154174591388748,0.631092497059879,588.584563043615,1.00412258399313
"z_b[117]",-0.0113076540360197,0.014389144068452,0.871811628426248,-1.88240088205124,-0.568570955085447,0.0576296452146655,0.632550681314937,1.4407593718825,3670.92399819608,1.00017325064724
"z_b[118]",0.144293546170761,0.0131614532634348,1.00489576374695,-1.85429536689075,-0.521501914133781,0.13945288811735,0.831876873794826,2.08691185748687,5829.54070299769,1.00016621719174
"z_b[119]",-0.331784471484249,0.00960969787530622,0.419459392486792,-1.1798613606656,-0.615627008735555,-0.337658559041397,-0.0445986264574659,0.474623543553907,1905.28689072748,1.00068311182911
"z_b[120]",-0.223309182223603,0.00926564305452657,0.382269593426081,-0.987521604870825,-0.479171763523066,-0.221909729250517,0.0299657447734511,0.499484185015422,1702.11295830194,0.999877418832893
"z_b[121]",0.0907016264763563,0.0131632035255328,0.974975369966093,-1.7958807558939,-0.564245305381724,0.082348988204353,0.727550944910242,2.06088284595471,5486.10476266309,1.00024551766038
"z_b[122]",0.127948902644087,0.00980439019209435,0.382730524668048,-0.619408357749312,-0.129679705813031,0.135344965917467,0.389939094259437,0.852512286250367,1523.85985430465,1.00097446526355
"z_b[123]",0.131931467879087,0.0140147347201661,0.966835244417806,-1.79459643501478,-0.526440695092855,0.137468640421697,0.80368153113402,1.96616380051689,4759.21345698065,1.00006165059158
"z_b[124]",0.076058130301663,0.0121574711875658,0.982576027202236,-1.85479378716054,-0.57820607616492,0.0874490900914108,0.7317704692334,2.01593919686437,6531.99479685417,0.999737329965404
"z_b[125]",0.0417477855031729,0.00990652222123686,0.402248667602532,-0.757858239022082,-0.237052515722388,0.0441886195893222,0.314248138824954,0.811681938345945,1648.71956779617,1.00069305954295
"z_b[126]",-0.262538200339511,0.00957696485015608,0.392697881015428,-1.03013239168565,-0.525967034311725,-0.256608355744224,0.00544802108697172,0.514269546904143,1681.36239081203,1.00121521874133
"z_b[127]",0.0494482614333994,0.0128451078789813,1.00675830341434,-1.93726826616851,-0.624666760958184,0.0408108108933497,0.733772624377327,2.05863474236654,6142.92097464305,0.999743513031391
"z_b[128]",0.10819984169927,0.0137150205656716,0.981904033534798,-1.77870861901008,-0.551621813244582,0.109797317430337,0.7854981768493,2.04047596103677,5125.60532038991,1.00013923007554
"z_b[129]",0.338760601900285,0.0172375175079493,1.00994004288307,-1.64820844239142,-0.343025380221237,0.360264089868653,1.07082987728083,2.20758478429292,3432.74657879733,1.00024558379671
"z_b[130]",0.490194625265101,0.011770849682132,0.465200273061432,-0.404835239688315,0.178585784308468,0.493023530734564,0.799464896518798,1.4089875485853,1561.93981186035,1.00060882183028
"z_b[131]",0.170920810856606,0.0140588872275335,1.03279474705279,-1.84130409543488,-0.524877499238404,0.158677045648983,0.865839863881663,2.20949338787412,5396.67352800974,0.999887383327076
"z_b[132]",1.47584589401945,0.0138675399556956,0.412438811190372,0.670183942301813,1.20679430345989,1.4700529086087,1.74727811968437,2.28906133493785,884.545548099331,1.00370639139583
"z_b[133]",1.48329423673186,0.00956899295915469,0.464603865462405,0.581008251847782,1.16901749351326,1.47568424413779,1.78856077082138,2.4300303819642,2357.39939360775,1.0005248597863
"z_b[134]",0.111252502487219,0.0139922295183238,1.0121331683893,-1.81950415705871,-0.606118562041824,0.100364199737575,0.827697429724864,2.061371467608,5232.40646703634,0.999929839094172
"z_b[135]",0.110706442769985,0.0126890754527248,0.997589860076998,-1.85750428630503,-0.535068185416133,0.122294150525896,0.765372500718116,2.08826500220717,6180.79148699123,1.00005419328159
"z_b[136]",-0.967830268217836,0.00922836181618224,0.403328647302465,-1.7634260301146,-1.23264595271295,-0.96961303493161,-0.693291520068186,-0.173300033469479,1910.15633232623,1.00079792871583
"z_b[137]",-0.236356096180573,0.013706064928352,0.779632495570746,-1.92128613138389,-0.747187981431364,-0.16874457179094,0.336255151154039,1.06008071480924,3235.59604081255,0.999657748191435
