"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"sigma_e",3.03090490697506,0.000528676693126227,0.0396075292658818,2.95672638938092,3.00355261009104,3.02987409251454,3.05708021017921,3.1113095532405,5612.74321974678,0.999733184947194
"lambda0",0.045504637057448,8.97155285092247e-05,0.00423371248341906,0.0375703943423849,0.0425626723287383,0.045348693687982,0.0481957412545969,0.0541552200204664,2226.93470097459,1.00049401312853
"gamma",1.15184316553227,0.000812157499767605,0.0269602915578631,1.09835294861583,1.13410385162073,1.15128183468889,1.16939314950527,1.20516552842227,1101.96715645552,1.0007148440358
"z_b[1]",-0.253421547862476,0.0119565977982366,0.802059647560761,-1.97416697571717,-0.77577725520606,-0.164583361496729,0.346604464787874,1.05828230206172,4499.85058191249,0.999546135496712
"z_b[2]",0.129378539181995,0.0124582012315462,1.02995232085594,-1.88818752243675,-0.565358565508947,0.130636836752523,0.810042132877633,2.17131849666172,6834.76454710221,1.00005958797522
"z_b[3]",-0.652107179630995,0.00844035213229617,0.438287070467742,-1.50528036428579,-0.939070384113408,-0.651820975347326,-0.351530751122016,0.214855920631359,2696.47368634597,0.999599060289077
"z_b[4]",0.131267325210525,0.0162996670699546,0.999115024884968,-1.85844284224613,-0.543953758419574,0.142688879486012,0.791341318998005,2.13213831337174,3757.27958237632,0.999873889083979
"z_b[5]",0.0986117795739097,0.0142985890791474,0.991288614261082,-1.84508804708376,-0.572934790867564,0.0984029422602494,0.782933618698734,1.96913401911702,4806.33309191353,0.999660948619468
"z_b[6]",1.44535727636347,0.00845403241238896,0.374427849754542,0.728721191878141,1.19222938303508,1.44409284270371,1.69647195371857,2.18345262633625,1961.59104683154,0.999713556553202
"z_b[7]",0.130956758444661,0.0131906069751054,1.02644427788412,-1.85932848343394,-0.569235813184121,0.13018924199442,0.808219812981232,2.12937782761641,6055.37711589055,0.999693073471544
"z_b[8]",0.200620770487947,0.0136095306480232,1.01995797247362,-1.84037239340471,-0.501571860484928,0.201703310415906,0.899286932560911,2.18714682417644,5616.66159105381,0.99973096168919
"z_b[9]",0.0972690339899902,0.0122096816766822,0.987268672452346,-1.7955645377012,-0.565843477528286,0.105935885873167,0.744240872047043,2.05658418448352,6538.25763979925,1.00029662864214
"z_b[10]",0.0581247564948561,0.0104766667634573,1.00914794406533,-1.9584628954897,-0.598803396372288,0.0628448570848457,0.723484799848504,2.0376094380823,9278.19335580789,0.999573712517422
"z_b[11]",-0.655720176887865,0.0112612767818799,0.640652850362365,-2.10158640091175,-1.04399543348802,-0.571427844835812,-0.202183697037253,0.40108999604032,3236.46011951927,0.999762828779726
"z_b[12]",0.745499692503549,0.00845836913544557,0.374627181800584,0.0114369365433353,0.501187608204729,0.736782251969663,0.994413939256699,1.48522842459778,1961.66706927393,0.999848634710344
"z_b[13]",0.150151881887901,0.0128476246955733,0.994790918820895,-1.77126572571695,-0.522865398541128,0.156607473247702,0.838235667214402,2.11299343277819,5995.3969282724,0.999719029729003
"z_b[14]",-0.0556338387698992,0.00893889014340642,0.425143485723445,-0.893392387149634,-0.339748754963182,-0.0509936746342826,0.234675027493967,0.776371676380186,2262.05863464445,0.999664547911233
"z_b[15]",-0.356908725783966,0.0430309394223051,1.03508265158194,-2.40902474493131,-1.03434568831343,-0.363236812037151,0.321368294817603,1.68801264751639,578.613289934945,1.00199871767452
"z_b[16]",-0.231082387350982,0.00993322670857928,0.680378836052455,-1.77283724946616,-0.643341310065771,-0.139919131930271,0.249544191633789,0.865915299193056,4691.59912557159,0.999638674704912
"z_b[17]",0.0890446434472945,0.010640793888808,0.979610431044165,-1.76037836133935,-0.583229371014327,0.0760576242480453,0.74207606313308,2.01269463190238,8475.37142375991,0.999546807274351
"z_b[18]",0.0916502365145956,0.00971040635854,0.99499625791358,-1.8518267823245,-0.595624494759809,0.0871772043387044,0.759650442846467,2.06906169557601,10499.4871352184,0.999815853750247
"z_b[19]",-0.196805763843752,0.011892631058273,0.775749137343496,-1.95304280529782,-0.684823411539653,-0.0970353415084414,0.374261225633609,1.03007723420118,4254.87406480552,0.999773046463835
"z_b[20]",-0.540146238518318,0.00872509571613197,0.381707629816911,-1.29428158112196,-0.805107334184871,-0.537134725161406,-0.282978429811007,0.225336123097605,1913.9089885057,0.999672842355223
"z_b[21]",0.133096703481701,0.0173174719012653,1.01703564408586,-1.86346259247477,-0.542266260803781,0.125929001280651,0.812926729639558,2.21139006927786,3449.08076880689,1.00024831003367
"z_b[22]",0.13075291978157,0.0122341908362223,1.00194274308318,-1.84203937472561,-0.562857558621189,0.136006863516507,0.808492315489427,2.09995928731277,6707.1081149058,0.999913620033742
"z_b[23]",0.130886892994418,0.00814131067540853,0.357269217230036,-0.547270120582996,-0.118273311877013,0.132570738164338,0.372112737870437,0.822182868182441,1925.76168227254,1.00048626361912
"z_b[24]",0.0358210292892981,0.00984379246900991,0.338464958122045,-0.623308908990074,-0.190729283078362,0.0370527998075094,0.264965371502868,0.692093692521485,1182.2314975669,1.00088153421552
"z_b[25]",0.119398439954886,0.0117636542868668,0.873088729486281,-1.65199977571129,-0.49549441908314,0.17277784863394,0.776070393733346,1.64892916339995,5508.48610588142,0.999747309737794
"z_b[26]",0.117065806894152,0.0113883495997526,0.984090813786241,-1.82789780072123,-0.549701990220282,0.108056784002516,0.799083603562763,2.03780192527231,7467.04509790149,0.99958295122841
"z_b[27]",-0.20276940882161,0.0124025283812095,0.787571660948539,-1.94186134174534,-0.699736013483185,-0.126937071542999,0.36771946550402,1.10981639514911,4032.36375262421,1.00016828118975
"z_b[28]",-0.587711836911178,0.00956148545153002,0.365807485856598,-1.29007587130134,-0.840097892124123,-0.591573336313692,-0.337154157651349,0.131902719815363,1463.70797833791,1.00134085598595
"z_b[29]",-0.635734090864462,0.00878435194203627,0.334106107882325,-1.2927425415964,-0.868809014552811,-0.636645934873151,-0.406903530288446,0.0141308339841904,1446.6030475896,1.00107343630422
"z_b[30]",-0.17349661564678,0.0117896242410593,0.801649371381019,-1.8852439344901,-0.689471509068291,-0.0865258061077572,0.426012910631355,1.11312908362485,4623.48002573937,1.00072077828238
"z_b[31]",-0.0580974246311043,0.00850798078125686,0.421310228942639,-0.894001509802017,-0.349337671565713,-0.0531897704452192,0.226811056576103,0.76533963361042,2452.1724366069,0.999728952344697
"z_b[32]",-0.939196560086104,0.0117178873812465,0.35216008772536,-1.62572444958719,-1.17419932254894,-0.941376159537128,-0.699994659955886,-0.256480069537057,903.19521330422,1.00009603847306
"z_b[33]",0.550446010458578,0.00880191959098796,0.323897701154698,-0.0924773293185342,0.325643333292901,0.556389950434165,0.772008949984656,1.1674999355608,1354.13180203471,1.00091481748494
"z_b[34]",1.18157704480195,0.00864514475959315,0.411119787952819,0.372209596367581,0.904832531831167,1.18454175430242,1.45435645572276,2.00188038314577,2261.47724290384,0.999866715421251
"z_b[35]",0.0464547771418599,0.00919391556556388,0.984260018309626,-1.87853096777365,-0.629860321589889,0.0309539962797833,0.732077400248441,2.0033221955977,11460.898489231,0.999513747481733
"z_b[36]",0.0315913870447504,0.00800038626943993,0.422319262759653,-0.77397008011399,-0.255356157235565,0.0391727400617748,0.316078724139106,0.855997331432207,2786.50527832449,1.0005480600871
"z_b[37]",0.145812576084784,0.0133481788390625,1.00506429430164,-1.83512827016455,-0.533699679089707,0.135932965961495,0.828501048529484,2.14108809447987,5669.48559018346,1.0000317640704
"z_b[38]",-0.0570022601163906,0.0108823936569444,0.839333298138282,-1.88061407138832,-0.601261019926698,0.0205967748262064,0.563476651870408,1.32809443153999,5948.6722541803,1.00002201737634
"z_b[39]",0.0742166308410248,0.0128908067743744,0.97312405923697,-1.92906375220231,-0.581780810870333,0.101915187207907,0.768213131798933,1.83890399726727,5698.70561738804,0.999623894956945
"z_b[40]",-1.00120590575274,0.010607088268073,0.359303298374429,-1.72562966826851,-1.24868926770231,-0.999778818489909,-0.758617555012152,-0.307686053853872,1147.44015012095,1.00277466665442
"z_b[41]",0.105640907184571,0.0104171975267322,1.00235277874673,-1.89491412441693,-0.555481641121297,0.0991543369263993,0.772419992029735,2.08861226310616,9258.47373844374,0.999806856559061
"z_b[42]",-1.344142506975,0.00978547770507149,0.50898404723977,-2.48182152876745,-1.64225045538875,-1.29565030159452,-0.996224948874379,-0.493357862852365,2705.47968905304,0.9996712547336
"z_b[43]",-0.163413097116124,0.0110535598153644,0.759509203912718,-1.8582752806427,-0.621427503097097,-0.0641239592172809,0.400782609043105,1.03615105572244,4721.30166977166,1.00033980667526
"z_b[44]",-0.522642154384843,0.00939046841791233,0.347334151020223,-1.19818695999285,-0.754590703184512,-0.521795913592956,-0.288968156920352,0.16701224434772,1368.10824591005,0.999807813547921
"z_b[45]",0.0670516200896663,0.0115196333180887,0.986307242572067,-1.83128863060329,-0.587818568103714,0.0691670884366775,0.72195034456607,2.01365358833431,7330.72847594034,0.99976530422362
"z_b[46]",-1.38766126384525,0.010876406787555,0.337493375724813,-2.06194259638493,-1.61003265701533,-1.37745985949534,-1.15622476337696,-0.736243051216507,962.852187677236,1.00073770038848
"z_b[47]",0.115186916313129,0.013358347369658,0.990113800613884,-1.85216084110574,-0.556495772706918,0.10881805157614,0.779039561616623,2.07810217699662,5493.69775841648,0.999508942941537
"z_b[48]",-0.266582648110832,0.0121085700929812,0.756921956416262,-1.97696912401885,-0.752954764707441,-0.175733982672354,0.311855884002896,0.924413021591534,3907.6574523517,0.999909068113325
"z_b[49]",-0.00103563021604657,0.0123074279909115,0.990791565588601,-2.00844090125093,-0.652933931521344,-0.0168965632705211,0.673211567551517,1.88591824967357,6480.82052847316,0.999581763513468
"z_b[50]",0.163184152275995,0.00972349158747103,0.333630610378894,-0.500005022360264,-0.0592854386931187,0.157935701271647,0.391170233862954,0.821049576219133,1177.30040776049,1.00049964948974
"z_b[51]",0.52552024035331,0.00845353672139917,0.429824696816291,-0.314026564110887,0.234972510478806,0.526893569918561,0.817086931163791,1.36469624805203,2585.26962726023,0.999639309939879
"z_b[52]",0.214842085231694,0.0149707869059563,0.979714649589957,-1.71275414729884,-0.452545114132963,0.227862435021259,0.885314932674312,2.11588580389608,4282.62400329723,0.999810068984406
"z_b[53]",0.00261642529358147,0.0114402083548344,0.992726405162239,-1.91597459492899,-0.680325301800402,0.00264636875369767,0.684432363285896,1.941436818601,7529.93589830725,0.99983614571567
"z_b[54]",1.23072580625836,0.00965222585904999,0.327382571649161,0.602264625119773,1.00218277701193,1.23475241117421,1.44653466022196,1.86207928275681,1150.41930323423,0.999860236844915
"z_b[55]",-0.30669101007627,0.0114005560760752,0.753067663906421,-1.96980952501199,-0.771532424750909,-0.199267945415834,0.25125378827955,0.909375718031119,4363.30859274899,0.999597239799692
"z_b[56]",0.052471028850544,0.0141464227482831,0.917985092978763,-1.82370654314475,-0.576048035677154,0.0926211535766927,0.708472946725765,1.67791317422163,4210.92971902582,1.00023070547707
"z_b[57]",-0.000216411787014045,0.0119727152298424,0.854788355171884,-1.85425316906618,-0.547355953010992,0.0814088454581052,0.629071595669876,1.38866104488742,5097.20251010575,1.0004032897955
"z_b[58]",0.986743721534219,0.01071767689633,0.412439956278848,0.160580089386257,0.714729408868544,0.986022327515027,1.25989642611777,1.81136589037126,1480.88094063046,0.999897317622585
"z_b[59]",-0.123658923791785,0.0213197946957237,1.03908004451357,-2.18986515414631,-0.820035977427625,-0.127986566253182,0.588512925338134,1.85269579101184,2375.37385564705,0.999798927109475
"z_b[60]",1.43811790569418,0.00986426625519875,0.317755607969332,0.809214565348592,1.22567528159106,1.43491772268957,1.6479015719317,2.0678651079656,1037.66430059949,0.999575574072521
"z_b[61]",-0.0640344678028269,0.0271335689757977,0.992901369242773,-2.07170438830715,-0.712716318992248,-0.0798856308206948,0.592834469861244,1.90581190933042,1339.05487685948,1.00011473569607
"z_b[62]",0.0903618377302528,0.0128591582136706,0.942469504584507,-1.82932528286439,-0.534631841432059,0.114679942940886,0.772954885900131,1.78877315113027,5371.67258824871,1.00013748442416
"z_b[63]",0.106021862533007,0.0148977479031336,1.00722232437531,-1.8906233703606,-0.588328379741746,0.100864173261745,0.800701318507898,2.00245900913978,4570.98129569522,0.999974581269101
"z_b[64]",0.101149862446001,0.014712153215651,0.987556452505437,-1.84873348895587,-0.553083346065044,0.13961573141665,0.776995561071115,1.95702457899839,4505.79453252318,0.999518343840506
"z_b[65]",-0.153144241955796,0.0113863309813217,0.799257408381624,-1.97276068367004,-0.660111257983199,-0.0660299451424283,0.44823745483612,1.14312146198642,4927.26287761088,0.999723723786972
"z_b[66]",0.111321643094056,0.0115303164491376,1.02650464310625,-1.91002601059023,-0.60002251395134,0.120055813680723,0.846143217062485,2.06752505001621,7925.73199779195,0.999902841632107
"z_b[67]",-0.814836455482527,0.0110795886234649,0.604777181619861,-2.13876790451758,-1.18643820472752,-0.746538930341428,-0.383668140754707,0.196098700570852,2979.50090858772,0.999768014790946
"z_b[68]",0.227882115529006,0.0130130622597094,0.970404737445488,-1.71893872136755,-0.432096227265431,0.259159471014944,0.913602429430055,2.00685419569962,5560.92196601762,0.999751176685316
"z_b[69]",0.81938877791872,0.0105099436192381,0.459470050094307,-0.0955593030272616,0.512475232730608,0.820614178648891,1.13059233722856,1.72919994984818,1911.23303323997,0.999661494994943
"z_b[70]",0.184200715480286,0.0143252832074837,1.03476576207836,-1.87745418204418,-0.478137952340364,0.204252042663654,0.843639446300125,2.22245797737947,5217.68273274364,0.999980947078451
"z_b[71]",0.118291490118342,0.0112261372921574,0.995769847404079,-1.84205197893987,-0.546754392543588,0.110725025450876,0.795609721194483,2.05351609951753,7867.87124817837,0.999669271251826
"z_b[72]",0.074137964056523,0.0144852166519785,0.904182786865576,-1.77363392017006,-0.541211431544204,0.111468766371876,0.728481031051363,1.67233335786631,3896.39053383808,1.0001040609548
"z_b[73]",-0.109345582616012,0.014469465257932,1.00601281601965,-2.11085986841496,-0.783980367756796,-0.120114927010695,0.589065954409316,1.8842861159242,4833.9489995469,0.999669035864171
"z_b[74]",0.10253695155033,0.0148426624834696,0.987059558158622,-1.85968724394996,-0.566372862247638,0.120103974161032,0.816373906420399,1.89662781320314,4422.45164402246,0.999755381861612
"z_b[75]",-0.651775099378936,0.0101465269712641,0.600526356763265,-1.98719972492239,-1.02210065891355,-0.589315303480276,-0.218792627523232,0.34421873107688,3502.91273228688,0.999704837583036
"z_b[76]",1.87307654879574,0.00957704209981675,0.365369927043427,1.18139737642667,1.61889808597595,1.87280742690513,2.11780495218993,2.59689043878029,1455.46847722817,0.999620691721103
"z_b[77]",1.60555656357809,0.0102382543860096,0.367016986599636,0.919638282296507,1.36211264015018,1.59994663829876,1.8483058615455,2.35030024811798,1285.05139683359,0.999792939417342
"z_b[78]",-1.28936918361629,0.0103297292248996,0.517212191362268,-2.43897718794825,-1.58978401169215,-1.23965828312408,-0.933757436161532,-0.373507275660672,2507.03058108981,0.999610612036998
"z_b[79]",-0.846071875251257,0.00995210045613432,0.616822325801417,-2.24911838544546,-1.19615336399578,-0.769271096170724,-0.416805787549504,0.153410261880392,3841.41003777534,1.00029863767071
"z_b[80]",0.0164329478707563,0.010632113628184,0.997306721054219,-1.93608588146098,-0.654633762172949,0.0246846507384278,0.687787891197513,2.01575348691577,8798.69519177299,0.999541406806425
"z_b[81]",-1.09966310446778,0.00808673326899689,0.40855002897608,-1.88787523411147,-1.37996130344253,-1.10353271476332,-0.820474949885549,-0.269401589206615,2552.37365873859,1.00018318916889
"z_b[82]",-0.963062178588529,0.00984528873597558,0.326357774559949,-1.60390752645968,-1.18308613275688,-0.958515349581059,-0.743000999854451,-0.33500921733414,1098.83127362979,1.00384742338873
"z_b[83]",0.0876953815490024,0.0103491011524403,0.980325376781215,-1.8482597533382,-0.564624305526364,0.0868349642990042,0.744360316404865,1.99040565400713,8972.94955875468,0.999535986044528
"z_b[84]",0.0398945166960637,0.0111054394181534,1.01635800541218,-1.93206510818332,-0.640768503440654,0.0489260252038634,0.714891095684614,2.05257496891475,8375.71574629238,1.00006881530272
"z_b[85]",-1.10474807228845,0.00998183835883787,0.53270879608107,-2.31312333651812,-1.41057311842415,-1.03508638611968,-0.735623846199869,-0.229344769000702,2848.12253572159,1.00015823083764
"z_b[86]",1.61285298558907,0.00811468828560996,0.328130151738631,0.966431616294552,1.3852835751335,1.61700661755743,1.84313831894345,2.22937936219337,1635.11610216743,1.00095251733699
"z_b[87]",-0.0614525973317349,0.0109764169744174,0.801216125923924,-1.81725609717192,-0.576554518202266,0.0196673223101097,0.529085268187113,1.25852299655765,5328.17118903951,1.00035771341541
"z_b[88]",0.07670568746997,0.00804684726695949,0.416638218877552,-0.761503554929262,-0.20747009730636,0.0794271545655284,0.35903441568015,0.877549276597406,2680.81407707843,1.00041114132569
"z_b[89]",-0.505024162622496,0.0078742735059671,0.345464225933405,-1.18251344503539,-0.742865784156578,-0.508662536757808,-0.274872093509708,0.163486330390437,1924.79805636297,1.00101522735841
"z_b[90]",0.16932895672643,0.0131978666958156,1.00306717992171,-1.78485173927956,-0.509922647921096,0.167970028474889,0.861234267931481,2.09365507947844,5776.33758055279,1.00013884757802
"z_b[91]",0.599124919791269,0.00807467159497484,0.312050855811411,-0.020885206940199,0.392072607980763,0.602799218874465,0.809241978240871,1.224133542969,1493.48553153568,1.00066719154188
"z_b[92]",0.265610694152237,0.0261831781689945,1.04045738091541,-1.72436690398529,-0.439832522752802,0.259952427439248,0.96354763598231,2.3238091427631,1579.07903954056,0.999686064002979
"z_b[93]",-0.628590318947605,0.00891633965624505,0.583443988322149,-2.04066991745798,-0.960281875381749,-0.544859515059551,-0.216523534485069,0.302018016864361,4281.78770384053,0.999621035305908
"z_b[94]",0.244809646975014,0.01456932250962,1.05959923991394,-1.87658266343283,-0.4753945930442,0.249103644040077,0.968616138286991,2.3371166127226,5289.37748307682,0.999568076404495
"z_b[95]",-0.700986419215576,0.00907798778652835,0.332883881248516,-1.35193658359237,-0.924894703518528,-0.696345090798975,-0.480134666313559,-0.0497031103207552,1344.64098551391,1.00083868821045
"z_b[96]",-0.454534470507169,0.00805098703012284,0.409034802619451,-1.24132100357047,-0.732337550521747,-0.454923292356473,-0.178458176658161,0.346766365240398,2581.20363959337,1.00095396028218
"z_b[97]",0.443633658578437,0.0087661205413359,0.317909432971236,-0.183823481755919,0.226929497435174,0.446408290901024,0.660368308895351,1.07824818479396,1315.20046078867,1.00179483905183
"z_b[98]",0.792970764737584,0.00870275933529397,0.32508956822334,0.14700204347106,0.577353985319397,0.792551109693922,1.00679701351029,1.41967429693188,1395.37879786922,1.00040755403777
"z_b[99]",0.19267045064813,0.0131827421919422,0.964476186984062,-1.72470268048007,-0.468457046110722,0.21066684493108,0.877844428504161,1.99644991500546,5352.68271424812,0.999578671652531
"z_b[100]",1.82072492543731,0.00828684923163143,0.357602935776115,1.13333883321733,1.5752251051676,1.82310978235275,2.05986180033432,2.51550771274011,1862.18693805768,1.0012183719332
"z_b[101]",0.412751871389158,0.00929255666149496,0.345925928280892,-0.257521714488786,0.17636974015524,0.414777807653733,0.646730337922466,1.10154274200216,1385.78480259042,1.00028278475449
"z_b[102]",-0.337979336292661,0.00998952274950865,0.436199299864502,-1.19485076816025,-0.640498409484056,-0.338402729161274,-0.0387153768135102,0.512272121949451,1906.69157604491,1.00006648088659
"z_b[103]",-0.654477742119552,0.0116635213591233,0.645541022025152,-2.10108131037081,-1.04875220711074,-0.575250395887061,-0.192311705791953,0.41683190703208,3063.29140894803,0.999835609704147
"z_b[104]",0.0401241772122787,0.0146480202339693,0.998651004717168,-1.90803311830457,-0.643734534732566,0.0315341904384299,0.719248059780004,2.02358786767348,4648.03750953012,0.999805779269164
"z_b[105]",0.184107141673515,0.0156136311986344,0.98289768886749,-1.78887022400932,-0.464072959045955,0.180485766539609,0.852501980695175,2.06969383833211,3962.86058514938,1.00038016917452
"z_b[106]",1.00931435584083,0.0107040578396298,0.430486695105783,0.161511536033313,0.715285476585702,1.00700848832522,1.29539449470119,1.86412718715586,1617.41911926119,1.00063865244032
"z_b[107]",-0.0486550747351023,0.0126175940678823,0.983934593420583,-1.90562327929835,-0.695225520867754,-0.0449923126088368,0.632124907499879,1.85182411794779,6081.06096387694,1.00019794661901
"z_b[108]",1.33156812916878,0.00962423714411196,0.381279185867101,0.595466995635672,1.07130875054056,1.32385530800328,1.58356953815933,2.08285777297803,1569.4719710722,1.00042689290653
"z_b[109]",-0.0955079031273945,0.0121802731806962,0.843868195199104,-1.95663433284329,-0.637026939496882,-0.0117872692699439,0.541732452736576,1.27688905306452,4799.93305456094,1.00029301713848
"z_b[110]",0.0529018453745894,0.0223594617452652,1.01366541013862,-1.95994898253374,-0.635801397818659,0.0381173665887314,0.751700123042625,2.04272672232829,2055.25902924079,0.999996515391838
"z_b[111]",0.0994385287749342,0.0149537706301915,0.998390317397959,-1.84366191370454,-0.610338956435524,0.119617796895992,0.816910604810547,2.012270695548,4457.58148811128,1.00084898782443
"z_b[112]",0.0130056210342614,0.0106948869184635,0.993328901249068,-1.90092504761471,-0.688057401734312,0.00486765554145435,0.703786017421208,1.87116150452253,8626.48257294955,1.00008887632087
"z_b[113]",0.0661358179808747,0.0102699535488331,1.02274011282937,-1.91143409527381,-0.649378416928884,0.0863793046864059,0.769842167392376,2.07294457760285,9917.30388125818,0.999572374288805
"z_b[114]",0.0892748785395156,0.0107597160300946,1.01277952279514,-1.85397480503668,-0.616989347948352,0.0967020995767038,0.78297648045204,2.09498419050031,8859.88744055499,0.99961137938699
"z_b[115]",-0.177175638038048,0.0117515767766145,0.835801816588904,-1.94493075534047,-0.735859209339481,-0.117626605443595,0.44694350352197,1.21307466803589,5058.41360479795,0.999596651116707
"z_b[116]",-1.0789166696203,0.0112902717367868,0.381436739857176,-1.82399596848335,-1.33471403255093,-1.07390473179738,-0.826837582740187,-0.328010235688051,1141.39575797027,1.00054668253498
"z_b[117]",0.0889678252139337,0.0102685893037014,0.988582671039866,-1.86326272061002,-0.562434366578577,0.10674422688166,0.768105003532428,1.98453433597841,9268.39251803061,0.999556267578997
"z_b[118]",0.100114662225279,0.0118844651081017,0.896004092212088,-1.78076797479216,-0.499777439336609,0.179295413400288,0.773128778783559,1.62031140283788,5684.08686794466,0.999860595449626
"z_b[119]",0.000720916444762814,0.0118568442258677,0.359556814930939,-0.70113249876881,-0.245467045701108,-0.00754318462991926,0.250662919065634,0.713033767247123,919.595465144907,1.00032859202039
"z_b[120]",-0.189234876911112,0.0405418143640468,1.0453509602953,-2.23936116946711,-0.886325995101236,-0.184878852760482,0.507440870774486,1.91565618922349,664.841137081722,1.00044617507932
"z_b[121]",0.237746704306494,0.0144268679317245,0.937414398873671,-1.69993737246599,-0.371055310745353,0.259310080714938,0.90239522264436,1.95283762278815,4222.00873892093,0.999739828433431
"z_b[122]",0.0595363601883912,0.00918494817222007,0.315518129369393,-0.558155577679158,-0.155164982754027,0.0584314241802101,0.270287745346783,0.685565751916736,1180.03589130128,1.00179579400716
"z_b[123]",0.0591089520960429,0.0137668502566449,0.910146618336851,-1.83988247517606,-0.544681423495457,0.101596602245517,0.702869584921374,1.7010875150802,4370.72560692542,0.9998546445577
"z_b[124]",0.298232272018998,0.0149751617749938,1.02660700037746,-1.66560188381339,-0.404296249787023,0.31009487808961,1.02139669701418,2.25285476039011,4699.64871913294,1.00047041623149
"z_b[125]",-0.659647248421939,0.0103168915389675,0.620995707410959,-2.09154386840941,-1.01513333714287,-0.57109613482816,-0.22193973233284,0.330401641395013,3623.0928721825,1.00031120272901
"z_b[126]",-0.902329465340448,0.00936458703125966,0.560132594713501,-2.20790158769939,-1.2192546360356,-0.817676187225201,-0.50333898015585,-0.0235126190089139,3577.7041978861,0.999627154037501
"z_b[127]",-0.777908809491051,0.00808468483789549,0.306861132957714,-1.38328431341933,-0.984680448568752,-0.777719871326921,-0.573521090254231,-0.174223758665531,1440.64699948311,1.00263773190648
"z_b[128]",-0.0651106759295835,0.00829755405846128,0.403895819073962,-0.875315382468522,-0.334766520348672,-0.0646086730194424,0.203024157361979,0.71587565298762,2369.40081860727,1.00134263019375
"z_b[129]",0.0696050746161105,0.0105537335778163,0.975227244577432,-1.78553758925418,-0.619874941394699,0.07396644604429,0.73945098876659,2.01615351251278,8538.85026653612,0.999725513320709
"z_b[130]",0.794430285280523,0.0108850240992696,0.428092566887645,-0.00962541207100068,0.506377801922397,0.788270253574002,1.07457646391605,1.64784996018788,1546.73739123449,1.00055877994821
"z_b[131]",0.0571960356253922,0.0134583238238206,1.01160178438106,-1.95353790144815,-0.617871323329648,0.036610482011025,0.72143685663936,2.14723217848098,5649.85400993521,0.999618430532216
"z_b[132]",-0.898577474580954,0.00748571218552657,0.396049175176551,-1.66161064002633,-1.16788824614959,-0.898222377981458,-0.631098940774393,-0.111047571023021,2799.18740947655,1.000668867367
"z_b[133]",2.25516387404164,0.00795916983314505,0.319275854871913,1.63297391550254,2.03852701737416,2.25295945696131,2.47051734037084,2.8921041941366,1609.15029509949,1.00259883348971
"z_b[134]",-1.0035568740036,0.0102452948716079,0.561627933778765,-2.31651364032054,-1.31526320803555,-0.927762959767174,-0.605771154394285,-0.121118872333606,3005.02767224754,1.00000555678044
"z_b[135]",1.09604322743359,0.00773760933896505,0.31048604036341,0.487859879527107,0.881432425564674,1.0977622170406,1.30396186236989,1.7023772564205,1610.16565770356,1.00092241286791
"z_b[136]",0.351091147081789,0.00995449034712945,0.422300632984459,-0.480026829958627,0.065098104343538,0.344949106759243,0.642473897268521,1.1574823556724,1799.72191556533,1.00098715182157
"z_b[137]",-0.895014886002252,0.00950629167736352,0.308714148663293,-1.51129939487936,-1.09959670440287,-0.896817893743739,-0.692757874226734,-0.268586711261181,1054.6073584754,1.00168375337382
