"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"z_b[20]",-0.265360260142334,0.00922245248454316,0.751363357850433,-1.9045884879043,-0.740022330460071,-0.176261498331176,0.290083383314094,0.949438369608658,6637.54029840867,0.999661153947915
"z_b[21]",-0.37166258587136,0.0100464305793917,0.676273336566841,-1.94329724142761,-0.776384684988288,-0.284951019744811,0.117233634735182,0.705611663093649,4531.28057572117,1.0001060988183
"z_b[22]",0.327464322619933,0.0247862576700239,1.02070223140811,-1.69360500153714,-0.372928961447881,0.328196519361165,1.02180479628333,2.29857772453586,1695.80615830637,1.00275254458636
"z_b[23]",0.113704706834668,0.012420260960202,1.01297448484151,-1.89919971650603,-0.559734877041232,0.120125412490211,0.800593929597679,2.07216202993385,6651.74468096973,1.000531229
"z_b[24]",0.0516207482407313,0.0116946818722507,1.00464653097969,-2.00215865086728,-0.597259370561409,0.0464140668506399,0.715256729961248,2.03477347757342,7379.88770275781,0.999700025695282
"z_b[25]",-1.0971349341616,0.0100537129964555,0.442739352493135,-1.94686874105877,-1.39969800370391,-1.10385171659665,-0.794402737628933,-0.204825428547272,1939.29235156732,1.00372673627574
"z_b[26]",0.414237153293034,0.0134142695014427,0.960831754042246,-1.4876899686794,-0.214094949873864,0.422885188370098,1.06302079218139,2.31490102009801,5130.51120114052,1.00127663767238
"z_b[27]",0.130168600398012,0.0118466687557234,1.00362507469638,-1.86933675965984,-0.549725565680082,0.116371338779644,0.798423383289976,2.11421164214473,7177.125093569,0.99964569422055
"z_b[28]",0.0334615059498892,0.00783677181612076,0.384285355454672,-0.737257967211931,-0.223742586915877,0.0418632434169611,0.281626059988747,0.789868453007455,2404.54697477763,1.00203739133133
"z_b[29]",-0.114524641747401,0.00815188967221252,0.445371501116178,-0.992161081273455,-0.409441975024767,-0.123800137241885,0.183589366638583,0.762370074883438,2984.88951491798,1.00086237982594
"z_b[30]",0.277544941350854,0.0135707246963962,0.354725888312948,-0.429859460628902,0.0427893840298633,0.275678205895393,0.515326982889415,0.973935674657974,683.250077196176,1.01039705685982
"z_b[31]",0.117238580707415,0.0141807397176679,0.98304097081616,-1.76203074395544,-0.536660992452514,0.120783396795458,0.773214672456217,1.98417935175027,4805.57617260158,0.999748655142403
"z_b[32]",0.244477895816668,0.0135019912901898,0.98197902192929,-1.64996176161777,-0.40628781374572,0.244138010279716,0.881976789748789,2.20573410083777,5289.4287696552,0.999952550711507
"z_b[33]",-1.01571925607138,0.0103145295862012,0.35538451576953,-1.70611740171357,-1.26059647958324,-1.01281995668322,-0.776118139409813,-0.321072044101738,1187.12964730664,1.00611438539516
"z_b[34]",-0.964979180108783,0.00853967360862266,0.380798079429136,-1.69729024844293,-1.22026148658061,-0.966933426608414,-0.711980943427051,-0.208107600606834,1988.41465193346,1.00238656924331
"z_b[35]",0.287809593925827,0.0274181982813422,1.00166842447587,-1.73226948711561,-0.366918843076531,0.30738896002609,0.954622573830007,2.21417375905122,1334.65845453724,1.00291969994849
"z_b[36]",-0.451332173205967,0.00991959045586102,0.674359575592829,-1.95209908693195,-0.871177607887522,-0.365112019215059,0.0438152168452305,0.660139161689938,4621.63425184604,0.999573022465431
"z_b[37]",0.797512100841865,0.00988593171640539,0.381648343269944,0.0548175114111806,0.540393446807443,0.793975949623851,1.050703313032,1.55203872380681,1490.36124969795,1.00598533110462
"z_b[38]",1.26106978764706,0.0106638414916164,0.400002898341761,0.505173064498936,0.987715817756498,1.24962565263763,1.5321493997868,2.06227203512887,1407.0156050952,1.00600174213221
"z_b[39]",-0.460116569159313,0.0101760764295704,0.354855550487674,-1.12275179237474,-0.709701477712492,-0.466874550219833,-0.220505882417005,0.249457842968877,1216.02494779525,1.00639720416346
"z_b[40]",0.196063290575683,0.0155894356518899,0.966869239328954,-1.75993036047572,-0.427926499993498,0.193308081713258,0.84493047434674,2.08049789835464,3846.5793831969,1.00172797975612
"z_b[41]",0.0159821531474473,0.0070295365262479,0.369059756587779,-0.734919545705765,-0.232647357382893,0.0318739902132786,0.269064459491362,0.70058497801547,2756.38576322185,1.00127864374006
"z_b[42]",0.507367997065142,0.00665503279432764,0.327613611260718,-0.121366748968154,0.287545935487522,0.50862733036774,0.72948502194436,1.14041435512294,2423.39090753804,0.999939994629395
"z_b[43]",0.28478014357712,0.0116034400594135,0.926860105056235,-1.58193774815314,-0.347634114957679,0.302913276756298,0.958727571508841,1.98713504292525,6380.50204322263,0.99998796004272
"z_b[44]",0.00146245835477806,0.00799675233674883,0.321118187909943,-0.647493155099434,-0.217107710398183,0.0101212396820256,0.220206287654364,0.618442293684211,1612.51037265279,1.00272903196255
"z_b[45]",-0.0869717974596685,0.01162036904063,0.841949967249848,-1.85033885470351,-0.622307422443567,-0.032595746409992,0.532679122956492,1.36204426101042,5249.67874506414,0.999762377450838
"z_b[46]",0.185829041425421,0.0127139150043811,0.9646265488333,-1.67347102870227,-0.478922204678109,0.161224319638082,0.843528688029326,2.08424394569866,5756.5172932336,1.00081078125591
"z_b[47]",-0.128298583089459,0.0105286979556812,0.814706046594264,-1.88710876960009,-0.651483628037538,-0.0429725117476904,0.478233953440724,1.19784834825094,5987.59676749363,0.9995849920193
"z_b[48]",0.217056309451225,0.0099525017679183,0.766496910865068,-1.48296820596728,-0.271065952974846,0.293403685197384,0.78475707994735,1.47244038388029,5931.38740984203,1.00024694274128
"z_b[49]",0.303869391981567,0.00672428445816049,0.357846376361125,-0.378576678319323,0.0585415558288489,0.300333505082708,0.548704791812443,1.00693856298346,2832.05115223841,0.999676048819857
"z_b[50]",-0.298521515256312,0.00993702356091452,0.719191847379793,-1.85804533472105,-0.75910806005919,-0.215455464411194,0.246169956068273,0.847587869093522,5238.13723326139,0.999922690551802
"z_b[51]",0.0793853841913875,0.00632419498548508,0.308332024776476,-0.520386139239739,-0.130195151037506,0.073298677648305,0.289533107690053,0.665561320779087,2376.98678247019,0.999743186934003
"z_b[52]",1.09006253881377,0.00712610800276579,0.366585263684438,0.378940045380829,0.845535929405395,1.085110477557,1.33399376243857,1.8187511301174,2646.33734297868,1.00129216992442
"z_b[53]",0.338236924551727,0.0110833018488596,0.909301265241838,-1.50923880763511,-0.304573847304144,0.387083485310892,1.03582633837554,1.87671217042819,6730.96400871504,1.00024155209866
"z_b[54]",0.111426480348671,0.00712215186053131,0.430185826843786,-0.730879614553213,-0.186642458894405,0.113359772479123,0.403138975589186,0.941052487040773,3648.29322214665,1.0008418118425
"z_b[55]",-0.122378302962891,0.00654330597776798,0.310622164348318,-0.741541262162783,-0.331887791328571,-0.122963409471088,0.0913909172342744,0.474254252690506,2253.56674042413,1.00095907970246
"z_b[56]",-0.885705267132475,0.0067173180975389,0.360646896152995,-1.59936106788558,-1.11772431521025,-0.890663811878219,-0.636315180917784,-0.169145352796462,2882.52158616992,0.999825834783918
"z_b[57]",1.5803252842124,0.00718825207857889,0.375289718444031,0.836264081140052,1.3238368718133,1.57916929566072,1.83274497147202,2.31344841370184,2725.75448788164,1.00041550700131
"z_b[58]",-0.192552495907569,0.00833974789308041,0.325025023871853,-0.840133249298401,-0.40849262806172,-0.18723016723893,0.0288313007848782,0.433749290875937,1518.89500223826,1.00280858282594
"z_b[59]",0.139430057633189,0.0124765661661973,1.01091249122915,-1.80294889227352,-0.567391599161915,0.145242658382094,0.817847891074125,2.08569917527715,6565.03396892036,0.999627451207053
"z_b[60]",0.524535531680251,0.00653761893166445,0.317260690615842,-0.0978660423224642,0.315537624869611,0.522160243987909,0.738775942441777,1.1480104247547,2355.01308967547,1.00011752156485
"z_b[61]",0.632719113625279,0.00966008263789497,0.440109631323413,-0.209305677062587,0.33334862658535,0.630110115269248,0.928459960139908,1.49851907888548,2075.67838191904,1.00514187130313
"z_b[62]",0.00604324919510534,0.0123544856819147,0.999429425170633,-1.99292771460198,-0.642369145313844,0.0236239511304019,0.654145197711419,1.95047525981785,6544.17527596822,1.00016859571722
"z_b[63]",-0.54637095341809,0.00723974806906211,0.341847776279018,-1.19608745677021,-0.781491208690319,-0.542692749918021,-0.317797374746137,0.11916631936492,2229.55715905902,1.00013880059431
"z_b[64]",-0.0707086880596759,0.00697286843835705,0.428636687243091,-0.895886812509499,-0.356877628841105,-0.0746793678600191,0.215463975218059,0.77892876642767,3778.81592784769,1.00097175733845
"z_b[65]",1.20106012096246,0.00670328547242866,0.323034042103744,0.58653870945274,0.982202052264401,1.2021665775947,1.413780631762,1.84677886143289,2322.31513919401,1.00194488073249
"z_b[66]",-0.777670458978712,0.00703611288927318,0.319148166370629,-1.41535026591944,-0.989850492344016,-0.776729785262993,-0.56597067488815,-0.143936797053289,2057.40177229982,1.00304486402834
"z_b[67]",-0.322886687597589,0.00703237110837539,0.331321691493603,-0.963300669369707,-0.546958861622558,-0.31752060624694,-0.0966877565720045,0.335776254068968,2219.70968907912,1.00339290421679
"z_b[68]",0.250019223907008,0.0245021394845424,1.02518642180425,-1.7995239014304,-0.424828371200116,0.25214063253449,0.94264817955498,2.25166527728419,1750.6433372675,1.00400253162081
"z_b[69]",1.27194470696166,0.00668608535343413,0.330360893657952,0.619424359317063,1.04568891581631,1.2733986242708,1.49360783892293,1.92290989204973,2441.36903354824,1.00126547667732
"z_b[70]",1.45416225877609,0.00843371627984838,0.371288283909567,0.724126610532553,1.20806599114423,1.4545863359925,1.69377148597359,2.18036393543262,1938.13719783242,1.00663907277035
"z_b[71]",0.173567458726345,0.00912155033561649,0.433638962820508,-0.660035565830394,-0.123075682914452,0.184003393356909,0.466818691588215,1.01467136363196,2260.05639348514,1.00342452447226
"z_b[72]",0.17944254187283,0.0109686354668188,0.851339775851417,-1.67147556877805,-0.365497083623636,0.22776678436423,0.790081085045655,1.66169328257772,6024.21749295366,0.999838796624087
"z_b[73]",-0.488855200474829,0.00848070312331794,0.621536438628044,-1.88841072216791,-0.8648554478829,-0.398934009286055,-0.044096006436798,0.50220270194525,5371.17705858708,0.999817042513987
"z_b[74]",-0.785422185835156,0.0076996374796513,0.426408943619278,-1.63757652904385,-1.06546630002211,-0.790841715003023,-0.498165999215552,0.0525434748983176,3066.9878430794,1.001562856967
"z_b[75]",-0.7590102114686,0.00666013596177309,0.307098086425801,-1.34940529939632,-0.967621838998307,-0.76106104671035,-0.548132008100666,-0.157364752248186,2126.12126131722,1.00060623979247
"z_b[76]",-0.117213779886657,0.0108321807906547,0.828979344626191,-1.88895296242368,-0.640278200583635,-0.0595929956220261,0.498880102135332,1.24667385473354,5856.73561296568,0.999988933163907
"z_b[77]",-1.27534395419189,0.00799078177710246,0.507014125324302,-2.47292230469164,-1.56397789778295,-1.22107699573012,-0.922756688635441,-0.427887535356857,4025.88696171949,1.00043238326664
"z_b[78]",-0.962905596676411,0.00835904187751415,0.513197423360877,-2.1281489094601,-1.25259655432562,-0.892452444451643,-0.607422345030711,-0.131316514520863,3769.25858329047,0.999770080217869
"z_b[79]",0.0840942084203426,0.00683910642473367,0.315970099046656,-0.541826702105365,-0.126052765514856,0.0856291091059448,0.29757239339295,0.694540967416788,2134.48569590633,1.00061614292048
"z_b[80]",-1.39868940595715,0.00708624097914352,0.315434469323488,-2.02205063559654,-1.61034081502886,-1.40522265858139,-1.19134639253911,-0.758646280381071,1981.46526952736,1.00347027718847
"z_b[81]",1.40867809947228,0.00875056294395201,0.372363848803642,0.686859366975143,1.15481569305835,1.40548896980698,1.67167195556411,2.11691440995839,1810.76893384061,1.00443740345724
"z_b[82]",0.316164240359193,0.00695377202464422,0.335364676040042,-0.356709086580182,0.0914100687346002,0.32063790785296,0.547592908252258,0.966659856065446,2325.91444521689,1.00325991780639
"z_b[83]",0.188305900831482,0.0136990335536508,0.984230283754627,-1.72532100033324,-0.481499978054601,0.181810680006382,0.831910990234757,2.16309193649168,5161.94756386445,1.00132287592896
"z_b[84]",0.681186255105701,0.00864710191412712,0.387175288148321,-0.0858605999818186,0.424294104381577,0.684361363388886,0.943489182358639,1.4245722252249,2004.81408732729,1.00513790957811
"z_b[85]",-0.472400660089881,0.00777088080715132,0.32581744246739,-1.11089402540877,-0.691085352521336,-0.470035631383458,-0.257065100139294,0.171543250638838,1757.95666586915,1.00134063709973
"z_b[86]",-0.722167982693853,0.00730275265092148,0.37106528272261,-1.46423410909524,-0.973643161291685,-0.715700847544738,-0.469810844623641,-0.0269919530196763,2581.82893829422,1.00218465169661
"z_b[87]",0.0695579641019015,0.0103542843336884,0.905158275806346,-1.79816293401847,-0.513929559646252,0.126193937275037,0.735359487958929,1.64341539236709,7642.03248552543,0.99973869013222
"z_b[88]",0.329490535864944,0.0074231042536507,0.351018942797937,-0.371341820290267,0.0959850772892538,0.320972144295565,0.560293390336491,1.01075289368958,2236.09364672256,1.00091772173938
"z_b[89]",-0.876879445659316,0.00921514326561233,0.554692866711185,-2.17247881184796,-1.20140257931333,-0.801848746183534,-0.488837861788108,0.0321722883684012,3623.27234248942,0.999663269093161
"z_b[90]",-0.228968777846656,0.0104749532081341,0.777153443419481,-1.89213577294904,-0.723878010250808,-0.157515522266842,0.339977512528178,1.0554728628039,5504.39216459276,1.00066220025396
"z_b[91]",-1.31444908032185,0.00935157091457644,0.550663861869724,-2.5584779316814,-1.63538484679995,-1.2651089740678,-0.931639301831513,-0.387427919251353,3467.40051473382,1.00158799135532
"z_b[92]",-0.075450786498953,0.011280291672499,0.856794445715786,-1.85118690864728,-0.629936445103997,-0.0284331027391894,0.55740159978273,1.41416626785964,5769.16056695935,1.00031136105748
"z_b[93]",-0.00693130112009375,0.0115594253661794,0.933542771460959,-1.90355887270209,-0.644617555438969,0.023163239238879,0.65970687964501,1.65812373668406,6522.22760794848,0.999829290336552
"z_b[94]",0.0725456249857505,0.0119357755615317,0.999412897691048,-1.94817670118082,-0.605977242340158,0.0695763249120826,0.731709602235647,1.99032505100962,7011.13956044827,0.999601878957314
"z_b[95]",-0.688480056686313,0.00800342423053975,0.343123052083315,-1.35232056849656,-0.922335461157838,-0.691055446426115,-0.461526817721781,-0.0230124080086825,1838.01104598033,1.0055409242403
"z_b[96]",0.20270887023251,0.00961230188088577,0.710011896244309,-1.38323002014004,-0.219812178758952,0.268816839812041,0.716619917927284,1.36659231616588,5456.02620368915,1.00188128052675
"z_b[97]",-0.355930134126392,0.00701295107526549,0.319635674862488,-0.966999943120817,-0.57810068610031,-0.354612865207494,-0.135807064169005,0.273057220723564,2077.34616488415,1.00240988243515
"z_b[98]",1.07924229813526,0.00714772198266932,0.368359607075841,0.362342593269561,0.831067032820864,1.07779443646961,1.32329945213287,1.79443538927548,2655.88152778245,1.00263590448738
"z_b[99]",0.0199085213937971,0.00728637243390418,0.460476854555689,-0.861939097951123,-0.282627523949469,0.0120281066634515,0.329446485542258,0.932833285048156,3993.86039008319,1.00002612312536
"z_b[100]",-0.122558539089398,0.0107576296012653,0.827588584015832,-1.89641916464769,-0.656176491257749,-0.0719220966008031,0.488909586452075,1.31607476383845,5918.28409481528,0.999676261836631
"z_b[101]",0.0599442997292525,0.0115302911887254,0.940769626702296,-1.78421710571262,-0.582289787373383,0.0754352256965224,0.70404415194113,1.84567156431881,6657.11446732314,0.999713167090778
"z_b[102]",0.0620991278944558,0.0113580043875772,1.0085960033457,-1.95430386858072,-0.609906422909715,0.0564647214558119,0.747902775687936,2.03225906110503,7885.5215249408,1.00047299731099
"z_b[103]",0.25037587394594,0.0477171351378967,1.02984925896255,-1.76259284601925,-0.442152312266332,0.256846767276418,0.926203696435433,2.26767649958959,465.79905039245,1.0091593774112
"z_b[104]",-0.842108064058696,0.0100944584973161,0.409127212713703,-1.63055314102451,-1.1224432263959,-0.836016424119851,-0.571683162745701,-0.0483355557833489,1642.67134267164,1.00200980345086
"z_b[105]",-0.29515825441535,0.0089862080791875,0.404808345132867,-1.09078006838004,-0.564835997326252,-0.296695318372888,-0.0187572771201103,0.49716071680213,2029.29867854532,1.00263887259359
"z_b[106]",0.055197784032774,0.0112590105295424,0.980016597808352,-1.82935178879511,-0.618527803694503,0.0698838346285091,0.707604030877457,1.99070332781059,7576.46134086357,0.999769197841803
"z_b[107]",-0.572324303286503,0.00925239298562354,0.368163944720695,-1.28403875807979,-0.816958267619341,-0.577729980442127,-0.329592964360313,0.173256879910633,1583.34067217972,1.0055716267572
"z_b[108]",0.143363791426957,0.0139646542854854,0.988577899710555,-1.79102972766912,-0.523503330455721,0.131670980553862,0.800261296977302,2.05701466901015,5011.42710270138,1.00035837882838
"z_b[109]",-0.56179412529628,0.0106097322798052,0.382176379064663,-1.30345984764884,-0.819178171738945,-0.567415338175725,-0.295115485347325,0.178552465261934,1297.53425532009,1.00445982796434
"z_b[110]",0.146711128323695,0.0113283733051641,0.97516775203392,-1.74509112735434,-0.51200640345848,0.122846496139344,0.817356594091531,2.10230643578389,7410.09128900918,0.999877649496481
"z_b[111]",-0.379689000130584,0.0166469838427309,0.377624914268327,-1.14161918338776,-0.64113863134911,-0.373707205477341,-0.119711540345615,0.350481184566566,514.57675431854,1.01027413910703
"z_b[112]",-0.32213052437973,0.0125720876873738,0.788519359758616,-2.06664527155456,-0.798454878063397,-0.240263189121527,0.260093200996501,0.960121550159187,3933.77864432574,1.00157305524467
"z_b[113]",0.198102820121548,0.0118886946479508,0.981474925679446,-1.72373882872343,-0.470226799045092,0.183070535240707,0.881128829377669,2.11938175848527,6815.37995251893,0.999547020286732
"z_b[114]",0.082875283993614,0.0124294301798366,0.973221627175686,-1.82471266887096,-0.600799406115801,0.0847310494603264,0.754116950930248,1.94119695524018,6130.85527803872,0.999640525374841
"z_b[115]",-0.445072034737618,0.0117887310836588,0.474857715875386,-1.38811105770259,-0.754487624687964,-0.44472861789174,-0.123410233236473,0.473414477370786,1622.53052626891,1.00403590435083
"z_b[116]",-0.323869553818394,0.0122723329661885,0.773081196766967,-1.97606788337611,-0.829112586486441,-0.249709034299746,0.243502349348977,0.982749874119799,3968.22200407534,1.00085075702632
"z_b[117]",0.761405600865336,0.010337254716292,0.386220280450364,0.0183837736311674,0.498664931338746,0.764741781009273,1.01631329340806,1.5065375950371,1395.91737954228,1.00420844794463
"z_b[118]",0.335628446998462,0.0145406819485146,0.967559191245169,-1.5293320698797,-0.332905966492427,0.350708256594856,0.99274198286858,2.20098809512118,4427.77491406076,1.00079567296474
"z_b[119]",0.201068167592342,0.0270583353469774,1.00994545906386,-1.84693365898211,-0.467754214300016,0.207531205570475,0.869303513598368,2.14255869075374,1393.13656755732,1.00450835776058
"z_b[120]",-1.13329416441548,0.00907910761991295,0.405358010308754,-1.92010189867972,-1.40989951077349,-1.1328852490979,-0.857438319637024,-0.34719153178947,1993.38502322723,1.00335400607946
"z_b[121]",0.130107139357252,0.00797549905565913,0.460771326299274,-0.782188881341208,-0.181416677093744,0.140426740236484,0.439934791380152,1.03922450355851,3337.76037489332,1.00032793252909
"z_b[122]",-0.31884659490283,0.0104233104811588,0.75266981875305,-1.98561153686362,-0.800559730650803,-0.231063195026177,0.233050109762657,0.899483050982808,5214.3196935295,1.00021443924233
"z_b[123]",0.121691758788529,0.0125118903489964,0.842976150830898,-1.64638120690805,-0.443522745591755,0.167855782258698,0.734896842080186,1.58540136569595,4539.25641940812,1.00024822617365
"z_b[124]",0.261570143905199,0.0112856267388856,0.403275766866319,-0.529659356010111,-0.00887593998886108,0.257789648612135,0.5381347850015,1.05053854533842,1276.88823897651,1.00559233604181
"z_b[125]",-1.1076319628969,0.00868679375505899,0.393932138639043,-1.89757155381747,-1.37301348141885,-1.10781573444085,-0.841731442304654,-0.332193359526784,2056.4767636013,1.00239988251547
"z_b[126]",-0.847912214416253,0.00898410377691353,0.400073202732689,-1.59293870757436,-1.12687418977413,-0.848041894911303,-0.587524343872157,-0.0440692334986402,1983.03055534187,1.00167427964735
"z_b[127]",0.423564072408796,0.0112077518516936,0.924032005921748,-1.48729182020603,-0.191641645168955,0.436232572179742,1.10691212912278,2.08962385140496,6797.30903000096,1.00128098998477
"z_b[128]",0.61212313959598,0.0083165384384014,0.468155992861201,-0.268671741840063,0.295253296975192,0.609173129222353,0.924492971035865,1.52854219528092,3168.80836642185,1.00118449810377
"z_b[129]",0.440517818097275,0.0271781590676898,1.00775176923587,-1.53091029303803,-0.225679849053709,0.446323409380461,1.12282184231232,2.41677064581032,1374.88719215666,1.00662040142021
"z_b[130]",0.250762158350258,0.0123598459855075,0.974768822640852,-1.68619018419296,-0.408279389318656,0.247021223548935,0.909814052081319,2.19308270692412,6219.81034017864,1.00011728660812
"z_b[131]",0.0733687752309337,0.0113567675891078,0.997906840158511,-1.82229650236356,-0.618454900955659,0.0762311678181449,0.789761439939128,2.02429103871102,7720.94613347129,0.999579137328332
"z_b[132]",0.92471962543753,0.00796440394870233,0.382040311263681,0.19916148982212,0.662836657769283,0.914638846241058,1.18213992324861,1.68585378857837,2300.97458853095,0.999930873384041
"z_b[133]",0.0580839722740285,0.0113691354615309,1.00869900815019,-1.92768908522052,-0.617114068487595,0.0756033301698836,0.74147673647851,2.05758139801218,7871.69585277134,0.999859622549021
"z_b[134]",-1.53769649825989,0.0102560968384847,0.526160861682698,-2.6999624212057,-1.85197651135985,-1.49117247468367,-1.16843975141514,-0.651120331211479,2631.92103164287,1.00259969111055
"z_b[135]",1.9655983694186,0.0094296463443642,0.401286090593835,1.21532143766449,1.68635076286043,1.96411794315793,2.22863553561471,2.77393131512171,1810.9956324873,1.0024119091279
"z_b[136]",0.13901156616517,0.0116090146231229,0.964859594809323,-1.73823327162651,-0.510246958950519,0.121214484419145,0.804243658589146,2.04303103035572,6907.76450367816,1.00044083802511
"z_b[137]",0.37938135475156,0.0231973994119291,1.02340381965439,-1.63667246244906,-0.317610107596812,0.391036479811829,1.0732765095523,2.39047635467757,1946.32547327134,1.00348371739136
